Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
573	57300	544	1000	0.8382227816339833	467	77	0.8925384615384568	0.8455882352941176	54.38923314809799
574	57400	542	1000	0.8501979003356976	466	76	0.8933846153846106	0.8394833948339483	54.45218926668167
575	57500	542	1000	0.8443928382589234	466	76	0.8936923076923027	0.8468634686346863	54.51215618054072
576	57600	543	1000	0.8220957114598972	467	76	0.8943846153846103	0.8453038674033149	54.578690914313
577	57700	539	1000	0.8189065893779715	463	76	0.8947692307692261	0.8552875695732839	54.64646276632945
578	57800	533	1000	0.8357531475146651	458	75	0.8954615384615341	0.8649155722326454	54.71132026513418
579	57900	528	1000	0.8270295526393789	456	72	0.8963076923076879	0.875	54.76779890060425
580	58000	524	1000	0.8529897657546536	452	72	0.8964615384615341	0.8740458015267175	54.821058416366576
581	58100	531	1000	0.8375311631342047	458	73	0.8965384615384568	0.8606403013182674	54.87546734809875
582	58200	529	1000	0.8388769145643935	459	70	0.8963076923076875	0.8601134215500945	54.93136699597041
583	58300	526	1000	0.7995748577891972	457	69	0.8963076923076874	0.8688212927756654	54.98502196470896
584	58400	528	1000	0.8185907838388355	460	68	0.8950769230769179	0.865530303030303	55.038270847002664
585	58500	532	1000	0.787974310390606	465	67	0.8946923076923023	0.8627819548872181	55.09028506278992
586	58600	538	1000	0.8281254857425877	473	65	0.8939999999999947	0.8550185873605948	55.140244181950884
587	58700	534	1000	0.8459270439525548	467	67	0.8941538461538407	0.8595505617977528	55.19029876391093
588	58800	533	1000	0.822055304826815	467	66	0.8940769230769179	0.8630393996247655	55.23699047962825
589	58900	532	1000	0.8609477401684315	468	64	0.8936153846153791	0.8665413533834586	55.281154318650565
590	59000	526	1000	0.8393062720904801	464	62	0.8937692307692252	0.8745247148288974	55.322174700101215
591	59100	526	1000	0.8162188053304934	464	62	0.8923076923076867	0.8745247148288974	55.360089627901715
592	59200	525	1000	0.8177525393220157	465	60	0.8923846153846098	0.8704761904761905	55.39624114831289
593	59300	528	1000	0.8338513733886624	468	60	0.8917692307692252	0.8674242424242424	55.43344243367513
594	59400	531	1000	0.8191396216621643	470	61	0.8906923076923019	0.864406779661017	55.47029266357422
595	59500	531	1000	0.8526406724292306	472	59	0.8898461538461483	0.864406779661017	55.507504133383435
596	59600	531	1000	0.8396853930776625	471	60	0.8890769230769173	0.864406779661017	55.5442032178243
597	59700	534	1000	0.8376387779134656	475	59	0.8897692307692249	0.8595505617977528	55.581658347447714
598	59800	534	1000	0.7971705022819227	474	60	0.8911538461538404	0.8595505617977528	55.61952541271845
599	59900	537	1000	0.8232878361285861	476	61	0.8902307692307635	0.8547486033519553	55.65948451360067
600	60000	537	1000	0.7891264370359365	475	62	0.888692307692302	0.8472998137802608	55.701203846931456
601	60100	534	1000	0.8289240742663985	472	62	0.8881538461538407	0.8670411985018727	55.74729173183441
602	60200	537	1000	0.839326760255148	475	62	0.8881538461538407	0.8547486033519553	55.79248329798381
603	60300	533	1000	0.8284340557240684	473	60	0.8888461538461484	0.849906191369606	55.83390876452128
604	60400	539	1000	0.8509037302517851	478	61	0.8881538461538405	0.8423005565862709	55.878036399682365
605	60500	534	1000	0.8321542217715523	473	61	0.8885384615384562	0.8445692883895131	55.92021936575572
606	60600	533	1000	0.8228390489917164	471	62	0.8877692307692254	0.8424015009380863	55.965954983234404
607	60700	533	1000	0.8193285187422795	471	62	0.8878461538461486	0.8424015009380863	56.01267014741897
608	60800	529	1000	0.8376514987834031	466	63	0.8902307692307639	0.8431001890359168	56.06562751531601
609	60900	528	1000	0.8298047536920207	467	61	0.8901538461538411	0.8541666666666666	56.11714761257171
610	61000	528	1000	0.8537673206185807	468	60	0.890307692307687	0.8579545454545454	56.16777499914169
611	61100	530	1000	0.8394794615955256	471	59	0.8895384615384564	0.8584905660377359	56.216074832280476
612	61200	531	1000	0.8317057197511092	472	59	0.8896153846153794	0.8587570621468926	56.26509155035019
613	61300	535	1000	0.7998966332169956	476	59	0.890076923076918	0.8542056074766355	56.31488639911016
614	61400	532	1000	0.8247927857182252	474	58	0.8902307692307639	0.8590225563909775	56.36300565004349
615	61500	536	1000	0.791492526455834	477	59	0.8903846153846101	0.8582089552238806	56.414510349432625
616	61600	533	1000	0.8280288887371635	474	59	0.8913076923076874	0.8536585365853658	56.463329048951465
617	61700	536	1000	0.8390586831222343	476	60	0.8909999999999951	0.8563432835820896	56.514967783292136
618	61800	540	1000	0.8392543346671775	479	61	0.8908461538461491	0.8407407407407408	56.56972563266754
619	61900	541	1000	0.8529304127944612	482	59	0.8913076923076868	0.8410351201478743	56.62367638349533
620	62000	545	1000	0.8365770579857775	485	60	0.8909230769230712	0.8256880733944955	56.677609097957614
621	62100	545	1000	0.8144755050518051	484	61	0.8903846153846098	0.818348623853211	56.73813922802607
622	62200	540	1000	0.817391760028402	479	61	0.8910769230769172	0.825925925925926	56.79734573364258
623	62300	538	1000	0.8284335420637725	477	61	0.8917692307692248	0.8327137546468402	56.85192081530889
624	62400	541	1000	0.8326789484083218	476	65	0.8919230769230706	0.8280961182994455	56.91218773523966
625	62500	543	1000	0.8362752436576991	480	63	0.8914615384615321	0.8213627992633518	56.971141699949904
626	62600	542	1000	0.8536852431261714	481	61	0.8914615384615323	0.8302583025830258	57.03182026545207
627	62700	541	1000	0.8038319585300946	480	61	0.8923076923076864	0.8354898336414048	57.088095180193584
628	62800	540	1000	0.8105856009676858	479	61	0.892923076923071	0.8351851851851851	57.14460066556931
629	62900	544	1000	0.828218670162365	482	62	0.8915384615384556	0.8308823529411765	57.204736884435015
630	63000	548	1000	0.8012074949331713	485	63	0.890769230769225	0.8321167883211679	57.266917896270755
631	63100	552	1000	0.8320468413803568	487	65	0.8903846153846092	0.8278985507246377	57.330731296539305
632	63200	551	1000	0.8446802611235523	486	65	0.8889230769230706	0.8312159709618875	57.39114184776942
633	63300	556	1000	0.8244303914133029	488	68	0.8883846153846092	0.829136690647482	57.45094704627991
634	63400	559	1000	0.8478536641714787	491	68	0.8876923076923015	0.8264758497316637	57.511326150099435
635	63500	559	1000	0.8458532079816901	488	71	0.8872307692307632	0.8336314847942755	57.572632964452104
636	63600	555	1000	0.8306162133429481	485	70	0.8867692307692246	0.8414414414414414	57.631924549738564
637	63700	555	1000	0.8216919319895056	484	71	0.8870769230769169	0.8378378378378378	57.68934176365534
638	63800	561	1000	0.8291051184149861	490	71	0.8858461538461477	0.8288770053475936	57.7491745988528
639	63900	560	1000	0.8343781693327741	488	72	0.8856153846153787	0.8357142857142857	57.80318916638692
640	64000	559	1000	0.8510644132041278	485	74	0.8856923076923018	0.8318425760286225	57.85954849720001
641	64100	555	1000	0.8488890557484301	482	73	0.8860769230769172	0.8288288288288288	57.920836782455446
642	64200	555	1000	0.821507456604406	483	72	0.8880769230769169	0.827027027027027	57.979306197166444
643	64300	561	1000	0.8092610380738421	488	73	0.8870769230769165	0.82174688057041	58.03941586414973
644	64400	560	1000	0.8253349479626195	487	73	0.8870769230769169	0.8321428571428572	58.09839161634445
645	64500	560	1000	0.8115119081774688	487	73	0.8866153846153784	0.8339285714285715	58.15959138075511
646	64600	554	1000	0.8326837182093533	483	71	0.8874615384615325	0.8375451263537906	58.21807459990183
647	64700	549	1000	0.8334531395815347	476	73	0.8879230769230712	0.8378870673952641	58.27601181268692
648	64800	547	1000	0.8238524848814619	474	73	0.8870769230769173	0.850091407678245	58.33383019765218
649	64900	547	1000	0.8433977500178131	474	73	0.8877692307692249	0.8537477148080439	58.39065589904785
650	65000	545	1000	0.8516040532498582	469	76	0.8883076923076868	0.8532110091743119	58.44678876399994
651	65100	543	1000	0.8326978323695069	470	73	0.8883846153846101	0.850828729281768	58.5042131503423
652	65200	536	1000	0.8168562925076539	464	72	0.8889999999999948	0.8619402985074627	58.56080408493678
653	65300	538	1000	0.8293280081565416	465	73	0.887999999999995	0.8643122676579925	58.616955411434176
654	65400	542	1000	0.827511863809703	469	73	0.8871538461538411	0.8523985239852399	58.673347516854605
655	65500	540	1000	0.7814211104960432	469	71	0.8878461538461485	0.8574074074074074	58.727547681331636
656	65600	542	1000	0.7707672841891897	471	71	0.888461538461533	0.8468634686346863	58.77949036359787
657	65700	545	1000	0.7174908719901665	474	71	0.8869230769230713	0.8385321100917431	58.832274198532104
658	65800	541	1000	0.7938100103929423	471	70	0.8879230769230713	0.8391866913123844	58.883560534318285
659	65900	546	1000	0.7953278185639292	476	70	0.8866153846153788	0.8315018315018315	58.93352392911911
660	66000	551	1000	0.797858811536776	479	72	0.8868461538461477	0.8312159709618875	58.98586523135503
661	66100	549	1000	0.8305325356021279	477	72	0.8873076923076864	0.8360655737704918	59.035289748509726
662	66200	552	1000	0.8641039787266445	480	72	0.8864615384615327	0.8333333333333334	59.0858235836029
663	66300	555	1000	0.8265338252535317	480	75	0.8855384615384561	0.8288288288288288	59.137218582630155
664	66400	555	1000	0.856216981042514	484	71	0.88538461538461	0.8306306306306306	59.18824388186137
665	66500	550	1000	0.8411587939154458	479	71	0.8856923076923027	0.8418181818181818	59.23801349798838
666	66600	550	1000	0.8175885082558564	479	71	0.8833076923076872	0.8436363636363636	59.2855872631073
667	66700	550	1000	0.8218207445613359	479	71	0.8841538461538415	0.84	59.3306384007136
668	66800	548	1000	0.8261143643470207	476	72	0.8839230769230721	0.843065693430657	59.37784391641617
669	66900	547	1000	0.8414843549780088	475	72	0.8838461538461491	0.8482632541133455	59.423583483695985
670	67000	544	1000	0.8600466182347388	472	72	0.8845384615384566	0.8511029411764706	59.46916806300481
671	67100	542	1000	0.8461045139238333	470	72	0.884692307692303	0.8579335793357934	59.51508211692174
672	67200	541	1000	0.8295578491314872	467	74	0.8846923076923026	0.8632162661737524	59.562913616498314
673	67300	540	1000	0.806183684741153	462	78	0.8853076923076872	0.8592592592592593	59.620663396517436
674	67400	538	1000	0.8178934546536635	461	77	0.883692307692303	0.862453531598513	59.68223801453908
675	67500	536	1000	0.7978993726095709	457	79	0.883923076923072	0.8638059701492538	59.744445248444876
676	67600	539	1000	0.8246595629883369	459	80	0.8841538461538411	0.8589981447124304	59.80920934677124
677	67700	538	1000	0.8429523155868713	458	80	0.8850769230769179	0.8550185873605948	59.872745462258656
678	67800	539	1000	0.8297277545969044	457	82	0.8843846153846103	0.8460111317254174	59.93879263003667
679	67900	541	1000	0.8619656975940697	458	83	0.8844615384615333	0.8502772643253235	60.00939276218414
680	68000	541	1000	0.8552557538719292	456	85	0.8845384615384566	0.8502772643253235	60.07887820005417
681	68100	538	1000	0.83277661630767	451	87	0.8859230769230716	0.8531598513011153	60.15254416465759
682	68200	541	1000	0.8261223553686275	454	87	0.8856153846153793	0.8484288354898336	60.234339181582136
683	68300	538	1000	0.8347923690132246	450	88	0.88638461538461	0.8401486988847584	60.31635829607646
684	68400	538	1000	0.8328757469168372	448	90	0.8859999999999948	0.828996282527881	60.39774206876755
685	68500	539	1000	0.8444994045025266	447	92	0.8858461538461487	0.8274582560296846	60.4931849638621
686	68600	540	1000	0.837409156281408	449	91	0.8862307692307639	0.8240740740740741	60.593574333190915
687	68700	538	1000	0.8357919532863417	448	90	0.8863846153846098	0.8327137546468402	60.68117239872615
688	68800	538	1000	0.8015992916794004	449	89	0.8864615384615329	0.8420074349442379	60.764304029941556
689	68900	539	1000	0.8223401344575951	450	89	0.8854615384615327	0.8423005565862709	60.83792501290639
690	69000	534	1000	0.7969687357879934	446	88	0.8859230769230712	0.8520599250936329	60.90804926554362
691	69100	536	1000	0.8118025930104479	448	88	0.885692307692302	0.8507462686567164	60.97966461579005
692	69200	540	1000	0.8555356316742662	450	90	0.8845384615384563	0.85	61.04879911740621
693	69300	548	1000	0.8316733654232173	459	89	0.8849999999999943	0.8467153284671532	61.11827904780706
694	69400	541	1000	0.856537924069528	454	87	0.8851538461538405	0.8521256931608133	61.185733032226565
695	69500	536	1000	0.8493574487738043	450	86	0.8848461538461485	0.8470149253731343	61.24909821351369
696	69600	537	1000	0.8081295026861944	453	84	0.8836923076923024	0.8472998137802608	61.309535749753316
697	69700	543	1000	0.8240116218661901	459	84	0.8826153846153791	0.8416206261510129	61.36553393205007
698	69800	542	1000	0.8393767819688783	458	84	0.8821538461538411	0.8376383763837638	61.41996326446533
699	69900	541	1000	0.8353873861878298	458	83	0.8835384615384565	0.8410351201478743	61.47257953087489
700	70000	540	1000	0.8619153460302091	456	84	0.8845384615384567	0.8444444444444444	61.523841182390846
701	70100	541	1000	0.8561068294648347	457	84	0.8846153846153799	0.8410351201478743	61.57387785116831
702	70200	533	1000	0.8312634244961903	450	83	0.8851538461538415	0.8442776735459663	61.623762500286105
703	70300	528	1000	0.8102031646087446	447	81	0.8865384615384572	0.8503787878787878	61.671546498934426
704	70400	526	1000	0.8206727939118535	446	80	0.8867692307692264	0.8498098859315589	61.7197594165802
705	70500	528	1000	0.8076649010737954	446	82	0.8862307692307645	0.8371212121212122	61.77507411638896
706	70600	531	1000	0.8257630701609929	450	81	0.8858461538461488	0.8305084745762712	61.831194531917575
707	70700	532	1000	0.8407565515536644	450	82	0.8854615384615336	0.8364661654135338	61.89417011737824
708	70800	538	1000	0.8402495102166644	453	85	0.8841538461538411	0.8438661710037175	61.959043963750204
709	70900	539	1000	0.8547378035793142	454	85	0.8843076923076872	0.8367346938775511	62.01016451517741
710	71000	539	1000	0.8478924512131399	453	86	0.8839999999999949	0.8274582560296846	62.06868848403295
711	71100	541	1000	0.8063852955115223	454	87	0.8835384615384564	0.8280961182994455	62.12803531487783
712	71200	546	1000	0.8032468607552913	457	89	0.8834615384615332	0.8296703296703297	62.18746052980423
713	71300	544	1000	0.8222277977506823	456	88	0.8833846153846101	0.8455882352941176	62.250977432727815
714	71400	550	1000	0.838871409642962	459	91	0.8843846153846099	0.84	62.308564114570615
715	71500	550	1000	0.8369746687277064	459	91	0.8841538461538408	0.8418181818181818	62.36832059621811
716	71600	548	1000	0.8569201323792198	458	90	0.8856923076923023	0.8394160583941606	62.42826829751333
717	71700	547	1000	0.8226859098679381	457	90	0.8860769230769177	0.8354661791590493	62.492162648836775
718	71800	547	1000	0.7856636013195568	456	91	0.8866923076923022	0.8336380255941499	62.557888849576315
719	71900	550	1000	0.8180874758748924	459	91	0.8862307692307636	0.8254545454545454	62.67157009840012
720	72000	555	1000	0.8100478029987372	466	89	0.8846153846153789	0.818018018018018	62.77246365149816
721	72100	554	1000	0.8404868390849914	463	91	0.885076923076918	0.8249097472924187	62.84199444850286
722	72200	554	1000	0.8611501934661517	462	92	0.8849230769230721	0.8285198555956679	62.91297453244527
723	72300	555	1000	0.8404334479464005	463	92	0.8846923076923031	0.827027027027027	63.00748051802317
724	72400	549	1000	0.8556773738384988	458	91	0.8850769230769188	0.8342440801457195	63.08822511434555
725	72500	556	1000	0.8405281510103066	462	94	0.8868461538461492	0.8309352517985612	63.16956329743068
726	72600	555	1000	0.8317946327335455	463	92	0.8860769230769187	0.8378378378378378	63.24563618103663
727	72700	559	1000	0.8291918211142466	468	91	0.8864615384615335	0.8407871198568873	63.308631765842435
728	72800	559	1000	0.8345534259276256	468	91	0.886769230769226	0.8318425760286225	63.376003797849016
729	72900	562	1000	0.83448457525292	471	91	0.8867692307692259	0.8309608540925267	63.451001433531445
730	73000	562	1000	0.8417750302031167	469	93	0.8876923076923027	0.8309608540925267	63.52024215062459
731	73100	562	1000	0.8539078215146421	471	91	0.8878461538461487	0.8309608540925267	63.59629073143005
732	73200	567	1000	0.8067490388111662	477	90	0.8879230769230719	0.8253968253968254	63.67539800008138
733	73300	566	1000	0.8440775202377006	475	91	0.8875384615384565	0.8286219081272085	63.744149684906006
734	73400	567	1000	0.8300827666351205	477	90	0.8878461538461492	0.8342151675485009	63.82789573272069
735	73500	559	1000	0.8179313583708171	472	87	0.8883846153846109	0.8407871198568873	63.91510181427002
736	73600	557	1000	0.8448320027237848	471	86	0.8893076923076879	0.8456014362657092	63.98060043255488
737	73700	558	1000	0.8303836358777101	472	86	0.889538461538457	0.8458781362007168	64.0404033501943
738	73800	561	1000	0.8282527239478944	473	88	0.8903846153846106	0.8449197860962567	64.1006850997607
739	73900	557	1000	0.8474193244562231	471	86	0.8911538461538413	0.8456014362657092	64.17151036659877
740	74000	558	1000	0.8474144473911572	471	87	0.891846153846149	0.8548387096774194	64.2509878317515
741	74100	559	1000	0.8449959383144701	466	93	0.8914615384615339	0.8497316636851521	64.32246679862341
742	74200	555	1000	0.8156574325629045	462	93	0.8907692307692263	0.8558558558558559	64.40176881551743
743	74300	551	1000	0.79253126490984	460	91	0.8899230769230726	0.8584392014519057	64.48180918296178
744	74400	546	1000	0.8390038072008992	456	90	0.8881538461538423	0.8589743589743589	64.56572036743164
745	74500	550	1000	0.8448673720151926	460	90	0.8887692307692266	0.8563636363636363	64.63853331804276
746	74600	554	1000	0.8662048690424587	466	88	0.8873076923076882	0.8483754512635379	64.69969138304393
747	74700	557	1000	0.8163468853219485	469	88	0.888153846153842	0.8456014362657092	64.76434371471404
748	74800	558	1000	0.819202888004298	469	89	0.8885384615384574	0.8440860215053764	64.83296446800232
749	74900	567	1000	0.832605274083618	474	93	0.8906923076923033	0.8306878306878307	64.91007508039475
750	75000	563	1000	0.8199366841054893	471	92	0.8912307692307646	0.8383658969804618	64.99125056266784
751	75100	562	1000	0.8465385971641277	469	93	0.8925384615384568	0.8416370106761566	65.06788104772568
752	75200	557	1000	0.8342190219974728	465	92	0.8923846153846109	0.8581687612208259	65.13837705055873
753	75300	560	1000	0.8072072225186652	467	93	0.892307692307688	0.8517857142857143	65.20632833242416
754	75400	553	1000	0.8441305992045417	461	92	0.893769230769226	0.8607594936708861	65.27666646639506
755	75500	552	1000	0.8551280656663084	457	95	0.8937692307692258	0.8623188405797102	65.3485942641894
756	75600	548	1000	0.8424257833915582	457	91	0.8945384615384565	0.8686131386861314	65.41720648209254
757	75700	545	1000	0.776540042610754	454	91	0.894307692307687	0.8660550458715597	65.47973591486613
758	75800	552	1000	0.7832304068667645	462	90	0.8913076923076875	0.8514492753623188	65.5456099152565
759	75900	553	1000	0.8589472456082262	458	95	0.8930769230769178	0.8390596745027125	65.61710373163223
760	76000	548	1000	0.8487282739978665	455	93	0.8934615384615335	0.8467153284671532	65.69522368113199
761	76100	552	1000	0.8526795266791811	462	90	0.8936923076923026	0.8496376811594203	65.7722602168719
762	76200	549	1000	0.8194134548640705	460	89	0.8937692307692261	0.8524590163934426	65.84684519767761
763	76300	554	1000	0.8436634001359536	466	88	0.8930769230769184	0.8537906137184116	65.9223537683487
764	76400	558	1000	0.8332459352999843	471	87	0.892846153846149	0.8494623655913979	65.99128921429316
765	76500	561	1000	0.8309328679127793	473	88	0.8923076923076873	0.8484848484848485	66.06207351287206
766	76600	562	1000	0.8486053739727645	475	87	0.8926923076923029	0.8505338078291815	66.12897733052571
767	76700	561	1000	0.8173665477033076	476	85	0.8918461538461488	0.8484848484848485	66.19674369891484
768	76800	559	1000	0.8324281333337146	475	84	0.8912307692307644	0.853309481216458	66.25406613349915
769	76900	557	1000	0.8167642951730656	475	82	0.8917692307692262	0.8491921005385996	66.3087991476059
770	77000	557	1000	0.8476334633648165	472	85	0.8913846153846106	0.8438061041292639	66.36430048147837
771	77100	555	1000	0.8348561611696899	470	85	0.8911538461538415	0.836036036036036	66.45609041452408
772	77200	560	1000	0.8177509125978232	475	85	0.8903076923076871	0.8321428571428572	66.52776898145676
773	77300	563	1000	0.8255590383558506	478	85	0.8898461538461486	0.8348134991119005	66.59437004725139
774	77400	562	1000	0.8302843549626892	474	88	0.8893076923076871	0.8416370106761566	66.65698881546656
775	77500	563	1000	0.8406153108528364	476	87	0.8893846153846099	0.8419182948490231	66.71535116434097
776	77600	561	1000	0.8611396612589721	475	86	0.8896923076923027	0.8538324420677362	66.77040184736252
777	77700	558	1000	0.8174063952704258	472	86	0.8887692307692262	0.8602150537634409	66.82189188400905
778	77800	557	1000	0.85313505401336	472	85	0.8898461538461491	0.8635547576301615	66.88228951295217
779	77900	558	1000	0.8357051797875396	472	86	0.888076923076918	0.8727598566308243	66.93834253152211
780	78000	560	1000	0.8273366160756508	476	84	0.8865384615384565	0.8678571428571429	66.99130884806316
781	78100	554	1000	0.8442678829135382	471	83	0.8862307692307644	0.8772563176895307	67.04412418206533
782	78200	557	1000	0.8300764246890678	472	85	0.8862307692307643	0.874326750448833	67.09373151461283
783	78300	557	1000	0.8357695987066991	473	84	0.8863076923076875	0.8707360861759426	67.14623871644338
784	78400	557	1000	0.7989270905524335	474	83	0.8858461538461491	0.8653500897666068	67.20391146739324
785	78500	557	1000	0.8595183822810565	475	82	0.8867692307692258	0.874326750448833	67.25476044813792
786	78600	552	1000	0.8502285083891828	470	82	0.8869230769230722	0.8858695652173914	67.30369298458099
787	78700	553	1000	0.8125862367544369	471	82	0.8873076923076876	0.8824593128390597	67.3501725157102
788	78800	554	1000	0.8282244039724397	471	83	0.8878461538461493	0.8790613718411552	67.40008008082708
789	78900	558	1000	0.8313555819340178	472	86	0.8883846153846106	0.8691756272401434	67.44932537873586
790	79000	551	1000	0.8453274952472417	466	85	0.888384615384611	0.8765880217785844	67.50182628234228
791	79100	553	1000	0.8588986782410772	468	85	0.8897692307692264	0.8661844484629295	67.55928774674733
792	79200	557	1000	0.8094742169790321	472	85	0.8899230769230726	0.8563734290843806	67.61373543341955
793	79300	554	1000	0.8106789299995004	467	87	0.8891538461538419	0.8664259927797834	67.66688711643219
794	79400	557	1000	0.8390604644535371	467	90	0.8870769230769185	0.8509874326750448	67.72455453077951
795	79500	559	1000	0.829180480618428	468	91	0.8866153846153801	0.8479427549194991	67.78610819975535
796	79600	555	1000	0.8428493527677587	464	91	0.8853846153846107	0.8486486486486486	67.84988399744034
797	79700	560	1000	0.8247573188013798	470	90	0.8840769230769185	0.8428571428571429	67.91237458388011
798	79800	566	1000	0.8169811051466448	471	95	0.884692307692303	0.8480565371024735	67.97549891471863
799	79900	566	1000	0.836543000450946	472	94	0.886923076923072	0.8445229681978799	68.04066882928213
800	80000	572	1000	0.8473232984647738	479	93	0.8862307692307643	0.833916083916084	68.10346753199896
801	80100	576	1000	0.824356562047456	481	95	0.8864615384615334	0.8246527777777778	68.16828763484955
802	80200	572	1000	0.8249000762523874	474	98	0.8869230769230716	0.8251748251748252	68.23590924739838
803	80300	580	1000	0.8321903876305344	481	99	0.8857692307692254	0.8155172413793104	68.30392013390859
804	80400	572	1000	0.7998735406081113	477	95	0.887461538461533	0.8269230769230769	68.37188311417897
805	80500	567	1000	0.8565201870747255	472	95	0.8882307692307637	0.8324514991181657	68.43589593172074
806	80600	574	1000	0.8528929297765919	478	96	0.8880769230769175	0.8292682926829268	68.50123473008473
807	80700	575	1000	0.8410153074315274	480	95	0.8883846153846098	0.8243478260869566	68.56721100012462
808	80800	571	1000	0.8081516629624629	477	94	0.8880769230769178	0.8336252189141856	68.63873939911524
809	80900	575	1000	0.8296659382204559	481	94	0.8876153846153794	0.8347826086956521	68.69875886440278
810	81000	577	1000	0.8078510860072527	481	96	0.8873076923076874	0.8353552859618717	68.76196816762288
811	81100	575	1000	0.8357564750753597	479	96	0.8878461538461487	0.8330434782608696	68.82557741800944
812	81200	572	1000	0.8322886317968673	478	94	0.8879230769230722	0.8409090909090909	68.88499898115793
813	81300	576	1000	0.8317192762584312	480	96	0.8889999999999951	0.8368055555555556	68.94295108318329
814	81400	579	1000	0.856076508322314	482	97	0.8906923076923026	0.8324697754749568	69.00304733117422
815	81500	585	1000	0.8417237310801267	487	98	0.8903076923076867	0.8341880341880342	69.06746910015742
816	81600	579	1000	0.8354326619258245	480	99	0.8913076923076869	0.8514680483592401	69.13497313261033
817	81700	575	1000	0.8232911642846201	478	97	0.8913076923076871	0.8521739130434782	69.19876478115718
818	81800	578	1000	0.8338795017722147	481	97	0.8899999999999947	0.8512110726643599	69.25980445146561
819	81900	580	1000	0.8245916321889061	484	96	0.8886923076923028	0.843103448275862	69.31922471523285
820	82000	580	1000	0.8526971672822089	485	95	0.8895384615384562	0.843103448275862	69.38200371662775
821	82100	574	1000	0.849006346154041	480	94	0.8890769230769178	0.8554006968641115	69.44304691553116
822	82200	569	1000	0.8287172809927373	476	93	0.8889999999999946	0.859402460456942	69.49910023212433
823	82300	572	1000	0.8059461745769498	477	95	0.8879999999999942	0.8479020979020979	69.55730086565018
824	82400	573	1000	0.8332326589051242	478	95	0.8874615384615324	0.8429319371727748	69.61603154738744
825	82500	571	1000	0.7944886669580273	476	95	0.8869230769230714	0.851138353765324	69.67581214904786
826	82600	570	1000	0.8464604378097165	473	97	0.8873846153846094	0.8543859649122807	69.74184153079986
827	82700	568	1000	0.8186423127014975	470	98	0.8883076923076866	0.8503521126760564	69.80990394751231
828	82800	566	1000	0.8273805521954328	467	99	0.8885384615384558	0.8551236749116607	69.87525093158087
829	82900	561	1000	0.8312183686393635	462	99	0.888461538461533	0.8663101604278075	69.93693939447402
830	83000	561	1000	0.844880751593353	460	101	0.8871538461538407	0.8680926916221033	69.99702896674474
831	83100	563	1000	0.8318889899925135	461	102	0.8856153846153793	0.866785079928952	70.05495533148448
832	83200	563	1000	0.8234316636607549	460	103	0.8856153846153791	0.866785079928952	70.12570216655732
833	83300	559	1000	0.8339423385208441	458	101	0.8869999999999946	0.8694096601073346	70.18396209875742
834	83400	563	1000	0.847882227910017	466	97	0.8868461538461483	0.8614564831261101	70.23881136576334
835	83500	560	1000	0.8583407084147149	466	94	0.8873846153846099	0.8660714285714286	70.29284728368124
836	83600	561	1000	0.8577895616280711	469	92	0.8873076923076867	0.8627450980392157	70.3467381954193
837	83700	555	1000	0.8274187482903987	463	92	0.8881538461538407	0.8684684684684685	70.40394273201625
838	83800	550	1000	0.8108962893472605	459	91	0.8903846153846099	0.8745454545454545	70.45904308160146
839	83900	553	1000	0.8188894892876979	461	92	0.8913846153846098	0.8661844484629295	70.51417854626973
840	84000	553	1000	0.8109047872614186	462	91	0.890538461538456	0.8679927667269439	70.57314113378524
841	84100	552	1000	0.8540202438723358	461	91	0.8893846153846099	0.8695652173913043	70.62670514583587
842	84200	558	1000	0.8310572303107	467	91	0.8890769230769174	0.8655913978494624	70.6755152185758
843	84300	555	1000	0.8267417133012074	464	91	0.8893076923076867	0.872072072072072	70.7207170009613
844	84400	552	1000	0.8303497360669411	463	89	0.8893076923076867	0.8768115942028986	70.7636363307635
845	84500	551	1000	0.8476927938931139	461	90	0.8894615384615331	0.8747731397459165	70.80595219930014
846	84600	556	1000	0.8378609652086265	464	92	0.8881538461538407	0.8705035971223022	70.8504534125328
847	84700	551	1000	0.815259869109022	458	93	0.889307692307687	0.8711433756805808	70.89958674907685
848	84800	550	1000	0.8354737661961988	458	92	0.8895384615384563	0.8727272727272727	70.94882843494415
849	84900	551	1000	0.8261861765835457	460	91	0.8887692307692252	0.8784029038112523	70.99700661500295
850	85000	555	1000	0.845504932239948	463	92	0.8902307692307633	0.863063063063063	71.04752217928568
851	85100	551	1000	0.8581370925809844	462	89	0.8909230769230714	0.8711433756805808	71.09924383163452
852	85200	547	1000	0.8204716404148074	460	87	0.8916923076923018	0.870201096892139	71.14995974699656
853	85300	548	1000	0.7896649079230823	457	91	0.8915384615384556	0.8686131386861314	71.20398720105489
854	85400	548	1000	0.82763562265732	459	89	0.8913076923076868	0.8722627737226277	71.25800683101018
855	85500	547	1000	0.8182610552615944	458	89	0.8911538461538406	0.8738574040219378	71.31326622962952
856	85600	545	1000	0.8527549408377664	458	87	0.8909999999999949	0.8752293577981651	71.3676862001419
857	85700	544	1000	0.8221021475880488	457	87	0.8905384615384564	0.8731617647058824	71.42147248188654
858	85800	547	1000	0.8419549543231923	459	88	0.8913846153846101	0.8574040219378428	71.48425059715906
