Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 1, 0, 4]	[[9.1, 22.9], '10', '4', '6']	[164.0, 348.0]	0.99994186468975	1.0	1	466.60479999999995	2019	0	0.6666666666666666	466.60479999999995	9	9	2	2	1	1.00000000000145	1.4357366771159876	0.99994186468975	0.99994186468975	0.9998837327592143	1
[3, 1]	[[11.0, 23.0], '7']	[239.0, 339.0]	0.6268046239481545	0.3802500000000001	1	525.6591174360426	4565	0	0.3333333333333333	525.6591174360426	87	230	12	30	1	0.6225733658025625	8.050156739811912	0.6268046239481545	0.6268046239481545	0.39288403660278737	1
[3, 1, 0, 4, 5]	[[13.2, 22.8], '4', '3', '5', [-3.75, 11.75]]	[236.0, 412.0]	0.9927120586187812	0.9433333333333334	1	495.62041077104635	4551	0	0.8333333333333334	495.62041077104635	17	17	3	3	1	0.9940772875280944	2.3275862068965516	0.9927120586187812	0.9927120586187812	0.9854772313271385	1
[3, 1, 0]	[[1.7999999999999998, 10.2], '10', '3']	[-26.0, 98.0]	0.9982891448765354	0.9703571428571428	1	358.96728453776433	3790	0	0.5	358.96728453776433	47	47	7	7	1	0.9952403019851177	3.4231974921630095	0.9982891448765354	0.9982891448765354	0.9965812167783243	1
[3, 1, 0, 4, 5]	[[6.6, 13.4], '7', '3', '3', [10.249999999999998, 37.75]]	[-18.0, 218.0]	0.9796186088632733	0.98875	1	394.84256	4578	0	0.8333333333333334	394.84256	9	9	2	2	1	0.9969754166072784	0.5548589341692789	0.9796186088632733	0.9796186088632733	0.9596526188312149	1
[3, 1, 0, 4]	[[-2.3000000000000007, 8.3], '3', '4', '7']	[-47.00000000000001, 65.0]	0.983881159746102	0.970625	1	346.33824	0	0	0.6666666666666666	346.33824	9	9	2	2	1	0.9957181920385837	1.0626959247648902	0.983881159746102	0.983881159746102	0.9680221365033347	1
[3, 1, 0, 4]	[[8.6, 17.4], '4', '2', '1']	[77.0, 261.0]	0.9999375609495154	1.0	1	498.12864	3943	0	0.6666666666666666	498.12864	9	9	2	2	1	1.00000000000145	1.3103448275862069	0.9999375609495154	0.9999375609495154	0.9998751257976657	1
[3, 1, 0]	[[12.0, 22.0], '1', '5']	[151.0, 427.0]	0.9638334540204676	0.826875	1	473.0073750647469	4612	0	0.5	473.0073750647469	41	41	6	6	1	0.9604781658327419	3.7523510971786833	0.9638334540204676	0.9638334540204676	0.9289749270890248	1
[3]	[[-0.2999999999999998, 14.3]]	[-27.0, 125.0]	0.7252789210620504	0.7333531317494608	2	392.48943683878525	4990	0	0.16666666666666666	903.9288908143811	2942	3615	377	463	1	0.7174644786723894	104.8605015673981	0.7252789210620504	0.7252789210620504	0.5260295133369319	1
[3, 1]	[[2.5, 7.5], '2']	[-35.0, 85.0]	0.9994752733873515	0.9604861111111112	1	346.7010770983467	4779	0	0.3333333333333333	346.8763463729333	135	135	18	18	1	0.9933135355021648	8.802507836990596	0.9994752733873515	0.9994752733873515	0.9989508221127211	1
[3]	[[12.0, 18.0]]	[95.0, 355.0]	0.9935714297393975	0.9123	1	551.691258238455	4995	0	0.16666666666666666	551.691258238455	1164	1164	150	150	1	0.9857071757784175	90.51724137931035	0.9935714297393975	0.9935714297393975	0.9871841859943905	1
[3]	[[4.5, 9.5]]	[-59.0, 157.0]	0.9858116484545553	0.9276796875000001	1	386.60985776882785	4990	0	0.16666666666666666	386.60985776882785	1249	1249	160	160	1	0.9783294144490999	59.93730407523512	0.9858116484545553	0.9858116484545553	0.9718246062286876	1
[3, 1]	[[-4.3, 8.3], '8']	[-92.0, 100.0]	0.9935461866603165	0.9373529411764706	1	355.4320119816554	4811	0	0.3333333333333333	355.4320119816554	261	261	34	34	1	0.9867200495819157	15.454545454545457	0.9935461866603165	0.9935461866603165	0.9871340250272564	1
[3, 1, 0, 4, 5]	[[-7.4, 7.4], '9', '5', '4', [17.75, 50.25]]	[-74.0, 74.0]	0.9820671372318862	0.95375	1	330.36512	4604	0	0.8333333333333334	330.36512	9	9	2	2	1	0.9926780707582531	1.0626959247648902	0.9820671372318862	0.9820671372318862	0.9644558620308324	1
[3]	[[12.6, 21.4]]	[171.0, 407.0]	0.9317991641558523	0.7383472803347284	4	541.6777362551022	4979	0	0.16666666666666666	2166.710945020409	1621	1871	207	239	1	0.9230714997260121	129.45611285266457	0.9317991641558523	0.9317991641558523	0.868249682321545	1
[3]	[[9.5, 16.5]]	[87.0, 251.0]	0.9687584629942186	0.797319587628866	1	522.5850037697893	4995	0	0.16666666666666666	522.5850037697893	1323	1511	170	194	1	0.9607648384881624	118.61128526645768	0.9687584629942186	0.9687584629942186	0.9384929596229209	1
[3]	[[6.0, 16.0]]	[47.0, 195.0]	0.8925396168633154	0.6827264150943397	1	489.11521629735694	4995	0	0.16666666666666666	489.11521629735694	1569	2069	201	265	1	0.8846214933328449	117.92789968652036	0.8925396168633154	0.8925396168633154	0.7966269676705139	1
[3, 1, 0, 4]	[[15.1, 22.9], '1', '5', '1']	[247.0, 475.0]	0.9874731019942703	0.905	1	438.29614755676164	4612	0	0.6666666666666666	438.29614755676164	17	17	3	3	1	0.9886827117561271	2.3275862068965516	0.9874731019942703	0.9874731019942703	0.9751031271621865	1
[3, 1]	[[0.39999999999999947, 11.600000000000001], '10']	[-104.0, 176.0]	0.9177360633000357	0.8661046511627907	1	365.7097486159896	4990	0	0.3333333333333333	365.7097486159896	332	332	43	43	1	0.9114519971825121	13.95141065830721	0.9177360633000357	0.9177360633000357	0.842239481881447	1
[3, 1, 0, 4]	[[16.8, 23.2], '10', '2', '6']	[316.0, 484.0]	0.9892995443935539	0.9475	1	394.06464	3978	0	0.6666666666666666	394.06464	9	9	2	2	1	0.9951942584758807	1.7178683385579938	0.9892995443935539	0.9892995443935539	0.9787135885372934	1
[3]	[[4.9, 11.1]]	[-50.000000000000014, 178.0]	0.9701733574900108	0.9130502392344498	1	392.37951617752935	4990	0	0.16666666666666666	392.37951617752935	1632	1632	209	209	1	0.9627151184169442	67.81034482758619	0.9701733574900108	0.9701733574900108	0.9412363435834402	1
[3, 1]	[[7.3, 14.7], '10']	[27.0, 215.0]	0.9884162568439673	0.8993055555555556	1	491.9885152264585	4902	0	0.3333333333333333	491.9885152264585	136	136	18	18	1	0.9818309407346348	10.551724137931036	0.9884162568439673	0.9884162568439673	0.9769666967934395	1
[3, 1, 0, 4]	[[15.6, 24.4], '6', '3', '5']	[264.0, 536.0]	0.9850026783240428	0.915	1	393.12736	4619	0	0.6666666666666666	393.12736	9	9	2	2	1	0.9907953842040106	1.6269592476489028	0.9850026783240428	0.9850026783240428	0.9702302763055376	1
[3, 1, 0]	[[7.6, 22.4], '2', '2']	[123.0, 327.0]	0.6793244231427948	0.53925	1	468.15924634391956	4448	0	0.5	468.15924634391956	47	79	6	10	1	0.6768203380704362	2.8025078369905954	0.6793244231427948	0.6793244231427948	0.461481671878291	1
[3, 1]	[[0.09999999999999964, 9.9], '2']	[-90.99999999999999, 141.0]	0.9796046479608465	0.9086206896551724	1	360.2947500153329	4861	0	0.3333333333333333	363.86843751916615	223	223	29	29	1	0.973017253776551	11.954545454545453	0.9796046479608465	0.9796046479608465	0.9596252663064939	1
[3, 1, 0]	[[11.7, 26.3], '7', '2']	[261.0, 461.0]	0.9323487691569418	0.7050000000000001	1	511.8034846133887	4462	0	0.5	511.8034846133887	16	24	3	4	1	0.9331601306983823	2.2539184952978055	0.9323487691569418	0.9323487691569418	0.8692742273484643	1
[3, 1, 0, 4]	[[2.4000000000000004, 9.6], '2', '5', '7']	[-104.0, 176.0]	0.9658763427788148	0.935	1	340.34304	3988	0	0.6666666666666666	340.34304	9	9	2	2	1	0.9770462522392386	0.6489028213166144	0.9658763427788148	0.9658763427788148	0.9329171095397786	1
[3]	[[8.2, 17.8]]	[65.0, 273.0]	0.9510051523245914	0.77808	1	509.4437133290737	4995	0	0.16666666666666666	509.4437133290737	1725	1950	221	250	1	0.941903472952418	134.79310344827587	0.9510051523245914	0.9510051523245914	0.9044107997479193	1
[3]	[[12.399999999999999, 21.6]]	[143.0, 435.0]	0.9694171814967221	0.8335355648535563	4	541.6777362551022	4995	0	0.16666666666666666	2166.710945020409	1871	1871	239	239	1	0.9588024638431081	140.47805642633227	0.9694171814967221	0.9694171814967221	0.9397696717810485	1
[3, 1]	[[-0.1999999999999993, 14.2], '9']	[-7.000000000000007, 105.0]	0.7338319357360936	0.7101602564102565	1	442.07980617308107	4847	0	0.3333333333333333	442.07980617308107	229	301	30	39	1	0.72890650947236	8.72727272727273	0.7338319357360936	0.7338319357360936	0.5385093099061823	1
[3, 1, 0]	[[14.4, 21.6], '4', '2']	[196.0, 452.0]	0.9792950546473413	0.8595833333333334	1	485.64487848333044	4889	0	0.5	485.64487848333044	41	41	6	6	1	0.9756735229810295	4.053291536050157	0.9792950546473413	0.9792950546473413	0.9590188040567392	1
[3, 1]	[[-0.40000000000000036, 12.4], '9']	[-34.0, 106.0]	0.8595714625042549	0.7689583333333333	1	403.19013404765974	4847	0	0.3333333333333333	403.19013404765974	229	277	30	36	1	0.8537963570076036	10.363636363636367	0.8595714625042549	0.8595714625042549	0.7388630991517037	1
[3, 1, 0, 4]	[[5.5, 18.5], '9', '1', '5']	[50.0, 238.0]	0.8774226891660508	0.7	1	471.0324830179169	4000	0	0.6666666666666666	471.0324830179169	17	25	3	4	1	0.8810608772817663	1.5642633228840126	0.8774226891660508	0.8774226891660508	0.7698705754633842	1
[3, 1, 0, 4, 5]	[[11.3, 18.7], '4', '3', '1', [20.0, 36.0]]	[119.0, 331.0]	0.9999364463219912	1.0	1	479.39136	2725	0	0.8333333333333334	479.39136	9	9	2	2	1	1.00000000000145	1.2758620689655173	0.9999364463219912	0.9999364463219912	0.9998728966830523	1
[3, 1, 0]	[[0.0, 6.0], '1', '2']	[-93.0, 111.0]	0.9770734525325623	0.90109375	1	347.37912563634757	4240	0	0.5	347.37912563634757	56	56	8	8	1	0.9738198934505657	3.6363636363636367	0.9770734525325623	0.9770734525325623	0.9546725316439012	1
[3, 1]	[[-2.3000000000000007, 8.3], '7']	[-111.0, 129.0]	0.9739056708230209	0.8988125	1	341.9950408693979	4920	0	0.3333333333333333	340.74380108674734	149	149	20	20	1	0.9680096164894705	8.244514106583072	0.9739056708230209	0.9739056708230209	0.9484922556612384	1
[3]	[[-2.4000000000000004, 12.4]]	[-39.0, 89.0]	0.8756465367478167	0.7608011221945139	1	369.6715358748167	4990	0	0.16666666666666666	396.2566793818768	2559	3131	328	401	1	0.8673396721376789	123.10031347962382	0.8756465367478167	0.8756465367478167	0.7667568573184455	1
[3]	[[-1.8999999999999995, 9.899999999999999]]	[-122.0, 154.0]	0.951597148070417	0.8747103658536584	2	358.03928961231395	4990	0	0.16666666666666666	735.7152813101268	2559	2559	328	328	1	0.9433631000657096	122.87147335423197	0.951597148070417	0.951597148070417	0.905537132215751	1
[3, 1, 0, 4, 5]	[[-3.9000000000000004, 3.9000000000000004], '1', '3', '3', [30.0, 50.0]]	[-148.0, 148.0]	0.9577903161630336	0.9075	1	327.37088	2732	0	0.8333333333333334	327.37088	9	9	2	2	1	0.9676837354438454	0.7492163009404389	0.9577903161630336	0.9577903161630336	0.9173622897356838	1
[3, 1, 0]	[[7.5, 20.5], '2', '0']	[50.0, 342.0]	0.9804569397698446	0.8985714285714286	1	493.628664509696	4478	0	0.5	493.628664509696	48	48	7	7	1	0.9772654582888106	3.5658307210031346	0.9804569397698446	0.9804569397698446	0.9612958107428486	1
[3]	[[4.699999999999999, 11.3]]	[-20.0, 148.0]	0.9862816450403459	0.9282655502392344	1	392.37951617752935	4990	0	0.16666666666666666	392.37951617752935	1632	1632	209	209	1	0.9785991540693014	78.29310344827587	0.9862816450403459	0.9862816450403459	0.9727514833434908	1
[3]	[[10.299999999999999, 21.700000000000003]]	[164.0, 348.0]	0.7422432685009227	0.5462499999999996	1	525.4349981303176	4995	0	0.16666666666666666	525.4349981303176	1407	2269	180	290	1	0.7356503443219735	98.18181818181819	0.7422432685009227	0.7422432685009227	0.5509250696349328	1
[3]	[[7.6, 18.4]]	[81.0, 257.0]	0.8022449560255361	0.6214696485623002	1	504.10985407172547	4995	0	0.16666666666666666	504.10985407172547	1725	2451	221	313	1	0.7946134982672711	113.06896551724137	0.8022449560255361	0.8022449560255361	0.6435969694684144	1
[3, 1]	[[8.9, 21.1], '7']	[147.0, 303.0]	0.6581795756922323	0.468525641025641	1	489.8138271255828	4956	0	0.3333333333333333	489.8138271255828	150	300	20	39	1	0.6536147306283308	10.891849529780565	0.6581795756922323	0.6581795756922323	0.43320035385840694	1
[3, 1, 0, 4, 5]	[[10.2, 17.8], '8', '1', '7', [16.5, 45.5]]	[72.0, 320.0]	0.9899070297666233	0.935	1	513.9049850174523	4018	0	0.8333333333333334	513.9049850174523	24	24	4	4	1	0.9905557819379136	2.438871473354232	0.9899070297666233	0.9899070297666233	0.9799159275813784	1
[3, 1, 0]	[[-5.800000000000001, 7.800000000000001], '9', '3']	[-109.00000000000001, 111.00000000000001]	0.9788255458059729	0.9246875	1	345.98698867343035	3000	0	0.5	345.98698867343035	25	25	4	4	1	0.9827675858966479	1.8181818181818183	0.9788255458059729	0.9788255458059729	0.9580994491223608	1
[3, 1, 0, 4, 5]	[[3.8000000000000007, 18.2], '6', '3', '2', [19.25, 50.75]]	[49.0, 193.0]	0.9291984604363195	0.75	1	450.1334012885346	4326	0	0.8333333333333334	450.1334012885346	17	25	3	4	1	0.9325729444409704	1.7460815047021943	0.9291984604363195	0.9291984604363195	0.8634097788772264	1
[3, 1, 0, 4]	[[4.0, 14.0], '5', '5', '1']	[-7.0, 169.0]	0.9833139322359793	0.9841666666666666	1	415.2984621211648	3387	0	0.6666666666666666	415.2984621211648	17	17	3	3	1	0.9962826916516822	0.9733542319749215	0.9833139322359793	0.9833139322359793	0.966906289329384	1
[3]	[[-1.2000000000000002, 5.2]]	[-96.0, 104.0]	0.9775986545949367	0.8922487437185929	2	348.8920821910705	4941	0	0.16666666666666666	691.0511825735861	1546	1546	199	199	1	0.9698458831970661	90.45454545454547	0.9775986545949367	0.9775986545949367	0.9556991294658302	1
[3, 1, 0, 4]	[[-4.3, 4.3], '8', '2', '5']	[-108.0, 108.0]	0.9750080757788523	0.9325	1	323.58720000000005	4674	0	0.6666666666666666	323.58720000000005	9	9	2	2	1	0.9852684875202968	0.9090909090909092	0.9750080757788523	0.9750080757788523	0.9506407478339801	1
[3, 1, 0, 4, 5]	[[3.9000000000000004, 16.1], '2', '1', '5', [6.75, 41.25]]	[-8.0, 208.0]	0.9814349363067842	0.9825	1	415.0021274066944	4040	0	0.8333333333333334	415.0021274066944	17	17	3	3	1	0.995015264442737	0.8322884012539182	0.9814349363067842	0.9814349363067842	0.9632145342035017	1
[3, 1, 0, 4, 5]	[[3.6999999999999997, 10.3], '1', '5', '3', [28.25, 41.75]]	[-85.0, 183.0]	0.9712135113181939	0.946875	1	360.77696000000003	4680	0	0.8333333333333334	360.77696000000003	9	9	2	2	1	0.9830618634257254	0.6489028213166144	0.9712135113181939	0.9712135113181939	0.9432556845670156	1
[3, 1, 0, 4, 5]	[[3.5999999999999996, 10.4], '3', '4', '6', [0.5, 31.5]]	[-17.0, 115.0]	0.983348550972175	0.989375	1	358.24544000000003	0	0	0.8333333333333334	358.24544000000003	9	9	2	2	1	0.9983305825520532	0.9090909090909092	0.983348550972175	0.983348550972175	0.9669743726990763	1
[3, 1]	[[-6.000000000000001, 8.0], '10']	[-119.0, 121.0]	0.9772285669699159	0.9035197368421052	1	353.1911381355713	4990	0	0.3333333333333333	353.1911381355713	292	292	38	38	1	0.970484153404453	15.664576802507838	0.9772285669699159	0.9772285669699159	0.9549756721020753	1
[3, 1, 0]	[[-2.5, 8.5], '6', '3']	[-45.0, 63.0]	0.9974433831542996	0.946875	1	352.0923153131597	4961	0	0.5	352.0923153131597	73	73	10	10	1	0.9922531924544159	5.830721003134796	0.9974433831542996	0.9974433831542996	0.9948933025982949	1
[3, 1]	[[-3.3000000000000003, 3.3000000000000003], '2']	[-112.00000000000001, 112.00000000000001]	0.9679832384603106	0.8784615384615384	1	337.96288752333885	4861	0	0.3333333333333333	337.96288752333885	97	97	13	13	1	0.9628649879603204	5.90909090909091	0.9679832384603106	0.9679832384603106	0.9369915499401106	1
[3]	[[5.3, 10.7]]	[-8.0, 136.0]	0.9968950549689535	0.9516447368421053	1	400.10529706585487	4990	0	0.16666666666666666	400.10529706585487	1188	1188	152	152	1	0.9893067287215289	62.65830721003135	0.9968950549689535	0.9968950549689535	0.9937997506215528	1
[3]	[[12.8, 19.2]]	[144.0, 368.0]	0.981444440973811	0.8585495283018868	1	548.501443670781	4995	0	0.16666666666666666	548.501443670781	1657	1657	212	212	1	0.9724535206174633	133.57993730407526	0.981444440973811	0.981444440973811	0.9632331907183964	1
[3, 1, 0]	[[-3.3, 9.3], '10', '2']	[-121.0, 139.0]	0.9743009313925315	0.911875	1	360.32893609293427	4346	0	0.5	360.32893609293427	41	41	6	6	1	0.9745564821339435	2.4733542319749215	0.9743009313925315	0.9743009313925315	0.9492623049123543	1
[3, 1, 0]	[[8.2, 17.8], '10', '2']	[35.0, 303.0]	0.9914408800396954	0.983125	1	559.9254111745404	4699	0	0.5	559.9254111745404	24	24	4	4	1	0.9972235085697645	1.799373040752351	0.9914408800396954	0.9914408800396954	0.9829550186138858	1
[3]	[[8.2, 15.8]]	[90.0, 198.0]	0.8953218482710497	0.6402411167512692	1	503.85309849087724	4995	0	0.16666666666666666	503.85309849087724	1057	1537	136	197	1	0.8880984335661871	94.31504702194357	0.8953218482710497	0.8953218482710497	0.8016012119914885	1
[3, 1]	[[-3.4000000000000004, 9.4], '4']	[-99.0, 117.0]	0.9848842092788108	0.9112820512820513	1	361.31506007338004	4941	0	0.3333333333333333	364.39382509172503	299	299	39	39	1	0.9779598739609684	17.72727272727273	0.9848842092788108	0.9848842092788108	0.9699969056867485	1
[3, 1, 0, 4]	[[5.0, 15.0], '1', '2', '7']	[50.0, 150.0]	0.9999474237829606	1.0	1	393.81023999999996	3427	0	0.6666666666666666	393.81023999999996	9	9	2	2	1	1.00000000000145	1.5830721003134796	0.9999474237829606	0.9999474237829606	0.9998948503301799	1
[3]	[[-5.6000000000000005, 7.6000000000000005]]	[-125.0, 127.0]	0.9680073018569445	0.885293843283582	1	350.7682246706579	4990	0	0.16666666666666666	350.1060172623484	2087	2087	268	268	1	0.9601061919694016	110.47648902821317	0.9680073018569445	0.9680073018569445	0.9370381364483616	1
[3]	[[14.0, 24.0]]	[253.0, 469.0]	0.9434234785643905	0.723968926553672	1	502.6181376175316	4979	0	0.16666666666666666	502.6181376175316	1121	1387	143	177	1	0.935769639550766	103.32758620689654	0.9434234785643905	0.9434234785643905	0.8900478599065349	1
[3, 1]	[[9.1, 16.9], '6']	[43.0, 295.0]	0.9883926483844608	0.9147222222222222	1	491.0859859878604	4727	0	0.3333333333333333	491.0859859878604	131	131	18	18	1	0.9821851073944514	9.056426332288401	0.9883926483844608	0.9883926483844608	0.9769200273804485	1
[3, 1, 0, 4]	[[0.7000000000000002, 9.3], '2', '4', '4']	[-29.0, 79.0]	0.9846032782242203	0.981875	1	347.98816	4720	0	0.6666666666666666	347.98816	9	9	2	2	1	0.9974969570442115	1.0626959247648902	0.9846032782242203	0.9846032782242203	0.9694436154898814	1
[3]	[[13.9, 20.1]]	[185.0, 393.0]	0.9513212418886516	0.7595169082125603	1	522.5853317761439	4956	0	0.16666666666666666	522.5853317761439	1407	1621	180	207	1	0.9431795695281127	121.59874608150471	0.9513212418886516	0.9513212418886516	0.9050121052685665	1
[3, 1]	[[10.4, 15.6], '1']	[97.0, 241.0]	1.0	0.9408928571428572	1	503.2761423596511	4982	0	0.3333333333333333	503.2761423596511	104	104	14	14	1	0.9933530945501412	10.29153605015674	1.0	1.0	1.0	1
[3]	[[0.20000000000000018, 7.8]]	[-132.0, 164.0]	0.9207666312431649	0.8469736842105264	2	352.1754853923779	4990	0	0.16666666666666666	707.0834247674701	1772	1772	228	228	1	0.9134622584786458	85.41065830721004	0.9207666312431649	0.9207666312431649	0.8478111892108865	1
[3, 1, 0]	[[4.999999999999999, 19.0], '6', '0']	[60.0, 228.0]	0.6551256440191601	0.5553125	1	439.49366359684575	4128	0	0.5	439.49366359684575	32	56	5	8	1	0.6532407342767288	2.128526645768025	0.6551256440191601	0.6551256440191601	0.42918960945151924	1
[3, 1, 0, 4]	[[1.2999999999999998, 10.7], '6', '4', '5']	[-46.0, 118.0]	0.9821246385530499	0.97125	1	337.8704	3456	0	0.6666666666666666	337.8704	9	9	2	2	1	0.9949995498479571	0.9090909090909092	0.9821246385530499	0.9821246385530499	0.9645688056529589	1
[3, 1]	[[4.1, 9.9], '4']	[-85.0, 183.0]	0.9646525738669723	0.909264705882353	1	386.3432858659805	3979	0	0.3333333333333333	386.3432858659805	128	128	17	17	1	0.9597414062575762	5.515673981191222	0.9646525738669723	0.9646525738669723	0.9305545882681745	1
[3, 1, 0, 4]	[[12.7, 23.3], '1', '1', '1']	[234.0, 414.0]	0.9970386996407117	0.9883333333333333	1	488.9275437637632	3468	0	0.6666666666666666	488.9275437637632	17	17	3	3	1	0.99894825316424	2.3275862068965516	0.9970386996407117	0.9970386996407117	0.9940861685812413	1
[3, 1, 0, 4, 5]	[[-2.9000000000000004, 6.9], '4', '2', '5', [20.75, 35.25]]	[-62.0, 70.0]	0.9829821932394562	0.96125	1	335.0528	4746	0	0.8333333333333334	335.0528	9	9	2	2	1	0.9940878344036386	1.0626959247648902	0.9829821932394562	0.9829821932394562	0.9662539922258517	1
[3, 1, 0, 4, 5]	[[14.6, 21.4], '4', '5', '6', [11.75, 32.25]]	[214.0, 434.0]	0.9883557923588581	0.97875	1	448.59456	4111	0	0.8333333333333334	448.59456	9	9	2	2	1	0.9978675085346688	1.4451410658307209	0.9883557923588581	0.9883557923588581	0.9768471722893062	1
[3, 1, 0, 4, 5]	[[0.8000000000000007, 15.2], '7', '1', '1', [12.0, 26.0]]	[-64.0, 192.0]	0.9757009784260995	0.96	1	385.52	3476	0	0.8333333333333334	385.52	9	9	2	2	1	0.9885791961646762	0.6489028213166144	0.9757009784260995	0.9757009784260995	0.9519923993016478	1
[3, 1, 0, 4]	[[4.299999999999999, 15.700000000000001], '2', '1', '7']	[12.0, 188.0]	0.9897958190889479	0.9841666666666666	1	409.83475453952	2699	0	0.6666666666666666	409.83475453952	17	17	3	3	1	0.9978439764792002	1.5987460815047023	0.9897958190889479	0.9897958190889479	0.9796957634859612	1
[3]	[[-1.7000000000000002, 3.7]]	[-111.00000000000001, 113.00000000000001]	0.9639980770537994	0.8676666666666667	1	343.507467974946	4941	0	0.16666666666666666	342.1343349686825	1046	1046	135	135	1	0.9566518652044516	61.363636363636374	0.9639980770537994	0.9639980770537994	0.9292922925634229	1
[3, 1, 0, 4]	[[3.8000000000000007, 18.2], '1', '0', '6']	[21.0, 221.0]	0.9805307198319653	0.91	1	436.53829644009613	4757	0	0.6666666666666666	436.53829644009613	24	24	4	4	1	0.982580319778832	2.1567398119122254	0.9805307198319653	0.9805307198319653	0.961440492534192	1
[3, 1, 0]	[[3.8, 14.2], '7', '4']	[-23.0, 185.0]	0.4496693887901791	0.7381249999999999	1	458.3757593601968	1569	0	0.5	458.3757593601968	16	24	3	4	1	0.4540584117744674	0.29780564263322873	0.4496693887901791	0.4496693887901791	0.20220255921493324	1
[3, 1, 0, 4]	[[11.5, 26.5], '1', '3', '4']	[299.0, 423.0]	0.991256909122556	0.985625	1	424.43968	3487	0	0.6666666666666666	424.43968	9	9	2	2	1	0.9988244554584397	1.7178683385579938	0.991256909122556	0.991256909122556	0.9825902598832034	1
[3, 1]	[[2.4000000000000004, 9.6], '1']	[-60.0, 132.0]	0.9824869110877092	0.9151041666666666	1	366.19405369410845	4844	0	0.3333333333333333	367.9925671176356	182	182	24	24	1	0.9760271519771659	9.893416927899686	0.9824869110877092	0.9824869110877092	0.9652805304586682	1
[3, 1]	[[11.1, 18.9], '2']	[107.0, 343.0]	0.9895119184289264	0.8942391304347826	1	524.133830520783	4944	0	0.3333333333333333	524.133830520783	178	178	23	23	1	0.9827524453126638	14.672413793103448	0.9895119184289264	0.9895119184289264	0.9791338367128942	1
[3, 1, 0, 4, 5]	[[3.0, 11.0], '10', '1', '7', [4.5, 37.5]]	[-33.0, 131.0]	0.9810639531828668	0.9525	1	370.629474746368	4768	0	0.8333333333333334	370.629474746368	16	16	3	3	1	0.9895541345400891	1.2366771159874608	0.9810639531828668	0.9810639531828668	0.9624864802347942	1
[3, 1, 0, 4]	[[1.3999999999999995, 12.600000000000001], '4', '3', '5']	[-73.0, 171.0]	0.9739543644434676	0.954375	1	361.33472	3494	0	0.6666666666666666	361.33472	9	9	2	2	1	0.9863468351674566	0.6489028213166144	0.9739543644434676	0.9739543644434676	0.9485871040184789	1
[3]	[[-3.5, 5.5]]	[-145.0, 147.0]	0.9096218982916535	0.8387688442211058	1	348.8920821910705	4941	0	0.16666666666666666	345.52559128679303	1546	1546	199	199	1	0.9025114308283008	74.54702194357367	0.9096218982916535	0.9096218982916535	0.8274119978517113	1
[3, 1, 0]	[[15.4, 22.6], '10', '0']	[301.0, 421.0]	0.972924132913985	0.7908928571428572	1	460.96898448588786	4979	0	0.5	460.96898448588786	41	49	6	7	1	0.968456517256957	5.012539184952978	0.972924132913985	0.972924132913985	0.9465813684064297	1
[3, 1]	[[-0.7000000000000002, 8.7], '10']	[-94.00000000000001, 126.00000000000001]	0.9779415839507535	0.9047560975609755	2	353.2392179676119	4990	0	0.3333333333333333	706.4784359352238	316	316	41	41	1	0.9711119848861391	16.901253918495296	0.9779415839507535	0.9779415839507535	0.9563697416201086	1
[3, 1, 0]	[[-4.5, 10.5], '2', '4']	[-109.0, 127.0]	0.9660029834923001	0.888875	1	353.27963642328757	4861	0	0.5	353.27963642328757	73	73	10	10	1	0.962321214232515	4.122257053291536	0.9660029834923001	0.9660029834923001	0.9331617641160249	1
[3, 1]	[[-2.1999999999999993, 12.2], '8']	[-83.0, 133.0]	0.9165780807294185	0.8288297872340425	1	362.1186722021072	4811	0	0.3333333333333333	362.1186722021072	329	361	43	47	1	0.9102075585180434	15.37460815047022	0.9165780807294185	0.9165780807294185	0.8401153780736244	1
[3, 1, 0, 4]	[[7.6, 22.4], '4', '1', '1']	[173.0, 277.0]	0.9192274658126249	0.6666666666666667	1	508.4681912549376	3506	0	0.6666666666666666	508.4681912549376	9	17	2	3	1	0.923353017672285	1.5862068965517242	0.9192274658126249	0.9192274658126249	0.8449791339043006	1
[3, 1, 0, 4]	[[-1.0, 11.0], '8', '0', '3']	[-81.0, 131.0]	0.9771420437942202	0.949375	1	344.49920000000003	4146	0	0.6666666666666666	344.49920000000003	9	9	2	2	1	0.9886378775858035	0.8244514106583072	0.9771420437942202	0.9771420437942202	0.9548065737503457	1
[3, 1]	[[-2.2, 8.2], '9']	[-121.0, 139.0]	0.97409714735758	0.8981770833333333	1	347.103715491389	4604	0	0.3333333333333333	347.103715491389	181	181	24	24	1	0.967665121617658	9.893416927899686	0.97409714735758	0.97409714735758	0.948865252490175	1
[3]	[[12.9, 19.1]]	[156.0, 356.0]	0.9451707095490107	0.7472287735849054	2	548.501443670781	4995	0	0.16666666666666666	1097.002887341562	1407	1657	180	212	1	0.9371271014253235	120.18808777429467	0.9451707095490107	0.9451707095490107	0.8933476701893804	1
