InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
1355	139.2700180246454	23.264447515058837	40.580051411552176	655.7537225028927	31.81347738888287	5013.570853463388	142.13008210607794	118.3032948875217	207.2317572696179	50.295489765526796	263.2477342070569	17.99126472092578	78.94903255787858	15.64920503
317	150.58352406386837	26.530356958015876	37.304089281363304	627.1013540458666	57.163634264460406	5089.570638312346	85.63263370831802	89.1839221128298	209.28135827093033	60.91689091824507	292.2354418024829	21.393882884295852	113.7614550165233	60.58742415
369	64.50642666219272	0	7.289091983053284	156.34991652197843	59.02604641810188	6326.05478785626	35.82212691570307	109.22087345662666	139.39615521366466	11.809033904822815	432.4754633344745	28.051575496489786	47.80723365487502	140.8649655
1290	115.02107853624251	26.717943167026025	34.930324525151605	753.2850360728356	25.779040175516727	5090.263393164656	128.6848399010131	116.14451156923958	184.10273274673114	65.88712130929824	294.4594551517653	21.829406425678627	122.4088155984876	21.04337443
653	106.36118348655162	28.531689800670684	40.61008670679357	634.3714202344921	30.363721313280408	5074.987633464391	146.68804973683706	140.9779582275572	206.73525324999136	71.29624342793993	324.060224426259	22.370247091704044	124.50126305937003	24.52960813
141	51.79365877375314	5.503629780841424	9.344290138707642	337.7751393759363	13.351173065518452	4929.43358722868	46.28536159319589	102.77808017450475	186.28532601265306	45.45648216879628	391.28840629617787	18.570032797861984	162.0791449646877	79.40979242
1114	25.18918143092968	13.972470834012652	0	154.06981252696747	59.42848976072762	5999.755684981126	71.92014178399496	159.4147857862452	115.85916953232942	77.66182011755497	528.7035991126756	4.118292113578791	55.426260109938866	144.2385005
539	38.13241333762246	0	8.042734280348181	39.28286394014373	35.39242438448168	6210.265050924353	52.0215621125927	23.308020144912437	15.476626380272677	10.007600990775815	406.9570928845911	2.8266960919593576	15.871968059796197	117.5192617
1382	115.05017418573665	11.496888185987178	41.137338415460185	510.666239895773	50.05461393179013	4400.6063888233675	103.83612424564753	143.36493526050882	242.33602046148025	76.51265613583229	321.2015998966174	20.31160166501243	99.65326545207517	77.53055571
268	110.80893270986411	11.38248907142275	27.43878933277569	511.5184458797536	55.12713261083215	4199.145739770265	120.3795151188323	158.15231388362258	198.82663914573797	57.235292237270755	447.48653621088624	21.62914758593893	174.08720265353125	69.53256489
881	76.73720359122075	26.722499700266248	27.068344043713495	561.9530973440494	22.332045665123147	4153.171922184261	138.75581262899107	171.2562899256913	182.73015162481246	53.32852012097051	432.4127391289113	17.88087255538153	104.8739726137162	63.59288742
874	40.38479391856211	10.256419367820689	21.661145655600688	99.60941050813194	28.764658174791606	4627.601458678122	105.47251045835887	124.10618214576627	161.39381155545746	20.775664421234787	285.5872940115645	28.009838630695974	105.86270022977243	83.09098303
1085	31.353790541008305	5.298061299070008	8.041917073617737	243.9228623125115	7.791036660768483	6363.197061459263	72.59858702791999	114.2168564560955	188.0202129468149	72.4267419780091	416.3032466110457	32.252500497025295	81.92432858497669	141.4156871
1461	70.78765321131158	16.454736758887133	19.04945332326119	283.308733210497	27.885680886449258	4049.582324108089	132.55188422346708	127.94328187491787	156.08917368145416	41.17855910231854	268.729449242863	20.529820387809345	128.33426598347327	66.36457865
772	131.2593195411768	10.362448853148779	37.07194342437938	636.6693313132764	22.673185540184846	5780.996998589294	109.33906056273192	124.75637683821057	115.45405095332829	50.28108981280769	402.89862945340974	19.865015228642395	78.12916667369353	48.26513828
971	20.415722262146332	0.3779220917255013	0.5034817495447443	176.28348125711292	17.46632739874957	6020.752860140875	96.27759080822088	139.65914116702191	144.59245512387974	62.84241361213637	413.56448517902913	23.012433436469735	22.672199841378205	143.7300309
640	88.28404846714102	15.592798692255942	29.120672545863442	341.5473014348184	41.44398586806012	4069.8393114456617	123.49974933329393	150.56038821577818	164.69837899874017	57.10826360192797	389.7433587310845	18.722269590516294	135.3485910586101	65.75843798
74	38.54753238329855	8.901849758597328	8.60597283925844	332.0554235440348	12.06078128782868	6695.74141760186	81.32964229532207	198.09892464928203	126.34670549936385	21.180437959468236	549.0174312036235	4.1600827645426515	151.4792383976721	106.8707299
888	16.544181292938987	5.674028794121196	0	104.14552887202424	9.446028661572761	4921.221027440702	104.263125589839	69.36470398775347	79.5648117023304	12.197173462575922	164.32725236003645	7.546031377318857	93.57190764928205	157.3620768
1493	121.23815862299212	22.489959099547022	38.448724509900686	334.00850211212844	57.40887329701365	4747.801286855492	164.97721231582557	129.87122102162903	161.8228032347205	68.51529411043816	192.11947313508676	21.523125885679153	99.91124129222737	58.31556684
893	93.61622074114175	9.190016916407949	34.49032562607379	304.9824255818745	55.02602137023719	4592.662897849978	156.5261243185418	120.14336002031636	204.76574152742182	65.82398756035354	200.00800345778467	20.041524137235786	110.54169665048823	19.30175687
442	71.70887517005762	20.706717881171556	18.171638013985948	532.3937526224651	17.94338310322771	4890.55665013681	64.5686610673327	70.45970012418522	259.5729791796874	66.21509992053379	363.9776129697772	27.558847125053806	165.4088237771298	81.38233527
1270	87.62948622430888	6.553925148966931	38.515714794104156	610.7301619691932	19.4165864322015	4932.075110190722	128.80963525650483	99.04033084879305	207.4523720479906	47.85859727830941	292.4798232376061	16.236046218560627	61.26561185718087	25.46644407
412	6.654663494600633	0.5011457544643294	5.6584909669721295	122.28213873731102	1.4955183360428908	4979.552022937688	42.38873725865049	5.6584909669721295	104.75727938223854	59.4449945521656	308.9459899301449	22.695513178958628	79.24768784017026	160.6035778
905	44.277811954620354	2.4622565447762756	0.5635734964778256	205.4449584636973	7.986144434548606	6749.332684908234	70.03653454262884	179.99558542102878	156.15238843554727	65.57927075294273	503.51067103027873	30.009591391561013	125.43814708713862	115.7017328
883	131.9804843812737	42.36451652953954	33.3887623144385	418.6704975181454	43.05170280055268	4132.608103250301	102.26663574434197	112.00712593803149	180.57349941629747	49.75763731864667	212.5184784024309	18.277532016556844	70.42199151713815	6.965400968
250	39.28033484044022	2.9746996644220642	0	192.93438526559314	36.876337789848016	5823.187099680804	48.98899817536193	84.68264029808667	149.7203408906732	74.90895560686046	396.6325985933263	24.881670435973458	76.22868807910359	147.8126314
687	108.62458190155684	16.170015337346413	37.630593495189316	350.4960374924883	26.934047672655918	3899.4891482647	131.28462679931798	136.82666087240978	198.0385931366799	55.75423839806631	373.84758326994506	21.364889478937712	116.06053994068331	62.90536257
1376	5.6559393697051625	1.8557519247187226	5.6559393697051625	40.36157333566375	0	1976.7860165511288	38.53234212512938	21.021647487170444	16.69090468135937	0	107.92462682811619	0.6414170927105944	36.57887236681415	166.5056155
227	155.41975090069042	14.389268057398192	34.4888110866737	670.9607501262658	58.43104828860192	5704.271876511858	144.24388781725375	123.66169401083054	142.49270158171993	75.7757575030232	336.91610735440383	21.235950120883345	137.80264014436588	49.75158204
337	18.410921107668376	0.8769051953559042	10.681798724716568	165.03289312786092	5.093775971931974	6616.179044060168	36.05456908379156	163.02114812416193	108.52203685502639	3.3069853529255604	432.51130551208826	1.662134070964683	75.1186592122199	119.4610414
1200	113.51675460130322	53.194943610358486	44.15231549671589	703.4555568870466	55.493953244742706	5271.13826757062	148.82911337166877	150.63126256169377	208.3422539346953	64.72421046237781	224.80347119702802	19.41967932769053	123.37621869017185	28.80564423
951	28.94653223475663	9.075643969218032	9.105190671928586	105.07095359510167	5.413841653216778	6508.954323680083	35.1326006762875	164.10999547660165	74.19250484364795	5.7627093709881425	427.3932055974178	3.6063961888657214	70.52775562481104	122.8805558
495	24.0641916251559	7.8069877728886565	0	68.94288574260956	57.3104322150723	4970.540488491443	33.41057445066494	115.94977984051228	7.539387001698111	11.844396711028644	323.7036684669161	24.879973387170676	116.89927528980725	159.9683604
176	145.61102657457965	36.10716898335655	39.92411467426962	577.7187844811143	29.65859068130562	5525.795421248225	183.42429148823092	149.74087136411157	213.36827950457115	54.26014249301811	175.4182625582235	22.313395504617077	118.71821491670235	50.29045998
1366	54.24848328078217	19.14303329951455	6.247481175607372	155.8032319420436	58.468212157116014	6665.0767266008015	19.49278156763482	180.8386207992249	139.4807335946329	73.14998462644678	502.4499243188128	4.122917521919225	164.87003602452876	134.7090201
574	100.58515064454639	16.623432693118705	39.924762775942334	633.3670351476196	52.98527467317801	5596.926976245783	139.57469980164376	131.9834753911498	241.5478643330063	57.181489129080234	323.23319871707633	18.349529039705942	122.45411603734685	49.30249363
401	80.55558772181311	22.749490422293437	39.940117983832856	206.2029821466043	20.694587434642465	4993.745754007411	73.85270479935421	112.98763921448396	153.6224216706203	48.57477759459274	270.1275227013486	17.535343290980272	41.302787649995096	40.36788134
237	82.35568063636377	8.949611272676249	18.298315812111948	445.5073158442926	29.218941822479124	5013.087564134857	136.98098112320667	144.48507400799417	150.5747409686515	41.01309279570103	430.38092387711094	17.13321540447738	96.03980308193745	85.82005093
624	79.097789765132	6.4907471207223	7.181998535450587	368.3138300997446	40.43958086503834	5965.7104929766465	182.62560505445674	172.43070753307614	148.6380047508647	46.156103316522156	420.0755351172712	9.416225417291129	144.81371168981136	89.06954624
1060	60.41853410765721	3.4424645810889727	8.042796409186082	381.81989709777844	11.188743477736532	6760.84221049768	91.80525655148134	163.47279139319787	126.52070529062716	29.606987604961148	503.3444066815994	29.81154747604825	147.9084089948144	109.6261538
750	74.7345589063107	25.243594239623977	38.47021188798408	299.2024708438685	31.099285321855987	3886.679913349309	107.91690666743123	125.373337114882	175.7212624846238	33.7389572623843	205.71534072240897	21.019721923329215	90.83308166452937	1.959346846
569	70.67002519354043	3.450002170458756	4.32683693265405	359.72488760171507	43.586305014809966	6906.8452593507545	97.1300239708609	140.2290888175505	174.95978708168394	29.91626488821071	563.7630954132028	29.03022945444193	91.28318497759038	96.61262059
668	73.46422249730202	14.82627945847004	9.109380403802119	366.6442224422944	47.18946739075085	4832.424134200502	179.635491238042	158.74738278832356	220.36014397568735	39.64315392310964	356.5715338590924	19.316666253489228	112.85482836091946	84.320723
304	75.9990909155814	30.491488431687216	32.79165215894826	236.3788200960177	31.684320649411227	4635.630485226144	139.21056932464575	109.94519650406801	163.16452440394914	48.37000097459115	223.58472045313044	18.057421790997168	96.32182587961569	15.65757167
861	147.76153417937203	26.08198494125671	40.32226238138764	323.3216791464069	21.32894595721225	4708.611891444457	149.61300805690624	140.82856269896772	212.49908116757078	57.46928181282901	218.14522570264344	18.203404028273564	109.96520375383311	21.46177913
50	25.397354622406	4.807016251034636	7.2857205982587425	80.04980458165612	38.024111226824694	4497.167847012341	61.19698453777236	9.666491035545558	81.45031729459558	24.807785868765198	280.70879612381555	19.133517525808273	85.38513957933625	86.34631774
571	80.56670378477257	9.786941703355252	17.78894632328558	450.841566452795	19.338970461165268	4225.275512412413	107.21929686736716	56.44529659168708	144.9631827465994	30.140381739673426	308.76199965350077	15.962289268169535	82.36814857392878	67.37695092
793	77.59782887336658	19.192674147071248	33.360014182347456	512.6248456169953	33.582879311348435	5005.665756304354	125.57560548552343	60.470418153801695	223.82695341470603	46.9426920544455	437.12512449659295	15.301652934676584	110.49182693419039	57.57883679
479	75.67819558962859	16.217365970172658	26.129900608946475	347.2998861363204	16.568544871083635	3764.5534088865816	47.724769216690795	48.84998959178801	140.87654622163433	46.93200170821326	264.87537586425447	11.101981276154365	93.47333792114577	61.35889878
1370	12.006724453753177	7.123922420203859	0	103.9843635261005	19.17794204073195	5824.05518755933	12.840643556958439	90.3216564375	103.25022580544426	8.042559121235083	416.13998328257577	26.884868621537397	84.35462281684873	143.8668119
674	61.232624893519514	6.988111694946711	3.8064840202723182	254.78164605817057	12.748264704672083	6491.55596563054	17.821094251252706	93.92298632198556	147.29702454019173	13.42484419880376	448.06889323108817	4.184301039981975	75.20969392418036	116.0071708
535	111.5479998420494	28.62756418466513	33.925733140387415	543.3434820555207	57.35895590496872	4116.624856015467	138.46628433056014	126.10191094896031	171.7424026321499	73.07559982382702	283.00466398569057	21.684466021466267	80.75137462912241	1.449200767
834	78.84172138031387	7.728657549762107	8.964760574756781	407.49536531300004	41.768131324188126	5902.647797920483	53.62449277333916	124.15548993752165	237.2573152238841	79.70136409670015	412.0394240455885	34.48606752549753	146.14163513528752	93.01153165
1428	63.15723437701175	5.299035908897788	8.042736839554594	255.98085326308285	39.97834380083418	6776.640266243168	29.51085113327763	191.3156560308159	198.7853006828216	79.86265522128988	570.5803628419849	7.556004097776354	99.15406036086655	128.3316929
1499	9.405557061907608	18.78299201678413	9.10630606376894	38.96412378405809	5.424705361026686	6388.514069757126	60.36331247073319	1.7699828331802028	51.28189228069514	3.943241617485156	444.1872772798475	3.287376507781204	161.0977801658647	131.8985138
1213	106.52584297776477	32.82583957151321	39.558521407804854	575.3526230816723	57.833073952316134	5466.066549717878	158.501081465607	147.59042399137266	216.40774597659583	61.62520358742914	396.9338895931263	21.98381826829591	92.0925069556892	45.18541695
242	1.0340349181477615	3.5922314084683293	9.641038814019554	135.66437065226663	0	6397.622327831009	51.13860579220726	3.5188983367942512	137.12628428538403	59.93967040552146	418.13302054705656	25.217955616706874	32.926130223597866	137.1656629
212	112.24790980957826	21.831915425364652	37.046462725000076	684.1809349081877	57.19672178723274	5201.541921194857	101.06329425840826	82.31628835870394	247.86087045893152	63.24282590978951	416.69652934410607	21.022292309799848	106.28306185789246	59.95271576
540	53.09956887702972	3.446679022266073	2.9852613086424333	77.08579290865302	40.929209444589205	6703.911525404144	127.42598392281049	166.9974366529054	34.85477472878183	15.968760075949334	386.0340109649457	4.925981368453063	153.71066941109484	100.5466726
854	13.841878994225038	8.030230211300259	0.4994287604211962	51.18231857277539	5.4277964343859475	6039.058135962054	52.12677919854151	152.63354258522043	14.839035150847353	3.94530522364108	469.6360271357863	31.613480060144145	101.80810877185687	143.5265253
311	103.7835448838999	15.690717904151983	29.446128639774944	496.17994577800545	58.26997699774409	3859.698573827038	134.6495663312007	70.42230277875049	204.98004768465736	58.36963117207295	316.653570078028	20.069304538797386	180.855492478708	74.80339319
936	30.062892362473825	12.18079384583401	8.956264180200657	61.8549242990416	40.23384763293167	6560.8483487538715	42.72938138848746	27.927965328058043	39.32886718932011	30.68714933682217	413.3878444433705	29.61987356994752	41.18100045162502	104.5801837
282	28.613465518377573	18.729052508640265	0.49976323574559134	121.27197711555412	41.53034534502443	5222.246021887446	109.73928984057729	126.57101198761916	105.45892861626592	71.61473204339298	354.76371911284514	27.34792652107348	48.43254996793042	155.8892037
1329	16.589770323932765	18.399320128701596	0.5630226998468919	150.09771126271073	60.05200990722885	5746.733765753116	23.98308303691248	0.5528298875438326	111.6160019174183	72.26281649905303	401.98262454798936	28.4598647485235	91.25247748291987	148.5946316
651	40.78681436343477	5.299649187095406	0.4988318111765624	257.165825922006	42.95354444644308	5489.80221241313	26.32112721866953	117.29560444852774	175.6526501162028	77.99989564637985	423.86599484115163	27.820627109301217	92.66885980097423	150.8561307
1234	55.33643560437101	5.299380643416432	3.285019638463668	380.883376684069	44.1726358935074	6683.649952158674	90.95509245524387	40.460948289737104	238.76151564586146	91.0483484532003	605.9240802440038	7.555023386772774	49.94185577781449	130.4412964
95	82.89541069879388	30.987386981542453	36.87607550086335	296.43086070971555	43.55708012703777	4767.341059789014	111.91685612739394	129.44767480765907	198.3278442223199	42.704930899937246	340.7662597369726	17.663558589076462	79.05621742860521	18.59768275
1456	32.260499519396724	6.681450535563937	3.91575879020246	298.72144489739856	39.86724681624103	6429.866626756879	66.40918636259808	35.291140004593295	196.61673991011273	77.71378049772277	434.60719164482316	6.719742495779759	41.243599891185085	110.5245049
165	85.41998046629675	16.223448097601956	18.95471591570441	303.4158408857225	52.63469040140969	4702.352217857305	119.22083743859595	148.78470017924954	163.4990100025722	50.387818808928756	357.3491067163964	32.219113331982264	169.20123674110994	82.06015247
1306	88.59334135447506	6.864905800601621	39.499864865524565	313.13873018962477	22.008899702071062	3851.92775709012	170.47587084225523	138.20928568796026	185.93274944950804	47.10360614717114	211.790313164033	17.810580458051195	63.16585983588814	2.426479547
909	142.64890228057297	8.65693611045446	39.52407052860927	312.7396085454271	26.15265006136896	4153.075362053734	157.36690569794672	134.7343964579108	199.09583572239572	51.07729992861616	330.82475787804907	18.953481379284337	74.29296851960433	4.701070634
1086	7.75996470879171	6.0688039716509365	0	124.92315726705934	0	5168.83276603917	24.39257814052758	21.105433914419635	118.61841831297008	1.259791391138438	362.08763359749946	1.2992250551415472	72.82778891100666	152.2818097
453	14.318454435379572	1.8516130370220956	0	50.933928777218675	34.224126519948015	1928.625395029883	13.306740454193278	2.3130982774241184	4.3306416990677	10.006577908316029	122.74504259483153	2.828703454935761	37.001036955926516	166.543063
672	65.18576897463157	5.5031554665064215	14.050752799280602	377.13094397980757	41.311084448856995	6777.041504976488	91.86375331245938	212.26704998791826	223.5449581697505	33.77453654555129	537.8916134515918	36.40494046537978	107.33753470679778	107.2901139
68	29.78676424490509	4.184620239291882	0	154.4658616963001	39.574555497727786	6140.257780678488	60.39674544334439	153.98460391014962	112.96068698674894	71.68567488853513	475.5369041263677	4.5990797922498885	44.26901817600759	143.0355935
1024	61.37178061205834	21.375446307276167	19.844159432534514	435.8844025121335	31.436016098318994	6597.309991068771	110.65232442213119	88.1922198019478	277.800126263913	93.56756867472839	531.6477143149136	17.873274639634673	127.33812283452002	105.9218926
71	49.04354755869218	7.953759264566433	8.668115356568016	149.51239794203988	46.10325918338339	6146.37967081861	82.7901223586672	173.58609599493352	146.85385288863108	22.179363546933214	58.11238883127398	32.45520324230883	82.99996775460359	118.2031266
432	86.19592666514004	3.814848447906834	8.374354931612912	352.00640358458315	42.113672802680014	6804.740807902499	104.2525398094699	178.57082765608453	187.26468021278953	32.28418545046167	611.9148912246733	3.9525336154915136	103.46573859162083	135.6195998
604	28.40413244286261	2.745417058543431	0	100.89974805869213	37.69498592235055	6360.486517542501	37.66478306030968	91.46324615140239	16.75911174226467	20.110950347533443	444.7016264493803	3.9833261111051472	80.63114407793422	138.7778178
100	138.29352059513158	10.259591662889548	39.44638748957994	286.8773277764279	27.266201870058826	4838.688437596055	145.4721190937554	70.88902224124814	141.86694097499293	63.34193978420324	227.62509163016506	20.579201803574822	101.74290260696773	55.27856385
732	72.12923590200514	16.40477977511033	13.20643951330537	359.39949758931704	43.57121719902962	6213.94462701857	45.153185392751176	194.21465736969188	240.5917252082669	78.9009603924834	149.64969003464802	7.266832559130512	85.11982465196529	112.9596698
1199	86.54651985280898	11.61667115737708	11.800453074069706	387.8814500244024	51.043907800677104	5718.218650473878	160.9482492665756	57.29662253556977	199.1150641585948	44.38935119682008	495.9090941484957	14.219144514212038	172.94379538967698	90.08745389
46	128.85969832647714	24.26947831952746	39.30178130916153	431.3966653279994	16.95811563841735	4331.602473894735	135.71026664683643	130.69999706751022	175.54545396431968	41.8507892364174	339.0857109010546	15.441570344012367	72.33714998282309	6.606975059
1207	101.91542664649248	39.42229594889071	39.316738408234414	452.6579605201545	40.08042560325785	5224.926567321843	152.28865346867812	132.4352888574713	155.29982089110956	82.78134446501744	364.40404870829457	21.254355595776268	99.96555399668121	29.20263357
1027	46.1221268356925	5.292714332228745	10.675794520466217	383.56459429407084	10.309605393206114	6992.075768661582	140.93013753236258	127.42693068440198	234.94700636328835	65.34578138127193	491.15719523493556	4.796404035154003	144.5940813165386	101.2439776
1216	151.51313549134625	10.282890866698562	39.32798461625928	561.9441752671586	24.721383892301304	4188.490439067482	171.1643039049124	142.01260501603988	197.1540287661332	62.936672519870086	250.70051042415557	20.098611142670254	98.86221635799873	3.171923887
496	21.34709562415749	1.8520503868903186	0	98.59366398827987	33.663473015353766	5870.026795840379	29.657628209576497	135.90812329563207	69.91761137061823	17.865171360794175	428.58159535306066	21.853863650944707	43.838195943256196	143.8333076
265	128.21567510416583	10.281664344716818	30.33619138799574	358.3070923510627	23.780197331358256	4896.982398035993	142.55212930393688	62.987900292232204	149.58154806006672	57.90579819184904	291.70203929447223	20.09487819520378	88.64787329545568	57.76635235
473	13.884282575384395	0	0	65.34662252941524	33.65473809009946	4913.460896558431	53.35527051003474	0.6099176098382205	5.955173940990602	19.122730468643507	341.77746593380175	1.8222430805329213	15.25728440176265	156.8778936
155	111.87737367635728	17.799982806075587	34.41234626894705	346.5109839284209	58.855739016493125	4975.604394881022	151.12855180852713	131.95037558164202	221.82271759117864	78.94402781073634	471.6521591105794	21.254852444477457	160.5720221732796	56.22213728
310	34.264642427434424	7.209292138446489	20.54881884129762	139.07419509233802	15.048444533547885	6532.609322203071	58.08719928834633	196.4797650713886	155.3461293395562	20.01910414667695	477.16575875279267	3.983868116675689	138.47965860466408	106.3559858
1173	113.19971509884458	9.895388264170306	30.152561665321166	509.6362150150528	55.435783388859015	3908.2265613320656	113.81629706339311	94.83570383077684	195.99796490067084	48.78734540220528	325.2541262965709	16.709750148560556	189.71503920867016	73.83828352
701	162.01967882459093	31.228285984873388	33.668788117015495	651.5373658324125	58.07641980016992	5741.264273603645	146.01866939436533	134.76320330447652	209.5432560190523	72.8565917605828	425.83715947291347	21.933448420800328	113.3672340035773	46.89575439
1251	104.50006459292428	28.50614952495267	39.336787595471485	559.0871530964478	58.11034867410527	5629.19162010918	142.6247986026194	146.53830993349106	210.45402511029485	60.94761303700488	522.0316855659696	21.280906740940985	127.75158855228332	37.96297739
725	16.201517962014517	7.520122686866044	8.960607768042232	57.01138406681957	34.74713065537623	6412.236455688429	107.1981498008684	88.70027635875171	66.39060670991832	4.9550875734881075	413.4975715315869	4.134641068383436	63.37750102012476	135.5303026
270	83.62138317326242	11.866874096442672	35.099762727112314	625.2741656689044	21.097864439045498	5027.477482399045	128.20071409072418	110.87122529913101	173.42562817991882	45.659655829521924	179.2609550552954	16.62053833329439	85.1932380175326	58.86543336
357	50.33321697133138	7.714503125058652	1.601835319983838	352.14874567005467	41.05902330915946	6469.79287824908	79.97102130165305	25.012091865465518	128.558468289249	26.49123746113503	475.9395757734665	3.9560959471181336	84.93860946193604	119.2007372
10	117.46515378210407	10.29133581123836	33.07400211779225	345.95614932364185	24.18552895598726	4739.4903762502545	128.86272115948847	132.2755084028273	194.72184854138322	34.89103105747588	149.5932007864205	20.43839857705816	99.67065642939112	22.27118474
619	23.245778350888834	33.418519808672656	11.091735387479416	94.147609704819	40.11054749395126	6442.600854391653	74.07894426999881	25.886903738180855	69.31409886143929	22.346706256875	546.021275939099	3.4849463202986906	98.67753258534852	115.1334879
75	66.76262685615657	6.931592306705185	7.274671679087268	343.40382469165166	37.18447710614442	6572.839426717796	83.05584618706605	106.26202362555613	179.37874061631047	29.381815414568432	454.8005827315674	2.8024146521444253	89.4257642107296	118.3032774
1396	91.94830562837811	28.73432230285675	39.32890712474216	535.376984113847	21.216687516532275	5406.522367084553	135.02997049406918	139.0021421313548	210.92483683897336	46.9881279083557	298.71042220767407	17.562239535589296	75.24407131950882	36.24421939
1231	97.71377214917635	7.080437134576182	28.44401562163013	327.0834002053956	48.03593314172765	4924.379380262598	130.14360928550923	126.44577992421468	171.6022375173183	63.07607361840622	423.942305740118	24.77082262833366	159.82524165721028	85.217094
910	131.18230562968418	26.71586016508337	39.34207816052775	691.5068111872182	22.307534446793696	5474.4443863899505	137.55139652619224	124.30110942235859	141.55344236746222	50.96026339486456	436.5868321651863	18.233381410542673	118.09549941684216	27.1263038
1212	64.56284906548535	9.475609735203797	25.389480402748873	446.6206812086124	17.628535046151697	3962.7464494452156	119.92728270616159	51.3291304773082	119.41673082171891	43.86957190101693	329.9552781201087	14.083447563033186	76.17673534571867	64.95764175
956	54.088425082859935	14.99067660781085	11.103137352958724	366.8571953863786	12.244015214290135	6745.983306615796	38.54658683586622	123.82584560179876	203.36365727796021	23.50704920494631	410.85184375254585	2.2004835350316676	77.76171295067539	99.17845383
1409	28.22049470169727	5.354018048277707	5.655804643636261	138.34765146097652	33.625147889927995	6616.333943253594	31.69297209663843	177.54866335609228	101.24927033732152	11.565894678141655	525.7414610475572	1.1657860493745569	126.07228829224813	139.0901772
1291	104.89989226838834	30.870023773880924	34.45181125956209	635.6444027287076	21.655081760284826	5082.58092263671	122.4016493094637	152.84982248386297	181.16242129846114	63.90202417647165	424.5806768372587	17.581227716768957	99.3233830766015	19.31091595
416	74.45373740281768	4.936673940977708	39.35878008380913	422.7076411044811	20.68444389395451	3936.210492593197	135.18656572070017	132.75807248496295	177.14925867993946	36.86845921293374	102.05924651446887	16.95012131971542	93.06177000192461	2.887797318
1302	65.98494714987778	4.189504671650459	5.656171237703565	356.5037542099593	6.904661762453485	6580.766237932478	61.49791752055409	37.117367117080306	232.92938808316063	71.66650721148817	477.7275905098948	7.527136136587281	94.41020438881279	108.0898009
1145	71.28981174695188	1.9736368852314543	11.1042530738221	348.19455815697336	39.55881302673606	6878.091398035114	57.25199829031068	200.27048060760745	198.16201052400882	38.14174225585284	414.45037078032624	2.952515386351532	119.73028597274542	98.55993377
297	60.560115889734206	10.194637533804192	20.57924551930978	188.40603536370364	19.5494345845841	3813.8723753083145	128.5911699316825	68.851317750107	104.7669335771075	35.000497924590896	348.9702736882877	14.629918216366015	117.7714143237043	64.98865046
836	125.91826342915385	25.751927686570294	40.128621637150765	277.1956299367517	19.202028642672303	4773.335142322167	113.23905465674063	128.73915310542583	196.69536789830627	39.10613248403765	361.961874431401	16.954633783379837	89.1207419793602	14.74541867
1137	63.69449205714393	6.1127714353320926	34.40973993248593	312.8038572577797	14.268512466931854	4039.5330460016307	46.56169206843006	135.51373340335329	172.0907575140499	20.080195185951546	240.90021989400202	6.230316262137777	138.73086823037895	76.57225582
253	17.17278995250383	13.037530123744373	0	153.42134542084932	58.91931808373645	5066.436613322157	14.388141861642769	77.39718446079125	98.3708355832561	71.4790859192933	391.27314699287456	4.129882316540529	80.3174091382403	160.4362386
807	27.321075543616246	5.634211141593011	15.048995433918025	183.15788049830763	45.16967246632473	6453.710783988407	24.12467703793419	30.335809043181904	103.96962081956744	27.47084392517759	504.0320060224706	2.163857653426425	137.8207313877919	118.661861
69	19.63880634707407	3.4458821697315596	0	60.78480617109824	38.97225321150293	5603.263546413111	15.268636069619758	0	52.49166720300083	13.947252746991609	375.6333677311956	7.239619967582873	98.1788731940869	148.1062108
716	117.69250284924097	17.120992887020645	39.330454197234495	616.8273211105228	57.88684230047355	5319.384751212455	191.9542743222649	151.35644818769373	212.77637802803577	59.93623280614799	158.80364168434772	21.054405427976832	100.4734036063882	40.49695424
1421	145.7569416003713	26.599214059988135	38.238773631655484	246.9545721245245	47.955546050780875	4851.583413211617	120.9276357574936	120.87091979131839	199.64469527668564	56.481505673258404	347.44097138442885	20.420422734778636	80.15108938548504	21.17691626
598	89.59526111186133	7.099461018571313	33.69411194415972	537.8642803685893	20.864089109091815	5406.8728367678095	86.07986267573698	141.6240593205947	198.93790399312783	55.61257794548954	320.31790817914856	15.796273344321195	92.34584431358087	34.80414766
636	81.1165506513886	9.098336481082283	31.051334784734102	501.4530268271536	21.15600029727971	4216.386884429824	115.49419515017708	162.6823784683126	202.83024401418484	42.68964936942311	352.02786313957876	17.956455884669364	178.35817676775233	69.24666019
1322	13.875259596886474	2.2088254114865276	0	104.70558591862692	55.35626057677871	4800.2286262694715	29.54754732212473	0.6100298176437469	54.32273926440217	61.529164600223524	79.99969786242049	1.1641369979272789	5.8116452549101805	153.31162
414	69.17849216499829	1.0080532498514598	14.32877414219169	399.7537194930074	14.55837636285172	5634.88576198731	95.78953396916025	178.45663791655988	233.7116674282868	64.62124317303478	423.8775263574423	5.105993443775376	33.515005290812155	91.1944918
954	22.168890917406525	6.1408346267373055	20.55503434312537	131.40470247363447	13.63418289968207	5703.260679197968	68.81114975314192	81.38120342425738	175.50187443019996	14.89822559202003	460.54058542521346	5.996685304598052	33.06579541128509	93.26386869
