Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[17, 6, 13, 8]	[[8.656500000000001, 18.1435], '1', '1', '1']	[6.392, 20.408]	0.9301471097464066	0.8792881944444444	1	603.3733666009002	9783	0	0.21052631578947367	594.2167082511253	612	612	12	12	1	0.928403804663404	3.866666666666667	0.9301471097464066	0.9301471097464066	0.8651736457695938	1
[17, 6]	[[9.940999999999999, 17.459], '0']	[7.843999999999999, 19.555999999999997]	0.9788224201445211	0.9154734848484849	2	594.51140712425	9968	0	0.10526315789473684	1196.278517810625	1778	1778	33	33	1	0.9750247303907574	13.2	0.9788224201445211	0.9788224201445211	0.9580933301775775	1
[17, 6, 13, 8, 4]	[[6.209000000000001, 16.591], '0', '1', '2', '1']	[7.944000000000001, 14.856]	0.9952388757366051	0.9618055555555556	1	612.8344744125416	9260	0	0.2631578947368421	612.8344744125416	112	112	3	3	1	0.9951199480429405	1.8499999999999999	0.9952388757366051	0.9952388757366051	0.9905004197774616	1
[17, 6, 13, 8, 4]	[[4.32, 11.48], '1', '1', '0', '0']	[3.9640000000000004, 11.836]	0.9916719496807532	0.9383680555555556	1	642.1303399112791	9801	0	0.2631578947368421	642.1303399112791	280	280	6	6	1	0.9900578961650376	3.3333333333333335	0.9916719496807532	0.9916719496807532	0.9834132557836264	1
[17, 6]	[[3.7465, 9.653500000000001], '1']	[2.1879999999999997, 11.212]	0.9897923950149862	0.9289314516129032	1	637.5437630706099	9925	0	0.10526315789473684	636.162129797828	1670	1670	31	31	1	0.9859257706986501	15.32777777777778	0.9897923950149862	0.9897923950149862	0.9796889852295024	1
[17, 6, 13, 8, 4]	[[-0.7639999999999998, 4.964], '1', '1', '2', '2']	[-4.428000000000001, 8.628]	0.9829746033470661	0.9397395833333333	1	600.8826492834332	9990	0	0.2631578947368421	600.8826492834332	57	57	2	2	1	0.9902168951186131	1.1	0.9829746033470661	0.9829746033470661	0.9662390708253219	1
[17, 6]	[[5.0095, 11.9905], '1']	[5.524, 11.475999999999999]	0.9499810505871813	0.7809606481481481	1	636.654196559918	9925	0	0.10526315789473684	634.7721821248718	1612	1944	30	36	1	0.9462234773121234	18.2	0.9499810505871813	0.9499810505871813	0.9024639964747248	1
[17]	[[11.8095, 18.7905]]	[10.692, 19.908]	0.9893738295221495	0.9157543682795699	1	581.0204813106185	9968	0	0.05263157894736842	586.4640656997523	3442	3442	62	62	1	0.9852449324002279	35.13333333333333	0.9893738295221495	0.9893738295221495	0.9788605745433233	1
[17, 6, 13]	[[10.066500000000001, 23.1335], '1', '0']	[9.88, 23.32]	0.9767476794661436	0.8857421875	1	575.7622601954457	9857	0	0.15789473684210525	581.941031555384	834	834	16	16	1	0.9735858398978228	8.355555555555554	0.9767476794661436	0.9767476794661436	0.9540360293424964	1
[17, 6, 13, 8]	[[2.7350000000000003, 15.265], '0', '1', '0']	[3.992, 18.008]	0.8491645446320251	0.8913690476190476	1	608.2605874987233	9820	0	0.21052631578947367	608.2605874987233	333	333	7	7	1	0.8491164268507229	1.4777777777777779	0.8491645446320251	0.8491645446320251	0.7210804238601145	1
[17, 6, 13, 8, 4]	[[-1.1174999999999997, 10.5175], '1', '0', '1', '1']	[1.1879999999999997, 10.212]	0.9909173205957009	0.9565972222222222	1	615.16955938733	8922	0	0.2631578947368421	615.16955938733	112	112	3	3	1	0.9926016326895978	1.4833333333333334	0.9909173205957009	0.9909173205957009	0.9819171362565631	1
[17]	[[7.746, 17.054000000000002]]	[9.272, 17.528]	0.8998291360250201	0.7566489361702128	2	602.074342681301	9968	0	0.05263157894736842	1213.3186544899063	4387	5167	79	94	1	0.896010705027738	36.699999999999996	0.8998291360250201	0.8998291360250201	0.8096924740395341	1
[17, 6, 13]	[[10.287500000000001, 23.7125], '0', '1']	[10.896, 25.104]	0.9515638273450145	0.8150104166666666	1	610.9371446425864	9893	0	0.15789473684210525	610.9371446425864	941	1053	18	20	1	0.9480448273588566	9.555555555555555	0.9515638273450145	0.9515638273450145	0.9054737175114926	1
[17, 6]	[[-1.2749999999999995, 7.675], '1']	[-3.7119999999999997, 10.112]	0.9796877881501785	0.9044202898550725	1	617.9751998371618	9990	0	0.10526315789473684	625.4689997964522	2501	2501	46	46	1	0.9757801836566803	21.211111111111112	0.9796877881501785	0.9796877881501785	0.9597881622505892	1
[17, 6]	[[-4.690999999999999, 5.690999999999999], '1']	[-1.092, 4.0920000000000005]	0.8231539436246541	0.5505029761904762	1	616.370558012865	9990	0	0.10526315789473684	623.4631975160812	1057	1890	20	35	1	0.8199271552144355	13.583333333333334	0.8231539436246541	0.8231539436246541	0.6775824149048202	1
[17, 6, 13, 8]	[[9.8355, 18.9645], '1', '2', '0']	[11.08, 19.72]	0.9920283975133601	0.9440972222222221	1	563.4435311246743	9295	0	0.21052631578947367	563.4435311246743	112	112	3	3	1	0.9919420165094367	1.7833333333333332	0.9920283975133601	0.9920283975133601	0.9841203414729253	1
[17]	[[10.962499999999999, 15.4375]]	[10.703999999999999, 15.696]	0.9871731060498398	0.8820601851851851	1	600.2413766290858	9968	0	0.05263157894736842	607.2521509829465	2327	2494	42	45	1	0.9831273913848589	29.5	0.9871731060498398	0.9871731060498398	0.9745107413080882	1
[17, 6, 13, 8]	[[0.20950000000000024, 7.1905], '1', '1', '0']	[-2.8280000000000003, 10.228000000000002]	0.9886747095605516	0.9367592592592593	1	636.1004513536593	9916	0	0.21052631578947367	636.1004513536593	445	445	9	9	1	0.9868093037551212	4.15	0.9886747095605516	0.9886747095605516	0.9774776813246411	1
[17, 6, 13]	[[-0.12749999999999995, 7.9275], '2', '1']	[-1.2439999999999998, 11.044]	0.9745506725940081	0.9117534722222222	1	574.3348769014519	9950	0	0.15789473684210525	574.3348769014519	279	279	6	6	1	0.9738198100428145	2.4333333333333336	0.9745506725940081	0.9745506725940081	0.9497490134534335	1
[17, 6, 13]	[[14.125499999999999, 19.6745], '1', '1']	[11.851999999999999, 23.948]	0.9950403440838774	0.9479166666666666	2	570.6406998969095	9938	0	0.15789473684210525	1141.281399793819	334	334	7	7	1	0.9930954487759367	4.394444444444444	0.9950403440838774	0.9950403440838774	0.9901052863545612	1
[17, 6, 13]	[[9.3305, 16.6695], '1', '0']	[9.832, 16.168]	0.8945050314818681	0.7131410256410255	2	591.2553640839199	9857	0	0.15789473684210525	1190.6384102097998	499	666	10	13	1	0.8923366543558399	5.305555555555555	0.8945050314818681	0.8945050314818681	0.8001392513463779	1
[17, 6, 13, 8, 4]	[[9.1045, 14.295499999999999], '0', '1', '1', '0']	[5.459999999999999, 17.939999999999998]	0.9778781912296833	0.9366319444444444	1	620.9990683305776	9893	0	0.2631578947368421	620.9990683305776	278	278	6	6	1	0.9777000818313438	1.9333333333333336	0.9778781912296833	0.9778781912296833	0.9562457568826371	1
[17]	[[6.493499999999999, 14.9065]]	[7.723999999999999, 13.675999999999998]	0.8779488653284511	0.6861676356589147	1	617.46974367719	9968	0	0.05263157894736842	619.3890226493896	3444	4720	64	86	1	0.8742423294993825	34.37777777777778	0.8779488653284511	0.8779488653284511	0.7707942101315147	1
[17]	[[1.7720000000000002, 13.228]]	[2.7960000000000003, 12.204]	0.8068357791902607	0.740963319088319	1	620.7499456519542	9977	0	0.05263157894736842	618.417862601473	5393	6390	99	117	1	0.8033800928657792	35.300000000000004	0.8068357791902607	0.8068357791902607	0.6509839745815552	1
[17, 6, 13]	[[9.377500000000001, 19.2225], '0', '2']	[10.46, 18.14]	0.9911914088150767	0.9340277777777778	1	586.0126338653824	9574	0	0.15789473684210525	586.0126338653824	278	278	6	6	1	0.9895466439792252	3.4333333333333336	0.9911914088150767	0.9911914088150767	0.9824604089088166	1
[17, 6]	max(add(sub(X17, -3), 3), neg(X6))	None	0.5216656120322217	0.5723379629629629	1	596.8668654868735	2107	38	19.0	606.4968324815744	1652	9962	179	180	1	0.3514054079418059	89.0	0.5216656120322217	0.5216656120322217	0.27213501077695246	1
[17]	[[5.8565, 12.317]]	[5.608, 15.591999999999999]	0.9800953797967495	0.9074519230769231	2	623.734170380055	9925	53	0.05263157894736842	1248.4928530470902	3593	3593	65	65	1	0.9760791844203766	29.25	0.9800953797967495	0.9800953797967495	0.9605869534989347	1
[0, 17, 6]	max(sub(max(X6, X17), -2), mul(X0, X0))	None	0.9929703410857909	0.9328414351851851	1	596.8668654868735	9977	127	19.0	606.4968324815744	7641	9873	179	180	1	0.9871805602728001	89.0	0.9929703410857909	0.9929703410857909	0.9859900982760318	1
[17]	[[13.241, 1.8900000000000001]]	[11.76, 24.240000000000002]	1.0	1.0	2	536.8138029107773	150	150	0.05263157894736842	1073.6276058215547	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[17]	[[11.0885, 18.2905]]	[9.64, 21.16]	0.9829477101521356	0.9038988095238095	1	583.2797537758978	9968	152	0.05263157894736842	591.9798676169381	3826	3826	70	70	1	0.9788391869343355	35.388888888888886	0.9829477101521356	0.9829477101521356	0.9661862008933267	1
[17, 6]	[[-1.4905, 11.328], '1']	[-0.16000000000000014, 11.36]	0.9358185635174889	0.8558201058201058	2	625.8722910570597	9990	177	0.10526315789473684	1257.3136369416393	3385	3439	62	63	1	0.9320381332502004	23.85	0.9358185635174889	0.9358185635174889	0.8757563838239365	1
[17]	[[13.488500000000002, 1.8900000000000001]]	[10.696000000000002, 24.904]	1.0	1.0	1	530.8728973660736	178	178	0.05263157894736842	530.8728973660736	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[17]	[[12.1725, 1.8900000000000001]]	[9.192, 23.208]	1.0	1.0	1	533.3185370446618	178	178	0.05263157894736842	533.3185370446618	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[17]	[[12.251000000000001, 1.8900000000000001]]	[11.08, 24.520000000000003]	1.0	1.0	1	519.9862085399584	189	189	0.05263157894736842	519.9862085399584	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[17]	[[-0.1070000000000002, 11.707]]	[-2.72, 12.847999999999999]	0.8662595466195454	0.8429166666666666	1	610.1242648595294	9990	204	0.05263157894736842	612.6634059433877	6315	6369	116	117	1	0.8625739888596154	36.05	0.8662595466195454	0.8662595466195454	0.7504056021095004	1
[17, 18, 5, 13]	add(sin(lt(X18, X13)), max(X5, X17))	None	0.9977561493315376	0.9560141723885408	1	596.8668654868735	9990	229	19.0	606.4968324815744	8838	9771	179	180	1	0.9925818335805702	89.0	0.9977561493315376	0.9977561493315376	0.9955173335288975	1
[17]	[[10.624500000000001, 1.8900000000000001]]	[11.176, 24.424]	1.0	1.0	1	512.743029225843	272	272	0.05263157894736842	512.743029225843	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[17, 6]	[[5.572000000000001, 17.028], '1']	[9.64, 16.292]	0.45075575610922725	0.5007201867816091	1	614.0551723625997	9857	276	0.10526315789473684	622.771416900878	1730	3135	32	58	1	0.4489577630526185	9.766666666666666	0.45075575610922725	0.45075575610922725	0.20318075166560115	1
[17]	[[11.0885, 18.2905]]	[6.308000000000001, 21.16]	0.9254461360532389	0.8741979166666666	1	583.2797537758978	9968	276	0.05263157894736842	591.9798676169381	3782	3782	70	70	1	0.9217213288041691	22.55555555555555	0.9254461360532389	0.9254461360532389	0.85645055073587	1
[17, 6, 3]	[[2.3195000000000006, 12.880499999999998], '1', '1']	[3.032, 14.168]	0.7228849985320869	0.7565586419753088	1	634.0385175724698	9961	289	0.15789473684210525	630.6851837069842	1241	1457	23	27	1	0.72053994917483	6.199999999999999	0.7228849985320869	0.7228849985320869	0.5225627211027353	1
[5, 6, 15]	max(add(sub(X5, -3), max(X15, 3)), neg(X6))	None	0.7787578352255965	0.6989293981481484	1	596.8668654868735	9925	289	19.0	606.4968324815744	2734	9711	161	180	1	0.7696390066137841	71.0	0.7787578352255965	0.7787578352255965	0.6064637659252573	1
[0, 17]	max(sub(X17, -2), mul(X0, X0))	None	0.9935441746793935	0.9353587962962963	2	596.8668654868735	9977	299	19.0	1212.9936649631488	7620	9701	179	180	1	0.9878281900801547	89.0	0.9935441746793935	0.9935441746793935	0.9871300270393571	1
[10, 7]	sub(neg(X7), add(X10, -5))	None	0.3213085216072492	0.5576967592592591	1	596.8668654868735	9977	308	19.0	606.4968324815744	2354	9692	126	180	1	0.2845475716673539	36.0	0.3213085216072492	0.3213085216072492	0.10323916605743613	1
[17]	[[1.7720000000000002, 14.401500000000002]]	[2.7960000000000003, 12.204]	0.6047897217981675	0.6690862860892388	2	616.9315797703815	9977	341	0.05263157894736842	1236.150291847566	5205	6813	97	127	1	0.6021808146376013	27.85555555555557	0.6047897217981675	0.6047897217981675	0.3657706075927048	1
[12]	sub(X12, -4)	None	0.5687794870532749	0.6247974537037035	1	596.8668654868735	9977	350	19.0	606.4968324815744	2690	9650	142	180	1	0.5614130008872242	52.0	0.5687794870532749	0.5687794870532749	0.32351010489258647	1
[17, 6]	[[5.572000000000001, 17.028], '1']	[5.744, 16.292]	0.8049624364770628	0.7623599137931034	2	614.0551723625997	9925	391	0.10526315789473684	1245.542833801756	2721	3095	51	58	1	0.8017552285435691	17.166666666666664	0.8049624364770628	0.8049624364770628	0.6479645241390893	1
[17]	[[9.435500000000001, 18.5645]]	[10.475999999999999, 18.924]	0.9565135927251008	0.8317587209302326	1	594.4452507063993	9968	404	0.05263157894736842	599.3695395092752	4264	4584	80	86	1	0.9524241420910164	41.3	0.9565135927251008	0.9565135927251008	0.9149182530678801	1
[6]	['0']	[9.776, 18.224]	0.26020905350269874	0.5125000000000002	1	585.7557418658893	9968	404	0.05263157894736842	592.493346665452	1975	3467	37	65	1	0.2591477985056386	7.388888888888889	0.26020905350269874	0.26020905350269874	0.06770875152477034	1
[17, 4, 6]	max(sub(max(X6, X17), -2), div(X17, X4))	None	0.9930702846142747	0.9332754629629629	2	596.8668654868735	9977	409	19.0	1212.9936649631488	7359	9591	179	180	1	0.98729335675042	89.0	0.9930702846142747	0.9930702846142747	0.9861885901838766	1
[17, 6, 13, 8, 3]	[[4.141000000000001, 11.658999999999999], '1', '1', '0', '2']	[1.3719999999999999, 14.428]	0.9491957839872887	0.9197916666666667	1	638.7127607250093	9827	467	0.2631578947368421	638.7127607250093	265	265	5	5	1	0.9520412136409703	1.3055555555555554	0.9491957839872887	0.9491957839872887	0.9009726363392435	1
[17]	[[9.903500000000001, 1.8900000000000001]]	[11.004, 20.508]	1.0	1.0	1	494.48080530105875	487	487	0.05263157894736842	494.48080530105875	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[17, 14]	[[-1.69, 6.2645], '0']	[-2.428, 5.828]	0.988023878177396	0.8916354166666667	1	601.1563689699934	9990	493	0.10526315789473684	601.1563689699934	1007	1059	19	20	1	0.9841962851891487	12.88888888888889	0.988023878177396	0.988023878177396	0.9761911838487018	1
[17]	[[9.903500000000001, 1.8900000000000001]]	[11.292000000000002, 20.508]	1.0	1.0	3	483.2190904153118	527	527	0.05263157894736842	1449.6572712459356	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[17, 11]	max(X17, X11)	None	0.9945073139732532	0.9397280092592593	2	596.8668654868735	9990	549	19.0	1212.9936649631488	8309	9451	179	180	1	0.9889151911241709	89.0	0.9945073139732532	0.9945073139732532	0.9890447975462948	1
[17, 6]	[[-1.3170000000000002, 6.917], '1']	[-0.54, 8.367999999999999]	0.990317674130872	0.9195071138211381	1	617.9381753471564	9990	553	0.10526315789473684	625.4227191839454	2152	2152	41	41	1	0.9863407654068981	23.461111111111112	0.990317674130872	0.990317674130872	0.98072909569598	1
[17, 6]	[[0.04600000000000026, 9.354], '1']	[-2.768, 11.940000000000001]	0.9531626989143415	0.8841588050314465	1	622.1495349877741	9990	553	0.10526315789473684	628.358648418397	2785	2785	53	53	1	0.9493769241196496	19.433333333333337	0.9531626989143415	0.9531626989143415	0.9085191306016716	1
[17, 4, 6]	add(mul(X6, X4), X17)	None	0.9923000132838456	0.9299768518518519	4	596.8668654868735	9977	645	19.0	2425.9873299262977	8325	9355	179	180	1	0.9864240268978324	89.0	0.9923000132838456	0.9923000132838456	0.9846593163631202	1
[17]	[[9.435500000000001, 18.5645]]	[8.084, 18.924]	0.9608107041787827	0.87890503875969	3	594.4452507063993	9968	674	0.05263157894736842	1798.1086185278257	4403	4455	85	86	1	0.9567914930723084	34.83333333333333	0.9608107041787827	0.9608107041787827	0.9231572092645283	1
[17]	[[10.167, 1.8900000000000001]]	[6.379999999999999, 19.704]	1.0	1.0	1	451.5991825657452	679	679	0.05263157894736842	451.5991825657452	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[17, 18, 5]	add(sin(lt(X18, X17)), max(X5, X17))	None	0.9976357749670816	0.9553621115455264	4	596.8668654868735	9990	699	19.0	2425.9873299262977	9109	9301	179	180	1	0.9924459788182627	89.0	0.9976357749670816	0.9976357749670816	0.9952771394941694	1
[17]	[[11.0885, 18.2905]]	[12.008, 21.16]	0.9602881110722747	0.8114255952380953	2	583.2797537758978	9968	711	0.05263157894736842	1183.9597352338762	3199	3609	62	70	1	0.9562404923422055	37.111111111111114	0.9602881110722747	0.9602881110722747	0.9221532562667575	1
[17]	add(X17, 3)	None	0.9593287937248343	0.8355324074074074	2	596.8668654868735	9938	717	19.0	1212.9936649631488	3906	9283	179	180	1	0.9452097914256947	89.0	0.9593287937248343	0.9593287937248343	0.9203117344695456	1
[17]	sub(X17, -4)	None	0.8790693607068236	0.7407407407407407	3	596.8668654868735	9893	720	19.0	1819.4904974447231	1910	9280	179	180	1	0.8461065583440454	89.0	0.8790693607068236	0.8790693607068236	0.7727629409335036	1
[17, 14]	mul(X17, X14)	None	0.4251171410848019	0.5768518518518517	1	596.8668654868735	9977	738	19.0	606.4968324815744	5000	9262	139	180	1	0.371371736226516	49.0	0.4251171410848019	0.4251171410848019	0.18072458364411537	1
[17]	[[11.3095, 1.8900000000000001]]	[12.556000000000001, 20.044]	1.0	1.0	1	431.4354584107911	741	741	0.05263157894736842	431.4354584107911	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[17, 14]	max(max(X17, X14), -4)	None	0.9931698064966819	0.9337094907407407	1	596.8668654868735	9990	746	19.0	606.4968324815744	8080	9254	179	180	1	0.9874056773573858	89.0	0.9931698064966819	0.9931698064966819	0.9863862645366565	1
[17, 1]	max(sub(X17, -2), max(-2, X1))	None	0.9936676328961556	0.9359085648148149	2	596.8668654868735	9977	760	19.0	1212.9936649631488	7195	9240	179	180	1	0.987967525284697	89.0	0.9936676328961556	0.9936676328961556	0.987375364665449	1
[0, 17, 10, 5]	max(sub(max(X10, X17), mul(X0, X0)), max(neg(X5), mul(X0, X0)))	None	0.9883336195794719	0.9140046296296296	6	596.8668654868735	9990	760	19.0	3638.9809948894463	6552	9240	179	180	1	0.9817968928050427	89.0	0.9883336195794719	0.9883336195794719	0.9768033435910602	1
[17, 6, 13]	[[-1.69, 9.623], '1', '0']	[-1.6079999999999997, 7.608]	0.7531396452848366	0.6291203703703703	1	626.5261121360816	9961	781	0.15789473684210525	623.157640170102	308	462	6	9	1	0.7519545994996093	2.4	0.7531396452848366	0.7531396452848366	0.5672193252997695	1
[17]	X17	None	0.9867341522229692	0.9072337962962963	5	596.8668654868735	9990	812	19.0	3032.484162407872	7970	9188	179	180	1	0.9796085583360015	89.0	0.9867341522229692	0.9867341522229692	0.9736442871631819	1
[17, 4, 7]	add(add(X4, X17), gt(X7, X7))	None	0.9960434092869331	0.9471064814814815	2	596.8668654868735	9977	818	19.0	1212.9936649631488	8314	9182	179	180	1	0.9906488315439149	89.0	0.9960434092869331	0.9960434092869331	0.992102473183937	1
[17, 6]	[[-1.69, 6.5595], '1']	[-2.5479999999999996, 4.747999999999999]	0.873628716476812	0.6255427631578947	2	617.6747977737699	9990	823	0.10526315789473684	1250.1869944344248	1275	1937	25	38	1	0.8701783807005575	16.344444444444445	0.873628716476812	0.873628716476812	0.7632271342529219	1
[17, 4]	div(X17, X4)	None	0.5933308822218759	0.6332754629629629	1	596.8668654868735	9990	841	19.0	606.4968324815744	4117	9159	138	180	1	0.5904960394973795	48.0	0.5933308822218759	0.5933308822218759	0.3520415357981896	1
[17, 6]	[[9.056999999999999, 15.143], '0']	[12.556000000000001, 15.788]	0.8196303117159598	0.544225	1	609.9624455988397	9968	845	0.10526315789473684	609.9624455988397	712	1272	14	25	1	0.8164702138750323	9.555555555555555	0.8196303117159598	0.8196303117159598	0.6717938478836014	1
[17, 4]	add(X4, X17)	None	0.9960201584384176	0.9469907407407407	5	596.8668654868735	9977	854	19.0	3032.484162407872	8278	9146	179	180	1	0.9906225905871064	89.0	0.9960201584384176	0.9960201584384176	0.9920561560156905	1
[17]	[[13.241, 1.8900000000000001]]	[11.303999999999998, 24.240000000000002]	1.0	1.0	1	408.9244824121886	921	921	0.05263157894736842	408.9244824121886	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[6]	add(X6, 3)	None	0.1169592942668903	0.5111111111111111	1	596.8668654868735	9977	935	19.0	606.4968324815744	2137	9065	110	180	1	0.056251435047202696	20.0	0.1169592942668903	0.1169592942668903	0.01367947651540904	1
[17, 6, 13]	[[4.656000000000001, 11.601500000000001], '0', '1']	[2.8920000000000003, 12.108]	0.8354899873771251	0.7447916666666666	1	617.6747199156495	9820	959	0.15789473684210525	617.6747199156495	554	655	11	13	1	0.8336953828985696	4.21111111111111	0.8354899873771251	0.8354899873771251	0.6980435190074287	1
[17]	max(sub(X17, -2), X17)	None	0.9936611515752483	0.9358796296296297	3	596.8668654868735	9977	972	19.0	1819.4904974447231	6983	9028	179	180	1	0.9879602104522134	89.0	0.9936611515752483	0.9936611515752483	0.9873624841498485	1
[17, 13]	[[-1.69, 4.2115], '1']	[-5.148, 6.948]	0.9934662194535595	0.9258583333333333	2	589.4508886027877	9990	985	0.10526315789473684	1191.5340268837115	1254	1254	25	25	1	0.9895755667211645	16.11111111111111	0.9934662194535595	0.9934662194535595	0.986975129195348	1
[6, 7, 8, 15, 17]	add(add(X6, max(X17, X8)), gt(X15, X7))	None	0.9974618164023504	0.9544270833333334	4	596.8668654868735	9990	993	19.0	2425.9873299262977	8206	9007	179	180	1	0.9922496488141981	89.0	0.9974618164023504	0.9974618164023504	0.9949300751806762	1
[17, 12]	add(div(3, X12), X17)	None	0.9839209501214193	0.8966435185185185	4	596.8668654868735	9977	1007	19.0	2425.9873299262977	5955	8993	179	180	1	0.9758854169743437	89.0	0.9839209501214193	0.9839209501214193	0.9681004360878366	1
[17, 4, 5]	add(sin(X4), max(X5, X17))	None	0.99862459698578	0.9608461302337411	3	596.8668654868735	9990	1010	19.0	1819.4904974447231	8640	8990	179	180	1	0.9935619654398489	89.0	0.99862459698578	0.99862459698578	0.9972510857050115	1
[17]	[[2.7199999999999998, 1.8900000000000001]]	[8.084, 21.716]	1.0	1.0	1	419.716800857736	1029	1029	0.05263157894736842	419.716800857736	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 17, 10, 1]	max(sub(max(X10, X17), max(-2, X1)), mul(X0, X0))	None	0.9767067614932161	0.8743634259259259	1	596.8668654868735	9990	1046	19.0	606.4968324815744	5379	8954	179	180	1	0.9666985144438806	89.0	0.9767067614932161	0.9767067614932161	0.9539560979465661	1
[17, 5, 6]	max(sub(max(X6, X17), -2), neg(X5))	None	0.9931631847876541	0.9336805555555555	3	596.8668654868735	9977	1065	19.0	1819.4904974447231	6703	8935	179	180	1	0.9873982040825728	89.0	0.9931631847876541	0.9931631847876541	0.9863731116175559	1
[17, 1]	sub(X17, max(-2, X1))	None	0.9530123037738687	0.824392361111111	2	596.8668654868735	9990	1078	19.0	1212.9936649631488	4915	8922	179	180	1	0.9374568200373113	89.0	0.9530123037738687	0.9530123037738687	0.9082324511443766	1
[17]	[[4.9625, 15.233]]	[2.7399999999999993, 12.328]	0.34934212697622447	0.6143891585760519	1	617.8008594663346	9925	1105	0.05263157894736842	620.1974108064811	3511	5089	71	103	1	0.3478583339487441	14.349999999999994	0.34934212697622447	0.34934212697622447	0.12203992168027254	1
[17]	[[7.625500000000001, 15.4375]]	[7.408, 17.392]	0.9770575879364414	0.8989049145299146	1	612.4252408492973	9968	1124	0.05263157894736842	617.5916773965373	3846	3846	78	78	1	0.9729689353805382	35.53333333333334	0.9770575879364414	0.9770575879364414	0.9546415301441769	1
[17]	[[8.056000000000001, 14.796]]	[9.027999999999999, 19.972]	0.9123185745050064	0.8023818407960199	1	616.0081383728948	9968	1148	0.05263157894736842	615.8206503244503	3000	3295	61	67	1	0.9086012703138445	25.638888888888886	0.9123185745050064	0.9123185745050064	0.832325181386847	1
[17, 6]	max(sub(max(X6, X17), -2), X17)	None	0.9931499357686924	0.9336226851851852	3	596.8668654868735	9977	1199	19.0	1819.4904974447231	6569	8801	179	180	1	0.987383251211752	89.0	0.9931499357686924	0.9931499357686924	0.9863467949173578	1
[17]	[[2.846, 14.796]]	[3.8520000000000003, 11.148]	0.5456215149136513	0.5563287815126052	1	616.937466320315	9961	1214	0.05263157894736842	618.0895173835818	3563	5804	73	119	1	0.54329067171704	23.416666666666664	0.5456215149136513	0.5456215149136513	0.2977028375366678	1
[17, 4, 6]	add(add(X4, X17), X6)	None	0.9923343182972406	0.9301215277777778	2	596.8668654868735	9977	1227	19.0	1212.9936649631488	6758	8773	179	180	1	0.9864627436085026	89.0	0.9923343182972406	0.9923343182972406	0.9847273992704493	1
[17, 6, 0]	[[6.204000000000001, 15.143999999999998], '2', '1']	[4.452, 16.548000000000002]	0.9375486058544846	0.8958333333333334	1	587.9793912766936	9756	1260	0.15789473684210525	587.9793912766936	194	194	4	4	1	0.9411429495138494	1.2222222222222223	0.9375486058544846	0.9375486058544846	0.8789973883396878	1
[17, 4]	add(sin(X4), X17)	None	0.9985816934190945	0.9606019695951089	3	596.8668654868735	9990	1266	19.0	1819.4904974447231	8371	8734	179	180	1	0.99351354438375	89.0	0.9985816934190945	0.9985816934190945	0.9971653984317465	1
[17]	sub(X17, -2)	None	0.9936027373551073	0.935619212962963	3	596.8668654868735	9977	1277	19.0	1819.4904974447231	6678	8723	179	180	1	0.9878942840398207	89.0	0.9936027373551073	0.9936027373551073	0.9872463996795623	1
[17, 6, 0]	[[3.2305, 10.569500000000001], '0', '1']	[5.308, 10.492]	0.8815276386558849	0.6578125	1	599.4619714372714	9607	1277	0.15789473684210525	599.4619714372714	342	488	7	10	1	0.8796854016898646	4.277777777777779	0.8815276386558849	0.8815276386558849	0.7770909777142204	1
[17, 6]	[[-1.69, 8.4165], '1']	[2.968, 11.032]	0.7148546247871314	0.6491284013605443	1	619.5626697934796	9961	1288	0.10526315789473684	627.4533372418495	1695	2371	35	49	1	0.712044256342233	12.405555555555555	0.7148546247871314	0.7148546247871314	0.5110171345795503	1
[8, 17, 3, 4]	add(add(X4, max(X17, X8)), X3)	None	0.9873744601059248	0.9098668981481481	1	596.8668654868735	9977	1306	19.0	606.4968324815744	6001	8694	179	180	1	0.9804766515258523	89.0	0.9873744601059248	0.9873744601059248	0.9749083244694664	1
[0, 17, 6]	max(sub(X17, X0), neg(X6))	None	0.9696071025790803	0.8566550925925926	1	596.8668654868735	9990	1327	19.0	606.4968324815744	5606	8673	179	180	1	0.9578680835037914	89.0	0.9696071025790803	0.9696071025790803	0.9401379333717992	1
[17]	[[-1.69, 4.7645]]	[-1.092, 3.3680000000000003]	0.8871670962311344	0.6134574468085106	1	587.7392539117592	9990	1350	0.05263157894736842	593.0925842371237	1443	2259	30	47	1	0.8835891100679593	22.166666666666668	0.8871670962311344	0.8871670962311344	0.7870654566351829	1
