InstanceID	N1	N2	N3	X	N4	N5	Class
28	309.4037867943639	378.4424077183046	272.653650509764	956.4603345973912	349.1491915801689	370.2999077728195	81.0
469	2.532513202495238	19.47384426319382	5.791793919423967	570.7659563940693	9.975724906227681	7.197241199384491	289.0
339	397.69277198309936	432.4598014966588	357.7184334610304	1020.2306002471287	442.8857349704084	450.4190109317573	81.0
1	404.8228045906305	472.74090905335936	349.6809318834511	993.8540275135744	430.9269395068357	448.21556543538253	49.0
354	11.545796959998565	49.562974697131644	18.99757728759966	693.2592992358927	42.90381071152612	38.90679593027999	169.0
573	404.5493290548885	469.82792849706556	348.100584411119	959.6501197488187	427.37471368365505	447.52214341565855	4.0
365	398.28145131103355	434.68667301384744	357.1146446709048	956.5587585163687	421.3723443563001	448.1763972370563	25.0
496	7.2046672312546685	45.28741317950051	18.70136875577275	556.0050183851263	42.53504845343417	42.29077094408551	144.0
423	14.227469533575837	30.078848134276743	0.6001256806564126	674.0728884106626	22.157662258863454	16.588780043298545	169.0
516	395.30510815314403	439.83158810707357	349.6983493079832	929.3440389690826	431.59759661091425	440.98753888569723	16.0
549	401.7948370747922	436.92673403983366	336.01797285815434	921.1276094246103	409.2683277488818	421.05548117331057	9.0
373	393.91449321874256	450.88473670513156	335.16022368355675	937.3077068069317	417.8694569524475	436.0045582416717	16.0
492	408.5575629565716	454.56408646281153	349.702527028222	968.213951037353	440.58778489188285	453.6575185754037	16.0
57	13.188896521646864	73.19885759532474	4.866282928648989	584.0583459604912	15.610420892677038	26.799485798218956	169.0
436	365.9245704120303	402.29872707095655	306.12060348977025	792.6126856856569	386.1062976525773	381.8561444046639	4.0
210	371.2512825142356	430.43097746108816	318.06372300071865	865.7444670815667	391.59935261921515	404.70562487552996	25.0
531	364.7680690489849	412.8104638415883	303.64002133608676	801.998315188602	374.3307532216609	383.3203966481225	4.0
132	360.218558295026	386.0292591099844	307.3549893084915	711.9436830114083	382.12212929448833	393.6493588174734	0.0
524	372.601473742747	417.3762865048676	301.9088811508563	787.8662774233844	392.86567076752266	393.52179559060164	1.0
392	361.22696875614366	400.99966087036205	307.59247877993363	809.5330356497823	384.1570920417784	386.1297760353245	4.0
5	0.8792523491578731	8.040182053574704	4.429246128555196	444.57087034155245	1.1268196553600152	3.10369262302014	289.0
275	362.4299718465873	423.81633957978283	326.2396254569022	852.4652823973682	398.0309646807258	407.8492707335499	9.0
596	0.44754553905067507	21.63277842300958	3.972169302824407	413.608645426928	2.3280781971477014	2.2316362145891127	324.0
361	365.10039133038003	391.730865193556	324.22337596214936	799.9405680665791	390.63795147538013	402.6439428047628	36.0
352	1.6488566031669487	12.608155254387686	0	557.8974482623886	3.1155662851258565	4.712554358974788	196.0
526	370.64464267640756	401.35645285156534	318.176766543259	804.0957723489748	385.3938741629189	398.0007293843199	4.0
414	376.58910889123257	420.3706288809262	307.8082471765112	784.3324610331795	383.86736413667944	400.9080837636457	1.0
237	9.988813034619042	45.349064260658956	3.5192259345000956	386.8054424423956	25.37697764754959	30.392287689678636	121.0
204	5.1676180485893415	46.66970187579205	16.794383368447797	484.52821134295465	28.50553532806833	47.31761891646994	144.0
12	366.53894898805265	400.9671392918662	314.95252270476243	731.5066301914258	385.06962742757537	394.0688071642056	0.0
232	0.8726762196441435	11.437256838385734	15.267581143119411	537.5616228287423	11.124150114251842	16.720548106472144	169.0
514	370.2812526515644	395.7030181657552	317.53520117910045	834.7159929014385	388.3656220149977	404.85434456515327	49.0
172	0.5403556392767759	10.914956052086211	13.692338889042484	566.6127731754583	10.272227108217097	11.577797060659929	196.0
174	377.5016652147722	432.1821754866352	323.1390681896884	889.0493697336768	381.6769707046741	408.04716188676	64.0
403	0	4.681227590225864	0	446.7342250888788	2.7488963255368812	3.6143416927899676	289.0
315	362.5069418245799	402.88900919022706	310.51638649835746	901.4456773534131	388.8119732199514	399.17251440099307	81.0
44	363.5443322408294	404.2825034461337	330.00316471188876	817.8128505848468	395.4449431927737	407.3088840047375	16.0
480	0.5509481216457963	15.788146805472103	0	521.7875641442388	2.011373584608759	3.615248666251289	225.0
30	363.4935738592685	418.71404585869954	314.80704763497624	864.9603819119004	388.4968075264634	402.48995716636875	49.0
501	0	2.5509593301435407	0	312.64642897916093	0.6785909090909091	0	361.0
379	367.9662500445108	425.5512331100444	323.3657005636781	852.43777338544	387.18932254987936	404.8367498834424	121.0
578	366.9700563031451	400.61765119994686	318.0464549478354	865.4409418325841	382.0211058272587	401.1657282890683	64.0
533	361.57623396475	411.6738558878965	318.17694956112706	858.9982178735518	396.29943018473443	406.4903309134372	49.0
167	3.527289478442945	8.370911447989188	9.00828603779264	398.1325992134317	1.5386143295184862	6.177148368060601	324.0
110	17.34473917785052	49.15147366383695	25.997033285238345	637.3885223485047	44.18312034169795	84.1051515284965	196.0
520	7.128571537837827	35.90073679421067	10.18398520581671	533.0219946863334	23.237033570540095	24.60268338385596	256.0
449	21.04405790558574	49.02670159217149	27.442665747590933	589.9479995455048	47.57785758291125	84.20897781424512	225.0
88	360.9067017754886	410.4214011590338	317.50812207902396	814.0252308675854	381.3681440069633	397.6276478018663	36.0
383	367.02003798189963	397.26883314938806	323.20766646153197	846.0856940156938	381.6634284989732	398.1659020481724	100.0
561	0.8682614242444258	16.61707172287998	11.935428823090987	516.1774745176517	7.349555187052449	6.59123548797675	256.0
375	5.444094544192395	52.56830252090421	16.206842975278665	562.7486427548063	29.147306201567734	29.933723894308873	256.0
177	368.26081841387077	403.01667599509483	318.1427697911431	813.4690345919314	388.3311007187903	396.0507862670845	16.0
424	368.96178188981605	421.3310033643211	323.0408179793502	829.812079815211	387.5949934116719	398.06365390528015	36.0
413	362.3822423622212	409.86338862262164	309.57725184027083	816.9214200420564	383.7813864191697	400.7550704071195	4.0
248	6.419729696191757	49.89355523332629	18.3994276827457	611.4815564482969	29.551497470472704	34.597046935120474	196.0
491	367.0807896777353	400.7938341081327	322.6696443528737	883.2489222241197	381.0367639046951	396.10617208262204	81.0
35	370.5231220418301	422.1077889163166	313.984324029923	841.0127515947189	391.4682172435694	402.8094758770412	9.0
402	6.582613794527172	57.93871746239944	0	563.7856426925373	16.705959828750025	21.581043014956887	225.0
517	370.60191080140123	395.77079187168107	317.50119506395436	824.6620124810981	393.44469055470995	389.0270268939603	49.0
511	10.78904860237024	25.472505570972498	24.872596970525077	570.8192734105409	19.389776877525694	32.51974354998455	169.0
290	51.98800944356972	95.81507919872647	61.612178960221605	498.0764908672156	80.1525779923625	111.94785735007936	121.0
310	7.241474739697372	35.38220834593557	18.213257369024287	563.6843628826064	22.62527534931094	13.099122954363589	169.0
194	366.6960747525501	419.7303061353855	313.45187223865645	851.8132323772045	378.4770542330134	393.35937691711183	25.0
519	0.8710808089633629	4.6552169547394735	5.686444991747375	197.6335440268724	1.5677324204678678	3.527880889183271	400.0
607	357.00192754981697	391.5959125886792	320.8079197823105	859.6144840615658	377.8665073489731	398.0347015571544	64.0
512	363.0860333552243	397.70574144376644	309.816464802583	728.827111652781	378.7859881005785	387.39302097822025	0.0
340	24.77277055688525	65.3124155899085	33.93450583888844	512.6121252814622	48.53139755137677	91.60077458572252	144.0
123	0.8712687151843247	14.994837054789203	16.45902990215406	573.8375122830278	9.524226921478311	11.303143731438148	196.0
303	6.897071649565369	29.141110446401957	23.23522956262822	548.1391728429942	18.904819396770787	13.781264364441565	225.0
190	357.1754331338757	414.85088238877546	325.8569352155651	768.882022022451	384.4655414075229	390.53857587885085	1.0
102	0.8748011372357556	20.922706923401662	5.7150651033367375	330.4146391827574	1.572172602575029	3.54276780603944	361.0
569	0	6.154890855025594	0	201.93804399379042	1.46207385337667	3.609433623331336	400.0
426	8.25007671111237	42.44217583438463	7.306128186740423	483.7297375005553	21.421478970736047	23.74474371804681	289.0
613	361.52924606524726	396.6370188568157	316.4969981024246	809.995047234869	377.72760351482464	397.57353832983256	9.0
296	357.9952807568484	403.3823960840473	313.02538968683797	840.8734131506997	382.0492801612036	387.53860750744826	49.0
470	358.8161884831642	419.40192304153123	320.5479656489719	847.9727193845017	378.1642913708212	398.97327667254194	49.0
224	364.6376329435239	395.2501314282189	311.44452244168895	809.3333577385245	385.16935298900955	391.7123595828971	16.0
236	3.526244285282065	23.649937066130867	8.35865995963084	334.74544785461615	1.5585335189709144	6.190917889513978	361.0
353	355.0814808581229	394.66403806897364	314.19029246700444	879.3625334440065	378.95162119114553	386.21110735122755	144.0
238	369.41942487932874	434.67816638828975	320.4184950103873	870.2031298198827	387.7915931459992	397.40271724424747	25.0
566	0	18.44797439983444	0	335.7010945737664	1.4585243098138607	0	361.0
632	366.1073557606792	414.5231926505199	320.3118664771041	766.8092737507644	379.65145202971866	394.8895941291272	1.0
448	365.80052890146845	405.1172626719805	316.1277590983205	819.6667925281841	377.3772045468381	387.862909319763	9.0
227	0	39.508971243572745	1.2962479338842976	486.40738825819227	11.467170960321347	17.235101030074627	289.0
540	2.991253511835748	24.481219095972452	24.90100537124709	544.7535247232724	16.277365460357274	15.249261959397021	225.0
625	361.67869362902263	425.0938151390491	320.79945603040534	863.1674757984387	387.980636614064	399.88961936361403	25.0
432	24.85319039523693	46.857949459496346	32.065088790746984	616.9072240756948	41.32604964067143	88.13618784199434	169.0
221	358.2252476554632	403.3076567845313	314.96273915117797	797.5271833396536	378.5361443547774	388.1466038804007	16.0
390	363.1915766243114	411.74156739326435	316.0010093641208	771.5981172309247	386.6924963005886	392.11721414080415	1.0
9	365.8715432286222	424.82435669912826	313.4748240633729	829.7512256183178	382.581279137768	390.62525724646133	16.0
554	0	1.1149785602646851	0.42058415032679697	402.8885095216561	1.1149785602646851	0	324.0
26	357.52307059040913	413.22685852010505	309.74757111259214	746.4504936400397	378.85629063510453	391.1090462578755	0.0
22	357.437485719778	391.51771266276603	316.17401541983094	848.5754796184694	376.59673177660255	389.46444622890573	64.0
31	369.9876349829648	405.4582003950473	315.1564845108623	797.6725864517441	379.4896847227239	380.46069687114596	16.0
325	7.298933927293858	69.85223839233984	8.398179824467325	432.49221453411457	34.85685610338254	35.244887014652036	121.0
104	0	4.832709654407102	0	322.55087481741367	0.6850451807228917	4.147664473684211	361.0
605	362.5947898481214	397.3344622634128	319.8155882618674	860.6891667550167	378.68793161499246	391.8514200339408	64.0
234	356.3907470093832	383.01198588414985	312.0620147698373	796.8170890466062	385.6190634391821	391.1562399578052	9.0
272	358.2018509772289	418.26504124645015	316.0979478256878	888.4338608575802	377.6961981804454	389.6234888907838	64.0
456	4.634942233367197	17.587949112372094	5.212396002544417	533.5645000878111	1.5382706526249788	4.0734525775742485	225.0
2	124.97501998596957	193.22190350239515	104.75532427393757	597.5833795094609	150.64903897685383	169.9939061936429	121.0
622	0.8604484380754884	8.242889673459572	5.214372704670224	457.0026270764786	2.3005549117692063	3.5102836195979936	289.0
443	359.3884534893089	412.7415598981739	308.57227742358214	747.9338301763332	381.7709122534107	385.8953132799868	0.0
399	0.8608270030736468	6.674898054979503	5.2156927559024275	410.20309252591454	1.538522555336617	4.077599613045284	324.0
29	367.19637007139625	411.0499174917299	324.0496336416725	880.812592486522	378.8150418512561	400.7330382721824	100.0
499	362.8725444657672	411.2052384116551	319.1509298431092	814.0384725578026	383.99835223503106	391.44014415147706	36.0
96	360.8953450153925	409.3606429192561	314.2798493473043	808.5042759997646	378.39679779425865	391.8462711989814	16.0
214	5.933640376408125	10.709851198406941	0	329.23319992958557	0.6779213483146068	4.09828947368421	361.0
388	13.115895254336493	52.20054411936542	24.294754795850494	641.7128016861191	43.6239875056979	59.082539617825844	196.0
483	353.0353418464504	406.71641527501964	305.7629886271324	811.44370573984	378.3505423555658	388.984054202798	36.0
460	355.26999205003085	387.65580414308954	314.68756737209355	812.9316139998652	377.4964428774201	388.9303627266321	121.0
507	367.4605852769607	428.9053541028825	318.40797200733687	863.0427625192876	383.4503717168884	411.82756880000125	121.0
120	355.72236615885345	414.13958960984945	307.0420754681849	847.6163294439451	378.3285375340717	390.98368197062695	25.0
261	9.38669907126298	25.415227303477085	7.880545629216746	469.69486243153113	1.5366899339348885	9.777436182090954	289.0
64	9.927976614655703	17.33938966753659	5.233138755190388	471.30702743971773	1.5385791477967183	3.520874604246991	289.0
582	225.703308152433	264.02381314283525	194.76995645505679	855.6247448544735	255.61791904950707	268.4857008926605	169.0
137	8.61743895657209	53.13722309972157	7.892681809983049	564.8614667641529	16.563537426450154	26.359196173095036	256.0
