InstanceID	N1	N2	N3	X	N4	N5	Class
573	579.92266189252	533.8734169461454	460.5744365548237	1046.9676099489245	529.5632667021864	592.614470850673	1331.0
365	7.242737514144544	3.5532900985663085	12.045729341116592	404.58399019811895	7.219154755894901	12.045729341116592	5832.0
496	36.721048296791174	30.228606418236375	46.91689651072406	580.1806075811154	27.87230058487947	45.44331446463397	2744.0
423	580.4058815500654	536.082146834896	449.8901388016003	864.6504563982727	511.393981404714	586.1402430511639	27.0
516	580.0359526836392	549.6925940516978	458.0849029375367	922.7162343997052	516.2564997998863	591.1970634940031	343.0
549	580.70263638891	530.8322685063112	453.7646237969622	991.2974886929876	513.1219818169301	572.9202210148854	729.0
373	13.496321888612416	38.05478244724385	15.94661311311326	577.831018916391	8.311279266449228	16.71437252744363	2197.0
492	12.884030754852004	16.59195880727687	11.253960073957677	455.92989188281706	2.7809972915750603	7.636762782382616	4096.0
57	511.2986679017037	485.4840425608936	402.48353250705173	890.1074859183436	455.8894150998376	523.0307431091367	1000.0
436	507.4419889750162	474.87997304874335	386.0600706877744	655.5633251006955	447.58696302913825	511.6742507684141	0.0
210	2.8266923701298703	6.889254870129871	0	155.4016421224052	0	0	8000.0
531	511.9548635566905	474.9767697759337	401.18581646769087	879.9708407702248	456.6089602799174	521.3007201438884	1000.0
132	516.4080093679587	482.93490453137144	407.32244444334634	792.9623775869039	467.9605179903721	527.5166272505651	216.0
524	514.2313526610095	486.11006043024645	396.51451487013026	668.5339957214462	455.288100423746	517.1525828627803	0.0
392	520.6549991381389	492.1801872915206	408.7968389206646	864.7737910416834	455.5115447400167	529.1510528513534	512.0
5	0	4.4519	0	153.45387315813744	0	0	8000.0
275	512.0915971638243	482.7970549512073	396.6315132727318	656.513513773774	449.4601727905012	512.858111675043	0.0
596	0.6447891117325186	13.731855284002581	0.6447891117325186	385.8113992030973	2.873900900350405	4.882109857228013	4096.0
361	524.7410115596709	488.1107687030579	403.17399517403265	684.6584458656024	455.359699987187	524.4157528412346	1.0
352	509.6170350446578	472.38429328232667	403.59853395898597	992.0334970788649	451.0033555468509	518.0437660260634	1728.0
526	506.7160301419539	493.30162159014645	395.8497178795826	873.8958576594267	451.8335057011421	513.9224127301478	512.0
414	509.2545393796065	483.05407599707013	401.159840225607	774.9391138086908	453.89446155715956	521.6600319654018	27.0
237	514.07527709567	491.92129124299925	397.3842013254876	687.6873436319664	457.11608184252407	526.5547510494636	1.0
204	513.6537423085616	470.7919677105794	394.17008671094123	791.0182527552699	458.31199064206805	521.2616343396887	216.0
12	505.1971118012047	480.0161974231927	387.3066439440409	762.251483555912	446.1807909994392	502.85762855971785	27.0
232	504.1886442288345	483.510980159939	382.0571364093841	779.5023143525104	444.1842396940751	499.1402327768388	125.0
514	515.2589431760723	496.9495148951997	399.18355590560594	793.5777883489717	452.0762265823414	519.0264787833971	64.0
172	515.451122961947	470.00635779913284	392.70657083105243	786.2539695633716	454.7506033891204	507.6355002197128	216.0
174	507.5131092608227	472.56574591501106	384.1038154073604	660.722649905326	448.07351797625853	513.0354539181131	0.0
403	503.99610886997897	478.9147085897698	385.0673423395913	722.416668325045	448.7739183792557	503.6609250474239	8.0
315	520.0111388631188	477.96111143722607	395.51623566747924	795.1831746614627	447.8954559641108	522.7052933107939	216.0
44	17.85359382175914	42.23323975367682	16.7277840962059	339.45420631717093	10.114118133815685	17.527713192124477	729.0
480	15.118293235668634	15.361165097438954	6.130074485668633	456.8411931397633	5.583591000052567	6.130074485668633	3375.0
30	8.25325029910858	27.680573663643344	11.519814325736245	480.76458181628374	4.526083632441912	11.130287522795642	3375.0
501	509.6681105468209	472.4193099082015	400.1435916238978	802.2153455923993	455.6874270436653	517.9040856029122	343.0
379	513.1768916087811	484.21119230688686	399.45160610267214	794.7924260360145	453.69093096239567	519.5203251430967	64.0
578	506.1848073500347	484.69525963619725	392.06919794179714	802.5788737068078	449.9100449063688	512.901487640971	216.0
533	507.71599664877346	472.6463558505567	397.2875576786376	667.0706489161217	450.7400585024416	516.0311874618898	1.0
167	0	0.9066057971014493	0	151.253426418923	0	0	8000.0
110	8.302903316424501	29.787805315836014	16.120981861229712	480.5785322036892	4.5293281038104	15.61674445926789	3375.0
520	5.966210938734768	4.735853409090909	4.5303984387347676	242.14899401810712	4.5303984387347676	4.5303984387347676	6859.0
449	4.530050998336193	2.146326315789474	15.278567288555383	248.75806435664515	6.7490532192913095	13.059565067600264	6859.0
88	0	4.727759438646853	8.544747023809524	247.13354593529664	0	12.344137191623044	6859.0
383	513.0447403614464	493.82355409837373	408.9517445764855	1021.1519172969092	454.36162306931755	524.0371606396503	1728.0
561	520.1192095070179	498.62426579793816	402.47568112800343	797.1326866309588	454.6703846491456	524.136852272785	64.0
375	514.2997581992167	479.7353039151877	414.6124562764549	880.4406889244719	456.8090732318284	525.3880824679657	729.0
177	2.556444444444445	6.629815767973855	0	158.81399913451298	0	0	8000.0
424	514.6987859207061	475.64614792407656	404.9591765313788	672.0202024881575	454.04804856954553	524.3402404879661	1.0
413	510.9806608411718	474.0207414197405	409.838558139157	1045.1378424476522	458.4845671644988	524.3787995691258	2744.0
248	517.9274881941761	484.4307816843835	409.30466539449753	863.5685323258939	457.474679289145	525.5970878923014	512.0
491	514.5331252490515	489.4661977181015	398.12931779224124	1067.0443880651055	456.78150867424864	517.6663361983525	2197.0
35	514.5000668124686	476.5101027156761	406.95730415765826	714.2905528022133	456.9485200244108	525.7764934014726	8.0
402	10.779237351190474	29.056573605952057	9.941757525360588	470.83414139627354	0	7.1217748668684795	3375.0
517	511.2931419130946	495.5435859663091	404.60490853855856	1069.9786246285528	456.523548007637	525.0332892319049	2197.0
511	517.5841589892316	491.15592766322607	405.6898068897407	896.2558869146742	457.42450748475153	516.8350687974789	729.0
290	4.527709283497877	6.429683794394101	4.527709283497877	380.8081905579843	4.527709283497877	8.33131601334523	4096.0
310	7.036996950022591	1.8735003205128204	10.439422338139378	327.1123920581879	4.5283900212895585	10.439422338139378	5832.0
194	507.716637849095	478.58584169356084	408.03421538408224	889.9778239123225	450.88248114758335	518.7514372940766	1000.0
519	4.526268379463888	20.424027334128915	14.678855633565323	399.40038835654855	6.743717973925308	16.231484317208373	4096.0
607	0	13.068647591545364	12.158225407088795	383.8329621620639	2.2181059451133245	11.367479762498329	4096.0
512	529.4128129023675	492.5347979921281	407.36407637110295	737.8610911073852	465.81081247547104	529.1207658148323	8.0
340	29.159990284634503	33.469191815845285	41.42740497763222	501.8006297856153	20.351913961734965	38.543890994721565	2744.0
123	0	15.983530438462612	0	380.4823978293147	0	0	4913.0
303	510.6243058037454	478.331963025325	403.9418624469933	854.6462609461064	453.8276259905516	522.7204921991333	512.0
190	505.60358856554967	483.2622155373725	398.88541609560133	907.881119798839	449.5226586124593	513.6653028004658	1331.0
102	8.293105233301857	9.55385544368197	13.420022608846967	385.86065395987356	4.522040267988094	16.20423150818518	4096.0
569	515.0222375797299	482.69967819784046	403.1358766004297	811.5006993572669	453.96003499895505	518.2761671278432	343.0
426	4.5203494784713705	8.275537973122022	12.980212573709467	172.7988101435049	4.5203494784713705	16.784341455922398	8000.0
613	25.601991073048953	22.061117850773055	18.546193716610425	400.7829684583762	6.739173119475743	25.24133647313859	4096.0
296	507.850574454522	469.7944918397108	402.62402789069387	904.4493774879805	455.28614795052135	518.3877737472922	1331.0
470	11.895025235617377	19.841019064253196	8.734089795453208	398.9176690655437	4.520596633582043	15.697600942653075	4913.0
224	10.196736993635206	17.476050556189254	21.233395933103502	397.7535456490479	13.498643617151975	19.614811394348486	4096.0
236	511.3317671854862	491.0901907511707	403.2761748632582	805.8739723297269	453.94905788322563	516.4265141956315	216.0
353	515.0029286618135	495.9918576955572	401.68523038380886	793.1340690651554	453.8547923058068	523.9523625790124	64.0
238	504.2373311648416	473.3710162350902	395.67605935106627	649.6760231574177	451.1504682329643	516.6995369958304	0.0
566	4.525596826722355	0.9290340773809523	13.004789683865212	248.25691428076772	4.525596826722355	13.004789683865212	6859.0
632	17.299050167955006	22.620619315790126	11.607300274324496	471.1699270576375	4.5255725158093	15.60707242064618	3375.0
448	5.32404622352899	18.05807438682746	3.7687796794113426	332.4229164104232	0	7.573382785792003	5832.0
227	512.2977173438599	483.3473419260243	401.1618794484239	659.3064088666239	452.5484097777978	521.3820800083761	0.0
540	506.8762250648585	471.05784441027345	404.70510713120086	778.7944426540961	453.4710104044216	520.1478684627275	216.0
625	507.7069638803853	494.0074155340524	401.1496969540499	1069.2086788224126	453.447302768307	523.2765049002635	2197.0
432	517.8304619666422	493.5728147293724	401.2242236778798	1071.1756322296442	455.7291731055918	523.1971700598609	2197.0
221	8.29526881359157	21.09979834115609	8.29526881359157	470.33255704442024	4.524146487779699	12.538810118263912	3375.0
390	507.56334785493266	483.69782050184534	400.05277257978213	1061.6182490312044	452.068546504625	519.584651152764	2197.0
9	2.331075	10.632858996848098	0	326.86669608989865	0	3.8054506635147676	5832.0
554	4.522862286591918	7.831860338937036	4.522862286591918	379.38024767045226	4.963534161591918	8.769613250528955	4913.0
26	2.70127196969697	10.544316248495974	0	160.94427328039578	0	3.8067615407037683	8000.0
22	11.514256146881413	0.9462718390804598	19.072027225344033	253.69508247477836	6.737189894335269	20.009841712357606	6859.0
31	504.4990146035856	475.3114254209174	398.7670405679608	905.2384251745938	450.54392357935774	517.0722679513517	1331.0
325	507.07975394931424	480.2887634822995	398.2901157037284	959.3448363240681	454.40013935657987	521.8662993453446	4096.0
104	505.64045156077043	476.75505862475	398.843313507745	779.9743613955563	456.1775203651509	518.3794469293207	125.0
605	505.14071798608893	477.25292663689174	398.3534400730059	780.9409794314458	451.49867079445426	521.2384334040886	216.0
234	503.22864468969755	478.6083980494225	392.9484744309358	654.7611654622549	447.84444586826584	514.3428897670456	0.0
272	0	7.861992183233895	2.2190971842812366	322.784200159713	2.2190971842812366	3.8076796832338955	5832.0
456	505.0017143548057	490.4568028484003	402.83424826853485	1069.2790385348612	451.4384881391444	523.0379846319788	2197.0
2	502.945253543791	482.84646456688256	400.1052636422529	1067.0539998538873	455.1265295514493	517.4595713509465	2197.0
622	506.3499304686227	472.26063754541354	401.2286831125098	710.8279906759158	453.23272414739745	521.6530074790642	8.0
443	502.71461430975376	484.8600359254353	395.1555263047652	912.530325242496	451.5880981366467	517.1300270230909	1331.0
399	509.3982172451227	483.6013261915394	407.3864591705061	900.7148481917249	457.2287091187146	518.6893066067558	1000.0
29	4.521562740911213	13.048160992042824	4.521562740911213	382.88476570281927	4.521562740911213	5.066441734521437	4913.0
499	517.8125427752947	492.80735449075513	399.4791989507777	922.6851205409931	453.44827240912053	518.7586041112197	1331.0
96	508.4747691562039	473.23533406887026	402.4990653723539	797.3099512576816	454.70798338099524	518.5066302691512	343.0
214	13.357963645969065	28.042721721472972	10.399635315660657	259.2215480794672	6.08839043445122	7.578900003861722	6859.0
388	10.683199314901646	6.565270001741553	16.30399142595807	458.90319878578595	13.559490134840646	19.012309700865465	3375.0
483	5.1796875	7.110798611111113	0	240.12199285614003	0	0	6859.0
460	20.916864760298196	23.992498312368927	31.80044699004159	404.6350203338156	16.393315199596632	32.8663438025568	4096.0
507	505.1821694065326	482.6615736609561	396.7715807074048	810.6707639306587	458.2838805541394	519.1902319907687	343.0
120	508.0493097361731	474.7346313414557	397.7227869104808	887.3666280479089	458.540894652876	520.8340311648955	1000.0
261	506.6107930482428	486.4633379474357	400.722226499473	864.3567636648947	451.4424267181503	520.3258577094006	512.0
64	518.5397229474768	476.95373812259936	386.1563586558455	673.3419385245921	448.8366518803206	512.9415452222435	1.0
582	519.6028297831529	483.85793445951214	398.3540072336813	659.2416117798248	451.98141280968554	520.360670422848	0.0
137	13.860569146121088	13.20931013981097	15.145049915351859	388.654108289994	10.091490712591957	15.145049915351859	4096.0
