InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
1415	16.494319297316167	12.137574084142273	67.57121078935945	98.87370943500996	352.3675589021719	7116.582010671963	6.746555626834582	44.75926198318204	209.00744960780486	2.1237243550091236	4.25674995471321	15.393374156044267	49.10597581545441	127.6088951
570	26.82641500409916	17.38552147982812	68.20395697398492	126.90841548357162	389.1109377287381	7261.036559511588	13.724979512635462	180.84592389309358	231.40579887593265	4.998396076470337	10.22030055991848	28.5995792536084	45.58680599285828	122.5642947
1007	33.29255984527667	28.165019872460928	49.64358015951633	134.84203252529963	214.39324704529287	6284.267734152633	13.103346705488367	10.03535874046768	74.45026910224175	1.6318588719822786	10.222342730947762	17.300581404047854	58.936356793538565	89.65555469
913	2.6503665195543364	1.8023126091828958	24.472178481156693	10.106205424325227	255.71620683026822	3972.442644647251	1.0249552782847873	15.448326192903643	112.76648172876438	2.979745754813865	0.8815328192061577	2.6784219496476833	8.95886891659013	171.450341
958	33.289216640471246	28.158965886597688	82.20653176955791	151.68152376395003	544.7276848835712	6816.075734571574	31.199910671533285	52.342627072272954	84.74519224048858	6.917428168143897	1.7788201969684854	17.41142753403485	39.94580904461319	73.00548611
663	35.17157989440879	19.824650301292284	44.02749830326288	113.0141175452916	234.0506305156149	4507.628170574518	25.812912558072785	33.73296141851174	37.41390582168505	3.190048452014822	0.8820656665745851	9.606247019932272	56.05632947426363	95.6867671
115	2.741760006631066	2.2949634240677748	39.20061393396692	40.052036771291	416.64925684285106	6914.545017232961	1.2034602615747731	94.14801663405841	85.862532976223	5.870013110590381	0.9338038975783256	10.385495217331789	24.301852163312244	144.3140432
1116	3.689191247745331	2.2943304709247174	29.981747546667094	38.44209453339281	32.703657623884034	6623.109668637965	10.491860395477664	6.773838294350564	197.4945166828707	2.148839394855045	10.222935088590335	17.8297190721233	35.86311628966249	139.0042989
585	18.208204646599572	14.20272014167807	54.044140604835974	120.07739406932669	530.8859484407568	6372.54339156276	44.15222516757248	54.37767106465113	83.21896781933988	6.152018679172032	2.2026931501076144	17.087862902780866	39.784077432639855	85.19621795
998	33.30369967278889	28.171999118391454	47.84648378361662	129.5573393014134	394.30002678359114	5744.151045190733	18.15477110492676	46.61445782030383	55.763515646864626	27.891656536253407	10.225003838047115	19.34769406854672	45.92247732628602	81.50574118
1494	30.51157197677984	29.201948201854208	60.906306408667234	159.2087738421034	485.0536220687323	6285.513540396504	45.0655698148582	36.925551867328885	86.41645744142906	5.8062472205917794	1.3594235441859968	21.34474948793214	47.6957517959815	51.04598334
949	39.385109210805396	28.221049087383534	55.23180705698019	134.83812992246112	127.37620693725997	5777.440323967731	35.045704121831655	60.842328779163374	60.58701299979419	23.037725199674938	10.22609384452861	19.258904903519664	52.420516568280476	29.17383338
1402	32.429607819942525	19.873915350489348	73.5431980519988	152.86144142730663	764.1883864359779	6177.658678814533	14.256196836899342	76.17369901955965	120.49193854668107	17.934169602656365	0.0	12.637398790839878	51.34553889910409	20.60295921
1393	0.4616416060288001	0	41.02277752199183	0.1951896608346675	99.97826904742108	6787.462170306805	0	104.44667892404964	189.7528860758594	0.49919892169133695	0.4616416060288001	0	24.04727022414382	130.8490966
552	32.962069926284364	28.231907894303543	55.56395565268962	152.43376791255238	298.07845271818655	6115.436125387165	49.203226026721815	32.459783452446814	92.51894914836105	2.1489021050986006	0.9363600029059009	12.591243214020247	39.79876586434979	89.9572583
312	25.052695078699305	19.282718835102635	79.80862112781566	150.8202401469635	465.3443408772707	6333.452663647795	57.49969169061365	74.91523775108004	58.91702253207174	35.544621228973455	11.521310355123141	25.456361673446782	58.11187973978644	51.94268203
358	37.29848782922193	19.891364375291136	42.519609624005916	149.79500932328742	399.898195920109	6023.020325726167	61.66702322581833	21.82609315482294	76.08680605249519	5.800584124071154	10.224526517070363	30.766063459802464	55.005444479855115	27.81533261
460	25.51550509155671	15.882112968858117	94.10119619153406	91.96445008972883	758.5825073448393	6630.020949717458	56.573734008960706	17.873784197818892	70.67316524935114	35.621159234584425	0.0	16.678494675488537	49.28760611944082	41.08956262
1084	12.05879317972938	12.37992541684364	84.33267522316876	43.94151630948613	462.58187635377817	6289.463914282939	12.415902186217266	49.64321650578646	102.81166531705057	43.42247444054313	0.4226577716219013	21.707897880452514	48.05000206717291	32.28349799
452	8.327820478782284	3.5387163280797864	26.804668955236128	49.03145844081278	305.1221779906021	7020.435113472258	9.894043553769885	117.43730323648134	199.21221138324154	2.1204048883467443	10.224176313780433	24.735646999632063	51.62543340115573	130.2050478
963	9.153835238813768	4.629104598208291	71.37537586856797	81.9184571018956	431.50732490874026	6411.908687542271	12.500098055042542	46.62671044869053	43.37017887072595	32.4600619856475	10.225310061162551	25.157097946746962	49.18589466874043	77.29490248
0	24.676228900997735	17.875770752970396	51.680358926181896	145.73297627066023	419.15413823941407	6206.769070367675	56.21144511347455	12.330169405550372	52.46328092520139	3.6893088974823316	0.0	13.945379826703384	56.42384518673063	50.72205457
1181	41.058007753901215	19.249598135200095	59.750419812715776	131.13596172389342	510.7485661790195	4891.18967842245	40.462727378116554	43.37592865106946	73.98120341344453	19.251234171582233	9.289442247918894	19.936747096123213	54.68517661084327	11.48282213
887	9.100893708724508	2.76704079314837	69.3604266093116	40.558929519506194	723.0515334642309	6866.206345587491	49.82574396379427	51.02417990845442	36.418006554659094	3.202111580815693	1.359562015276782	11.392374870472601	41.1793276511388	69.43252888
1225	20.47567263184088	15.119652011852299	76.34350019256426	119.84458128096226	337.48014143198213	4189.024693798813	21.49217323603692	53.45182645349754	107.83049725043274	13.194889111707116	7.179394431410413	20.41741165901554	48.30131536128482	8.97946815
859	10.271652453202403	8.863780364462114	35.178185579447636	52.985355529701295	378.83892442503674	5775.918526232313	53.667882666446665	31.887186184323735	97.09574890822879	23.403728101405317	0.0	17.75686193751979	46.465650250559364	21.37101552
1045	1.8170683027357983	1.8170683027357983	38.92820863345091	38.96829735126517	321.11025533749273	6764.696681336911	0.6056108218578636	23.964205613311712	83.24405501781672	2.121470344622879	0	17.697959006303353	19.122427624375582	138.9654951
515	2.7495683843272687	1.8164692895964007	27.81344395712011	25.890645450119745	191.68186611599603	4988.142694934546	9.89419129874074	28.51946860469948	200.21185266679026	3.1055917315015886	10.221776002197428	12.420614267474711	37.36717353532305	169.890736
447	17.607792721919502	13.278751556310286	57.674840516525535	105.74580218908345	389.3383488830111	6181.607033800971	27.246409000782318	50.67291488721123	74.17546469405139	31.277655753780813	1.7784729226929612	13.490801066897255	51.13064878209475	52.98597121
870	7.008154473403003	4.957007008582785	51.632937597846976	48.88479554436681	315.17549194756873	6739.592223554237	1.747588167083233	58.792365027308364	48.28016049942192	13.22473855040237	0	17.22853799100527	20.51891805238475	135.5652474
824	33.157009392880454	20.623644305664875	52.080414051011935	123.4029937584478	259.774249087334	6994.7985437155185	4.444095336018669	144.01933478688213	32.94841085226209	1.6360577978170536	0.4589539804345155	6.52362191815866	34.146874989097064	112.2785021
586	0.9338240107711535	0	66.60143066123302	16.965802362875454	318.1406798030154	6456.9377548236935	9.889326753903132	145.46198334715996	214.32973683751652	1.0748191777089218	10.221464688251283	15.11797358546262	29.330742152466904	157.153211
1103	25.884716326140044	21.101165633893313	52.75592206915671	90.47709147519741	292.9593357569781	3450.868386549337	31.18497397500775	28.51219953304685	47.85229686289551	14.230258140351777	9.2871338462048	26.83762492471229	50.393605253999276	5.309380179
1432	0	0	28.459847068652284	0	109.32109888173702	6732.856281127647	0.6007721670571213	35.19470345298553	190.11657918833657	0	0	5.647957551410188	23.589051012237523	131.9505675
1256	31.40880393675956	19.8407885568786	52.56580014759482	128.73063462563158	292.7625313121929	7121.25764057167	25.31182474342176	137.4740516651709	166.80594557806046	3.5364937345156733	1.3542687049189581	12.001941814809442	33.7286633522003	117.0796164
139	7.679902060929079	4.694506476828908	33.68795414175638	35.779354857121255	220.24918470003087	5024.714970885955	2.1648569088158243	68.15540099431358	197.53222420554118	2.1101924052174916	1.3544419975879605	11.99684617876682	17.447340522249696	169.3155628
1020	38.59444450435669	26.98336413204142	89.26377080984545	167.32541149999852	664.7735549209218	6616.182521736537	15.229202225198517	85.0322953410815	85.03085858349625	35.78118994895448	0.42131407891661665	25.081883812894407	62.69560231257813	67.47357144
741	33.65198400763319	28.783097487321296	50.09646986017685	136.42529883342448	669.9963085956379	6448.109519870095	26.793447351121152	72.11712976075219	83.2395670738879	5.797639589408345	10.220487352249965	31.907914671663573	62.11889346946658	54.24218552
779	30.59133635439407	28.825222959551112	76.4100842503469	151.88188219425686	704.3821888908751	6750.000017417305	56.92310942363113	48.937678537634135	63.29053714156717	29.84607181335269	0.4221040847571288	15.124760878792816	51.04877857273092	76.97059447
690	40.987125033058064	20.82740392739775	79.6759979631134	132.10941660709778	515.6772155492952	6040.1205926995435	35.99415850358751	44.9040725316891	88.0187879228875	21.70212726116227	10.220099844286306	24.384996547847972	62.12556778360106	23.2097888
303	7.5940188498744465	5.725396850311418	81.82265020214678	52.20855251261827	742.8341015191473	6602.692459108911	64.78831749433085	87.66313950076307	52.91502160272856	35.703323257123415	1.7775681034867297	10.485520625457877	43.713636943194984	55.86997064
860	21.060562762745104	18.258167095695757	37.86161463133551	108.95221350161822	465.02940147607586	6047.298128315895	56.536321943701815	40.029024317339214	55.225797151836616	28.121123037695405	0.0	15.899021611337838	53.04084376768085	24.75926646
13	33.947228766594016	20.415464268541935	68.12088538992201	144.21103986215653	484.7123153268461	6233.519336028645	57.874778314416794	58.96322891669289	51.100651120465955	5.802515254049646	5.4869176635982955	23.38824517854485	56.831138259171134	30.56656186
765	9.434287092999876	5.285210073137464	75.15969212660171	63.389548604559685	442.77289625670454	6237.435911065439	41.21853308405734	17.02244719753225	38.77900806665317	45.97604470929228	0.0	8.98392244429523	56.999035988321666	53.67030545
582	2.7514887578958125	12.341339495565496	35.23172749176871	72.30050647199515	364.6301868638153	6781.427862438445	37.970942315387326	38.366811026793776	38.266395267563254	1.084606706023487	10.218840307740516	15.979321009496777	52.62289860341252	71.43506973
897	34.09958213944211	28.77683140777869	53.54543653552769	141.29065175957237	632.355301974697	6092.922642500276	45.768494978305434	53.862293833809474	66.77948873781796	8.492568096631159	10.219838110759541	34.286925523728144	57.28827677569485	64.18868709
24	0.933206573400876	0	38.03380170828056	4.52451008501861	245.95473360424927	6886.581726144064	0.6027898143974034	134.0744706840816	16.022453672312754	1.6275512127917153	0.933206573400876	8.880510210093593	24.11822332922531	115.7266986
826	0.458393959071014	0	82.74672663298945	28.94282123373451	318.4807685263966	6922.281354150454	7.176085425631524	86.10432077560127	157.14291270552712	0.5415592721051548	7.634479384702539	14.456727832978856	46.72944989476211	131.340739
110	3.1520477291491664	1.8120178194082632	24.54075652271986	31.76289510718097	227.91108225952541	6352.816898890397	1.02557929205279	69.45290585537707	18.95764507614023	2.103557962343703	0.879952236892592	14.37061018452448	20.566423962105134	151.9963595
830	0.9322258201249662	0	32.39966828186028	9.00450112217643	282.2021114338652	5024.3350656889515	9.287516149973543	60.67065969872554	68.86967012537313	0.5383624700969232	10.219741970098507	11.969465120591	44.849051545349866	168.3423243
1064	3.146265321579305	2.294295293203906	38.89607337870743	44.14175423024889	356.04085984445487	7053.580086115321	8.128352572286197	63.87746849443282	97.16290604824101	4.744788638339551	1.3544748821251842	21.49250484038142	35.15558989441306	115.1935009
1475	8.008683884569685	4.596459093124052	39.028900530566865	52.38317169000971	203.0276406583569	6523.249363700225	2.3359939308383963	56.850143734746645	136.84759173107938	0.5395626538566966	0.9325989487757816	8.312963148884092	22.033187820942732	148.2646372
392	14.89467524143393	10.120535533515683	73.961335974567	111.23146456463257	395.35411768370034	7273.39474847625	25.063304430745877	83.8681308815045	248.92712861558317	7.526166949234769	0.9330193061876765	18.530241072262953	35.246028223303526	120.5392947
959	23.231108040035757	17.244944721070407	39.90063403915159	109.57839130683566	254.39889066278997	6607.103270204234	4.384068875833312	13.723903196004635	212.26627706095206	4.525339995053351	1.7765771771296677	14.876685574554571	25.540135115429695	148.6115289
1346	37.21533418503428	17.848728567443782	77.90097135826572	118.69000613801624	316.0344839507025	3496.3769687976783	58.08524838539307	21.11380918132173	56.19741590727005	12.977293176949189	10.220773323089388	27.170568768658587	57.14876302861271	6.174945646
787	3.21856724659171	2.292988885376066	30.418224817979905	56.81713250886511	314.99211732610246	6839.088988397643	1.2021166919128614	22.442254465294663	88.07309025368264	3.186088820164925	0.9329344295980986	16.59086430024985	44.810309830403604	133.2772006
124	31.81046027950078	20.20704614073159	92.92914864062789	131.94088770471856	412.301884539848	6258.612255076407	51.4132705852544	53.54335024018146	61.83118847828797	7.561850797611227	7.687611730491363	23.394729656501976	52.08473893515385	92.32004838
430	11.609506199253119	5.101827222453041	95.89131866852235	70.38286588827795	704.870140449254	6915.442867786089	49.81386937667479	66.16264698353847	50.378414795853736	33.18887171146511	8.954852171297716	28.267883734958254	62.72293431284902	69.26424065
502	43.90701595353423	20.70683057123108	48.39475556773949	163.7126281016792	548.9003233041608	5584.694346902803	58.43762468156611	23.85067440370089	72.96623926737055	3.686604961579063	0.0	12.320037726516404	58.45060470979492	17.10408268
365	34.34420228242001	20.254202523152824	53.55180550971498	156.9955074190339	546.6285653613029	6394.811770705502	68.7014567515012	78.47058179983571	93.31659577308211	34.566620285966934	10.22127961141572	21.609677385777058	63.84495545261363	41.62583712
1321	7.757638135792128	4.659235356251031	30.48457401618889	24.58047110061299	337.09827367278643	6225.181212230732	1.738240420988619	38.348967829559456	27.600241234299055	3.361862886841551	0.4593834209943607	2.905455407679192	16.50668483555093	156.0313934
172	6.790803567847394	5.152719154497859	43.96859866483514	75.24775812797236	413.5465051514236	6186.51845053534	4.506267944845822	22.783098573361325	66.34865756666187	6.794832131750275	0.4212482646910609	14.899854536023486	52.59353610867078	91.06743587
1389	30.030016037905927	29.144443333100114	63.30679005834761	159.08040354242007	648.5969257615926	6039.74741856427	50.197215466583415	83.4210881720867	85.8943846792639	6.09719998371219	0.4213201258153346	17.70898797370272	53.70188647158922	81.03890002
1046	2.860069620588539	1.8129474865163626	34.59309781553041	45.13807007198421	439.24591757441317	7140.222607467213	0.6036820379838654	180.77312541164667	198.99878895411973	1.067557503202675	0.4582889115108275	9.308858793397723	21.374490519578952	144.4069568
1287	0.9328207988801481	0	44.471423988500376	15.646356430250345	404.38081720603515	6519.422087247391	1.4418252872916837	138.7584183280537	189.66408706157637	5.275469911086698	1.775958638622943	8.51722608958338	20.008635621292523	156.0493934
699	27.664134419376744	17.378435683439317	55.444967872933674	121.52703334499259	338.8028255845084	6960.619999581513	12.826311455726566	68.553425663837	247.01397436214347	8.649594531902382	10.220281588100114	25.91210178148496	34.22232075320673	142.7009342
1269	25.887663257966658	18.513625848874558	68.24925191223052	133.30959384874112	449.2865310974226	6317.468056698195	64.8153512621228	68.59550056064131	77.9349903990789	32.45628211014187	8.67693468046764	30.04705293142082	58.33510035018509	52.65327973
955	22.211688225990788	15.037842047006478	63.696537312847006	125.97764506867772	412.6267271493206	6272.643386001899	12.671337677178025	64.55018885477087	55.021718427108695	31.543949725679933	1.777682186614525	17.489862201058795	43.57884443503644	84.02011735
950	6.106543919433035	2.417015096442589	38.94718532290773	29.770415922045956	225.65276459913758	6100.924314417149	46.8244395674211	65.42284251309246	57.28785187887493	3.0533730026453316	8.110686632841205	14.869738051702898	54.00041103756318	91.34303799
599	43.35729773315045	28.689504230319837	100.73639279589109	156.8513517713859	519.7467904360641	6344.633148885969	26.70977814490847	72.25230982656521	80.31933069282675	5.798014378202822	8.956073483004404	30.33245500353256	52.045324598631744	39.63704621
318	2.827796433113054	1.8069781169049928	35.397946049926325	73.93395301007835	441.1833376371239	7309.639597510489	2.0916562946885655	171.3839544536645	199.59463852706818	2.115767704634849	0.46093123650411194	15.292132721047103	24.613861968897933	123.1975357
279	33.40401469958789	19.87714120950467	52.76385039955675	135.27934430651595	333.93684612195494	6222.270193395463	46.05808242102505	52.64936979140719	69.11933073354909	3.184393234687626	7.215453052772575	17.00240802998247	53.56923632773236	93.00181758
1144	3.3977754028301463	2.295494110278872	57.00130818622872	79.91564133842714	351.60299991096457	7167.236332564695	1.4665833319724007	53.69730904532404	217.4219717652623	11.46484909212206	0.4610034976648857	13.115772549826108	33.0229509399065	109.8601676
555	34.48559175312217	20.271405603856152	50.35868233019671	143.9301857990755	345.29996290324834	6014.778818836942	26.140027144153073	22.783501193434123	76.33752685976489	5.626913491956742	0.8821630358690892	10.671374188942396	33.1598886409064	87.10306731
151	0.9360095216174786	0	62.058272015971454	26.743861990432897	456.23165888791397	7076.8168327333615	9.886288270421243	188.40449825557147	142.4615440566455	1.074165767335411	10.22292862530035	19.111303734607823	29.33484312619726	145.7037349
291	31.8650615818918	20.258696134358555	84.54133675566264	146.81834117408394	508.1863469480372	5882.000645160874	57.43558072056995	39.61239318455723	63.2684196293212	33.30156280291851	4.313547894783705	24.495832468488057	47.839627412644646	82.39979748
1417	38.35060434976123	20.27863859416467	47.02521396064308	162.9345394825505	367.17300155728776	5406.261914491711	27.927743286956055	32.03950931801614	108.07391104468054	19.11732964225028	9.287806184394576	29.85991565565735	56.13816874809226	16.87650268
211	0	0	40.26519648253735	5.015750153197123	264.2688301908319	6889.810910317384	0.5998968349523107	142.63734577268926	144.7621042759837	3.44474049224426	0	6.615129230723391	20.920581865089307	131.4101862
266	34.31951582028992	20.799400252034417	43.58117359657642	146.66641091032602	306.0442758102334	5678.956747371982	59.73281198901007	36.087325282421496	51.32491269980083	18.79471738166344	10.222943410790323	20.267580786119677	53.28306686553572	20.09059709
855	28.786425632570825	23.352994193854453	64.05865812943682	148.16301895627493	567.4269860758614	6105.434690372528	27.265793091000784	76.00906911765172	61.6438960689804	23.955589645120046	0.0	17.45216391595918	53.03122250493257	23.60566147
248	16.303097282182563	10.882972845639252	36.86338712580139	68.06063134244978	283.9589418689491	6816.497148160899	12.231054449099672	71.49312957117338	141.92402387715237	0.5498171721142715	10.222998230177344	17.618727035338285	31.56080722932773	145.7754572
1406	3.341871587643251	1.8120256959538605	41.39424995316335	33.32000693003314	59.041445903278884	6558.773473537463	3.981216226442977	41.45785948163238	78.06756208094752	0	4.31345543662212	7.1645925654034865	27.535071305652345	144.1904822
642	3.3393691806566057	2.2978571730666735	41.019658478866795	79.48499190913643	320.6616015172647	7035.54856178489	10.491140349431396	61.13012387221108	88.07988180598849	3.18529273963329	10.224794764587955	22.46854791548526	43.922165700576166	124.4874607
31	0.4627996485430306	0	52.6348705469375	27.131734739936558	429.90137918267465	7116.577184363635	0.5989503765090747	176.81960967910817	198.9682186634305	2.625751847494131	0.4627996485430306	13.95936595073801	24.059016630887072	138.6183081
1448	40.55173963834259	30.16675754798827	96.85240186865084	162.2493728189174	490.60140860062893	6398.436947069331	27.659153017168293	64.63178350865755	128.19173768087018	5.7933760913098675	10.224348091771269	29.844966135029	59.52520917898835	31.79372156
592	44.03277514897126	20.340290126095777	67.52185043000962	154.85277944585994	570.6038737372076	6404.279282709265	27.681808742741275	73.45929050466412	74.7722587598719	31.25421817220047	0.4215479241026645	12.73226981538619	56.999509687708326	30.28669324
449	10.255793941758828	5.114678983768393	62.635784635803354	74.80922021149686	443.33954883386707	6147.590099959624	79.05725902219031	54.54049979752682	71.44345404273271	33.193134463461774	14.570632055370904	34.63169683784793	51.25279787337649	59.66636456
541	0.46268259022537306	0	45.22573664991872	44.356211353192535	126.95277773476484	6993.149959322261	21.86964163626103	56.368896207849765	193.7046576067961	3.5543152961274034	0.46268259022537306	0.6775369829115667	49.487908794192045	111.3127307
194	41.42811334773346	19.76387506370272	54.17272033438546	136.67936950718072	767.7221770076814	6601.195397001258	26.365629373559653	89.91339425884209	97.92466044964503	39.31209672325748	0.0	15.909635979788117	56.35848777432967	42.57553534
1482	10.29705983477548	8.857996505732604	35.18776536411186	41.70423040343718	113.14225170291697	5641.157741226562	47.50183173047648	44.35382018844877	34.44271510659361	4.550549055828647	0.0	8.969762347057069	56.222196745385055	22.3857194
572	18.667003032303068	1.0833838401170657	37.47738353772766	59.28587444265094	538.3975835487753	6164.61323701042	65.35342384404096	40.44154621671025	88.31485257408788	31.93548833413762	12.484060366353907	21.383148329702372	54.991082894212994	24.38354045
1418	25.05675976310452	16.898647934091382	59.723956392311976	93.2827913538123	387.9046730280339	6927.893332224164	3.356438937873812	61.30996479484787	173.69481731429357	14.073702340331517	1.3577553040796333	10.372259078616116	21.907731229885705	141.5138852
387	0.9368944073123356	0	27.044605505666922	0	22.556488222149042	4815.463536733485	0	14.0059316358449	173.11200809944535	2.963713791008302	0.9368944073123356	0	19.122203658407905	167.9400994
254	33.81134346415747	19.74004430164673	93.20992875265033	139.81404558427582	94.48424091984155	5894.548899681813	21.488671686294733	45.638508913427565	58.59427365363637	33.9253095973838	4.04850234696329	16.30361065749273	53.67676486282052	65.84160723
284	35.31549137412694	28.123380984624216	79.91992258798787	189.28999668964704	669.0198004710054	7105.981631108203	20.066042034027927	58.680405726155556	84.13454564562456	33.38776379399392	2.1502564842556606	25.638840758212602	60.21464417063795	71.96182321
302	31.410774664616476	28.13530327579336	102.11632510920566	154.97362794830948	553.8217962100829	6455.771484251564	57.45326220856929	53.304649301030494	84.71693934087706	10.710303906684	1.3578433804166548	23.84394647916198	51.07170521769519	67.63180185
676	16.665509113109774	11.496799723377032	77.20142220260404	93.58392098036241	513.0507992914993	5300.23724906316	25.466435933616165	37.90856218235379	61.07211870757022	18.215746572094634	12.495074079329482	37.51196300409804	62.12748614014917	15.59618307
1280	37.834376021034565	27.558601603445894	41.091252138846535	142.71481215948242	381.8592079115386	5573.349993121239	35.644123775609465	32.451926212258755	55.56387283637509	19.100819288360913	9.286569502706527	26.49442510334897	56.14851901728351	18.67558869
418	2.3693022088552302	2.2905506133122993	71.27557200423983	54.380634029299564	501.8525660159281	6188.287154899274	25.279255142236423	75.05344338172746	69.73307234136414	3.1863633590429092	0	14.038316558382089	51.612398102216446	86.44127919
1283	33.867681557915425	28.149310880468835	49.68627295654955	147.7626421886913	475.590025392189	6623.7169088702985	39.43444052218853	12.517124641730756	60.17119357892033	7.905947887844434	10.224243389314896	14.542499649934912	47.63613730630116	69.78859242
615	43.260847553206496	19.7872711542521	45.420874973471456	100.50668299645987	448.58814585194176	3958.423006960995	32.0798129040257	46.470728417552635	29.016977995369803	3.853809331568521	9.287295933121008	15.48149607120555	47.9110181950855	7.136207207
441	2.72546269989989	1.2084508885923797	32.08382676180229	24.856377703916657	337.98152623375705	6910.789182308087	2.1108428938238637	25.503123370743275	188.68721076479073	0.5394454272256373	3.0482672644370172	12.47711577800428	18.628989988524257	143.1608563
122	31.438231775105745	28.15895808405628	62.86370356707429	150.4565524697393	401.9658742073386	5761.79814681887	7.915937245666572	53.98937061180619	49.48161793946905	31.523200831720487	1.3079414396636544	15.92291324409866	47.38987742859159	82.08564274
217	43.68091031090067	19.79573448520688	70.88921860965647	139.87835202994543	570.1906873188638	6408.132601149123	56.57529305877723	72.75824070409422	48.08694055655802	5.675055758146975	0.4228506681132398	13.809760573455723	48.99511140055591	31.21050821
1093	0.9364982062480532	0	48.18164351880476	13.10308792252402	309.1786136763819	6653.9817997944865	9.288804062598771	33.64471365823516	195.37594485709286	3.0489238525828153	10.225302268846823	22.987212081128476	43.97047907391779	148.7412166
637	34.08189289075035	16.843687938034325	79.32469582845216	128.59513226497134	415.7188909125492	5406.970769194979	35.639653751186415	18.33632910172202	48.220939758871445	19.264693735011786	10.226360654947383	26.662822774462295	59.56243096953477	17.56417237
1497	0.9371415946841661	0	18.735682147760116	25.17066594581915	62.288705590824364	6154.041000448553	0.42402054950084966	19.711612883533594	10.224759479810887	0	1.3611621441850157	3.762694272788724	17.7887876855464	150.823473
1018	0	0	67.32660631463997	22.281988244349222	338.4308955238692	6989.833868559291	0.6005697101419986	68.32367005640464	85.23499985417287	9.803381389765923	0	22.295116276512843	31.266570883190695	122.6017986
333	29.44991172572781	30.285382865548605	86.48208592017805	168.97937242004383	349.9912870484257	5903.747132099539	32.07627229134786	89.15886947193869	54.242481066017504	30.429619942263113	10.226658001677993	21.71401700801321	62.14108087586797	64.15468141
1353	23.775848844101883	16.928029536029065	45.07358287430104	105.05811820119366	330.5906415614327	6923.292771887359	2.937191489379258	23.843930488245693	227.6819887974305	4.529989250378169	0	16.601436562367788	20.928111372806562	140.4252721
406	35.839134611669095	26.37432637344614	104.36766692789799	160.22528394029146	728.5132802551005	6677.764595326058	57.46389385538159	23.044325269759856	83.11489426733489	5.87926998127047	1.3601620744327774	25.815461822156134	48.58791077513204	68.73778222
1465	33.89056229235214	26.405768949280166	96.51359905772935	136.91722671442176	494.8600622192658	6894.409580957181	17.06975418186183	37.48861804102612	61.86552144307574	2.223319766988533	5.582674227320427	13.571041136056058	50.17147779098526	71.94099725
1030	40.35930689358038	19.80094640275277	67.03616637306777	145.85934870282532	443.82124344627056	6287.21357222443	59.538773592359014	24.436669223920482	50.56380721146056	14.29115247853607	3.3781263036585045	21.341074355035385	50.72735970051273	36.65167103
391	30.703090670030253	19.80905839367943	42.852730444524795	134.34516700707917	83.8672042434727	4718.944631245179	25.108500964530343	6.352736579737332	42.99185493955881	2.1151315408463778	0.9376527105544443	9.906003220535439	49.092437002617025	96.14195395
916	0.937956979539704	0	34.74075952758836	10.739851295008195	69.01608669802353	6210.058206288707	0.8449018592386788	22.636795141751175	64.7135094022988	0	1.7828588387783828	6.557863184114872	18.212649883005746	154.9547306
246	30.536780286360166	28.181955683946093	70.02082339743161	170.6881802663533	519.0381490267092	6045.321570189061	37.5342810144383	53.55955633894875	55.857032959622764	4.280813067867722	0.0	15.411902117021981	46.659833611834536	64.57132984
871	13.628845436579029	3.2084064050863463	42.70992123874875	51.527384630774016	396.15208521574243	5997.067667994907	28.84140963101538	27.907469137323563	57.41943276693775	6.721447262021759	10.225278055669488	27.229499593728914	52.455195201234794	29.06210581
455	2.393374825274531	1.8067551480962867	32.20585097566112	32.36674572722403	143.70301743705772	5547.209385747881	0.6034387708120676	43.92947054526103	181.29924635131488	0	0	3.786159301541317	16.95505549550851	164.0087915
83	21.048302167948137	5.1064952458343855	68.72135725266361	46.07002268562628	621.672055274834	4491.44367067563	66.50806686851705	76.83272953132135	46.2328693275632	5.470750545470315	11.557758735989022	27.11822153064065	51.37467366007478	8.760920076
717	0.9365000705337141	0	32.46703339337642	3.023442075223447	231.86823187907834	6819.201762516462	7.353377054328578	7.54927838535027	199.66647431819717	2.099488677865343	7.689404593104499	14.972807591917494	46.78230361164546	139.472165
1009	46.8175601770664	19.181203527897146	67.42950352024813	155.4904838516538	626.6666432410641	6287.483954804188	23.194990582579464	87.823115145558	124.37328236998582	10.000256032103701	10.223110445397431	31.614653351536244	63.86030693005647	26.22568373
675	46.36453961374974	19.187571670241798	70.97879741866129	154.93227586840825	620.1878546572832	6544.83820013556	32.244246599508685	76.07664888265555	104.28862751702728	5.429439665921325	9.915749760659342	25.460510444157457	63.81419703617213	36.71808327
1160	34.761666916266556	16.83754699494531	48.54229094248363	138.59248621166597	700.4381255892479	6377.3850085245995	52.957946038425696	32.52846095154284	77.43189492968766	4.741542163729629	3.4681818211991278	19.285579847954185	52.836407950716655	45.56081694
1404	0.937684661544378	0	25.316611519128525	35.54239228621211	220.79859592257756	6738.462152336318	0.42009544412097066	142.86595434397114	11.333606038608174	2.993826504935862	1.3577801056653487	0.42009544412097066	24.02164246320326	137.1399659
794	21.780559294567077	10.426530737933057	90.4676428228077	142.6057249951064	544.5801063402807	6496.287769411699	53.94267689910216	83.5642224674284	64.07230333473258	40.56091922916481	10.22415927007208	29.50660822169171	55.628366557797854	67.97101412
