Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[2, 4]	[[5.2, 8.8], [2.2, 11.8]]	[22.15, 33.85]	0.3966624635471117	0.8241830065359478	1	541.7692190779975	4909	0	0.3333333333333333	538.9519048093711	583	673	59	68	1	0.9642058571666601	36.65130260521042	0.3966624635471117	0.3966624635471117	0.15734110998726372	1
[2, 4, 3, 0]	[[3.75, 10.25], [7.025, 14.975], '2', '1']	[21.424999999999997, 42.575]	0.33822992641616323	0.9222222222222223	1	517.8006423130856	4935	0	0.6666666666666666	517.8006423130856	91	91	10	10	1	0.9832637657367275	4.789579158316633	0.33822992641616323	0.33822992641616323	0.11439948312348319	1
[2, 4, 3, 0, 5]	[[3.15, 6.85], [8.6, 13.4], '1', '1', '8']	[10.7, 41.3]	0.3326134263037247	0.9851851851851852	1	497.5242536480185	3699	0	0.8333333333333334	497.5242536480185	21	21	3	3	1	0.9926854185930863	0.5110220440881763	0.3326134263037247	0.3326134263037247	0.11063169135750331	1
[2]	[[-1.6, 3.6]]	[-3.125, 17.125]	0.5100177319542871	0.7535332722832724	1	509.42167154703213	4992	0	0.16666666666666666	516.6588617922376	1485	1806	150	182	1	0.9291897697267855	88.36072144288576	0.5100177319542871	0.5100177319542871	0.2601180869077951	1
[2, 4, 3, 0]	[[0.7999999999999998, 5.2], [7.175, 14.825], '2', '0']	[11.225, 28.775]	0.32466073233650766	0.8222222222222222	1	503.9100347037774	4320	0	0.6666666666666666	503.9100347037774	61	71	7	8	1	0.938171066943067	3.0721442885771544	0.32466073233650766	0.32466073233650766	0.10540459112127747	1
[2]	[[2.0, 8.0]]	[8.55, 27.45]	0.37077849029878357	0.6944206008583687	1	537.5611238890561	4992	0	0.16666666666666666	530.2241329622072	1787	2337	178	233	1	0.7077373591421711	53.79559118236473	0.37077849029878357	0.37077849029878357	0.13747668886824513	1
[2]	[[3.0500000000000003, 8.95]]	[18.925, 31.075]	0.3678733268131664	0.5830303030303025	2	539.1823053944256	4980	0	0.16666666666666666	1070.3431725733985	1375	2206	137	220	1	0.6912234685120106	54.55511022044088	0.3678733268131664	0.3678733268131664	0.13533078458058675	1
[2, 4]	[[1.15, 4.85], [-1.4, 3.4]]	[-0.34999999999999964, 20.35]	0.3688621748660463	0.9478549382716049	1	519.6343401648842	4992	0	0.3333333333333333	519.6343401648842	352	352	36	36	1	0.9919533147747963	19.983967935871743	0.3688621748660463	0.3688621748660463	0.1360593040469097	1
[2, 4, 3]	[[3.75, 10.25], [-2.15, 4.15], '1']	[16.15, 27.85]	0.09640633336021215	0.3909465020576133	1	523.9463475054529	4730	0	0.5	517.682934381816	102	262	11	27	1	0.23097680536794957	2.1262525050100205	0.09640633336021215	0.09640633336021215	0.009294181111960354	1
[2]	[[8.35, 11.65]]	[14.474999999999998, 45.525000000000006]	0.3308929664727899	0.8629472222222223	1	493.14873808344703	4954	0	0.16666666666666666	493.14873808344703	991	991	100	100	1	0.8021580290520754	24.048096192384776	0.3308929664727899	0.3308929664727899	0.10949015526116285	1
[2, 4, 3, 0]	[[1.4, 6.6], [6.55, 13.45], '1', '2']	[11.200000000000001, 32.8]	0.3373406149976267	0.9580246913580247	1	523.9748298649732	4746	0	0.6666666666666666	523.9748298649732	81	81	9	9	1	0.9902054847113987	3.4448897795591185	0.3373406149976267	0.3373406149976267	0.113798690526977	1
[2]	[[2.1499999999999995, 7.8500000000000005]]	[-0.4250000000000007, 32.425]	0.07315809131068589	0.7949618502622792	1	537.5611238890561	4992	0	0.16666666666666666	530.2241329622072	2177	2337	217	233	1	0.04105534336326615	32.561122244488985	0.07315809131068589	0.07315809131068589	0.005352106324222654	1
[2, 4]	[[6.95, 13.05], [7.35, 16.65]]	[33.225, 50.775]	0.4303544925912358	0.749234496124031	1	515.8771249724783	4954	0	0.3333333333333333	515.8771249724783	671	851	68	86	1	0.953281131930591	53.17835671342685	0.4303544925912358	0.4303544925912358	0.18520498929346005	1
[2, 4]	[[3.1, 8.9], [1.775, 8.225]]	[9.05, 36.95]	0.36126157424785416	0.9136311569301261	1	539.7819327795637	4980	0	0.3333333333333333	537.0015038438835	976	976	97	97	1	0.9321510349304445	22.937875751503014	0.36126157424785416	0.36126157424785416	0.13050992502803785	1
[2, 4, 3, 0, 5]	[[1.6999999999999997, 8.3], [6.425, 15.575], '0', '2', '7']	[9.575, 42.425]	0.31993441302676734	0.95	1	496.31040587093764	4151	0	0.8333333333333334	496.31040587093764	31	31	4	4	1	0.9373860360822457	0.5691382765531063	0.31993441302676734	0.31993441302676734	0.10235802863878216	1
[2, 4, 3]	[[5.6, 12.4], [-0.1499999999999999, 6.15], '2']	[17.625, 42.375]	0.34639578939105076	0.9185185185185185	1	514.9931087842692	4883	0	0.5	507.49138598033653	292	292	30	30	1	0.971388474445495	10.641282565130261	0.34639578939105076	0.34639578939105076	0.11999004290784919	1
[2, 4, 3, 0, 5]	[[-0.30000000000000027, 6.300000000000001], [5.925, 12.075], '2', '1', '10']	[11.025, 24.975]	0.33601805159078063	0.9777777777777777	1	475.573950897172	4002	0	0.8333333333333334	475.573950897172	21	21	3	3	1	0.99731695246017	1.8336673346693386	0.33601805159078063	0.33601805159078063	0.11290813099486452	1
[2, 4]	[[7.1, 12.9], [7.6000000000000005, 18.4]]	[35.125, 50.875]	0.4296515980356259	0.8392205638474295	1	493.97924301443834	4954	0	0.3333333333333333	493.97924301443834	581	661	59	67	1	0.9797913941413725	50.40681362725451	0.4296515980356259	0.4296515980356259	0.18460049569456707	1
[2, 4, 3, 0]	[[0.24999999999999978, 3.75], [5.5, 14.5], '0', '3']	[8.125, 23.875]	0.3371507574695488	0.9888888888888889	1	471.9909477973134	4220	0	0.6666666666666666	471.9909477973134	31	31	4	4	1	0.9986342458605011	2.3006012024048097	0.3371507574695488	0.3371507574695488	0.11367063326229053	1
[2, 4, 3]	[[-1.0, 3.0], [1.15, 6.85], '3']	[-6.274999999999999, 20.275]	0.3428023670972569	0.9305324074074074	1	496.6820333242024	3906	0	0.5	496.6820333242024	111	111	12	12	1	0.9883490062385727	6.661322645290581	0.3428023670972569	0.3428023670972569	0.11751346288748249	1
[2]	[[-1.25, 5.25]]	[1.924999999999999, 32.075]	0.3798215130380877	0.8600882470918572	1	519.01080789192	4992	0	0.16666666666666666	522.0810739548829	2718	2768	272	277	1	0.7253820388278377	55.50701402805612	0.3798215130380877	0.3798215130380877	0.14426438176654222	1
[2, 4, 3, 0, 5]	[[-1.4000000000000001, 1.4000000000000001], [11.525, 16.475], '0', '4', '7']	[6.8, 21.2]	0.7071147210754994	1.0	1	394.2730752	3229	0	0.8333333333333334	394.2730752	11	11	2	2	1	1.00000000000145	1.182364729458918	0.7071147210754994	0.7071147210754994	0.5000112287616814	1
[2, 4, 3, 0]	[[3.05, 6.95], [3.125, 12.875], '0', '1']	[15.125, 30.875]	0.3350639778386625	0.962962962962963	1	494.5994804607687	2841	0	0.6666666666666666	494.5994804607687	21	21	3	3	1	0.9945859116567958	1.6412825651302605	0.3350639778386625	0.3350639778386625	0.11226786924506771	1
[2, 4, 3, 0]	[[5.3, 10.7], [-3.6500000000000004, 5.65], '1', '4']	[11.950000000000001, 38.05]	0.33218533384434196	0.9703703703703703	1	488.93055527120276	4730	0	0.6666666666666666	488.93055527120276	21	21	3	3	1	0.988956461412536	0.7394789579158316	0.33218533384434196	0.33218533384434196	0.11034709602127692	1
[2, 4, 3]	[[0.34999999999999987, 3.6500000000000004], [2.125, 11.875], '0']	[-0.7249999999999996, 26.725]	0.34216032744625696	0.95265625	2	519.3013234486659	4847	0	0.5	1038.6026468973319	151	151	16	16	1	0.9888411160127497	6.252505010020039	0.34216032744625696	0.34216032744625696	0.11707368967812978	1
[2, 4, 3, 0, 5]	[[3.3499999999999996, 6.65], [1.9749999999999996, 6.025], '3', '5', '6']	[3.924999999999999, 34.075]	0.7071074559784025	1.0	1	439.3090048	2736	0	0.8333333333333334	439.3090048	11	11	2	2	1	1.00000000000145	0.34468937875751493	0.7071074559784025	0.7071074559784025	0.5000009543002485	1
[2, 4, 3, 0, 5]	[[5.3, 8.7], [-3.6500000000000004, 5.65], '0', '0', '6']	[14.575, 29.425]	0.7071135809850784	1.0	1	446.7232384	3236	0	0.8333333333333334	446.7232384	11	11	2	2	1	1.00000000000145	1.094188376753507	0.7071135809850784	0.7071135809850784	0.500009616413541	1
[2, 4, 3, 0]	[[7.050000000000001, 12.95], [8.2, 17.8], '3', '4']	[32.425, 53.575]	0.3381462687005051	0.9595138888888889	1	460.5919068683482	4502	0	0.6666666666666666	460.5919068683482	31	31	4	4	1	0.9960805585604159	3.1663326653306614	0.3381462687005051	0.3381462687005051	0.11434289903607421	1
[2, 4]	[[-1.5000000000000004, 5.5], [7.15, 12.85]]	[-0.4250000000000007, 32.425]	0.3377680224727133	0.8943658810325478	1	519.4047134964839	4924	0	0.3333333333333333	514.2558918706048	982	982	99	99	1	0.8548609068442746	20.633266533066134	0.3377680224727133	0.3377680224727133	0.11408723700512736	1
[2, 4]	[[6.35, 9.65], [2.15, 7.85]]	[13.924999999999999, 44.075]	0.3437487243720748	0.9455026455026455	1	526.4813091735172	4918	0	0.3333333333333333	515.0645455836205	413	413	42	42	1	0.9690683995240763	9.511022044088179	0.3437487243720748	0.3437487243720748	0.11816318550742867	1
[2, 4, 3, 0, 5]	[[1.6999999999999997, 6.300000000000001], [1.0, 7.0], '0', '0', '7']	[9.925, 22.075]	0.7071157195654724	1.0	1	448.8951424	3743	0	0.8333333333333334	448.8951424	11	11	2	2	1	1.00000000000145	1.2545090180360723	0.7071157195654724	0.7071157195654724	0.5000126408565958	1
[2, 4, 3, 0]	[[-1.5000000000000004, 5.5], [8.925, 15.075], '1', '3']	[6.75, 29.25]	0.33010399360687315	0.9222222222222223	1	493.7802095774374	3245	0	0.6666666666666666	493.7802095774374	31	31	4	4	1	0.9742031660381923	1.4428857715430863	0.33010399360687315	0.33010399360687315	0.10896864659520655	1
[2, 4]	[[3.4, 6.6], [1.9749999999999996, 6.025]]	[3.2499999999999982, 34.75]	0.3413716901806908	0.955119825708061	1	534.1752992915035	4980	0	0.3333333333333333	534.2739051429742	503	503	51	51	1	0.9645607975249236	8.789579158316627	0.3413716901806908	0.3413716901806908	0.11653463085682154	1
[2]	[[-1.15, 3.15]]	[8.25, 21.75]	0.39825764891809845	0.6252747252747248	1	509.42167154703213	4992	0	0.16666666666666666	516.6588617922376	1206	1806	122	182	1	0.7862623960470416	56.34869739478957	0.39825764891809845	0.39825764891809845	0.15860915492177136	1
[2]	[[6.4, 9.6]]	[18.4, 43.6]	0.4220784709594731	0.904245709123758	1	528.784962580379	4954	0	0.16666666666666666	518.6640040318423	1223	1223	123	123	1	0.9681060392037132	48.066132264529045	0.4220784709594731	0.4220784709594731	0.17815023564748678	1
[2, 4, 3]	[[-0.1499999999999999, 6.15], [7.4, 14.6], '1']	[5.375, 34.625]	0.2905430769375225	0.8888888888888888	1	517.8806522479535	4746	0	0.5	517.8806522479535	381	381	39	39	1	0.7759659677350005	7.268537074148295	0.2905430769375225	0.2905430769375225	0.08441527955632312	1
[2, 4]	[[-1.9, 1.9], [6.925, 13.075]]	[-0.5750000000000011, 20.575000000000003]	0.38102583299877685	0.9500236406619386	1	497.0344155057711	4948	0	0.3333333333333333	496.04301938221386	462	462	47	47	1	0.9923670524490851	26.090180360721444	0.38102583299877685	0.38102583299877685	0.14518068541241178	1
[2, 4, 3, 0]	[[-1.9, 1.9], [7.2, 16.8], '2', '4']	[-2.8500000000000014, 26.85]	0.3351080485885723	0.9644444444444444	1	467.4358791920299	4610	0	0.6666666666666666	467.4358791920299	41	41	5	5	1	0.9922665252495281	1.9539078156312621	0.3351080485885723	0.3351080485885723	0.11229740422884094	1
[2, 4, 3, 0]	[[1.5, 6.5], [2.325, 9.675], '0', '4']	[12.375, 23.625]	0.32860163693461397	0.7962962962962963	1	518.9792608551616	4980	0	0.6666666666666666	518.9792608551616	41	51	5	6	1	0.9546962831091101	3.1002004008016035	0.32860163693461397	0.32860163693461397	0.10797903579610786	1
[2]	[[1.6999999999999997, 8.3]]	[11.825, 40.175]	0.1872178760171322	0.798202085580726	3	536.8550897741952	4980	0	0.16666666666666666	1584.208463508867	2848	3089	285	309	1	0.21115963556098752	44.11623246492985	0.1872178760171322	0.1872178760171322	0.03505053310036628	1
[2]	[[-0.3500000000000001, 6.35]]	[6.774999999999999, 25.225]	0.4267341744661486	0.6933061501868832	2	519.9223848969065	4992	0	0.16666666666666666	1046.2665093805324	2509	3269	251	327	1	0.7046253653948826	76.68737474949901	0.4267341744661486	0.4267341744661486	0.18210205565730533	1
[2, 4, 3, 0]	[[8.2, 11.8], [1.7000000000000002, 8.3], '3', '3']	[19.25, 50.75]	0.33465550789952636	0.9631944444444445	1	452.0974686583978	4757	0	0.6666666666666666	452.0974686583978	31	31	4	4	1	0.9925479243655917	1.6673346693386772	0.33465550789952636	0.33465550789952636	0.11199430896748995	1
[2, 4]	[[2.3, 9.7], [1.2000000000000002, 10.8]]	[9.375, 38.625]	0.33926524863038865	0.8762796504369541	1	537.7067272634134	4992	0	0.3333333333333333	530.6684791974287	1787	1787	178	178	1	0.7456619412757547	35.314629258517016	0.33926524863038865	0.33926524863038865	0.11510090892823943	1
[2, 4, 3]	[[1.7, 4.3], [6.1, 13.9], '1']	[12.25, 25.75]	0.3484377692303648	0.9377777777777778	1	523.148632202339	4746	0	0.5	523.148632202339	151	151	15	15	1	0.9913133910988945	9.348697394789578	0.3484377692303648	0.3484377692303648	0.12140887902623294	1
[2, 4, 3, 0]	[[5.75, 8.25], [2.25, 9.75], '3', '3']	[20.925, 33.075]	0.33583551754425933	0.9703703703703703	1	501.0795953569648	4475	0	0.6666666666666666	501.0795953569648	21	21	3	3	1	0.9963508050782588	1.8517034068136273	0.33583551754425933	0.33583551754425933	0.11278549484422051	1
[2, 4, 3, 0, 5]	[[4.8, 11.2], [10.875, 19.125], '3', '2', '6']	[30.675, 47.325]	0.33565632565755504	0.9870833333333333	1	427.0566272	4262	0	0.8333333333333334	427.0566272	11	11	2	2	1	0.9987496176792976	1.4549098196392785	0.33565632565755504	0.33565632565755504	0.11266516895393064	1
[2, 4, 3]	[[8.7, 11.3], [10.275, 19.725], '2']	[28.125, 61.875]	0.34161352132909234	0.89125	1	478.1719579048744	4711	0	0.5	478.1719579048744	91	91	10	10	1	0.9831047043255642	6.653306613226453	0.34161352132909234	0.34161352132909234	0.11669979795486222	1
[2, 4]	[[8.05, 11.95], [4.8999999999999995, 15.100000000000001]]	[24.474999999999998, 55.525000000000006]	0.3970833794216698	0.9081227598566308	1	494.3896750485386	4954	0	0.3333333333333333	494.3896750485386	611	611	62	62	1	0.9831492132162163	34.91382765531063	0.3970833794216698	0.3970833794216698	0.1576752102129338	1
[2, 4, 3]	[[3.25, 10.75], [8.0, 14.0], '1']	[16.474999999999998, 47.525000000000006]	0.3342167442614079	0.8868240740740742	1	528.3506971009264	4765	0	0.5	528.3506971009264	291	291	30	30	1	0.9306219868836636	9.198396793587172	0.3342167442614079	0.3342167442614079	0.11170083214469534	1
[2, 4, 3, 0]	[[0.2999999999999998, 3.7], [-0.5499999999999998, 10.55], '1', '3']	[-3.1750000000000007, 25.175]	0.3354250765727851	0.9790972222222222	1	488.9546996940891	4771	0	0.6666666666666666	488.9546996940891	31	31	4	4	1	0.9961249101652372	1.6513026052104207	0.3354250765727851	0.3354250765727851	0.11250998199385874	1
[2, 4, 3, 0, 5]	[[2.95, 9.05], [-0.1750000000000007, 10.175], '1', '5', '8']	[11.525, 34.475]	0.3287638983571921	0.92	1	500.16718900243376	4660	0	0.8333333333333334	500.16718900243376	41	41	5	5	1	0.9671027221693047	1.6032064128256511	0.3287638983571921	0.3287638983571921	0.10808570086301815	1
[2, 4]	[[3.15, 6.85], [12.675, 17.325]]	[13.125, 46.875]	0.33926307053526544	0.9522030651340996	1	525.5144204421483	4649	0	0.3333333333333333	525.5144204421483	281	281	29	29	1	0.9743469581005724	6.450901803607213	0.33926307053526544	0.33926307053526544	0.1150994310290165	1
[2, 4, 3]	[[1.4, 6.6], [4.925, 11.075], '2']	[4.249999999999998, 35.75]	0.30028853291364455	0.911965811965812	1	529.9048182884685	4909	0	0.5	529.9048182884685	251	251	26	26	1	0.8324100719696367	4.272545090180362	0.30028853291364455	0.30028853291364455	0.09017320299942898	1
[2, 4, 3]	[[2.65, 9.35], [11.075, 16.925], '0']	[20.525, 43.475]	0.3444013547756269	0.8984126984126984	1	523.8352134437275	4894	0	0.5	523.8352134437275	201	201	21	21	1	0.9722906735099915	9.468937875751504	0.3444013547756269	0.3444013547756269	0.11861229317128721	1
[2, 4, 3]	[[7.75, 12.25], [0.5, 9.5], '3']	[26.675, 43.325]	0.35420592841946796	0.9444444444444444	1	495.0119124418245	4918	0	0.5	495.0119124418245	191	191	20	20	1	0.9923386304258095	12.304609218436873	0.35420592841946796	0.35420592841946796	0.12546183972749728	1
[2, 4]	[[4.4, 11.6], [4.025, 11.975]]	[20.975, 43.025]	0.4201624827630464	0.861158594491928	1	524.8123082617553	4918	0	0.3333333333333333	521.0153853271942	1122	1162	113	117	1	0.9518205316614824	48.75551102204409	0.4201624827630464	0.4201624827630464	0.17653651192160727	1
[2, 4, 3, 0, 5]	[[5.15, 8.85], [1.15, 6.85], '3', '2', '7']	[9.025, 40.975]	0.33264752041559625	0.9851851851851852	1	497.7030264939807	4287	0	0.8333333333333334	497.7030264939807	21	21	3	3	1	0.9927896616895151	0.5170340681362724	0.33264752041559625	0.33264752041559625	0.11065437283864453	1
[2, 4, 3, 0]	[[6.35, 11.65], [13.125, 16.875], '3', '2']	[31.875, 52.125]	0.33945414207015445	0.9677777777777777	1	485.08788232402185	4954	0	0.6666666666666666	485.08788232402185	41	41	5	5	1	0.9968205384304955	3.7975951903807617	0.33945414207015445	0.33945414207015445	0.1152291145685846	1
[2, 4, 3]	[[-1.6500000000000001, 1.6500000000000001], [-3.2750000000000004, 5.275], '1']	[-5.300000000000001, 7.300000000000001]	0.34268146134557537	0.9668518518518519	1	463.37753540635066	4051	0	0.5	463.37753540635066	51	51	6	6	1	0.9973364022005783	5.507014028056112	0.34268146134557537	0.34268146134557537	0.11743058394993906	1
[2]	[[0.8500000000000001, 5.15]]	[11.975, 34.025]	0.13628238975723198	0.704719764011799	1	519.9707775547633	4963	0	0.16666666666666666	524.424749889559	1797	2258	180	226	1	0.19784775635725177	26.464929859719433	0.13628238975723198	0.13628238975723198	0.018572889757942086	1
[2, 4, 3, 0]	[[-1.75, 3.75], [0.125, 9.875], '3', '4']	[-2.125, 18.125]	0.3425781122281022	0.9398611111111111	1	501.2411975462336	4689	0	0.6666666666666666	501.2411975462336	91	91	10	10	1	0.9915417271617576	6.152304609218437	0.3425781122281022	0.3425781122281022	0.11735976297777018	1
[2, 4]	[[5.55, 10.45], [-5.250000000000001, 5.250000000000001]]	[15.225, 32.775]	0.36051814261175535	0.7741602067183464	1	529.1496397683886	4980	0	0.3333333333333333	516.7922651726341	724	854	73	86	1	0.8812839118582667	28.535070140280567	0.36051814261175535	0.36051814261175535	0.12997333115222998	1
[2]	[[6.8, 11.2]]	[26.725, 53.275]	0.5196854474064818	0.8265628991060027	1	522.6738526924987	4954	0	0.16666666666666666	509.1153948320292	1571	1733	158	174	1	0.958407740371131	90.00400801603206	0.5196854474064818	0.5196854474064818	0.2700729642460752	1
[2, 4, 3, 0, 5]	[[-2.45, 4.45], [-3.5250000000000004, 3.5250000000000004], '3', '4', '10']	[-9.15, 15.15]	0.3363063955560855	0.9190277777777778	1	465.68761809609737	2301	0	0.8333333333333334	465.68761809609737	31	31	4	4	1	0.9899788873782662	2.901803607214429	0.3363063955560855	0.3363063955560855	0.11310199169192624	1
[2, 4, 3, 0]	[[-3.65, 3.65], [-1.9500000000000002, 1.9500000000000002], '3', '1']	[-12.375000000000002, 12.375000000000002]	0.3345254833637844	0.93125	1	392.4096	4299	0	0.6666666666666666	392.4096	11	11	2	2	1	0.9926750802986343	1.5791583166332666	0.3345254833637844	0.3345254833637844	0.1119072990197736	1
[2, 4, 3, 0]	[[4.699999999999999, 11.3], [1.8249999999999993, 12.175], '1', '4']	[24.925, 37.075]	0.33457828898175496	0.837037037037037	1	531.1483771400265	4362	0	0.6666666666666666	531.1483771400265	71	81	8	9	1	0.9667648721904312	4.843687374749499	0.33457828898175496	0.33457828898175496	0.11194263145795873	1
[2]	[[-1.9, 1.9]]	[-2.700000000000001, 20.700000000000003]	0.43329156561763915	0.9143130227001195	1	495.3141297206809	4948	0	0.16666666666666666	494.6158276885639	923	923	93	93	1	0.9844391135643986	51.62525050100201	0.43329156561763915	0.43329156561763915	0.1877415808353849	1
[2, 4, 3, 0]	[[6.55, 11.45], [0.09999999999999964, 7.9], '3', '4']	[19.299999999999997, 42.7]	0.33466285896290604	0.9466666666666667	1	480.9188158151194	4918	0	0.6666666666666666	480.9188158151194	41	41	5	5	1	0.9885884677146549	2.164328657314629	0.33466285896290604	0.33466285896290604	0.11199922916922594	1
[2, 4, 3, 0]	[[-0.7999999999999998, 2.8], [7.725, 16.275], '2', '4']	[8.475000000000001, 21.525]	0.33811351184843685	0.9644444444444444	1	467.4358791920299	4610	0	0.6666666666666666	467.4358791920299	41	41	5	5	1	0.9956885931472587	3.1963927855711423	0.33811351184843685	0.33811351184843685	0.11432074689448304	1
[2, 4]	[[4.2, 7.8], [11.675, 16.325]]	[16.7, 47.3]	0.35191010329122524	0.9596198830409357	1	531.9824275549547	4935	0	0.3333333333333333	531.9824275549547	371	371	38	38	1	0.9875195450126187	11.651302605210418	0.35191010329122524	0.35191010329122524	0.12384072079844081	1
[2, 4]	[[5.55, 10.45], [5.824999999999999, 16.175]]	[26.225, 43.775]	0.4826921450153869	0.8430055955235813	1	523.6657388177334	4954	0	0.3333333333333333	523.6657388177334	1271	1381	128	139	1	0.9657957940380466	74.51703406813627	0.4826921450153869	0.4826921450153869	0.23299170685955528	1
[2, 4, 3]	[[-0.5000000000000004, 6.5], [-4.725, 4.725], '0']	[-4.949999999999999, 22.95]	0.35090739425100187	0.8849358974358974	1	520.7721784218148	4980	0	0.5	518.7152230272685	252	252	26	26	1	0.9713978447612405	13.026052104208416	0.35090739425100187	0.35090739425100187	0.12313599934002806	1
[2]	[[1.5, 4.5]]	[3.0, 21.0]	0.3907348474060677	0.7313932980599649	2	528.2190816566143	4992	0	0.16666666666666666	1051.5477041415359	1005	1255	101	126	1	0.867307879111743	44.18637274549098	0.3907348474060677	0.3907348474060677	0.152673720977443	1
[2, 4, 3, 0, 5]	[[6.4, 11.6], [3.8, 12.2], '2', '0', '7']	[26.675, 43.325]	0.3358217364953233	0.9703703703703703	1	462.8641460200839	4883	0	0.8333333333333334	462.8641460200839	21	21	3	3	1	0.9963374540308648	1.845691382765531	0.3358217364953233	0.3358217364953233	0.11277623870273437	1
[2]	[[6.75, 11.25]]	[24.575, 57.425]	0.5073699730455784	0.843547254150702	1	522.6738526924987	4954	0	0.16666666666666666	509.1153948320292	1601	1733	161	174	1	0.9602184206738564	84.98396793587175	0.5073699730455784	0.5073699730455784	0.25742428954827096	1
[2]	[[3.4, 8.6]]	[21.225, 38.775]	0.37274200013111913	0.649494949494949	2	539.1823053944256	4935	0	0.16666666666666666	1070.3431725733985	1564	2206	157	220	1	0.7069243409868033	54.71543086172345	0.37274200013111913	0.37274200013111913	0.1389365986617472	1
[2, 4, 3]	[[-1.7999999999999998, 1.7999999999999998], [-0.125, 8.125], '1']	[-2.75, 10.75]	0.34782063597226764	0.9458333333333333	1	480.6223149715721	4638	0	0.5	480.6223149715721	91	91	10	10	1	0.9950085387727786	8.577154308617235	0.34782063597226764	0.34782063597226764	0.12097919480815272	1
[2, 4, 3]	[[-1.5999999999999996, 5.6], [-2.6500000000000004, 6.65], '1']	[-1.0, 17.0]	0.3565797133724376	0.8118279569892473	1	521.8570184955247	4992	0	0.5	521.8570184955247	264	294	28	31	1	0.958447684579212	17.501002004008015	0.3565797133724376	0.3565797133724376	0.12714909198876975	1
[2]	[[6.6, 13.4]]	[29.075, 52.925]	0.48310430027949636	0.7046328224776501	1	522.6738526924987	4954	0	0.16666666666666666	509.1153948320292	1321	1733	133	174	1	0.904809622553081	79.64929859719439	0.48310430027949636	0.48310430027949636	0.23338976494854177	1
[2]	[[6.949999999999999, 11.05]]	[23.15, 34.85]	0.31039089868777536	0.5180076628352484	1	522.6738526924987	4935	0	0.16666666666666666	509.1153948320292	953	1733	96	174	1	0.6192543588129125	39.1623246492986	0.31039089868777536	0.31039089868777536	0.09634250998820483	1
[2, 4, 3]	[[-0.75, 6.75], [6.675, 11.325], '2']	[4.725000000000001, 31.275]	0.3302051400733605	0.8839506172839506	1	521.4885787499777	4909	0	0.5	521.4885787499777	351	351	36	36	1	0.9080313290173437	9.955911823647298	0.3302051400733605	0.3302051400733605	0.10903543453086763	1
[2, 4, 3]	[[2.15, 5.85], [8.95, 17.05], '0']	[9.025, 40.975]	0.3275140058105764	0.9444444444444444	1	527.3120997742669	4894	0	0.5	527.3120997742669	191	191	20	20	1	0.9473510980369835	3.4468937875751493	0.3275140058105764	0.3275140058105764	0.10726542400209026	1
[2, 4]	[[-2.5999999999999996, 4.6], [6.05, 9.95]]	[-4.975, 26.975]	0.3632820061385684	0.922505787037037	1	524.042706682633	4924	0	0.3333333333333333	524.042706682633	481	481	48	48	1	0.9774089242677786	18.75751503006012	0.3632820061385684	0.3632820061385684	0.13197381598406285	1
[2]	[[2.6999999999999997, 7.300000000000001]]	[5.525, 28.475]	0.29901388878150253	0.7185503099666186	3	537.5611238890561	4992	0	0.16666666666666666	1590.6723988866217	1887	2337	188	233	1	0.5603070091357675	42.316633266533074	0.29901388878150253	0.29901388878150253	0.08940930568423677	1
[2, 4]	[[2.4, 7.6], [5.85, 12.15]]	[9.375, 38.625]	0.34918357111202364	0.9121495327102804	1	537.7094862738381	4963	0	0.3333333333333333	536.9210723028721	1073	1073	107	107	1	0.8958193284815408	21.228456913827657	0.34918357111202364	0.34918357111202364	0.12192916633454567	1
[2, 4, 3, 0]	[[3.45, 6.55], [12.675, 17.325], '2', '1']	[18.75, 41.25]	0.7071106529259288	1.0	1	432.77612799999997	2830	0	0.6666666666666666	432.77612799999997	11	11	2	2	1	1.00000000000145	0.8256513026052104	0.7071106529259288	0.7071106529259288	0.5000054754813333	1
[2, 4, 3]	[[2.65, 7.35], [3.25, 10.75], '0']	[11.200000000000001, 32.8]	0.3454988146732159	0.9217777777777778	1	537.2052701023035	4963	0	0.5	536.1332345348493	243	243	25	25	1	0.9763179180697928	9.569138276553108	0.3454988146732159	0.3454988146732159	0.1193694309405972	1
[2, 4]	[[-1.9, 1.9], [2.6, 7.4]]	[-3.5500000000000007, 13.55]	0.38573723959620665	0.9644598765432099	1	498.83235536967413	4847	0	0.3333333333333333	498.83235536967413	351	351	36	36	1	0.9965456971227658	27.991983967935873	0.38573723959620665	0.38573723959620665	0.14879321801130133	1
[2]	[[5.95, 12.05]]	[10.8, 43.2]	0.055866954528213136	0.8472222222222224	1	532.6191654120215	4980	0	0.16666666666666666	5340.054458385042	2204	2234	221	224	1	0.014475355511616356	30.218436873747493	0.055866954528213136	0.055866954528213136	0.003121116608257434	1
[2, 4, 3]	[[4.5, 7.5], [-1.85, 3.85], '3']	[9.774999999999999, 28.225]	0.3382547217008902	0.9583333333333334	1	515.9235337273392	4333	0	0.5	515.9235337273392	71	71	8	8	1	0.9923283188002682	3.687374749498998	0.3382547217008902	0.3382547217008902	0.11441625675294669	1
