InstanceID	N1	N2	N3	X	N4	N5	Class
242	317.5084205002202	219.55967269285205	298.4571693777878	517.6631749510818	247.6887524675331	333.85102803339845	1.0
254	467.45453003785065	301.88318024689534	413.6826980506784	639.5424848065293	245.84994811490787	380.8571284330291	0.843858212814768
164	220.42638026186367	116.47345731434821	181.7161833524524	437.717544024636	73.25492348904724	131.84994539733466	-1.38309263996582
359	275.7064692477481	110.47343146791155	211.67018728996868	604.1989309950766	85.89917110350486	188.7141631240135	-1.41044611617154
551	627.8495951911362	410.38137310596545	502.33857946479947	791.1670082869954	370.74631365738094	540.3233208624184	-0.49901177664292
150	274.7231652121082	142.33026560211624	233.51301636684374	478.31550975821233	80.55561758265095	168.4788567285205	-1.38309263996582
364	660.9244532819304	473.4505427714019	532.4668687985983	741.0070837949979	435.7463047595846	586.5172218707904	0.68075478845144
331	695.2028938918285	496.86289720675126	590.2144971632576	866.4091127231062	442.0834851579031	579.0673186480235	0.843858212814768
139	480.29919668893507	327.75998703125845	352.8803885427003	594.2158593343737	297.19050779070386	429.9783613315359	-0.848872488540578
336	355.7858012422844	267.89898441327136	352.33219040331136	596.7157455662536	277.07527357440034	390.13460472153247	1.0
86	724.8273777616425	488.17504114164063	606.6071229186578	856.8096856736267	461.97189188008423	586.848491852049	0.493150590278539
487	390.7170247757479	251.47084139663954	324.73408321245495	669.7565481287061	192.7794693707941	362.78292268242853	1.38177329067604
270	368.00762249000087	265.3411366024522	348.6179369369471	516.8682405262539	266.9029155071152	347.26425887470856	1.0
130	721.8553235580416	503.8763199846228	585.9594424400813	853.7327538850268	456.4277781341325	584.4019891163186	0.493150590278539
81	601.6507557943496	413.2063768120044	482.38165732659354	610.3622239587377	445.6827419269402	518.5666829258752	0.68075478845144
513	700.4219287121806	500.05146576123514	576.8567257141003	822.2293288909245	442.53722492863847	585.674450944485	0.493150590278539
577	611.3901312100435	400.685652855028	444.1886869559601	811.3070857372583	318.6671886280501	457.49289912736094	-0.675262089199912
148	240.7917889540564	119.96422063788957	190.76716064441575	557.527547760403	56.97531646735072	192.68600737359367	-1.41044611617154
176	262.88967890859334	155.68671107859768	224.73461341351017	472.8250472671696	66.15850450898704	175.3949084313522	-1.38309263996582
94	578.6549163579105	346.7243022931084	443.90328691104776	824.7312485539996	316.6588804262194	468.4475769827766	-0.675262089199912
319	254.94688690381471	106.4085122028931	229.50853929356555	456.5534719912099	63.19868719978159	156.26896746005312	-1.38309263996582
408	633.1900081771623	405.73051598714693	504.16051562973786	885.8846650034569	360.9811974410003	513.2144730221466	-0.675262089199912
56	385.20948374462205	222.37617576167506	328.4402250042864	567.733026944653	188.9515160035703	263.9501996701639	1.41088885306209
637	287.98001549311067	133.49263985342407	251.0207868743111	488.32718284934515	94.28460128780387	164.20653330683933	-1.38309263996582
127	744.524603094462	523.5335554759737	601.392795081409	912.5435959505185	454.1384463841125	632.4429024904862	0.493150590278539
143	392.0619552106232	267.19846060414204	364.8930359623212	682.4164369127466	198.83695052657126	323.57830284748445	1.38177329067604
509	313.22879839368886	152.64700256318076	238.4001714807841	488.1889381955353	107.0327608312709	172.35173691670403	-1.38309263996582
386	578.6461540131186	356.05283852194407	471.18363821582045	915.1363046432731	320.1950524025416	523.9553154362281	-0.848872488540578
7	730.9790044814819	474.94510898039215	604.0010983868115	908.8769333476282	458.9741400747235	620.7118128969066	0.68075478845144
463	414.1453284772095	299.6995890596826	380.9669867277616	582.1047932685343	317.3327285351852	379.792011594869	1.0
17	488.16009004058805	333.2780114286236	359.7389425557861	631.2237916024033	293.43308753361634	418.16646601470325	-0.848872488540578
85	480.69198029108054	370.04966979333864	341.06819010086207	709.864189872345	318.34233343811013	466.12892866964097	-0.848872488540578
72	485.29487691569506	358.86561167143117	405.94560599484316	698.5216922640067	314.772000972937	505.5225195988509	-0.848872488540578
33	598.9576679142507	391.3318930513909	485.02334856222643	874.9235525560608	342.651314590138	484.60421082046895	-0.675262089199912
634	387.34590136848345	209.41590347074023	330.3477405346125	571.7328442350127	172.35325655807722	275.58191821876153	1.41088885306209
93	565.3114331282005	369.86277511782794	436.94652847176326	840.3783498504464	310.74990245283226	479.0927404742079	-0.675262089199912
185	572.3284607374632	454.2444690077705	509.72964605336574	660.814179031588	437.47503616564586	549.1455316038565	0.68075478845144
181	364.9127539410639	272.7580358842276	320.0681204063434	576.1099753033446	263.8183368724231	396.19403640205087	1.0
235	728.99009269728	493.85369612562243	582.7206277172688	864.6420006669879	456.607023289022	590.5377532117395	0.493150590278539
28	320.7527997443701	237.91362643249212	262.0403427806402	540.4679464481989	243.0539035814969	369.25056074481006	1.0
469	368.74705494027995	204.7812413403951	307.42628519328633	544.4631161668029	180.13609194529536	239.18015442477807	1.41088885306209
339	433.9379976926413	328.90980496947606	333.1532721942786	604.8125210902924	306.70300013055305	432.1380046920857	-0.848872488540578
1	384.0077407888616	249.28009041043217	373.5918756436614	693.3858823403806	200.40053971427463	338.31342106705085	1.38177329067604
354	509.10311697548946	342.69267005515695	364.8822826772514	588.7024042531627	327.2518732983798	431.0470599038073	-0.49901177664292
573	361.0523105441056	262.51783592556063	325.72866476673687	596.1942414943435	274.27607182296606	377.18057550789183	1.0
365	634.3918973703351	443.18623787659305	493.90526085188037	625.8552650779537	431.4075476400388	565.9080746287208	0.68075478845144
496	478.00224456789306	341.8053750897762	370.60098634501173	490.2308306896022	346.3644309554478	449.90436570178304	-0.49901177664292
423	309.8997630163342	224.47747961210683	293.68884500205746	489.56483046563017	229.2818118168497	301.1658619195426	1.0
516	380.34042864632863	278.7085138276298	353.2788102398296	571.9106675161928	179.77715451990426	302.01010119210565	1.41088885306209
549	313.44529679529523	229.4820023051197	304.4444065462625	485.90878078613207	232.8962925597478	294.58297763798174	1.0
373	223.86953532175573	139.59021984649797	202.05063234078744	432.438801609256	68.28091223661414	125.94123746445153	-1.38309263996582
492	240.66442191260438	109.35834678774836	192.00368878224626	435.81703877876765	66.98783417772455	129.74764026824022	-1.38309263996582
57	540.3411679994665	341.09282892670996	407.3612357952693	748.783468186691	315.1676014292355	485.46077799764504	-0.675262089199912
436	551.6207479233381	412.5228705744444	451.1385376947046	620.3074028946354	402.42063910565105	528.8975638332057	0.68075478845144
210	510.4190041055799	335.99101030730105	403.5071530973339	720.8862761951352	287.39709846021157	401.516944168221	-0.675262089199912
531	424.3559068589542	322.030118440212	328.9160956847322	591.3594236109589	282.9802930201793	404.6355982047583	-0.848872488540578
132	222.31153998835796	111.20353397961432	179.57234229400325	394.6335362759454	73.02092471475467	138.6180420316432	-1.38309263996582
524	533.4843951905899	349.53253211583694	402.6844050840156	722.621757694632	289.2612801402097	393.98273625510916	-0.675262089199912
392	378.7290294610189	293.75043463044335	360.82874966842934	559.911872528379	287.11023535187024	347.24182310748995	1.0
5	184.06896948252466	106.81310185779803	166.76397195375174	363.15414731978893	62.65742256228878	133.42997044811045	-1.38309263996582
275	253.34368511553143	138.66991267167884	216.61282580122074	528.4519659547009	96.80581159856646	171.8703329767468	-1.41044611617154
596	546.5390400200793	353.0151703885145	439.4633648719038	773.985061398676	318.7007224970773	435.23510266799974	-0.675262089199912
361	638.3055476569474	435.5838233642215	507.99739051024653	766.8576414771354	392.70044725088127	551.8038747037255	0.843858212814768
352	629.1561250896796	429.10098016030224	504.4347260154316	758.0295619967326	397.8349784777218	539.7286205257418	0.843858212814768
526	435.34262407098885	338.29982714945464	343.43979180395553	492.86445934944265	285.272647146334	365.15391826611676	-0.49901177664292
414	302.73583999350774	220.95693230738593	280.903119374338	475.39481878329383	160.41805770521532	269.93843243227155	1.41088885306209
237	569.338046934112	408.72462692846693	470.2486567365132	692.2516215934431	382.9833250138609	474.7061865279505	0.843858212814768
204	335.72220087668785	223.63249382007803	280.1205959141492	468.0829836380614	198.09684231789637	279.74623518844646	1.41088885306209
12	500.63551902194297	381.9618218857373	414.6400647989906	533.399573870615	399.5293603407506	501.0103197609311	0.68075478845144
232	426.80904222917286	310.7103629785472	317.3648542010592	473.0030552723524	295.01515672926985	381.55496263889137	-0.49901177664292
514	287.78754925794146	242.07004990633155	280.0028774758992	484.0906629425766	217.73879746992964	307.4042868124685	1.0
172	453.2244056337045	316.1691281642586	389.94046059594405	576.3741771388048	272.13918439143526	376.1433981536252	0.843858212814768
174	268.0716890447207	209.37983782962493	184.4671479391136	394.2540328535758	155.5154965703206	271.936417948886	-0.848872488540578
403	346.45722595242637	274.90758888759956	259.66786035991663	499.0516250558959	227.35491565968104	363.43963972465133	-0.848872488540578
315	218.5038693179068	107.12481537392897	183.40057329583922	397.49456195310813	63.50547280817546	160.2165388101237	-1.38309263996582
44	327.5469084965032	226.2960368073853	293.81639382470706	479.88272273010125	171.80895582826471	253.59749229767203	1.41088885306209
480	639.6134062679346	449.00356747272195	544.1547427224549	801.0410816414492	414.47939466829547	545.50389096288	0.493150590278539
30	208.53723405915062	105.76975801766514	168.18897662712678	367.5021915579342	63.601219499671615	119.77839714302048	-1.38309263996582
501	619.3459691301571	415.2632697792332	486.795883787862	747.6842085161277	394.1952087607247	506.9007316179675	0.843858212814768
379	217.6852961668611	97.24164245439987	184.75607826029994	375.61299996730367	61.61460546276791	119.16835741459101	-1.38309263996582
578	617.4815243217384	423.92603261645434	526.5669849338377	771.3087066067723	392.65396052641177	561.5532664880744	0.843858212814768
533	222.78203641980042	117.69325051895112	183.6547141549499	401.31230568277294	51.89738230225551	164.04231682306977	-1.38309263996582
167	322.098143642828	202.54105472649536	306.119261876052	605.5369053086777	165.7454339540619	300.1668607090334	1.38177329067604
110	528.2786425813262	333.78811173155987	415.4488956590544	765.0779150841356	300.7428764816127	446.91012028211236	-0.675262089199912
520	328.69708302272636	189.58978691380364	288.9965377116876	547.1261636852123	195.98549195450443	251.19596565853996	1.38177329067604
449	448.4018202209259	334.8731301743328	392.57943328748985	689.5417885456359	325.3097579983915	468.9431414967101	1.0
88	592.370922952483	407.93875915508414	504.94102963869227	730.2129025353248	383.292599059794	501.8569332869847	0.843858212814768
383	351.0397369526703	195.14076190773707	292.99600664519494	555.107450252988	181.53169342076148	247.0982521911706	1.38177329067604
561	223.15112155297473	109.72191611229628	201.41813580044666	524.7291216108044	77.44434441745372	167.54092101997995	-1.41044611617154
375	535.542297870528	333.6727157427969	402.3287465454599	663.9539012912294	273.1123737099098	391.8065475813603	-0.49901177664292
177	319.3782504456892	190.5571017371608	291.6182468109387	592.6629431104178	161.30884021123322	292.22621038796484	1.38177329067604
424	236.25356865254548	99.28436892376453	174.86563366478026	483.8767123443084	66.06930653797454	165.5300205727457	-1.41044611617154
413	280.39448381187276	132.38162843039171	221.78114500686283	538.2123130211439	119.8047921223826	199.02091378001762	-1.41044611617154
248	641.9381954528784	425.4482453757028	538.2663383193075	774.8734993250432	419.0015450619035	538.9169402370957	0.493150590278539
491	298.49307615549617	187.80043359475064	301.5291774924189	541.6605650076565	165.84329635368337	256.0417698074613	1.38177329067604
35	491.2865526978991	285.22526741637904	399.2911237530124	725.6566852456482	271.30073663737124	371.11088714206954	-0.848872488540578
402	506.6789592698794	382.11337927853697	451.4999110090912	765.3252629353092	367.27918367038023	512.8723597627003	1.0
517	338.5984591363414	194.68191780122467	311.8691197947652	613.4223360813976	159.93355097815322	295.56857491411085	1.38177329067604
511	229.34221886711506	140.24168597275036	193.29153090282813	513.5602285967964	54.75254956669849	199.703562894325	-1.41044611617154
290	662.2740243652029	432.67321460456145	515.1989644666584	781.2696441032243	413.0878104758911	534.6268192898816	0.68075478845144
310	425.89298628104217	311.4941484229738	391.03559857190794	612.5313851573276	302.03576622385935	399.1624547083301	1.0
194	624.6328504598339	420.0667104038341	521.563178244044	759.5724882021243	409.84921530046216	513.3256674179369	0.493150590278539
519	205.05175904830134	87.6027572723305	171.05541639998316	366.3833885277455	42.13625434520326	99.93899628771511	-1.38309263996582
607	575.5575192549236	348.9994345589723	418.745293840982	706.5291302568303	333.8242224975202	461.03534968857275	-0.49901177664292
512	638.1059088988891	439.8123407175619	507.3516502959317	774.801078360668	406.20147753939654	551.9390060782628	0.493150590278539
340	344.6697057503718	246.1367648724863	309.26372089356033	509.20632403980545	247.99626786953417	315.78679139390107	1.0
123	616.0285878713286	429.9647735867279	525.8406724999572	765.4229963975658	402.83864143364826	536.7142663088962	0.493150590278539
303	610.0990223850328	426.0945967421546	489.69917523593176	736.8928508936552	405.3446215209247	534.3813647229007	0.493150590278539
190	236.96973228413268	115.51102460414877	176.66313494064286	519.6210287974553	62.02298243840603	193.6278552687116	-1.41044611617154
102	342.182240127873	215.50182646822398	293.91273417200955	568.3597032794745	181.4588186553255	264.0176527793078	1.38177329067604
569	197.65359510545574	92.62588651997501	152.1744386459003	477.594319877166	35.45710460424413	160.1322831808792	-1.41044611617154
426	319.6018619582095	207.8578929816247	304.32126278891894	597.3504782646954	169.40952085242895	315.31319542192097	1.38177329067604
613	556.1740259248936	345.09598615222984	426.13728086273665	676.9520136672477	343.3532378339823	440.5802427887544	-0.49901177664292
296	543.8627117660766	385.1556398445266	429.8137154173879	575.2811875077139	391.36473187917926	471.901995695989	0.68075478845144
470	332.18232607277974	187.5077181437244	289.74478627410855	577.4317754811894	177.54157012943972	280.3543486950123	1.38177329067604
224	324.9186079380134	240.95282181055376	282.9356947686182	479.5484906167647	223.62140620975157	294.8970116273152	1.0
236	592.6029149280191	402.4134953910014	493.7107340525397	747.1522170195539	385.3862231091445	532.6866885203327	0.843858212814768
353	432.6391397548433	325.26312917746924	313.15679851272404	457.5138748060185	310.94279860481936	369.5598205951161	-0.49901177664292
238	339.6534943621762	238.56051339537365	294.517676983333	507.32703918060054	165.0716951819801	271.63217167584173	1.41088885306209
566	219.2303136489862	111.17753847232248	162.94055256541742	382.2635507529187	50.43296880211965	127.31196098507233	-1.38309263996582
632	610.5888284026614	437.3924094265561	511.4900872818914	771.6623361705093	394.28838251078463	557.9724889618223	0.843858212814768
448	511.67335248200413	407.03394773887607	403.67890085235683	547.6898228727562	387.76578776794236	499.05126096018824	0.68075478845144
227	168.0945121641047	94.6345911230591	173.07257708042812	475.0173547651929	43.10693631675301	163.5944673629107	-1.41044611617154
540	617.4892409801777	417.91625292533297	509.8046154011396	734.6781358528251	402.93654407583216	502.0997744363462	0.493150590278539
625	560.5932247471593	410.5994386159548	427.48822332687917	585.1072438165593	402.12538038900607	499.5658898045418	0.68075478845144
432	382.53638637304624	272.30945727637913	291.3131774570401	520.0111273457907	274.89737048800777	390.7660682295969	-0.848872488540578
221	324.65263263799943	212.4626046086123	273.5780254569259	490.9463991227848	168.55638248969402	255.36743349344079	1.41088885306209
390	477.4741201118471	346.89472347031284	367.3554454774936	528.3860402894995	310.18608297119687	417.07566850704194	-0.49901177664292
9	334.90462166051213	271.22217358680086	300.8656782534077	538.7121599508822	245.67182822649553	359.51231143205086	1.0
554	175.23601896465684	100.70458142051382	181.45805652993167	500.4778384004058	70.27108671734337	195.4960123546744	-1.41044611617154
26	221.6706890411009	114.73849444223082	174.3364561381485	386.41816600570144	49.4791282123826	140.17543180144966	-1.38309263996582
22	343.6946623229284	203.3465385963692	288.0874274032414	472.5305482206255	196.11360856918847	238.39900698659451	1.41088885306209
31	351.5336161340501	240.53326942844484	333.88710692331654	640.365918478835	183.13516878854628	341.81401581645116	1.38177329067604
325	634.7014560551166	436.1672260974854	519.8374548512528	764.9086816813888	418.15249487699316	526.4768696758445	0.68075478845144
104	606.9747970972913	420.715871428763	499.3345154036226	741.7606625331384	396.1218179524226	516.4279214014704	0.843858212814768
605	427.45129574042954	317.31601903380397	332.0789261255752	590.1450561077684	272.1274079147067	415.7591461211096	-0.848872488540578
234	338.2002920421345	232.22294246906384	307.0664698234657	517.7555123524842	179.12777907524185	276.9839649814873	1.41088885306209
272	225.13041100526766	127.88456758692828	193.4294486384183	516.4594328763038	71.46239082659521	189.52853513882835	-1.41044611617154
456	548.197926199213	334.03901230908014	389.9953850200416	746.5865832345851	300.57263820339847	453.0457980512403	-0.675262089199912
2	558.1840832665873	412.61536689731474	455.65350447114633	592.241778239354	390.26928378547126	475.38318832211013	0.68075478845144
622	180.6235000540879	111.78668039584076	169.231222994345	369.3655230705909	59.863001762696435	119.40677971488283	-1.38309263996582
443	534.0319141924393	366.7388351467957	413.24634830880166	701.5970299187906	312.05177236207487	415.0212722707342	-0.49901177664292
399	525.3285686845825	349.97383248909455	416.24478092626833	687.6306526190771	298.6507146123618	418.5642999368358	-0.49901177664292
29	325.0492725223344	189.12729996387304	300.9201949916919	532.0764032144833	185.60683854351515	275.7363304427619	1.41088885306209
499	629.2100197576832	441.74069982242156	530.0254768977668	753.0949968994823	387.78563122494705	532.4919603702924	0.843858212814768
96	310.15932200055295	197.57236433999435	290.5441389413194	622.8188918423533	162.68097145231215	305.090276987171	1.38177329067604
214	322.64192621631526	172.2307237464812	314.5994094784025	561.069556452693	162.7528826219625	261.69559384086057	1.38177329067604
388	238.26460859924453	128.49751839557806	188.7899132953961	392.8477241931769	63.17402193385866	120.3525175266493	-1.38309263996582
483	673.5314667312258	476.780478466146	561.4997168281667	817.6583001992009	423.10879086477934	582.6930056489532	0.493150590278539
460	620.1103080449086	421.9527321958139	517.2367483144664	754.56525624417	397.6451913840586	528.4579274701395	0.843858212814768
507	504.39495370514595	333.131952215664	440.25265007772435	667.9420288168544	330.45496600575103	429.6780003110174	0.843858212814768
120	215.01678677299924	85.70909483531555	173.16671577863366	371.03098350516	51.128427527750254	127.97055493721517	-1.38309263996582
261	619.2224036655111	416.2901717705838	524.5328274082663	747.4969396583666	407.00760752261033	508.9922595614312	0.843858212814768
64	315.16480713780595	208.1667389244305	297.5640714584392	499.2562761447245	173.3716785022799	270.71509198991293	1.41088885306209
582	346.3961247352962	264.5704212849681	299.4938441449218	525.1075763340082	245.6366793722257	361.0557528844897	1.0
137	529.5613002899187	339.9215499662322	432.92544443951044	659.0321868081587	345.6859093546191	434.983154660655	0.843858212814768
