Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 8, 12, 1]	add(mul(max(X0, X8), X12), max(neg(X12), sub(X1, -2)))	None	0.7413311193952006	0.6430034314555816	2	656.4213307380628	49979	47433	13.0	1312.8426614761256	1775	2567	1036	1500	1	0.6221411201747197	286.0	0.7413311193952006	0.7413311193952006	0.5495718285837411	1
[12]	[[12.747080525129999, 20.241983806354998]]	[2483.7900311363437, 8650.448090980208]	0.9474676805177009	0.7419190110751375	1	817.0223677103276	49999	47434	0.07692307692307693	817.0223677103276	840	927	491	543	1	0.9246364457265358	313.25800000000004	0.9474676805177009	0.9474676805177009	0.8976950056255921	1
[12]	[[14.24815782356, 20.86322421668]]	[1730.4864715939318, 8316.042154903855]	0.9747115788244707	0.8402829967058054	1	820.2776790562723	49999	47434	0.07692307692307693	820.2776790562723	741	741	435	435	1	0.9633750978220003	261.87	0.9747115788244707	0.9747115788244707	0.9500626618944923	1
[8, 11]	add(X8, X11)	None	0.5695966435419842	0.6024880448258353	1	656.4213307380628	49979	47506	13.0	656.4213307380628	1606	2494	963	1500	1	0.47824597971388455	213.0	0.5695966435419842	0.5695966435419842	0.32444033633429425	1
[8, 10, 6]	add(add(X6, X10), sin(X8))	None	0.35544204647935335	0.5605671603528487	1	656.4213307380628	49979	47529	13.0	656.4213307380628	1478	2471	899	1500	1	0.29789311889628967	149.0	0.35544204647935335	0.35544204647935335	0.12633904840543078	1
[12]	[[11.368652119130001, 20.54938032914]]	[2483.7900311363437, 8650.448090980208]	0.8388141203917595	0.6265860171992046	2	814.9182876784473	49999	47539	0.07692307692307693	1629.8365753568946	808	1055	491	643	1	0.815753847436795	280.5246666666667	0.8388141203917595	0.8388141203917595	0.7036091285686012	1
[12, 1, 0]	[[11.51270754013, 20.86322421668], [578.7425, 80.293], [0.567, 0.897]]	[785.3417518978242, 8650.448090980208]	1.0	1.0	1	794.8758741599743	47577	47577	0.23076923076923078	794.8758741599743	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12, 11, 1, 2, 3]	[[0.5295024844499991, 15.345537616655], [56.53825999999998, 256.36674], [471.32629999999995, 775.0337], [0.7073499999999997, 3.05265], [32.5, 71.5]]	[-2335.5564776606834, 3416.801781397684]	0.29299544367739133	0.7859690154356717	1	607.5357806844895	49886	47588	0.38461538461538464	607.5357806844895	40	44	24	26	1	0.2906301814756025	4.309333333333335	0.29299544367739133	0.29299544367739133	0.0858463300157114	1
[3, 12, 5]	add(sub(max(X5, neg(X5)), neg(X3)), sin(X12))	None	0.4124242014119421	0.5711774077803456	1	656.4213307380628	49979	47614	13.0	656.4213307380628	1439	2386	906	1500	1	0.3462204995395269	156.0	0.4124242014119421	0.4124242014119421	0.17009372191027816	1
[12]	[[11.51270754013, 21.155513531575]]	[1563.1585441899956, 8650.448090980208]	0.9810327863865372	0.7805020516925565	1	814.9182877677573	49999	47654	0.07692307692307693	814.9182877677573	978	988	627	634	1	0.9273692966898234	361.988	0.9810327863865372	0.9810327863865372	0.9624253279653332	1
[12]	[[9.980368360075, 15.345537616655]]	[785.3417518978242, 8650.448090980208]	0.7766684637565464	0.7178805989758328	1	761.112555351624	49999	47654	0.07692307692307693	761.112555351624	633	633	401	401	1	0.767984124550203	187.4006666666667	0.7766684637565464	0.7766684637565464	0.6032139025939538	1
[12]	[[10.163791046425, 20.763572019625]]	[2483.7900311363437, 8316.042154903855]	0.7035238553394713	0.5471331792448684	1	767.6710868056207	49999	47667	0.07692307692307693	767.6710868056207	762	1144	491	736	1	0.6825135440892531	250.08266666666668	0.7035238553394713	0.7035238553394713	0.4949458150317133	1
[12]	[[-1.493622072550001, 15.345537616655]]	[785.3417518978242, 2862.740754897692]	0.20159340259215738	0.2924058471069878	1	650.1374052006587	49979	47668	0.07692307692307693	650.1374052006587	569	1801	362	1154	1	0.16898782655778258	83.50133333333332	0.20159340259215738	0.20159340259215738	0.04063989996868365	1
[12]	[[7.293350140779999, 14.51896746555]]	[785.3417518978242, 2945.076212990356]	0.8956244533024158	0.6526166886781255	1	653.9151493397678	49979	47692	0.07692307692307693	653.9151493397678	574	819	370	527	1	0.8852353630455718	240.00666666666666	0.8956244533024158	0.8956244533024158	0.8021431613532511	1
[0, 8, 12, 1]	max(max(X0, X8), max(neg(X12), max(X1, -3)))	None	0.6084939684324924	0.610890775349014	1	656.4213307380628	49979	47706	13.0	656.4213307380628	1508	2294	984	1500	1	0.5106867543436985	234.0	0.6084939684324924	0.6084939684324924	0.37026490961872305	1
[8, 12, 4]	add(sub(min(X12, div(X12, mul(0, X8))), min(sin(sin(X4)), X12)), X12)	None	0.28148994175462666	0.5429475404873854	1	656.4213307380628	49979	47730	13.0	656.4213307380628	1366	2270	901	1500	1	0.21436622842956282	151.0	0.28148994175462666	0.28148994175462666	0.07923658730902311	1
[4, 6]	add(X4, X6)	None	0.4591964554579606	0.5801010469399308	1	656.4213307380628	49979	47730	13.0	656.4213307380628	1396	2270	922	1500	1	0.38554192693868505	172.0	0.4591964554579606	0.4591964554579606	0.2108613847051548	1
[12]	[[12.006501393125, 21.155513531575]]	[785.3417518978242, 8650.448090980208]	0.9232383246061903	0.8052893558138459	1	814.9213947238012	49999	47732	0.07692307692307693	814.9213947238012	892	892	596	596	1	0.9095149747569669	278.5306666666667	0.9232383246061903	0.9232383246061903	0.8523690040216452	1
[12]	[[10.090190358075, 20.763572019625]]	[2483.7900311363437, 8650.448090980208]	0.6965464285226697	0.5438300606528025	2	767.6710868055945	49999	47732	0.07692307692307693	1535.342173611189	735	1118	491	741	1	0.6756564550925069	248.44600000000003	0.6965464285226697	0.6965464285226697	0.48517692708768656	1
[8, 12]	mul(max(-4, X8), X12)	None	0.4339075064005496	0.5701066255978857	1	656.4213307380628	49979	47754	13.0	656.4213307380628	1468	2246	973	1500	1	0.34141838964131926	223.0	0.4339075064005496	0.4339075064005496	0.18827572411074298	1
[12]	[[14.846047313644998, 20.763572019625]]	[212.92627741624392, 8650.448090980208]	0.7493383830686744	0.8093645481341977	2	817.9712414232375	49999	47757	0.07692307692307693	1635.942482846475	560	560	381	381	1	0.7431906817288657	116.07799999999997	0.7493383830686744	0.7493383830686744	0.5615080123399754	1
[12, 10]	[[10.163791046425, 20.86322421668], [-0.2822819129950003, 2.865538206995]]	[1139.3751333664798, 8650.448090980208]	0.8712109482694905	0.7346006603437929	1	788.7516259109734	49999	47757	0.15384615384615385	788.7516259109734	622	654	411	431	1	0.861472513479673	209.86666666666667	0.8712109482694905	0.8712109482694905	0.7590085163846249	1
[1, 12]	sub(sin(X12), neg(max(X12, cos(sin(X1)))))	None	0.38672130453356357	0.5663681363364723	1	656.4213307380628	49979	47778	13.0	656.4213307380628	1336	2222	900	1500	1	0.3245176366696586	150.0	0.38672130453356357	0.38672130453356357	0.14955336738014122	1
[9, 11, 12]	add(X11, add(sin(X9), mul(X11, X12)))	None	0.21017658497917935	0.5230944121657571	1	656.4213307380628	49979	47778	13.0	656.4213307380628	1326	2222	898	1500	1	0.11652127549404383	148.0	0.21017658497917935	0.21017658497917935	0.0441741968735102	1
[12]	[[2.32982898848, 12.780382539925]]	[-1835.1908272296605, 2558.97173177326]	0.961592459799683	0.9008869010834113	1	587.1758260452892	49979	47803	0.07692307692307693	587.1758260452892	1153	1153	785	785	1	0.9506859672656939	249.63	0.961592459799683	0.961592459799683	0.9246600587436049	1
[11, 6]	cos(min(cos(X6), X11))	None	0.37356755765663385	0.5639424556764859	1	656.4213307380628	49979	47803	13.0	656.4213307380628	1315	2197	896	1500	1	0.3134423849023209	146.0	0.37356755765663385	0.37356755765663385	0.13955272013354245	1
[12]	[[15.767334526374999, 20.763572019625]]	[1730.4864715939318, 8316.042154903855]	0.9778475210472767	0.85076562949949	1	818.6988609159826	49973	47813	0.07692307692307693	818.6988609159826	457	457	318	318	1	0.967465070719918	191.43599999999998	0.9778475210472767	0.9778475210472767	0.9561857744183042	1
[12]	add(mul(mul(-3, X12), -3), X12)	None	0.28328218568863206	0.5380863391802717	1	656.4213307380628	49979	47828	13.0	656.4213307380628	1335	2172	924	1500	1	0.19071551228431047	174.0	0.28328218568863206	0.28328218568863206	0.08024879672852861	1
[12, 3]	[[-1.493622072550001, 14.771133775765], [22.5, 61.5]]	[-1348.968979216508, 3764.2383621687077]	0.6137120558789289	0.8376988358699039	1	598.5106526732783	49935	47828	0.15384615384615385	598.5106526732783	608	608	417	417	1	0.6086791490406717	93.68599999999998	0.6137120558789289	0.6137120558789289	0.3766424875311415	1
[12, 6]	add(X6, add(X12, X12))	None	0.38988886175818255	0.5669175466159972	1	656.4213307380628	49979	47842	13.0	656.4213307380628	1303	2158	906	1500	1	0.32701433175242184	156.0	0.38988886175818255	0.38988886175818255	0.1520133245230912	1
[11, 4]	add(X11, X4)	None	0.5904455405814965	0.6069599984658061	1	656.4213307380628	49979	47842	13.0	656.4213307380628	1406	2158	973	1500	1	0.49567665294549507	223.0	0.5904455405814965	0.5904455405814965	0.34862593639257555	1
[12]	[[10.163791046425, 20.763572019625]]	[3236.0192892282957, 8650.448090980208]	0.5844058091473577	0.44459810580136083	1	767.6710868056207	49999	47855	0.07692307692307693	767.6710868056207	543	1053	384	736	1	0.5682214394685247	195.584	0.5844058091473577	0.5844058091473577	0.3415301497651779	1
[12]	[[15.767334526374999, 21.155513531575]]	[1139.3751333664798, 8316.042154903855]	0.9589679988554565	0.8316873269079041	1	818.6988609159826	49973	47855	0.07692307692307693	818.6988609159826	450	450	318	318	1	0.9494838330692639	169.6	0.9589679988554565	0.9589679988554565	0.9196196228288388	1
[8, 0, 12, 4]	add(mul(X8, X12), mul(max(X0, X4), X12))	None	0.8799077710469398	0.680037418457722	1	656.4213307380628	49999	47867	13.0	656.4213307380628	1666	2133	1170	1500	1	0.7261084273944791	420.0	0.8799077710469398	0.8799077710469398	0.7742376855487939	1
[1, 12, 6]	max(-3, max(neg(max(X6, sin(neg(X12)))), sub(X1, -2)))	None	0.6108698579576458	0.6114180368079312	1	656.4213307380628	49979	47916	13.0	656.4213307380628	1373	2084	985	1500	1	0.5126778317469337	235.0	0.6108698579576458	0.6108698579576458	0.3731619833611944	1
[12]	cos(sin(X12))	None	0.3768103033898012	0.5645386346807713	1	656.4213307380628	49979	47916	13.0	656.4213307380628	1245	2084	897	1500	1	0.31617225684046035	147.0	0.3768103033898012	0.3768103033898012	0.14198600474071402	1
[12, 8]	[[12.006501393125, 20.86322421668], [2.6999999999999993, 33.3]]	[597.3666237509078, 8650.448090980208]	0.8966101168665042	0.8032233726814453	1	809.4406620366996	49946	47924	0.15384615384615385	809.4406620366996	505	505	368	368	1	0.8877464974825287	158.48533333333333	0.8966101168665042	0.8966101168665042	0.8039097016673662	1
[11, 12]	mul(max(X11, X12), X12)	None	0.30108124100156053	0.5314684494513823	1	656.4213307380628	49979	47924	13.0	656.4213307380628	1347	2076	972	1500	1	0.15817382635076374	222.0	0.30108124100156053	0.30108124100156053	0.09064991368303978	1
[12]	[[9.929942244345, 21.155513531575]]	[1730.4864715939318, 8316.042154903855]	0.806480672539178	0.6318727938298367	1	767.6710365010647	49999	47953	0.07692307692307693	767.6710365010647	810	1031	597	752	1	0.7594106584165984	297.704	0.806480672539178	0.806480672539178	0.6504110751792448	1
[12]	[[15.767334526374999, 20.86322421668]]	[3329.9314313215405, 8316.042154903855]	0.993710957606676	0.8744801112470351	1	818.6988609159826	49973	47975	0.07692307692307693	818.6988609159826	417	417	318	318	1	0.9826034559246977	239.348	0.993710957606676	0.993710957606676	0.9874614672675771	1
[12]	[[14.846047313644998, 21.155513531575]]	[597.3666237509078, 8650.448090980208]	0.9212205226381279	0.8228114580359738	1	817.9712414232375	49999	47975	0.07692307692307693	817.9712414232375	502	502	381	381	1	0.9120581900827349	164.084	0.9212205226381279	0.9212205226381279	0.8486472513296656	1
[12]	[[11.51270754013, 20.86322421668]]	[1139.3751333664798, 8316.042154903855]	0.9508336511774647	0.792632637505637	1	814.9182877677573	49999	48000	0.07692307692307693	814.9182877677573	846	846	634	634	1	0.9224230684717967	338.1333333333333	0.9508336511774647	0.9508336511774647	0.9040846322114685	1
[12]	[[9.214355987585002, 20.763572019625]]	[2483.7900311363437, 8650.448090980208]	0.6214611814380102	0.5039896780321087	1	759.5061464744698	49999	48000	0.07692307692307693	759.5061464744698	648	1069	491	799	1	0.5838800671541088	229.46066666666667	0.6214611814380102	0.6214611814380102	0.38621400003432743	1
[12]	[[15.9700709914, 20.86322421668]]	[2483.7900311363437, 8650.448090980208]	0.9883016744386407	0.8669582349685465	1	818.700555035398	49973	48042	0.07692307692307693	818.700555035398	398	398	312	312	1	0.9775016925491897	209.872	0.9883016744386407	0.9883016744386407	0.9767401996982209	1
[3, 11, 12]	add(mul(X11, X12), mul(max(-1, X12), X3))	None	0.15279286680242224	0.4882968850508873	1	656.4213307380628	49979	48044	13.0	656.4213307380628	1172	1956	908	1500	1	0.002474603883949025	158.0	0.15279286680242224	0.15279286680242224	0.023345660145702742	1
[12, 5, 8]	[[-1.9922934923, 14.771133775765], [1.1871299433099998, 3.23659375269], [39.475, 52.525]]	[-339.9861499536637, 3764.2383621687077]	0.6411790590988012	0.8415883012687294	1	565.9984903469317	49752	48044	0.23076923076923078	565.9984903469317	148	148	115	115	1	0.6359992784272854	25.836666666666673	0.6411790590988012	0.6411790590988012	0.411110585826824	1
[1, 2, 3, 11, 12]	add(sub(mul(max(X2, -3), X3), neg(max(X2, X1))), sin(add(X11, X12)))	None	0.6150054977993035	0.6123008243998653	1	656.4213307380628	49979	48099	13.0	656.4213307380628	1260	1901	991	1500	1	0.5159995934788044	241.0	0.6150054977993035	0.6150054977993035	0.3782317623233691	1
[0, 4]	add(sub(-3, neg(X0)), sin(sin(X4)))	None	0.13790386818292846	0.0006666666666667043	1	656.4213307380628	49979	48099	13.0	656.4213307380628	1127	1901	893	1500	1	3.378557699402393e-06	143.0	0.13790386818292846	0.13790386818292846	0.01901747685981451	1
[4, 12]	sub(mul(X4, X12), neg(X12))	None	0.7856279619257927	0.6532735796088543	1	656.4213307380628	49979	48192	13.0	656.4213307380628	1350	1808	1119	1500	1	0.653560853256112	369.0	0.7856279619257927	0.7856279619257927	0.6172112945596747	1
[12, 4]	[[-1.493622072550001, 15.345537616655], [69.939, 147.86100000000002]]	[-946.749907228004, 2862.740754897692]	0.6729632121350935	0.8007528056415124	1	638.5194268530764	49979	48192	0.15384615384615385	638.5194268530764	491	533	398	435	1	0.6674640806325626	89.73000000000002	0.6729632121350935	0.6729632121350935	0.4528794848871828	1
[12]	[[11.368652119130001, 20.763572019625]]	[1730.4864715939318, 8650.448090980208]	0.9295201565892847	0.7387780967749401	1	814.9182876784473	49999	48223	0.07692307692307693	814.9182876784473	713	767	597	643	1	0.9006472852647559	341.086	0.9295201565892847	0.9295201565892847	0.8640077215057683	1
[12, 6]	[[0.5295024844499991, 15.345537616655], [6.708844999999999, 9.707555]]	[-741.3902369133721, 3764.2383621687077]	0.6362943574941013	0.8408775920070195	1	611.7687797770352	49910	48228	0.15384615384615385	611.7687797770352	375	375	317	317	1	0.6311154853976144	71.21933333333334	0.6362943574941013	0.6362943574941013	0.40487050937883123	1
[12]	[[10.090190358075, 20.86322421668]]	[1139.3751333664798, 8316.042154903855]	0.9547779667483195	0.7313020442421714	1	767.6710868055945	49999	48244	0.07692307692307693	767.6710868055945	826	875	700	741	1	0.8570643714194244	354.2	0.9547779667483195	0.9547779667483195	0.911600965788055	1
[12]	[[11.368652119130001, 21.155513531575]]	[1730.4864715939318, 8650.448090980208]	0.9298180273076246	0.7391172910948852	2	814.9182876784473	49999	48244	0.07692307692307693	1629.8365753568946	705	759	597	643	1	0.9009473103271859	341.086	0.9298180273076246	0.9298180273076246	0.8645615639062426	1
[4, 6]	add(sin(X6), X4)	None	0.4468104387140649	0.5776922661919517	1	656.4213307380628	49979	48254	13.0	656.4213307380628	1062	1746	920	1500	1	0.3750533492283446	170.0	0.4468104387140649	0.4468104387140649	0.19963956814385514	1
[12, 5, 3]	[[-1.493622072550001, 14.771133775765], [1.1490290089499997, 3.39844050705], [27.0, 99.0]]	[-2010.784992360092, 2862.740754897692]	0.7855524601542019	0.8272056396116152	1	584.3838034576096	49979	48272	0.23076923076923078	584.3838034576096	409	431	353	373	1	0.779157636512122	88.66733333333332	0.7855524601542019	0.7855524601542019	0.6170926676543189	1
[12]	[[15.9700709914, 21.155513531575]]	[1730.4864715939318, 8650.448090980208]	0.9771732180612549	0.849109249470292	1	818.700555035398	49973	48299	0.07692307692307693	818.700555035398	349	349	312	312	1	0.9668411656860764	187.824	0.9771732180612549	0.9771732180612549	0.9548674980961889	1
[12]	[[12.747080525129999, 20.763572019625]]	[3329.9314313215405, 8316.042154903855]	0.8298586565697478	0.5849250665410005	1	817.0223677103276	49999	48299	0.07692307692307693	817.0223677103276	422	625	371	543	1	0.8189899275525726	236.698	0.8298586565697478	0.8298586565697478	0.6886653898837466	1
[12]	[[12.747080525129999, 20.763572019625]]	[1730.4864715939318, 8650.448090980208]	0.9775093201888994	0.8123119866985324	1	817.0223677103276	49999	48326	0.07692307692307693	817.0223677103276	615	615	543	543	1	0.9506561967415571	326.88599999999997	0.9775093201888994	0.9775093201888994	0.9555244710561641	1
[12]	[[9.214355987585002, 20.86322421668]]	[3537.240749594992, 8650.448090980208]	0.4632448839036395	0.38105129888059996	1	759.5061464744698	49973	48326	0.07692307692307693	759.5061464744698	392	896	353	799	1	0.4493792249715675	164.96866666666665	0.4632448839036395	0.4632448839036395	0.21459582246289644	1
[1, 2, 3]	add(sub(mul(max(X2, -3), X3), neg(max(X2, X1))), -2)	None	0.6106962512588197	0.6113429466533726	1	656.4213307380628	49979	48333	13.0	656.4213307380628	1096	1667	989	1500	1	0.5123945953411705	239.0	0.6106962512588197	0.6106962512588197	0.3729499113015754	1
[2, 12, 6]	add(X6, add(X2, X12))	None	0.3969224754734291	0.568255639221053	1	656.4213307380628	49979	48360	13.0	656.4213307380628	985	1640	904	1500	1	0.3330764999679206	154.0	0.3969224754734291	0.3969224754734291	0.15754745153595495	1
[1, 2, 3, 4, 11, 12]	add(sub(max(X12, X12), neg(max(X2, X1))), sin(max(sub(mul(max(X12, -3), X3), neg(max(X2, X11))), X4)))	None	0.6097723466243151	0.6111791200754138	1	656.4213307380628	49979	48360	13.0	656.4213307380628	1073	1640	984	1500	1	0.5117762762424034	234.0	0.6097723466243151	0.6097723466243151	0.3718223147077239	1
[2, 3, 4, 9, 10, 11, 12]	add(mul(X9, X10), sin(max(sub(mul(max(X2, X12), X3), neg(max(X2, X11))), X4)))	None	0.14361627598848095	0.4522555596317057	1	656.4213307380628	49979	48399	13.0	656.4213307380628	955	1601	898	1500	1	0.0022919533480824992	148.0	0.14361627598848095	0.14361627598848095	0.02062563472879953	1
[1, 2, 3, 12]	add(sub(max(X12, X12), neg(max(X2, X1))), mul(max(add(add(X12, X12), X12), -3), X3))	None	0.7947798453272592	0.6573817073781263	1	656.4213307380628	49999	48399	13.0	656.4213307380628	1172	1601	1099	1500	1	0.6655631938192464	349.0	0.7947798453272592	0.7947798453272592	0.631675002538422	1
[12, 11]	[[3.526739516480001, 13.11951550352], [61.11315999999999, 260.94164]]	[-741.3902369133721, 1695.094199413416]	0.9100227705053759	0.8273698170054311	1	601.6323556812749	49979	48420	0.15384615384615385	601.6323556812749	268	303	254	288	1	0.9026466800969057	81.584	0.9100227705053759	0.9100227705053759	0.8281414428382802	1
[12, 6]	[[0.5295024844499991, 15.345537616655], [6.708844999999999, 9.707555]]	[-2335.5564776606834, 3764.2383621687077]	0.634807332591545	0.8406642904547676	1	611.7687797770352	49910	48420	0.15384615384615385	611.7687797770352	333	333	317	317	1	0.6296403116137029	71.21933333333334	0.634807332591545	0.634807332591545	0.4029803495119924	1
[1, 2, 3, 4, 5, 12]	add(sub(max(X12, X12), neg(max(X2, X1))), sin(max(sub(mul(max(X12, -3), X3), neg(X5)), X4)))	None	0.6096177663619237	0.6111442314054116	1	656.4213307380628	49979	48444	13.0	656.4213307380628	1021	1556	984	1500	1	0.5116445323014787	234.0	0.6096177663619237	0.6096177663619237	0.3716338210641009	1
[2, 11]	sub(max(X2, X11), neg(X11))	None	0.5768542871263619	0.6039429582120852	1	656.4213307380628	49979	48444	13.0	656.4213307380628	1013	1556	977	1500	1	0.48395797430237597	227.0	0.5768542871263619	0.5768542871263619	0.3327608685760632	1
[1, 12]	add(add(X12, X12), X1)	None	0.6124111829631166	0.611757688037696	1	656.4213307380628	49979	48469	13.0	656.4213307380628	1006	1531	986	1500	1	0.5139576358150224	236.0	0.6124111829631166	0.6124111829631166	0.37504745701828385	1
[8, 1, 2, 12]	add(sub(X8, neg(X12)), sin(add(X1, div(max(X2, -3), X8))))	None	0.41085200290377355	0.5708782349115107	1	656.4213307380628	49979	48493	13.0	656.4213307380628	911	1507	906	1500	1	0.3448805637406235	156.0	0.41085200290377355	0.41085200290377355	0.16879936829004236	1
[8, 3, 12]	max(X8, mul(X12, X3))	None	0.7221761853046764	0.6430139317027932	1	656.4213307380628	49979	48493	13.0	656.4213307380628	1025	1507	1019	1500	1	0.6221742835487953	269.0	0.7221761853046764	0.7221761853046764	0.5215384426212143	1
[1, 12]	max(sqrt(cos(-2)), add(X1, X12))	None	0.6193364356950011	0.6133231153444563	2	656.4213307380628	49979	48544	13.0	1312.8426614761256	958	1456	958	1456	0	0.51982766609982	236.95054945054946	0.6193364356950011	0.6193364356950011	0.3835776205793882	1
[0, 1, 12, 9]	add(mul(max(X0, max(add(X12, X12), -3)), X12), sub(X1, X9))	None	0.7402092189638182	0.6427187161542032	1	656.4213307380628	49979	48544	13.0	656.4213307380628	1004	1456	1004	1456	0	0.6212410769797828	284.34065934065933	0.7402092189638182	0.7402092189638182	0.5479096878390257	1
[12]	[[-1.493622072550001, 15.345537616655]]	[212.92627741624392, 3764.2383621687077]	0.3459994976112794	0.5328613684692849	1	650.1374052006587	49999	48556	0.07692307692307693	650.1374052006587	680	1116	680	1116	0	0.2894485980386671	160.73684210526315	0.3459994976112794	0.3459994976112794	0.11971565234725774	1
[12, 0, 4]	[[-1.9922934923, 15.345537616655], [-0.1, 0.498], [119.13299999999998, 185.067]]	[-339.9861499536637, 3764.2383621687077]	0.5916272801511598	0.8347298511930226	1	690.8528894007967	49999	48568	0.23076923076923078	690.8528894007967	167	167	167	167	0	0.5868442810566927	39.3009776536313	0.5916272801511598	0.5916272801511598	0.350022838619059	1
[12]	add(X12, -2)	None	0.14707990363278672	0.42231335423822935	1	656.4213307380628	49979	48568	13.0	656.4213307380628	861	1432	861	1432	0	0.002140211870905651	151.8854748603352	0.14707990363278672	0.14707990363278672	0.021632498052629828	1
[12]	[[11.51270754013, 20.763572019625]]	[2483.7900311363437, 8316.042154903855]	0.8439110988320347	0.6313002009444189	2	814.9182877677573	49999	48587	0.07692307692307693	1629.8365755355146	460	597	460	597	0	0.8219214267258705	280.87261146496814	0.8439110988320347	0.8439110988320347	0.7121859427318923	1
[12]	[[15.767334526374999, 20.763572019625]]	[1139.3751333664798, 7789.969577649505]	0.942554872192171	0.80673057881623	1	818.6988609159826	49973	48587	0.07692307692307693	818.6988609159826	285	293	285	293	0	0.9348005549275625	160.16868327402136	0.942554872192171	0.942554872192171	0.8884096870931999	1
[12, 1]	[[-1.591534366765, 10.599285116765], [200.11719999999997, 775.5627999999999]]	[-2010.784992360092, 1849.025655460368]	0.985968699872977	0.9188925106994686	1	546.4613187044537	49951	48597	0.15384615384615385	546.4613187044537	531	531	531	531	0	0.9751125264861086	218.69164882226985	0.985968699872977	0.985968699872977	0.9721342771292085	1
[11, 12]	add(X12, max(sqrt(neg(-2)), X11))	None	0.5793508692332365	0.6047328018326373	1	656.4213307380628	49979	48620	13.0	656.4213307380628	889	1380	889	1380	0	0.48704235445852057	216.30434782608697	0.5793508692332365	0.5793508692332365	0.33564742968130673	1
[12]	[[9.929942244345, 21.155513531575]]	[1844.1382909820118, 8650.448090980208]	0.7651134605836718	0.6083060449264077	1	767.6710365010647	49999	48642	0.07692307692307693	767.6710365010647	517	679	517	679	0	0.7293971265126342	282.06038291605296	0.7651134605836718	0.7651134605836718	0.5853986075663219	1
[12]	[[-1.493622072550001, 14.771133775765]]	[-1952.4324431766279, 2862.740754897692]	0.8225399658039512	0.8335687160207013	1	599.4634906767556	49979	48647	0.07692307692307693	599.4634906767556	967	1016	967	1016	0	0.8008637644340272	274.0325443786983	0.8225399658039512	0.8225399658039512	0.6765719953447652	1
[12]	[[2.32982898848, 14.771133775765]]	[-946.749907228004, 2862.740754897692]	0.8177288405186469	0.8357993492629027	1	611.536154210318	49979	48647	0.07692307692307693	611.536154210318	811	860	811	860	0	0.8080428479879954	223.60946745562126	0.8177288405186469	0.8177288405186469	0.6686804566159706	1
[12]	[[11.368652119130001, 21.155513531575]]	[2483.7900311363437, 8316.042154903855]	0.8243504827393813	0.6177827495454603	1	814.9182876784473	49999	48668	0.07692307692307693	814.9182876784473	429	569	429	569	0	0.8037614121303938	273.36411411411416	0.8243504827393813	0.8243504827393813	0.679553718392651	1
[4, 12]	sub(mul(max(X4, X4), X12), -5)	None	0.9302102857881961	0.7038500774715224	1	656.4213307380628	49979	48673	13.0	656.4213307380628	998	1327	998	1327	0	0.7800019113255963	378.1085154483798	0.9302102857881961	0.9302102857881961	0.8652911757861574	1
[8, 12]	add(sub(neg(X12), neg(X8)), X12)	None	0.410718940491086	0.570848731653517	1	656.4213307380628	49979	48673	13.0	656.4213307380628	802	1327	802	1327	0	0.3447483505224358	156.5561416729465	0.410718940491086	0.410718940491086	0.16869004807812024	1
[12]	[[9.980368360075, 21.155513531575]]	[2419.540961690528, 8650.448090980208]	0.6644210537317884	0.532123038943302	2	767.6710365010653	49999	48712	0.07692307692307693	1535.3420730021305	420	646	420	646	0	0.6441949020355895	239.85869565217396	0.6644210537317884	0.6644210537317884	0.44145533664206005	1
[0, 1, 2, 3, 9, 12]	add(sub(mul(max(X2, -3), X3), neg(max(sin(max(X9, sin(neg(-2)))), X1))), sin(add(X0, X12)))	None	0.6327877577199824	0.6163224147866131	1	656.4213307380628	49979	48723	13.0	656.4213307380628	849	1277	849	1277	0	0.5309431782954911	247.25920125293658	0.6327877577199824	0.6327877577199824	0.40042034632028317	1
[2, 12]	add(X2, X12)	None	0.35068149964092826	0.5596778648621131	1	656.4213307380628	49979	48723	13.0	656.4213307380628	767	1277	767	1277	0	0.29377025396733464	150.9397024275646	0.35068149964092826	0.35068149964092826	0.12297751419041036	1
[12]	[[14.24815782356, 20.763572019625]]	[1139.3751333664798, 8316.042154903855]	0.963119230771287	0.8367725626917353	1	820.2776790562723	49999	48737	0.07692307692307693	820.2776790562723	362	362	362	362	0	0.9523772161387294	229.2953285827395	0.963119230771287	0.963119230771287	0.9275986526814757	1
[12]	[[11.51270754013, 21.155513531575]]	[1844.1382909820118, 8650.448090980208]	0.9236212627284777	0.7273613455792478	1	814.9182877677573	49999	48792	0.07692307692307693	814.9182877677573	467	513	467	513	0	0.8954008154072958	334.42549668874165	0.9236212627284777	0.9236212627284777	0.8530762369641476	1
[3, 12]	add(sub(-5, -3), mul(max(add(X12, X12), -3), X3))	None	0.8120637884584737	0.6604255487681563	1	656.4213307380628	49979	48795	13.0	656.4213307380628	910	1205	910	1205	0	0.674249924823226	382.78008298755185	0.8120637884584737	0.8120637884584737	0.6594475965255288	1
