InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
1207	244.98856955223718	1.3155314784764571	1931.2169653570913	212.4136388539548	26.240394719605305	14194.85407845127	830.6958742605495	444.3360782021627	204.51508789208705	3.598406821282438	150.7561041653672	1742.8014590426676	7.723093654558626	57.09764133
1027	418.737410418437	1.0751891424162323	1045.710919798212	97.32992228759711	26.73570085342413	13723.271894128204	774.7548114845848	376.5900378004989	173.76203358673155	2.918596396100249	166.59770466104027	2185.774143171368	9.006710803608629	56.4092855
1216	290.1831554604569	2.3817751730574166	1425.3566450260855	180.73979543115036	26.606865837396576	11733.555241938131	741.9713857560287	256.3380967670313	154.9079152390758	4.458299724718694	151.7201045093874	2198.3485904324225	8.761365007379794	41.39340421
496	229.5875372669084	3.4495762146575273	706.5740259245528	119.75123298473399	30.921889725654314	11341.440062497551	931.4396649776056	212.01767356718995	55.07549167368378	4.598994849076003	136.0004604338333	1780.1783579579933	14.995388200561061	28.94770657
265	274.6804122028146	1.0760960717492367	1461.0731275341298	145.32788929503985	26.085627963039848	11438.259484051132	768.7080426367588	577.3441919649775	179.48383783367873	3.877974906324953	186.34280886891503	1702.131208810435	8.044556842438267	42.13598136
473	174.5338304437383	4.809050168477096	1966.6599703718337	223.364148185352	31.328284295036052	13034.296095284997	730.1277544188191	531.9307569353923	55.761909424911615	8.687200277212321	246.00455407065166	1920.8531950800714	15.134754636504692	23.82189406
155	456.83586973253097	0.7837681449361431	1520.6145388905538	170.69618538593318	6.124412542946866	11717.320787474671	546.4200044452003	249.63244375745037	211.4033967884427	1.1109269549542073	215.3816161653607	1729.8515963207008	2.615722262166596	96.0508203
310	347.9952316457396	0.543087362898586	1271.4933149017115	111.89271422162575	14.728581498683901	10479.374275281267	531.4720974183441	277.23815239814337	25.848653269767134	0	102.22083920341443	2252.486538254845	1.6350835154968189	101.5160319
1173	356.53814811228676	0.5429044525690155	1192.5217897845396	166.9948085994759	16.045390335108582	9584.701469662417	885.0668404277121	288.31024966414856	152.82957618157312	4.690631097977267	229.3265173333958	1376.573704703876	1.2579668646594593	104.1682753
701	468.06241908366127	2.837112798471755	1424.6727866807732	210.67166593633098	49.34756783309857	14023.91084562256	1199.550717339193	441.9721694494723	210.84300982890227	7.601778550656193	224.69934321059804	1682.3159593886892	12.163400055912078	56.8776403
1251	397.8462633162639	0.5430421243696941	1277.649141088504	330.07299808672974	26.93237252411589	12242.501480175242	554.3241334319434	278.3916342007663	105.99100343479763	5.799034908381253	201.4494277143856	2017.2467720782581	3.0776439851562616	81.20742058
725	256.1182938211644	5.046997698233896	1885.748791930301	206.61634807248956	30.795593637756852	10041.297867188647	789.8065278776678	629.8244728130469	24.193515008797043	8.083015728734253	174.8845716511435	1686.3544440875446	9.529014946379114	6.288335773
270	239.48951251975262	2.9141269476434353	1082.6982545280705	234.50520472856738	96.51536296279636	11873.10104600686	1007.1354973402881	446.0325650040128	110.2133523432268	7.603551814138919	144.84898478098899	2238.565090586718	10.352170765643717	35.33836949
357	219.99208419981514	5.047294923634749	1118.3787333862697	180.91968273946983	28.369469518270154	8762.776329707354	734.6704234355228	178.9043432441602	40.439710034701676	7.4878462231742855	96.47032421256235	1584.6924908085014	11.350448722832446	6.816718366
10	277.62664737793364	6.372609911027325	1812.0925979532535	66.33839418136759	27.32411492860204	12310.027943201962	943.8091198540731	261.67696779065614	73.74345614807098	3.511347140150492	149.31185571149058	2020.7613183585834	12.33558301006349	32.50001179
619	211.99133710199467	0.5422656461193633	695.2631812205012	144.1756893825255	35.612989863887066	11215.57341448301	357.441747744984	166.51367113767063	233.4294700812171	1.7572204674357321	181.24436108492725	1694.097086818483	3.418475263737742	83.60914955
75	259.9661368999811	1.315573720128382	1428.069803379665	204.5823447233851	31.66278209588006	13809.43966257215	1122.8392756390592	418.33820136134364	115.32764384914842	7.6048833146255985	164.02535247812907	1829.4204540156795	13.566136496780958	56.47103969
1396	368.233673037263	2.9162501697523546	1861.5050056839316	163.47082927968972	30.85211664898661	12297.243625594861	607.1340949185757	489.4831931918505	288.88073280301825	6.451608905089017	88.76851677431388	1659.6296262023734	12.059799957881681	32.07434231
1231	408.3135029815788	0.5427735761071464	940.9168955515376	155.46728849656708	3.1949294356352524	11377.536559067958	733.6576401602051	240.0018887671576	97.02913428995588	5.192987431809279	147.72274044944874	1385.0355938206162	1.142185684200033	82.5010819
910	430.73601209122864	0.5426881419055101	722.1601957756683	133.21906272469846	15.743699290272716	11510.36584564577	667.2579484548278	260.36029703541504	213.62557515931337	1.1085373151882305	215.729489606613	2043.640526201661	5.540136011964511	94.07983256
1212	211.5621559596143	3.6160659050067636	705.5270537253135	130.42030588368974	15.682693008299962	11095.80569829578	1093.7551650909518	474.3994910200223	142.22279143205998	3.516237228753739	176.75597807907806	1784.627000029978	11.309822503506087	42.18604876
956	255.90944969175686	0.7842394706677798	645.1582641585894	138.91925634074704	33.98179350373954	10926.084430098166	651.4968915371944	305.5097091089983	207.32005806445923	3.811089266366783	183.96301292542736	1554.90727033341	10.268354910083758	62.25746689
1409	332.9626569450153	2.3848540548438106	1646.8830134824732	166.6775313609119	33.95326723565822	12711.796030114348	1125.8572237930684	613.175695690441	206.25059887598232	7.618629685326335	90.6608433338357	1827.9031000928903	13.517419999904146	32.29588393
1291	189.14993610791223	0.5432245338260946	1517.287660145202	153.5337114429241	37.54014995862416	12040.67363311245	914.1637294801791	291.39401097879846	166.69646866805235	0	215.58591785346354	1826.0079254877155	1.322583784945956	95.44992902
416	483.3970152549383	0.543136301299389	1590.2908600069743	331.29481077049354	57.0085599428254	12911.828476315222	812.4602849579588	325.12780176422933	221.9097641717667	2.2945335434519984	221.5641541393097	2522.040783357729	2.5921730614853273	95.28901613
1302	391.9754664631518	4.057022948344502	1401.3848586346137	164.57787277840916	27.03767064189589	12691.582952191628	976.6632247144776	321.80916281829684	235.35753268733677	2.404977237632299	113.75282503310147	2104.8174458633894	5.419462083104111	79.68968047
1145	198.96716878329119	1.0764680186449915	1426.522780267762	184.2280210602224	54.76112766004044	11902.033927041248	649.6090289365011	306.26775798205716	197.50875662227298	3.5121018821774554	136.82886084825816	1652.596741254911	13.27387569776303	71.05085632
297	414.315708249926	0.5431347646524516	850.5339047757305	299.6573842047639	41.0789861320747	11447.18704775275	1006.5404949424576	263.35139363024564	208.7537909274195	5.797757309289312	123.77403235072691	1912.6869824134967	3.088209480562562	97.25789659
836	269.1809026026815	5.049766229298779	1411.2760336812553	166.84565049107434	73.07731438154927	12883.285514447412	1229.9350571556568	500.0971696710199	91.46263145156492	8.679205220747098	161.6734415327829	1977.7678745874953	14.985092639779229	29.74463017
1137	436.37885780708046	0.7842821575415976	1265.4373939416316	318.62394003092487	37.128486623250346	12304.913572929287	733.2181003071828	257.75644127459714	222.32477703918588	2.2945408844834407	226.36495647679666	1911.8417431361765	3.7013118682663295	86.36464835
253	202.41800446657373	5.04900945024156	1328.2308566423933	115.48255413666516	20.89688153223895	11959.664473833504	1216.2914107920622	311.65673268514666	220.6891019255486	4.590257813410031	189.3789145536872	1427.123868647447	14.989893143535387	20.84159222
807	237.03557861226656	4.274578289876625	1593.7280674323865	126.38991015868523	32.12633818429892	12189.627824336958	995.3456223092375	294.9620366701181	147.2563153486674	4.590252762476083	107.88753703022854	1554.5088810188881	16.629620102857114	22.29468967
69	153.5628090136728	5.048235868237112	1895.5902910311231	120.02728229838416	18.208768565827114	13295.819143797531	1105.1438158774386	606.2256391476686	113.33455198261488	3.990396380373845	188.32268110592193	2175.855133819312	17.168891294409956	17.92272906
716	183.21847904894756	0.5412832795890961	1015.896427065067	130.07460303087214	38.99244760422504	11810.36284222083	1055.115766326608	244.00854124354325	57.30887010930054	0.5012535750706775	171.0200753644034	1835.9721043922398	0.8498200813996373	86.6836258
1421	199.4577912849019	0.5412968743746912	1542.3327336688596	177.96964103434922	43.193850615461756	12404.55546908469	1050.0295001450208	313.67006958272066	19.779446432481212	0.6004094678628524	117.4937578130996	1918.7996263884463	1.3407472674751713	83.77095777
598	251.95684083677966	4.515322343725225	1410.7339182765454	216.89942180860132	107.55054733293763	11964.389078695074	804.813490579523	262.81183035820754	157.17313865597617	8.677475646727455	223.81946472042782	1937.2828736149752	14.873498469134706	32.81880022
636	193.44550306936745	0.5417043607159056	1478.0589402401984	166.0956665428997	21.619704667049827	11819.509160877005	494.9862618316604	256.97355243700355	89.1160315637482	1.289163434594861	111.98076058294721	1649.0617572102667	2.9729279186659316	73.50798076
1322	229.2133549514776	9.517931174995173	2008.0033920933836	120.82794015343109	95.08172280582924	12926.326696997394	682.6499355505855	673.715867483192	160.91852894018706	3.9887669648810697	230.6048651634198	1602.7368689133166	14.680284009341616	21.38421487
414	199.75215797010028	2.080611617105414	960.597166907954	137.6382118588253	12.344152567323535	11325.193758464733	995.6936600807022	310.67648312005065	35.68772807698715	1.4677640647959185	128.247012973618	1575.8175988643522	2.13186305332753	62.21212192
954	241.80933921027935	4.875594004110084	1045.0556686869477	161.83107340343076	54.36663339868746	11181.906082799102	350.8019129908841	214.46839783461928	59.78820680848402	1.1074282129191373	202.62487106636175	1346.8116205309739	2.4805687972886186	72.38330801
1451	376.9635541563603	2.8400685256599623	1280.9541118793138	226.63561278692038	23.739648772404728	14067.579896099785	788.9732980852402	370.2115170535053	113.41775361631969	5.8139801994013505	158.2566503888285	1429.5826257476851	7.9138754493320524	58.77386591
398	371.26904654669954	4.6371114670110885	1267.4171966006459	204.02415038074494	30.07793458923157	11777.929025374988	998.054949903765	326.4940308315544	206.61780093581623	2.909146571780422	191.85939593760847	1975.4172093620675	6.329701656442254	65.38999646
1120	245.73502546398606	4.806479195244693	1373.80878353411	126.8199995109537	12.870078182669072	12222.066821111037	635.3978055619208	512.8525186952709	32.36434901055695	3.3916971728130365	105.69686281522984	2291.2285720549107	12.074389218187758	15.27068292
800	128.2004506667091	4.078021512994768	575.8155942796095	250.70255884631715	7.012442946567358	10616.994960904554	692.3136229754527	157.31724960682263	25.11481554040873	1.1001465580130692	167.68935793350784	1858.4237032466874	0.84796148666683	98.67321574
538	203.58373680628074	5.045973271914087	1834.22292456941	219.39494104385543	25.956823551969812	10338.46629036756	939.1668490603332	636.0612653111331	16.148663505199416	7.47836609497011	168.14546771948585	1742.4297664151106	10.636004741860834	5.1425349
368	254.00828157856984	4.272787699602865	1206.462178310055	106.30324605970169	24.583649420433378	11500.35553386137	497.33616617244826	459.62192386524214	185.59127924692703	4.588463152455447	196.8115025412179	1494.5080117218818	16.49409990739946	28.7423694
1252	395.9515985496646	0.5401179999205146	1570.1971010033135	155.9847129774009	39.922815633919974	10897.197201232319	942.2897038329144	321.13211431061177	34.32426168707603	0.5021543303388118	217.85421830441408	1871.836514679472	6.168963216434113	101.3336148
543	282.1652153409135	3.079752427302531	1522.67679784772	211.66909091872336	29.309018339954306	11584.875107444075	951.1684174229041	287.16120958105483	206.72136080500334	3.8544771443142123	168.34017414690652	1684.0903604550977	8.616072191153988	65.36030879
1099	317.6648834111454	0.5402163017334705	1519.0247443934702	180.8263657334382	48.51767866368328	11866.881116995963	511.16352218241394	221.04954669888892	25.076650584854463	1.0996239578337337	190.5523617216534	1728.4640274687154	6.346763308046138	91.82966386
634	342.09854072221367	0.540055398376057	1311.335780391406	206.69490323828205	33.589725390155714	10286.224869149462	931.4021674079117	300.4632603156852	53.733193042240416	1.6834884084138084	207.12725379217497	1653.853671164422	0.8497994416372411	102.4852533
817	285.9352168386822	5.045702668155202	1489.3152701800252	180.46418913156586	45.68308632457114	11131.084930969584	788.9774544605423	543.6300953001182	181.30000748145648	8.670848042886938	126.72324303280989	1928.675083445552	16.69734237301177	10.15510851
174	272.81748289343983	0.5394153346384636	1564.0541264689198	346.5145176110417	19.778998380006954	12428.744390369875	872.931036066132	328.78633800849076	48.730162751463475	4.685387377274556	150.50694403125553	1743.1794026184134	2.8256621621892664	79.11536307
719	311.9713639340295	9.160579423259101	808.8388441013434	130.07755429319675	33.577148841988404	12060.990840073571	1054.6358289357497	599.764246580755	259.6410387222244	6.332638735004933	157.82850147980054	1648.2657214628653	14.217470258911597	21.79862997
815	361.1682061492269	2.837479917988821	1881.3242931308623	346.432236717712	29.607562187374697	14842.340749261291	1101.766557174958	262.24268326720244	124.8152813009585	6.395040446212418	176.15769504296316	2310.258948344369	6.997205609588592	58.39234345
1005	266.33563478973406	3.444664454847686	1050.0667344040476	72.05701533684741	58.90919703897526	11994.531832739562	673.9360216711387	504.90453912638156	113.73526287580096	2.905064538492141	120.99427700489295	2027.3745976995474	10.442681882557585	33.9957714
762	398.7358725870762	0.7792342928755513	1461.7641732492543	111.91590657317418	9.018899199295564	14995.11858019315	1088.547630987569	285.5426372720299	184.87027549521918	2.9055269775567276	179.4210391406824	1658.842852126101	5.256372690752241	54.18751697
986	196.44904389096519	2.912128086908245	1627.093619899063	191.68183530639087	89.50334443027145	11996.038188631037	1077.1197991788276	259.04575117645084	270.5967107226409	8.18955354725313	95.86078091556868	1745.8215295981918	12.397729195098085	34.7713807
1308	269.7581038616556	1.0731465195389371	1503.2714217894784	153.19830022803058	77.21720407749615	11434.605025394076	783.3908993340593	512.4560114542488	79.48777508069062	4.673618440075767	89.95318522915028	1919.4459559684212	10.44736795935396	40.39679952
900	222.6123934474624	3.4443072690125884	1443.9376429390784	84.78877428533782	65.51917470748546	12126.030767741191	1212.055112511664	508.7188281315975	220.94569575278132	4.586086956125722	105.49059202547572	1518.5591028035471	15.108436024491594	18.65412296
1455	184.34908771018272	0.5391902664394067	1564.3038755754524	168.0740596227054	7.094858419995555	12116.50075098637	847.462764500734	260.08105506697575	185.69140747336579	0.5028976129549814	184.01882374310466	1865.605897743211	0.8495066902578647	92.30831834
203	452.49167865370237	0.5391691342224145	1550.9398885432408	324.23368984940697	30.498973635923335	12975.890709725925	1107.0665306185124	301.44313603595424	19.625229680255053	5.187453937572189	225.17225891416405	2181.602488362121	1.0303499144028527	83.69497631
1427	417.3684165112892	8.679263596346344	1451.8217136055966	169.0359306546181	36.911260794447784	12968.634609621577	1105.0593620324933	290.9138761799799	198.35947310406212	6.5586093012578806	194.69583501239978	2290.671083490007	7.422346747384601	88.16179896
1487	294.02646672136126	5.043008488394968	1571.7484953721194	215.904019424173	102.74155124406295	12580.963989653297	1084.0643224435917	270.4261869447534	99.96667205454996	8.66917086703615	166.98724096628462	1650.062265259155	17.005809367764435	28.4171279
756	175.36168576206276	5.044236782765348	1417.8718887091443	121.90207880316186	75.10390643625874	11769.177571958107	543.493632352233	553.5896921051117	180.60716647645083	4.582778957018509	191.38840580264767	1390.301600033749	16.205400375849223	20.85920615
739	322.94736629350234	5.043260017900443	739.9750859790886	64.93972465881838	19.707729057990473	11424.433242793673	901.0695363103196	253.23953974100607	146.2926501372979	3.986286278285401	104.88697046292614	1841.4309100263172	17.016556679639308	15.67890534
1059	360.5536749979717	1.8439135124671446	1801.217873818013	133.22138200395122	9.808019716686891	12535.345643878985	1214.3681407739423	528.9915781795331	150.2547463317647	2.907982731742824	153.41899214851017	2150.683071153395	6.34006995606617	40.62090921
1142	230.84357635515826	3.3468648608722633	996.8414513910578	333.18239086088033	50.09984140818279	11803.257712179966	794.4131905824564	269.18271552474096	15.294935214064994	7.9960657112960964	230.6900471325199	1650.4081212857814	3.5081880581806275	74.68263023
894	277.484107351088	0.5396585484131681	1791.9710305347423	402.79934988330655	14.612859835121316	14997.131076536423	1141.9237268562292	403.9563091879912	48.44389981649744	6.161099119091546	169.43134954803372	2528.6502674987414	3.6203344333163074	59.44950101
1415	332.12647880126275	0.53951034206408	1261.3726223369451	148.4489090673927	19.016255415609013	8319.90309434915	655.3604885184908	255.88550395097755	170.85445228103904	5.188257483299711	187.43923473500254	1753.9693685437915	1.343188108645422	104.8305627
570	180.1109542374233	0.5393890688423616	1558.5354560612413	182.42699200615047	24.7135159206306	10483.615189816188	981.6105964712317	302.3090029015011	14.404887088624099	1.1001074647721143	186.85791402526345	1888.75438179797	0.8511673421541724	102.7029232
1007	298.32552966816957	2.9090228980293413	1506.8978384438105	110.65178362543988	89.35298816582318	11938.489054647991	1028.397220106506	564.3140667304324	245.0695991776507	4.097481902588681	99.6730341902709	1702.4384658108827	13.879384256260957	39.06667151
913	297.79955575629305	3.7392556738238794	830.0550988653595	152.37532358388873	31.301716450021274	12077.107496060406	1279.1634342792152	558.060602173462	111.61964647207857	8.667873695045188	161.488043162135	1630.294119752048	15.941455962476573	31.75620846
958	297.44406309026976	5.04319974821053	1828.3479662732213	215.0966828909445	73.0375497261844	13560.39874653209	1250.2262352192558	568.6047716082354	266.34293163816096	8.669377384204518	246.46146977641664	2122.145743991855	16.70166977260571	24.68856538
663	194.5209552820052	5.042235176792696	1187.6296807162958	87.62703655891207	20.029484156415577	11083.024834784606	634.511323305874	414.0225799519882	178.11321603761272	3.983222921917419	209.5606868794137	1305.5282235699467	15.994364745058622	14.67015619
115	407.41698353231885	0.5396464581005689	1509.779751584268	163.02303037599205	16.15806135666608	12178.389863220682	911.804158982358	282.81437730976006	61.555486463402055	4.685888990816696	200.4318037285411	1807.012266379494	0.5396464581005689	80.8810052
1116	393.45366029119765	0.53954329687064	854.5350882144912	211.12027886512016	18.486608046651753	10248.607290707769	919.4062670807691	251.33095099647707	165.37234848768907	4.686134470202774	232.31494224036769	1663.6833742147778	0.8515344201792657	103.3004433
585	224.632388788571	6.542130064301256	1221.5814753488048	215.34944504861244	49.21451289787267	12212.116156146281	875.0831089061361	304.84119576721224	72.33923846849382	5.788829058554574	245.24713979483113	2061.802891457281	3.0590915421488853	82.08056045
998	420.34716971526575	2.6708642811116974	1021.8169974776393	167.73265988021288	24.151753804746615	11689.52350419304	1007.687513633625	359.7072553197078	218.6021358099318	5.249908821724785	135.6257550623423	1745.0526663137914	8.158392572619407	63.03995279
1494	255.18471347768116	0.5396717926241481	1605.1194766341266	306.6063625828772	13.703025286105055	12720.061118093243	802.8375103974923	325.34406723783337	22.28731891935053	5.187251391868513	141.87006553248636	2187.3537159723846	1.3438655581226666	77.43026874
949	393.71092755935666	2.2895265118188224	1499.1872241119452	113.70350580799037	6.462052814236632	10280.820783922904	795.5755649426808	287.41090102402364	41.230766543216916	0.4997605843229549	180.21499536449724	2008.4938857054021	0.8524602486831464	103.5849937
1402	401.04375575955436	4.1476975354381995	1100.5942628487073	234.04898076940646	16.083041266666545	14823.894700584102	1023.605703487936	521.0289298496572	129.49305228732473	5.24735761545957	126.20211677398053	2309.2636429260315	15.338034737203378	50.32871198
1393	339.83630956043476	5.0424153981324435	1773.7298633280122	92.75383515482991	19.056151618113358	13628.269876650496	1203.8600654444094	346.7632358103537	95.51065060451583	3.976614932015679	197.173169031179	2405.379573893231	14.429172601533644	27.05317954
552	423.8036813298993	0.5400191507800797	1418.0511231640278	172.76791646450002	42.21009883997252	12316.655745097874	1037.3635671211102	316.8414946307557	31.656695491509584	1.096421717411483	249.57503455314924	1992.7816340163897	3.8221722874925264	93.6531251
312	336.2232163551087	2.1398812585057727	1440.6634563217253	314.2401349639735	32.22007090443328	14985.779224633581	1278.6210205150983	581.0041356372504	167.2567686093321	7.582447051555698	151.57895196684152	2270.8237341129898	13.569363174310832	51.32078806
358	444.6018882562331	0.5401925030052653	1626.3633559197478	177.88422176272834	28.238740929529307	13122.101083940923	995.7197888308987	318.00723880949477	25.04564841533955	0.5979892366093301	239.30741381239628	2453.7538834144575	9.13937969743207	87.41181379
460	365.5618795830023	0.5401153833963744	1122.388327621866	155.28051991741106	4.722241449517644	11184.1729306971	928.4283395604772	281.08233626589316	206.50426839099995	0.6007425306915108	104.57461055850408	1571.1217337695482	3.0495975539778915	98.22148842
1084	201.7311473955502	4.806194139741872	1667.325832761658	65.80483075507985	66.6808123611275	12651.28630487922	524.8715928462798	480.63315360894677	100.43842746572628	3.973999267611274	179.1250623527124	1965.0129283557371	13.618571391673171	28.46279297
452	349.8194850133996	3.9748713067215395	1976.6151109961954	189.24167167406802	99.29744712245152	12114.977985932543	824.1375980559341	571.9395967820826	232.06567254074386	8.177434530812889	208.77055483119898	1720.6904081135187	13.856099062006747	42.27744904
963	241.94691457136355	5.040365456408604	1773.1921359666023	94.668605798147	18.343332322932795	10312.099675960175	901.7380124992897	561.8648897339267	55.007661671707936	3.377045845897014	206.88740781694142	1822.8881893231728	11.319609532890961	5.797285154
0	290.622125596472	0.5399870384228634	663.020417918599	300.4483614659411	47.492039188345906	11901.590604632525	1034.7885390369954	252.70281749598433	214.76206700258035	5.783642086831192	185.6599143167857	1942.9427987590166	5.534175477061104	88.64130399
1181	301.5396215665755	2.3749679459014725	1529.7417390079472	194.8447729674369	29.09427076990844	11230.906650107103	1051.6776803780695	288.4879475397725	266.1318024117524	8.177904693146774	122.63584967288554	1460.0395605665035	13.929830812487838	36.7449553
887	179.85885750357784	0.5401731453792469	1332.3525065062206	328.539678846526	6.670178297268726	12046.532744279188	986.3344265953809	308.97328797140517	24.60282060759905	4.684586874154529	180.0719312108548	1701.5479698303743	6.663936367873619	87.82324093
1225	469.29551949481254	0.7751612130618617	1216.3303979104069	301.5303512613005	56.58725097247567	12565.208745385731	986.5677365023489	279.07028701080606	199.2876982758708	4.032092070162196	219.9826139162621	1786.1331889979358	3.055202192168381	82.44175086
859	182.6130119228274	2.5285757645263436	1522.9316703608624	306.56392617863344	35.6278420687435	11647.636878838674	774.3732150167002	300.19388901883883	40.742568141161335	6.383651073230787	184.63273216064024	1732.6465651064714	4.904280716257945	68.02504805
1045	329.96403167844835	4.508051827217982	709.4810517262572	239.93489364589982	75.69286426833206	11866.28030149504	1112.2099996652705	244.2150408253259	266.05671684225564	8.177953247180797	147.14218217508326	1913.0864531352584	16.06010448589751	32.25821873
515	426.51245288259383	4.650100484717197	1661.5410854485126	190.3656444512505	37.08017037627189	13093.42473210599	1060.7254375164684	313.9987486189397	61.274760805142996	1.1988428548201302	243.4230126308514	2130.323012680471	2.563571825618024	77.35794524
447	289.99836962594105	6.473438812511716	1896.1212629373679	184.9767671860616	36.442937980091415	12765.715168200966	676.7630434198901	517.198455081552	288.9276241037204	8.658666445550766	126.4475555398659	2003.7429119595024	15.05640653373103	20.69372385
870	421.45026833416836	0.5409230027279375	1305.2957276906693	262.7594623054006	19.77410398684996	11638.186164586466	510.9356222139258	182.4946256823935	15.477136984458333	4.686222390661608	198.30858811757716	1618.8888379391403	1.3462214687161507	92.60486157
824	230.75770352254227	2.376966199530269	1005.0537041224721	73.4589147321888	15.131373578452411	12626.826369056575	681.7799824432072	549.2683889699805	122.0846681294725	3.491401328641273	97.56780873982768	1850.5075162358519	13.571843105901165	46.13237487
586	323.076583703623	18.900634773196106	1741.9869407484268	93.84249738343485	70.85750808354177	12464.549503144513	1105.4147493341784	614.7323653095414	119.32725333732836	3.4913846782142537	212.8212536446548	2042.0176725076994	10.350620294838743	36.42050046
1103	171.5798458866549	0.541408637825592	1501.9116598402534	317.3989866981175	48.2076354613421	12425.6286518861	790.721497851608	286.62813952280936	19.286880390594032	5.184073296743548	132.83516754387375	2290.5966083574376	0.8534917806969902	88.59098458
1432	474.1297268454988	0.5413293024025758	1428.3845533537221	185.9745439756771	27.898716936367528	12918.535496973023	1074.177247706777	302.70117972899516	189.73942729159884	1.6964271969881541	246.69597789723477	2276.062426065004	2.5618867973725123	93.40782384
1256	496.47727806506884	0.5412884408125118	1561.860098944387	331.95502606470353	12.736385449340725	12989.679427076602	1055.2209598760248	286.14794244395506	221.80248184824262	5.783642110600668	208.0464952627032	2230.1827216631823	3.054104205949174	88.21526137
139	357.5435552006802	2.375869194318517	1862.7727558281265	234.79149729820656	18.80478438638233	15767.373575416934	1134.0617314757906	298.79225229506324	69.28595009552403	6.380544803399281	202.18953470386163	2017.3565173094287	7.495037791741218	54.15837441
1020	438.253880736808	1.3102200696943143	1904.31833535169	186.038423936528	27.55371802755315	14899.689279628219	804.6370500814269	255.14448226871326	228.00234183306847	4.072168893682569	156.96141080840607	2283.8972819666064	10.833965497715036	54.92481484
741	372.97158147555535	0.7771958358120509	730.3504665030279	153.61220680220134	47.315382623538106	11662.912188752449	706.3070688561478	234.51496124100075	101.06896701523866	6.146505274164937	210.95374303951047	1791.2487762500743	3.107600203026333	73.96330734
779	410.4207639835699	0.541723677074843	1327.513978335491	168.85392966306688	50.942925034055094	11741.364859563802	520.0828308835437	236.60648604966713	151.2725211081004	1.1994798239521955	233.4156032716386	1329.803587414244	3.553046992762188	74.73167506
690	315.13532735436957	5.041805502151081	2019.078614156297	179.1544971691752	68.43767494498947	13134.076446547579	1310.346854093725	362.07836879860633	205.35457873881725	7.487211467143018	178.88262807240588	2401.669666247729	17.58031686464777	11.86921088
303	405.55393889061855	2.438180758258045	1072.49490662862	162.13824773362944	39.09470243504486	12714.190157366334	879.1765590347878	272.9916292585904	134.13391823580852	2.951869661491564	167.50807176646939	2439.8280521244806	2.5668241824630638	73.18365586
860	382.9126137233235	0.5411037560126897	1561.695567400769	159.70679606216825	27.10479751103153	11824.708567775477	558.2750412198491	210.29847993396325	19.63740356206129	0.49578225600245185	131.61280559327517	1685.6442396902032	0.5411037560126897	92.38057711
13	328.51173020725497	4.807224763937099	1474.9025952422785	161.33438477765756	20.751043139677204	13101.059192537487	916.8131048743396	605.3743120695609	171.4949293634907	4.565403408199606	111.02589031930657	2034.0060156071324	14.11306413990815	25.03131775
765	317.365916755338	3.442749964443912	1775.24393993128	130.86695258290987	60.389857968367814	12870.122437294052	908.0585820677471	626.7362836118326	214.80769633145886	4.564501965913785	214.76705021732178	1529.2012218812226	14.993378221428374	28.47746206
582	389.52017777271897	0.5416962973750185	1279.1750380668739	182.64501412844615	35.42358137739208	11960.905514423668	737.2712487392446	295.6784379904694	33.11342137860138	4.687079103734839	136.74868900467757	1969.0023041317186	0.5416962973750185	89.97702323
897	436.8802650596378	5.483479334854845	918.6931067948501	163.20479949866385	41.38257762807498	11598.072729249006	699.8783185974377	183.25654532311458	214.82196547618068	6.69574502673781	211.52567085434322	2035.6917547270677	2.2497201104482603	92.98607771
24	243.80837710648998	0.7773444276340992	1236.8176003642964	133.36393863338998	16.98826235348503	11965.869619677409	1025.209740831596	328.39329171422446	144.7757357620738	4.068031073538061	210.96393267821247	1939.4794846468735	9.98946014492174	62.26269673
826	455.796377870282	2.310682069490718	1603.334268349295	336.0868031558516	33.220778447964236	14850.968748734675	1137.8931265431647	331.00457716147815	190.97925144714654	7.571879927146736	209.58143751365475	2435.5377876380476	13.598097375631298	61.25611562
110	457.74641138179624	0.5418775040533735	1630.5818691396328	325.7375951436635	9.348769512866562	13065.22928426116	852.1984425299971	326.3248488921601	22.453521049011673	5.18199707504654	267.0264242498606	2180.555560064934	1.0329865826445794	83.2148876
830	187.3013578931843	5.041761041659389	1425.8099570482163	161.96541964543343	103.39959356157004	12471.92091204343	800.4467775002379	512.989530820973	117.90795849427722	8.651828072986318	102.94435328564144	2019.2330767058702	15.797838968095554	20.51598175
1064	395.03751747470733	0.776085039928663	601.5572087557073	179.66775569847863	32.61609895189891	10501.179131848517	857.8712869171069	215.13969149688555	213.52554621773882	5.287356075236899	207.86290950730415	1376.915728346105	2.2517278832736176	96.55811288
1475	177.55784502802663	5.041825313551726	1286.4354091755533	62.95171999567419	18.47580444533638	11612.620409056824	1168.8305652788106	540.4016280457676	78.2207641141829	3.4686996649493445	139.2442336919986	1443.9072776086405	14.986362674898078	12.55328409
392	281.7550168505	2.673662451359856	764.0484585858179	162.82106522643303	24.64149022622073	10554.876762441912	657.538812412102	242.91644098161967	76.52887704265133	7.434196958527514	201.2600979376544	1587.4889896465975	14.58565566283208	35.7946353
