InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
108	261.75224507760606	0.5409811978224084	460.98744386216026	159.65365733957967	7.339577981980367	4270.007768971076	265.4326120548737	98.19674393545569	159.68056590521434	5.809191274837884	96.75455415511766	869.7411247296088	2.3517827315571056	103.5273374
764	193.47184481612445	0.5409888606606277	651.1529328060735	216.73864128844514	72.06472747411586	6103.118398168138	341.29893221578493	95.23731936009159	19.510405239207554	2.8615774626413435	81.39958223297654	1292.957919075306	1.6319481919385639	81.34964961
1378	260.0999423380676	0.5408810703459558	429.1762291319542	209.00818697157362	20.465900088827144	5210.675633018493	286.28339093203175	94.9659454608619	167.4869753039775	1.2206761721840484	57.86513262975074	951.3936857871163	3.265640556224712	98.78521372
877	282.6799950334085	1.314841492029535	420.1224602103491	140.35249853689848	23.604694415658038	5045.500149310084	238.8803658482046	106.54270857907932	173.87642385277812	4.370217868455029	70.64613322858098	913.6441907856657	6.856875608094125	65.79454676
118	359.3853717333923	1.3152455391493043	567.0746132272328	155.09875861247176	59.84956106123804	5439.069404084378	299.2237590682767	108.66027473802131	172.06414007947907	3.7727626033301944	158.17176307657755	811.4528022966928	6.3705319397551134	68.37433771
915	273.8979987348308	0.54096591099421	439.027177856776	114.77855700153874	9.18875476604569	5137.074235829149	286.8422503859179	98.09033652421105	100.49358699600292	0.611302249627815	64.06465866523128	694.7890807377818	11.099238205585566	89.89804706
1355	224.74276241333175	1.8478248549213256	646.6264059013694	122.42756047230893	28.513551676052202	6395.810310669703	297.09796398553794	142.694365691124	213.99421174328745	4.725198290536186	125.09122445862245	1094.1309880894182	10.049160697233322	56.12793429
317	208.67312389438607	8.136219756751592	504.0314586118369	210.91780124591946	39.113510900488905	5272.740949091305	253.14060676805107	97.11209766720803	50.567823595998846	9.286450972943584	119.65750759185109	950.3902194596479	9.446641822698915	93.60964626
369	170.16985359277726	6.269507571603655	712.6035855553656	111.79736810811902	21.91308313192446	5811.979987087	333.06984557298284	177.172455465606	243.05582408350796	4.862768930630447	109.01426815361307	854.6052549203005	18.09721706443376	31.50056808
1290	244.43091378343613	0.5412732762393452	479.28740042457355	131.95985774108073	28.323798384038525	4416.683986026836	240.35758985164344	91.48596621678877	89.85782078241307	1.6924259954633827	55.881355242778405	835.5624152196838	1.274553367374732	103.1236617
653	269.0306582408995	5.04757526556958	683.8591379469392	191.1843533747436	81.90186699249084	5692.23521952033	359.1049119786591	169.37919266907738	130.91031145475677	8.952045114221383	143.16522892825952	1143.5330005574021	13.479612336322727	35.24293894
141	219.30497024091702	5.046379822021975	634.2554122394463	91.27520081637074	44.09401982768976	4427.83388776175	369.3938407663024	213.54134868145871	192.04378213327976	5.451482210106307	75.73548252710495	874.6237349674793	14.397814540179212	8.685799266
1114	310.39416565461255	4.142982095269869	710.2444049576693	149.7247005388076	52.063237104155405	5684.018772378794	282.1752081762283	209.45842232768322	184.43043590340946	4.972866877443895	114.53781201153264	1185.266937972167	15.479547975280692	39.2437382
539	181.0810024669158	1.8495836418778357	656.8487043527836	187.39393198142886	86.30704536304768	5789.16330873179	367.23625145773036	178.07379216115487	170.37056741892295	8.476705671679825	187.86551070433396	764.6568755492805	10.576312556107235	31.01017734
1382	199.5476691694948	0.7840680850051455	657.7842839008918	105.80385060782463	36.008596108359484	5842.417776386137	354.9654275061054	101.21855532585325	172.90793886335726	3.503202425847636	90.23019916005534	622.896320457476	7.9065006290103765	60.11828393
268	247.40543902623287	2.917006415195833	518.1663282275251	141.71001448322028	81.78363600080273	5876.905049861198	305.2058846895377	146.7590673978693	216.19632421172145	6.6250212661544605	163.82969553946043	1008.8942192029953	12.07181815922006	23.57390138
881	188.7436834401726	5.0501343156311185	612.2870071699867	110.61858606293829	22.977069090987925	4841.530778536984	371.35261004453514	156.0071495523852	189.9965512545026	5.457311099438528	150.2454671499508	761.4236876789313	13.913189242572944	11.33729671
874	93.35354337372961	5.04894586240355	594.4201391302973	32.26181427776702	54.338977558490996	4287.516214472603	276.9686136225199	128.17262181093503	25.546462441490462	3.070251610830579	58.18833245382932	634.5659630436355	7.529573626740728	10.54041146
1085	118.19147511852842	0.5406020707806127	627.1957894606445	82.29362523953506	12.669353945052993	5699.022941317625	221.93750260741754	124.61792054225151	196.62261831981678	2.3114188989828546	110.87517572567442	514.0187291454911	9.785350387074159	54.82829946
1461	323.11782146530646	2.548684301391317	437.81078481704645	128.10235042060722	30.446655116402088	5757.186404891618	287.2146045053077	94.05161577600427	186.2605452989914	3.0007506143897538	155.82993316256784	693.8544483822568	8.406952799649378	56.77720546
772	181.51088852471185	0.78486479175737	369.94717452983855	121.61250650678518	65.70223846127911	5034.323584033132	315.3099030164428	153.44832663974225	124.51029192316449	4.375316406299563	75.8081835618151	558.8296008476267	10.089076660011823	42.73851794
971	189.10139402517513	1.3181056843191445	620.6379656860993	116.0221772568036	25.422661079175764	5670.94127440091	277.7827582641918	174.0390838785615	50.65745335023118	4.973595694442963	157.21123444044056	768.329424724359	8.347264173224815	27.06030865
640	354.2687316099692	6.407677733109265	603.7729120965904	167.40640801737905	15.843592244900147	5654.852626301766	327.77585769122004	94.77138118753263	140.43040389273156	1.6931233777420005	153.5050282777082	973.0851068176634	0.5926938684484356	91.3037223
74	333.238837974187	0.5405343376404463	584.9971222607899	108.00560771049345	3.180817761962839	5621.793635019467	328.5994247884039	88.08587049244315	110.74395168247227	0.501513190414524	137.23082102992578	998.9529654357796	1.6204320359969655	91.46033522
888	283.6029869426491	3.0925952713295954	685.5193990376537	144.65332291302832	61.470618922366775	6303.020391968176	297.5169049877925	110.90192769664237	123.58015499963281	4.373940582429368	70.17960084181166	1053.8861424948038	14.138150460925331	50.77632232
1493	318.377517781504	0.5407815166069934	501.72592678310576	140.49858948390457	21.363225640775237	5668.837974632345	259.89352968115577	104.81668581473612	191.84558175796334	4.657059828586041	162.611630349167	837.5501790521821	3.7977132402255958	74.50773572
893	207.9059524729088	1.3179110854993468	477.90758937512834	124.58149726509863	20.766194105706948	5873.1776200758295	315.4797838622705	163.6746259197957	208.94962140193172	4.375133585335413	109.58487809046214	728.7146411898551	11.912134717193775	52.26420853
442	268.16560426316266	0.5408861477249745	450.336418547361	101.49303750195845	21.58750009159494	5224.640989141156	239.6104995595776	91.34530842722434	19.250210310680732	0	57.44284799848029	859.5081390965546	2.1172934987093734	89.45945615
1270	145.90023271827437	0.5408982588736994	414.80923724298526	130.05317268892549	33.249667223879484	5456.584619777371	301.35398015617193	100.59556454313982	59.49461189693017	2.30557459701335	63.659454669517196	1062.9554211152306	8.598588101028469	85.04038393
412	264.4116967048182	5.939792545912186	441.5667619277376	101.65487886285173	13.056893703179165	5023.746742360816	255.02425511389885	90.33778401246252	18.717347436045596	4.133552517838731	84.7596469255978	873.1514495055565	2.443976278840363	95.35046133
905	294.76291904919714	0.7834577145553638	556.9215571795278	120.60774315838943	7.060202148089913	5385.325813357971	315.72665398698575	92.93099890637922	153.45347316670032	0.6116768918878092	126.57184573137013	885.4866993932418	4.148554728272267	94.93201399
883	304.87267979567383	6.851850198710376	454.2041919899582	134.61692636705553	72.27828481389868	5789.906490120851	362.99496030484784	238.32818370758162	236.63970920764135	5.443122814400508	145.50501367195386	1152.8445579802697	16.870369779907993	38.92341481
250	256.44788651981276	1.0742275010792899	483.47247757006346	109.46893173889387	40.222500927560105	5989.269502958029	336.2618762321929	106.54449190050262	207.15322488624332	1.8139204102029236	79.75800391217588	1264.7087398904678	7.699563789860311	80.79235462
687	354.7669864630197	1.6076597678304414	642.3266627326178	296.99577805388196	37.33454282519986	6944.770097652982	317.9279415977428	123.95730660723774	225.34317660767516	8.22417332425626	169.2102836396585	1197.251727812748	12.795390708404454	53.46851142
1376	267.2926148471635	6.809958530935523	725.7550655555583	93.90831152460207	111.48385778827114	5937.91463097627	301.59092849953805	134.01878508846596	88.76994606495704	5.446500078369756	128.7161991543034	1082.96325159408	15.66792320899961	24.95078507
227	360.44581860789424	1.319101951745927	647.211434154814	180.01089683675934	63.80627543333706	6110.541663892056	306.51961026123604	99.53750762223648	134.95179097725605	6.1762093713460375	172.1818473280542	1116.4298184590996	3.4481759823606	69.03297027
337	166.19999422330042	5.05304993764256	740.1831102278529	179.67649658299217	28.99934177895691	6143.37983584036	358.24517942593303	148.86209796760312	149.476444155789	8.953702461522186	188.62484745417882	1152.9937572269648	13.911606064822678	23.38501282
1200	433.1326533657408	1.075627052731845	777.7974608291424	279.1608408304717	14.397240383013093	6839.134668776853	364.46846150157484	162.995868250511	209.9437564634767	7.875319897264984	172.7982676420491	1201.2159179588828	7.706869010743717	52.31538148
951	230.64727476803662	1.075937905290775	548.6423446065554	203.5421035784003	27.304400779844748	5137.377035313813	327.47606595343694	216.59223124615224	236.16022580329	8.235103126492678	92.3892558773134	913.7431384076573	12.653870035962784	36.55836352
495	272.2093308447178	2.6759854460497605	700.2311778005696	51.741438028731	19.570617782701685	6074.760661815052	376.9371820593383	140.07697140529532	156.1394075442911	3.7854051829431365	153.9518234028889	1109.4924216473516	12.070214024495778	31.14993112
176	167.03369358333447	4.809307761552754	661.1280639319224	50.35232287379968	81.37472075612179	6061.522499957891	294.85935941602133	212.13806618358686	72.72297874649405	4.269136592766482	133.7802423486152	1073.6437844086754	17.47872910255355	25.29483623
1366	247.88896511950875	12.555095481190339	422.7465501378616	264.55947356343427	41.885011681996296	5090.46878500877	359.4690835163612	107.89871822520396	118.15304656549733	7.00820909028966	97.40848155482712	936.7336109108339	10.14990449285175	63.93098959
574	162.50328912677898	0.5437401869005543	395.42698608878055	135.23573171036006	50.180516434672526	5613.453094386456	323.86355738515033	103.73845805868238	34.304651652886605	1.1889937184648989	107.56022920418839	1033.46899091762	1.748587340121122	76.40568282
401	167.18889256906283	0.5435514535041406	368.1317931020658	79.88324490834555	24.24010990585279	3483.121742657482	223.71091659342767	91.71465135471813	155.06531910900728	1.722411380181883	71.43837014273284	807.7329236099611	2.8366772903125748	104.4973176
237	143.1682262610352	0.5434512077896522	532.5986487001994	112.10127790855853	35.749992198200516	5378.690893343947	313.0061262887777	91.42495097177051	41.4313966218284	0	97.39607501748156	1157.0492476701538	0.9720813855015603	95.4637761
624	253.16048960151483	9.777247939943763	500.4290567434791	172.3933464232385	33.2983739836083	4134.838952193448	410.9682903151052	182.97734397010146	16.48281552383451	7.49474724347553	113.15143393779321	904.7612475275835	8.897275509375916	7.554221588
1060	206.56181487716333	5.0523029214072235	502.6369085056197	187.80988941526198	81.54146195775078	5975.329906568789	386.0499527585491	230.1045445262618	210.64942405838437	8.692222470181163	120.60107236438208	1025.4417119764964	16.621583872519096	23.02536339
750	224.3337698215436	0.5429753816749602	373.8099375739843	115.63158967457824	35.534741389196014	4893.884835569278	271.62643078089326	88.21638360180822	18.92323478478943	1.2382069734506151	69.99820966379946	835.5762557869973	1.6666286351823854	99.68098183
569	142.2005820993082	1.0763356954981091	570.7439829696201	175.5917825322255	53.28255667163862	6260.004637426946	329.3455095865986	156.3851561737447	75.70897007742894	6.4152136034922	110.90173743317193	808.5256733657673	5.648730799468144	58.91866349
668	198.82234407282803	1.076445202632272	565.8419930954208	127.44323102139913	34.460382258022335	5362.2231094324325	341.77565701550583	109.39132001482562	191.24062190365052	2.924539741031575	103.62621549777215	715.5318621043109	5.995869410055965	62.06117391
304	222.1354262806337	1.8528233073816502	601.0058574775113	121.88168238139053	82.21701371666633	6560.714976543735	320.27814008680605	180.26614267795753	121.33841220345442	2.924769086090914	95.97041856129643	1116.9829901265489	6.242284494311634	50.6202051
861	236.66421837372667	5.052216836339023	430.0323799499518	112.46900999309938	20.134517393736846	5808.480059232602	345.6815590426051	220.33181066424922	161.7170872734661	4.602695707496943	152.4622691506398	993.3864430641559	17.20876533596592	24.98733195
50	296.7734217169411	3.4525846359098376	521.5265255721745	133.9842241545329	16.81343879097456	6134.206899475701	398.9733636179328	239.3584595833337	187.34801259890097	4.946779764137343	118.26701377614552	1178.0348130647667	11.597844491304897	31.52195648
571	114.48050041031314	4.810482923207958	458.1340254084376	97.14117870768575	64.16833974744883	5504.989768112542	367.8329072323962	131.70037753924987	49.57020070957264	4.603579502346538	89.58892072537623	884.5927418056352	14.876013664477842	18.94449226
793	259.0722313578924	0	499.1610802914495	113.05858103895042	10.444159195485627	5001.097843806946	271.0558955244681	87.86307161226168	13.94847825230244	0.5020549702579331	55.91840961891393	832.8492584096033	1.5073297790469598	97.35681002
479	313.2398101362084	5.051293457541315	604.3972687240513	230.48002749281636	35.93064378985969	6148.006479368224	325.8831339872878	243.65545242338808	195.53947734744008	8.69206409799989	119.36103940822487	1134.0996692344543	17.211427558761727	25.33621892
1370	227.0959975571582	14.797449885710726	686.0217720958381	72.26644878298453	31.236464239372662	5605.4796884563	424.1042756858577	181.75784891450047	176.948989233365	14.353472426801927	101.31672181184776	928.5681824127902	14.614328094292581	15.73103674
674	231.06819586595793	0	500.8074523293854	184.34367240201252	39.401965609139516	5134.806031766973	244.9743803414291	98.3417597603343	113.57646361311389	5.195647921431399	62.51034379592593	892.810962532888	0.5899606665581888	96.16636872
535	156.58761804034978	0.5427027183763677	361.9287003864362	104.44981320753563	3.7973503300283253	5030.164107675897	292.10481792786396	94.81996091715364	20.064576075179414	0.5040003601236781	91.98535885982645	990.2613137966669	7.439322740133651	98.16374481
834	268.77462712030973	1.0760135347102673	507.65012023686637	158.74381595002345	56.362317180132024	5783.528738723584	281.1500331594525	117.92824113059802	47.99443924426838	6.176428098096089	147.9382180388299	1021.4529240392637	3.414396083742747	72.26131644
1428	277.17635969092714	0.5428154510282448	497.6640354950746	230.61196663166876	53.59351092439109	5742.68380694795	352.49927463639233	106.60865608986313	29.12513303729365	5.196321960770676	159.33048414049506	831.9350832457637	2.0503612214271962	75.16496793
1499	197.20403054528057	0.7837490527688769	554.0952298824013	252.74207043523208	55.869830917827166	6031.481430631385	291.40871123465905	97.1637193129193	145.12351462304443	5.671425084991287	76.9152328597655	1278.4999829586245	10.336253414345009	81.28546125
1213	200.7024463117454	3.8037494602703004	507.47106587129076	123.21402416676564	29.418437164372655	5025.147457425379	233.8616439519724	92.14255133362103	173.83876015625447	1.7176847953036076	71.74578905969263	862.3978720117431	3.7241354177855435	97.90030649
242	264.51415450382353	0.5426012184212796	487.41727200134846	211.17641862496055	7.784190363639741	5391.925030868553	312.6126071340585	103.00472928080002	34.22783201196173	5.195177192331126	88.67058164749909	1036.0183060203074	2.0494392443648897	94.89741752
212	275.7128782014203	3.7673529736565112	687.3490179082804	104.58162073488089	18.860490432366127	5914.453885756587	332.0281053902628	130.7985402220158	211.90837368887566	4.700862036459711	123.87336583913375	849.2160171895085	11.77228482836457	47.03003936
540	223.8594014104677	0.5428082083123986	599.242556985132	197.3262884180986	29.511285921821045	5614.610214548709	287.4971722611551	103.97578223032455	174.5451519688761	7.368282157493989	154.54610065962936	890.032009682351	7.682016843548727	79.69544604
854	339.3351558581774	2.9151925686023485	687.2585041185906	185.29386262473858	27.761419257276536	6268.117943221557	309.41305512422866	182.27495651838876	209.47150478343676	8.205984103666989	142.064072003434	1219.396980363302	11.490378532779097	44.00689976
311	235.7651512746117	0.5428927452422998	434.6096646195074	141.05033328359136	23.584272376291207	4117.780189359383	210.71071754829913	95.66904881013065	109.18625989815476	2.8610783935693522	65.86011416201931	809.3752390335309	1.1348360911151663	104.3188096
936	300.0027127285586	0.5427720867641528	520.9260056586111	198.56414847181304	12.759181755308157	5298.319280641573	263.5882598646175	96.712236893578	122.80809214251262	1.797823271102282	134.35109179297427	1199.4709946301232	3.6608506210306313	100.2193101
282	321.27928143039406	2.9141029285647364	738.2377754233027	125.28479451051203	38.033941741814864	6524.793807093187	274.00964302610686	158.4331935131126	231.04352212704933	4.4588643092981135	89.99677511838253	1143.5671324399757	12.350712462395018	52.16490735
1329	271.7330642208749	2.988083957127673	615.1410142856782	279.72676847345235	22.356958380772546	6033.154724717303	365.8053509915963	103.27104813289348	23.06533432430379	4.693649866140147	106.55242419323315	1142.5251038164117	5.059601924781545	81.62485772
651	329.066531366901	12.278615120414266	694.5517370541054	68.77736140670793	68.7613562326372	6340.434357683608	423.0537535501082	233.55362654726872	200.80582440648362	3.9881343581166377	159.51329054177208	1079.301646534087	17.628164300842638	28.04771388
1234	326.77227314451767	0.5434450317919877	593.4651938258144	294.6672062682592	29.98794410723543	6086.164414408943	332.6300109632546	101.30343831158646	202.79513195245303	6.399769413929141	178.46355590446993	1119.4060680424368	3.9215696514099267	77.76376067
95	254.62945667308867	5.04740594465249	537.541042751574	191.89419744112433	26.200822333203586	5949.5922077375635	390.79847562592573	227.39801155969863	40.27690686627499	8.084851084663958	123.61853047186196	1178.2431045976168	13.836130115382794	17.36930358
1456	265.9787251167334	1.0761324603240703	419.65484142340193	110.5587123216843	28.985776123030394	6003.6927771662195	279.8373910345297	118.6784595200472	199.32363641344358	3.5176800213008423	105.40653405596882	922.1104575722137	10.02092434642418	47.41511439
165	318.749723550055	1.076269582970303	576.8602790498816	122.00333781095489	11.312165165954035	6167.655409535254	331.47133845629963	169.58636555799453	72.48313384729471	2.90606651612372	151.09031958089386	704.4730005167662	4.722210828265283	57.81689225
1306	235.07486664386553	1.0764737225784362	720.8441776312967	197.66815169899886	93.58969371828744	6348.921725717101	365.66230293199754	170.73956078960086	202.00091957862185	7.605490385038867	140.65207051619478	834.516939927366	13.60377312878561	47.97721725
909	247.29877335189127	5.045892136978468	422.7352063658315	148.99656644899912	32.996481766242425	5261.092838895258	324.2626765695484	125.20601028424613	261.3082615018258	6.350449326111685	97.24791011443033	1018.564804985722	17.12007975172915	16.79687565
1086	184.38243570197974	4.511590718061747	694.2275875212174	103.79319193350278	96.87772727512338	5207.808069998894	275.01321176557565	119.4704011012967	142.02816504764334	4.601592952446917	97.71760726901934	781.3662635080045	17.20143703409511	16.71226179
453	188.87483157930401	1.3136945828465838	422.75632609749636	102.55861985451179	86.3254318345728	5597.118685890748	287.90401626997306	221.1728694373656	117.74656272219259	6.458248657498423	113.91807298833143	858.9132555805984	10.949892792640137	26.41707092
672	206.0580518343164	5.047741407753429	569.3862912550827	97.1828490795979	82.65856134233103	5793.521221067551	311.387177989681	230.15191305488793	76.63490651340719	3.9980379348003434	144.40558515712965	1013.5449164946677	17.462528729758972	18.37118773
68	233.22930331785446	0	475.0887357796387	66.39487203572129	19.342721806539775	4524.8912297876905	225.79272855295258	93.23361103226894	66.21297102651909	0	125.1576226028423	945.5348313890869	3.275260909974834	102.795689
1024	199.95564140331012	0.5419389507096516	450.47271691673103	109.42140899617048	13.723722564907833	5065.056783307766	314.4801421076531	95.87625941703782	34.22988701950144	0.503045216141741	62.512396161980554	877.0236226785468	1.2564638107556059	66.53394243
71	217.45108522665535	0.5417914205045201	515.8240540372905	122.19361104851279	18.871221928027598	4190.541542835058	227.7520863631692	89.26474912345847	32.60566813420853	5.195687270987407	83.57573987574378	916.161650735608	0.8298021615326275	104.4436833
432	283.9719603465964	0.541794599371378	607.2314721816639	138.65798406519002	35.89059962410319	5899.256932809131	265.51481678619024	96.11470796596262	72.02023274606114	1.7965875371403197	84.34821762711397	1289.5786966840492	8.660395750548975	83.53077588
604	252.39551182578808	0.5417844025772864	595.3966209779124	240.2282448042798	52.215900398787824	5838.30036965015	311.02357167454403	99.8786621881359	19.96622494760725	5.195944827815791	91.9585008751208	972.3077666569568	2.0527009606967415	81.50262933
100	334.77206607836973	3.072927540834034	420.88788709406487	112.78630862422023	22.341798413669355	5019.725181290886	267.8008866226206	113.70202843723897	179.0463405518434	3.5157222398788184	147.50189758418298	757.3500021130174	11.122628685153739	65.21963097
732	335.25259508932965	2.14178192689658	514.231798198571	127.48270105163678	98.9242710090465	6556.046383015719	315.69294887029486	198.72743707045498	210.12793068705417	4.455760442846716	138.26092009081952	1160.2628951993854	14.5415312979671	49.56590364
1199	252.03097656017223	5.046290204378567	433.61213297653507	70.21308296353627	22.228377623334918	4115.586076934673	356.9724892241669	164.3050437021638	211.45801519828228	3.990614797852421	120.63274712974814	937.6903139803732	20.16091014037351	8.135210919
46	290.6816287390769	2.381331615776424	542.4059932101957	78.96285274883476	97.92621543458968	5989.733743819838	324.7261710822748	127.50263270713064	211.67530263657446	2.9126618736820022	82.75705754731113	1119.3209979435783	12.231269470904468	45.82411629
1207	199.6974634367973	1.3155314784764571	628.3735619852583	151.9691313036341	26.240394719605305	6094.823767573933	293.58390712183257	163.67795550960966	194.84276372370255	3.598406821282438	76.00505757363011	805.7405525340262	7.723093654558626	57.09764133
1027	337.18918174580614	1.0751891424162323	637.4762197335286	92.05273479722486	26.73570085342413	6491.54836687777	280.2850589724819	160.22312690906574	173.76203358673155	2.918596396100249	98.00230556901012	1123.1105828761408	9.006710803608629	56.4092855
1216	242.37606785389448	2.3817751730574166	494.28447726352783	140.35371101243712	26.606865837396576	5373.268486388591	307.4870323368541	134.40784593469786	153.1309014456762	4.458299724718694	103.32788105303898	1112.2509935366638	8.761365007379794	41.39340421
496	216.6104739318719	3.4495762146575273	498.5082000671308	114.7661430395099	30.921889725654314	5522.461925525928	288.6851631864094	115.1625033857358	55.07549167368378	4.598994849076003	115.32860905355301	1002.9816391547919	14.995388200561061	28.94770657
265	247.35432847546988	1.0760960717492367	489.87205989411467	120.17901666065748	26.085627963039848	5145.424891303027	264.0840650467499	173.58505468004736	174.0794589578158	3.877974906324953	122.8122063482776	862.4864378858697	8.044556842438267	42.13598136
473	139.6326391800051	4.809050168477096	636.253531454181	197.05593096750763	31.328284295036052	6082.080515267552	352.45657352550603	222.70725112481907	55.761909424911615	8.687200277212321	182.46951513747166	1111.1538356929914	15.134754636504692	23.82189406
155	334.09104391388803	0.7837681449361431	500.372899005467	116.39655545746253	6.124412542946866	5439.988720158018	267.4843445107243	94.42746379594242	170.27997593667212	1.1109269549542073	132.60021257371528	1079.5379554715676	2.615722262166596	96.0508203
310	232.0681176210133	0.543087362898586	364.12796442357427	64.92543544989114	14.728581498683901	4540.540256378415	205.24412246930203	87.45169173363097	25.848653269767134	0	53.93776956725497	1063.4127303236335	1.6350835154968189	101.5160319
1173	243.20465521985076	0.5429044525690155	453.6875670896948	145.31515057370405	16.045390335108582	4082.828588365646	240.61175500494886	90.79535027205097	117.11095176679984	4.690631097977267	149.0368523742629	664.3092848115848	1.2579668646594593	104.1682753
701	374.4257944615853	2.837112798471755	480.4027484466242	173.05038554630025	49.34756783309857	6262.040705327326	359.58508133351154	178.0606195867437	201.16927311387195	7.601778550656193	166.99859815181077	886.730988852736	12.163400055912078	56.8776403
1251	261.6516965582124	0.5430421243696941	592.2921243646912	230.35347758270862	26.93237252411589	5686.422638987556	231.4821482636314	100.72586542589079	105.99100343479763	5.799034908381253	92.76285031232182	965.4966107562265	3.0776439851562616	81.20742058
725	217.66417818285544	5.046997698233896	563.4965070831571	178.29254730531267	30.795593637756852	4135.846092481219	279.8752329362744	199.65413700019525	24.193515008797043	8.083015728734253	133.0264966018347	927.7013621527784	9.529014946379114	6.288335773
270	209.58983430573792	2.9141269476434353	598.2293192682224	207.95482318075068	90.26991389761831	5566.388280227347	340.57522029636215	160.2793767919543	110.2133523432268	7.603551814138919	122.95038202758415	1145.9017130046113	10.352170765643717	35.33836949
357	205.23958035249103	5.047294923634749	575.0823450544791	170.14802123436937	28.369469518270154	3904.383679590021	367.46078331827584	125.0531620713049	20.623317690068305	7.4878462231742855	93.54514476313149	873.151486344394	11.350448722832446	6.816718366
10	253.11343854564103	6.372609911027325	711.4405390701257	50.243827798551244	27.32411492860204	5673.569253507005	279.4948805356109	121.47191168082107	73.74345614807098	3.511347140150492	122.8124252045719	1038.3457027990064	12.33558301006349	32.50001179
619	168.36747162654893	0.5422656461193633	432.56201143559724	114.84331180372514	35.612989863887066	5546.284876559114	196.05818325858482	102.68814809237199	192.30469541692673	1.7572204674357321	72.75095229894168	1086.2423042742992	3.418475263737742	83.60914955
75	216.74152829509535	1.315573720128382	469.19845585770634	157.4609754271855	31.66278209588006	6069.556648317214	347.91840604182687	157.61115426553124	110.12526297636268	7.6048833146255985	94.636257730194	985.6637133459235	13.566136496780958	56.47103969
1396	327.9301342025634	2.9162501697523546	602.3269131654828	135.46735347784949	30.85211664898661	5866.453678520788	321.3299149092838	172.57031535314047	263.35762389337395	6.451608905089017	83.32277800732	1095.5543381755208	12.059799957881681	32.07434231
1231	293.3330223739218	0.5427735761071464	510.25279543721064	147.89717911647296	3.1949294356352524	5450.744861515325	259.32807853519245	98.00351745691313	97.02913428995588	5.192987431809279	92.0910838014101	677.1647151905099	1.142185684200033	82.5010819
910	303.70575739337136	0.5426881419055101	394.8302548828978	106.44156758900813	15.743699290272716	5256.563637790809	225.5005509407093	97.20892632036274	171.6254940925524	1.1085373151882305	129.56723383924557	935.3973078873524	5.540136011964511	94.07983256
1212	201.18232535858004	3.6160659050067636	485.7508255214803	111.89369088535152	15.682693008299962	5132.9400644943225	343.69307585879704	163.147007698274	142.22279143205998	3.516237228753739	114.07804144689301	860.9913235291239	11.309822503506087	42.18604876
956	216.6050914113941	0.7842394706677798	437.0027734974808	115.65029452010847	33.98179350373954	5279.042223329271	319.74837728792517	128.87474521894316	196.75724144925894	3.811089266366783	92.49748550620906	762.5857286156338	10.268354910083758	62.25746689
1409	292.6760117251111	2.3848540548438106	726.5350020928726	146.12947572629756	33.95326723565822	5949.866106453247	377.4226101891606	237.63557684792963	181.0327871843205	7.618629685326335	85.21510456684182	985.42908256093	13.517419999904146	32.29588393
1291	146.77377674211283	0.5432245338260946	465.6192901695886	103.92671601101006	37.54014995862416	5111.365999796314	304.4542481561921	97.65562199485348	130.1160654992842	0	99.81493035158394	824.9696068169845	1.322583784945956	95.44992902
416	342.942532472014	0.543136301299389	534.9088192060627	214.80203180615453	57.0085599428254	5668.238120107409	257.2011773950631	90.46833447833703	185.347320442101	2.2945335434519984	137.0477319848701	1220.3619872415466	2.5921730614853273	95.28901613
1302	256.0656437082518	4.057022948344502	443.71476742348744	120.21361800694076	27.03767064189589	5685.170317450607	338.720317263354	104.6724859155661	194.92394104129008	2.404977237632299	66.36395460917305	979.1240329661301	5.419462083104111	79.68968047
1145	164.1548187128825	1.0764680186449915	453.16679499474236	138.08789160368795	54.76112766004044	5503.261627748202	305.5981626136912	116.87309511074214	160.91607768219487	3.5121018821774554	84.45617796535339	941.1357213351082	13.27387569776303	71.05085632
297	307.4759337661358	0.5431347646524516	483.1070882137878	224.36196415583294	41.0789861320747	5271.004257140558	329.43845519435513	92.65881331487108	172.17632590752382	5.797757309289312	75.50201449398081	889.0362458615801	3.088209480562562	97.25789659
836	230.8088966437267	5.049766229298779	639.2120816883954	148.70719832397484	73.07731438154927	6070.956452131479	392.614039952388	177.52020833101534	91.46263145156492	8.679205220747098	126.9960058757472	1116.8426267525551	14.985092639779229	29.74463017
1137	313.76119443858016	0.7842821575415976	414.2027858764643	219.73143076281846	37.128486623250346	5651.325793810121	258.21521427226014	103.21148981567332	185.7476512538377	2.2945408844834407	149.02708015001443	956.7661937600055	3.7013118682663295	86.36464835
253	185.47340691455358	5.04900945024156	423.30516648973713	96.35794097349239	20.89688153223895	5349.568537934261	370.15226901008725	137.72134957586556	195.99783798720122	4.590257813410031	128.4744075957535	685.745332302076	14.989893143535387	20.84159222
807	215.11389117456702	4.274578289876625	676.8428648598847	110.81464527861606	32.12633818429892	5689.698792209619	354.2328369742507	156.60326612406493	127.96442597467248	4.590252762476083	96.45245771256336	801.0814395211729	16.629620102857114	22.29468967
69	131.63933742212512	5.048235868237112	551.4324527497624	95.6277087498316	18.208768565827114	5796.766520969431	328.21802272542857	220.47016427376943	94.03819218430333	3.990396380373845	146.0508534286216	1073.6564688212225	17.168891294409956	17.92272906
