Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3]	[[11.399999999999999, 20.6]]	[1176.0, 7016.0]	0.8823780212991162	0.7287882736156353	3	664.4485012975063	9996	0	0.16666666666666666	1993.3455038925188	4265	4783	274	307	1	0.853332748456158	130.6050156739812	0.8823780212991162	0.8823780212991162	0.7785909724717437	1
[3, 1, 0]	[[9.4, 16.6], '7', '3']	[-363.0, 4757.0]	0.9444782386979986	0.931725	1	649.6371020265562	9682	0	0.5	649.6371020265562	63	63	5	5	1	0.9528030161930281	1.1206896551724137	0.9444782386979986	0.9444782386979986	0.8920391433740736	1
[3, 1, 0, 4, 5]	[[16.4, 23.6], '1', '3', '1', [15.0, 41.0]]	[5760.0, 10240.0]	0.9865739599715307	0.9299999999999999	1	584.4275222102016	9101	0	0.8333333333333334	584.4275222102016	17	17	2	2	1	0.9930750587317227	1.683385579937304	0.9865739599715307	0.9865739599715307	0.9733281784939075	1
[3]	[[8.6, 19.4]]	[984.0, 4504.0]	0.635410738301516	0.5334636666666659	3	537.9158151975148	9996	0	0.16666666666666666	1613.7474455925444	3523	5850	227	375	1	0.611436148900712	94.75078369905955	0.635410738301516	0.635410738301516	0.4037468063488776	1
[3]	[[2.0, 14.0]]	[-1168.0, 2192.0]	0.9104189623355213	0.8135268656716417	3	436.8856720170714	9999	0	0.16666666666666666	1310.6570160512142	4642	5255	296	335	1	0.9021693947761981	105.9216300940439	0.9104189623355213	0.9104189623355213	0.8288626869800874	1
[3, 1, 0, 4]	[[3.0, 13.0], '4', '5', '2']	[-1248.0, 2272.0]	0.9834659710370403	0.96353125	1	424.9716433706347	9979	0	0.6666666666666666	424.9716433706347	49	49	4	4	1	0.9914955929354494	1.4858934169278997	0.9834659710370403	0.9834659710370403	0.9672053161878285	1
[3]	[[11.5, 24.5]]	[3152.0, 8512.0]	0.7363937905231736	0.5593554560260583	1	664.4485012975063	9978	0	0.16666666666666666	664.4485012975063	3210	4783	207	307	1	0.7143956706982132	108.35579937304075	0.7363937905231736	0.7363937905231736	0.5422758147210877	1
[3]	[[13.7, 20.3]]	[2393.0, 7433.0]	0.9482429564691928	0.7326841004184097	3	659.1303746609726	9978	0	0.16666666666666666	1977.3911239829179	3198	3716	206	239	1	0.9205984287375645	129.57993730407523	0.9482429564691928	0.9482429564691928	0.8991647044934354	1
[3, 1, 0, 4, 5]	[[-1.3000000000000003, 5.300000000000001], '5', '5', '1', [33.25, 46.75]]	[-2672.0, 2688.0]	0.9603290647047271	0.9165	1	346.26560055377917	9784	0	0.8333333333333334	346.26560055377917	17	17	2	2	1	0.9723951661212245	0.7429467084639498	0.9603290647047271	0.9603290647047271	0.9222319125166559	1
[3, 1, 0, 4, 5]	[[1.8999999999999995, 10.100000000000001], '3', '3', '4', [2.25, 31.75]]	[-784.0, 1216.0]	0.9817772054167151	0.9755	1	378.228423819264	6596	0	0.8333333333333334	378.228423819264	17	17	2	2	1	0.9964172757998252	1.0376175548589341	0.9817772054167151	0.9817772054167151	0.9638864810758547	1
[3, 1]	[[-1.0999999999999996, 11.1], '1']	[-1395.0, 1645.0]	0.9897453096827413	0.9372354166666667	1	391.923962247966	9697	0	0.3333333333333333	391.923962247966	461	461	30	30	1	0.9875717015937739	14.341692789968652	0.9897453096827413	0.9897453096827413	0.9795957780389856	1
[3]	[[1.2999999999999998, 6.7]]	[-1376.0, 1504.0]	0.9866610630108285	0.9179304511278195	1	364.67179022219784	9935	0	0.16666666666666666	364.67179022219784	2089	2089	133	133	1	0.9818464824575404	63.58150470219435	0.9866610630108285	0.9866610630108285	0.973500053261658	1
[3]	[[8.8, 15.2]]	[-512.0, 3968.0]	0.9393081089105498	0.9014779094827587	2	529.5549549583259	9999	0	0.16666666666666666	1059.1099099166518	3626	3626	232	232	1	0.9344840048290629	63.636363636363654	0.9393081089105498	0.9393081089105498	0.8822997234651133	1
[3]	[[2.3999999999999995, 15.600000000000001]]	[-1791.0, 3249.0]	0.7931735401296487	0.8114187657430727	2	454.27567472416763	9999	0	0.16666666666666666	908.5513494483353	5761	6228	367	397	1	0.7855220957054451	97.56269592476485	0.7931735401296487	0.7931735401296487	0.6291242647617994	1
[3, 1, 0, 4]	[[15.4, 22.6], '10', '0', '1']	[4939.0, 8779.0]	0.9896368178378422	0.97565625	1	617.5773407698944	9175	0	0.6666666666666666	617.5773407698944	17	17	2	2	1	0.9979053590590247	1.683385579937304	0.9896368178378422	0.9896368178378422	0.9793810312202105	1
[3]	[[10.6, 19.4]]	[815.0, 5935.0]	0.8840484527856313	0.7292629166666669	8	660.4702628009006	9996	0	0.16666666666666666	5283.762102407205	4029	4671	259	300	1	0.8582773748073804	120.75548589341693	0.8840484527856313	0.8840484527856313	0.7815416668726685	1
[3, 1, 0, 4]	[[8.3, 13.7], '1', '0', '7']	[291.0, 2371.0]	0.9999150332009157	1.0	1	460.1519075762176	4712	0	0.6666666666666666	460.1519075762176	17	17	2	2	1	1.00000000000145	1.3009404388714734	0.9999150332009157	0.9999150332009157	0.9998300736211884	1
[3]	[[6.0, 16.0]]	[-829.0, 3491.0]	0.9263426280906064	0.8920701486013983	1	524.4369973098983	9999	0	0.16666666666666666	524.4369973098983	4470	4470	286	286	1	0.9203698746703115	78.44827586206898	0.9263426280906064	0.9263426280906064	0.8581106646178116	1
[3, 1, 0, 4]	[[13.7, 22.3], '8', '1', '4']	[4752.0, 6912.0]	0.9999340306328759	1.0	1	645.4908788006912	9824	0	0.6666666666666666	645.4908788006912	17	17	2	2	1	1.00000000000145	1.6551724137931034	0.9999340306328759	0.9999340306328759	0.9998680656177091	1
[3, 1, 0, 4]	[[4.4, 9.6], '4', '0', '4']	[-697.0, 1383.0]	0.9809066472671348	0.97821875	1	384.45967188869116	8549	0	0.6666666666666666	384.45967188869116	17	17	2	2	1	0.9965579668935528	0.9561128526645768	0.9809066472671348	0.9809066472671348	0.9621778506528513	1
[3, 1, 0, 4, 5]	[[1.6999999999999993, 12.3], '7', '5', '2', [-3.5, 13.5]]	[-1657.0, 2343.0]	0.9725455413912228	0.94821875	1	386.60726359736316	9828	0	0.8333333333333334	386.60726359736316	17	17	2	2	1	0.9865111968490546	0.7429467084639498	0.9725455413912228	0.9725455413912228	0.9458448300799468	1
[3]	[[-2.700000000000001, 8.700000000000001]]	[-1653.0, 1707.0]	0.988705409927327	0.9127475754310347	1	366.99992419302225	9935	0	0.16666666666666666	366.99992419302225	3634	3634	232	232	1	0.9801086721376849	110.9090909090909	0.988705409927327	0.988705409927327	0.9775383876195638	1
[3, 1, 0]	[[0.0, 12.0], '3', '1']	[-1664.0000000000002, 2096.0]	0.9838690684095647	0.92646875	1	388.6401202402104	9524	0	0.5	388.6401202402104	110	110	8	8	1	0.9821106364446962	3.460815047021944	0.9838690684095647	0.9838690684095647	0.9679983437731047	1
[3, 1, 0, 4, 5]	[[3.8000000000000007, 18.2], '10', '1', '1', [41.0, 55.0]]	[-1229.0, 3891.0]	0.9706175817373583	0.96159375	1	458.1198987493376	9218	0	0.8333333333333334	458.1198987493376	17	17	2	2	1	0.9864277867989838	0.5485893416927901	0.9706175817373583	0.9706175817373583	0.9420984899776775	1
[3, 1, 0]	[[-0.6000000000000005, 12.600000000000001], '4', '2']	[-2544.0000000000005, 2976.0000000000005]	0.956103748572714	0.9094583333333333	1	413.59258823747814	9471	0	0.5	413.59258823747814	79	79	6	6	1	0.9591816810129528	1.9278996865203757	0.956103748572714	0.956103748572714	0.9141343780347955	1
[3]	[[5.3, 10.7]]	[-1728.0, 2752.0]	0.9573440957658128	0.9028531249999999	3	424.85245247726345	9999	0	0.16666666666666666	1274.5573574317905	2492	2492	160	160	1	0.9534689001680883	51.41065830721003	0.9573440957658128	0.9573440957658128	0.9165077176976618	1
[3, 1]	[[13.4, 20.6], '8']	[2993.0, 6833.0]	0.9097834922440825	0.6662443181818183	1	656.5025964833106	9824	0	0.3333333333333333	656.5025964833106	236	331	16	22	1	0.9078488459621178	11.482758620689655	0.9097834922440825	0.9097834922440825	0.8277060027598385	1
[3, 1, 0, 4, 5]	[[8.3, 17.7], '1', '5', '4', [-0.5, 34.5]]	[237.0, 4157.0]	0.9999578092276196	1.0	1	673.9607454427512	7955	0	0.8333333333333334	673.9607454427512	49	49	4	4	1	1.00000000000145	2.012539184952978	0.9999578092276196	0.9999578092276196	0.9999156202353005	1
[3, 1, 0, 4, 5]	[[-1.0, 7.0], '2', '1', '3', [25.5, 58.5]]	[-1613.0000000000002, 1667.0000000000002]	0.9777079086499328	0.94959375	1	364.7088470827008	6682	0	0.8333333333333334	364.7088470827008	17	17	2	2	1	0.9906881210520855	0.9561128526645768	0.9777079086499328	0.9777079086499328	0.9559127546366254	1
[3, 1, 0, 4]	[[3.3999999999999995, 14.600000000000001], '1', '0', '2']	[-1711.0, 3169.0]	0.9685252349597222	0.94653125	1	428.91477152727043	7322	0	0.6666666666666666	428.91477152727043	17	17	2	2	1	0.9826585533948025	0.6426332288401253	0.9685252349597222	0.9685252349597222	0.9380411307537851	1
[3]	[[11.5, 20.5]]	[1176.0, 7016.0]	0.8823780212991162	0.7287882736156353	6	664.4485012975063	9996	0	0.16666666666666666	3986.6910077850375	4265	4783	274	307	1	0.853332748456158	130.6050156739812	0.8823780212991162	0.8823780212991162	0.7785909724717437	1
[3, 1]	[[-2.2, 8.2], '9']	[-2573.0, 2627.0]	0.9359593630899294	0.8662434210526315	1	370.4236154850829	9889	0	0.3333333333333333	370.4236154850829	285	285	19	19	1	0.9341462404389304	7.057993730407523	0.9359593630899294	0.9359593630899294	0.8760199293557064	1
[3, 1, 0, 4]	[[7.7, 20.3], '7', '2', '2']	[1064.0, 4424.0]	0.999920430691169	1.0	2	633.0828701351936	9890	0	0.6666666666666666	1266.1657402703872	17	17	2	2	1	1.00000000000145	1.4106583072100314	0.999920430691169	0.999920430691169	0.9998408677136129	1
[3, 1]	[[-3.4000000000000004, 3.4000000000000004], '2']	[-1520.0, 1520.0]	0.9819801017448557	0.9126833333333333	1	350.37976844009586	9450	0	0.3333333333333333	350.37976844009586	221	221	15	15	1	0.9800865548487794	7.170846394984326	0.9819801017448557	0.9819801017448557	0.9642849202228372	1
[3, 1, 0]	[[-1.7999999999999998, 9.8], '10', '3']	[-2896.0, 3024.0]	0.8780104764701829	0.8472777777777778	1	372.99913066851633	9201	0	0.5	372.99913066851633	128	128	9	9	1	0.876448567355634	2.891849529780564	0.8780104764701829	0.8780104764701829	0.7709023967913976	1
[3, 1, 0]	[[10.3, 15.7], '6', '1']	[-603.0000000000005, 4997.0]	0.9004118120413629	0.9338229166666667	1	664.9947827841096	9490	0	0.5	664.9947827841096	78	78	6	6	1	0.9088279772690139	0.9498432601880875	0.9004118120413629	0.9004118120413629	0.8107414312636106	1
[3]	[[2.9000000000000004, 13.1]]	[-528.0, 1552.0]	0.8548845101601265	0.753165671641791	1	436.8856720170714	9999	0	0.16666666666666666	436.8856720170714	4188	5255	267	335	1	0.8477808447583915	92.14890282131663	0.8548845101601265	0.8548845101601265	0.7308275257117194	1
[3, 1, 0, 4, 5]	[[7.7, 16.3], '9', '1', '5', [25.25, 54.75]]	[-432.0, 3888.0]	0.9761798245265899	0.9865	1	585.2358125682689	8638	0	0.8333333333333334	585.2358125682689	17	17	2	2	1	0.9962469392567406	0.5485893416927901	0.9761798245265899	0.9761798245265899	0.9529270498127639	1
[3, 1, 0]	[[9.399999999999999, 18.6], '4', '1']	[1184.0, 4304.0]	0.9953334865818514	0.9445208333333334	1	648.8074531885864	9922	0	0.5	648.8074531885864	81	81	6	6	1	0.99352733234604	4.231974921630094	0.9953334865818514	0.9953334865818514	0.9906887495111846	1
[3, 1, 0, 4, 5]	[[9.6, 20.4], '5', '5', '1', [3.0, 33.0]]	[1935.0, 4815.0]	0.9016178578541064	0.6666666666666667	1	643.6824629727047	8655	0	0.8333333333333334	643.6824629727047	17	33	2	3	1	0.9072813758947563	1.3746081504702194	0.9016178578541064	0.9016178578541064	0.8129147616014276	1
[3]	[[7.3999999999999995, 16.6]]	[-1032.0000000000005, 4488.0]	0.7993626197903001	0.8704458191126281	2	529.3599340280255	9999	0	0.16666666666666666	1058.719868056051	4560	4560	293	293	1	0.794365232075197	65.67241379310346	0.7993626197903001	0.7993626197903001	0.6389805979180119	1
[3, 1, 0]	[[13.399999999999999, 24.6], '7', '1']	[3939.0, 9779.0]	0.9578051352898507	0.7869147727272727	1	660.3468970514162	8949	0	0.5	660.3468970514162	143	159	10	11	1	0.9559586352882063	6.982758620689655	0.9578051352898507	0.9578051352898507	0.9173906771876091	1
[3, 1, 0, 4]	[[-4.1, 10.1], '7', '5', '2']	[-1453.0, 1507.0]	0.9892640701255355	0.963703125	1	391.33379938815426	9828	0	0.6666666666666666	391.33379938815426	49	49	4	4	1	0.9937964879521515	1.9122257053291536	0.9892640701255355	0.9892640701255355	0.9786434004413405	1
[3, 1]	[[14.7, 21.3], '3']	[2912.0, 8752.0]	0.9787584440137213	0.862284090909091	1	669.1912874007205	9845	0	0.3333333333333333	669.1912874007205	331	331	22	22	1	0.9765810721830813	14.93103448275862	0.9787584440137213	0.9787584440137213	0.9579680917281607	1
[3]	[[1.0999999999999996, 10.9]]	[-1024.0, 1456.0]	1.0	0.9473692748091603	1	397.97687535153716	9999	0	0.16666666666666666	397.97687535153716	4112	4112	262	262	1	0.9901557970462124	125.25078369905955	1.0	1.0	1.0	1
[3, 1, 0, 4]	[[10.0, 16.0], '8', '2', '1']	[837.0, 3557.0]	0.9999196328806544	1.0	1	637.1093006671872	7412	0	0.6666666666666666	637.1093006671872	17	17	2	2	1	1.00000000000145	1.3949843260188088	0.9999196328806544	0.9999196328806544	0.9998392722201828	1
[3, 1, 0]	[[-2.9000000000000004, 10.9], '8', '1']	[-2256.0, 2384.0]	0.9676498914451939	0.91978125	1	393.1207496781005	8847	0	0.5	393.1207496781005	48	48	4	4	1	0.9741393800856898	1.4858934169278997	0.9676498914451939	0.9676498914451939	0.9363463124138954	1
[3, 1, 0, 4, 5]	[[4.4, 9.6], '2', '2', '2', [13.25, 50.75]]	[-697.0, 1383.0]	0.9809066472671348	0.97821875	1	384.7469427728384	9335	0	0.8333333333333334	384.7469427728384	17	17	2	2	1	0.9965579668935528	0.9561128526645768	0.9809066472671348	0.9809066472671348	0.9621778506528513	1
[3, 1, 0, 4, 5]	[[8.4, 15.6], '6', '2', '3', [14.25, 43.75]]	[-912.0, 4368.0]	0.97082127592023	0.9715	1	587.9153223032832	8700	0	0.8333333333333334	587.9153223032832	17	17	2	2	1	0.9880972503354029	0.4482758620689655	0.97082127592023	0.97082127592023	0.9424939497793834	1
[3]	[[3.3, 16.7]]	[-920.0, 2920.0]	0.5295607151442121	0.7523009375	1	454.6044879601828	9999	0	0.16666666666666666	454.6044879601828	5288	6252	337	400	1	0.5244180412891877	65.52664576802505	0.5295607151442121	0.5295607151442121	0.28043455102404935	1
[3, 1, 0, 4]	[[-2.0, 10.0], '7', '2', '2']	[-1576.0000000000002, 1704.0000000000002]	0.9778955585000896	0.95075	1	364.2269145858048	7437	0	0.6666666666666666	364.2269145858048	17	17	2	2	1	0.9909600711668013	0.9561128526645768	0.9778955585000896	0.9778955585000896	0.9562797233342021	1
[3, 1, 0, 4]	[[10.3, 15.7], '7', '4', '7']	[357.0, 4037.0]	0.9999099371589355	1.0	1	636.1098102775808	9996	0	0.6666666666666666	636.1098102775808	17	17	2	2	1	1.00000000000145	1.188087774294671	0.9999099371589355	0.9999099371589355	0.9998198824291863	1
[3, 1, 0, 4, 5]	[[0.0, 8.0], '5', '5', '2', [-6.25, 20.25]]	[-2656.0, 2784.0]	0.9527297813905033	0.917	1	363.502471852032	9360	0	0.8333333333333334	363.502471852032	17	17	2	2	1	0.9650597596399816	0.6426332288401253	0.9527297813905033	0.9527297813905033	0.9076940363483963	1
[3, 1, 0]	[[2.0, 14.0], '2', '3']	[-1688.0, 2712.0]	0.9723648570250786	0.9191041666666666	1	408.66735181458654	9450	0	0.5	408.66735181458654	79	79	6	6	1	0.9737854957927012	2.2288401253918497	0.9723648570250786	0.9723648570250786	0.9454934151774015	1
[3, 1]	[[0.39999999999999947, 9.600000000000001], '7']	[-2195.0, 2445.0]	0.9604919912201235	0.8944120370370371	1	386.47109803583277	9828	0	0.3333333333333333	386.47109803583277	409	409	27	27	1	0.9585275029501119	10.029780564263323	0.9604919912201235	0.9604919912201235	0.9225448651979978	1
[3, 1, 0, 4, 5]	[[4.2, 15.8], '8', '2', '3', [1.5, 20.5]]	[-160.0, 2160.0]	0.98044759521229	0.995	1	429.82052050944003	8100	0	0.8333333333333334	429.82052050944003	16	16	2	2	1	0.9991985704394604	0.865203761755486	0.98044759521229	0.98044759521229	0.9612774869575624	1
[3, 1, 0, 4, 5]	[[6.2, 17.8], '7', '1', '4', [10.749999999999998, 39.25]]	[-112.0, 3568.0]	0.9698300401192057	0.9537083333333334	1	509.51738266739767	8763	0	0.8333333333333334	509.51738266739767	31	31	3	3	1	0.9822971740512421	0.822884012539185	0.9698300401192057	0.9698300401192057	0.9405703067176201	1
[3, 1, 0, 4, 5]	[[4.3999999999999995, 15.600000000000001], '9', '1', '2', [-2.0, 16.0]]	[-1040.0, 3040.0]	0.9748097557233051	0.9675	1	430.104407334912	5558	0	0.8333333333333334	430.104407334912	16	16	2	2	1	0.9911686894251125	0.6426332288401253	0.9748097557233051	0.9748097557233051	0.9502540598533298	1
[3]	[[7.8, 14.2]]	[-949.0000000000005, 3611.0000000000005]	0.9494653736704587	0.9093404891304347	1	519.8062819794611	9999	0	0.16666666666666666	519.8062819794611	3596	3596	230	230	1	0.9446848900798335	63.08777429467085	0.9494653736704587	0.9494653736704587	0.9014844957991838	1
[3, 1, 0, 4]	[[3.4000000000000004, 10.6], '9', '3', '6']	[-2217.0, 2903.0]	0.9611643256113406	0.93071875	1	386.308019085312	6837	0	0.6666666666666666	386.308019085312	16	16	2	2	1	0.9742032655593971	0.6426332288401253	0.9611643256113406	0.9611643256113406	0.9238368608279032	1
[3]	[[-3.0999999999999996, 7.1]]	[-2752.0000000000005, 2768.0000000000005]	0.8676266551946399	0.8406433823529413	1	366.6137372486386	9935	0	0.16666666666666666	366.6137372486386	3197	3197	204	204	1	0.8626464617661084	65.54858934169278	0.8676266551946399	0.8676266551946399	0.7527760128042386	1
[3, 1, 0, 4]	[[-3.5, 11.5], '9', '4', '3']	[-2896.0, 3024.0]	0.9223991110585635	0.881875	1	369.35892707336654	7126	0	0.6666666666666666	369.35892707336654	32	32	3	3	1	0.9312119134873551	0.9639498432601878	0.9223991110585635	0.9223991110585635	0.8508201200816282	1
[3, 1, 0, 4]	[[-1.6000000000000005, 7.6000000000000005], '6', '5', '7']	[-1653.0, 1707.0]	0.9774993925136567	0.94834375	1	359.938304229376	8123	0	0.6666666666666666	359.938304229376	16	16	2	2	1	0.9903904822940278	0.9561128526645768	0.9774993925136567	0.9774993925136567	0.9555050623645679	1
[3]	[[8.0, 16.0]]	[-232.0, 3688.0]	0.9422831143949045	0.9036654094827584	3	529.5549549583259	9999	0	0.16666666666666666	1588.6648648749776	3626	3626	232	232	1	0.9374593416976945	63.636363636363654	0.9422831143949045	0.9422831143949045	0.8878974676737608	1
[3, 1, 0, 4, 5]	[[-3.9000000000000004, 5.9], '6', '4', '7', [12.0, 36.0]]	[-1279.0, 1281.0]	0.9804666723705975	0.96003125	1	334.664384241664	9407	0	0.8333333333333334	334.664384241664	16	16	2	2	1	0.9936871853248018	1.0376175548589341	0.9804666723705975	0.9804666723705975	0.9613148956294726	1
[3, 1, 0, 4]	[[9.0, 15.0], '10', '1', '4']	[208.0, 3248.0]	0.9999065440620044	1.0	1	579.028839297024	9409	0	0.6666666666666666	579.028839297024	16	16	2	2	1	1.00000000000145	1.1065830721003134	0.9999065440620044	0.9999065440620044	0.9998130968580211	1
[3, 1, 0, 4, 5]	[[13.2, 22.8], '5', '3', '3', [-7.75, 15.75]]	[4792.0, 6872.0]	0.9999340306328759	1.0	1	631.3620988764161	8772	0	0.8333333333333334	631.3620988764161	16	16	2	2	1	1.00000000000145	1.6551724137931034	0.9999340306328759	0.9999340306328759	0.9998680656177091	1
[3, 1, 0, 4, 5]	[[4.3999999999999995, 13.600000000000001], '4', '0', '7', [28.0, 56.0]]	[-791.0, 2249.0]	0.9777755044713051	0.97528125	1	423.78218305945603	6870	0	0.8333333333333334	423.78218305945603	16	16	2	2	1	0.9946942215485018	0.7429467084639498	0.9777755044713051	0.9777755044713051	0.9560449371441152	1
[3, 1, 0, 4, 5]	[[10.3, 23.7], '6', '1', '3', [-3.75, 25.75]]	[3793.0, 6033.0]	0.999935739437388	1.0	1	611.439438139392	8789	0	0.8333333333333334	611.439438139392	16	16	2	2	1	1.00000000000145	1.683385579937304	0.999935739437388	0.999935739437388	0.9998714830041959	1
[3, 1, 0, 4, 5]	[[4.1, 9.9], '10', '2', '7', [8.75, 27.25]]	[-1377.0, 2063.0]	0.9772323233927451	0.95696875	1	384.324005056512	9429	0	0.8333333333333334	384.324005056512	16	16	2	2	1	0.9913535082685099	0.865203761755486	0.9772323233927451	0.9772323233927451	0.9549830138835828	1
[3]	[[11.5, 2.0]]	[3152.0, 8512.0]	1.0	1.0	2	541.764570204297	62	62	0.16666666666666666	1083.529140408594	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[17.4, 2.0]]	[5520.0, 10480.0]	1.0	1.0	1	520.243995648	62	62	0.16666666666666666	520.243995648	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[-2.0, 6.0]]	[-1319.0, 1321.0]	0.9910386059699069	0.9227098817567567	1	363.02597355521823	9935	96	0.16666666666666666	363.02597355521823	2302	2302	148	148	1	0.9852019830041923	76.78369905956113	0.9910386059699069	0.9910386059699069	0.9821575185227763	1
[3]	[[16.3, 2.0]]	[5040.0, 10960.0]	1.0	1.0	2	527.6042031987287	104	104	0.16666666666666666	1055.2084063974573	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[16.1, 2.0]]	[7000.0, 9000.0]	1.0	1.0	1	527.6042031987287	104	104	0.16666666666666666	527.6042031987287	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	cos(cos(X3))	None	0.4579428751135862	0.5660951099216014	2	461.25886458730804	9999	123	6.0	922.5177291746161	6084	9877	394	638	1	0.32327528117686694	75.0	0.4579428751135862	0.4579428751135862	0.20971167686729764	1
[3]	[[11.100000000000001, 16.5]]	[144.0, 5344.0]	0.9776791673644519	0.9132376543209877	1	665.2658517996628	9996	128	0.16666666666666666	665.2658517996628	2507	2507	162	162	1	0.972891143524963	63.2257053291536	0.9776791673644519	0.9776791673644519	0.955856554298448	1
[3]	[[17.4, 20.5]]	[3031.9999999999995, 8632.0]	0.9696393187633252	0.8229170792079207	4	648.7960463516707	9970	142	0.16666666666666666	2595.184185406683	1562	1562	101	101	1	0.964438255307463	68.54702194357367	0.9696393187633252	0.9696393187633252	0.9402004084918054	1
[3]	[[12.5, 20.6]]	[2112.9999999999995, 7713.0]	0.9256063809211297	0.7209171195652171	1	665.5230385699945	9996	160	0.16666666666666666	665.5230385699945	3745	4255	243	276	1	0.8913210086033669	137.87774294670845	0.9256063809211297	0.9256063809211297	0.8567471724019114	1
[3]	[[12.2, 2.0]]	[3899.0, 9819.0]	1.0	1.0	1	523.588322668119	182	182	0.16666666666666666	523.588322668119	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 5]	lt(X5, sin(X1))	None	0.45805509780381976	0.5662390282131666	1	461.25886458730804	9999	194	6.0	461.25886458730804	6041	9806	394	638	1	0.32393028946685304	75.0	0.45805509780381976	0.45805509780381976	0.20981447262406688	1
[3]	[[17.4, 20.5]]	[3152.0, 8632.0]	0.9721944489061901	0.8303428217821781	3	648.7960463516707	9970	210	0.16666666666666666	1946.3881390550123	1553	1553	101	101	1	0.9669936700649142	68.54702194357367	0.9721944489061901	0.9721944489061901	0.9451620464840107	1
[3]	[[16.5, 2.0]]	[6360.0, 9640.0]	1.0	1.0	2	505.54824812027107	225	225	0.16666666666666666	1011.0964962405421	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[9.3, 2.0]]	[2456.0, 5736.0]	1.0	1.0	1	512.8867325522223	233	233	0.16666666666666666	512.8867325522223	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 4]	gt(X1, X4)	None	0.4580456277091683	0.5662268808777431	1	461.25886458730804	9999	240	6.0	461.25886458730804	6014	9760	394	638	1	0.32387501552456266	75.0	0.4580456277091683	0.4580456277091683	0.209805797063486	1
[3]	[[16.3, 20.5]]	[3152.0, 8632.0]	0.9822221356216596	0.8558312937062936	3	651.0139769877532	9978	244	0.16666666666666666	1953.0419309632593	2182	2182	143	143	1	0.9748147412376998	97.05172413793103	0.9822221356216596	0.9822221356216596	0.9647603237051738	1
[3, 1, 2, 5]	[[3.8, 16.2], '3', [-778.7, 5010.605], [-1.5, 17.5]]	[-1800.0000000000005, 3800.0000000000005]	0.7599238508256086	0.8323928571428572	1	433.19379785789795	9999	287	0.6666666666666666	433.19379785789795	108	108	7	7	1	0.7599206355053078	1.9200626959247655	0.7599238508256086	0.7599238508256086	0.5774842590536219	1
[3]	X3	None	0.46491019066827427	0.5681532131661451	5	461.25886458730804	9999	287	6.0	2306.29432293654	6002	9713	395	638	1	0.33261339875741297	76.0	0.46491019066827427	0.46491019066827427	0.21614148538721115	1
[3]	[[9.0, 21.3]]	[1576.0, 6616.0]	0.6271783953412351	0.5302601902173911	2	569.170924880463	9996	332	0.16666666666666666	1138.341849760926	3499	5579	231	368	1	0.5856216128038971	97.75862068965517	0.6271783953412351	0.6271783953412351	0.3933527395828066	1
[3]	[[17.4, 2.0]]	[5160.0, 10840.0]	1.0	1.0	1	489.9895709074432	343	343	0.16666666666666666	489.9895709074432	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 2, 3, 4, 5]	add(mul(mul(X5, X3), add(X0, X4)), cos(X2))	None	1.0	0.6475341326679671	3	461.25886458730804	9999	352	6.0	1383.7765937619242	7314	9648	485	638	1	0.6362524540027634	166.0	1.0	1.0	1.0	1
[3]	[[17.4, 20.5]]	[5920.0, 8632.0]	0.9408554979189895	0.6863601485148516	2	648.7960463516707	9970	359	0.16666666666666666	1297.5920927033415	1122	1529	74	101	1	0.9361362107309364	62.28526645768025	0.9408554979189895	0.9408554979189895	0.8852090679643896	1
[3]	[[11.5, 2.0]]	[6360.0, 8512.0]	1.0	1.0	1	491.73374982124625	371	371	0.16666666666666666	491.73374982124625	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 2, 5]	gt(max(mul(X0, 0), lt(neg(X0), 0)), gt(max(X2, X5), max(X5, 0)))	None	0.45805494506327404	0.5662388322884011	1	461.25886458730804	9999	381	6.0	461.25886458730804	5926	9619	394	638	1	0.3239293979686773	75.0	0.45805494506327404	0.45805494506327404	0.20981433269691901	1
[1, 2, 3]	lt(X3, gt(X1, X2))	None	0.45805494506327404	0.5662388322884011	1	461.25886458730804	9999	381	6.0	461.25886458730804	5926	9619	394	638	1	0.3239293979686773	75.0	0.45805494506327404	0.45805494506327404	0.20981433269691901	1
[3]	[[17.5, 2.0]]	[5840.0, 10160.0]	1.0	1.0	2	479.48476292861494	385	385	0.16666666666666666	958.9695258572299	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
