InstanceID	N1	N2	N3	X	N4	N5	Class
74	976.6122278856808	989.0444320399577	856.6026924736552	1174.8262253939881	1046.513334208569	973.8601524277934	2.84766698359609
203	964.0901451364812	968.0603533303066	848.8838560103256	1172.3545993127261	1035.0255974232534	964.584500388593	2.84766698359609
610	25.098284447961905	12.231027222496413	20.08033991726726	204.36464863075275	17.15986910892969	11.524178236904492	18.2589050145526
115	1006.6627628921592	979.0817856993045	934.2629397579552	1443.7351639026829	1019.271986083936	979.1774540966186	-4.60645306664104
10	1011.078010503771	1012.2531060099293	877.2848465807215	1189.1814337414921	1079.5135539529574	1005.1008878398252	2.84766698359609
418	43.21959656685202	44.01819759433507	156.31245853855899	426.55807879264944	24.607876443081473	1.2948555974605749	-10.9998922720577
608	1007.4487094609236	1018.6667899641747	893.8307518463668	1403.8354798203648	1073.4440433295115	1014.1432017866452	3.70906636717581
636	872.0778412585788	869.1564725118862	774.1136843749939	1124.569328472419	949.9200012446537	893.4556703222581	5.46217147874633
107	979.9159919621864	969.6999050770345	884.9955851951197	1419.1430516222172	1074.9210595065936	996.8526776485733	4.59890619103152
530	1040.9849956842565	1020.20221469589	1007.0907242744921	1573.8351827638705	1081.8765479987758	1023.4161427797784	-1.67649298919356
532	1013.2215890204455	992.5916752055301	974.1857493759796	1522.8441741280112	1071.4763107654464	1000.3071543661044	-1.67649298919356
631	360.8314487369157	408.41738217968316	357.38127892926843	486.6130107283606	397.7516434991794	344.28146670039	5.46217147874633
129	444.7685701097004	458.57104414082903	493.1850496527991	890.0404995793792	557.8369535558988	502.01433867890756	4.59890619103152
55	35.5504779984041	28.035908211849375	75.15598743337998	260.9841314211177	45.43925276502085	16.44679355920173	9.75431760235675
538	990.3386937882783	996.6450609006217	871.8702526082277	1372.7396933730222	1064.304150881824	999.1283036571392	3.70906636717581
627	974.8144821557834	977.8912406841428	861.3020428614007	1385.721845291484	1041.5087374252792	1003.9818633191169	3.70906636717581
407	14.290816450607565	14.845583059683698	177.59502633378372	455.32561856880966	7.934842811915352	1.1660556913233726	-13.5177704418902
215	1035.839784463119	984.8435898233021	942.3469057196028	1537.6129838769195	1091.061541421375	1022.067564331778	0.841470984807897
175	981.7432665303679	984.6953877505646	840.8455004513662	1160.7247785372929	1026.2864236702185	994.1802533622075	2.84766698359609
197	1020.9483306658722	994.8599889372022	1027.8631605393543	1572.6467742125544	1095.6604185607575	1003.4365347820028	0.0
159	56.11204324969521	17.854494830084167	134.39051296227157	406.99573843039747	40.49654062327468	6.1102985661441895	-6.43887501600522
550	316.1010703184441	406.38127704407907	345.97530556108427	522.4250892487544	459.68802530455247	323.2458118313171	5.46217147874633
58	1041.4481848598043	1022.6178204028163	1007.1029947144111	1574.6681184643994	1065.356762501915	1011.6164913581127	1.81859485365136
242	987.2329022783939	978.976314651702	828.5331014900014	1112.4766913819644	1039.070913861367	983.6922063754183	2.84766698359609
254	28.63220315581114	0.9145387707684025	16.378328113689005	203.57550244459503	25.22250750551224	7.708816016172935	18.2589050145526
164	1048.6354881323712	1009.2291021551017	1062.1563249392668	1630.2474887458766	1072.3376687419272	1011.2051614516904	1.81859485365136
359	1050.9579253281704	1006.5885253233214	1079.1737648409799	1683.5669532453546	1106.527083889736	1039.1174784848845	0.423360024179602
551	30.563626798426558	31.12151291896936	46.29495047653565	198.97060087640878	40.59161035394583	31.73167715868358	9.75431760235675
150	27.22714645748164	46.15361231954069	138.93177310816898	424.3188487212342	22.513082731576496	6.141916086875505	-13.5177704418902
364	1015.101896313894	1031.5081306536656	935.5170349909096	1437.927576114746	1083.6629896865709	1017.0379010134169	3.70906636717581
331	1020.3812438572539	999.0012553654973	957.6805803945034	1508.1446802351138	1106.8739182147208	1023.0519256799614	0.0
139	22.944381356661477	25.28588515087584	62.58957101249933	243.1628956709482	43.501642689610804	20.357079944840155	9.75431760235675
336	1019.5281190848807	1013.538437222361	932.8380274138633	1504.2432434968548	1093.70263096181	1015.0441273775795	-1.67649298919356
86	23.357143468077272	12.821496863711626	129.59704692955157	442.8582400127056	37.19040192661046	7.8037016524067	-10.9998922720577
487	9.387375129378746	8.611464543690856	117.29843950279714	412.29875919791	1.4274854470128253	23.852369820127713	-16.3437573619525
270	139.53753312587617	137.29677166224204	198.633384076543	361.9656676101556	196.92395246943508	149.7702476630927	9.75431760235675
130	1013.5260337622188	987.5744027065994	950.566592205431	1484.2787921008503	1027.1043653662257	957.5294074997246	-6.43887501600522
81	1024.1332150154942	985.7993124441151	967.6838839254552	1541.3506400542267	1067.8620293081212	992.2359270837335	-5.4402111088937
513	1041.2896137838459	1013.6717272908729	1024.037499505308	1578.7924009303208	1090.4005365437372	1007.5079746776495	-1.67649298919356
577	21.396176982238497	1.3530635568655192	31.65822378288793	197.52260685174244	28.39428710584041	7.677162242912977	18.2589050145526
148	918.626647775522	949.104072732079	860.1756520210356	1326.0887070704616	1011.1420741078598	960.128895246446	7.91486597298705
176	1016.7749961909188	1011.9602733549214	936.1963012533437	1476.372833221772	1085.086257265482	1004.8242211039455	4.59890619103152
94	1053.003325545982	1032.8736770669825	1057.7661366472778	1624.1686342304665	1097.7400493738562	1037.7822983728115	-3.02720998123171
319	382.81387343017593	439.8820465187158	416.41920732819784	650.8262349368024	456.5746304262971	377.6839174407075	7.91486597298705
408	1023.6337168757442	989.949906455101	880.7099106185825	1399.7513663346297	1074.3682486850203	1013.937659950719	3.70906636717581
56	996.729453786176	987.8773587021774	988.0118367506831	1526.2272673045395	1040.8694376805204	973.2589861681687	-4.79462137331569
637	20.21554355412726	9.530841799561063	48.5640612801332	241.88165425444362	42.69536730978345	9.440228751529894	13.8685029797282
127	1008.4808029944396	995.4878986048187	905.3412099440756	1446.2734842885666	1055.9424899483981	970.8668050708185	-5.4402111088937
143	1035.5741203320295	1032.1791956599352	1085.1945282905065	1654.9404252884729	1084.890275837466	1012.0366470094393	-3.02720998123171
509	1004.6182335640817	1013.5652011593049	939.1270469295748	1527.316674766634	1106.7490258872472	1004.6195403189441	1.81859485365136
386	17.43109216761795	16.492256523690234	176.68206523424087	473.54670337121246	8.971243307108708	18.42046615145747	-16.3437573619525
7	7.138130941759013	8.068291966575531	108.79331763492405	395.9550774402964	0.5113801107448821	1.306126393487582	-16.3437573619525
463	996.5692449003377	1001.3476060820553	952.5250929706451	1510.2445604653094	1051.0040378529598	994.5809454068676	-6.43887501600522
17	1027.8840054053533	1022.636619110014	1003.0971683462258	1556.2973680166124	1127.2583283791434	1037.1308405607297	0.0
85	33.33782792034108	55.874487031508735	92.0682649485269	295.55842495022364	79.93033437900101	53.50797124302274	9.75431760235675
72	1003.339634582662	992.5485296825742	903.3181464157407	1424.5528650973597	1048.1735519771278	986.852256216088	-4.60645306664104
33	17.054417095479977	3.7238590877961797	22.645392930996998	201.27055981424814	29.536262318460086	16.780325690954133	13.8685029797282
634	1045.330990639088	1026.453920790358	1049.268789201834	1652.267117434329	1115.4657845640772	1016.735371394055	-3.02720998123171
93	996.8855767926236	996.8887506473493	941.515778854551	1455.566332759952	1049.5371528912428	990.1502892694671	-4.60645306664104
185	988.3165758469415	997.7815749769674	847.0851393920848	1181.2562522598246	1042.911974476513	1002.9313004670763	2.84766698359609
181	1016.2479292989423	965.3151081680821	956.6252764143461	1465.3979971275974	1005.9842417758756	954.4565231175827	-4.79462137331569
235	1006.6034169266546	1018.9272065795218	986.2089181381994	1508.5941391783404	1068.671630723643	1009.0425872440478	0.0
28	1010.2218456563714	1011.4900589286548	957.5591753513057	1481.3971570892809	1061.427650059603	999.9988135875295	0.0
469	129.28271897509296	123.14448428437362	215.4170373146925	488.46988208196456	145.02465722243204	132.05682031151636	-4.79462137331569
339	198.30068189743298	164.43949208936195	232.46479988003944	541.4969326822226	213.97544670483273	172.37807148023884	-4.60645306664104
1	212.55805750273592	241.2985573836334	357.5687892606085	645.3429388423433	294.571544722767	222.24749360034403	-4.60645306664104
354	26.183164113800085	20.130274871014795	73.81319392925646	236.6999935680121	36.70562392452695	31.990960483733975	7.91486597298705
573	15.678071019531387	17.661121720538258	115.84182416323738	407.5982786146613	8.97045742606214	0.8348226447744673	-13.5177704418902
365	1042.7871328181675	1008.0796861034343	1047.2437404938464	1594.046740158295	1049.0569249600544	1001.8370255673652	0.0
496	945.6836157082604	950.3897477549252	873.4662861278117	1410.316709940627	1015.9930697776781	932.691036719059	4.59890619103152
423	21.619257745105973	13.603559081584942	33.827040190974216	204.96249455398888	28.835498654943592	30.772593674281687	9.75431760235675
516	10.855718136997767	1.5310765675885543	23.363532792106064	210.78255986406066	45.493943273916464	18.236039138019855	13.8685029797282
549	1022.8676062863943	1008.6885451075087	1009.3458546320616	1573.1953337598393	1092.1971084360553	1018.0135911270318	0.423360024179602
373	19.20325492686092	12.477450520684071	38.28613218835787	232.8951629380813	56.51514498512491	17.302891274205432	13.8685029797282
492	1030.4075746150063	1012.4196926791983	973.0556951631519	1530.2646326481724	1092.8402609037882	1009.6666339738841	0.841470984807897
57	714.8738511843138	651.9115790915632	612.7152208023047	1174.0817063449576	654.0529378206883	676.027007406286	-5.4402111088937
436	1007.2421076319993	995.9387281426673	1026.404785411252	1529.40924369883	1065.7908905243232	995.9957896561443	0.0
210	1012.4088283800232	964.2183581219268	973.8967403120641	1523.4040051920217	1066.0512027023235	957.3397340085913	-3.02720998123171
531	75.63090389522569	44.9092365169084	126.48959304549567	396.8721112801289	63.50643753275901	46.04955544055824	-6.43887501600522
132	619.8220054268991	673.5174573781583	581.0228353522695	1039.3774548503472	641.4282302147909	621.7537679679562	-4.79462137331569
524	1037.9321851393786	1018.7472093388741	1084.0794937027206	1629.0503282717166	1068.84974207162	1008.8879094348703	0.841470984807897
392	132.02318016185885	87.71967721801292	182.5358246659408	465.02235881764295	107.57207986347937	108.27057341446165	-5.4402111088937
5	965.3566310564113	947.6628900238454	931.989155020383	1512.153403576211	1026.7043625642577	981.5728674704282	0.841470984807897
275	854.0696607774522	887.793360315163	782.285327667845	1227.6790681850648	907.9421584377644	863.3889123217554	3.70906636717581
596	152.15102097024015	138.52790991196622	189.74562380906121	481.25723407883135	149.77803907111496	110.02935543420672	-4.79462137331569
361	11.290384912736652	4.836424934500592	23.99506212027742	204.22528359382738	36.73046234176062	11.781924084919972	18.2589050145526
352	1041.135123954851	1024.1567069173814	1029.3272384427862	1584.5835168860615	1091.515350048563	1023.7937419093832	-1.67649298919356
526	994.8620085578666	998.5842382508476	870.504927244845	1197.0776476810495	1070.4072972462598	1008.4518912934434	2.84766698359609
414	210.1620456058302	220.45387945725636	251.84431447686404	648.2977363890077	218.31180227179672	235.60833307746265	-5.4402111088937
237	1037.2347559404102	1008.1729951656018	1023.3929028502603	1597.1043722009895	1095.6447303353077	1014.3589899715723	0.841470984807897
204	1010.9636244956289	984.9503887785229	917.2120857283174	1507.2314773020391	1060.6057949282192	1006.8685822291612	0.423360024179602
12	47.06049658226579	14.56025084181944	122.13658702035077	377.00792252543096	31.490989051629214	7.3383881038527266	-6.43887501600522
232	995.9739549861968	936.262007073301	953.7663345429007	1480.3114184612457	1042.916334739088	940.0571942222451	-3.02720998123171
514	19.439092620716213	12.122880711389369	119.67714548150319	409.29928876822134	13.721019745856468	21.084178396621443	-10.9998922720577
172	1009.6739271240643	1007.256361860852	986.6438835568878	1550.0093272406848	1057.6947069515315	994.896711639487	0.841470984807897
174	887.6222363744434	899.2246999930123	809.7757494030047	1293.2587073348213	969.9004984762838	907.2327868259996	3.70906636717581
403	23.728380399015276	10.407825658704267	116.18572472052692	414.5352455388531	7.414581280620977	19.961459576943227	-10.9998922720577
315	661.4729156370977	671.4764835890211	613.4134525497426	1073.1743279985442	621.4143005157489	628.2872549020659	-5.4402111088937
44	1025.1615167339876	986.647178115608	950.5350548379597	1529.506639226541	1048.2507179865238	989.4883637160415	-3.02720998123171
480	1006.3382412575522	975.6706176895528	906.0818644315983	1502.6624355972551	1058.1001677955187	1012.2721353965918	-1.67649298919356
30	26.129949360012304	2.197092503870658	10.024961170045534	191.0153913292111	19.075213181862367	6.777213217162481	18.2589050145526
501	1010.776006875853	1012.3686530899406	890.9610334534087	1410.425801873689	1075.2455454881415	1008.2733748946807	3.70906636717581
379	988.6695141835437	993.3036445165658	876.0883598509785	1396.4319981248468	1061.5346064184832	998.1206800256617	3.70906636717581
578	1011.4547051669634	1011.3805281019987	962.6026121270016	1540.3014173388174	1090.1824548780633	1006.622098294204	-1.67649298919356
533	1032.5019695553374	1016.1615568416182	988.8427907598109	1564.5915668212215	1062.337272266185	996.9037903223202	0.841470984807897
167	231.71672064564126	180.25208479689255	262.42284828205317	561.8660096555658	226.77755328523122	199.32716710769262	-4.60645306664104
110	220.0328802391763	174.94391804286408	232.4762205833327	567.0991649880332	195.80853522649102	208.48673887458082	-4.79462137331569
520	8.82027313956836	7.388548042108811	107.55654738156642	393.16999575199617	2.356519319267562	0.8468761338644799	-13.5177704418902
449	1003.6332176023604	958.0193202186825	991.3935649641965	1507.9863123212183	1018.2585198592741	958.4115768044745	-4.79462137331569
88	33.83676776685538	0.9026267147830906	43.61809551383482	246.08599355264198	28.211162746121175	7.286485995834077	13.8685029797282
383	1021.9858501744148	1013.1051970937216	1000.0156784030936	1589.6503888605182	1077.6163961545972	1013.2491879290651	0.423360024179602
561	1004.319783185192	1003.6985181224989	870.6233947506142	1405.4708343881766	1078.4574991806164	1008.7293217409725	3.70906636717581
375	139.68728792661207	174.70676116699008	196.18637603336524	526.0334835978833	158.33714754428482	104.14739663219294	-6.43887501600522
177	174.21661140347686	181.8347013474472	211.49329504639763	542.8009299605557	158.16219434331788	163.42292457924643	-6.43887501600522
424	986.8628379937584	1003.7659849859098	870.1904702962764	1195.6626968486069	1073.0206448460349	992.0142386969825	2.84766698359609
413	7.717474728237143	1.870577858338093	11.664302504243867	178.22344840654233	19.041080274538025	6.769280735226606	18.2589050145526
248	24.08959738103534	7.656824257862116	36.74021844120198	219.30895111441401	30.998529423895725	7.28264495393668	18.2589050145526
491	32.039818395897534	18.681038375022332	202.0717873930394	487.15786086236517	2.998653815800101	39.25837862008991	-13.5177704418902
35	1033.750516453074	1014.0891567340097	1035.9024979955127	1588.147967432384	1096.4603386961242	1000.4030821902459	0.0
402	1012.3331979007828	1009.7358948353893	977.5599385698451	1527.756103685981	1111.9933818869208	1008.0148124632364	0.0
517	28.033241785977566	38.15178466561122	71.15122461724627	282.2616199133552	48.65403977026338	47.04187628247037	9.75431760235675
511	67.01675224697739	24.905343600042883	152.47405435403982	463.50827429664906	54.991244667003336	9.440424295690027	-10.9998922720577
290	1027.887296145677	999.965848476909	951.732440420953	1519.903533869665	1079.9093668922467	1010.5830137800343	0.841470984807897
310	994.1502392752169	995.341222547628	948.052258914551	1451.3672695717512	1039.1571591465458	973.1595931326673	-4.79462137331569
194	42.70620955374826	39.56411565322001	55.55274865276319	278.1010803973615	50.8588666047421	49.81914541289285	9.75431760235675
519	983.2463302850055	997.0958517032315	849.899338611312	1154.7058164968687	1055.4682718819047	982.5846038515527	2.84766698359609
607	1013.0700947081588	1017.857263451548	989.302583181964	1554.0782214403018	1083.622698329802	992.2323545972182	-1.67649298919356
512	126.39488689555371	77.85957294309173	183.33638690560022	526.9692629208206	135.29104544581728	98.97355258942824	-6.43887501600522
340	690.2776902935519	670.4546918742639	640.63325038251	1153.5345591096275	684.8975831359726	679.4989898641921	-4.79462137331569
123	1026.4458899970787	1015.0298530576256	1009.1704525805545	1605.7493387476097	1073.5579955047765	987.6232526299485	0.423360024179602
303	7.148566259291008	7.854861228274811	116.66761279950296	413.4914670361907	2.3819070178423107	19.083670740464985	-13.5177704418902
190	10.698424594969905	22.52823209505428	134.20523687669288	439.14087110833884	12.57855271833247	20.17977629611916	-13.5177704418902
102	59.43761863485796	66.99095044564716	92.10616476238664	319.6015929862638	78.58777504400275	61.60921123002179	9.75431760235675
569	29.133354691378727	1.1517555030857305	11.277356689364028	194.71667787994795	15.63927656511135	7.266512014105032	18.2589050145526
426	1000.1046826264253	1006.6106261858939	862.7079628252694	1196.20843076884	1074.2314468551044	995.6280376621577	2.84766698359609
613	1019.6856074248924	1012.591760436271	988.2527600903152	1521.9486611719271	1089.5108400808576	1001.6365660779358	0.0
296	983.5963902090633	993.957506585151	833.0127320713565	1155.6961400899472	1053.5100245071	989.4673661424105	2.84766698359609
470	1008.9554536447356	1005.2910387454282	981.1999712324991	1587.3587162706153	1113.2630494571622	1014.8760274195514	1.81859485365136
224	7.148281133927596	7.386648758847065	21.05772811635025	304.3672806264604	0.9190976902482265	1.303964452398087	-16.3437573619525
236	971.9068296665706	989.1599440901945	853.8368740121421	1238.6613032931557	1042.9168155673449	986.5276578030479	5.46217147874633
353	17.17637103115577	17.774907750886033	36.42155842616402	208.09684005869633	32.368951877685944	8.294119523092787	13.8685029797282
238	1013.0736296310429	1008.9672936701686	928.2476146320748	1498.3215181128767	1072.8020361892284	996.0156305598007	0.841470984807897
566	30.56552138422495	42.985174676677715	69.90144453791123	271.6735254914092	52.53401547490358	49.28933449463227	9.75431760235675
632	20.561484446232797	24.89838266176215	45.105743551192425	321.0634139126129	20.568752424225526	11.687491545028063	-16.3437573619525
448	989.4149881990616	988.5983565705857	879.7476802048621	1428.6248117969324	1053.81710404727	990.4490666624525	4.59890619103152
227	996.5923984786324	981.0939996171312	858.5885476299196	1174.919620974204	1053.4117420299	1000.2546321237674	2.84766698359609
540	986.6897851554799	983.1441179067516	940.5147719247664	1485.826631087806	1041.9410423289378	983.4782513096883	0.0
625	974.7410907701552	973.5039825881129	934.9613195341367	1456.855735522215	1013.3917736932158	955.8083431280824	-4.60645306664104
432	993.3108667438748	995.4841496483842	866.4010793840141	1179.3683827568466	1065.983719835985	997.2966365828636	2.84766698359609
221	1010.7607417611505	983.8969458078841	979.1844751940844	1546.1108265733544	1069.9461791274682	999.1312280768605	0.841470984807897
390	990.0628013733261	952.248696024889	994.8301631428428	1576.783798146834	1043.672187761508	951.7107647787254	-3.02720998123171
9	20.223536186001404	0.44844948804741114	13.093215529768738	198.74867805640906	19.985204423118983	1.4386013984285742	13.8685029797282
554	1012.8580795606439	1008.5709456566977	992.3018966951245	1559.4320870259837	1086.8567900035587	990.9034764133154	1.81859485365136
26	19.78786783207431	7.379803946034923	164.7818641367425	450.47377193394016	0.5049823914131866	1.3212060435921784	-16.3437573619525
22	9.626132435813096	8.543944690024942	21.509142693318598	185.07966656267877	14.898142083959	7.324222404705168	18.2589050145526
31	426.21205428345877	393.5555982058164	418.1536817809284	726.4672847269173	497.4867083379244	417.8091015600873	9.75431760235675
325	1010.9128657161918	1010.1048954050922	907.5506136653249	1430.0240351473997	1080.5088406330929	1001.2513466922769	3.70906636717581
104	1041.4511942127488	1014.8856373163768	1033.7581315943341	1597.9228092220997	1086.6882916232807	1002.671004570818	1.81859485365136
605	42.15893089907908	59.54475370948375	74.57024765853173	254.30341455709984	65.30905116067058	55.88531326744672	9.75431760235675
234	1041.0002263799488	1005.0943962275198	955.9070425690261	1528.6058764745264	1080.1671550107706	998.3641942011453	-1.67649298919356
272	1022.7287791703139	1000.3267485631352	990.49841293701	1536.6016552332508	1089.881540230447	1012.3486056961586	0.841470984807897
456	979.2240331866441	974.8643404535468	886.5122611613288	1392.4046563638235	1043.9368632193164	980.297411871517	3.70906636717581
2	71.80382717075271	27.94999172462258	158.5771834460055	420.58883962099765	34.64276843900928	33.702397185129875	-6.43887501600522
622	47.5570056857856	1.8248466052415018	147.789160269202	450.1736510413809	10.536089549677017	18.90419009378336	-10.9998922720577
443	17.168357479074267	16.030208090707074	129.42510518408235	445.0286373234276	34.592874945067095	25.475039122550104	-10.9998922720577
399	985.7615552416592	974.727917333423	899.7722164632665	1446.5393052912812	1042.8478352681748	956.967861766292	-4.60645306664104
29	961.2129001533365	948.254643104077	836.7770748746215	1182.82448038784	1022.9514750694823	969.0522768256974	5.46217147874633
499	9.271616668746402	1.068085837801822	7.858826608610047	175.3367019098358	17.389876203416996	7.9901612770126675	18.2589050145526
96	976.9724930101818	1010.2516344547721	904.0899004721728	1448.476375572602	1067.4014476765242	998.8791737311188	4.59890619103152
214	980.1339894085236	976.0341733421874	899.8519595656763	1427.4014601165177	1045.9427081226236	979.1977561974089	-4.60645306664104
388	1015.9284226325683	995.9540846925147	888.7538374645559	1246.8350401509826	1061.5524939906027	978.6389026652482	5.46217147874633
483	990.433774778219	983.9469139244073	837.4931371719587	1173.5579126780779	1045.376153613388	986.1352772785874	2.84766698359609
460	875.6204097978427	844.2041648571513	740.2017938297109	1075.572791759102	953.3869812795202	884.1392025913616	5.46217147874633
507	7.845779848494063	16.407757255382908	20.451859049201094	192.24115742809062	14.944963208525479	15.261057380126546	18.2589050145526
120	14.955853796927084	11.776366292590053	17.85877441449568	201.69464932070795	43.33643490633208	8.854339612704058	18.2589050145526
261	974.5902274059315	991.8325992735239	867.8641762931111	1168.026721896125	1050.521658551095	982.6153014018903	2.84766698359609
64	1023.411165495421	1012.5837467922721	987.0123888316061	1576.688008416949	1108.380621370192	1001.0856561818883	1.81859485365136
582	30.1366255988765	34.08951835600649	59.32850843747627	268.75743634723574	73.20209539387398	56.19286752894835	9.75431760235675
137	15.55271730021101	13.237871556314369	29.654110836278164	194.7916608852855	26.47174646786588	7.39245167206908	18.2589050145526
