Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[12]	[[9.214355987585002, 21.155513531575]]	[1730.4864715939318, 8650.448090980208]	0.7528127122816727	0.5946670633745057	1	899.0586113322872	99999	91464	0.07692307692307693	899.0586113322872	3399	4550	597	799	1	0.6824173285029841	278.998	0.7528127122816727	0.7528127122816727	0.5667269797728884	1
[4, 12]	add(mul(X4, X12), sqrt(neg(X12)))	None	0.7381651681603001	0.6409934345758171	2	769.2093472740265	99993	91584	13.0	1538.418694548053	6143	8416	1095	1500	1	0.615753468401606	345.0	0.7381651681603001	0.7381651681603001	0.5448878154851241	1
[1, 2, 11]	add(max(X2, X1), sub(-1, neg(X11)))	None	0.5625585842272456	0.6008686151476346	2	769.2093472740265	99993	91610	13.0	1538.418694548053	5443	8390	975	1500	1	0.47184183058764395	225.0	0.5625585842272456	0.5625585842272456	0.31647216068776296	1
[12]	[[9.214355987585002, 20.86322421668]]	[1139.3751333664798, 8316.042154903855]	0.879379516821078	0.6779111873083369	2	899.0586113322872	99999	91627	0.07692307692307693	1798.1172226645745	3914	4469	700	799	1	0.7677278726729354	327.1333333333333	0.879379516821078	0.879379516821078	0.7733083346044726	1
[4, 12]	sub(mul(X4, X12), -3)	None	0.8814205649204464	0.6855915875145863	2	769.2093472740265	99993	91638	13.0	1538.418694548053	6102	8362	1095	1500	1	0.7395396562349666	345.0	0.8814205649204464	0.8814205649204464	0.7769022122646789	1
[12]	[[9.929942244345, 21.155513531575]]	[785.3417518978242, 8650.448090980208]	0.9481924889616931	0.7657279111528141	1	899.0595769085286	99999	91680	0.07692307692307693	899.0595769085286	4184	4184	752	752	1	0.8588695312473823	351.4346666666667	0.9481924889616931	0.9481924889616931	0.8990689961233704	1
[1, 3, 12]	max(X12, max(X3, sub(X1, neg(-2))))	None	0.5385602869199794	0.5959509983974194	1	769.2093472740265	99993	91694	13.0	769.2093472740265	5270	8306	954	1500	1	0.4520990329142462	204.0	0.5385602869199794	0.5385602869199794	0.2900471826473305	1
[1, 2, 5]	add(X2, max(sqrt(max(max(X5, -3), sub(X1, -2))), -3))	None	0.29878429725615896	0.5505066986942875	3	769.2093472740265	99993	91961	13.0	2307.6280418220795	4648	8039	868	1500	1	0.2506538800862739	118.0	0.29878429725615896	0.29878429725615896	0.08927205628685676	1
[8, 1, 3, 12]	max(max(mul(X8, X12), X1), mul(X12, X3))	None	0.7112239534797701	0.6352669272847014	2	769.2093472740265	99993	91961	13.0	1538.418694548053	5446	8039	1017	1500	1	0.5971242857255888	267.0	0.7112239534797701	0.7112239534797701	0.5058395120033942	1
[3, 4, 12]	max(sub(X4, max(X12, -3)), mul(max(add(X12, X12), -3), X3))	None	0.8911078488556613	0.6890328029159982	2	769.2093472740265	99993	91987	13.0	1538.418694548053	5874	8013	1101	1500	1	0.7475929112388885	351.0	0.8911078488556613	0.8911078488556613	0.794073198292164	1
[1, 12]	add(min(-2, X12), X1)	None	0.5322068579890639	0.594629366779363	1	769.2093472740265	99993	92012	13.0	769.2093472740265	5074	7988	953	1500	1	0.4467180226153626	203.0	0.5322068579890639	0.5322068579890639	0.2832441396905916	1
[3, 4, 12]	max(max(-5, mul(X4, X12)), mul(add(X12, X12), X3))	None	0.8921401500288261	0.6848842511261907	1	769.2093472740265	99993	92063	13.0	769.2093472740265	6212	7937	1174	1500	1	0.7378590477572295	424.0	0.8921401500288261	0.8921401500288261	0.7959140472934563	1
[3, 1, 11, 12]	add(sub(-5, max(sqrt(sin(max(X11, -3))), neg(X1))), mul(max(add(add(X12, X12), X12), -3), X3))	None	0.7740992231781377	0.6454117099413603	1	769.2093472740265	99993	92113	13.0	769.2093472740265	5942	7887	1129	1500	1	0.6296913628955078	379.0	0.7740992231781377	0.7740992231781377	0.5992296073249963	1
[8, 3, 12]	add(sub(add(-4, add(X8, X12)), neg(mul(X8, X12))), mul(X12, X3))	None	0.8490775306844386	0.6752119481341884	1	769.2093472740265	99993	92140	13.0	769.2093472740265	5595	7860	1067	1500	1	0.713997216138516	317.0	0.8490775306844386	0.8490775306844386	0.7209326531131838	1
[1, 3, 12, 6]	add(X1, mul(max(add(add(X12, X12), X12), sin(X6)), X3))	None	0.7138621369804393	0.635537828489706	3	769.2093472740265	99993	92191	13.0	2307.6280418220795	5498	7809	1057	1500	1	0.5980199590582966	307.0	0.7138621369804393	0.7138621369804393	0.5095991506142795	1
[2, 12, 6]	add(sub(X2, neg(X2)), mul(max(add(X12, X12), -3), max(add(add(X12, X12), X6), -3)))	None	0.739614985377484	0.643950321986198	1	769.2093472740265	99993	92191	13.0	769.2093472740265	5343	7809	1026	1500	1	0.625123132673888	276.0	0.739614985377484	0.739614985377484	0.5470303265949359	1
[12, 3, 2, 1]	[[-1.493622072550001, 14.771133775765], [-10.0, 52.5], [0.13724999999999987, 2.38275], [12.045549999999992, 355.71445]]	[-946.749907228004, 2862.740754897692]	0.7697400632481388	0.8229329284327765	1	695.2028068249554	99835	92216	0.3076923076923077	695.2028068249554	592	628	114	121	1	0.7635223297069045	28.251333333333335	0.7697400632481388	0.7697400632481388	0.5924997649692487	1
[3, 12]	max(X12, max(X3, X12))	None	0.3273954742633023	0.5556007315416012	1	769.2093472740265	99993	92267	13.0	769.2093472740265	4518	7733	877	1500	1	0.2747339218686131	127.0	0.3273954742633023	0.3273954742633023	0.10718779656809263	1
[3, 12]	max(X12, mul(add(X12, X12), X3))	None	0.7550807236237757	0.6457580885170355	1	769.2093472740265	99993	92293	13.0	769.2093472740265	5655	7707	1102	1500	1	0.6307680705465211	352.0	0.7550807236237757	0.7550807236237757	0.5701468991882047	1
[11, 4, 12]	add(mul(X4, X12), max(add(X11, X12), -3))	None	0.8735372717246386	0.682603698427429	1	769.2093472740265	99993	92322	13.0	769.2093472740265	5672	7678	1108	1500	1	0.7323813214028445	358.0	0.8735372717246386	0.8735372717246386	0.763067365092125	1
[12]	[[11.51270754013, 20.763572019625]]	[785.3417518978242, 8650.448090980208]	0.9156353619089304	0.7960579386087737	2	906.4258355430277	99999	92375	0.07692307692307693	1812.8516710860554	3226	3226	634	634	1	0.8993221579958603	296.2893333333334	0.9156353619089304	0.9156353619089304	0.8383881159780979	1
[1, 3, 12, 6]	max(max(mul(add(X12, X12), X3), X1), mul(X12, max(X6, X3)))	None	0.8853847984574373	0.686822980106677	2	769.2093472740265	99993	92378	13.0	1538.418694548053	5631	7622	1109	1500	1	0.7424447800625243	359.0	0.8853847984574373	0.8853847984574373	0.7839062413395169	1
[2, 4]	max(X4, X2)	None	0.3711305387198926	0.5635411794981774	1	769.2093472740265	99993	92378	13.0	769.2093472740265	4515	7622	889	1500	1	0.31160212404526966	139.0	0.3711305387198926	0.3711305387198926	0.1377378767705177	1
[2, 11]	add(X2, X11)	None	0.45063652575964297	0.5799241645590534	1	769.2093472740265	99993	92405	13.0	769.2093472740265	4648	7595	918	1500	1	0.38477495968939035	168.0	0.45063652575964297	0.45063652575964297	0.20307327834872135	1
[4, 12]	max(X4, mul(X4, X12))	None	0.8692151648695343	0.6812706649779277	2	769.2093472740265	99993	92405	13.0	1538.418694548053	5545	7595	1095	1500	1	0.7291373740910874	345.0	0.8692151648695343	0.8692151648695343	0.7555350028391717	1
[12]	[[12.747080525129999, 21.155513531575]]	[785.3417518978242, 8316.042154903855]	0.9314189789971801	0.8161744108654463	3	922.6445394562204	99999	92446	0.07692307692307693	2767.933618368661	2734	2734	543	543	1	0.9204282520113085	253.762	0.9314189789971801	0.9314189789971801	0.8675413144361493	1
[8, 2, 3, 12]	add(sub(max(X12, X12), neg(neg(sin(X8)))), sin(max(sub(mul(max(X2, X12), X3), neg(max(X12, -3))), X3)))	None	0.16768804418358105	0.519075272664826	1	769.2093472740265	99993	92462	13.0	769.2093472740265	4347	7538	865	1500	1	0.09637830115490541	115.0	0.16768804418358105	0.16768804418358105	0.02811928016211463	1
[12]	[[9.214355987585002, 20.86322421668]]	[1139.3751333664798, 8650.448090980208]	0.8794605296877241	0.6783029636525245	2	899.0586113322872	99999	92478	0.07692307692307693	1798.1172226645745	3512	4008	700	799	1	0.7685202100804646	327.1333333333333	0.8794605296877241	0.8794605296877241	0.7734508232786124	1
[1, 4, 8, 11, 12]	add(X11, add(sqrt(cos(div(sub(X12, neg(sqrt(max(max(X4, -3), sub(X1, -2))))), X8))), mul(max(X12, -3), X12)))	None	0.5449258118999096	0.6001322722014717	2	769.2093472740265	99993	92486	13.0	1538.418694548053	4765	7514	953	1500	1	0.46891386532818663	203.0	0.5449258118999096	0.5449258118999096	0.2969441404747757	1
[0, 8, 12, 1]	max(max(X0, X8), max(neg(max(X0, X12)), max(X1, -3)))	None	0.5352406963419862	0.5952634615932111	1	769.2093472740265	99993	92486	13.0	769.2093472740265	4770	7514	953	1500	1	0.44930366850934234	203.0	0.5352406963419862	0.5352406963419862	0.2864826030206543	1
[12]	[[11.51270754013, 20.241983806354998]]	[685.3138950033676, 8650.448090980208]	0.9049770413903564	0.7966205592067808	1	906.4258355430277	99999	92532	0.07692307692307693	906.4258355430277	3158	3158	634	634	1	0.8902523379368544	284.87733333333335	0.9049770413903564	0.9049770413903564	0.8189834454436429	1
[12]	[[14.46804022532, 20.763572019625]]	[1730.4864715939318, 8650.448090980208]	0.9755911225120771	0.8431815335487204	3	936.5459832558967	99999	92532	0.07692307692307693	2809.63794976769	2080	2080	418	418	1	0.9645401323474682	251.636	0.9755911225120771	0.9755911225120771	0.9517780383243747	1
[3, 12, 4, 6]	max(max(mul(add(X12, X12), X3), add(max(X12, -3), mul(X4, X12))), mul(X12, max(X6, X3)))	None	0.8956956856841641	0.6860288124810079	1	769.2093472740265	99993	92590	13.0	769.2093472740265	5800	7410	1176	1500	1	0.7405741605211714	426.0	0.8956956856841641	0.8956956856841641	0.802270761353225	1
[1, 12]	sub(X1, mul(-5, add(X12, X12)))	None	0.5972303855923297	0.6084387301922907	1	769.2093472740265	99993	92590	13.0	769.2093472740265	4821	7410	976	1500	1	0.5013577073134302	226.0	0.5972303855923297	0.5972303855923297	0.35668413347476274	1
[12, 3]	[[9.582490857455, 20.241983806354998], [36.5, 69.5]]	[2483.7900311363437, 8650.448090980208]	0.6061394704565005	0.5109764544740205	1	873.0775536035837	99999	92633	0.15384615384615385	873.0775536035837	728	1174	149	240	1	0.6012021029853436	70.44000000000001	0.6061394704565005	0.6061394704565005	0.36740505764528686	1
[12]	[[9.214355987585002, 21.155513531575]]	[2419.540961690528, 8316.042154903855]	0.6290079907671132	0.5095891134127274	1	899.0586113322872	99999	92700	0.07692307692307693	899.0586113322872	2418	3887	497	799	1	0.5905512619898615	232.2646666666667	0.6290079907671132	0.6290079907671132	0.39565105244888077	1
[1, 3, 12, 4]	max(sub(X12, X3), max(neg(X4), sub(X1, -2)))	None	0.5351784408389402	0.5952504318362617	1	769.2093472740265	99993	92720	13.0	769.2093472740265	4628	7280	953	1500	1	0.4492506100839738	203.0	0.5351784408389402	0.5351784408389402	0.286415963538799	1
[2, 3, 12]	add(max(X2, X3), mul(max(add(X12, X12), -3), X3))	None	0.8779225896930228	0.6842969231153656	1	769.2093472740265	99993	92746	13.0	769.2093472740265	5305	7254	1098	1500	1	0.7364569833258802	348.0	0.8779225896930228	0.8779225896930228	0.7707480734933038	1
[12]	[[9.980368360075, 20.241983806354998]]	[2419.540961690528, 8650.448090980208]	0.6931916262916132	0.5448926839651363	1	899.0595769085296	99999	92757	0.07692307692307693	899.0595769085296	2392	3606	497	747	1	0.6721680204321485	249.49400000000003	0.6931916262916132	0.6931916262916132	0.4805146307608116	1
[12]	[[9.980368360075, 21.155513531575]]	[785.3417518978242, 8316.042154903855]	0.9426843812744218	0.767095712408111	3	899.0595769085296	99999	92781	0.07692307692307693	2697.178730725589	3595	3595	747	747	1	0.8609477093948207	349.098	0.9426843812744218	0.9426843812744218	0.8886538426987394	1
[12]	[[14.846047313644998, 20.763572019625]]	[597.3666237509078, 7789.969577649505]	0.9000133535199647	0.8040440013435157	1	936.6080135935641	99999	92832	0.07692307692307693	936.6080135935641	1778	1822	372	381	1	0.892474759370045	157.37	0.9000133535199647	0.9000133535199647	0.8100240365142529	1
[8, 1, 11, 12]	max(X8, max(neg(max(neg(X11), X12)), max(X1, X12)))	None	0.5353604003238067	0.5952885171366441	1	769.2093472740265	99993	92847	13.0	769.2093472740265	4548	7153	953	1500	1	0.4494056884830792	203.0	0.5353604003238067	0.5353604003238067	0.2866107582348666	1
[12]	[[14.065817326695, 20.54938032914]]	[1139.3751333664798, 8316.042154903855]	0.9617576209652093	0.8342488628852691	1	931.7785913892985	99999	92915	0.07692307692307693	931.7785913892985	2099	2099	445	445	1	0.9509574632109843	237.33333333333334	0.9617576209652093	0.9617576209652093	0.9249777214846593	1
[12]	[[12.747080525129999, 20.763572019625]]	[597.3666237509078, 8316.042154903855]	0.9137583332939786	0.8153928738418158	4	922.6445394562204	99999	92915	0.07692307692307693	3690.5781578248816	2567	2567	543	543	1	0.9034238475133416	233.85199999999998	0.9137583332939786	0.9137583332939786	0.8349542916641897	1
[11, 12]	add(X12, max(sqrt(X12), X11))	None	0.4640500399730523	0.5825816742758014	1	769.2093472740265	99993	92926	13.0	769.2093472740265	4345	7074	923	1500	1	0.39624334774976866	173.0	0.4640500399730523	0.4640500399730523	0.2153424395989914	1
[3, 11, 12]	max(X11, mul(max(-1, X12), X3))	None	0.6794596748533897	0.6323820663255888	1	769.2093472740265	99993	92976	13.0	769.2093472740265	4694	7024	1003	1500	1	0.5874973909320891	253.0	0.6794596748533897	0.6794596748533897	0.46166544975187396	1
[8, 1, 12]	add(sub(min(max(sin(X8), -3), X12), neg(X1)), add(X12, X12))	None	0.5418585722839757	0.5966278073592711	1	769.2093472740265	99993	92976	13.0	769.2093472740265	4483	7024	956	1500	1	0.45484242034264766	206.0	0.5418585722839757	0.5418585722839757	0.29361071235762853	1
[1, 3, 12]	max(sub(X12, X3), max(neg(X12), sub(X1, -2)))	None	0.5353744357762958	0.5952914551150469	1	769.2093472740265	99993	93005	13.0	769.2093472740265	4446	6995	953	1500	1	0.44941765046189186	203.0	0.5353744357762958	0.5353744357762958	0.28662578648278714	1
[11, 4, 12]	sub(max(add(X4, X12), X11), neg(X11))	None	0.5194137582282701	0.5919747171036717	1	769.2093472740265	99993	93005	13.0	769.2093472740265	4436	6995	953	1500	1	0.4358148623214379	203.0	0.5194137582282701	0.5194137582282701	0.2697906522368158	1
[3, 11, 12]	max(max(-5, max(X12, X11)), mul(add(X12, X12), X3))	None	0.8940203228951517	0.6900227929148623	1	769.2093472740265	99993	93083	13.0	769.2093472740265	5091	6917	1107	1500	1	0.749872206871343	357.0	0.8940203228951517	0.8940203228951517	0.7992723377495512	1
[12]	[[9.929942244345, 20.86322421668]]	[212.92627741624392, 8650.448090980208]	0.6195460855257963	0.7735044405429353	1	899.0595769085286	99999	93101	0.07692307692307693	899.0595769085286	3466	3466	752	752	1	0.5735620789832993	229.10933333333332	0.6195460855257963	0.6195460855257963	0.38383735209033726	1
[3, 12]	sub(mul(X3, X12), -3)	None	0.6595340120932051	0.6313961865587365	2	769.2093472740265	99993	93278	13.0	1538.418694548053	4451	6722	995	1500	1	0.5841702572351654	245.0	0.6595340120932051	0.6595340120932051	0.43498511310775995	1
[0, 1, 12]	add(max(X12, X0), X1)	None	0.5352421015550046	0.5952554504983172	2	769.2093472740265	99993	93303	13.0	1538.418694548053	4258	6697	954	1500	1	0.44927104692212955	204.0	0.5352421015550046	0.5352421015550046	0.2864841072770179	1
[1, 12]	max(X12, max(neg(max(neg(5), min(-2, X12))), max(X1, -3)))	None	0.5353913438215128	0.5952949944512441	1	769.2093472740265	99993	93303	13.0	769.2093472740265	4250	6697	953	1500	1	0.4494320606619766	203.0	0.5353913438215128	0.5353913438215128	0.2866438910390053	1
[8, 11, 4, 12]	sub(add(max(-2, -3), mul(X4, div(X12, X8))), neg(X11))	None	0.4857574277842173	0.587462584847809	1	769.2093472740265	99993	93385	13.0	769.2093472740265	4106	6615	931	1500	1	0.4169964468058704	181.0	0.4857574277842173	0.4857574277842173	0.2359602786475391	1
[12]	[[9.980368360075, 20.241983806354998]]	[1730.4864715939318, 8650.448090980208]	0.8121400047678438	0.6360994666057463	1	899.0595769085296	99999	93400	0.07692307692307693	899.0595769085296	2633	3287	597	747	1	0.7671121717978273	299.69399999999996	0.8121400047678438	0.8121400047678438	0.6595713873443133	1
[12, 1]	[[-1.493622072550001, 14.771133775765], [86.08785, 413.77215]]	[-946.749907228004, 2862.740754897692]	0.8014530417666685	0.8317673866078362	1	722.9378088778496	99964	93410	0.15384615384615385	722.9378088778496	1812	1904	414	435	1	0.7949056671792175	105.73000000000002	0.8014530417666685	0.8014530417666685	0.6423269781570453	1
[1, 4, 5, 8, 12]	max(X12, max(max(-3, X4), sub(X1, neg(max(X5, add(X8, X12))))))	None	0.5535863831135299	0.5990775200637839	1	769.2093472740265	99993	93437	13.0	769.2093472740265	4205	6563	960	1500	1	0.4647023912488867	210.0	0.5535863831135299	0.5535863831135299	0.30645788356871995	1
[0, 8, 12, 1]	max(max(X0, X8), max(neg(max(X0, X12)), max(X1, X1)))	None	0.5352507802869522	0.5952655721819096	1	769.2093472740265	99993	93437	13.0	769.2093472740265	4170	6563	953	1500	1	0.4493122627414216	203.0	0.5352507802869522	0.5352507802869522	0.28649339779779115	1
[12]	[[14.46804022532, 21.155513531575]]	[1563.1585441899956, 8650.448090980208]	0.9727981763602542	0.8420055551784551	1	936.5459832558967	99999	93446	0.07692307692307693	936.5459832558967	1832	1832	418	418	1	0.9618458165979814	243.276	0.9727981763602542	0.9727981763602542	0.9463362919298363	1
[12]	[[9.980368360075, 20.763572019625]]	[785.3417518978242, 8316.042154903855]	0.9426203053163553	0.766681451641569	1	899.0595769085296	99999	93529	0.07692307692307693	899.0595769085296	3222	3222	747	747	1	0.8603210215537244	349.098	0.9426203053163553	0.9426203053163553	0.8885330399946989	1
[1, 3]	max(X1, X3)	None	0.5355366775743632	0.595325419242731	2	769.2093472740265	99993	93544	13.0	1538.418694548053	4104	6456	953	1500	1	0.4495559240909402	203.0	0.5355366775743632	0.5355366775743632	0.2867995330273874	1
[3, 12]	add(max(X12, X12), mul(max(add(add(X12, X12), 5), -3), X3))	None	0.817319767611825	0.6643941025523694	1	769.2093472740265	99993	93597	13.0	769.2093472740265	4622	6403	1083	1500	1	0.6853143745435042	333.0	0.817319767611825	0.817319767611825	0.6680116025290477	1
[1, 2, 12, 4]	add(neg(neg(max(X2, max(-2, max(X2, sub(5, max(sub(X12, neg(X12)), X4))))))), X1)	None	0.5328903316058112	0.5947803503959346	1	769.2093472740265	99993	93622	13.0	769.2093472740265	4055	6378	952	1500	1	0.44733434508840253	202.0	0.5328903316058112	0.5328903316058112	0.28397210551895147	1
[1, 2, 11, 12]	add(sub(max(X12, X12), neg(max(X2, X1))), sin(neg(X11)))	None	0.5382889070601469	0.5958940316651873	1	769.2093472740265	99993	93622	13.0	769.2093472740265	4062	6378	954	1500	1	0.45186774431589066	204.0	0.5382889070601469	0.5382889070601469	0.28975494746400743	1
[12]	[[9.214355987585002, 20.763572019625]]	[597.3666237509078, 7789.969577649505]	0.9147725706937608	0.7539981049754224	2	899.0586113322872	99999	93627	0.07692307692307693	1798.1172226645745	3361	3398	790	799	1	0.8082779053206792	339.89666666666665	0.9147725706937608	0.9147725706937608	0.8368088560936716	1
[8, 1, 3]	max(X8, max(X3, max(X1, -3)))	None	0.5334456995431908	0.5948963709938658	1	769.2093472740265	99993	93647	13.0	769.2093472740265	4039	6353	952	1500	1	0.44780766787620035	202.0	0.5334456995431908	0.5334456995431908	0.28456431436112417	1
[0, 12]	add(1, mul(max(X12, -3), neg(max(neg(5), max(X12, X0)))))	None	0.0864962681256428	0.04532915056793352	1	769.2093472740265	99993	93647	13.0	769.2093472740265	3551	6353	838	1500	1	0.00022972072205297705	88.0	0.0864962681256428	0.0864962681256428	0.007481604399663091	1
[12, 4]	[[10.163791046425, 21.155513531575], [71.235, 141.16500000000002]]	[1563.1585441899956, 8650.448090980208]	0.8066321593042692	0.6670156995304722	2	898.6410050517754	99999	93688	0.15384615384615385	1797.2820101035509	896	1061	214	254	1	0.8000403329730698	107.828	0.8066321593042692	0.8066321593042692	0.650655440423868	1
[12]	[[11.51270754013, 20.86322421668]]	[597.3666237509078, 8650.448090980208]	0.8929376490729438	0.7972245607453661	1	906.4258355430277	99999	93712	0.07692307692307693	906.4258355430277	2658	2658	634	634	1	0.8792724893688934	273.04266666666666	0.8929376490729438	0.8929376490729438	0.7973376451319157	1
[4, 12]	add(mul(X4, X12), sqrt(sub(-5, X4)))	None	0.8809409942774168	0.6854192277392268	3	769.2093472740265	99993	93723	13.0	2307.6280418220795	4583	6277	1095	1500	1	0.7391309331193041	345.0	0.8809409942774168	0.8809409942774168	0.7760570353984837	1
[12]	[[9.929942244345, 20.763572019625]]	[785.3417518978242, 8650.448090980208]	0.9481254603981945	0.7652999330410133	3	899.0595769085286	99999	93737	0.07692307692307693	2697.178730725586	3143	3143	752	752	1	0.858213965774495	351.4346666666667	0.9481254603981945	0.9481254603981945	0.8989418886552882	1
[12]	mul(X12, X12)	None	0.19923517916834854	0.5210981114607742	1	769.2093472740265	99993	93748	13.0	769.2093472740265	3720	6252	893	1500	1	0.10652692021852486	143.0	0.19923517916834854	0.19923517916834854	0.039694656618243944	1
[12]	[[10.163791046425, 20.241983806354998]]	[685.3138950033676, 8650.448090980208]	0.8968782235920165	0.7712730541654391	2	899.0656808682504	99999	93764	0.07692307692307693	1798.1313617365008	3062	3062	736	736	1	0.853247579178043	330.70933333333335	0.8968782235920165	0.8968782235920165	0.8043905479535712	1
[12, 4]	add(X12, X4)	None	0.3750284076454111	0.5644432304466119	1	769.2093472740265	99993	93773	13.0	769.2093472740265	3695	6227	890	1500	1	0.3157357459246138	140.0	0.3750284076454111	0.3750284076454111	0.14064630654105265	1
[0, 11, 4, 12]	add(mul(X4, X12), add(X0, div(X11, X0)))	None	0.8816493784869639	0.6856739005439588	2	769.2093472740265	99993	93773	13.0	1538.418694548053	4546	6227	1095	1500	1	0.7397346669078928	345.0	0.8816493784869639	0.8816493784869639	0.7773056265864497	1
[12]	[[10.163791046425, 20.763572019625]]	[685.3138950033676, 8650.448090980208]	0.8968069282650323	0.7708494614071859	1	899.0656808682504	99999	93815	0.07692307692307693	899.0656808682504	3036	3036	736	736	1	0.8525502830954522	330.70933333333335	0.8968069282650323	0.8968069282650323	0.8042626665841628	1
[12]	[[9.929942244345, 20.86322421668]]	[2483.7900311363437, 8650.448090980208]	0.6788655757951799	0.5356669230592348	1	899.0595769085286	99999	93843	0.07692307692307693	899.0595769085286	2015	3093	491	752	1	0.658223490174591	244.84533333333334	0.6788655757951799	0.6788655757951799	0.4608584699997212	1
[12]	add(max(neg(-2), X12), max(add(X12, X12), -3))	None	0.3063610046339047	0.551851929113333	1	769.2093472740265	99993	93878	13.0	769.2093472740265	3550	6122	870	1500	1	0.25704363328162794	120.0	0.3063610046339047	0.3063610046339047	0.09385706516029538	1
[1, 4, 12]	add(sin(mul(mul(X4, X12), -3)), X1)	None	0.5298899026339707	0.5941545617378811	1	769.2093472740265	99993	93878	13.0	769.2093472740265	3886	6122	952	1500	1	0.4447771729688848	202.0	0.5298899026339707	0.5298899026339707	0.280783308913439	1
[1, 2, 3, 4, 7, 10, 12]	add(sub(max(X10, X12), neg(max(X2, X1))), sin(max(sub(mul(max(X12, X7), X3), X12), X4)))	None	0.5380562375093372	0.5958452023286096	1	769.2093472740265	99993	93929	13.0	769.2093472740265	3858	6071	954	1500	1	0.45166944730770436	204.0	0.5380562375093372	0.5380562375093372	0.2895045147227043	1
[2, 11, 4, 12]	add(X11, add(mul(X4, max(X2, -3)), X12))	None	0.515632581449152	0.5912448623753631	2	769.2093472740265	99993	93929	13.0	1538.418694548053	3826	6071	947	1500	1	0.4327951984127225	197.0	0.515632581449152	0.515632581449152	0.2658769590519164	1
[2, 11, 4]	add(mul(X4, X2), max(X11, X4))	None	0.5172712700665072	0.5915739656147053	1	769.2093472740265	99993	93953	13.0	769.2093472740265	3808	6047	948	1500	1	0.43415798245337617	198.0	0.5172712700665072	0.5172712700665072	0.2675695668362174	1
[12]	[[12.747080525129999, 20.86322421668]]	[785.3417518978242, 8650.448090980208]	0.931805266404593	0.8165816930074673	1	922.6445394562204	99999	94011	0.07692307692307693	922.6445394562204	2168	2168	543	543	1	0.9208146939286211	253.762	0.931805266404593	0.931805266404593	0.8682610544993347	1
[8, 1, 3, 4]	max(X8, max(X3, sub(X4, max(X1, -3))))	None	0.3422979524084277	0.5582939965884781	1	769.2093472740265	99993	94012	13.0	769.2093472740265	3507	5988	880	1500	1	0.28733338201195746	130.0	0.3422979524084277	0.3422979524084277	0.11716788822300224	1
[12, 11]	[[10.163791046425, 20.241983806354998], [98.67527999999996, 448.37512000000004]]	[685.3138950033676, 8650.448090980208]	0.8740418258359594	0.7781215061863599	1	890.8830771568147	99999	94063	0.15384615384615385	890.8830771568147	1990	1990	501	501	1	0.8641440027520498	225.11600000000004	0.8740418258359594	0.8740418258359594	0.7639491133106575	1
[1, 3, 12]	max(X3, max(max(X12, -3), max(X1, -3)))	None	0.5333001459374704	0.5948659579867861	1	769.2093472740265	99993	94246	13.0	769.2093472740265	3659	5754	952	1500	1	0.44768361707348653	202.0	0.5333001459374704	0.5333001459374704	0.28440904565692726	1
[1, 12]	max(sin(X12), add(X1, add(X12, X12)))	None	0.5415995509541307	0.5965732697217803	1	769.2093472740265	99993	94298	13.0	769.2093472740265	3642	5702	956	1500	1	0.4546216645343096	206.0	0.5415995509541307	0.5415995509541307	0.29333007359371605	1
[12]	[[11.51270754013, 20.763572019625]]	[597.3666237509078, 8650.448090980208]	0.8930165567824827	0.7972797259586364	3	906.4258355430277	99999	94313	0.07692307692307693	2719.2775066290833	2399	2399	634	634	1	0.8793527798263363	273.04266666666666	0.8930165567824827	0.8930165567824827	0.7974785706876412	1
[12, 1]	[[-1.591534366765, 10.599285116765], [-50.60825000000003, 388.96825]]	[-2010.784992360092, 1849.025655460368]	0.9836826349952649	0.9199172791832672	1	573.0891037843419	99964	94324	0.15384615384615385	573.0891037843419	1505	1505	397	397	1	0.9756118288792094	152.71266666666668	0.9836826349952649	0.9836826349952649	0.9676315263912275	1
[1, 12]	max(X12, max(max(X1, -3), X12))	None	0.5297100839200429	0.5941171122203733	1	769.2093472740265	99993	94324	13.0	769.2093472740265	3607	5676	952	1500	1	0.4446239190821441	202.0	0.5297100839200429	0.5297100839200429	0.2805927730065789	1
[0, 3, 4, 12]	add(max(neg(max(X0, X4)), X12), X3)	None	0.3294035318911459	0.5559653901759396	1	769.2093472740265	99993	94347	13.0	769.2093472740265	3314	5653	877	1500	1	0.2764453268138724	127.0	0.3294035318911459	0.3294035318911459	0.10850668682236118	1
[8, 1, 4, 12]	max(max(X4, X8), max(neg(X12), max(X1, min(5, X12))))	None	0.5443111292535304	0.59714486332891	1	769.2093472740265	99993	94374	13.0	769.2093472740265	3594	5626	956	1500	1	0.4569326582262753	206.0	0.5443111292535304	0.5443111292535304	0.2962746054292535	1
[0, 1, 12, 5]	max(sub(add(sub(min(X12, 0), X5), X12), X12), max(X0, X1))	None	0.5296764709571739	0.5941101125789756	1	769.2093472740265	99993	94374	13.0	769.2093472740265	3578	5626	952	1500	1	0.4445952718012686	202.0	0.5296764709571739	0.5296764709571739	0.28055716388564583	1
