Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 1, 3, 6]	add(mul(1, div(div(X3, X0), X1)), X6)	None	0.7143615680472397	0.6737886545393725	1	955.3524355337055	49988	35809	7.0	956.230487416795	9585	14191	452	638	1	0.7103453073972866	133.0	0.7143615680472397	0.7143615680472397	0.5103124499029111	1
[1, 2, 4, 5, 6]	add(mul(mul(mul(sub(sub(1, 1), X1), X2), X5), mul(X4, X5)), add(X6, X5))	None	0.2371212992832196	0.5473876698014619	1	955.3524355337055	49988	35824	7.0	956.230487416795	7561	14176	365	638	1	0.23575759572992547	46.0	0.2371212992832196	0.2371212992832196	0.0562265105737622	1
[2, 5, 6]	add(mul(X6, 1), div(X6, mul(sub(1, X5), X2)))	None	0.6009421402484824	0.6354340822013231	3	955.3524355337055	49988	35844	7.0	2868.691462250385	9093	14156	424	638	1	0.5976771145282754	105.0	0.6009421402484824	0.6009421402484824	0.36113145592642665	1
[0, 6]	add(X6, div(div(3, X0), X0))	None	0.3657963740405422	0.5751369296412401	2	955.3524355337055	49988	35908	7.0	1912.46097483359	8102	14092	382	638	1	0.363824017376558	63.0	0.3657963740405422	0.3657963740405422	0.13380698726120827	1
[1, 5, 6]	add(mul(div(X1, mul(X5, X5)), div(sub(X1, div(1, X6)), X1)), X6)	None	0.4779582118556407	0.6017633971764715	1	955.3524355337055	49988	35964	7.0	956.230487416795	8344	14036	401	638	1	0.47538631892399746	82.0	0.4779582118556407	0.4779582118556407	0.2284440522802415	1
[2, 3, 6]	add(mul(div(X2, X2), div(div(3, X3), X6)), X6)	None	0.7369428018890061	0.68279837061087	2	955.3524355337055	49980	35997	7.0	1912.46097483359	9546	14003	453	638	1	0.7328524516261605	134.0	0.7369428018890061	0.7369428018890061	0.5430846932560188	1
[1, 2, 3, 6]	add(div(mul(div(X6, X2), div(div(div(X2, X3), X6), X1)), X6), X6)	None	0.3812277202156485	0.5786342942046878	1	955.3524355337055	49958	36049	7.0	956.230487416795	8008	13951	385	638	1	0.37916651074604274	66.0	0.3812277202156485	0.3812277202156485	0.14533457466082075	1
[1, 2, 3, 6]	add(mul(div(sub(X6, div(1, X6)), mul(X2, X3)), div(X6, X1)), X6)	None	0.4492192065918886	0.594642122011567	1	955.3524355337055	49988	36092	7.0	956.230487416795	8198	13908	398	638	1	0.44677010596396405	79.0	0.4492192065918886	0.4492192065918886	0.20179789557104588	1
[1, 3, 5, 6]	add(mul(X6, 1), div(X6, mul(sub(X1, mul(X5, X3)), X6)))	None	0.7717467395835422	0.6978912690119583	1	955.3524355337055	49958	36143	7.0	956.230487416795	9629	13857	463	638	1	0.7674026359123441	144.0	0.7717467395835422	0.7717467395835422	0.5955930300578277	1
[0, 4, 6]	add(sub(X6, div(div(X0, X0), X4)), 1)	None	0.8077171823052841	0.7155340349305861	1	955.3524355337055	49988	36151	7.0	956.230487416795	9926	13849	475	638	1	0.8030833521273305	156.0	0.8077171823052841	0.8077171823052841	0.6524070465911875	1
[0, 4, 5, 6]	add(mul(mul(div(1, mul(X4, add(X6, div(1, X0)))), X5), mul(X4, X5)), add(X6, X5))	None	0.29791847613101136	0.560187812474369	1	955.3524355337055	49988	36196	7.0	956.230487416795	7689	13804	381	638	1	0.29613573248142055	62.0	0.29791847613101136	0.29791847613101136	0.08875541842022398	1
[2, 5, 6]	add(mul(sub(1, div(X6, X2)), div(X5, X2)), X6)	None	0.2052135001999634	0.5408070467607096	1	955.3524355337055	49988	36317	7.0	956.230487416795	7194	13683	362	638	1	0.2039806705574603	43.0	0.2052135001999634	0.2052135001999634	0.04211258066432038	1
[1, 2, 3, 4, 5, 6]	add(div(mul(div(sub(mul(X2, X5), div(1, X3)), mul(X6, X5)), div(mul(X6, 1), X1)), X4), X6)	None	0.7003778709606044	0.6685098291391903	1	955.3524355337055	49988	36336	7.0	956.230487416795	9031	13664	447	638	1	0.6964797691458815	128.0	0.7003778709606044	0.7003778709606044	0.4905291621313091	1
[0, 2, 5, 6]	add(mul(mul(X5, X5), sub(div(X0, add(X5, X6)), X2)), add(X6, X5))	None	0.21445443463022915	0.5427028909787519	1	955.3524355337055	49988	36450	7.0	956.230487416795	7200	13550	363	638	1	0.21318153811793789	44.0	0.21445443463022915	0.21445443463022915	0.045990704532571224	1
[1, 5, 6]	add(mul(div(sub(1, 1), X1), X5), add(X6, X5))	None	0.41024312598314916	0.5853448275862059	1	955.3524355337055	49988	36505	7.0	956.230487416795	7720	13495	389	638	1	0.4080419202477886	70.0	0.41024312598314916	0.41024312598314916	0.16829942241642598	1
[6, 2, 4, 0]	['5', [-0.5499999999999998, 4.55], '3', '1']	[5.0600000000000005, 6.74]	0.9999658311274098	1.0	1	955.2229967172195	49396	36636	0.5714285714285714	955.2229967172195	21	21	1	1	1	1.00000000000145	0.8307210031347962	0.9999658311274098	0.9999658311274098	0.9999316634223314	1
[0, 1, 2, 3, 5, 6]	add(mul(X6, 1), div(div(mul(div(X2, X2), div(div(X3, X3), div(X6, X0))), X6), mul(sub(X1, sub(1, X5)), X6)))	None	0.4701265919289376	0.5998004546362562	1	955.3524355337055	49980	36819	7.0	956.230487416795	7652	13181	400	638	1	0.467591171589036	81.0	0.4701265919289376	0.4701265919289376	0.2210190124387178	1
[0, 1, 2, 3, 5, 6]	add(mul(sub(sub(div(1, X6), div(div(X2, X6), X1)), X0), mul(X6, X5)), add(X6, mul(sub(sub(div(1, X6), div(add(X0, sub(1, X5)), X3)), div(sub(div(X3, sub(X0, 1)), X1), X2)), X5)))	None	0.21349048383411695	0.5425044264483909	2	955.3524355337055	49988	36886	7.0	1912.46097483359	6937	13114	363	638	1	0.21222004575617484	44.0	0.21349048383411695	0.21349048383411695	0.04557818668772535	1
[0, 3, 5, 6]	add(mul(mul(div(sub(1, sub(X3, X5)), X0), X5), add(X6, X5)), add(X6, X5))	None	0.18608774027001282	0.5369122257053283	1	955.3524355337055	49988	36967	7.0	956.230487416795	6866	13033	358	638	1	0.18496968460481766	39.0	0.18608774027001282	0.18608774027001282	0.03462864707879975	1
[1, 4, 5, 6]	add(X6, div(div(X5, mul(mul(div(X1, X6), X5), X5)), X4))	None	0.8798106984179115	0.7608081015408599	2	955.3524355337055	49988	36967	7.0	1912.46097483359	9919	13033	507	638	1	0.874465033660644	188.0	0.8798106984179115	0.8798106984179115	0.7740668650506132	1
[2, 5, 6]	add(mul(mul(X2, X5), mul(X5, div(X2, X6))), add(X6, X5))	None	0.21658884615496712	0.543142633228839	1	955.3524355337055	49988	36994	7.0	956.230487416795	6946	13006	363	638	1	0.21531050609656452	44.0	0.21658884615496712	0.21658884615496712	0.046910728278740016	1
[6]	add(mul(X6, 1), div(div(X6, 3), X6))	None	0.9601760451224431	0.8491727621037961	1	955.3524355337055	49980	37009	7.0	956.230487416795	11116	12991	565	638	1	0.9536684745531553	246.0	0.9601760451224431	0.9601760451224431	0.921938037626976	1
[1, 3, 5, 6]	add(div(-1, 3), add(X6, div(div(X3, mul(sub(X1, mul(div(X1, add(X6, X6)), X3)), X6)), X5)))	None	0.9324001062433124	0.8102900930487128	2	955.3524355337055	49988	37009	7.0	1912.46097483359	10627	12991	537	638	1	0.9264253477384219	218.0	0.9324001062433124	0.9324001062433124	0.8693699581225403	1
[2, 3, 5, 6]	add(sub(X6, div(1, X2)), mul(div(X6, X2), div(X3, sub(X5, X5))))	None	0.1580750412525294	0.5267160521470862	1	955.3524355337055	49912	37023	7.0	956.230487416795	7434	12977	384	638	1	0.1345929911872176	65.0	0.1580750412525294	0.1580750412525294	0.024987718666988876	1
[6]	add(mul(X6, 1), sub(1, div(X6, X6)))	None	0.19174380330135082	0.5380616509926843	1	955.3524355337055	49988	37096	7.0	956.230487416795	6734	12904	359	638	1	0.1905948235265789	40.0	0.19174380330135082	0.19174380330135082	0.036765686104467114	1
[1, 5, 6]	add(div(-1, 3), add(X6, div(div(3, mul(sub(X1, div(add(X6, X5), X5)), X6)), X5)))	None	0.9298888734679404	0.8073655271931124	1	955.3524355337055	49988	37138	7.0	956.230487416795	10467	12862	535	638	1	0.9239535176191643	216.0	0.9298888734679404	0.9298888734679404	0.8646933169994752	1
[2, 4, 5, 6]	add(X6, div(div(X5, mul(X2, X5)), X4))	None	0.8744136118517529	0.756774720729462	2	955.3524355337055	49988	37208	7.0	1912.46097483359	9679	12792	503	638	1	0.8691477078301402	184.0	0.8744136118517529	0.8744136118517529	0.764599164591628	1
[1, 6]	add(X6, mul(X1, div(1, X1)))	None	0.07909562936622286	0.5155172413793097	1	955.3524355337055	49980	37251	7.0	956.230487416795	6392	12749	344	638	1	0.07848143004744149	25.0	0.07909562936622286	0.07909562936622286	0.006256118584838896	1
[0, 2, 5, 6]	add(div(div(div(div(X6, X6), X6), mul(mul(X2, X5), mul(X0, mul(X6, X0)))), X6), X6)	None	0.8119933114032509	0.7178068399512363	1	955.3524355337055	49980	37288	7.0	956.230487416795	9158	12712	476	638	1	0.807332076462346	157.0	0.8119933114032509	0.8119933114032509	0.6593331377636168	1
[1, 5, 6]	add(mul(X6, 1), div(X1, mul(sub(X1, X6), mul(X6, div(X5, X5)))))	None	0.1188667772695058	0.5233840871771903	1	955.3524355337055	49980	37311	7.0	956.230487416795	6787	12689	355	638	1	0.11796965726462443	36.0	0.1188667772695058	0.1188667772695058	0.014129310738438301	1
[6]	add(mul(X6, 1), div(mul(1, 1), 3))	None	0.9843241610403339	0.9002438174851968	2	955.3524355337055	49988	37361	7.0	1912.46097483359	11525	12639	599	638	1	0.9771940364839089	280.0	0.9843241610403339	0.9843241610403339	0.9688940540077573	1
[1, 2, 3, 5, 6]	add(mul(div(sub(X3, div(div(X6, X6), X2)), X5), div(1, X1)), X6)	None	0.8351936025039571	0.7308822868808498	2	955.3524355337055	49988	37440	7.0	1912.46097483359	9197	12560	485	638	1	0.8303247068224471	166.0	0.8351936025039571	0.8351936025039571	0.697548353663538	1
[1, 2, 6]	add(X6, div(add(X6, 1), add(add(0, X2), div(X6, X1))))	None	0.47420277058848764	0.6007721867483882	1	955.3524355337055	49988	37473	7.0	956.230487416795	7830	12527	412	638	1	0.47145896602053194	93.0	0.47420277058848764	0.47420277058848764	0.22486826763379783	1
[1, 6]	add(mul(X6, 1), div(X6, X1))	None	0.4517857225397449	0.5952577913784804	2	955.3524355337055	49988	37473	7.0	1912.46097483359	7664	12527	401	638	1	0.44928057922540227	82.0	0.4517857225397449	0.4517857225397449	0.20411033909075937	1
[2, 3, 6]	add(X6, div(sub(3, 1), add(X6, mul(div(X6, X2), div(div(X3, X3), mul(X6, 1))))))	None	0.6941400774136021	0.6662264159223708	1	955.3524355337055	49958	37501	7.0	956.230487416795	8434	12499	443	638	1	0.6903238804511502	124.0	0.6941400774136021	0.6941400774136021	0.4818304470717615	1
[0, 1, 3, 5, 6]	add(mul(div(sub(X3, div(1, mul(mul(div(X0, X0), X5), mul(X1, X5)))), X5), div(1, X1)), X6)	None	0.8332480609291458	0.7297333397226489	2	955.3524355337055	49988	37531	7.0	1912.46097483359	9120	12469	484	638	1	0.8284006261424521	165.0	0.8332480609291458	0.8332480609291458	0.6943023310421815	1
[1, 2, 5, 6]	add(mul(div(mul(div(X2, X6), div(X5, X2)), X6), div(X5, X1)), X6)	None	0.16974260057492024	0.5335974689422954	1	955.3524355337055	49988	37593	7.0	956.230487416795	6502	12407	357	638	1	0.16868273015476326	38.0	0.16974260057492024	0.16974260057492024	0.028812550449936913	1
[1, 5, 6]	add(mul(X6, 1), div(X6, mul(sub(X1, X5), 3)))	None	0.7221420987309737	0.6768436278493748	2	955.3524355337055	49988	37762	7.0	1912.46097483359	8321	12238	450	638	1	0.7181389928986526	131.0	0.7221420987309737	0.7221420987309737	0.5214892107595753	1
[6, 0]	['4', '2']	[3.0, 6.6]	0.9944378707868389	0.9633333333333334	1	957.3130318417	49958	37944	0.2857142857142857	957.3130318417	470	470	25	25	1	0.9940927823292323	12.578369905956114	0.9944378707868389	0.9944378707868389	0.9889066788550617	1
[1, 2, 6]	add(div(div(div(div(X6, X6), X6), mul(X2, mul(div(X1, X6), X6))), X6), X6)	None	0.40959607398650805	0.5851890063089573	1	955.3524355337055	49958	37993	7.0	956.230487416795	6927	12007	390	638	1	0.40738001943768953	71.0	0.40959607398650805	0.40959607398650805	0.16776894382516097	1
[3, 5, 6]	add(mul(div(add(X6, X5), X5), div(1, X3)), X6)	None	0.7830956621042058	0.7031768837803316	1	955.3524355337055	49988	38084	7.0	956.230487416795	8319	11916	470	638	1	0.7786071211812612	151.0	0.7830956621042058	0.7830956621042058	0.6132388160064244	1
[1, 5, 6]	add(div(-1, 3), add(X6, div(div(X6, mul(sub(X1, mul(div(3, add(X6, X6)), X6)), X6)), X5)))	None	0.9295753675999188	0.8070010449320788	1	955.3524355337055	49988	38122	7.0	956.230487416795	9686	11878	535	638	1	0.9236408113081304	216.0	0.9295753675999188	0.9295753675999188	0.8641103640485241	1
[1, 2, 4, 5, 6]	add(X6, div(div(div(1, X2), mul(mul(div(X1, X6), X5), 1)), X4))	None	0.8645900506425479	0.7497463344446101	1	955.3524355337055	49988	38163	7.0	956.230487416795	8870	11837	498	638	1	0.8594316955568018	179.0	0.8645900506425479	0.8645900506425479	0.7475159556700836	1
[6]	add(div(-1, 3), add(X6, 1))	None	0.9505771167313148	0.8341518634622075	2	955.3524355337055	49988	38209	7.0	1912.46097483359	9945	11791	553	638	1	0.9442920154634031	234.0	0.9505771167313148	0.9505771167313148	0.9035968548532197	1
[1, 3, 5, 6]	add(div(-1, 3), add(X6, div(add(X6, div(mul(div(div(X6, mul(sub(X1, mul(div(X1, add(X6, X6)), X3)), X6)), X5), X5), X5)), X5)))	None	0.9299208846410559	0.8074028116413166	2	955.3524355337055	49988	38209	7.0	1912.46097483359	9613	11791	535	638	1	0.9239854471518394	216.0	0.9299208846410559	0.9299208846410559	0.8647528516916041	1
[0, 1, 2, 3, 5, 6]	add(mul(div(mul(sub(X1, mul(div(X0, add(X5, X6)), X3)), X5), X2), div(X1, X1)), X6)	None	0.17175439379431884	0.5340048473238119	1	955.3524355337055	49988	38239	7.0	956.230487416795	6240	11761	357	638	1	0.17068939255049959	38.0	0.17175439379431884	0.17175439379431884	0.029499571787653948	1
[2, 3, 5, 6]	add(mul(X6, 1), div(div(X3, sub(X2, X5)), X6))	None	0.5914852382454788	0.6326238092473722	2	955.3524355337055	49980	38248	7.0	1912.46097483359	7449	11752	420	638	1	0.5883103273057196	101.0	0.5914852382454788	0.5914852382454788	0.3498547870623108	1
[1, 5, 6]	add(div(-1, 3), add(X6, div(div(X6, mul(sub(X1, add(-1, div(div(1, X6), 3))), X6)), X5)))	None	0.9220255768473685	0.7986764193660736	1	955.3524355337055	49988	38335	7.0	956.230487416795	9398	11665	529	638	1	0.9162092695656174	210.0	0.9220255768473685	0.9220255768473685	0.8501311643607227	1
[1, 2, 4, 5, 6]	add(mul(div(X2, X2), div(sub(1, mul(X4, X5)), X1)), X6)	None	0.7721763998564155	0.6980895780464742	1	955.3524355337055	49988	38351	7.0	956.230487416795	8118	11649	463	638	1	0.76783120039114	144.0	0.7721763998564155	0.7721763998564155	0.5962563924952149	1
[6, 0, 5]	['5', '1', [0.39499999999999996, 1.005]]	[3.63, 7.7700000000000005]	0.9730205205029188	0.8667777777777776	1	958.3957351496567	49734	38473	0.42857142857142855	958.3957351496567	271	271	15	15	1	0.9728522014314498	8.981191222570533	0.9730205205029188	0.9730205205029188	0.946768933319771	1
[1, 2, 5, 6]	add(mul(div(sub(X2, mul(X6, 1)), X5), div(1, X1)), X6)	None	0.793567652843836	0.7082971546333616	2	955.3524355337055	49988	38513	7.0	1912.46097483359	8143	11487	471	638	1	0.7890359053979915	152.0	0.793567652843836	0.793567652843836	0.629749619640075	1
[0, 2, 6]	add(mul(X6, 1), div(X0, mul(mul(X6, 1), X2)))	None	0.632188807330293	0.6451132009752696	1	955.3524355337055	49980	38571	7.0	956.230487416795	7424	11429	429	638	1	0.6287615957575271	110.0	0.632188807330293	0.632188807330293	0.39966268811369837	1
[6, 2, 0, 3]	['5', [-1.0, 5.55], '1', [5.25, 10.75]]	[4.33, 7.27]	0.9940871598899688	0.9479166666666666	1	959.404587042885	49930	38660	0.5714285714285714	959.404587042885	108	108	6	6	1	0.9940467143220685	4.260188087774295	0.9940871598899688	0.9940871598899688	0.9882092814581043	1
[1, 2, 5, 6]	add(mul(mul(X2, X5), mul(add(X6, X5), div(X1, X6))), add(X6, X5))	None	0.13889528363392492	0.5274033437826533	1	955.3524355337055	49988	38717	7.0	956.230487416795	5922	11283	351	638	1	0.13801307961197828	32.0	0.13889528363392492	0.13889528363392492	0.019291899815748453	1
[6]	add(div(mul(1, 1), X6), X6)	None	0.8444870565911649	0.7365334378265407	4	955.3524355337055	49980	38869	7.0	3824.92194966718	8217	11131	489	638	1	0.8395284629824032	170.0	0.8444870565911649	0.8444870565911649	0.7131583887500093	1
[5, 6]	add(mul(div(sub(3, 1), add(X6, X5)), div(X6, mul(X6, X6))), X6)	None	0.3775139498768502	0.5777933066295133	2	955.3524355337055	49958	39012	7.0	1912.46097483359	6365	10988	383	638	1	0.3754952099830231	64.0	0.3775139498768502	0.3775139498768502	0.142516782351621	1
[5, 6]	add(mul(div(mul(X5, X5), X5), mul(X6, X5)), add(X6, X5))	None	0.1546554242384186	0.5305642633228828	1	955.3524355337055	49988	39022	7.0	956.230487416795	5791	10978	353	638	1	0.15370002789990259	34.0	0.1546554242384186	0.1546554242384186	0.023918300246365237	1
[1, 5, 6]	add(mul(X1, X5), X6)	None	0.10744152770195797	0.5211337513061638	1	955.3524355337055	49988	39052	7.0	956.230487416795	5674	10948	347	638	1	0.10670553864886145	28.0	0.10744152770195797	0.10744152770195797	0.011543681874930602	1
[0, 6]	add(mul(X6, 1), div(div(div(sub(X6, 1), X6), X6), X0))	None	0.49483577144700824	0.6060571677019233	2	955.3524355337055	49988	39052	7.0	1912.46097483359	6594	10948	403	638	1	0.4921878363632741	84.0	0.49483577144700824	0.49483577144700824	0.24486244070355578	1
[0, 6]	add(mul(div(sub(X6, div(1, X0)), 1), div(X6, mul(X6, X6))), X6)	None	0.24452478956804086	0.5488860588645071	1	955.3524355337055	49980	39070	7.0	956.230487416795	6258	10930	378	638	1	0.2429277168624667	59.0	0.24452478956804086	0.24452478956804086	0.05979237271329466	1
[2, 5, 6]	add(mul(X6, div(1, add(X2, X5))), X6)	None	0.3401860531505035	0.5694050238917006	1	955.3524355337055	49988	39083	7.0	956.230487416795	6379	10917	383	638	1	0.3382625133269124	64.0	0.3401860531505035	0.3401860531505035	0.11572655075811718	1
[2, 4, 5, 6]	add(mul(X6, 1), sub(1, div(div(3, X2), mul(X4, X5))))	None	0.29809970290424526	0.560255293078568	1	955.3524355337055	49988	39140	7.0	956.230487416795	6049	10860	373	638	1	0.29644848935935886	54.0	0.29809970290424526	0.29809970290424526	0.08886343287159928	1
[0, 5, 6]	add(mul(X6, 1), div(div(1, X5), X0))	None	0.8233955597041223	0.7240552072448623	1	955.3524355337055	49988	39167	7.0	956.230487416795	7901	10833	481	638	1	0.818622749585982	162.0	0.8233955597041223	0.8233955597041223	0.6779802477404647	1
[2, 6]	add(mul(mul(X2, sub(X2, X2)), mul(3, X6)), X6)	None	0.0920444779452589	0.5180773249738757	1	955.3524355337055	49988	39209	7.0	956.230487416795	5573	10791	346	638	1	0.09136425615395907	27.0	0.0920444779452589	0.0920444779452589	0.008472185920215251	1
[1, 5, 6]	add(mul(div(sub(1, div(1, mul(X6, 1))), X5), div(1, X1)), X6)	None	0.7749492575980652	0.69936889419648	1	955.3524355337055	49988	39376	7.0	956.230487416795	7433	10624	464	638	1	0.770580487272931	145.0	0.7749492575980652	0.7749492575980652	0.6005463518517924	1
[0, 1, 5, 6]	add(mul(X6, div(X0, X0)), div(div(X1, X5), X0))	None	0.794742588244141	0.708868861024033	1	955.3524355337055	49988	39454	7.0	956.230487416795	7633	10546	473	638	1	0.7901748461992953	154.0	0.794742588244141	0.794742588244141	0.6316157815689962	1
[2, 5, 6]	add(mul(X6, 1), div(div(X2, X5), X2))	None	0.8470123286733786	0.7381376366290158	1	955.3524355337055	49988	39491	7.0	956.230487416795	7809	10509	488	638	1	0.8420637937157635	169.0	0.8470123286733786	0.8470123286733786	0.7174298849246995	1
[0, 1, 2, 5, 6]	add(mul(div(X2, mul(X6, 1)), div(mul(div(X5, X2), div(X0, X1)), X1)), X6)	None	0.10729449725257452	0.5211011969346148	1	955.3524355337055	49988	39507	7.0	956.230487416795	5453	10493	348	638	1	0.10654238414442883	29.0	0.10729449725257452	0.10729449725257452	0.011512109140682722	1
[1, 3, 5, 6]	add(mul(div(sub(X3, div(1, mul(mul(div(X1, add(X6, X6)), X3), div(div(X6, X6), X1)))), X5), div(1, X1)), mul(X6, 1))	None	0.8225135344546456	0.7235662246438104	2	955.3524355337055	49988	39526	7.0	1912.46097483359	7583	10474	480	638	1	0.8177594728677079	161.0	0.8225135344546456	0.8225135344546456	0.6765285143610734	1
[0, 1, 2, 5, 6]	add(mul(div(X2, X6), div(mul(div(X6, mul(X6, mul(X1, X5))), div(X0, X1)), X1)), mul(X6, 1))	None	0.24439576549404202	0.548904019803583	1	955.3524355337055	49988	39599	7.0	956.230487416795	5750	10401	365	638	1	0.24301350933653132	46.0	0.24439576549404202	0.24439576549404202	0.05972929019141878	1
[1, 2, 3, 5, 6]	add(X6, div(add(X6, 1), add(add(0, X2), div(X6, div(X1, add(X6, div(add(X6, div(div(X2, X3), 3)), X5)))))))	None	0.840669452600584	0.7341532214309225	1	955.3524355337055	49988	39599	7.0	956.230487416795	7689	10401	490	638	1	0.835704096269438	171.0	0.840669452600584	0.840669452600584	0.7067251285357655	1
[2, 3, 4, 5, 6]	add(mul(X6, 1), div(div(X3, mul(mul(X2, X6), add(X6, div(add(X5, div(X5, mul(mul(X2, X5), mul(X4, div(X5, X6))))), X6)))), X6))	None	0.4891000984183415	0.6045894154738907	2	955.3524355337055	49980	39630	7.0	1912.46097483359	6267	10370	402	638	1	0.4864832904793938	83.0	0.4891000984183415	0.4891000984183415	0.23921890627283135	1
[2, 3, 5, 6]	add(mul(div(X2, X5), div(div(X3, X3), X6)), X6)	None	0.8000996830023808	0.7115856844305113	2	955.3524355337055	49980	39639	7.0	1912.46097483359	7437	10361	473	638	1	0.7955182783662301	154.0	0.8000996830023808	0.8000996830023808	0.6401595027405101	1
[0, 4, 6]	add(mul(X6, 1), sub(1, div(div(X6, sub(X6, div(1, X0))), X4)))	None	0.7249953234885459	0.6779692458512969	1	955.3524355337055	49980	39672	7.0	956.230487416795	6991	10328	451	638	1	0.7209684418304766	132.0	0.7249953234885459	0.7249953234885459	0.5256182190802613	1
[0, 6]	add(mul(X6, 1), div(mul(1, 1), X0))	None	0.8211838304858031	0.7228187042842212	1	955.3524355337055	49988	39760	7.0	956.230487416795	7451	10240	480	638	1	0.8164331601403317	161.0	0.8211838304858031	0.8211838304858031	0.6743428834513362	1
[2, 4, 5, 6]	add(mul(mul(X2, X5), mul(X4, div(X5, mul(div(X2, X6), div(X5, div(X5, X5)))))), add(X6, X5))	None	0.10256607739493462	0.5201671891327059	1	955.3524355337055	49988	39917	7.0	956.230487416795	5270	10083	346	638	1	0.10185902159758438	27.0	0.10256607739493462	0.10256607739493462	0.010519800232183718	1
[0, 2, 3, 4, 5, 6]	add(mul(mul(X2, sub(X6, div(div(X5, 3), X0))), mul(X4, X5)), add(X6, div(div(add(X2, sub(1, X5)), X3), 3)))	None	0.6417498303917412	0.6481801457376171	1	955.3524355337055	49988	39938	7.0	956.230487416795	6591	10062	433	638	1	0.6382322384909624	114.0	0.6417498303917412	0.6417498303917412	0.41184284480782857	1
[0, 1, 5, 6]	add(mul(X0, div(X5, X1)), X6)	None	0.22265203669414577	0.5443906428820215	1	955.3524355337055	49988	39940	7.0	956.230487416795	5527	10060	364	638	1	0.22134173419905076	45.0	0.22265203669414577	0.22265203669414577	0.049573929444051236	1
[0, 1, 2, 3, 5, 6]	add(div(-1, 3), add(X6, div(mul(1, X5), mul(div(sub(div(X3, sub(X2, mul(X2, div(1, X1)))), sub(X5, X5)), X0), X5))))	None	0.9232618819025457	0.7999969885637983	2	955.3524355337055	49988	40065	7.0	1912.46097483359	8032	9935	530	638	1	0.9174259225438438	211.0	0.9232618819025457	0.9232618819025457	0.8524125025742302	1
[6]	add(mul(X6, 1), div(1, X6))	None	0.8377691629738065	0.7324233716475093	2	955.3524355337055	49980	40065	7.0	1912.46097483359	7297	9935	486	638	1	0.8328771996141271	167.0	0.8377691629738065	0.8377691629738065	0.7018571704298324	1
[1, 5, 6]	add(X6, mul(div(mul(X5, X5), X5), div(X6, X1)))	None	0.4218643797217002	0.5880622729760652	1	955.3524355337055	49988	40160	7.0	956.230487416795	5973	9840	396	638	1	0.4195180421883332	77.0	0.4218643797217002	0.4218643797217002	0.17796955487797486	1
[1, 2, 5, 6]	add(X6, mul(div(mul(X5, mul(add(1, X2), div(1, X2))), X5), div(X6, X1)))	None	0.4225768757517894	0.5882315561194864	1	955.3524355337055	49988	40278	7.0	956.230487416795	5917	9722	396	638	1	0.4202287210875884	77.0	0.4225768757517894	0.4225768757517894	0.17857121592014327	1
[2, 3, 4, 5, 6]	add(mul(X6, 1), div(div(X3, mul(mul(mul(mul(X5, X5), X6), X6), add(X6, div(add(X5, div(X5, mul(mul(X2, X5), mul(X4, div(X5, X6))))), X6)))), X6))	None	0.7985805637086835	0.7108262405480268	1	955.3524355337055	49980	40413	7.0	956.230487416795	6856	9587	471	638	1	0.7940360314689374	152.0	0.7985805637086835	0.7985805637086835	0.6377309167332786	1
[4, 5, 6]	add(X6, div(div(X5, mul(1, X5)), X4))	None	0.8750445555068905	0.7572448624172758	1	955.3524355337055	49988	40461	7.0	956.230487416795	7244	9539	503	638	1	0.8697770423434413	184.0	0.8750445555068905	0.8750445555068905	0.7657029741222516	1
[0, 5, 6]	add(div(div(sub(X5, 1), X6), 3), add(X6, div(1, X0)))	None	0.7176368999324203	0.6750870776732847	2	955.3524355337055	49988	40533	7.0	1912.46097483359	6416	9467	448	638	1	0.713678282113871	129.0	0.7176368999324203	0.7176368999324203	0.5150027201446147	1
[0, 6]	add(mul(X6, 1), div(div(X6, X6), X0))	None	0.8131160586348165	0.7184038662486933	1	955.3524355337055	49988	40551	7.0	956.230487416795	6857	9449	477	638	1	0.8084354612317993	158.0	0.8131160586348165	0.8131160586348165	0.6611577248098184	1
[1, 5, 6]	add(mul(div(sub(1, div(1, mul(X6, X6))), X5), div(1, X1)), X6)	None	0.7806541628058382	0.70204127170722	2	955.3524355337055	49988	40574	7.0	1912.46097483359	6610	9426	466	638	1	0.776237844767768	147.0	0.7806541628058382	0.7806541628058382	0.6094209219060841	1
[0, 1, 5, 6]	add(div(-1, 3), add(X6, div(div(X6, mul(sub(mul(sub(X1, mul(div(X1, add(X6, X6)), X6)), X6), add(sub(1, div(X0, X1)), X5)), X5)), X5)))	None	0.9188825257426961	0.7953790352665523	2	955.3524355337055	49988	40689	7.0	1912.46097483359	7460	9311	527	638	1	0.9131072324896414	208.0	0.9188825257426961	0.9188825257426961	0.8443450961152766	1
[1, 5, 6]	add(mul(div(X5, X1), X5), add(X6, X5))	None	0.23569100968437592	0.547069525302283	1	955.3524355337055	49988	40794	7.0	956.230487416795	5145	9206	371	638	1	0.23423195967798302	52.0	0.23569100968437592	0.23569100968437592	0.05555025204604058	1
