InstanceID	N1	N2	N3	X	N4	N5	Class
203	1903.8689643433943	2354.3920368256227	2655.3573807163166	8510.670805267875	1890.4270221629984	2014.8949135894584	0.493150590278539
610	1771.6750578051497	2261.0925864292267	2567.3974791256173	8450.529179292982	1953.652431417056	2010.6629250882734	0.493150590278539
115	504.0274186235973	597.5861737629859	829.834751628938	12621.138120520625	585.381605293487	801.0140414744009	1.38177329067604
10	636.3008749066757	511.2188566063989	868.5313111445731	13089.109742755627	489.6861042292855	1142.3034951152445	1.38177329067604
418	1232.5264581506888	1279.4643917691417	1615.484358863605	15140.623736344147	1082.554446096691	2173.0969984140806	1.41088885306209
608	323.8423085374033	506.54317028030147	1171.4782017191626	17823.07128565055	443.16508799525604	1900.548482037727	-1.41044611617154
636	368.49224798985665	468.33547934860906	592.1232610092445	8250.998025739143	393.76982903134626	1665.490099791074	-1.38309263996582
107	2029.0298172584119	2515.680986278833	2977.801679197555	16659.337806637042	2013.4107916557618	3187.539219288659	0.68075478845144
530	353.2604904418187	513.8063634722735	1331.3042019325665	18029.09726059096	472.8824220164325	2028.5622268809157	-1.41044611617154
532	1798.5360818351876	2399.1881408954864	2852.7167094460942	15965.754984992582	1921.5578658357003	3017.1089194466617	0.843858212814768
631	348.72089123107037	489.15933646266126	1097.9915757088024	17796.690389317515	336.6673350508281	1916.9687820136376	-1.41044611617154
129	1871.6839137264358	2343.548684882304	2736.716669702203	14651.48405737753	1881.9186150481405	2454.644960382684	1.0
55	1754.0007851778146	2275.6941569168657	2604.2005546237565	18425.498464809134	1745.5011448582693	2678.827083987572	-0.848872488540578
538	1508.4393951590685	2057.96610201365	2941.5235773544805	18815.671182202364	1421.1476789229675	2534.770343308525	-0.848872488540578
627	1558.1280439914906	2113.3380732395353	2826.008219540264	16980.872023552813	1357.679856974956	1735.2593462077666	-0.675262089199912
407	1739.1755922073191	2246.0333625314483	2695.2091403178365	14880.762070590712	1834.7929110946634	2046.9183278738535	0.843858212814768
215	776.9082507019997	732.0681334037819	1100.487127894074	12929.046571235762	752.5955440989769	957.1950000712702	1.38177329067604
175	1519.5363514528042	2203.653380923924	2946.4628780369194	18789.568795500345	1682.832506596593	2651.710334877936	-0.848872488540578
197	1392.426757034958	1703.8174860863503	1746.3554479886234	8618.862837943969	1659.6660761434719	1386.152891583762	-0.49901177664292
159	1975.7840952146994	2427.8958338195016	2850.5103793055955	8544.736513698934	2000.9698780906008	2156.1243125566316	0.493150590278539
550	1496.8148240513915	2049.6185142466607	2879.5715218868468	18229.650055975646	1698.3725506279222	3201.8946426967536	-0.675262089199912
58	1873.2652320864408	2366.1040311718057	2753.9129570500236	15765.378495252931	1836.06981291368	2520.816117025937	0.68075478845144
242	1137.8194128820958	1240.9894067404368	1597.449534223387	13521.03029056284	1001.7505649873889	1172.2447204077694	1.0
254	1341.6231286113145	1726.1923160282258	2057.1143451745156	14452.685313232878	1463.0340904929367	2130.8781447804927	0.843858212814768
164	197.5813995281229	335.1568956798227	417.39188102189433	8045.288901840348	246.74793481424146	1529.0511026947995	-1.38309263996582
359	384.54530743650173	335.7402143587968	494.786878511442	17153.31453064116	322.70576586644984	1832.111589009956	-1.41044611617154
551	1730.2778273324896	2192.71262535262	2540.769101070352	10290.784427348135	1836.623243457165	3105.7036766806295	-0.49901177664292
150	264.22712111503466	367.26761066857597	402.0016986893243	8120.108909190206	266.8726331118726	1567.4554834291796	-1.38309263996582
364	1831.4956141409489	2392.6278086390926	2832.6184127115234	15861.663852240159	1966.607842655141	2646.5593208065925	0.68075478845144
331	1741.3941184722225	2334.2587489217535	2728.105467618423	15405.486783432787	1915.012682655472	2553.8967165192103	0.843858212814768
139	1589.332445176679	2172.6080588812074	2521.534159730988	17525.409493132585	1591.6685457996534	1727.162318405218	-0.848872488540578
336	1202.8141519804017	1489.2421646427244	1839.937870570314	13919.58673168843	1160.754223065281	1787.870522469349	1.0
86	1846.3493821540037	2325.6854955596377	2597.319562389746	8463.740112245083	1866.8634807561739	1916.2556843422615	0.493150590278539
487	879.7170226314192	970.2705229812191	1380.819282152849	13199.530324112431	619.553957351565	1199.9344007191594	1.38177329067604
270	1340.1495572483464	1494.5768131049813	1741.1836024681004	13603.861454049398	1211.8472092412228	1507.4502250981484	1.0
130	1805.0182495952417	2312.018404194917	2616.2130799027123	8476.255178856874	1959.7921476689683	2077.3903378220793	0.493150590278539
81	1860.043773033919	2166.24361925747	2746.770354964473	15705.683452428197	1872.9859992734441	2508.630415646867	0.68075478845144
513	1850.508449170268	2302.2686150260693	2610.3681464526376	8292.264465374516	1884.7470818454378	1941.235874257489	0.493150590278539
577	1487.9570197843013	2012.0287028624361	2596.8978548121777	17709.347418939942	1431.8854580071147	2831.889740418498	-0.675262089199912
148	233.97375398664906	218.4772983294904	323.43660158887843	16422.486183792043	162.75173527050225	1092.9912043041002	-1.41044611617154
176	252.90436670005514	312.76642325948535	2614.3093524382443	10287.720018568414	207.649469127425	1488.8241302116526	-1.38309263996582
94	1365.6335078797738	1678.3797015836046	1999.0011026045743	17680.31440313197	1321.292618375209	2726.5619539212857	-0.675262089199912
319	389.1861781201883	430.5731086510197	3342.90504411085	10048.590159238014	384.17497181552153	812.8900837370271	-1.38309263996582
408	1754.6461936645162	2253.097229460052	3061.21091970652	18383.27792552998	1522.149555541784	3032.1023136213207	-0.675262089199912
56	619.9985551905461	520.561357788541	878.9950263671371	14030.449415577561	620.8894899265584	1376.7561028968667	1.41088885306209
637	351.2949462505832	496.3404080640876	3339.8185916194875	9891.126030622308	297.95781608245875	603.6183553652804	-1.38309263996582
127	1931.5199564176255	2478.4166669310275	2796.2646992430573	8536.495469160192	1991.9001875728381	2165.8765460319405	0.493150590278539
143	1069.688959922551	857.3205581722359	1164.5409387255952	12803.084166137041	965.8278063063652	890.7857314445205	1.38177329067604
509	340.3963543541015	450.8596384611564	3327.0768980021608	9817.536558737575	378.13175705471497	583.5840213874214	-1.38309263996582
386	1331.5308928603922	1673.4767841627697	2159.2657713903004	18751.382981567254	1592.4093469447596	3011.910791137968	-0.848872488540578
7	1918.8535856984681	2485.0352083692446	2805.3202050886457	16315.396513126661	1974.5188133956774	3092.6999375494697	0.68075478845144
463	1823.985386445808	2065.632796866725	2566.3102598845603	14188.002305959524	1648.5848375746536	2051.6180275390393	1.0
17	1245.0808852637667	2070.554470445312	2717.280752499461	19035.364020390713	1513.9313116817304	3019.298233167902	-0.848872488540578
85	1181.7076858130656	1797.4860609447187	2024.6990296631946	18468.43474956056	1168.175547521686	2828.5588280642164	-0.848872488540578
72	1481.8967114076622	2031.957484007944	3071.1879207241823	19425.690273982575	1589.8741782493603	3114.56118916662	-0.848872488540578
33	1708.3959192449408	2273.479065097822	3123.985305048564	17963.705346750692	1598.9576283811411	2591.6520619151224	-0.675262089199912
634	597.2667402668725	555.3291916214639	710.9810590104566	14251.422530386362	830.3721303719806	1644.4198040492859	1.41088885306209
93	1280.0396735834515	1738.6078645923697	2041.5458910149266	17128.221506972215	1607.6087080041023	2389.733222213868	-0.675262089199912
185	1813.1103444696712	2263.417301815366	2865.261195259441	16191.268575359303	1911.4684079073197	2924.723854718102	0.68075478845144
181	1319.16703205126	1430.7654305973952	1891.9557130254757	14087.916836443737	1214.33066427908	1915.5706678650988	1.0
235	1783.9286012436805	2229.1679073433506	2561.4881940459027	8349.306521987068	1965.1818547094217	1918.2884768577464	0.493150590278539
28	1142.7348894159895	1255.7054753913292	1732.855682018799	13983.399036026678	1042.7743041093613	1651.5781764237147	1.0
469	510.42819439049913	474.67796171151974	624.6579987983479	14281.826091482864	514.6775826188028	1718.662515134501	1.41088885306209
339	1300.532707313843	1850.1116007918488	2065.061615314683	17227.580366345996	1178.615381733061	1492.8198265451022	-0.848872488540578
1	769.3305278695409	644.396591142021	886.6319935908691	12807.087723312246	754.9029678925834	933.7847007285836	1.38177329067604
354	1443.9032371350766	1824.218078863169	1980.2603331265514	9797.520555545263	1632.6019554677587	2833.2783394746853	-0.49901177664292
573	1184.5353421775942	1286.6804230693551	1750.032956073988	14054.966218429528	1029.2896820567325	1707.824119725353	1.0
365	1937.9441258540112	2262.17601763296	2759.062550354736	15420.221241374991	1856.5642397241402	2114.325663010211	0.68075478845144
496	1731.4744035935191	2112.5692498265257	4759.4633686442385	12326.295142510802	1705.8379772109129	2908.6005765389937	-0.49901177664292
423	1139.9003725272282	1352.6866406882518	1617.974544056853	13863.398366823018	981.0411295894013	1536.9333413994839	1.0
516	464.5615418634194	504.7276847006899	662.7130596971492	13691.952820484248	387.00033482129794	981.8302528534924	1.41088885306209
549	1340.976701270758	1412.488863030121	1709.5382398457882	14013.327512472175	1247.7015761764885	1748.2310960347304	1.0
373	177.9147479302602	212.92618275900327	3120.8676100614853	10796.953987764173	238.38830742832855	1481.5489034032425	-1.38309263996582
492	274.7459907535731	364.6297636764142	482.43861603042455	8125.019386621138	320.5932531374987	1539.4679483977093	-1.38309263996582
57	1711.0710324616675	2136.391876070829	2576.4009332850733	17496.073658043144	1735.1623336270136	2632.116019588635	-0.675262089199912
436	1825.1738902114018	2347.7072895127803	2741.9825278270523	16265.32110388616	1947.1738998279409	3066.8366981230897	0.68075478845144
210	1444.7957634783652	2025.2502152296613	2796.6994482339087	18141.488234270793	1519.4091214569519	2998.3624355741717	-0.675262089199912
531	1486.1348420986067	1922.871954945577	2233.742784107653	18714.162141473767	1331.9046948975356	2884.915850829636	-0.848872488540578
132	299.92914586430635	399.9124052440057	3422.8777280065383	10802.787664443516	344.5009809190904	1464.1856429594143	-1.38309263996582
524	1701.7412469028504	2112.4015349802708	2916.9515580740926	17930.0197175247	1710.4108439832198	2470.655889871019	-0.675262089199912
392	1658.9887939998237	1813.1589905490998	2344.085997141703	14185.768140322734	1476.9654459029591	1837.0560738263775	1.0
5	289.1481583520141	419.19770323798986	3416.584487974422	10735.222384883149	283.2021252659296	1566.2457823452798	-1.38309263996582
275	374.6292290632493	437.29784723543315	1180.1611422101735	17397.36233813728	427.8904090157825	1554.1411993232155	-1.41044611617154
596	1735.5662178256975	2298.2841839066596	3116.9635749281542	17987.78295574308	1586.7204786519603	2642.0059818470477	-0.675262089199912
361	1896.5630107948004	2351.476728358727	2896.8959079463366	15583.661002902758	1920.4425413331628	2580.0701929710535	0.843858212814768
352	1871.5177827406474	2312.781897940491	2908.8651015419646	15882.803540212957	1913.7727879001734	2955.4914257985697	0.843858212814768
526	1726.4160652203218	2299.0325401890755	5278.475941872706	11855.149453443419	1758.4340906270559	1978.5740582486608	-0.49901177664292
414	954.0811945880945	777.9381995963671	1099.5030018144437	14621.754200865083	675.01051695525	1585.2981656642066	1.41088885306209
237	1824.8146522552968	2306.367073145547	2696.5194681486923	15892.808616100587	1859.7755347209784	3046.124329167365	0.843858212814768
204	812.8792406739574	934.0614702767266	1280.589785238089	14789.459331777256	566.1412676608612	1936.9575258246505	1.41088885306209
12	1924.9198635857317	2385.5400083033405	2889.842167102294	16424.27883353266	1954.2699969666983	3071.3519154869596	0.68075478845144
232	1802.3688423801752	2245.5056540227224	2612.362631257289	10137.977111151115	1583.5978469484348	2989.0929469911202	-0.49901177664292
514	1107.0513459466174	1231.2579257600942	1482.5369198714793	13473.737858950688	983.9134753354808	1169.584111023177	1.0
172	1583.7375806693663	1753.9154668668907	2272.2726575378515	14938.341678369483	1510.1758285812182	2198.359165648389	0.843858212814768
174	1140.9310693516095	1645.2490577753927	1825.018337785805	18249.663975368865	1127.393857943194	2688.197194377382	-0.848872488540578
403	1226.136596956609	1644.7848476240881	2322.9990114854204	18336.30020795802	1153.0568131989482	2220.0894867730162	-0.848872488540578
315	245.09500262048155	326.8281347542196	3216.9353377140924	10894.461722353128	301.6298530672721	1576.1789997432272	-1.38309263996582
44	803.5163908721962	964.357500135124	1318.0154508848018	14566.484371681967	661.3578894886283	1759.5718426289238	1.41088885306209
480	1962.4459181304362	2382.068985532305	2811.5770180014592	8542.430051841402	2027.477442042121	2085.3647209101728	0.493150590278539
30	318.1111288759673	379.02789930016536	342.95308897180263	7148.887632201619	314.93916978132387	561.2590836815156	-1.38309263996582
501	1855.3619264343122	2227.808726919011	2783.308946099102	15247.11266405405	1829.6390767503042	2249.9989348342287	0.843858212814768
379	328.4896534462749	380.8650618234979	362.90323607076414	8100.292036872685	265.253184886684	1496.3280935954826	-1.38309263996582
578	1833.9289176603245	2423.021577539178	2906.926466649184	15223.274168595435	1907.4882730530305	2233.7618657389876	0.843858212814768
533	366.99081799831623	518.3596634329839	3444.2460323877485	10048.584718244054	372.58115355962735	769.2111667992654	-1.38309263996582
167	770.3822553169935	859.5851647815737	1216.9476572938227	13270.110152199448	886.5775486419508	1346.1361980553302	1.38177329067604
110	1689.2570606734869	2133.265066082822	3039.466474300491	17274.520004808637	1706.73633916892	1940.8505829324367	-0.675262089199912
520	876.5275382642573	791.8206292345043	1099.1930466404401	13153.663782804713	868.2166857853202	1207.7800181046034	1.38177329067604
449	1757.1628500318948	2152.870817889913	2619.6782864737233	14546.082502221065	1765.7665252129466	2225.311204855065	1.0
88	1730.533781036399	2267.8578558777217	2621.7837234170374	15280.996434334613	1802.0181277018905	2364.366255579737	0.843858212814768
383	695.87815344015	637.8747163744339	877.5323398983006	12908.3400241665	708.732705934745	1100.4338326992988	1.38177329067604
561	536.4331088504305	530.2420731435024	1119.3439350547048	16554.145889673695	401.54869350611244	683.1542530489779	-1.41044611617154
375	1329.975061838118	1675.8103404283436	1719.7305274183336	8489.125848582418	1570.0429169224028	1283.6276416827725	-0.49901177664292
177	808.4235071435821	704.7319217316646	1120.5117688899118	13070.808929256365	744.9121490669681	1016.1976156398886	1.38177329067604
424	498.6179133678539	455.6330150864113	571.1334899300813	17274.54531588572	351.65511537743265	1907.7602455636752	-1.41044611617154
413	538.0225381746419	637.9046638746622	825.3518016598775	16145.117985010444	425.02699662933264	717.2121707561109	-1.41044611617154
248	1838.572772300295	2351.2592391674093	2597.837326042561	8540.314049933348	1966.3071589789947	2082.0203975348627	0.493150590278539
491	714.390529116468	736.7855131121996	1106.4334250627858	13101.397247601482	676.9265617129597	1271.6243455219876	1.38177329067604
35	867.8049363029497	1456.961209592433	1614.5684729861284	18104.96170181685	1381.8554423692308	2188.880423983992	-0.848872488540578
402	1831.1427023397646	2205.3528933745697	2766.428471623057	14663.223122798781	1918.6829026206153	2303.2937923414875	1.0
517	718.5469864662826	605.5649368247612	977.7185572995243	13139.513303359425	678.7199366626035	1159.0267634029672	1.38177329067604
511	349.7163725743325	559.2196133407688	772.3496766195049	17385.03769221039	368.7811613889234	1892.0439651246058	-1.41044611617154
290	1841.1072635528478	2407.6388845970105	2737.7986761833386	16312.234010814822	1965.1065326300923	2966.786187916367	0.68075478845144
310	1834.005489961882	2202.568331319331	2589.948765049716	14273.66515265435	1799.5644093392627	2065.485762481687	1.0
194	1921.5350899635548	2369.343333919296	2714.1966110403137	8484.388887411209	1937.0060682369713	2010.5265466976464	0.493150590278539
519	275.0176765502978	303.4302059091665	3126.1634272911156	9678.844525976929	305.5612175102782	429.6115696052544	-1.38309263996582
607	1800.2372879891245	2306.463283075139	5576.839125352908	13255.703718328261	1831.187583030606	3329.3719570298385	-0.49901177664292
512	1820.0231150144157	2383.9725152970327	2774.282333835239	8439.527841030924	1930.6950715384216	1993.4655644618776	0.493150590278539
340	1270.6116088475144	1348.2320233835978	1644.827467605824	13865.581213669959	1066.1514542592633	1580.6845041103109	1.0
123	1843.6638571132285	2276.2087534743664	2585.707274972466	8355.44038360223	1861.3508386549277	2000.1737254224179	0.493150590278539
303	1828.445560211414	2181.053494083261	2623.024395711435	8299.577540966968	1930.9957267718182	1979.6469963930604	0.493150590278539
190	268.61974415725876	297.34399769882526	440.8218893714368	16510.3165233607	241.89465184283756	1117.0010752230257	-1.41044611617154
102	662.575603475911	739.7600116735618	1081.9088880906843	12659.889860756623	537.8550104965934	930.5422726878772	1.38177329067604
569	389.227194432895	463.8265365305236	604.9968135875895	17204.92486470006	289.85380604823234	1812.7067851941126	-1.41044611617154
426	623.1429768266977	645.3150036761947	908.6086303459361	12573.0461995937	839.8658692781096	811.3632436659971	1.38177329067604
613	1746.2164704753739	2220.42848300728	5402.254000067108	12968.393258577937	1849.817683143377	3128.7384181226403	-0.49901177664292
296	1986.2937256308417	2447.653778194623	2927.385353917129	16065.581808714296	1990.6460790245785	2655.946763301965	0.68075478845144
470	611.5194188508885	521.3687437494818	848.4089731790516	12867.204407569618	576.3347640957878	872.13114146021	1.38177329067604
224	1540.9065552962998	1878.3270780942628	2241.390204990708	14131.175656121992	1480.041389435538	1996.1516198212707	1.0
236	1682.8643501777465	2180.2885587845967	2687.057780552582	14994.55809616337	1804.4575849374316	2142.3796004224946	0.843858212814768
353	1829.7225108756747	2357.3404501416817	2682.3864174230284	10261.997903914998	1827.8754835283996	3132.6498092301126	-0.49901177664292
238	447.0357730027898	448.4620283128005	789.2328328563212	13882.215782782168	421.23360279357365	1032.5718735761682	1.41088885306209
566	336.7706689928372	389.6428011907821	2902.266039119866	10491.952255385568	318.3064294267198	1457.9497432737448	-1.38309263996582
632	1850.978208193693	2312.3065393339693	2710.609243368271	15107.240434608106	1842.2609236352591	2299.951601824362	0.843858212814768
448	1928.2069343793848	2444.3347211955984	2987.3332812398926	15808.397559908331	1982.3453566565852	2451.512372987844	0.68075478845144
227	303.70769042373075	357.647960638406	1182.062497818817	17621.969534178177	328.5552603302563	1942.5215522239557	-1.41044611617154
540	1955.7641086589051	2406.027755779946	2693.722685379189	8473.094897448216	1978.4876016342225	2087.1320819120483	0.493150590278539
625	1921.832114614945	2395.813893827169	2973.069214753666	15719.515167107087	1926.103672868897	2320.037299981195	0.68075478845144
432	1337.2499806577996	1703.5189586901936	2032.6235741970988	18661.057610553566	1212.3839101403833	2732.4949777274423	-0.848872488540578
221	391.5878877514629	383.3897265390579	607.9528407626899	13701.208117103339	414.8797747978495	939.6980966282181	1.41088885306209
390	1776.4171932309005	2309.17120831406	5533.559457961941	13136.242647429151	1841.2713044433542	3328.710849826145	-0.49901177664292
9	1172.6335337514708	1396.3600695144814	1674.9129920645335	13522.496794963174	1064.6816097304898	1262.4354617817894	1.0
554	219.83425742726791	298.784525868115	1072.7324560390252	17583.19302682908	284.70294220012164	1862.395675148828	-1.41044611617154
26	356.3993166006866	490.41079141388025	901.5351591386325	8475.911328207581	384.8750781825905	1754.7072471355157	-1.38309263996582
22	601.682619772445	712.1440124214859	822.7033409240688	14456.868992114603	784.7306928048878	1963.7681809917713	1.41088885306209
31	710.8896876055346	664.5776744923714	1045.832760400234	13083.24142440855	846.0747974876806	1206.3367386747736	1.38177329067604
325	1928.003561278387	2466.1126916881285	2896.3161713589784	15608.555178980998	1997.6741108754723	2288.356015065843	0.68075478845144
104	1784.0295363510581	2269.398056845024	2754.7952341720506	15322.111939360635	1905.7537018696046	2509.958641730654	0.843858212814768
605	1211.162028435659	2012.1667768294465	2661.769366162069	18435.82329023271	1520.0548413467607	2532.466515064484	-0.848872488540578
234	565.5299543759742	501.9062689897553	825.6792003489307	14379.23522207241	533.1598605798567	1646.7265651770538	1.41088885306209
272	323.4501535673033	431.75763613205953	922.9247929422686	17060.905353959137	320.71158017776014	1312.153256144076	-1.41044611617154
456	1839.6443941661726	2212.8448499720366	2689.735700628513	17672.70310396944	1774.1930857224697	2713.2211973918033	-0.675262089199912
2	1891.3328855363507	2407.2011146170676	2741.8674316230918	15520.305736855233	1927.6286689437836	2159.037434864405	0.68075478845144
622	322.22204709404764	418.4212222481904	3379.801340204028	10963.102136331872	356.8861297847545	1725.8314064962276	-1.38309263996582
443	1071.2188916604682	1806.1903027877695	1814.4632284940888	9747.705638499254	1563.135189824811	2896.335143784707	-0.49901177664292
399	1044.73828523736	1612.069073668613	1723.1483952496312	9303.276392878573	1357.8921683032572	2382.738953027566	-0.49901177664292
29	607.6021961580363	673.264026846618	873.8999251946542	13792.83881698619	698.4956959688778	1048.4701811746793	1.41088885306209
499	1893.8479864533629	2342.3099952844436	2727.0057387717043	15182.67320388824	1922.9437920931105	2162.3919415041705	0.843858212814768
96	699.487457590517	612.1343794721091	939.3090018836855	13090.64236451908	580.8561236517428	1110.966374436075	1.38177329067604
214	563.5242996968184	557.0963098100865	798.9062426029542	12809.632998871035	636.1825653399798	1017.2763528015627	1.38177329067604
388	374.2748379170191	439.0303249471253	3285.0776201943145	10984.7115343797	320.3918365696645	1661.7127193117585	-1.38309263996582
483	1916.8472482317638	2461.308217511992	2752.8720975881074	8630.784560935128	1944.4926815304573	2091.364088369609	0.493150590278539
460	1831.2302740022317	2310.514125115265	2731.8443656631584	15757.569686806353	1855.042851350186	2855.8656999821455	0.843858212814768
507	1766.7380596550777	2233.833825477766	2657.6347729484146	15663.032133489458	1766.4300743887452	2805.050048738192	0.843858212814768
120	312.2486604060873	402.68572444212714	3028.5480076319104	9663.297764138413	318.3727124282812	764.5442807841628	-1.38309263996582
261	1902.6030274616005	2367.94330883251	2844.7717873869215	15648.634923842665	1929.82594963635	2645.176151402683	0.843858212814768
64	453.30363519066077	533.9099911367659	847.143219749173	13890.390852974495	467.86123809870514	1124.0872551790699	1.41088885306209
582	1730.3606944315075	2045.6250116115207	2478.352212288243	13869.953741182415	1663.2942016000443	1779.6653310369259	1.0
137	1843.713947414121	2249.413413262627	2729.7257883174266	15514.45063130543	1858.153625861155	2579.8979291800524	0.843858212814768
