InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
1487	1700.8583159604584	60.53628118090879	2378.753573169771	2495.0097917535186	3327.3966056698414	13283.445042024265	6441.7039663346995	1413.3440646745619	7.565776259023494	423.0292961196924	2933.6187528028618	31.923324676715474	966.3050797938738	780.4535137
756	1703.0092372276672	40.300964511186606	2410.4733219989944	2536.6450200347604	3240.743143226804	13183.752412073189	6501.190472008808	1429.103077296549	13.18600633634063	416.9556112590107	2943.836470597871	16.409672727589584	985.4676415126959	586.8210837
739	1668.565438021241	100.82655888775595	2053.3264905332267	2420.950072671447	3017.8224896620222	12663.626832255297	6242.844176300704	1399.1299356282532	20.035150865974405	408.0149701902551	2751.1030747298228	28.07179828207524	981.5454229523392	608.4461173
1059	1620.0084238445959	10.521238569610329	2012.3851629723993	2418.117386607562	3052.0546558602214	12509.63991366549	6153.181199307372	1363.1553278532178	2.191326159340915	383.2007673836052	2699.5379631710266	6.023833372526878	967.3881809222235	893.1996993
1142	1714.1961909179618	101.78140604799536	2388.8590777882505	2472.99970825906	3081.9197582287848	13147.819877157403	6475.41942861751	1433.9429260762245	14.246892631523673	432.6980355848381	2957.74604431208	7.474147345996126	997.0808015511561	700.9358885
894	1659.229810280312	96.58857740035496	2370.9495396323905	2389.9938330336054	2989.052738375561	12515.230004490477	6150.757866810627	1295.9964034441082	22.30482040922689	373.4775175709152	2878.960606731409	44.53258594925799	456.42615028013375	367.3768193
1415	1655.5715732118958	38.273582006421194	2010.6414416457048	2425.2625287165356	3255.953532692677	12837.257229843544	6199.668281055126	1400.8229363057155	13.20253959200494	404.1421618302756	2772.805247475147	22.685571963372727	1043.7222568871264	563.7467874
570	1680.731259230968	27.928217435742983	2364.4241715308854	2463.334297869338	3267.2956957411147	13247.103633789924	6449.994415440095	1402.4521269867912	3.8960672701497243	409.01822581043103	2931.342803158776	11.148012491719701	989.9857453753744	711.4212597
1007	1483.1781407234978	111.79611035762693	2239.1268427268506	1834.5224682796231	784.3374712182923	10147.058977542489	4959.292481109227	1125.3148495389237	35.114368511107905	291.97744501074334	2596.1518100371577	50.406387052593665	145.53507310866533	113.4858826
913	1352.2572163291372	38.77506264911817	2016.7245209850412	427.8087564695488	558.6759495162247	8693.199635740006	4187.906082777026	983.1239756211812	17.90834186504906	206.25600117872568	2284.667000295822	73.30525103175532	221.02780689887098	67.17604882
958	1327.1552169795145	32.261034633943275	2017.6033401073541	205.576526757957	633.2537062014567	8355.581180442012	4056.134156753897	963.6593394248015	20.513633748981036	204.34433793308818	2163.226109334592	71.81310908764739	100.97674685665795	6.65464038
663	1726.6956203518146	32.595803058924545	2431.4216911503236	2569.0286523432055	3052.7702840213137	13162.0411552285	6456.891453442579	1439.245845192198	16.06618942758851	424.62709226828036	3081.7323766582235	38.06652529032363	1089.5158610157796	189.0515866
115	1704.4365188468453	68.29774446493016	2404.465588880575	2449.6892047124093	3188.7463403014567	13162.226697203017	6525.704585213684	1434.6376132513844	9.356229591281013	433.11932733540476	2958.1668314213744	28.16613901113672	995.2468338846624	635.4668152
1116	1685.5238159779435	21.292646572849964	2373.69825099565	2482.2123940695415	3286.908674939434	13232.194160149362	6524.213230718222	1416.5732694313376	3.647350279358923	414.1352994352115	2945.9812595889966	7.643882689853666	977.649914731514	678.6223
585	1723.7880191164388	116.5213964000545	2389.118903559602	2472.1411083656685	3221.0066833014284	13135.379636939184	6418.013641646856	1408.5310888270665	17.059259048027588	444.75230622384953	2972.0507469201516	7.610095636207197	1003.6988850661621	609.6418749
998	1704.7679153409167	42.38324773967167	2431.5214445564097	2475.5266432930157	3310.3421241927454	13380.450043154946	6561.591817636708	1430.9350454586522	2.776644671435688	427.1179182938927	2946.9050707880047	38.35032002271957	980.3247347494419	724.3185866
1494	1687.8065130602222	38.23737141093581	2391.762481468748	2522.5832107918804	3005.2571382011597	13023.07756216342	6417.706660763488	1422.7551560077923	4.865578495450847	415.21092236732153	2940.3915428855903	22.369490706758214	977.871012892807	847.5425986
949	1727.6182083205322	84.37253777970037	2411.3651334180327	2602.387827378939	3168.739321146178	13196.417576921607	6531.700796983792	1431.8645178989634	22.251025234212815	436.6885969689666	3035.631391078322	41.87217937147296	1015.0015946564597	363.5807841
1402	1731.2172762262992	18.15601531284203	2387.260625909538	2520.0347294404582	3144.4784356785676	13159.441893000558	6363.910736650497	1410.1727111822172	18.394436440724615	451.4846594864496	3051.2633386746224	50.03663933627697	1012.6188056680934	233.0352587
1393	1725.0473484488627	102.59806780164763	2409.8728726897793	2498.2026611707997	3106.986046785896	13105.11865509367	6427.9413301271115	1433.985012820716	23.74349802082412	436.07217552270146	3053.41558700487	23.44208621641585	1042.5769749994931	454.7451458
552	1733.9616380774178	33.46448996693054	2370.1538349397297	2475.198614469858	3153.027638881131	13140.906864181678	6540.775959063912	1434.463393099272	6.653382829309045	424.0677480712508	3009.9109808792878	6.692253929036225	981.3486802708651	535.2853382
312	1703.9270738704568	27.830075917296547	2390.7453559936753	2520.394769183821	3150.577750156816	13011.132772302035	6410.787485443612	1423.8735392738129	15.838527268517142	425.08053516779796	2984.1057972858703	34.13205003194221	1007.2552831485069	321.0072553
358	1479.4230776818015	25.421204181932985	2291.417929509636	1821.619779672802	873.4483082877962	10313.802262717807	5030.358503019514	1131.5695829195206	24.66572133530438	270.35906912138813	2670.756341302337	42.57314210952183	160.68790438027818	156.6768585
460	1708.4311642330456	90.33945261769803	2387.169420946303	2507.101409050302	3137.5439478977373	13081.957355216302	6491.05269089138	1439.9498211582452	14.589585302525613	431.6428065545358	2957.204673737928	13.471766416419571	985.458998138335	591.3595685
1084	1697.7063463940437	49.77487933519195	2389.7536918282003	2486.676554870897	2994.2863762658376	12879.760998311578	6407.545890537846	1399.3804069937928	8.688786882971485	415.1617320264645	3011.278139235176	5.72861609689396	1034.868597774346	566.0002807
452	1703.2063819500104	8.111666763093371	2390.0984144432327	2460.2156564784386	3167.800116435873	12757.761020648575	6448.643735408398	1401.5414534656973	3.0752154420596405	408.2079403585628	2930.0155983486416	25.853036431374985	969.2262802701624	945.4408988
963	1693.524805768473	29.652583857041652	2380.4746290776243	2339.662497359056	2991.4712191634744	12446.260722117084	6118.2149707973595	1294.2242306486255	18.20020820590271	356.3384275764323	2762.9805688975957	49.37937723260354	225.32497117545898	259.3004894
0	1727.59752994865	78.47341614680857	2440.429275158421	2554.7029964585277	3147.0972763482437	13190.1274933186	6513.893359807762	1454.79595529135	19.654571318834144	441.730710000197	3103.7710645297993	28.161792216918553	1060.934475262897	433.3943027
1181	1349.4649409564213	66.1744797672891	2021.4465558761706	259.9715548676445	521.2706818711292	8384.517535020424	4143.120434128522	956.9213157636228	19.698527594491384	205.67704790864664	2191.4801083252232	70.15797726506047	126.46057032166486	4.744064874
887	1732.919599143308	35.27885700091346	2452.407920026194	2511.112070318921	3168.8906958384637	13056.629689621295	6509.399485986196	1445.4657841509593	9.115840708035854	417.45260379351146	2993.0466970586576	19.960080604766144	987.8387314466385	428.594755
1225	1730.159553465192	85.17599352441164	2402.3924031208335	2504.756395846501	3080.9818340839815	13138.78697314331	6548.205178513694	1460.1719007421361	9.386141503266838	429.7540548400114	2964.8386146415623	5.70070928980416	986.7318479788491	629.5073003
859	1704.7275190559458	62.26393429899663	2390.283758209167	2488.335998921997	3232.4450911913423	13128.403482470078	6481.673187983034	1431.406231940716	13.186106507041906	420.8385367808302	2952.240218019756	6.79321327152926	972.9014234650318	888.8671455
1045	1731.890947618533	81.9796168412018	2404.7204349252415	2538.6510689991005	3131.8263881824973	13088.645631224183	6426.165881577687	1438.36026094998	23.200047930139732	426.75211625696437	2994.706502881303	28.753504968922275	1003.956176249833	448.5488553
515	1715.08472203235	24.32656483676301	2387.185739291477	2501.3199753553577	3297.8628127568154	13240.949882088988	6503.4837373251485	1429.0593934831302	2.1950997412367994	416.4353761690834	2951.711521525259	14.95954675968894	970.2608516911212	832.7924034
447	1671.3268129340568	73.4048730616418	2390.701033627471	2399.7759208346183	2978.252293397057	12591.22502306509	6245.507186237432	1378.3673138309275	22.357584877030394	387.6186006042759	2846.5153633765785	30.895468011031866	596.9745781280147	374.4743983
870	1714.3607645659506	54.3681549719941	2361.5239915616808	2516.056148381714	3149.1522885515874	13041.75673369895	6432.171603381964	1407.9001920974367	10.853849519732899	419.46544778423544	2939.24809186119	13.775152265391403	1012.8642833767169	513.1070993
824	1722.8870946099285	48.25507573475909	2435.8488906003354	2600.546669780451	3177.0734203351326	13188.395994916264	6552.585052388034	1436.2943328131942	16.552014357742678	442.74308829911354	3029.402811454649	46.02356047132366	1004.3308491638574	326.8581828
586	1705.3789536848976	69.93259894062308	2395.8302741368243	2500.729871514314	3242.054408535512	13178.749570592123	6497.882978462813	1414.5942402491837	11.90263959920621	432.7069760920613	2988.630260312819	8.491891583446687	1010.2396762414284	569.1456128
1103	1684.5737824872178	8.158602553619788	2376.271108513123	2459.8356058134787	3256.1090998816508	13238.510167595288	6446.013274803065	1402.501751140769	3.07795054526178	406.49699276751863	2937.860427142844	6.757488486985391	991.2000166036449	732.9445487
1432	1744.0212711275783	25.846850263636313	2444.4557526722497	2521.9641624668034	3159.0613115804686	13135.855167051353	6487.708174414092	1440.7265656977413	15.749639232341426	424.29211734945005	2973.1008236892694	38.88270344028487	1038.995427092314	336.4538537
1256	1705.299480596394	78.79281160216568	2379.881590789757	2463.11112146536	3311.632754198667	13235.631430613465	6378.051674472628	1429.128781954385	9.39343601052587	418.48728008264214	2937.819967186837	12.754635218653158	983.5822041318308	699.9339746
139	1700.0294656267763	17.701650621534483	2385.462203057716	2514.240168989296	3093.1875342775065	13044.763536542652	6416.668782199928	1406.8543243497027	3.367538642712618	410.65813180398305	2927.7539532702	7.826112989040792	974.2756734000344	865.0695947
1020	1736.9730777671573	101.55229227044275	2397.7753432194304	2500.7173118847727	3135.1585081895455	13150.025425225342	6423.544934857298	1458.5001278583431	18.20533066451827	436.8107785590271	2971.4965384419684	10.126979010382447	980.8424305413386	714.9958269
741	1645.0526558735442	31.317217401630767	2024.2510513494872	2403.338726999777	2983.3531008653013	12534.332590402839	6097.609155443255	1369.3678144983244	5.9174518073633315	389.19103660289636	2714.9294268349045	26.787988070278768	973.3118398181728	639.3077255
779	1739.9663536028977	93.96089187196849	2392.9541467784243	2563.605438854585	3134.3590803276306	13092.46731199767	6415.257583940203	1417.8724913768692	23.751107996539577	433.9140101975173	3062.446705658117	39.331683451767596	1045.4593904147582	367.5257599
690	1478.0604382746674	44.44403969858965	2296.0410175622264	1884.9463078993506	992.7132163207071	10360.348307392922	5083.500455728068	1119.859801002693	16.633282791644554	289.59694041054865	2579.2612937286985	49.987167878143985	152.41878752429483	128.9926022
303	1696.4525447851543	38.64296700887247	2363.422424132157	2281.3805482345065	2889.2584788824392	12227.226285733137	6074.785094426035	1328.7544056192417	19.430491958535725	379.9665890408603	2785.03546582278	65.39398053698443	102.96760698558951	33.74373055
860	1320.0182538876318	24.72828520810709	2058.38821972432	420.30529456903264	689.5098873501066	8649.940753654273	4209.182843822222	997.4360325159208	15.542600697748762	200.0099434439604	2195.250334325586	76.2944983961946	101.55501917474375	20.87368143
13	1689.13090261604	7.464617968883492	2381.049650867814	2462.155645740316	3009.265791569402	12886.703688396432	6376.2490713306215	1420.8586996588542	3.0775751783377734	412.59378920832665	2953.4138620006775	18.389468436399067	974.4391613555846	819.6810583
765	1661.5540636724306	45.984049945943426	2366.665880644078	2280.871069573413	2920.318033142365	12236.460072710704	5979.40916664599	1269.1856679479715	19.787316629693247	382.8242911899885	2756.5741164788215	53.41463108679353	126.37962944037784	240.9286977
582	1674.6239183987468	8.348053150431598	2369.379929418297	2484.1388926448	2965.0228132181305	12473.48530294423	6355.096781154436	1406.266112290345	3.076275566051372	408.5932820913212	2942.750312834884	16.25494765181279	967.9900308312276	974.9104272
897	1691.12711556936	8.090768068629009	2374.512513949358	2485.402123764141	3291.8832360424244	13219.56020673986	6491.805770124367	1403.2103064524806	2.193898541585331	419.82262283153693	2935.491008428	4.987721495219911	974.6417583862783	809.5969415
24	1466.129743462445	31.030048247330146	2230.4272689511663	1770.8257421087926	643.6172886126277	9968.60436562378	4952.449292352641	1116.5228215786851	18.8774746516883	292.29462769602117	2587.8885794353437	85.70281106047355	186.55303566245252	3.551450498
826	1758.6717289615315	118.98737974764549	2429.2335402598537	2504.125392500774	3379.429988107264	13486.78432548134	6580.294410529182	1430.5293064380312	19.539350299835508	446.37395992124516	2984.5131341226147	21.200614359130142	1003.7226839799639	718.4256304
110	1402.0272478608817	148.77308120127682	2052.6905031149154	290.0225304425403	1353.2126174380955	9093.151907810938	4304.714721018337	1020.0429740750287	32.45353889255138	236.6681209284011	2227.529212180255	75.06594934940978	125.57519070951157	0.865975016
830	1698.622871140057	34.53509650014874	2404.2934166714795	2487.3364044893915	3295.967326835	13234.269161237142	6469.840110983866	1455.3685176412162	5.205871587662362	424.27054806590235	2947.7896143127714	19.27810385394828	1011.8155764694588	586.718284
1064	1730.9505900110842	46.93304676176392	2413.5123670891103	2509.067358498005	3071.763537471979	13132.491315066425	6539.150121862462	1462.5614154395928	7.265520090900576	419.38860447360656	2959.0711358448566	25.84747315162166	969.1506421231525	834.4913274
1475	1501.9905386912476	24.165166336126056	2317.894226665058	2014.4546580419976	830.3977983481772	10841.401805853686	5282.539592405898	1254.2140804871983	15.528340067842311	374.1889619442118	2877.0028827570914	76.91345908731407	825.1148727993957	16.59507089
392	1782.0338124663917	31.068909756678213	2395.2804756418413	2579.3504885039265	3229.4579817348035	13322.320512897646	6580.284075660088	1475.5858225374845	19.149443821321135	426.15006587513744	3074.831838944629	52.80011398335943	1071.0435938624382	332.4126167
959	1696.694072983299	25.25883904223368	2377.2750496109547	2530.703780080271	2998.238224673376	12574.203955371853	6415.149499330754	1410.6408323236035	2.755442836506296	413.9342179388149	2949.461056783353	4.527064713690162	966.9572585405917	967.7856377
1346	1795.5539119648395	119.34031355363835	2439.7261346969462	2577.592121678441	3247.3927082825544	13444.934482230707	6573.491514716016	1493.7807259557821	33.798533589322275	443.7977599162983	3108.5656491997493	56.52989905055686	1019.4068846369692	198.7767729
787	1563.4752788710214	64.0077926855409	2298.0794491011725	2071.337925633368	905.7895976404869	11096.714435935544	5378.127349167627	1257.9405092329578	22.882395291064043	359.5249976863607	2906.166069473752	46.059231162796266	825.2035807305261	214.2359779
124	1711.3800783137262	53.253350813256006	2432.7416945549357	2527.0305807358236	3183.442416425925	13218.02785817927	6555.553646424097	1439.0662750050415	6.911991283726362	425.47206555424503	3017.8659291947724	22.96904623812282	994.0588287294299	513.0940711
430	1734.5867099485981	21.8885747572628	2395.7934613013385	2458.2284011823904	3231.7831029004797	13028.840295818023	6472.602292522119	1417.854351185043	5.978824040516203	424.3342741172569	2963.9772891546613	27.162667166996194	974.8956550966528	900.4596059
502	1744.879195179961	101.43218949869419	2473.45171715589	2544.51307870205	3250.794760485911	13363.984120484334	6581.058792707273	1441.8209256219952	23.847671575798852	477.36869778587055	3061.401224426384	57.07780167765996	1018.4824317750324	192.8675169
365	1704.678424338586	22.057040900332744	2394.8037888568656	2464.6983733832117	3287.461639496966	13268.960968010768	6429.816553002252	1433.4330100823809	2.1954369338232915	413.45709570577316	2959.6128773866417	29.891193400326628	966.9479340787494	735.3130443
1321	1722.6883040089378	28.94953533822435	2417.8659612765605	2520.4031351962817	3131.7690852762307	13345.47465902456	6581.203313984835	1440.6559348060202	4.07831320865456	414.97014397801206	3025.825524246021	30.35141783933256	1017.7553259200554	607.8204282
172	1503.9282584873317	22.920075347510476	2281.918814105276	2043.549675282138	876.7518097327206	10933.813202647958	5286.367611743422	1251.440917288629	17.765082216122753	338.8882552842505	2845.985129432973	41.49964327386234	828.6271769179475	183.6790416
1389	1341.4249296897033	57.51005371659737	2059.859284495195	386.0729225136669	639.0993557263544	8917.513399102478	4351.9925194170755	1065.2411328975418	17.38399981982058	236.0153718535398	2306.176810611684	57.36960016888485	442.20790782296115	94.24908205
1046	1719.8869864515336	75.63789188058652	2396.2816044745814	2496.1026179322666	3205.3163379506937	13243.82570061174	6526.912062818751	1446.226903339029	12.080645445722386	425.04214258319115	2961.7153886170695	7.7239241757495405	994.1612397906522	634.0288778
1287	1780.8497091344043	89.81109252720259	2420.413822893219	2564.6933516238846	3104.7829006142088	13143.27142982744	6428.913447339855	1443.5525938436535	20.325481557899874	464.94631145996675	2980.7016016714547	35.002369314670695	1001.6764764747666	267.566414
699	1708.285031256033	33.000258095654885	2455.390231568804	2517.136751525669	3126.6342897098325	13091.547137224932	6519.828802772907	1426.9979577553095	9.981633087198166	417.59669913256585	3094.1472145953094	14.848543278950945	1038.5949777057565	418.6817844
1269	1496.2580928489558	23.702760424003483	2240.7538134945853	1806.4915560644283	692.7010036149524	10073.67504539863	4981.771759920085	1112.933501789022	17.012284656570447	294.2376634946359	2557.7398768030675	49.64059447797113	88.11435906979852	172.0386417
955	1432.9881865491698	19.98345819333351	2126.743777468517	785.7628158192	603.0487421252668	9598.559007194535	4691.973274313651	1153.1314306953993	18.384044994639964	312.43075445384727	2544.1077309383	58.063824401627386	701.7125469008162	89.73222692
950	1710.8362334973517	20.836243164983305	2390.4724966111235	2499.4540930993103	3058.405752745511	13083.07489993657	6505.254250793632	1436.5248737709592	2.1977669841646086	411.5855883082532	2956.403493349512	17.804099521516235	994.3402370512229	635.9724839
599	1713.0277035369659	65.92818233467212	2389.9482840130413	2451.664150957686	3235.921455246521	13122.820592472706	6442.467014373062	1446.3407567725526	8.10333597569171	437.9827792870231	2978.7246063835896	9.999006731929862	996.1335254987175	572.7392745
318	1702.1498114793596	28.525223061665706	2397.6230265730546	2479.592979967374	3185.755759227834	13154.432832751421	6536.703997584987	1436.6674373333433	2.7593697948149734	417.76586125239425	2950.1629620923204	23.7458371671512	972.7966726138632	654.3488256
279	1699.9762032460246	31.123026330703926	2376.5691635998014	2472.4525066241563	3221.8040663157562	13148.597184390184	6426.927045735389	1417.1002565357228	4.209095688467143	413.21283336776776	2929.7805498132825	12.307940407944841	978.9137208234006	623.3302402
1144	1739.2124525466243	14.230247177782504	2421.7436222857605	2591.721099606703	3118.330467328183	13204.62300083494	6496.920026244511	1439.5323047326829	14.13059067827584	432.0992836068325	3083.246013281956	47.03711095809796	1078.9104239179264	316.7533803
555	1765.7116576974229	89.11547380065358	2402.1722968900235	2466.4951668172034	3069.658407062321	13054.835671787778	6522.364724986113	1438.0565412527114	16.89055034064191	433.13268184403324	2963.1800599306525	5.079277733502695	974.2621475645956	857.9351638
151	1701.3930884108736	16.994195133922894	2408.6794533920415	2477.5026479051776	3092.2300434678305	13160.032360526891	6535.655309641609	1415.7130536882478	3.755359245524968	414.6100452239886	2945.3201501006515	37.61430426770372	984.4505168592763	699.7009008
291	1354.83626735068	21.636157929841634	2093.947770303033	935.5086473308746	622.7527036035101	9320.739964114986	4544.6748422178825	1065.8152971454028	14.998140548224582	241.6399906561916	2384.4553261421165	73.14400844675691	356.6252362336272	43.90162743
1417	1707.0430123331082	43.37310481224834	2410.5960716197874	2474.408417185626	3313.5971907177614	13408.084441469404	6563.1921734692805	1424.1435292544727	4.51827310368431	421.37541609873597	2957.0719136217017	39.65145723222971	983.5856932900962	719.9460215
211	1751.6567336888652	41.16392727723379	2404.1365828397606	2545.319012790822	3157.2711379118277	13112.006146941218	6502.950576026457	1452.04665021958	17.34378585609856	428.50760466327154	3057.357833654064	29.94822308129403	1023.5532319805392	475.3508871
266	1691.3351645700009	34.19008379414283	2382.667288576627	2458.5515383743364	3212.0613849212386	12969.212199104099	6479.796948311011	1419.2004685419715	2.7491450215900293	421.2244942878523	2953.6358268628633	16.39977238334844	967.5763793059201	921.2745795
855	1539.8694973066254	79.95379802299111	2326.6744381462245	2119.7812754135216	963.5305799610967	11068.054023517041	5445.866835222914	1286.0322137468838	22.265027754933087	354.81104270149774	2827.456961789056	46.09091155917778	856.2291585177672	321.0201092
248	1710.1662022515775	46.45507926313535	2395.367534587224	2461.9436562902065	3084.9440081698185	12836.442468845898	6450.201067893839	1417.8688164170612	9.942659911736131	412.45254917709116	2935.6313746522997	6.743688429474126	970.0692443582956	928.1013483
1406	1731.8137507405825	19.432542020453585	2418.542911729784	2458.790049302021	3337.990052443917	13321.151035785373	6548.212942617691	1426.392132307009	2.7516484945946793	416.45438716375384	2947.4463522303326	21.60929354380003	979.1619532058096	839.4373122
642	1738.7767832298127	98.78282283503266	2398.3530918025444	2516.108475726671	3218.1269931541165	13231.288670918151	6568.612202163156	1435.869053504641	17.87022870192755	427.8454887002062	2958.8317326840597	12.089771642083136	983.9954533356757	656.3203574
31	1795.4950238828822	157.6582151663439	2454.2057638183687	2527.0088507419623	3203.8867771084633	13226.72153765756	6569.621027263616	1453.9660034695585	32.61810142835062	448.8445938156441	3061.6971540025197	32.6112227902436	1019.3406811739549	477.9856527
1448	1715.2478572201398	50.923458569819715	2390.8307913354465	2526.723806565436	3235.9356786419107	13237.431268563774	6437.044093904308	1447.9874807048557	6.938967572389215	425.1792903984849	2957.212933355405	13.2849738956526	973.385655186575	815.4671194
592	1706.6440834591538	28.16208680636709	2390.434357918267	2467.509961793232	3238.9371926674958	13160.972966583759	6458.200723346581	1438.9494568962832	3.32355549553896	418.38394232271594	2950.602443266326	7.560286944963291	969.504413155311	851.7442551
449	1750.4356096078852	109.59541956959293	2425.1407950536736	2420.2420697143725	3175.008772135471	12927.766546686267	6304.329523811798	1345.722805263358	32.47645790543649	389.01168835323034	2878.1376749265314	46.94715017167714	564.3593694825627	232.5254048
541	1743.0616558350819	90.34212046003915	2401.373031312798	2467.3650361960863	3178.7057530683614	13172.45279361347	6535.784848989079	1474.98013786421	22.30231050998578	432.8762019419244	2967.293272410809	21.633800471900216	995.1977887716632	542.9874729
194	1727.8435800972873	67.03005930140509	2409.259713207306	2510.205975904167	3164.603418270225	13131.858681225065	6533.32511216076	1422.5294089613476	17.15038935363818	428.6385534862745	2958.9679931118626	39.34822718920505	996.3507318356905	505.8340208
1482	1703.2466484639465	10.43978173068806	2383.953071131858	2495.792647782658	3312.201813180431	13321.147524299215	6418.089223241621	1461.4843219900167	3.2257618547524554	421.67745028680383	2948.787929630414	15.02951464262381	977.839578621867	702.7589911
572	1469.649250625395	47.5695592639784	2138.032691857445	158.60781055078633	2338.1378430824298	10055.322520052066	4897.356971080024	1141.1356312552386	25.57549546874087	265.965197926285	2317.9490201718827	71.2497250483326	198.13444457811462	14.85877849
1418	1742.9077518118934	62.813071200453365	2372.0132230831873	2498.30893409626	3135.6933556995514	13014.574852027972	6367.882133478893	1416.7138664067666	19.106858878035954	421.8463364827671	2956.5314840725423	47.88895386800591	1036.2839217281764	321.4586573
387	1721.8447141407496	8.71539263370249	2402.7963371142887	2466.378152709871	3312.0845907605762	13281.583699749695	6530.389854506275	1424.322798516837	2.1938821472969847	412.59365240160207	2945.4241676171628	7.001152431618022	967.5800017544997	853.5260848
254	1541.2245045309278	25.10510113118206	2276.999848730312	1985.3612676835598	757.9770947572215	10753.171688865039	5271.873275899898	1249.3355012738969	16.559953135216144	367.1949163407155	2822.5948931394164	84.30800112846815	816.5304362926269	26.92493494
284	1713.7065564491786	29.64013829260277	2382.995128786289	2445.4040455108425	3020.7902286799795	12910.942326870821	6454.326651797332	1418.8869158972961	2.7575311040055785	419.7329207700961	2961.255869146625	10.363390226711944	989.5125980758062	575.3512226
302	1526.3461111335084	28.59789904370742	2314.770063341669	1898.4791711467763	1200.1539509792144	10619.645845394463	5182.9833137895985	1180.5748856165808	24.34391322856745	301.8078148753421	2639.5358987517443	70.99296401997243	167.14693140012287	63.05723009
676	1740.8297319042777	30.508451891106404	2404.6212616985185	2553.9356667983593	3118.590351103488	13151.292643921479	6447.845613048631	1439.4704967826228	14.147811687752878	423.4073994672112	3078.288823719876	48.26563936433455	1054.573762893518	371.8947521
1280	1365.3667484912894	20.73545433957992	2032.6226892791153	280.601324964265	878.2792016900374	8861.459853905391	4246.542802679055	990.8858994762298	16.02815890547579	231.22492984478228	2272.968972538452	86.53749254873424	140.13502563584123	55.71113876
418	1747.1298277907924	99.46500339708363	2413.1380189718466	2534.621291197457	3074.7816080660095	13235.704369859572	6585.249137969987	1458.9533061551165	15.052426147229015	429.94063410171617	3041.1143795364587	5.4158564672865905	1015.1281475076478	549.055569
1283	1448.6382359363736	15.775146009281853	2273.0612634431936	1867.7697121186063	693.8601610808896	10188.944506409513	5047.328854192017	1097.578909168408	15.464298115446207	293.1041053862305	2667.8779906195377	54.70124422275372	103.63154275424795	143.5803982
615	1714.2677598305386	62.22039511794091	2385.9102121260003	2486.8908943901274	3058.8072617279413	12973.709034580279	6446.667242761676	1440.2216574215597	8.262278819777132	423.57801720240263	3050.9611038972575	11.227713486686254	1028.1670205742641	412.5468058
441	1696.3074781990326	93.00483427610152	2397.600693218728	2351.950119937615	2971.650586315309	12461.771208157481	6093.850232984398	1291.269728467901	25.259323146992173	404.8494674780397	2861.493154497101	62.55632808323054	171.821448414545	166.7068098
122	1708.0533767715028	17.77036756114533	2391.998115844442	2498.5907580520816	3298.0357535907606	13325.028848483342	6425.53186788771	1458.5401208972132	2.010803578742502	411.5579523810928	2941.652567703809	3.030194917332798	984.8595090865339	769.4615462
217	1378.41144239411	29.075346879947716	2056.2540223051687	252.50963349842104	891.7921784085796	8826.308147962245	4288.213905520397	1011.2966436715946	15.47055253789145	195.63497657377658	2213.934737639384	71.33598084213129	123.93955633041017	36.17511139
1093	1756.2688119092634	64.76852769903766	2420.9183529762126	2518.7075582654393	3338.613071689027	13402.899100951825	6606.18459509722	1431.750175210083	8.776201480410744	422.19276449027666	2948.3737724109415	25.379889518762152	993.3679144583709	687.2050928
637	1694.8297549100855	12.21016193518357	2380.612364091233	2486.006467383801	3046.08711509332	13014.851893902014	6440.865422541012	1437.2331681723995	3.2825640998985977	410.6834726155873	2940.276563213159	9.766594517389764	995.7774920001129	643.4992476
1497	1730.5200793697031	49.75927556254353	2427.392431235567	2451.5099265834306	3036.7667117076244	13007.78906362425	6508.64706001502	1432.3308065274841	7.725577009312509	419.4178333044	3055.967667035275	7.489180993280066	1026.1721554949802	499.7299341
1018	1760.9587417048178	77.7903178342101	2390.9337306808975	2493.8310094489925	3095.808926012583	13015.061481851062	6509.9701589660135	1437.5454712553462	9.968751440136938	428.3345931018394	2955.3442930395654	9.594632771056771	1008.4870178805727	493.493614
333	1689.2247448926082	13.812221499605986	2386.6536974058386	2483.0802156937625	3015.2077348938665	12559.757226785205	6382.863511187709	1408.902069575759	3.632987578386334	408.5670886680786	2948.5803827524437	17.904291184177897	965.0142360574823	961.2088001
1353	1708.988475302945	8.621616780929234	2380.7754961448563	2478.2527078549815	3044.4322404203335	12429.095217968425	6456.1948652914625	1436.3435118243954	2.1920580726062875	414.90761189759957	2938.8491123205717	12.871784664926073	965.730807061316	991.5339954
406	1544.5382554336986	93.62516431173601	2269.8105595007196	1954.7666468714717	898.3396764663014	10619.398761879607	5163.030670677273	1152.7522936817345	25.703428847379115	316.12439097957287	2713.2608273292817	53.0170572807624	297.2019306824338	253.6376529
1465	1708.8226284533237	49.435049846700046	2406.599086928832	2530.9858053428943	3304.2052847625982	13342.546710644161	6505.807333646928	1426.5790950764742	6.927588493693577	423.5688142989553	2946.8772197335725	6.154736657598648	967.0797168994175	854.8577624
1030	1694.9118879787225	32.77935697605198	2402.707450692066	2498.222024478262	3209.516315288633	13216.369904614898	6502.833873840826	1438.7363563759743	5.399576372928479	408.8740051688854	2938.021637155	20.54409411529447	966.5991771833243	852.7608569
