Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 2, 1]	['0', [7.699999999999999, 12.3], '7']	[-0.92393620279, -0.16410601920999995]	0.7960471535126269	0.6	1	685.5262235764484	3812	0	0.75	685.5262235764484	21	41	3	5	1	0.7970822331628042	1.476953907815631	0.7960471535126269	0.7960471535126269	0.6336910706155557	1
[3, 0, 1, 2]	['2', '0', '9', [2.1, 7.9]]	[-1.60185750726, -0.31599104274]	0.9509743985657223	0.7752051172552342	1	691.2001010444931	4421	0	1.0	691.2001010444931	41	51	5	6	1	0.9509743985670261	3.340681362725451	0.9509743985657223	0.9509743985657223	0.9043523067274373	1
[2, 0, 3, 1]	[[5.1, 10.9], '2', '2', '8']	[0.27823512647000004, 1.70048136753]	0.8143321800345248	0.7013993134654318	1	676.0189973140389	3318	0	1.0	676.0189973140389	21	31	3	4	1	0.8168356731732614	1.156312625250501	0.8143321800345248	0.8143321800345248	0.6631368994397817	1
[0, 1, 3]	['0', '7', '1']	[-1.27309736333, -0.24050762666999992]	0.40662974163037957	0.47984294598047517	1	689.8717603002356	3319	0	0.75	689.8717603002356	11	31	2	4	1	0.40814887733764915	0.5090180360721444	0.40662974163037957	0.40662974163037957	0.16534774677838923	1
[2, 0]	[[2.15, 5.85], '0']	[-1.20490747506, -0.30869751494]	0.9028516037187428	0.689098388454219	3	700.8894128975801	4973	0	0.5	2100.268160870947	333	434	33	43	1	0.9028516037189199	21.10821643286573	0.9028516037187428	0.9028516037187428	0.8151410183375059	1
[3, 0, 1, 2]	['2', '3', '8', [0.2999999999999998, 7.7]]	[-1.46792561553, -0.045679374470000034]	0.9192793016523729	0.7516567811890135	1	690.7419762888428	4658	0	1.0	690.7419762888428	41	51	5	6	1	0.9192793016536609	2.7635270541082164	0.9192793016523729	0.9192793016523729	0.8450744344464745	1
[1, 2, 3, 0]	['7', [4.699999999999999, 9.3], '3', '2']	[0.19914020632999996, 1.1148329916700002]	0.8338086176206468	0.7124402746138272	1	685.1655315531547	3348	0	1.0	685.1655315531547	31	41	4	5	1	0.8342914070811203	1.695390781563126	0.8338086176206468	0.8338086176206468	0.695236810818454	1
[1, 3, 2, 0]	['9', '1', [0.75, 7.25], '0']	[-1.00033781025, -0.5132671797499999]	0.8794482248063915	0.6631239279739669	1	673.5191476357169	3825	0	1.0	673.5191476357169	11	21	2	3	1	0.8824880969663879	1.1703406813627255	0.8794482248063915	0.8794482248063915	0.7734291801151133	1
[3, 2, 0, 1]	['3', [6.0, 12.0], '2', '9']	[-0.12365920855000007, 0.94789617855]	0.988854217921152	0.9581053036482218	1	668.1204883353502	4824	0	1.0	668.1204883353502	21	21	3	3	1	0.9924393136327251	1.406813627254509	0.988854217921152	0.988854217921152	0.9778326643004532	1
[1, 3, 2]	['5', '0', [2.45, 7.55]]	[-1.5434090316, -0.3744395184]	0.6681429566174788	0.5055664275937639	1	698.4992410152759	4710	0	0.75	696.6240512690948	52	102	6	11	1	0.6681429566183588	2.9579158316633265	0.6681429566174788	0.6681429566174788	0.44641501047754617	1
[0, 3, 1]	['0', '0', '10']	[0.6657621117500001, 1.15283274225]	0.8181092295356337	0.5981016816243347	1	692.6872106230369	4608	0	0.75	691.359013278796	41	72	5	8	1	0.8181092295367586	2.8196392785571143	0.8181092295356337	0.8181092295356337	0.6693027114513882	1
[0, 2]	['2', [-3.3000000000000003, 3.3000000000000003]]	[-0.3896565044, 0.3896565044]	0.5474006507332513	0.4407754280783791	1	692.8195664365496	4589	0	0.5	692.8195664365496	201	451	21	46	1	0.5474006507335878	8.923847695390782	0.5474006507332513	0.5474006507332513	0.29964747242318696	1
[1, 2]	['9', [4.55, 9.45]]	[0.39396845853, 0.9200047394699999]	0.6289537903219519	0.549180084171105	1	694.5209035725777	4863	0	0.5	694.5209035725777	211	371	22	38	1	0.6289537903224633	8.140280561122246	0.6289537903219519	0.6289537903219519	0.3955828703603498	1
[2, 3, 0, 1]	[[2.15, 5.85], '4', '1', '10']	[-1.00033781025, -0.5132671797499999]	0.9362484339234566	0.7446858919609505	1	684.0466665813801	4834	0	1.0	684.0466665813801	21	31	3	4	1	0.9368324079446049	1.8937875751503006	0.9362484339234566	0.9362484339234566	0.8765611300241251	1
[2, 3, 1]	[[0.55, 3.45], '2', '7']	[0.50015809738, 1.3184367566200001]	0.8437410240813339	0.6759732790774963	1	686.8150112775991	4779	0	0.75	685.7687640969989	41	61	5	7	1	0.843741024082527	2.3486973947895793	0.8437410240813339	0.8437410240813339	0.711898915717818	1
[3, 0]	['4', '2']	[-0.25827790901000003, 0.5405179250100001]	0.2759940616408602	0.3324687396646471	1	688.8263742167123	4589	0	0.5	688.8263742167123	61	191	7	20	1	0.2759940616411759	2.0300601202404813	0.2759940616408602	0.2759940616408602	0.07617272206101895	1
[1, 2, 0, 3]	['6', [6.75, 9.25], '2', '0']	[0.38539066518, 1.5933258288199998]	0.9927326119334092	0.9534513730691364	1	681.2253098544502	4914	0	1.0	681.2253098544502	31	31	4	4	1	0.9927497087871884	2.156312625250501	0.9927326119334092	0.9927326119334092	0.9855180387961289	1
[3, 0]	['3', '1']	[-1.30232160116, -0.21128338883999997]	0.132875728571548	0.4058283905945068	1	689.7090447592399	4752	0	0.5	689.7090447592399	101	231	11	24	1	0.1328757285716363	2.0541082164328657	0.132875728571548	0.132875728571548	0.017655959243419696	1
[0, 1, 3, 2]	['1', '10', '1', [7.5, 12.5]]	[-1.2551442315299999, 0.16710200952999998]	0.9872302303738384	0.9429844068073254	1	673.7699331708463	4721	0	1.0	673.7699331708463	31	31	4	4	1	0.9885280538440265	1.843687374749499	0.9872302303738384	0.9872302303738384	0.974623527763982	1
[2, 3, 0, 1]	[[4.4, 11.6], '3', '2', '7']	[0.41461490301000004, 1.56410159099]	0.5388876757132818	0.5259861065911818	1	684.4946953426936	3348	0	1.0	684.4946953426936	31	61	4	7	1	0.5388876757140528	1.3486973947895793	0.5388876757132818	0.5388876757132818	0.29039992703566314	1
[1, 3]	['5', '2']	[-1.30961512896, -0.60823342104]	0.12959774578209066	0.22821489830059027	1	690.4726992151024	4347	0	0.5	689.0908740188779	33	193	5	21	1	0.129597745782231	1.0861723446893787	0.12959774578209066	0.12959774578209066	0.016795575711799397	1
[3, 1]	['1', '9']	[0.61918456782, 1.3595319261799999]	0.37286379025987343	0.47466758237598405	1	689.5330291070828	4851	0	0.5	689.6662863838535	71	151	8	16	1	0.3728637902603474	1.9398797595190382	0.37286379025987343	0.37286379025987343	0.13902740608695888	1
[0, 3, 2]	['1', '2', [-2.8500000000000005, 2.8500000000000005]]	[-0.33120802874, 0.33120802874]	0.44088979013600227	0.4	1	683.113138255339	4506	0	0.75	681.1767785239672	31	92	4	10	1	0.44088979013661705	1.3747494989979963	0.44088979013600227	0.44088979013600227	0.19438380704616812	1
[1, 2]	['10', [-3.1, 3.1]]	[-0.6818988827000001, 0.6818988827000001]	0.29390567884863245	0.5958834147739925	1	689.9940725673644	4140	0	0.5	687.9925907092054	152	252	16	26	1	0.29390567884898217	1.9318637274549104	0.29390567884863245	0.29390567884863245	0.08638054805947547	1
[3, 0, 2]	['0', '2', [3.5, 6.5]]	[-1.5628918568199999, -0.35495669318]	0.9277066585239085	0.7277487135687604	1	690.4977167296787	3869	0	0.75	690.4977167296787	31	41	4	5	1	0.9277066585252184	2.617234468937876	0.9277066585239085	0.9277066585239085	0.8606396442695958	1
[0, 3, 1]	['3', '0', '10']	[0.51202902911, 1.46668746489]	0.6451119996686893	0.5661812953542473	1	686.98900345085	2919	0	0.75	686.98900345085	21	41	3	5	1	0.6463168820619438	1.1062124248496994	0.6451119996686893	0.6451119996686893	0.4161694921165349	1
[0, 1, 2]	['2', '6', [-0.3999999999999999, 4.4]]	[0.37351973345, 1.44507512055]	0.7971639489877669	0.689959114803179	1	681.9932796496553	4646	0	0.75	681.9932796496553	51	71	6	8	1	0.7971639489888885	2.312625250501002	0.7971639489877669	0.7971639489877669	0.635470361565771	1
[3, 0]	['1', '2']	[0.34429549562000006, 1.4742993583800001]	0.1373225627712437	0.4903172667540189	1	691.9509730860643	4493	0	0.5	691.1887163575805	122	232	13	24	1	0.1373225627713459	1.9378757515030056	0.1373225627712437	0.1373225627712437	0.018857486246062163	1
[1]	['7']	[0.50015809738, 1.3184367566200001]	0.2105150145271901	0.4311315966285372	1	696.3268434580123	4813	0	0.25	696.0133661289302	382	832	39	84	1	0.21051501452709756	7.184368737474951	0.2105150145271901	0.2105150145271901	0.04431657134138306	1
[2, 1]	[[1.65, 6.35], '6']	[-1.3510286642099998, -0.16257632579000003]	0.48820581991527373	0.5045084797022688	1	695.0625516798239	4876	0	0.5	695.0625516798239	201	351	21	36	1	0.4882058199155962	7.5811623246492985	0.48820581991527373	0.48820581991527373	0.2383449225991447	1
[3]	['4']	[0.16858316974999998, 0.65565380025]	0.08845365017789512	0.11428571428571432	1	691.717708835917	4863	0	0.25	691.717708835917	111	1041	12	105	1	0.08845365017783531	3.3727454909819645	0.08845365017789512	0.08845365017789512	0.007824048229793447	1
[0]	['3']	[-1.1464589994, -0.36714599059999997]	0.11333816857472578	0.30904763616464903	1	694.0399911928605	4952	0	0.25	693.4374862388446	391	1192	40	120	1	0.11333816857450175	6.813627254509015	0.11333816857472578	0.11333816857472578	0.01284554045587296	1
[1]	['7']	[0.48280479128, 1.49591170272]	0.2072019640505351	0.4302833131786856	1	696.3268434580123	4813	0	0.25	696.0133661289302	382	832	39	84	1	0.20720196405043734	7.184368737474951	0.2072019640505351	0.2072019640505351	0.042932653906399235	1
[1, 3, 2, 0]	['6', '4', [0.40000000000000036, 7.6], '0']	[-1.1854246498399998, -0.32818034016]	0.3724831051188093	0.38837435678438026	1	680.896104476546	2876	0	1.0	680.896104476546	11	41	2	5	1	0.3732647955409646	0.6172344689378757	0.3724831051188093	0.3724831051188093	0.13874366359894993	1
[3, 0, 2, 1]	['4', '1', [5.05, 8.95], '8']	[0.08224325501000007, 1.23172994299]	0.757955162591799	0.7188993134654318	1	678.8861378302834	4903	0	1.0	678.8861378302834	21	31	3	4	1	0.7612286433539299	0.8436873747494991	0.757955162591799	0.757955162591799	0.5744960284995604	1
[1, 2]	['5', [-3.3000000000000003, 3.3000000000000003]]	[-0.46758780528, 0.46758780528]	0.8170252148089195	0.637156913361703	1	688.2198563297196	4506	0	0.5	688.2198563297196	171	261	18	27	1	0.8170252148096953	8.693386773547093	0.8170252148089195	0.8170252148089195	0.6675302016335611	1
[0, 1, 2, 3]	['3', '6', [1.25, 8.75], '1']	[-1.60185750726, -0.31599104274]	0.7145069991503196	0.530355305098229	1	696.1608154832882	4876	0	1.0	696.1608154832882	31	61	4	7	1	0.7145069991513255	2.064128256513026	0.7145069991503196	0.7145069991503196	0.5105202518347948	1
[2, 0, 3, 1]	[[6.4, 13.6], '1', '4', '10']	[-0.92393620279, -0.16410601920999995]	0.999977493615905	1.0	1	617.3256576	3880	0	1.0	617.3256576	11	11	2	2	1	1.00000000000145	1.3907815631262523	0.999977493615905	0.999977493615905	0.9999549877383475	1
[0, 2, 3, 1]	['2', [-1.9500000000000002, 1.9500000000000002], '4', '8']	[-0.6818988827000001, 0.6818988827000001]	0.9999687241946923	1.0	1	618.3264768	3383	0	1.0	618.3264768	11	11	2	2	1	1.00000000000145	0.9178356713426854	0.9999687241946923	0.9999687241946923	0.9999374493675606	1
[3]	['0']	[0.42222679650000006, 1.3963680575000001]	0.11069784049856173	0.4060060690739894	1	698.8589592427305	4914	0	0.25	695.4056622136977	391	894	40	90	1	0.11069784049838685	5.9118236472945895	0.11069784049856173	0.11069784049856173	0.012254011891045012	1
[3, 2, 1, 0]	['4', [4.55, 11.45], '9', '1']	[0.52177044172, 1.45694605228]	0.9100824977107806	0.7418805492276546	1	685.2280061180934	4383	0	1.0	685.2280061180934	31	41	4	5	1	0.910082497712093	2.1062124248496996	0.9100824977107806	0.9100824977107806	0.8282501526394931	1
[3, 2, 0, 1]	['2', [4.35, 7.65], '3', '5']	[-0.67881341501, 0.11998241901000006]	0.9999788657663533	1.0	1	628.7048447999999	4887	0	1.0	628.7048447999999	11	11	2	2	1	1.00000000000145	1.4509018036072145	0.9999788657663533	0.9999788657663533	0.9999577319793624	1
[1, 3, 2]	['8', '2', [2.45, 9.55]]	[-0.72752047806, 0.16868948206]	0.1745212406325292	0.3977358078753749	1	690.7442364446345	4658	0	0.75	690.7442364446345	51	131	6	14	1	0.1745212406327419	1.0621242484969935	0.1745212406325292	0.1745212406325292	0.030457663431917158	1
[3, 2, 1]	['2', [6.75, 13.25], '5']	[-0.8557463145199999, -0.23229590747999995]	0.7270890251538357	0.5555555555555556	1	683.5791451226083	4679	0	0.75	683.5791451226083	41	81	5	9	1	0.7270890251548501	2.258517034068136	0.7270890251538357	0.7270890251538357	0.528658450499155	1
[1, 0, 3]	['5', '0', '3']	[0.25662278213, 1.56197207187]	0.9760994494427176	0.8891912922428044	1	677.2613889389711	2709	0	0.75	677.2613889389711	31	31	4	4	1	0.9760994494441311	2.156312625250501	0.9760994494427176	0.9760994494427176	0.9527701352023765	1
[2]	[[6.1, 11.9]]	[-0.25029757248, 1.07453454248]	0.06077377550855264	0.6330490115274456	1	693.9176784744842	4967	0	0.25	690.7677697130962	1423	1873	143	188	1	0.03937112157280465	25.076152304609224	0.06077377550855264	0.06077377550855264	0.003693451789563953	1
[2, 0, 3]	[[2.8, 7.2], '0', '4']	[-1.57263326943, -0.34521528056999995]	0.4425894799276343	0.41201210217883366	1	694.4582441190539	4056	0	0.75	694.4582441190539	71	171	8	18	1	0.4425894799281543	3.0220440881763526	0.4425894799276343	0.4425894799276343	0.19588544774261382	1
[2, 0, 3, 1]	[[6.0, 10.0], '0', '1', '7']	[0.3366836021299999, 1.64203289187]	0.9882817148630462	0.9431342487127576	1	678.3391390684558	4097	0	1.0	678.3391390684558	21	21	3	3	1	0.9906827969799314	1.6172344689378757	0.9882817148630462	0.9882817148630462	0.9767007479326433	1
[2, 3, 0, 1]	[[-1.5, 3.5], '2', '0', '8']	[0.1887963401299999, 1.49414562987]	0.5442964167758031	0.5902888015279164	1	681.889188631901	4520	0	1.0	681.889188631901	31	51	4	6	1	0.5442964167765894	1.2344689378757514	0.5442964167758031	0.5442964167758031	0.2962585893149787	1
[1, 3, 2]	['10', '2', [-1.3, 1.3]]	[-0.27275955308, 0.27275955308]	0.9175020345693767	0.6666666666666667	1	682.3810463731099	3777	0	0.75	682.3810463731099	31	51	4	6	1	0.9175020345706477	3.002004008016032	0.9175020345693767	0.9175020345693767	0.8418099834389458	1
[1, 0, 3]	['9', '3', '4']	[-0.07361934675000004, 1.38759254475]	0.9017031211698763	0.8389984428487831	1	685.9669924567135	4924	0	0.75	685.9669924567135	51	51	6	6	1	0.9017031211711676	2.2364729458917836	0.9017031211698763	0.9017031211698763	0.8130685187274965	1
[3, 0, 1]	['1', '1', '6']	[0.29595187883999996, 1.38699009116]	0.3156338658821429	0.530377716496587	1	680.5315805258689	3402	0	0.75	680.5315805258689	31	61	4	7	1	0.3156338658825955	0.7735470941883769	0.3156338658821429	0.3156338658821429	0.0996247372917066	1
[3, 2, 0, 1]	['1', [-0.8999999999999999, 2.9], '0', '9']	[0.23750340317999996, 1.44543856682]	0.9851200136539328	0.9414766191928092	1	620.974976	4408	0	1.0	620.974976	11	11	2	2	1	0.9903323005262313	1.0781563126252505	0.9851200136539328	0.9851200136539328	0.9704614413015247	1
[1, 0, 2, 3]	['6', '3', [-2.7, 2.7], '2']	[-0.46758780528, 0.46758780528]	0.9999757543947656	1.0	1	618.8482688	3912	0	1.0	618.8482688	11	11	2	2	1	1.00000000000145	1.31062124248497	0.9999757543947656	0.9999757543947656	0.9999515093773805	1
[1, 2]	['7', [-2.5999999999999996, 4.6]]	[0.40310741754999996, 1.2798345524499999]	0.022181249601455146	0.4656415446774691	1	697.264263705077	4779	0	0.5	18927.79908057944	202	402	21	41	1	0.02218124960136584	2.1022044088176344	0.022181249601455146	0.022181249601455146	0.000492007833882054	1
[0, 3, 1, 2]	['2', '0', '6', [3.45, 10.55]]	[0.32577857026, 0.98819462774]	0.7368163680235089	0.6	2	684.8217755420558	4914	0	1.0	1369.6435510841116	21	41	3	5	1	0.7385473446499967	1.1763527054108218	0.7368163680235089	0.7368163680235089	0.5428983601873549	1
[1, 2, 0]	['10', [-0.7999999999999998, 2.8], '3']	[0.3056932914499999, 1.37724867855]	0.6697900818596514	0.6334844127952062	1	669.072130608532	2919	0	0.75	669.072130608532	11	21	2	3	1	0.6731971909436263	0.6172344689378757	0.6697900818596514	0.6697900818596514	0.4486187537575585	1
[1, 2]	['9', [5.65, 10.35]]	[0.5997017426, 1.3790147514]	0.19872382661502552	0.42811787691851877	1	692.2020099817512	4851	0	0.5	692.2020099817512	181	401	19	41	1	0.198723826615134	3.4709418837675354	0.19872382661502552	0.19872382661502552	0.039491159264518724	1
[3, 0, 1]	['2', '0', '5']	[-0.45784639267000005, 0.45784639267000005]	0.503944577234079	0.48792782819342395	1	683.6870673809848	4422	0	0.75	683.6870673809848	21	51	3	6	1	0.5046112865050278	0.9318637274549095	0.503944577234079	0.503944577234079	0.25396013692363467	1
[3, 2, 1]	['4', [3.65, 6.35], '7']	[-1.66030598292, -0.25754256708]	0.9765596717807306	0.872645932857165	1	696.070706260861	4056	0	0.75	696.070706260861	71	71	8	8	1	0.9765596717819754	5.018036072144289	0.9765596717807306	0.9765596717807306	0.9536687925484882	1
[2, 1]	[[4.4, 7.6], '10']	[-0.63984776457, 0.08101676857000001]	0.6597747547980953	0.5	1	698.522914096757	4985	0	0.5	697.8181915952283	112	234	12	24	1	0.6597747547988171	5.410821643286573	0.6597747547980953	0.6597747547980953	0.43530272706888684	1
[1, 2]	['10', [5.75, 8.25]]	[0.13095031806000001, 1.18302287994]	0.04158503874366007	0.5466467582046091	1	698.0406865396415	4938	0	0.5	10080.094702284863	183	294	19	30	1	0.0415850387435585	2.8276553106212425	0.04158503874366007	0.04158503874366007	0.001729315447311709	1
[2]	[[6.65, 9.35]]	[0.5315118543299999, 1.44720463967]	0.8143614736304502	0.6541667520652341	2	694.9351362479098	4967	0	0.25	1386.5035949604967	1013	1423	102	143	1	0.8143614736289068	47.8376753507014	0.8143614736304502	0.8143614736304502	0.6631846097335584	1
[2, 0]	[[5.949999999999999, 10.05], '1']	[0.2587523012499999, 1.71996419275]	0.45668866000560887	0.5655940500000614	1	695.6977646819461	4967	0	0.5	691.5004020555324	412	663	42	67	1	0.4566886600056723	11.118236472945892	0.45668866000560887	0.45668866000560887	0.20856453217771861	1
[0, 2, 3, 1]	['0', [-1.8500000000000005, 3.8500000000000005], '4', '6']	[0.1887963401299999, 1.49414562987]	0.7697630008649743	0.6765232559441396	1	674.796699669412	3935	0	1.0	674.796699669412	21	31	3	4	1	0.7718680069438841	1.156312625250501	0.7697630008649743	0.7697630008649743	0.5925350775006504	1
[0, 1, 3, 2]	['0', '5', '4', [5.35, 10.65]]	[0.3756492525699999, 1.60306724143]	0.9928506707072088	0.9540763730691364	1	679.5213554464215	3519	0	1.0	679.5213554464215	31	31	4	4	1	0.9928688092735279	2.156312625250501	0.9928506707072088	0.9928506707072088	0.9857524543237544	1
[3, 2, 0, 1]	['3', [5.9, 12.1], '3', '7']	[-0.2697803977000001, 1.0940173677]	0.9880922705643347	0.9865703357292654	1	627.0199808	4438	0	1.0	627.0199808	11	11	2	2	1	0.9973433654456844	0.7454909819639279	0.9880922705643347	0.9880922705643347	0.9763263351489824	1
[1, 3]	['10', '2']	[0.5022876165, 1.4764288775]	0.1647110747285876	0.41950105959786466	1	689.1296862896191	4938	0	0.5	689.1296862896191	81	191	9	20	1	0.16471107472876334	1.4248496993987976	0.1647110747285876	0.1647110747285876	0.027129738138246366	1
[2]	[[1.6999999999999997, 6.300000000000001]]	[-1.39973572726, -0.11386926273999998]	0.580508987989068	0.5362302600390215	4	700.8162752846898	4985	0	0.25	2798.76330727939	1416	2268	142	227	1	0.5805089879865907	57.386773547094194	0.580508987989068	0.580508987989068	0.3369906851360919	1
[0, 1, 2, 3]	['0', '6', [6.85, 11.15], '4']	[0.13935893191999998, 0.6848780380799999]	0.8862051333800679	0.6666666666666667	1	668.9231358046019	2946	0	1.0	668.9231358046019	11	21	2	3	1	0.88918382877159	1.2004008016032064	0.8862051333800679	0.8862051333800679	0.7853595384291839	1
[2, 3]	[[-1.5499999999999998, 3.55], '0']	[0.40310741754999996, 1.2798345524499999]	0.5354115206960165	0.5876499081642175	1	691.0582231700962	4770	0	0.5	689.3227789626203	171	272	18	28	1	0.5354115206965605	5.094188376753507	0.5354115206960165	0.5354115206960165	0.2866654964940209	1
[0, 2, 1, 3]	['3', [7.55, 10.45], '9', '1']	[-0.18210768420999995, 1.0063446542099999]	0.9886756562160415	0.9978203357292654	1	630.5349248	2452	0	1.0	630.5349248	11	11	2	2	1	0.9996002369081515	0.7454909819639279	0.9886756562160415	0.9886756562160415	0.9774795531942202	1
[0, 1]	['2', '7']	[-0.50655345572, 0.50655345572]	0.21874287945233262	0.40216334980158874	1	695.8913120570478	4589	0	0.5	695.8913120570478	111	261	12	27	1	0.2187428794525187	2.6933867735470933	0.21874287945233262	0.21874287945233262	0.04784844731109772	1
[3, 0, 1]	['3', '3', '7']	[-1.1854246498399998, -0.32818034016]	0.3724831051188093	0.38837435678438026	1	688.9838355775536	4952	0	0.75	688.9838355775536	11	41	2	5	1	0.3732647955409646	0.6172344689378757	0.3724831051188093	0.3724831051188093	0.13874366359894993	1
[2, 3, 0]	[[1.25, 6.75], '0', '0']	[-1.03930346069, -0.47430152930999997]	0.9361608056930402	0.7433752144052066	2	702.205036939865	4973	0	0.75	1405.140740437078	112	143	12	15	1	0.9361608056940539	7.851703406813627	0.9361608056930402	0.9361608056930402	0.8763970541158421	1
[0, 2]	['1', [5.8, 10.2]]	[0.5997017426, 1.3790147514]	0.0768190477117711	0.39762748047871754	1	695.6977646819461	4967	0	0.5	691.5004020555324	282	663	29	67	1	0.0768190477116781	3.623246492985974	0.0768190477117711	0.0768190477117711	0.0059011660913433645	1
[0, 2]	['3', [-0.7500000000000002, 2.75]]	[0.27646905361999996, 1.4064729163799998]	0.566778678577876	0.5971267818634061	1	691.4474637308324	4740	0	0.5	689.3866620794257	202	302	21	31	1	0.5667786785783738	6.7114228456913825	0.566778678577876	0.566778678577876	0.3212380704904833	1
[3, 0, 1, 2]	['1', '1', '6', [-1.5, 1.5]]	[-0.50655345572, 0.50655345572]	0.9239638456096955	0.75	1	671.6595760585234	4960	0	1.0	671.6595760585234	21	31	3	4	1	0.9255544613559219	1.6212424849699398	0.9239638456096955	0.9239638456096955	0.8537091879938572	1
[2, 3]	[[0.5499999999999998, 5.45], '4']	[-0.10241530725, 0.38465532324999996]	0.29608228548629917	0.2666666666666667	1	692.6254653513831	4589	0	0.5	692.6254653513831	111	441	12	45	1	0.2960822854864996	4.515030060120241	0.29608228548629917	0.29608228548629917	0.08766471977879037	1
[1, 0]	['7', '0']	[0.49041668477000006, 1.32817816923]	0.5873799918433857	0.5431969011433266	2	695.7871819796562	4463	0	0.5	1391.5743639593124	101	181	11	19	1	0.5873799918440881	3.803607214428858	0.5873799918433857	0.5873799918433857	0.3450152548179359	1
[1, 0, 3]	['7', '2', '0']	[0.3647442207, 0.9492289773]	0.9196178496216192	0.7489623361718993	1	689.5243224079063	3967	0	0.75	689.5243224079063	31	41	4	5	1	0.9196178496229422	2.176352705410822	0.9196178496216192	0.9196178496216192	0.845696989342691	1
[0, 3, 2, 1]	['1', '4', [5.85, 10.15], '6']	[0.74582293175, 1.23289356225]	0.3800431304160911	0.38749999999999996	1	682.8613745160658	4967	0	1.0	682.8613745160658	11	41	2	5	1	0.380810352545863	0.6372745490981964	0.3800431304160911	0.3800431304160911	0.14443278097646203	1
[1, 0, 3, 2]	['6', '3', '1', [3.1, 8.9]]	[-0.9710557933099999, 0.41222479730999995]	0.8918499076828599	0.8297427822821684	2	697.1642613175126	4876	0	1.0	1394.3285226350251	41	41	5	5	1	0.8920408607917549	1.8937875751503008	0.8918499076828599	0.8918499076828599	0.7953962578339256	1
[3, 1, 2, 0]	['1', '7', [0.3500000000000001, 7.65], '3']	[-1.4192185524799998, -0.09438643751999998]	0.3747100466358553	0.47046794598047526	1	690.0642090871376	4471	0	1.0	687.5802613589219	11	32	2	4	1	0.3759483819794763	0.5090180360721444	0.3747100466358553	0.3747100466358553	0.14040761904984483	1
[3, 2, 0, 1]	['0', [2.0, 6.0], '0', '9']	[-1.25361453811, -0.25999045189]	0.9921404584345049	0.9495811892812672	1	684.4856772965801	4973	0	1.0	684.4856772965801	21	21	3	3	1	0.9933556690195071	1.8817635270541082	0.9921404584345049	0.9921404584345049	0.9843426892626296	1
[3, 2, 1, 0]	['4', [6.65, 13.35], '6', '1']	[-1.0700573919399998, -0.017984830059999957]	0.44940345635350254	0.4928698022691085	1	677.1003215024457	4476	0	1.0	677.1003215024457	11	31	2	4	1	0.4512991344865119	0.5090180360721444	0.44940345635350254	0.44940345635350254	0.20196346658247447	1
[0]	['3']	[-0.8362634892999999, -0.25177873269999995]	0.1262359122264469	0.3394333297656438	1	694.0399911928605	4952	0	0.25	693.4374862388446	431	1192	44	120	1	0.1262359122262058	7.446893787575149	0.1262359122264469	0.1262359122264469	0.015935505535643206	1
[3, 2, 1, 0]	['1', [4.1, 7.9], '10', '0']	[-0.67881341501, 0.11998241901000006]	1.0	1.0	1	680.5021555213979	4985	0	1.0	680.5021555213979	21	21	3	3	1	1.00000000000145	2.176352705410822	1.0	1.0	1.0	1
[1, 3]	['7', '0']	[0.014053366740000017, 1.29991983126]	0.06277878130865151	0.5505123057651878	1	694.8947941528522	4740	0	0.5	694.3684926910653	101	161	11	17	1	0.06277878130864206	1.8356713426853712	0.06277878130865151	0.06277878130865151	0.003941175382599493	1
[0, 2, 3, 1]	['0', [2.6999999999999997, 7.300000000000001], '1', '5']	[-1.5434090316, -0.3744395184]	0.9999661616907316	1.0	1	634.3212799999999	3992	0	1.0	617.4015999999999	11	11	1	1	1	1.00000000000145	0.7234468937875751	0.9999661616907316	0.9999661616907316	0.9999323245264944	1
[0, 3]	mul(neg(lt(X3, X3)), mul(X0, 2))	None	0.7134448836054925	0.6576144826018897	1	698.9319341198645	4985	25	4.0	693.6752756054104	2943	4975	461	499	1	0.666233681818619	211.5	0.7134448836054925	0.7134448836054925	0.5090036019428548	1
[0, 2, 3]	lt(sub(gt(X2, X0), div(-2, X3)), neg(div(X2, neg(X0))))	None	0.17893631231672577	0.33282218656892126	1	698.9319341198645	4985	25	4.0	693.6752756054104	2512	4975	365	499	1	0.0016866868844745597	115.5	0.17893631231672577	0.17893631231672577	0.032018203865508826	1
[0, 2, 3]	gt(neg(max(0, X0)), div(sub(X2, X0), neg(lt(X3, X3))))	None	0.6997421637154694	0.653327913152968	2	698.9319341198645	4985	64	4.0	1387.3505512108209	2905	4936	456	499	1	0.6537216912473077	206.5	0.6997421637154694	0.6997421637154694	0.4896390956812067	1
[0, 2]	mul(cos(mul(X2, X0)), neg(cos(X2)))	None	0.05864641137903528	0.3699812586222587	1	698.9319341198645	4887	79	4.0	7114.768528379865	1886	4921	285	499	1	0.0018750024060688846	35.5	0.05864641137903528	0.05864641137903528	0.0034394015676390386	1
[0, 1, 2]	mul(sin(X2), max(gt(X0, X1), cos(X1)))	None	0.8900322815085415	0.7701947153356468	1	698.9319341198645	4985	79	4.0	693.6752756054104	3806	4921	474	499	1	0.8861445533526772	224.5	0.8900322815085415	0.8900322815085415	0.7921574621272996	1
