InstanceID	N1	N2	N3	X	N4	N5	Class
181	149.04607266114115	176.31946979387442	205.6318875950204	827.264956427946	106.45226926174269	45.33965015852307	68.0
235	255.69822258626334	258.17258727434637	326.80779858995726	899.2920857430335	205.8441172470001	101.7141097153147	46.0
28	227.93329956856593	226.2744219145718	313.144599175171	863.4247627605571	187.71363302354004	107.2648009441941	48.0
469	119.90596039910969	139.2041860189706	137.68735227655873	726.9823224264853	63.80117794579305	28.604966907501126	90.0
339	107.70435258403192	96.38924590055659	107.90650278316694	663.3560647262566	45.13196432351371	16.7545108353753	146.0
1	285.556912460059	281.9868076108754	352.82086095044644	988.184661008735	250.33261641933748	122.24334765724434	38.0
354	107.08870146413844	93.6178198344418	139.80010122646567	725.1211309336643	64.10668463765067	26.0694377922183	114.0
573	84.64516853664358	73.08611129029755	83.36367402941893	410.3897446491246	27.64053647896245	19.856942387530147	190.0
365	110.74453275290476	122.3738390270547	152.50529880051513	732.1005539113479	64.19002552363477	23.610895427576118	148.0
496	259.078654546199	283.1389533733995	359.64135046758554	980.4348160827001	247.12259286462532	123.56396100251749	52.0
423	270.07861822858456	292.1825932727308	372.84216777916356	864.151144565345	259.2761163510901	134.12780460734393	0.0
516	99.33380906529388	104.01327980334007	107.058264599375	668.8698977177611	41.736492624478615	15.720997284771942	150.0
549	115.16293259376619	113.97980334508813	146.61912587513964	796.5976960372284	69.11933765690621	26.27904807101909	124.0
373	104.47801773131448	100.07151848765523	103.27147444213873	441.26814164972217	43.237896259878454	23.091193357550825	192.0
492	268.7653398588343	259.74770456553233	360.8703797719802	826.1702000418655	252.1579079410179	132.22953436378975	0.0
57	110.48703382897584	128.9289819302345	175.90149646699777	669.7114322628065	94.40315071512437	36.43380509755047	94.0
436	221.1801406729791	238.61418907993735	309.6994794275379	814.3544026547521	218.0753533654447	117.83067419540363	52.0
210	68.73916729926756	75.62756557372681	85.16617699139181	471.3979224563661	35.600741239525675	12.383744792195218	166.0
531	206.48419750165996	223.81185590696953	289.1158169127588	810.5429115939833	197.89340916301208	107.06541254152388	70.0
132	79.38232877005386	100.06588738104888	117.78602124063049	657.5968870560604	55.565604102025866	23.028854873918824	122.0
524	232.06797128344857	246.3062099119853	314.9239962302008	749.8981024217386	226.82664337297405	122.70654725663832	6.0
392	61.54497053537196	59.50262964966349	60.95789673664869	277.43143442538985	23.323951188243836	12.239403555839402	194.0
5	87.13145057521845	90.29831263733375	111.42356758356871	615.9172619840375	56.971687548156986	26.168239396985403	138.0
275	231.8771996790698	248.4322009042681	318.15297141584284	780.925457222726	227.69035600947325	123.31179626276212	14.0
596	87.92620920050614	101.1272536844667	105.81165734039624	648.209275116393	53.71816405334356	20.16951242362589	124.0
361	160.8366066419708	162.76452080124858	196.25650595926427	687.0010933665261	138.49845807676112	79.77698224749935	92.0
352	63.51159058611542	52.08785012561624	72.02595602158185	255.9148906095894	34.53027320434211	12.544519690491839	198.0
526	79.9493172952238	98.19467354744562	118.19975776487246	582.8220888137441	57.88209209277359	19.802695801147102	158.0
414	240.74509445820752	251.70663933270345	316.37409073686746	847.694905639966	222.13981951993472	122.65544850222139	40.0
237	70.93777284417374	64.92862291718792	86.75626442410801	448.3950498429245	39.41852200422891	17.82723212170671	176.0
204	225.8969511886922	246.775906465301	314.0385625703554	712.4736078873007	225.2527598087514	120.89245191398824	0.0
12	231.37619400580874	254.2688437283058	311.3501700014167	812.8729191912802	226.165259138564	121.65568405353453	26.0
232	69.57259317338527	81.97844837595022	83.6983216503839	545.5962182761299	40.56058938349973	14.466599000899235	152.0
514	224.47845478971195	229.793084763113	315.85998131482137	783.6976885918813	225.94085542605634	121.68445979273038	20.0
172	73.84239086408482	98.2090942367477	78.7629947556432	544.4539576327393	31.626217719137937	17.658578592997372	158.0
174	101.186489072385	113.09745618397652	139.4567813921384	664.1861433278825	74.2403989895708	42.130766409057884	102.0
403	70.66251291143773	60.68149810963936	77.0829755439022	298.50075118917596	36.98231336555503	16.76571854620163	194.0
315	224.65110117969198	231.8290764133525	310.9748088007871	812.2107221252111	220.19825302729794	116.02426767237625	52.0
44	234.43588399969653	250.00982890267483	313.59482546012043	780.0738822252537	225.4619986193812	122.83848818843012	16.0
480	231.02292739092235	242.72714354469588	306.79003840827505	807.3323687021553	223.65100427229086	114.22041023256253	46.0
30	81.59366097727181	82.16767065200528	99.0334053803283	633.4316150490419	45.12312794185744	21.325199814883007	120.0
501	65.55861116025578	78.26917806984231	82.3610735432399	470.06710166976575	36.938734217310696	10.63688568636143	172.0
379	63.232411183366786	60.02548035327908	88.28033003635637	422.91482690505416	36.561286989251435	11.570303690945167	178.0
578	76.08866603431939	78.90711563738802	94.66915515190561	369.99860199842726	45.73119906310046	18.110114280642154	190.0
533	224.30106108143514	247.99096835303655	307.29588487671253	836.0788722724078	209.37448582183774	108.55148913795513	74.0
167	154.47976458061996	153.85690294138115	192.3557495372545	706.1340819297002	129.6023979577735	70.69412502278502	112.0
110	229.30853128286208	240.80916688578438	310.44442885570464	805.7681996092106	223.05283022799193	121.79935724304404	32.0
520	210.09122313459616	198.14859686267081	249.56227629428284	746.9710454910538	168.26922415852303	96.41349562504502	80.0
449	66.20296286653422	60.68994767065239	77.02004827915164	335.3902296547201	32.78736620441506	11.655450458930448	190.0
88	69.27195530559015	56.58393276741414	74.53147002762802	295.87451141439703	36.29613337261314	16.64786422799988	194.0
383	224.9299200728747	247.60759896842717	313.1769524334929	746.8663948472695	224.11805426199535	122.79415049250827	6.0
561	149.6740605193231	148.5117212596121	206.70608147723948	712.5722136547886	130.61909881651698	75.52373424338386	100.0
375	95.10213432329842	102.37564760594913	111.19226984398652	600.6533601213728	46.09836500708709	25.635088266021423	150.0
177	188.97790381361645	193.52472602445908	245.15486659824347	762.3085984452089	159.52505591469986	97.60628337777501	94.0
424	225.6124680700602	243.59022494549464	313.1786010440898	809.944192985167	223.82427683269933	117.68199349007679	46.0
413	223.35805081294	244.22128389307235	308.9380718836513	794.3270197818488	222.67263447822776	120.05359957422915	28.0
248	74.41827801791449	94.29194955934594	84.54020276582648	429.31188875767947	31.079709345908967	11.570233360374647	184.0
491	63.2206928531131	75.19084838823461	75.12498437122825	278.5746528646382	38.41605265015687	10.718032815221694	196.0
35	81.37538328686836	85.73126146754356	106.92414423461167	576.6875378407371	58.1694849872381	19.40976686967308	150.0
402	193.59042928235107	207.7387532995232	262.64225052977247	817.263333999395	165.31683328385233	99.43592741610016	98.0
517	233.75317174978957	253.21619032587685	316.970824251576	847.3297522859355	224.10336480091388	121.82061984019028	40.0
511	120.77846975060172	132.58089204589447	178.23809177294567	691.9855351939522	97.98057444386568	45.62002236424475	104.0
290	75.61375448003315	87.18731581329651	99.27254657762286	575.7366731255959	55.9888124073886	22.173462667506772	150.0
310	231.55634397752783	247.91685749826084	303.3258632807957	819.1084437652744	219.85608590126407	117.33879282377494	44.0
194	219.3427570552158	240.43075794036153	306.5061021162487	791.5135934678225	220.482224856947	116.0012683313609	28.0
519	88.69363031839117	103.02434952058834	113.3848782549089	623.9239837985239	62.860380834025335	22.044813770852077	104.0
607	124.83554443769101	134.73815915031366	116.58854988389793	651.7337206146681	68.86371414679218	21.923771570759744	110.0
512	76.17218944517596	89.24426524331281	96.11084540761615	560.7272310888163	43.98607952498748	19.749778972214692	156.0
340	108.50122757787727	112.67139908874279	154.02078408320844	660.7871434512027	78.70633697854643	38.54157788121814	110.0
123	233.06900700560035	253.9889328724506	318.5374261461617	820.454500930179	225.59464139148025	121.8160124100719	24.0
303	216.97097961974623	230.8390820604904	294.0312640802005	804.8198617412497	206.54527705347994	110.92914606084626	52.0
190	166.6953581224664	159.51559847850615	190.1504187633569	666.7043876012752	135.4538431240167	77.0535920070927	78.0
102	229.64019823489184	228.9860134562986	301.83118960989026	806.2122675537539	216.39946102981224	110.50236248968714	44.0
569	223.8467815295307	232.86545782487698	312.48402486267366	701.1533965249139	225.48159594217785	120.42527964072255	0.0
426	225.08592325957844	224.96027830411933	307.77803354692605	695.8732496619509	223.20591673927098	121.67801428712538	0.0
613	197.7037342388366	228.54921245592055	280.89327031262457	786.3647406601259	175.68554869452652	100.19416414705654	38.0
296	79.37658907393075	76.15464042954656	98.56552484341805	524.5475785246342	46.07593026950169	19.21770496553468	80.0
470	72.02547953851169	93.49651650340134	87.26810722472803	591.4520116825393	38.50178857859607	18.54519503841479	102.0
224	201.8258324098904	212.68631326083926	257.72411550351785	757.6015874404884	169.47717030009397	99.98878449620553	50.0
236	234.1359521407444	230.2533310322643	289.79437340729334	815.0550617809122	210.5256642092772	111.5877771673222	38.0
353	80.70503372650718	87.20985908491295	94.15944925774208	596.1773116782682	38.71941637577379	17.08422384571254	116.0
238	213.1940143211668	212.7983881988836	285.49057925128363	764.5076399469432	195.58525846735148	111.27772851642312	42.0
566	51.19193428118047	60.43370909460093	47.27232617028033	354.77777110818056	15.800713796485388	2.730749589052119	186.0
632	141.00660262985542	152.65107044087674	205.85571194106853	687.1048226773037	121.24528885046153	44.971490578621896	84.0
448	224.1308421224066	238.86389471457952	312.40688400346227	795.7750068472793	225.58147170990173	120.53063066565059	28.0
227	111.48759292893654	122.25628667638941	158.09245636242792	615.0942670670754	83.18497570723036	37.68880410971917	78.0
540	218.1380972297278	232.0526705943132	295.3526916670879	802.7236006249393	208.1629777427475	103.6457166766661	48.0
625	228.2517582263711	243.9402382523418	315.38060219368003	800.2224851685667	224.43297201365547	120.60316786347484	20.0
432	92.58428236801629	86.04180356374665	123.94545933586008	586.4520643758457	59.01987087725395	21.18926247762825	86.0
221	67.53516195631457	65.84372615183842	71.47336131428315	417.0067657301429	14.974620554363197	17.837268884543946	180.0
390	227.57636898123607	225.93638759952023	315.78307630862383	786.2579239114978	223.34237510121397	118.76005273554856	20.0
9	76.49464747459291	71.41438250268949	87.66283103069956	548.4152502754021	40.50891417679167	13.161960578027726	150.0
554	112.9727639929096	135.1266426050393	169.52529515774202	652.8284156051084	95.90908333396365	45.46395199727406	86.0
26	74.2805909795516	83.78992949236356	99.52016982244602	592.2714995222706	47.570144103482164	16.97821290943721	130.0
22	218.25428078580265	226.5515849608969	309.0603685061108	702.9271912144029	227.00599751265256	112.8959247195103	4.0
31	63.6654223304655	69.55331870378424	85.96816758930602	531.7276521857904	38.7186446597717	13.645050601200108	156.0
325	77.52638576343573	107.54218776567613	106.64045275470798	584.540015947503	43.50542176369273	17.31856369423913	158.0
104	211.46396453942575	228.0487249020606	304.2319936121593	815.2134687936101	208.66650512320646	106.22425305507284	60.0
605	87.61157671816427	79.54848530727513	121.01494026123949	649.00958702031	61.23548976945407	20.102715110485015	120.0
234	134.515560870252	144.13146838881846	141.32613840705307	700.970194906112	64.33308518919077	27.769482505418214	116.0
272	99.74809988408013	105.53169286522062	126.7257518109202	647.2225374360095	62.87365309893691	20.71855122959722	140.0
456	174.62964505081214	187.79549607332982	216.60421456238328	770.0237850795799	147.19745043147333	77.88303767522099	102.0
2	224.3475262120616	242.44905131079665	309.2984874163781	748.7638340584238	222.54678189814797	114.67176298383627	8.0
622	62.936532640984815	60.301798785538395	69.08143825055376	296.54628908343796	28.827594612913945	13.001389454340556	194.0
443	93.89190594694927	104.96835264408226	125.35555551610433	622.4333187999945	73.62766640621865	21.5975291269808	148.0
399	222.61757186856866	226.66324910463206	321.2520681207736	784.9524239989738	225.06652679406832	119.97933274639253	18.0
29	225.73950695307016	225.38426512591553	317.90117072859937	800.4619495682872	221.71965733894933	117.89404983679331	26.0
499	221.58699249625326	235.13666811362796	314.8625651526205	810.7714949586502	217.54339245636663	116.6294672491194	32.0
96	234.8195076550521	226.99554269997043	299.90995998629404	802.1130268514173	213.49495064018353	110.19809515276938	42.0
214	216.34648384760482	239.12856732914463	302.7697814517344	799.1197718746369	217.98968029957325	115.38340156439824	26.0
388	62.907459436632244	59.97808529664265	81.11190745946968	406.8983481675553	14.7835773397763	5.168295689822934	180.0
483	70.34981660718323	71.94116524890144	71.05904448997669	427.0518449417223	35.01604806513376	12.19659847325367	178.0
460	81.72069695055704	96.77379168548603	121.04367150397786	626.2006007911527	57.19499218612326	20.06292629551487	130.0
507	97.32394955164365	116.99812654675169	120.18549428120623	640.9381596769338	64.72633212722164	26.763652586795004	140.0
120	79.02326136261021	84.4593058645946	116.08719065997737	533.3315490233708	62.227612119659945	19.94845843583269	164.0
261	227.79244044341138	261.16774841854897	317.9749411551922	846.2850744567226	219.43297465081022	117.47305393060995	44.0
64	89.9791635306042	103.17448334804641	126.5189286025172	654.169555620728	61.64465011341192	23.632025246644638	136.0
582	105.802778606233	113.51062540486721	152.85772009358135	715.3059838059074	66.3250145921105	32.650178283339514	120.0
137	121.26973588445145	129.7865988182664	152.75113691085335	696.1043729692827	92.61441236935562	41.76730402866246	116.0
