InstanceID	N0	N1	N2	X	N3	N4	N5	N6	N7	N8	N9	N10	N11	Class
1005	12.158868015062776	10.233161478688409	7.278106675438158	2954.504681638719	0.4999480306615087	24.612542752517683	2.265140952917067	23.99550030908396	36.65677954347012	17.577931390225324	24.159074753432577	25.594498155198455	100.57885184886736	65.05736309
762	4.960982940613529	2.6207956461991264	17.35158540503154	2838.3756263898126	0	36.19659800367971	1.8913504305963067	3.845347046261542	13.09299310947969	20.0300034537045	22.27540012937738	30.478070139469143	32.39909860619997	66.91702777
986	488.69833035474846	262.8403862526098	454.2969629056656	1963.5807331094288	319.65716636745475	812.0091970374875	242.57219832801974	289.3853760318817	879.7977352183553	547.6545823369403	363.957803764015	668.3308784653603	502.3654046018488	-3.401400866
1308	611.8027762634363	237.27912871292386	599.2437952540981	10874.734604706477	548.2219218110583	823.1186203722534	371.0046815559303	294.9328014325695	1466.0576931072726	585.1472711796214	737.9163714643499	710.4913552994118	612.0723837841433	-2.673312625
900	484.9263113837898	277.13274142802914	460.93955766953104	1884.3608420256396	333.9135132523186	821.8430597532656	239.93340095264782	286.5242069015845	863.2578364174603	556.8259644714193	348.35783289355896	675.6055989771863	519.0551307488912	9.885052237
1455	31.48803911364862	8.861280928130732	36.38134305289578	7425.20064405176	198.9444656025494	90.23247334031504	124.56852671730792	39.01881869511068	365.3932036986074	40.02325757876795	377.4783622270138	69.78975489639487	108.72903479123565	-35.25447077
203	5.5128642573776485	5.960935845451757	0	2453.270969473245	0	3.0621429255585557	0	38.05654800945188	206.08488548732598	1.0791969066194296	47.38270703246611	3.244992663406761	239.8221724958585	-85.25554996
1427	43.875499213633084	24.38982122457289	97.98273524186456	3292.8701955419774	32.949676107916545	116.90180652729606	42.69798848528064	56.11554998419866	181.55857542836358	110.97222537191227	34.64845967910628	88.83028487883293	142.1011987009392	45.59088565
1487	262.55074937481487	48.04774796995761	147.87783491872077	5069.39887444529	192.7388545890689	205.1779028329596	107.95475790795491	105.08904706976325	559.7929737887823	174.57360654101464	322.08675824895	272.3347042414336	165.46386704838469	-42.20502966
756	620.1598999598647	230.54066012816776	472.22763963516576	9511.797598923431	525.013873474517	816.0921943845003	249.71410387630362	274.3207051158707	1066.62265491261	600.5246083016974	703.8480363734262	801.0342329297443	483.05466202435093	22.63945242
739	83.62285803896374	9.300256863937088	24.202899254444795	3658.8225919965735	14.804101062359512	73.9462244876602	14.268667431141186	45.73002398170082	356.1861699952259	15.015372744638293	98.36843417495635	44.28885976669216	315.8274175600051	-44.51694196
1059	19.733104428866923	1.0683461118460271	0.7024328952729451	2182.3008228625336	0	4.771747448803844	2.0674336733486163	0	86.27582608647955	0	1.0683461118460271	2.1058124185511407	5.682114034328023	-75.22714502
1142	361.3960415797533	144.26684957761253	250.77315759611537	3727.142667885301	222.78365078688955	430.60858790792054	132.96980629834877	146.7272707911804	756.0067595397828	330.38684779778134	339.51185708401283	452.26527321916353	604.135492120331	-45.59246221
894	554.2573769392777	260.2283091909637	465.32887122826054	9911.62031138876	350.3062248354437	820.7324415894537	366.6747762504622	282.01792498176343	1179.226200811307	643.0832808384097	416.64238877304814	726.2743236362909	587.2744821085644	-16.88866865
1415	554.6403866187122	246.71448958111117	454.88284518165386	9801.233313064615	312.1397218942183	908.3051065925114	233.34721677666982	329.85737738211924	1175.9242776154779	642.94384577775	428.91902771158476	654.7631638821451	525.3642144233601	-3.494377227
570	578.668704660688	222.5261567862646	598.2114190203966	9876.260599254532	325.4028333486847	922.4038153235928	374.1898550102521	274.65294606951045	1062.2292806015023	576.3727719717622	420.26181067762553	656.7004632198909	511.3262915964496	15.54629322
1007	20.510797006005	48.34373673404219	32.656782014093196	3100.108603675007	30.841543837203215	40.68523478148293	29.96333605175755	51.71254852497991	122.9130235959313	54.4317361274325	32.18381592877816	60.37746309901657	31.42556134544861	36.55303911
913	428.93921146002475	215.5262205995897	358.54765610792055	7503.286483358327	536.5449916591994	653.152335818066	318.65522616608865	243.12224711542285	914.5519648551203	536.4663506150653	299.3211033038515	534.797544473921	443.59222932698543	29.8193633
958	477.76725782574067	242.48369805180104	426.66981861009083	1958.3186646839526	303.73600867081893	772.6607601245037	232.08557522280367	271.3788804795013	808.0604419142609	525.8936603656952	339.6301152169837	641.8362268793816	476.3469350724106	14.68854806
663	38.578684479993726	0	6.832963083061117	2275.5305133939023	0	5.486810446849618	2.0874229094246926	0	168.62262885290446	0	29.63110657697539	13.182400283182686	18.639295104407154	-80.91013964
115	573.2027775631972	231.6130062624015	485.11180723809804	7147.890278733067	484.6361855712158	796.7664748466672	343.46685865808064	263.3058789322001	982.1628993122669	541.3999367600017	352.27248161350616	699.4869714805794	507.31629530808823	35.54206757
1116	684.4221029022618	236.4366864859348	472.0369919803491	10562.70405493905	548.3934991135312	832.2336274911473	251.107523334019	275.8231473183659	1349.0487693368257	576.1945711887148	766.6549260690101	813.6700488297167	596.5228527064316	-0.67307166
585	6.7438280660973815	7.2555214225972104	13.679506664064444	2851.2026649389377	1.6306812226595473	35.10021717118429	0.5084783470404965	17.25188177765174	10.741630396076168	7.2847289090516885	1.744752976625583	15.81367898524114	75.3462481213933	63.35101147
998	571.2062691686789	243.89990742640452	568.6456177154535	10077.779136307918	354.9307366593066	918.330078075791	374.7690947398554	280.10831233765396	1162.9930940304546	648.4553133860032	437.58881601749073	693.6049068913557	503.8213373046045	-13.48909782
1494	666.6055847874276	232.7013146110584	452.83705159445395	10335.763307400011	357.3404947389071	828.9255756192313	324.1659157959295	298.8937648381549	1309.7373560991712	565.6650109779321	733.6173679309389	820.7560181292205	540.5902779978461	-7.557199557
949	25.982336858638362	7.699234896344602	6.834679401299862	2524.6277650237453	1.3119556408548154	9.661471215826165	2.1412919947128053	0	238.12852097683768	2.3901602657150702	0	11.295289746133001	259.8813577484771	-71.19713387
1402	516.4983594637165	246.40788555070515	561.1766108825864	10327.200619249787	541.3064679561384	917.9436763634426	253.86998466229267	276.21350559640535	1345.9985816647138	627.2370719160083	434.52792857866484	660.5799086427384	593.1614061435855	1.14795894
1393	101.79242030443112	25.41667280728422	186.20861999561362	7025.15540965389	68.83185403477742	152.96966632181673	42.115621601282406	32.83634648749463	417.9781597682977	82.96333011478556	119.7398991497484	103.86799860311116	90.45965613293772	-31.43905514
552	66.00883729217394	0	6.834903577378431	3524.498264146061	0	6.669920958324621	3.0529243167838063	40.2787230009489	293.25694951522377	0	0	23.95542323825457	283.05687184521076	-53.76841971
312	512.9883941853279	223.7031980843939	470.2443990926731	10138.175639721234	545.8099214600468	847.2363462857578	320.7543058931489	293.162369695772	1199.516448562398	633.6142701867585	424.3138553705474	702.2724801805949	569.6215378903611	6.135975488
358	8.85419026254647	0	13.104289763450149	2844.7706529498164	0	33.219283930043844	0.5827489119949635	17.54913793259834	11.385688783691018	16.700588916143705	1.7455529625259085	14.413270271971287	3.1651817228930543	61.72770057
460	595.2863734677454	252.72142545419226	472.7980610736516	9294.540471794722	336.24700071331563	857.8674619045754	252.08834549396062	306.7055472548012	1128.9542408952773	572.5003052421882	674.1936731433942	768.1512895912308	520.6184882619747	23.97408034
1084	497.2136498258636	243.6243370542042	433.7897399977338	2015.6227058036154	310.54019422141664	787.4995653561666	231.48077935271914	276.58746102607967	884.1444192164619	537.3732556513789	361.24546629354484	644.8387050670161	479.24601849946123	-12.05001122
452	6.744893218431455	0	0.9943710387014649	2727.033000508772	0	16.37127181588701	0.29339649415754265	0.7013127237335997	21.10726639053509	0	5.161023332745495	11.770596297956248	5.013981333014237	73.1700331
963	650.461923277046	228.89569695833828	597.8940608070759	10274.342545881576	517.232703966429	942.6741061048574	312.32355176471765	284.0286393453986	1158.9533306432284	565.5887471914941	426.7276004459891	788.3486284113583	477.99769559536225	9.643650409
0	59.02853013710639	5.51349277359878	3.6489981270134932	2521.1062269836534	0	6.0036821632623845	0	0	220.92093086992446	1.7676018046669346	15.07704468192077	12.817467338763835	250.92459253072033	-85.84456727
1181	557.6813686988229	248.39095286541993	491.3193650302787	10243.697553780445	326.678842620679	939.0785636831928	249.92648485888765	282.56331797167184	1164.1443254690053	671.5640313661108	739.6086282752731	750.3015435936859	516.5221102663395	12.15749775
887	94.55019494082589	30.397783373319452	82.30690234899676	3076.704635359457	80.94360100061867	167.20661892873184	106.53521863582102	99.56341252762573	438.854229964112	113.46171288487297	118.10891859505563	148.57516689405557	143.93244424142597	-37.5935843
1225	1.5166810532984938	9.473830809332146	4.429073761181884	2897.200192880976	0	30.355505452888778	1.5211684765589122	17.263195907983466	20.69326753754382	4.199416698004027	3.4230387260128774	23.396858333316946	93.6753231054465	69.97743775
859	574.4661985031564	251.20173608785763	603.7660420657779	10506.561487548932	354.4855971288906	816.8182255428662	366.71596166033123	291.0403260265148	1294.936682745379	655.4697516334702	778.1978989901405	770.4393234008446	578.0855387578001	12.31241287
1045	599.0370002020197	242.7662777395519	468.36534805779786	10287.184198172195	336.07402206320876	893.2129536595323	367.5375788223438	255.01257333954362	1235.531541688293	589.3154990145733	776.0689238867405	657.0157371414344	584.0981697475684	-24.43774964
515	658.690274207841	269.7726881451615	569.6233101043745	10240.22330881907	539.8855476633793	872.3636614940104	247.6328763088792	317.24306319792396	1335.770575810084	591.3508286905319	385.14689200481223	792.9696266830789	562.1227861342903	15.44102777
447	132.65525591651144	6.5967066099067075	63.220173712084744	4451.373584529965	29.230946929719323	34.35281329164086	100.73626465285965	31.2559287732859	261.6879541384156	102.00193190190663	57.371403689560616	107.55513083352317	39.51368949284414	44.71937902
870	480.3885010398227	261.2624736655253	449.68764500327995	1917.5553925314107	318.12632116738223	811.5143863674581	244.4806846930385	286.9877992208438	831.9476888672436	550.2653414207922	356.43829870163285	651.2592304998274	496.62357367958055	6.493562057
824	27.18810900059153	8.700079776402196	0	2647.0923238664845	0.6769758974539642	10.043223755823846	2.0730333153155023	39.15291972787609	240.14468819999354	0.6769758974539642	63.15564262380597	6.048265396285941	285.71937638005363	-56.93052631
586	27.215092005373965	2.9452114193449503	6.836546999172615	2554.9270237795668	0.6015076852461749	8.042847135537865	2.0944332756550716	41.771439506593644	105.654607296002	0	29.687552339758252	10.148472382263568	278.61838920123876	-57.10754825
1103	633.4064804821357	230.444730996494	470.33725000800894	9685.769702548709	575.4014972438665	834.2064532827275	349.6694962176258	273.1728773312768	1167.1891552272325	560.0710660944129	401.9359074474916	766.9049417658119	467.62158740297355	29.98939497
1432	509.4429506254848	226.95389820348524	432.1702207382266	4111.831494574355	303.9220468781585	744.3525250363803	295.09188032119215	273.99247128715143	877.9986162637113	538.3020921068988	428.0088772213225	637.9872452348607	484.26294458877686	29.01796945
1256	492.46412923045693	224.09586929760457	431.0868296061501	2446.3120832565864	296.6294127982619	777.9634145736719	228.16509177204463	266.65119659558957	845.8394203756377	516.9921286335042	358.88441767030565	631.0025914935962	447.5938688083026	-19.44349446
139	602.4758869638486	237.46728654298607	446.71950824887836	10570.066552880915	354.9366762233199	948.1345805610491	303.83624356053605	276.322889821823	1472.5234367960363	567.3693384783927	731.7414790288612	675.5480380101293	629.7313444176503	-9.57730555
1020	484.89170828013005	247.88708554944964	438.6823873395829	1931.568204955832	309.30899751319714	791.8518433799663	231.10553592863545	277.726503995566	824.6107093161936	534.5012227408514	358.05637617078656	658.2683672053612	485.82945800143796	-2.721832089
741	68.82114242555004	10.70377488241244	3.646320104502376	2773.7656091890804	3.2013553977747096	10.438581077641446	0	41.33041882190059	276.16865419895	0	0.5094263867865698	21.946410091061935	317.2178531892644	-62.52527534
779	513.3338948454942	194.68385660170557	411.5138011026632	9719.367343650654	513.7312383473401	843.832601020216	235.21504712655994	258.57497628978285	1246.2308660655328	555.012691401194	363.1321417528098	717.8434814054046	482.2793285661125	-27.57689767
690	581.0564916042302	254.054037985452	475.9949770402335	10325.082230181933	330.3528400243859	949.3953093878806	370.8984710918501	291.24367379103614	1408.5783993463515	618.6448626182241	419.7372616235585	700.1542108225037	622.611626060861	5.231017173
303	667.9490372381327	238.86366374995555	579.9852393314175	10533.268032578466	368.9743311181219	935.959780793585	305.00634666703803	278.8225448780943	1175.4270566582052	611.6859520227337	721.3989754845171	754.6425573416265	584.6555947500835	13.25422389
860	613.0330793878577	240.0743266360743	593.9339787514582	10411.324046988315	543.4840700982014	823.7221138074774	298.0032176646095	282.4136683495751	1377.7513741368034	561.6561491396401	435.1825619223265	706.3409638608854	602.4843186876117	4.92299613
13	663.5338338874551	227.14472379576083	466.64705743072847	10152.97094352578	359.0747192819779	786.3152669945065	365.04461236933616	273.07187536440796	1402.7951734424046	660.5143660334066	435.678058702533	806.1537975040724	536.1534704948531	-0.948485381
765	99.27073463566141	49.65734961840243	144.210265814523	6297.415126123322	101.40026326500278	187.1056966157801	147.27608648166324	93.11221267305164	432.36837872937053	160.1653252958855	159.20490098323802	146.70474977045242	76.80617336279981	18.725093
582	565.5416961929383	226.04066507979275	432.4781981635209	9767.299205483077	327.1184271264181	803.9654493616783	357.4125934263904	290.1340402425286	1108.5576503626664	618.562732950621	696.5606621000021	672.1047246878895	575.8213423642987	6.087204777
897	2.1479504581395847	11.247674742033485	7.461819473084561	3106.6400539289198	4.438581573983758	48.36039375246745	18.34439078239996	22.275672645748806	63.86051860324581	10.581272364725281	25.771741702112756	13.253263415274574	89.48481308458831	35.6568337
24	548.0043395050623	246.31619662429836	558.6336870792205	9598.065431969328	343.9526654303647	908.297334007763	300.7465802436102	299.79028531003274	1216.059557060196	608.6449427566488	721.2972671759444	671.5258783080309	522.4444305907463	1.639648934
826	55.79121123604281	0.8253396188563923	0	2530.1917645162293	0	7.683537026296546	0	40.74551030057054	116.77825047553574	0	0	11.073016772281877	283.1807552210822	-65.86408207
110	601.0715879107264	264.47392733984657	453.00004159230997	10739.873475436547	553.2416165675905	945.9388248246964	251.3917644916299	271.1948582842026	1463.0693720109098	672.8531909656072	793.8974166710377	718.0706427490762	538.2147597891104	2.138592689
830	551.9961574400054	221.8026959681033	458.76208825845424	8727.713811865904	324.27637460975535	857.015162251677	364.8464797895218	272.3727917602934	1130.9340082924487	605.0193102212564	655.4900572023226	648.3621251854698	502.0369589216734	2.32924771
1064	13.823560137860685	40.69425040229585	35.52324391342211	1530.3544102204223	42.65648904777504	65.4300794582271	3.197841693490648	22.867806333404072	125.00027323240774	46.41595091355101	4.953164316733628	55.404349078700264	86.02085148068566	26.75803515
1475	304.8497258915842	108.31073734236334	258.62207769565015	9132.77732196919	392.7789872342489	409.2926560296746	119.41629610629313	145.04587514591492	580.2554900512731	293.2959804854928	516.9089932003973	273.2057342258995	304.77072218111914	20.17007412
392	5.082407682606079	6.512733327920769	0.6938839517499409	2450.312997000648	0	5.155886397099682	2.1618227373258625	40.76364415636529	191.16098261734805	0	0	8.928948104268892	260.0207173340979	-82.5460753
959	48.762822487654006	0.5275018539929928	12.242612630179837	3670.5672310550976	44.66416051081984	12.175510257308277	4.754686970994761	45.83869234933757	328.1662771829824	16.595364908576496	42.927013357914895	8.830597044685936	312.3532740925062	-50.52740727
1346	7.157552320290734	0	0.5771902601950625	2259.9399116013483	3.1687584544619574	17.988151373058766	21.34345990149228	12.514262650444504	9.90580245711502	11.02990881477792	0.5327352875540459	17.992879395783557	2.705163356113453	57.86524633
787	7.712548706154055	0	8.092264022057483	2627.560862974006	0	31.180251803330314	0.8099931008162644	3.6115882570349815	6.057921890942472	17.733166721188777	5.458753129619971	22.788648852341503	65.34474346259681	92.53489664
124	607.895718622853	235.3714682381429	559.298597082147	9737.587012255179	589.0335324525583	846.5934709206383	230.00301361467572	268.8286904924124	1312.7288440478187	634.7451102970466	709.1108333554455	670.6455013760078	547.5166086786842	26.2909009
430	21.08266376371539	28.13724221574279	37.04309590863644	3178.567579961709	57.79924207559006	53.946003381090776	42.46700420682685	25.66815232819897	151.76538129658405	56.9153038298444	6.540151854967011	66.38805909115004	41.655022001897535	53.25975403
502	573.1095277951383	241.5290477009514	562.1419810942974	9648.928305168964	348.4170715732762	895.030837646967	308.8474086639722	336.56259125078674	1293.6248204641295	633.0032173520904	709.7716683841621	670.8826352814455	538.3173022551813	23.99438767
365	556.6993752180737	237.87265355047433	457.7954723830216	8233.23157321867	522.1171559317747	786.5693000313762	245.46330920398822	268.33105253869934	1293.374002390172	565.0851212668566	572.1038142559968	652.5504543203116	507.85854352401066	-13.475676
1321	27.546779167245173	3.2887847452182237	4.866281652323654	2337.4841138638885	0	11.970843289378308	0	2.635937046755603	190.7170130119349	0	56.23535826310868	12.567516273727291	13.144610629971707	-59.44019714
172	483.8324921851715	255.35471482320884	442.5702741798164	1986.9417707865916	312.95026221445016	797.4550698296273	234.18427418221012	276.51468228843396	868.3043099644735	538.8778508809639	358.10058627390634	653.6055578453385	491.53715076138735	0.224710472
1389	483.49031039395095	244.23902837691796	436.66612786033136	1898.328408531166	309.49951494158125	789.2784425423018	234.3710283950625	263.8348937018372	824.638558290949	531.8493943441567	346.3814804048272	640.4035363734307	481.0375259658078	2.755425529
1046	24.384080421127607	10.543133779564137	3.6397264230876485	2437.07520833622	6.26318653600769	9.366509168401949	0	0	251.9746707582081	0	29.79759385999044	23.350131039163696	25.433869948138813	-55.53340938
1287	589.5114442096199	239.73827590944617	559.0049371960355	9127.751937200963	537.3813221228145	808.0813741436363	245.91322466125757	275.5462670706023	1148.101038763964	631.4267234509873	359.57288913867654	661.0326934625082	500.173110551932	23.77795384
699	0	9.788578172092983	2.4816242263331905	2239.4687801450746	0.6659034807612454	2.51702934820495	17.86451565457452	8.005913172281588	8.907334609844462	4.575081318899311	0.5263717652824016	14.27476313038786	7.334797113354029	56.87277892
1269	571.2235334361756	247.76219626798806	590.0776165110946	10600.305589123367	356.89858045108747	923.5898223168216	311.67367138482297	332.6833661225642	1296.7667649387643	645.5727818070732	743.2796945023179	753.0080289381034	576.4889517534664	2.735529359
955	19.280872773712026	10.652116995758604	3.639408753027648	2442.498132327507	2.7222762388669395	17.677646184155325	2.0669918030340275	39.49951748315293	209.5598629774197	2.7222762388669395	39.068103655591926	28.800960748845384	25.54605161622768	-60.04744505
950	568.7865849262046	259.24171279210356	476.73565087508575	10328.136562271693	325.4932299909471	886.219433267439	313.8438250526367	332.3287299764157	1387.9304758979047	567.4781595815389	722.9681999750334	707.1388875156114	592.9265523009382	-4.044902023
599	643.9080195444373	238.49269069557062	602.4024999001978	10346.550372793947	544.7585361627815	872.5841804066293	253.59804014489563	278.67685398076094	1476.0082109787154	587.0971091447542	417.88410196045135	782.0457940061166	477.0206716898613	18.37316469
318	563.4145209115873	228.40881859827593	419.99047248704875	9807.956129974522	526.5391697495058	855.8594876031486	246.2090638146055	289.50822832527047	1130.363482769801	557.8510845869114	763.9926001261883	659.8584076459605	496.815542436137	-19.94730081
279	585.5611391958989	225.27800308831004	593.592613561872	10407.44600103509	540.1789802488911	852.0789043841631	304.45478885284183	279.15676629923	1437.682952156073	629.0814626681982	430.8019654759143	696.502950725458	525.6651229751025	-3.286302997
1144	148.30827157920362	20.598404368928268	146.3436732125873	8036.119227040271	28.640446572243167	88.77495142322167	138.0051067134684	16.82862058419229	403.29395344904646	91.91808210849591	59.25481172578338	150.33930706786836	113.90809587262275	-29.74119314
555	662.1543833154361	237.39491168030378	590.5698328761603	10990.544499264879	577.6340987904849	907.8005316898588	362.93848727111	251.59480699149287	1537.6177808790828	598.0985891316922	726.5834028699463	808.8474516578115	570.4189805470108	-13.33398987
151	19.314832403720338	8.560744786032531	3.6398726543067608	2622.106186648277	0	6.417421579940709	2.083143782522924	40.39658218378897	217.11139320962803	0	60.72391367656325	8.915656180768417	292.959406946832	-55.07378617
291	556.5888433620016	242.82509319451063	600.8511928270829	10404.755604580996	551.9163840490955	835.8469945759318	307.148946696331	335.1257605435463	1184.622024400875	594.709732285338	744.5044929070108	711.5757269688412	513.9755922938798	-5.569858869
1417	501.84456313080887	230.67732309434837	440.0010071445311	5495.522907403909	537.0063582380292	812.1535935647536	315.8551830213409	256.8147457727087	1092.3571205958963	550.6034979195315	350.53000622313465	636.8969691984969	506.3227047503579	4.932948499
211	590.4578526339916	223.44996039736975	465.44172791595844	10391.216974565665	541.9898651767554	872.8554169556894	363.47944747107806	331.7440375031576	1449.0161859654415	620.2581529812298	391.8562236759744	681.0855379524975	507.1864379829538	-3.131336402
266	594.9728119860595	248.1509983616082	452.95459402433755	10159.60978221636	307.50994686931006	821.4581497138049	293.7242343161924	249.2304579823612	1262.947483398068	580.8695099468665	725.1723450682468	660.5967026426567	560.5697498247974	-9.470789814
855	553.0093845442128	269.89978621758866	445.8173452622379	10833.987085211742	583.7281240196503	974.9973155744564	371.95624498305256	332.0540115731276	1495.2218894344526	608.3986989316336	739.609078438191	704.3725162629413	567.7963701596773	-1.530745477
248	646.6484720344457	210.49820307989046	548.3073912807554	10254.313781749517	294.8748441025155	782.1383763345676	216.8293914986373	301.7802007215162	1145.1483398492128	551.2289091207275	725.6435259590642	785.9456359108623	501.61211210215237	-7.299750351
1406	525.8980728403175	207.96794554790506	453.02138819139424	10069.51437108991	327.6905050472408	820.985003081152	287.73367672927793	256.31775418870495	1427.0604014885448	563.5608108208517	384.6094979163856	722.8324942443246	575.4479050358487	-4.600223482
642	670.2502492509382	258.8651325042439	455.6877861028378	10498.60342300495	352.13171746142166	773.8190539368121	351.21168239123426	261.86940686603623	1293.0038599252266	673.902571847329	754.1844351468097	746.9820349647777	604.5462375495222	6.545084325
31	4.2531312874705955	0	17.664376812229037	2593.9871505398755	0	5.672078567621242	1.2903431105862255	6.703675399387235	5.5762424541008055	5.630257828628157	5.28275263781128	21.041578816715894	91.74694198396432	86.89420534
1448	588.9226576282736	243.85454442757995	562.1268324144838	9876.524574349953	534.2950529221382	907.601053981249	249.97042280475668	282.75107528103916	1245.3837625937376	611.5355744492301	421.5909564623325	751.9177070311054	476.90290515448714	10.10373644
592	679.8854742304528	231.75810692085193	599.432334674309	10614.623592067052	587.8372690536704	811.2245379534602	249.7555724073336	290.40709572200825	1452.8660539275318	598.3125639457656	436.1087527321838	830.7628596114962	609.3509727754293	-2.877012437
449	27.072791799663385	29.859752211834913	24.630324485081836	8331.06148669374	60.64407780942469	156.00253075671196	19.40370193445984	13.027780145056488	491.5511222205986	58.58116299438576	398.2865556266074	140.43169164383872	135.658292091584	-23.35268105
541	578.3103893581443	241.18246363975513	589.2945381920358	10715.588669599067	525.3436555927135	820.7645741220047	251.18896166631893	323.15998377922995	1405.5542829659578	629.970886955048	729.9643926946367	746.6349435740071	552.4967047873704	1.533495333
194	66.03766824197669	3.472943314476252	18.734811533359792	7498.444461442798	264.9241072928809	20.894684663374473	18.798767644832836	37.91192386798642	361.68216190568864	86.45031598813888	35.820133326444825	87.91689808557695	100.68836314890933	-28.85711227
1482	26.742629704581088	4.409084932593761	0	2441.2287494873353	0	7.929488413904959	0	38.22324221130221	241.48605122632367	0	0	16.270001531606535	12.118531885419578	-54.3772645
572	38.29069916136684	2.6109554281988654	0.7006966040626562	2335.761512095558	1.5429080713050491	14.841563294471442	2.10713805663177	4.297319912680495	176.18914228670377	2.432762745445667	16.77974844171922	17.71804224861072	12.694775356130089	-40.29128364
1418	67.23305304840562	2.593470726924621	12.712015126175022	2648.561072319067	0.528204319327861	44.05974219207982	3.1583084206162697	4.308295519248312	164.27111010485012	0.5349028713366308	37.44868864194029	16.790203532499586	291.7380702011333	-36.82506458
387	555.1412490420074	248.85640634181487	591.6909049073565	10817.945649140062	549.042755108136	923.8009175947564	330.8450357650747	277.9605016568657	1367.7615212849917	631.3315178352927	741.865177454411	658.6842364984847	594.3817265914532	4.655247328
254	581.6782944121018	226.41476908691084	576.7096304774798	10120.630788546905	325.3759419275464	860.4796531146173	245.42084922914992	325.24197273746034	1172.0607310736382	572.2059230496707	728.1719890589847	648.4155946252578	520.478899533975	-3.50342888
284	33.444771311778744	13.28569514986638	20.19227518201886	3755.601401321424	8.24686405714683	19.45122901406681	16.569848141814543	4.556352944467432	378.5519147552901	1.8144026644733995	86.71130510141617	14.114368908523538	234.49083780074258	-48.46323854
302	422.3084597391299	218.6256492377781	385.9383999231784	8349.439987705173	512.9363426739471	749.2940506066361	329.37646671742567	238.31139325160885	953.7036090340895	494.17840851308347	533.2379740754361	551.2436480091112	437.0563237070849	25.4995288
676	1.6012237025713252	0	4.787677426053794	2740.7694388749846	0	3.1641237462738636	1.8200712301484963	6.704747621486354	2.6775554610229597	1.0056684683950246	2.2449997425424986	17.890465888169434	90.95582330073827	81.96500585
1280	63.662087641536644	5.983730684509125	4.348974910209581	2757.8304342905853	0	4.224138419337013	0.5098389868002398	41.90952264601216	240.89936764413628	0.5098389868002398	43.374188462069206	6.326155692238014	311.5224682541789	-68.98746757
418	508.25808036407125	232.5655985558552	569.0180357547895	10198.847238895358	577.2603971272389	867.0578963236161	225.18530345063064	300.4699642041421	1297.0976911410582	564.8399913886639	723.524988395038	730.1619260959575	518.5716736120764	-19.18068703
1283	665.106230986957	241.08024681955771	495.4238278319144	9811.368280736231	480.2737909373897	921.8506666202735	299.93094067732284	281.20959486005904	1150.2611983577822	600.2575502947487	739.5905965344401	797.6254161682456	592.2047699440645	0.116027202
615	593.3831280918672	226.10549667946415	439.2954054907047	10011.369314363574	541.0006395933666	912.5290751310542	227.13579986624003	331.75155576589856	1254.6478163915513	570.2224093066667	402.19033982719367	686.7516266243987	535.762488920752	12.11818806
441	1.603888786448085	0	9.383247647022003	2322.1305410800496	3.567221519999163	12.473950383509749	1.0677383083254246	12.198362670470106	53.62317250914882	10.266419549240933	0	22.510028643847406	43.918324946341386	58.09327107
122	494.37869554507756	214.10217697276119	400.8533272895615	8936.102651100418	301.2837320811061	751.2381414309137	221.0500047979075	259.30146394848623	994.0688832943603	503.1776990740049	637.4160778990781	605.2762820504915	560.4310542244956	-27.46187002
217	500.4559415607647	245.64454936129815	432.91337369132674	2022.4317134722914	312.5835375379474	799.3007242465577	232.06889513875151	279.84692667297713	856.6796814707175	536.1193453936708	373.88540573746013	640.0965383888528	489.5232366186512	-11.79152345
1093	3.4372678505645533	5.457102138993519	18.428443662546748	2831.296359232532	1.0583620877241928	29.907596704823426	3.0194311939182303	24.124722734052003	63.07729016207805	14.66450494290275	18.81185388549049	41.40456241456101	23.492104913758865	51.23560624
637	73.89161437285424	38.049990668134136	23.81284554791033	3815.207356483598	53.306794074028375	42.90341408357052	4.856176554036724	31.735787661105107	427.8365863149108	3.6251936587226923	6.670789731348542	47.10335913783447	260.3158274398875	-48.08953412
1497	19.308385883635093	0.5413488043450324	0.5413488043450324	2526.7883954309686	0	3.6080784628327023	1.2800510421889677	42.10393316761625	113.16698223359045	0	44.880461643127155	10.646980126887653	287.212330393751	-56.02164715
1018	674.8940959695593	221.26125005607113	488.3516337164171	10575.998646113288	359.45423435203895	919.7951891084522	247.26220784932275	281.8295882719786	1445.3361826014184	577.9147513549829	721.3995323224977	749.4205122785272	584.8759842795907	8.521227087
333	599.910778021238	223.57522859114383	466.4001461101294	10515.467520744947	551.5517654070093	826.2732055572205	289.9938730338641	305.7585699962483	1359.3286150774086	587.836049876254	728.2292387502254	656.8362736284554	613.3856409541871	-22.56929543
1353	17.514040012911796	5.546139559738776	4.351693945746454	2536.923759513215	0	6.1214736483576475	0.8337838949268872	39.9650604885891	188.10714525013196	0	35.885997056566524	9.573906821836884	254.68932435902062	-82.69692842
406	557.5187987923525	221.28267372782943	596.5833173975617	9599.724975187912	542.1782811856863	862.5266705227992	360.3672911705455	337.6283227035469	1269.281548643528	663.7533706750351	438.3017749888303	734.3705341800559	512.8562572210038	24.04001153
1465	24.426236632650916	0.9269307173878204	0	1789.0737479371985	0	4.568835056382392	2.879562950049241	33.149498601139	107.45111719065913	0	0	0.5391933857572111	6.612999110731252	-90.8439902
