Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5]	[[-5.331156802914961, 300.002262354535]]	[-49.251721435395005, 100.160226339215]	0.9265876445115572	0.8139955115570492	1	550.0647430468748	99994	90607	0.07692307692307693	559.6420762634273	5313	5579	848	891	1	0.9038033478076511	344.28799999999995	0.9265876445115572	0.9265876445115572	0.8585646629614758	1
[5]	[[273.76486848229, 543.25856311771]]	[103.488709714435, 195.593713884125]	0.9655995353239509	0.8160582715228524	1	546.93511941153	99987	90668	0.07692307692307693	527.6857801006443	3886	4285	625	690	1	0.9495637103218781	337.5	0.9655995353239509	0.9655995353239509	0.93238246261783	1
[5]	[[233.04609759276497, 483.13069821771]]	[68.89113982814999, 182.75910502275]	0.9534715299138572	0.8732186883348984	1	564.2223106479205	99962	90668	0.07692307692307693	561.4498254842198	4685	4685	755	755	1	0.9438374636199726	287.40333333333336	0.9534715299138572	0.9534715299138572	0.9091079583562715	1
[5]	[[25.83528049276501, 217.77542259507499]]	[-5.585258710474999, 98.307951189755]	0.9783641117589954	0.8975348813402287	2	510.0115370809532	99994	90782	0.07692307692307693	1060.1610533779788	3546	3546	576	576	1	0.9715937767147009	258.048	0.9783641117589954	0.9783641117589954	0.9571963351779681	1
[5]	[[-2.549636941899962, 268.08187469352]]	[-3.1680696297549957, 100.160226339215]	0.9670955562968896	0.8635110134163628	2	526.0243272154997	99994	90782	0.07692307692307693	1110.2010225484369	4892	4892	795	795	1	0.949971618378626	345.56	0.9670955562968896	0.9670955562968896	0.9352738150091904	1
[5]	[[-49.6176142203, 271.20591039244005]]	[-3.1680696297549957, 98.09534939412501]	0.9746023692762413	0.863162422906793	1	526.0243272154997	99994	90912	0.07692307692307693	555.1005112742184	4837	4837	799	799	1	0.9526922143328932	358.48466666666667	0.9746023692762413	0.9746023692762413	0.9498497781988631	1
[5]	[[5.555447845465011, 271.20591039244005]]	[-4.3244026948449985, 98.307951189755]	0.9717799850046599	0.8661697779181655	1	527.1413066168163	99994	90912	0.07692307692307693	556.8457915887755	4734	4734	782	782	1	0.9545131588012246	350.33599999999996	0.9717799850046599	0.9717799850046599	0.944356339255657	1
[5]	[[182.44038428013, 495.02729369459996]]	[68.89113982814999, 171.67263922311]	0.8955758002909272	0.8189328435223815	1	566.0575734832606	99987	90929	0.07692307692307693	565.0343232094933	5547	5741	916	948	1	0.8762203985135661	328.87200000000007	0.8955758002909272	0.8955758002909272	0.8020560140667348	1
[5]	[[182.44038428013, 543.25856311771]]	[62.121075139705006, 182.75910502275]	0.8922550985248625	0.8396144730043811	1	566.0575734832503	99987	91009	0.07692307692307693	565.0343232094731	5760	5760	961	961	1	0.8763527736760744	324.1773333333334	0.8922550985248625	0.8922550985248625	0.7961191608436121	1
[5]	[[180.56195403283004, 497.518294805075]]	[99.11512597725002, 171.67263922311]	0.6614207261491359	0.6123402453397033	1	566.0575734832606	99987	91009	0.07692307692307693	565.0343232094933	3943	5766	658	962	1	0.6504282765376416	232.15466666666669	0.6614207261491359	0.6614207261491359	0.4374773769796503	1
[5]	[[250.54257328121003, 546.0077217902799]]	[82.87924592742999, 171.67263922311]	0.9811823077921249	0.8770411501156268	1	560.0220106491481	99987	91122	0.07692307692307693	553.2461145491175	4440	4440	750	750	1	0.9638204089533947	350.0	0.9811823077921249	0.9811823077921249	0.9627187211242801	1
[5]	[[180.56195403283004, 543.25856311771]]	[68.89113982814999, 181.71990702275]	0.8848542157259305	0.8114524388438645	1	566.0575734832503	99987	91122	0.07692307692307693	565.0343232094731	5493	5722	929	968	1	0.8630928853903773	329.4853333333334	0.8848542157259305	0.8848542157259305	0.7829669830879515	1
[5]	[[-49.6176142203, 300.002262354535]]	[-10.653488597480006, 98.307951189755]	0.9124125238200591	0.7978839814581143	1	550.0647430468748	99994	91131	0.07692307692307693	559.6420762634273	4899	5269	828	891	1	0.8911025738753102	336.16799999999995	0.9124125238200591	0.9124125238200591	0.8324966136236899	1
[5]	[[233.04609759276497, 496.921782031425]]	[72.60926875635, 172.71047747257]	0.9600184891928972	0.867971422285481	1	560.0284895183747	99987	91204	0.07692307692307693	553.2587685905755	4627	4627	791	791	1	0.9453766699405394	317.982	0.9600184891928972	0.9600184891928972	0.9216354995922129	1
[5]	[[162.98325870972002, 543.25856311771]]	[99.11512597725002, 171.67263922311]	0.5746146805432644	0.5815613672507669	1	565.639979278412	99987	91231	0.07692307692307693	564.2187095281487	3869	5959	664	1021	1	0.5607417881242712	212.03733333333332	0.5746146805432644	0.5746146805432644	0.33018203109583777	1
[5]	[[-43.361290170885, 300.002262354535]]	[2.815785502159997, 75.99455983838]	0.7537827436583162	0.6416532513589098	1	550.0647430468748	99994	91299	0.07692307692307693	559.6420762634273	3737	5178	643	891	1	0.741436461282481	261.05800000000005	0.7537827436583162	0.7537827436583162	0.5681884246370589	1
[5]	[[310.14558711695497, 543.25856311771]]	[70.82811451587499, 185.388026160295]	0.9522112058193458	0.8713283044432659	2	517.6120753978425	99987	91310	0.07692307692307693	1038.162735618258	3334	3334	577	577	1	0.9458030049395613	226.95333333333332	0.9522112058193458	0.9522112058193458	0.9067061804879326	1
[5]	[[-43.361290170885, 300.002262354535]]	[-0.5426296669400017, 93.355964850475]	0.88303318656696	0.7693917574413595	2	550.0647430468748	99994	91414	0.07692307692307693	1119.2841525268545	4557	5116	793	891	1	0.8672468383270081	321.958	0.88303318656696	0.88303318656696	0.7797476085785995	1
[5]	[[-2.549636941899962, 290.471302952375]]	[-21.278290379214994, 98.09534939412501]	0.9440685336774687	0.8239437037340082	1	550.0647430468731	99994	91414	0.07692307692307693	559.642076263424	4756	4957	827	862	1	0.9208499442569077	351.75066666666663	0.9440685336774687	0.9440685336774687	0.8912653962799258	1
[5]	[[273.76486848229, 543.25856311771]]	[51.141709349165, 195.593713884125]	0.8102795498277479	0.8461459558698476	1	546.93511941153	99987	91429	0.07692307692307693	527.6857801006443	3922	3922	690	690	1	0.8048707301564805	187.21999999999997	0.8102795498277479	0.8102795498277479	0.6565529488690577	1
[5]	[[273.76486848229, 483.13069821771]]	[70.82811451587499, 185.388026160295]	0.9632035289777853	0.885333828026778	2	550.5567979935231	99962	91481	0.07692307692307693	1069.5187421621995	3638	3638	644	644	1	0.9565436661312882	253.30666666666667	0.9632035289777853	0.9632035289777853	0.9277610382352592	1
[5]	[[186.68279560972002, 508.39796516825]]	[114.87461547796998, 172.71047747257]	0.5573349736390968	0.5049222414757476	1	565.8394157110591	99987	91508	0.07692307692307693	564.6082338106623	2936	5345	520	946	1	0.5483409820494238	192.05333333333334	0.5573349736390968	0.5573349736390968	0.31062227284129273	1
[5]	[[-49.6176142203, 290.471302952375]]	[-5.585258710474999, 100.160226339215]	0.9556405920539572	0.8412045404349765	1	550.0647430468731	99994	91548	0.07692307692307693	559.642076263424	4798	4878	848	862	1	0.9321161577667677	360.68266666666665	0.9556405920539572	0.9556405920539572	0.9132489411812379	1
[5]	[[212.62192968445, 543.25856311771]]	[98.54284077725, 172.71047747257]	0.8355483851044689	0.6964620547554723	2	562.623403491231	99987	91551	0.07692307692307693	1116.653919887621	3749	4826	669	858	1	0.8221072119033105	286.332	0.8355483851044689	0.8355483851044689	0.698141103850686	1
[5]	[[250.54257328121003, 546.0077217902799]]	[89.18175070324, 171.67263922311]	0.9915009001430818	0.8745771102407214	1	560.0220106491481	99987	91551	0.07692307692307693	553.2461145491175	4191	4215	746	750	1	0.967099309662322	373.0	0.9915009001430818	0.9915009001430818	0.9830740349845415	1
[5]	[[233.04609759276497, 496.921782031425]]	[68.89113982814999, 172.71047747257]	0.9496161480694473	0.865774844859622	1	560.0284895183747	99987	91584	0.07692307692307693	553.2587685905755	4423	4423	791	791	1	0.9369459962807652	301.1073333333334	0.9496161480694473	0.9496161480694473	0.9017708286742544	1
[5]	[[250.54257328121003, 536.173454606155]]	[68.89113982814999, 172.71047747257]	0.9493974368825063	0.868782922267683	1	560.0220106491481	99987	91612	0.07692307692307693	553.2461145491175	4186	4186	750	750	1	0.9398063194622998	285.50000000000006	0.9493974368825063	0.9493974368825063	0.9013554931590726	1
[5]	[[-5.331156802914961, 296.8878015419]]	[-5.585258710474999, 73.72330285520499]	0.7484226927433902	0.6299571132397408	1	550.0647430468731	99994	91715	0.07692307692307693	559.642076263424	3441	4870	621	880	1	0.736377610387154	256.68	0.7484226927433902	0.7484226927433902	0.5601365270132671	1
[5]	[[233.04609759276497, 496.921782031425]]	[66.019088640065, 195.593713884125]	0.9368762764995291	0.8642580585810014	1	560.0284895183747	99987	91747	0.07692307692307693	553.2587685905755	4343	4343	791	791	1	0.9274036619928001	284.76	0.9368762764995291	0.9368762764995291	0.877737157467622	1
[5, 8]	[[233.04609759276497, 546.0077217902799], [7.375, 36.625]]	[72.60926875635, 195.593713884125]	0.9503139186558425	0.8663812450730667	1	573.145509568524	99987	91798	0.15384615384615385	573.145509568524	2807	2807	516	516	1	0.9440612517851404	207.43200000000002	0.9503139186558425	0.9503139186558425	0.9030965439910231	1
[5]	[[295.4023347054, 496.921782031425]]	[72.60926875635, 182.75910502275]	0.9608356137506593	0.8795192423794809	1	516.9616610294588	99987	91909	0.07692307692307693	518.0650953585294	3309	3309	615	615	1	0.9542329556111515	247.23000000000002	0.9608356137506593	0.9608356137506593	0.9232050766516061	1
[5]	[[25.83528049276501, 290.471302952375]]	[-0.5426296669400017, 100.160226339215]	0.9568789047236639	0.852385562112592	1	552.4277063938879	99994	91990	0.07692307692307693	564.2572390505624	4080	4156	763	777	1	0.9415973689209507	323.736	0.9568789047236639	0.9568789047236639	0.9156172383051586	1
[5]	[[273.76486848229, 532.655032955615]]	[51.141709349165, 182.75910502275]	0.8094626989680831	0.8459107521189333	1	546.93511941153	99987	92029	0.07692307692307693	527.6857801006443	3661	3661	690	690	1	0.804057918946468	187.21999999999997	0.8094626989680831	0.8094626989680831	0.6552298610206935	1
[5]	[[186.68279560972002, 496.921782031425]]	[68.89113982814999, 185.33903257185]	0.9186295183864088	0.8316232711895953	1	565.8394157110794	99987	92029	0.07692307692307693	564.6082338107019	4877	4969	919	936	1	0.8960858888904175	339.3040000000001	0.9186295183864088	0.9186295183864088	0.8438801920508454	1
[5]	[[-49.6176142203, 268.08187469352]]	[-21.278290379214994, 82.50482559748]	0.9203159595239907	0.7708984514268846	3	526.0243272154997	99994	92068	0.07692307692307693	1665.3015338226553	3687	4206	696	795	1	0.904060628522231	327.12	0.9203159595239907	0.9203159595239907	0.8469814653545636	1
[5]	[[-49.6176142203, 220.469615507235]]	[-10.653488597480006, 75.99455983838]	0.9829239649607677	0.8533176939743636	2	505.0069448450765	99994	92068	0.07692307692307693	1044.521702640864	3402	3544	643	670	1	0.9654313081574347	355.79333333333335	0.9829239649607677	0.9829239649607677	0.9661395208941965	1
[5]	[[-49.6176142203, 271.20591039244005]]	[-21.278290379214994, 79.04978423675999]	0.8990994233452878	0.7447872849262658	3	526.0243272154997	99994	92090	0.07692307692307693	1665.3015338226553	3556	4220	673	799	1	0.8841658031368308	314.51533333333333	0.8990994233452878	0.8990994233452878	0.8083797730598291	1
[5]	[[-49.6176142203, 300.002262354535]]	[-11.149615773470003, 98.307951189755]	0.9122756906203613	0.7977239535539223	3	550.0647430468748	99994	92138	0.07692307692307693	1678.9262287902818	4348	4671	828	891	1	0.890896901070055	336.16799999999995	0.9122756906203613	0.9122756906203613	0.8322469356968571	1
[5]	[[258.59085775594, 546.0077217902799]]	[72.60926875635, 172.71047747257]	0.959395737705591	0.8732564690688258	1	559.1655385769321	99987	92159	0.07692307692307693	551.5733175330706	3806	3806	729	729	1	0.949578046049447	293.058	0.959395737705591	0.959395737705591	0.920440181527655	1
[5]	[[189.96953002851, 496.921782031425]]	[64.336056514435, 185.33903257185]	0.9128929421143211	0.8458284450960634	1	565.8392887819166	99987	92159	0.07692307692307693	564.6079859021809	4822	4822	924	924	1	0.8970947317423997	323.4	0.9128929421143211	0.9128929421143211	0.8333735237621414	1
[5]	[[-49.6176142203, 290.471302952375]]	[-4.3244026948449985, 79.04978423675999]	0.823485679015243	0.6903257824869488	1	550.0647430468731	99994	92164	0.07692307692307693	559.642076263424	3523	4509	673	862	1	0.809823198236384	286.24933333333337	0.823485679015243	0.823485679015243	0.6781286635431959	1
[5]	[[-49.6176142203, 268.08187469352]]	[2.815785502159997, 98.307951189755]	0.9725839389934677	0.8638033727844885	1	526.0243272154997	99994	92266	0.07692307692307693	555.1005112742184	4105	4105	795	795	1	0.9529799511948424	356.15999999999997	0.9725839389934677	0.9725839389934677	0.9459195183880493	1
[5]	[[258.59085775594, 546.0077217902799]]	[75.485279590605, 182.75910502275]	0.9697409661126215	0.8753452672233442	1	559.1655385769321	99987	92293	0.07692307692307693	551.5733175330706	3744	3744	729	729	1	0.9561122484679158	310.068	0.9697409661126215	0.9697409661126215	0.9403975413570406	1
[5]	[[182.44038428013, 496.921782031425]]	[70.82811451587499, 172.71047747257]	0.8807750357564079	0.8047195113262531	3	566.0575734832606	99987	92293	0.07692307692307693	1695.10296962848	4625	4891	900	951	1	0.8622780281002522	323.05999999999995	0.8807750357564079	0.8807750357564079	0.7757646636117016	1
[5]	[[12.429025270735025, 217.77542259507499]]	[-10.318130966104999, 95.40197012748001]	0.9796100972356356	0.8889569382994045	2	507.63250068312846	99994	92310	0.07692307692307693	1052.7265646347764	3183	3183	620	620	1	0.9697265410532424	289.74666666666667	0.9796100972356356	0.9796100972356356	0.9596359426060115	1
[5]	[[-43.361290170885, 220.469615507235]]	[-21.278290379214994, 93.355964850475]	0.9805197388434387	0.8804027158996661	1	505.0069448450765	99994	92359	0.07692307692307693	522.260851320432	3411	3411	670	670	1	0.9661298822719203	315.79333333333335	0.9805197388434387	0.9805197388434387	0.9614189582616052	1
[5]	[[-43.361290170885, 300.002262354535]]	[-11.149615773470003, 98.307951189755]	0.912280766699575	0.7977298855982607	1	550.0647430468748	99994	92359	0.07692307692307693	559.6420762634273	4220	4539	828	891	1	0.8909045308810504	336.16799999999995	0.912280766699575	0.912280766699575	0.8322561972899645	1
[5]	[[-49.6176142203, 254.26074574621998]]	[-5.585258710474999, 98.307951189755]	0.9722767713005237	0.8687281421520067	1	508.12632981069527	99994	92412	0.07692307692307693	527.1348903292114	3834	3834	759	759	1	0.9561283943086533	340.032	0.9722767713005237	0.9722767713005237	0.9453221200105709	1
[5]	[[258.59085775594, 483.13069821771]]	[75.485279590605, 172.71047747257]	0.9722344302161064	0.8855057143874958	2	562.8739854124426	99962	92509	0.07692307692307693	1117.6327555173539	3410	3410	683	683	1	0.9624175311050831	290.5026666666667	0.9722344302161064	0.9722344302161064	0.9452397872976371	1
[5]	[[273.76486848229, 497.518294805075]]	[99.11512597725002, 171.67263922311]	0.9846654452440189	0.8610986661251459	2	546.935119635516	99987	92534	0.07692307692307693	1055.3715610762345	3273	3403	658	684	1	0.9671651325265722	355.216	0.9846654452440189	0.9846654452440189	0.969566039057602	1
[5]	[[162.98325870972002, 532.65595527041]]	[64.336056514435, 190.26963100939503]	0.821179103535395	0.8000886470912288	1	565.639979278412	99987	92748	0.07692307692307693	564.2187095281487	4699	4924	975	1021	1	0.8009581160716266	311.35	0.821179103535395	0.821179103535395	0.6743351200831951	1
[5]	[[182.44038428013, 546.0077217902799]]	[62.121075139705006, 185.33903257185]	0.8927507039496575	0.8398734541501125	2	566.0575734832503	99987	92800	0.07692307692307693	1130.0686464189462	4603	4603	961	961	1	0.8768430255046952	324.1773333333334	0.8927507039496575	0.8927507039496575	0.797003819402609	1
[5, 12]	[[-49.6176142203, 300.002262354535], [129.0, 183.0]]	[9.846538762160002, 93.355964850475]	0.8206175580926472	0.7203466634776245	1	543.82259127973	99889	92822	0.15384615384615385	562.0282390996624	941	1138	197	238	1	0.8159832209658996	78.952	0.8206175580926472	0.8206175580926472	0.6734131766499393	1
[5]	[[233.04609759276497, 543.25856311771]]	[98.54284077725, 185.388026160295]	0.9015796769754899	0.7461233238728917	1	560.0284895132495	99987	92824	0.07692307692307693	553.2587685805654	3185	3823	669	801	1	0.8869478740438845	311.754	0.9015796769754899	0.9015796769754899	0.8128459139352288	1
[5]	[[250.54257328121003, 532.65595527041]]	[87.70005723970502, 195.593713884125]	0.992627492948208	0.8783478219687031	2	560.0220106491481	99987	92849	0.07692307692307693	1106.492229098235	3565	3565	750	750	1	0.9682001244492662	372.99999999999994	0.992627492948208	0.992627492948208	0.9853093397566446	1
[5]	[[258.59085775594, 497.518294805075]]	[72.60926875635, 172.71047747257]	0.9603515927184512	0.8746519392042943	1	559.165538600983	99987	92849	0.07692307692307693	551.5733175800449	3435	3435	723	723	1	0.9506449220522023	290.646	0.9603515927184512	0.9603515927184512	0.922275181636866	1
[5]	[[250.54257328121003, 508.39796516825]]	[47.667510171980005, 195.593713884125]	0.7736658300513253	0.8439450317706354	2	560.0220106491481	99987	92876	0.07692307692307693	1106.492229098235	3551	3551	750	750	1	0.7683873195569736	194.0	0.7736658300513253	0.7736658300513253	0.5985588165890061	1
[5]	[[-8.269032192439994, 268.08187469352]]	[-5.585258710474999, 122.63745074011501]	0.8756493288651381	0.8510293518956856	1	526.0243272154997	99994	92888	0.07692307692307693	555.1005112742184	3789	3789	795	795	1	0.8688915603662878	243.2700000000001	0.8756493288651381	0.8756493288651381	0.7667617471419669	1
[5]	[[-43.361290170885, 271.20591039244005]]	[-5.585258710474999, 95.40197012748001]	0.9804178319273754	0.8632972117381982	2	526.0243272154997	99994	92888	0.07692307692307693	1110.2010225484369	3808	3808	799	799	1	0.9562680018227411	373.39933333333335	0.9804178319273754	0.9804178319273754	0.9612191251611754	1
[5]	[[182.44038428013, 543.25856311771]]	[87.70005723970502, 182.75910502275]	0.7558200388954825	0.6884828726276928	2	566.0575734832503	99987	92999	0.07692307692307693	1130.0686464189462	3504	4474	754	961	1	0.7424202582453041	270.9373333333333	0.7558200388954825	0.7558200388954825	0.5712639311959687	1
[5]	[[-19.512033931424995, 217.77542259507499]]	[-10.653488597480006, 112.57818042694001]	0.9316047387020668	0.8631446543128305	1	505.0069448450765	99994	93013	0.07692307692307693	522.260851320432	3093	3093	661	661	1	0.9252259383334418	236.63799999999998	0.9316047387020668	0.9316047387020668	0.8678873891721463	1
[5]	[[250.54257328121003, 543.25856311771]]	[62.121075139705006, 166.574097261015]	0.870393400773604	0.8197101681352206	1	560.0220106491481	99962	93030	0.07692307692307693	553.2461145491175	3281	3473	708	750	1	0.8643520381186056	231.99999999999994	0.870393400773604	0.870393400773604	0.7575846721102397	1
[5]	[[-49.6176142203, 290.471302952375]]	[-49.251721435395005, 122.63745074011501]	0.868365921351499	0.846911284997797	3	550.0647430468731	99994	93118	0.07692307692307693	1678.926228790272	3971	3971	862	862	1	0.8595864392367533	263.77200000000005	0.868365921351499	0.868365921351499	0.7540593733646378	1
[5]	[[-5.331156802914961, 290.471302952375]]	[-41.15429998694, 100.160226339215]	0.9556440120529668	0.8412082564828535	1	550.0647430468731	99994	93156	0.07692307692307693	559.642076263424	3882	3946	848	862	1	0.9321194995114194	360.68266666666665	0.9556440120529668	0.9556440120529668	0.9132554777726909	1
[5]	[[12.429025270735025, 290.471302952375]]	[-5.585258710474999, 95.40197012748001]	0.9224419902184597	0.8030621066356057	2	550.8924480560706	99994	93156	0.07692307692307693	1122.5173752190258	3469	3758	758	821	1	0.9071374412033866	320.6806666666667	0.9224419902184597	0.9224419902184597	0.850899225318193	1
[5]	[[-5.331156802914961, 220.469615507235]]	[-41.15429998694, 89.49102953383]	0.9856644714627051	0.8824875255961996	1	505.0069448450765	99994	93230	0.07692307692307693	522.260851320432	3032	3032	670	670	1	0.9699421306798623	332.7666666666667	0.9856644714627051	0.9856644714627051	0.9715344503038538	1
[5]	[[-49.6176142203, 290.471302952375]]	[-41.15429998694, 100.160226339215]	0.9557758283316948	0.8413515947484077	1	550.0647430468731	99994	93230	0.07692307692307693	1119.284152526848	3839	3903	848	862	1	0.9322482996494313	360.68266666666665	0.9557758283316948	0.9557758283316948	0.9135074340231374	1
[5]	[[273.76486848229, 496.921782031425]]	[64.336056514435, 185.388026160295]	0.9347397051311302	0.868823168145471	3	546.9351196355279	99987	93242	0.07692307692307693	1583.0573416144216	3055	3055	680	680	1	0.9283352041752587	238.0	0.9347397051311302	0.9347397051311302	0.8737383163486323	1
[5]	[[233.04609759276497, 496.921782031425]]	[88.49413605198, 172.71047747257]	0.9536347934647442	0.823332659618318	1	560.0284895183747	99987	93268	0.07692307692307693	553.2587685905755	3319	3541	740	791	1	0.9366767428474042	344.5	0.9536347934647442	0.9536347934647442	0.9094193193065454	1
[5]	[[186.68279560972002, 532.655032955615]]	[98.54284077725, 182.75910502275]	0.7056390445548688	0.6316506693375372	2	565.8394157110591	99987	93373	0.07692307692307693	1129.2164676213247	2951	4173	669	946	1	0.6939166691552551	247.084	0.7056390445548688	0.7056390445548688	0.49792646120030815	1
[5]	[[186.68279560972002, 546.0077217902799]]	[51.141709349165, 182.75910502275]	0.7877854422105207	0.8382445599719567	1	565.8394157110591	99987	93373	0.07692307692307693	564.6082338106623	4173	4173	946	946	1	0.7759938125839506	256.6813333333333	0.7877854422105207	0.7877854422105207	0.6206059029588257	1
[5]	[[233.04609759276497, 478.17831264406]]	[68.89113982814999, 182.75910502275]	0.9571451985037351	0.8775857495163841	1	564.2223106479206	99962	93414	0.07692307692307693	561.4498254842199	3221	3221	734	734	1	0.9475981628984008	279.40933333333334	0.9571451985037351	0.9571451985037351	0.9161269310187545	1
[5]	[[233.04609759276497, 543.25856311771]]	[98.54284077725, 195.593713884125]	0.9013980569763154	0.7459405285497792	2	560.0284895132495	99987	93608	0.07692307692307693	1106.5175371611308	2846	3403	669	801	1	0.8867518867338391	311.754	0.9013980569763154	0.9013980569763154	0.8125184571206767	1
[5]	[[180.56195403283004, 536.173454606155]]	[82.87924592742999, 166.574097261015]	0.7444515907890117	0.6855137126062727	1	566.0575734832503	99962	93608	0.07692307692307693	565.0343232094731	3219	4117	758	968	1	0.7312151918546895	268.8373333333334	0.7444515907890117	0.7444515907890117	0.5542081710282901	1
[5, 4]	[[-49.6176142203, 201.179284590885], [-15.700000000000003, 118.3]]	[-5.585258710474999, 95.40197012748001]	0.9716673597681641	0.8803914408479209	1	486.8477500515973	99994	93654	0.15384615384615385	493.8871094556208	1525	1525	357	357	1	0.9656185469399482	166.83800000000002	0.9716673597681641	0.9716673597681641	0.9441374580388349	1
[5]	[[-49.6176142203, 268.08187469352]]	[-41.15429998694, 82.50482559748]	0.9202394943534529	0.7708129925570139	1	526.0243272154997	99994	93679	0.07692307692307693	555.1005112742184	2944	3357	696	795	1	0.9039780172815284	327.12	0.9202394943534529	0.9202394943534529	0.8468407269678986	1
[5]	[[-49.6176142203, 268.08187469352]]	[-21.278290379214994, 98.307951189755]	0.9725603496687998	0.8637493369383098	2	526.0243272154997	99994	93731	0.07692307692307693	1110.2010225484369	3328	3328	795	795	1	0.9529444942838787	356.15999999999997	0.9725603496687998	0.9725603496687998	0.9458736337478981	1
[5]	[[-19.512033931424995, 217.77542259507499]]	[2.815785502159997, 112.57818042694001]	0.9317939301977657	0.8633043490351173	3	505.0069448450765	99994	93782	0.07692307692307693	1566.7825539612961	2744	2744	661	661	1	0.9254141942025808	236.63799999999998	0.9317939301977657	0.9317939301977657	0.8682399283533986	1
[5]	[[273.76486848229, 496.921782031425]]	[114.87461547796998, 182.75910502275]	0.8870309401691452	0.6901035999644317	1	546.9351196355279	99987	93800	0.07692307692307693	527.6857805381405	2111	2805	510	680	1	0.8770673941725087	274.26666666666665	0.8870309401691452	0.8870309401691452	0.7868238888173577	1
[5]	[[186.68279560972002, 508.39796516825]]	[72.46762673635, 172.71047747257]	0.8959475725925367	0.8076730598259323	2	565.8394157110591	99987	93800	0.07692307692307693	1129.2164676213247	3711	3914	898	946	1	0.8739224077727236	331.66133333333335	0.8959475725925367	0.8959475725925367	0.8027220528344587	1
[5]	[[-19.512033931424995, 296.8878015419]]	[-5.585258710474999, 95.40197012748001]	0.9022134833875337	0.783715652086658	2	550.0647430468731	99994	93810	0.07692307692307693	1119.284152526848	3302	3634	799	880	1	0.8842237116120792	330.2533333333334	0.9022134833875337	0.9022134833875337	0.8139891696062675	1
[5]	[[-43.361290170885, 201.179284590885]]	[2.815785502159997, 73.72330285520499]	0.9975566103129834	0.8961635196104296	1	495.55633461897645	99994	93837	0.07692307692307693	507.49427284215074	2462	2462	599	599	1	0.9809727450662984	351.014	0.9975566103129834	0.9975566103129834	0.9951191907791294	1
[5]	[[182.44038428013, 543.25856311771]]	[89.18175070324, 182.75910502275]	0.7495936987832414	0.6825542431115922	1	566.0575734832503	99987	93851	0.07692307692307693	565.0343232094731	3061	3946	746	961	1	0.7363167229630165	268.06266666666664	0.7495936987832414	0.7495936987832414	0.561890713255541	1
[5]	[[250.54257328121003, 497.518294805075]]	[75.485279590605, 185.388026160295]	0.970119176302937	0.8745399165492027	1	560.0220106647882	99987	93877	0.07692307692307693	553.2461145796645	3038	3038	744	744	1	0.9555813551781522	316.448	0.970119176302937	0.970119176302937	0.941131216230689	1
[5]	[[-49.6176142203, 300.002262354535]]	[-19.558139485745002, 95.40197012748001]	0.8880037598942806	0.7741314010975832	4	550.0647430468748	99994	93915	0.07692307692307693	2238.568305053709	3238	3613	799	891	1	0.8712373625860963	324.39400000000006	0.8880037598942806	0.8880037598942806	0.7885506775863792	1
[5]	[[25.83528049276501, 271.20591039244005]]	[-5.585258710474999, 79.04978423675999]	0.8853375833482265	0.737899910958016	1	529.3446192310219	99994	93942	0.07692307692307693	560.2884675484717	2372	2881	588	714	1	0.8763898797590824	267.652	0.8853375833482265	0.8853375833482265	0.783822636488878	1
[5]	[[-19.512033931424995, 153.74552292726497]]	[16.107072141619998, 82.50482559748]	0.8688937569709612	0.7000404757032942	2	468.6016263689737	99994	93942	0.07692307692307693	930.7550824030428	1410	1833	350	455	1	0.8633198754017923	170.73	0.8688937569709612	0.8688937569709612	0.7549763609031117	1
[5]	[[-49.6176142203, 268.08187469352]]	[-40.72519115676, 75.99455983838]	0.8796990271082502	0.7190257283349777	4	526.0243272154997	99994	94019	0.07692307692307693	2220.4020450968737	2567	3174	643	795	1	0.8655276465015636	302.21000000000004	0.8796990271082502	0.8796990271082502	0.7738703782952019	1
[5]	[[5.555447845465011, 153.74552292726497]]	[-49.251721435395005, 98.307951189755]	0.9638560721201495	0.8711546534695498	1	471.69486387172464	99994	94019	0.07692307692307693	470.2107247995698	1749	1749	438	438	1	0.9576207026918085	196.224	0.9638560721201495	0.9638560721201495	0.9290185277628827	1
[5]	[[-49.6176142203, 296.8878015419]]	[-49.251721435395005, 98.307951189755]	0.9260633864271517	0.8078568151201995	1	550.0647430468731	99994	94078	0.07692307692307693	559.642076263424	3274	3479	828	880	1	0.9033005000432789	342.23999999999995	0.9260633864271517	0.9260633864271517	0.8575933956809241	1
[5]	[[-2.549636941899962, 290.471302952375]]	[-5.585258710474999, 70.96541522676]	0.7450150964814068	0.615693464282763	1	550.0647430468731	99994	94159	0.07692307692307693	559.642076263424	2307	3361	591	862	1	0.7331353569022888	251.37199999999996	0.7450150964814068	0.7450150964814068	0.5550474939851999	1
[5]	[[-49.6176142203, 290.471302952375]]	[-0.5426296669400017, 79.04978423675999]	0.8235940857806571	0.6903901311967358	1	550.0647430468731	99994	94190	0.07692307692307693	559.642076263424	2615	3350	673	862	1	0.809930122560502	286.24933333333337	0.8235940857806571	0.8235940857806571	0.6783072181328763	1
