Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 1, 2, 3]	mul(gt(max(X2, max(cos(0), mul(X0, div(X0, X1)))), 0), cos(X3))	None	0.4938965962617454	0.5948653869883462	3	674.4494457820433	9990	5773	6.0	2036.3522213791603	2932	4227	451	638	1	0.44768128788380646	132.0	0.4938965962617454	0.4938965962617454	0.24393384779893756	1
[3, 0]	[[1.65, 6.35], '1']	[-2.2850599566339653, -0.5358322757091147]	0.7306102392482346	0.5971554666113369	2	707.1007170952561	9967	5776	0.3333333333333333	1414.2014341905121	259	391	39	59	1	0.7208609050380875	16.898119122257054	0.7306102392482346	0.7306102392482346	0.5337913216943627	1
[2, 3, 4]	mul(gt(max(-3, max(2, mul(X3, lt(X4, X2)))), cos(sin(X3))), sin(X3))	None	0.27568701621995295	0.5429524889156798	1	674.4494457820433	9996	5776	6.0	678.7840737930534	2696	4224	426	638	1	0.21439018437649196	107.0	0.27568701621995295	0.27568701621995295	0.07600333091226061	1
[0, 2, 3]	mul(gt(max(-3, max(gt(max(-3, max(2, mul(X0, X2))), cos(sin(X3))), mul(X0, X2))), cos(sin(-3))), sin(X3))	None	0.27052933443166943	0.5417882716258262	1	674.4494457820433	9996	5821	6.0	678.7840737930534	2669	4179	425	638	1	0.20874721116728995	106.0	0.27052933443166943	0.27052933443166943	0.07318612078804204	1
[3, 4, 5, 2]	[[2.6, 5.85], '1', [10.525, 15.475], [7.6, 10.4]]	[-2.1722065578646204, -0.6486856744784599]	0.9864934653603834	0.9162798675121919	1	697.1268757682085	9019	5829	0.6666666666666666	697.1268757682085	21	21	3	3	1	0.9872389437583672	1.8761755485893417	0.9864934653603834	0.9864934653603834	0.973169357198738	1
[0, 1, 2, 3]	mul(gt(max(sub(X1, mul(X0, X2)), max(2, mul(X0, X2))), cos(sin(X3))), sin(X3))	None	0.27074662820233864	0.541851238613398	1	674.4494457820433	9996	5857	6.0	678.7840737930534	2643	4143	425	638	1	0.20905276232733522	106.0	0.27074662820233864	0.27074662820233864	0.0733037366829354	1
[3]	mul(gt(max(-3, max(cos(0), cos(X3))), 0), cos(X3))	None	0.49465172413943526	0.5950568768592621	1	674.4494457820433	9990	5890	6.0	678.7840737930534	2851	4110	451	638	1	0.44846207481408046	132.0	0.49465172413943526	0.49465172413943526	0.24468032819411595	1
[3]	sin(max(div(cos(sin(X3)), X3), X3))	None	0.5769303015320926	0.6140559622894384	1	674.4494457820433	9996	5910	6.0	678.7840737930534	2909	4090	474	638	1	0.5225595698480969	155.0	0.5769303015320926	0.5769303015320926	0.33284857282591124	1
[0, 3]	mul(gt(max(cos(X3), X0), 0), cos(X3))	None	0.44732901587211576	0.5840185463961396	1	674.4494457820433	9990	5929	6.0	678.7840737930534	2760	4071	445	638	1	0.4023948888452291	126.0	0.44732901587211576	0.44732901587211576	0.2001032484411156	1
[3, 0]	[[2.9499999999999997, 7.050000000000001], '4']	[-1.4511292057391603, 0.1006050273393363]	0.5761734757690401	0.6092899596067352	2	707.3654956644007	9910	5943	0.3333333333333333	1411.4137391610018	236	337	37	53	1	0.568536821927321	11.746081504702197	0.5761734757690401	0.5761734757690401	0.33197587417977664	1
[3]	sin(max(div(X3, cos(sin(X3))), 3))	None	0.28875829836275807	0.5464007737459854	2	674.4494457820433	9981	5988	6.0	1357.5681475861068	2525	4012	427	638	1	0.23102136544803048	108.0	0.28875829836275807	0.28875829836275807	0.08338135487335561	1
[0, 2, 3, 4]	mul(gt(max(X4, max(cos(X3), mul(X0, X2))), cos(X3)), cos(X3))	None	0.47692292088898663	0.5909476005791604	3	674.4494457820433	9990	6029	6.0	2036.3522213791603	2745	3971	448	638	1	0.431562619277961	129.0	0.47692292088898663	0.47692292088898663	0.2274554724692826	1
[2, 3, 5]	mul(gt(max(X5, max(cos(X3), X2)), cos(X3)), cos(X3))	None	0.4845447018242572	0.5927388311880982	1	674.4494457820433	9990	6067	6.0	678.7840737930534	2725	3933	449	638	1	0.4389661304095576	130.0	0.4845447018242572	0.4845447018242572	0.2347835680659583	1
[3]	[[0.6499999999999999, 5.35]]	[-2.1157798584799474, -0.1858587707706748]	0.34024774240765787	0.5482117544521323	1	709.7110695814262	9996	6084	0.16666666666666666	708.6388369767827	1070	1771	174	289	1	0.3341881376546687	36.29467084639498	0.34024774240765787	0.34024774240765787	0.1157685262135079	1
[3]	[[2.0, 4.9]]	[-2.2850599566339653, -0.12943207138600232]	0.9848316671900933	0.8770703540438024	1	718.0799828326952	9990	6138	0.16666666666666666	718.0799828326952	698	698	115	115	1	0.9703213970785853	60.20376175548589	0.9848316671900933	0.9848316671900933	0.9698934127004187	1
[3, 5, 2]	[[8.75, 1.0], [0.5249999999999999, 5.475], [1.6999999999999997, 6.300000000000001]]	[-1.7921862105046964, -0.9739990694269438]	1.0	1.0	1	611.6810340747759	6187	6187	0.5	611.6810340747759	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	mul(gt(2, cos(X3)), sin(X3))	None	0.24624254949835753	0.5363978733024118	1	674.4494457820433	9996	6276	6.0	678.7840737930534	2364	3724	420	638	1	0.18244866497149748	101.0	0.24624254949835753	0.24624254949835753	0.060635393183451056	1
[2, 3, 4]	sin(max(neg(gt(max(5, max(2, max(-3, max(2, mul(X3, lt(X4, X2)))))), cos(X3))), X3))	None	0.24729888525439545	0.5367064320414539	1	674.4494457820433	9996	6303	6.0	678.7840737930534	2346	3697	420	638	1	0.18396130061248636	101.0	0.24729888525439545	0.24729888525439545	0.061156738648066644	1
[1, 3]	mul(gt(X1, cos(sin(X3))), sin(X3))	None	0.24729888525439545	0.5367064320414539	2	674.4494457820433	9996	6303	6.0	1357.5681475861068	2346	3697	420	638	1	0.18396130061248636	101.0	0.24729888525439545	0.24729888525439545	0.061156738648066644	1
[3]	[[-1.0, 2.6]]	[0.45073275082894204, 1.9742536342151022]	0.9838112262583977	0.8832319284339863	3	679.5164674011532	9946	6369	0.16666666666666666	2047.1867527543245	928	928	164	164	1	0.9681001429723299	78.14420062695926	0.9838112262583977	0.9838112262583977	0.9678845289120521	1
[0, 3]	mul(gt(max(-3, max(X3, mul(X0, X0))), cos(sin(X3))), sin(X3))	None	0.23640197126913984	0.5341986811840805	1	674.4494457820433	9996	6373	6.0	678.7840737930534	2296	3627	418	638	1	0.1716436961654981	99.0	0.23640197126913984	0.23640197126913984	0.05588589201993522	1
[0, 2, 3]	mul(gt(max(-3, max(2, mul(X0, X2))), cos(sin(2))), sin(X3))	None	0.23640197126913984	0.5341986811840805	1	674.4494457820433	9996	6373	6.0	678.7840737930534	2296	3627	418	638	1	0.1716436961654981	99.0	0.23640197126913984	0.23640197126913984	0.05588589201993522	1
[3]	[[1.5, 5.55]]	[-2.4120200302494785, -0.4088722020936013]	0.7749636892281802	0.681312897332883	2	710.5106202358813	9996	6440	0.16666666666666666	1419.2765505897032	976	1298	174	232	1	0.7624595599857705	63.45454545454545	0.7749636892281802	0.7749636892281802	0.6005687196221514	1
[3, 5]	[[2.45, 4.5], [3.8999999999999995, 14.775]]	[-1.497779531464313, -0.19996544561684304]	0.990899842464401	0.8951457343914407	4	721.9594513474194	9967	6440	0.3333333333333333	2887.8378053896777	449	449	80	80	1	0.9770548011688699	41.88087774294671	0.990899842464401	0.990899842464401	0.9818824977959747	1
[0, 3]	mul(gt(max(-3, max(gt(X0, X3), X0)), cos(X3)), sin(X3))	None	0.18719140911961474	0.522655941186619	1	674.4494457820433	9996	6457	6.0	678.7840737930534	2191	3543	409	638	1	0.11432799458536302	90.0	0.18719140911961474	0.18719140911961474	0.03504062364818698	1
[0, 2, 3]	sin(max(div(max(sin(sub(X2, 1)), mul(X0, 3)), X3), X3))	None	0.3341851944870728	0.5591363426966682	1	674.4494457820433	9996	6474	6.0	678.7840737930534	2286	3526	428	638	1	0.29125448158476425	109.0	0.3341851944870728	0.3341851944870728	0.11167974421436266	1
[3, 0]	[[0.3999999999999999, 5.6], '0']	[-1.6247396050798262, -0.07300537200132962]	0.1580830750945635	0.5089740716321237	1	697.0205703241236	9933	6524	0.3333333333333333	697.0205703241236	105	181	19	33	1	0.1559860845629949	3.275862068965518	0.1580830750945635	0.1580830750945635	0.02499025863135341	1
[0, 3]	mul(gt(max(2, sub(cos(X3), X0)), cos(X3)), sin(X3))	None	0.22725257062464482	0.5321968136364612	2	674.4494457820433	9996	6564	6.0	1357.5681475861068	2166	3436	416	638	1	0.1617731005638699	97.0	0.22725257062464482	0.22725257062464482	0.05164373085550918	1
[3, 2]	[[3.4, 6.6], [6.6, 1.0]]	[-1.2113157333543016, -0.13920844504552232]	1.0	1.0	1	671.4795731877376	6564	6564	0.3333333333333333	671.4795731877376	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 3]	mul(gt(X1, cos(X3)), sin(X3))	None	0.2284332433526626	0.5325454047444005	1	674.4494457820433	9996	6585	6.0	678.7840737930534	2153	3415	416	638	1	0.16349421927780863	97.0	0.2284332433526626	0.2284332433526626	0.052181746668616774	1
[1, 2, 3]	mul(gt(max(-3, max(2, max(-3, max(cos(max(-3, X1)), X2)))), cos(X3)), sin(X3))	None	0.2284332433526626	0.5325454047444005	2	674.4494457820433	9996	6585	6.0	1357.5681475861068	2153	3415	416	638	1	0.16349421927780863	97.0	0.2284332433526626	0.2284332433526626	0.052181746668616774	1
[0, 3]	mul(gt(X3, cos(mul(4, X0))), sin(X3))	None	0.20076450875477753	0.5260661969199995	1	674.4494457820433	9996	6686	6.0	678.7840737930534	2064	3314	411	638	1	0.13135631958323912	92.0	0.20076450875477753	0.20076450875477753	0.04030638797554714	1
[0, 3, 5]	mul(gt(max(-3, max(cos(0), mul(X0, X5))), -2), cos(X3))	None	0.46948553578555297	0.5893297582978533	1	674.4494457820433	9990	6696	6.0	678.7840737930534	2282	3304	446	638	1	0.42482702567637776	127.0	0.46948553578555297	0.46948553578555297	0.22041666831184772	1
[3]	[[8.3, 1.0]]	[-1.8627195847355371, -0.903465695196103]	1.0	1.0	1	611.9893478383143	6705	6705	0.16666666666666666	611.9893478383143	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 0]	[[-1.0, 1.55], '5']	[0.39341298161476956, 1.6065870183852304]	0.9839182265013326	0.8957201009407245	1	680.9056005692046	9787	6715	0.3333333333333333	680.9056005692046	88	88	17	17	1	0.9735742720819339	8.100313479623825	0.9839182265013326	0.9839182265013326	0.9680950764415277	1
[0, 2, 3]	mul(gt(max(-3, max(gt(max(-3, 2), X3), mul(max(-3, max(neg(X0), X3)), X2))), cos(sin(-3))), sin(X3))	None	0.195633732435453	0.5245009719872846	1	674.4494457820433	9996	6764	6.0	678.7840737930534	2016	3236	411	638	1	0.12354948494625194	92.0	0.195633732435453	0.195633732435453	0.03827255726662642	1
[0, 1, 3]	mul(gt(max(-3, max(X3, mul(X0, gt(max(-3, X1), cos(X3))))), cos(X3)), sin(X3))	None	0.21414651969309592	0.5293655306429363	2	674.4494457820433	9996	6805	6.0	1357.5681475861068	2008	3195	413	638	1	0.14775941553845062	94.0	0.21414651969309592	0.21414651969309592	0.04585873189666552	1
[3, 4]	mul(gt(max(X4, cos(max(gt(2, X3), 3))), cos(X3)), cos(X3))	None	0.4206049036980446	0.5782811411359818	1	674.4494457820433	9990	6815	6.0	678.7840737930534	2162	3185	439	638	1	0.37762623400835765	120.0	0.4206049036980446	0.4206049036980446	0.17690848501484138	1
[3, 5]	[[2.0, 4.9], [3.8999999999999995, 14.775]]	[-1.497779531464313, -0.19996544561684304]	0.990899842464401	0.8951457343914409	1	721.9594513474194	9967	6826	0.3333333333333333	721.9594513474194	398	398	80	80	1	0.9770548011688699	41.88087774294671	0.990899842464401	0.990899842464401	0.9818824977959747	1
[3]	[[2.45, 6.0]]	[-1.875966386095089, -0.846179122324814]	0.8216309624825907	0.5957259994620682	2	715.1789468881162	9990	6852	0.16666666666666666	1430.9473672202905	565	857	115	174	1	0.8084661469348529	65.9090909090909	0.8216309624825907	0.8216309624825907	0.6750774385100684	1
[2, 3]	mul(gt(max(-3, max(cos(0), X2)), cos(X3)), cos(X3))	None	0.40836761810537414	0.5756138257368677	5	674.4494457820433	9990	6894	6.0	3393.920368965267	2104	3106	437	638	1	0.36592764052379106	118.0	0.40836761810537414	0.40836761810537414	0.1667641115170567	1
[3, 5, 0]	[[8.75, 1.0], [0.5249999999999999, 5.475], '3']	[-1.7921862105046964, -0.9739990694269438]	1.0	1.0	1	611.3006578284267	6943	6943	0.5	611.3006578284267	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 3, 5]	mul(gt(max(-3, max(cos(0), mul(X2, X5))), cos(X3)), cos(X3))	None	0.38774179341781584	0.5711354638693165	1	674.4494457820433	9990	6943	6.0	678.7840737930534	2056	3057	434	638	1	0.3460327235014144	115.0	0.38774179341781584	0.38774179341781584	0.15034369836286418	1
[0, 2, 3]	sin(max(div(max(sin(sub(X2, 1)), mul(X0, 3)), neg(X3)), X3))	None	0.5246631316753652	0.6014744777605044	1	674.4494457820433	9996	6958	6.0	678.7840737930534	2141	3042	462	638	1	0.47424344659599593	143.0	0.5246631316753652	0.5246631316753652	0.27527140173940157	1
[0, 3]	mul(gt(max(-3, max(cos(0), X0)), cos(sin(X3))), sin(X3))	None	0.21380128984537017	0.5292625158085638	1	674.4494457820433	9996	6970	6.0	678.7840737930534	1904	3030	413	638	1	0.1472484098754824	94.0	0.21380128984537017	0.21380128984537017	0.045710991539543985	1
[2, 3]	mul(gt(max(-3, max(2, mul(X3, X2))), cos(X3)), sin(X3))	None	0.21380128984537017	0.5292625158085638	1	674.4494457820433	9996	6970	6.0	678.7840737930534	1904	3030	413	638	1	0.1472484098754824	94.0	0.21380128984537017	0.21380128984537017	0.045710991539543985	1
[0, 3, 4]	mul(gt(max(X4, max(cos(X3), mul(X0, X4))), cos(X3)), cos(X3))	None	0.45276100473973907	0.5855625256187462	1	674.4494457820433	9990	6983	6.0	678.7840737930534	2073	3017	443	638	1	0.40896596725812817	124.0	0.45276100473973907	0.45276100473973907	0.20499252741293802	1
[0, 3]	mul(gt(X3, cos(X0)), sin(X3))	None	0.18683150510894686	0.522926355187433	1	674.4494457820433	9996	6984	6.0	678.7840737930534	1872	3016	408	638	1	0.1156807652098048	89.0	0.18683150510894686	0.18683150510894686	0.03490601130127444	1
[1, 3]	mul(gt(max(-3, max(cos(0), max(cos(2), X1))), cos(X3)), cos(X3))	None	0.4385746865637959	0.5823508990524864	1	674.4494457820433	9990	7018	6.0	678.7840737930534	2038	2982	441	638	1	0.3952521135604791	122.0	0.4385746865637959	0.4385746865637959	0.1923477556945318	1
[3, 0, 2]	[[1.1, 4.9], '4', [5.0, 11.0]]	[-1.5683129056951537, -0.12943207138600232]	0.1291242532216551	0.5029962202067797	1	705.8064364931379	9910	7018	0.5	705.8064364931379	34	56	7	12	1	0.12762023553640792	1.2821316614420066	0.1291242532216551	0.1291242532216551	0.016673072770050108	1
[3, 1]	[[-1.0, 2.9499999999999997], '5']	[0.33698628223009686, 1.6630137177699031]	0.9808804300373386	0.8908197003561907	1	683.531167300464	9946	7044	0.3333333333333333	683.531167300464	64	64	14	14	1	0.9715077435675884	6.670846394984327	0.9808804300373386	0.9808804300373386	0.9621264180302344	1
[3, 0, 1]	[[1.65, 6.35], '1', '5']	[-2.2850599566339653, -0.5358322757091147]	0.8719555484215399	0.6932186109374108	1	708.7699382684351	9735	7052	0.5	708.7699382684351	27	36	6	8	1	0.8663791266911863	3.0031347962382444	0.8719555484215399	0.8719555484215399	0.7603064784231084	1
[0, 1, 3, 5]	sin(max(div(max(X5, max(sub(X1, X5), X3)), X0), X3))	None	0.290235671553565	0.5487328253710968	1	674.4494457820433	9996	7105	6.0	678.7840737930534	1850	2895	421	638	1	0.24219562955630194	102.0	0.290235671553565	0.290235671553565	0.08423674504214886	1
[0, 1, 2, 3]	mul(gt(max(-3, max(cos(0), mul(gt(max(-3, max(cos(0), mul(X0, X2))), 0), div(X0, X1)))), 0), cos(X3))	None	0.45465745074117	0.5859124577469637	2	674.4494457820433	9990	7159	6.0	1357.5681475861068	1960	2841	444	638	1	0.4104495980358707	125.0	0.45465745074117	0.45465745074117	0.2067133975144594	1
[0, 2, 3]	mul(gt(max(-3, max(sin(X3), mul(X0, X2))), cos(X3)), cos(X3))	None	0.30175931207526835	0.5520145071558302	1	674.4494457820433	9990	7211	6.0	678.7840737930534	1830	2789	421	638	1	0.2578144032743721	102.0	0.30175931207526835	0.30175931207526835	0.0910586824241392	1
[2, 3]	mul(gt(max(-3, max(X3, mul(X3, X2))), cos(X3)), sin(X3))	None	0.19476186485456884	0.5249819213684108	2	674.4494457820433	9996	7235	6.0	1357.5681475861068	1729	2765	409	638	1	0.1259499336837111	90.0	0.19476186485456884	0.19476186485456884	0.037932184001629336	1
[0, 3]	mul(gt(max(-3, max(cos(0), X0)), 0), cos(X3))	None	0.44985602818329645	0.5849677702894158	1	674.4494457820433	9990	7257	6.0	678.7840737930534	1885	2743	442	638	1	0.4064395363144795	123.0	0.44985602818329645	0.44985602818329645	0.20237044609285082	1
[0, 2, 3]	mul(gt(max(2, sub(cos(X3), mul(X0, X2))), cos(X3)), sin(X3))	None	0.19069538503576336	0.5241139295379283	1	674.4494457820433	9996	7266	6.0	678.7840737930534	1708	2734	408	638	1	0.12161670814341649	89.0	0.19069538503576336	0.19069538503576336	0.03636472987393804	1
[0, 3, 4]	mul(gt(max(X4, max(sin(X3), mul(X0, 0))), cos(sin(X3))), sin(X3))	None	0.1896880223072831	0.523805370798886	1	674.4494457820433	9996	7281	6.0	678.7840737930534	1696	2719	408	638	1	0.12007521218689314	89.0	0.1896880223072831	0.1896880223072831	0.03598154580684833	1
[0, 1, 2, 3]	mul(gt(max(max(div(max(sin(sub(X2, 1)), mul(X0, 3)), neg(X3)), X3), max(2, X1)), cos(X3)), sin(X3))	None	0.19015320240887465	0.5239479477159839	1	674.4494457820433	9996	7293	6.0	678.7840737930534	1689	2707	408	638	1	0.12078756758995618	89.0	0.19015320240887465	0.19015320240887465	0.03615824038635045	1
[2, 3, 5]	mul(gt(max(X5, max(cos(X3), X2)), cos(cos(X3))), cos(X3))	None	0.44232232017796763	0.5832542441997928	1	674.4494457820433	9990	7305	6.0	678.7840737930534	1850	2695	441	638	1	0.3991270908085089	122.0	0.44232232017796763	0.44232232017796763	0.1956490349276205	1
[1, 3]	mul(gt(max(-3, 5), gt(max(-3, max(2, X1)), cos(X3))), sin(X3))	None	0.1906953850357623	0.524113929537928	2	674.4494457820433	9996	7328	6.0	1357.5681475861068	1669	2672	408	638	1	0.12161670814341491	89.0	0.1906953850357623	0.1906953850357623	0.036364729873937636	1
[0, 3, 5]	mul(gt(max(cos(neg(X5)), X0), 0), cos(X3))	None	0.3838324981522	0.5704466335083673	1	674.4494457820433	9990	7350	6.0	678.7840737930534	1781	2650	432	638	1	0.34294510333001144	113.0	0.3838324981522	0.3838324981522	0.1473273866377586	1
[3]	sin(max(div(max(cos(sin(X3)), cos(5)), cos(X3)), X3))	None	0.5058796206899525	0.5974496416342548	1	674.4494457820433	9996	7450	6.0	678.7840737930534	1785	2550	455	638	1	0.4581624685246928	136.0	0.5058796206899525	0.5058796206899525	0.25591419062941023	1
[0, 3, 5]	mul(gt(max(-3, max(cos(0), mul(X0, div(X0, X5)))), 0), cos(X3))	None	0.44953996385107453	0.5848909399614006	1	674.4494457820433	9990	7453	6.0	678.7840737930534	1750	2547	442	638	1	0.40611273219690464	123.0	0.44953996385107453	0.44953996385107453	0.20208617909922538	1
[3, 1]	[[2.45, 4.5], '9']	[-1.497779531464313, -0.19996544561684304]	0.9712206769260338	0.8592644804511556	1	721.2010277580313	9967	7453	0.3333333333333333	721.2010277580313	44	44	11	11	1	0.9625064711376776	5.758620689655173	0.9712206769260338	0.9712206769260338	0.9432696032886633	1
[0, 1, 3, 4]	mul(gt(max(neg(X1), max(cos(X3), mul(X0, X4))), cos(X3)), cos(X3))	None	0.3197163809520337	0.5568246620310289	1	674.4494457820433	9990	7502	6.0	678.7840737930534	1647	2498	422	638	1	0.28047129225309675	103.0	0.3197163809520337	0.3197163809520337	0.10221856424906593	1
[0, 1, 2, 3, 5]	mul(gt(max(X5, max(cos(X3), sub(X1, mul(X0, X2)))), cos(X3)), cos(X3))	None	0.3948853677485633	0.572789937816071	1	674.4494457820433	9990	7512	6.0	678.7840737930534	1685	2488	434	638	1	0.3534190346649652	115.0	0.3948853677485633	0.3948853677485633	0.15593445366191808	1
[3]	sin(max(cos(X3), X3))	None	0.49256152115637114	0.5940604084198289	2	674.4494457820433	9996	7549	6.0	1357.5681475861068	1716	2451	455	638	1	0.4443918233675812	136.0	0.49256152115637114	0.49256152115637114	0.24261685212387826	1
[3, 4]	mul(gt(max(X4, cos(max(gt(2, X3), 3))), div(cos(sin(X3)), X3)), cos(X3))	None	0.3847035793430294	0.5705410017931387	1	674.4494457820433	9990	7549	6.0	678.7840737930534	1658	2451	433	638	1	0.34336852766254927	114.0	0.3847035793430294	0.3847035793430294	0.14799684395933851	1
[3]	[[2.5999999999999996, 5.85]]	[-2.1722065578646204, -0.6486856744784599]	0.9999019998679433	0.893029265409362	1	715.1789468881162	9996	7573	0.16666666666666666	715.4736836101453	658	658	174	174	1	0.9819442872135112	108.81818181818181	0.9999019998679433	0.9999019998679433	0.9998040093399124	1
[0, 3]	sin(max(neg(gt(max(5, max(2, lt(-4, X0))), cos(X3))), X3))	None	0.17996987800839154	0.5215661463116568	1	674.4494457820433	9996	7586	6.0	678.7840737930534	1505	2414	406	638	1	0.10887206247501285	87.0	0.17996987800839154	0.17996987800839154	0.032389156990355335	1
[3]	sin(max(div(max(div(X3, X3), X3), X3), X3))	None	0.49256152115637	0.5940604084198287	1	674.4494457820433	9996	7605	6.0	678.7840737930534	1671	2395	455	638	1	0.44439182336758004	136.0	0.49256152115637	0.49256152115637	0.2426168521238771	1
[0, 1, 2, 3, 4, 5]	mul(gt(max(X4, max(cos(max(gt(max(X5, 2), X3), mul(X0, 3))), mul(lt(X1, 5), X2))), cos(X3)), cos(X3))	None	0.4008596556994242	0.5741809599820453	1	674.4494457820433	9990	7654	6.0	678.7840737930534	1590	2346	434	638	1	0.359596327395829	115.0	0.4008596556994242	0.4008596556994242	0.16068846356746094	1
[0, 1, 3]	mul(gt(max(-3, max(cos(0), mul(gt(max(-3, max(cos(0), X0)), 0), div(X0, X1)))), 0), cos(X3))	None	0.4305276636377929	0.5807527844427792	1	674.4494457820433	9990	7695	6.0	678.7840737930534	1582	2305	438	638	1	0.3883634227735545	119.0	0.4305276636377929	0.4305276636377929	0.18535406915741653	1
[3, 2]	[[8.3, 1.0], [2.9, 7.1]]	[-1.8627195847355371, -0.903465695196103]	1.0	1.0	1	628.3339605969056	7695	7695	0.3333333333333333	628.3339605969056	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5, 2]	[[3.0, 7.0], [5.975, 16.025], [-1.0, 4.25]]	[-1.2959557824313106, -0.05456839596851348]	0.37019412193107215	0.39583333333333337	2	704.8903586522935	9996	7706	0.5	1405.2258966307336	72	174	19	48	1	0.3653659851757759	5.1567398119122245	0.37019412193107215	0.37019412193107215	0.13704368791231752	1
[3, 2, 1, 0]	[[1.2000000000000002, 4.8], [2.95, 9.05], '1', '1']	[-1.695272979310667, -0.0024719977704890095]	0.9769943288308632	0.9	1	714.5551179469743	9630	7716	0.6666666666666666	714.5551179469743	11	11	3	3	1	0.9786805055611383	1.5705329153605017	0.9769943288308632	0.9769943288308632	0.9545179185676689	1
[3]	[[2.5999999999999996, 6.7]]	[-1.5542062308489855, -0.14353874623217044]	0.7930352754744601	0.690046711950508	1	703.1672194763897	9996	7743	0.16666666666666666	700.4590243454871	625	821	174	229	1	0.7802429525605064	64.88401253918495	0.7930352754744601	0.7930352754744601	0.6289049481468527	1
[2, 3]	mul(gt(max(-3, X2), 0), cos(X3))	None	0.3304773794874462	0.5592095985477441	1	674.4494457820433	9990	7763	6.0	678.7840737930534	1491	2237	424	638	1	0.2915950391475534	105.0	0.3304773794874462	0.3304773794874462	0.10921529835288954	1
[0, 2, 3]	mul(gt(max(-3, max(gt(max(-3, max(2, sub(max(cos(cos(X3)), X2), mul(X0, max(cos(0), X0))))), sin(X3)), mul(X0, X2))), cos(sin(-3))), sin(X3))	None	0.17610190358363814	0.5207471961656056	1	674.4494457820433	9996	7763	6.0	678.7840737930534	1392	2237	405	638	1	0.10476786066659756	86.0	0.17610190358363814	0.17610190358363814	0.031011880445780984	1
[0, 2, 3, 5]	mul(gt(max(-3, max(cos(0), mul(X0, div(neg(X2), X5)))), 0), cos(X3))	None	0.42991277060116045	0.5806057822809787	1	674.4494457820433	9990	7774	6.0	678.7840737930534	1534	2226	438	638	1	0.3877276358284507	119.0	0.42991277060116045	0.42991277060116045	0.18482499032596603	1
[3]	sin(max(X3, X3))	None	0.1710557971752076	0.5195540364326494	2	674.4494457820433	9996	7808	6.0	1357.5681475861068	1358	2192	404	638	1	0.09878210791085712	85.0	0.1710557971752076	0.1710557971752076	0.029260085747245763	1
[0, 2, 3]	mul(gt(max(X2, max(X3, mul(X0, X2))), cos(X3)), sin(X3))	None	0.16585516985774906	0.5183024277737085	1	674.4494457820433	9996	7967	6.0	678.7840737930534	1259	2033	403	638	1	0.09249565570039435	84.0	0.16585516985774906	0.16585516985774906	0.027507937368542793	1
[0, 3, 5]	mul(gt(max(-3, max(cos(0), mul(X0, X5))), 0), cos(X3))	None	0.42467492049371236	0.5794667157845034	2	674.4494457820433	9990	7977	6.0	1357.5681475861068	1388	2023	437	638	1	0.3827890608858551	118.0	0.42467492049371236	0.42467492049371236	0.18034878809634092	1
[3]	mul(gt(max(-3, max(cos(0), 2)), 0), cos(X3))	None	0.42467492049371275	0.5794667157845035	1	674.4494457820433	9990	7996	6.0	678.7840737930534	1374	2004	437	638	1	0.38278906088585557	118.0	0.42467492049371275	0.42467492049371275	0.18034878809634125	1
[0, 1, 3]	mul(gt(max(-3, max(cos(0), mul(X0, div(cos(X3), X1)))), 0), cos(X3))	None	0.4253073998369919	0.5796172695145823	1	674.4494457820433	9990	8011	6.0	678.7840737930534	1364	1989	437	638	1	0.383443031715818	118.0	0.4253073998369919	0.4253073998369919	0.18088638435610288	1
[3]	mul(gt(max(-3, max(cos(0), 5)), 0), cos(X3))	None	0.4246749204937117	0.5794667157845033	3	674.4494457820433	9990	8057	6.0	2036.3522213791603	1332	1943	437	638	1	0.38278906088585446	118.0	0.4246749204937117	0.4246749204937117	0.18034878809634036	1
[3, 2]	[[2.5999999999999996, 6.0], [4.0, 8.0]]	[-1.875966386095089, -0.846179122324814]	0.8277897915715459	0.6022789984741774	1	711.9582896242507	9990	8076	0.3333333333333333	711.9582896242507	103	154	34	51	1	0.8167284048840108	19.61128526645768	0.8277897915715459	0.8277897915715459	0.6852359390300633	1
[0, 3]	sin(max(div(X0, X3), X3))	None	0.31342139182049406	0.5550290940334038	1	674.4494457820433	9996	8076	6.0	678.7840737930534	1248	1924	422	638	1	0.272047727281183	103.0	0.31342139182049406	0.31342139182049406	0.09823296885069566	1
[3, 0]	[[2.45, 6.0], '2']	[-1.875966386095089, -0.846179122324814]	0.8491776803215195	0.6203818569925423	1	713.8487901735265	9990	8091	0.3333333333333333	713.8487901735265	72	105	24	35	1	0.8380271818542853	14.125391849529782	0.8491776803215195	0.8491776803215195	0.7211027327562368	1
