Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 1, 3, 7, 9, 11]	sin(add(cos(div(add(div(min(-2, min(mul(X0, max(X7, X3)), -2)), min(add(mul(X1, add(div(cos(X7), min(X3, cos(X7))), max(X11, X3))), sin(X0)), mul(div(neg(sin(sin(sin(div(X3, sub(add(sub(div(neg(div(cos(X11), min(X9, X9))), min(add(add(sin(sin(sin(sin(X3)))), max(X11, X3)), X9), mul(X0, X7))), add(X9, X0)), X0), max(X3, X3))))))), min(X7, -2)), X11))), max(sin(X3), X3)), X3)), max(X11, X3)))	None	0.570030227616144	0.6217973387156224	2	629.4091623508981	99988	96130	13.0	1258.5229058772452	2514	3870	975	1500	1	0.5507860712956087	225.0	0.570030227616144	0.570030227616144	0.3249344603961129	1
[3, 11, 7, 0, 9, 10]	[[3.032499999999999, 67.9675], [1.6083, 3.2517000000000005], [-0.49458856300000004, 2.35624580715], [0.56263, 0.1008], [-0.38397000000000014, 2.95397], [3.70277737648, 0.5011637392]]	[-1.263455736519, -0.32345803228099995]	1.0	1.0	1	602.4624896	96136	96136	0.46153846153846156	602.4624896	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5]	[[20.437499999999993, 95.36250000000001], [1.6381000000000001, 3.1819], [2.02890362465, 4.47607271335], [0.23051, 0.73949], [2.6079499999999998, 5.348050000000001], [-0.1409029593600002, 2.6574700793600003], [3.0749999999999997, 4.5249999999999995], [-2.6174, 4.5754], [1.125, 3.675], [-1.3804529890699997, 2.16726140307]]	[0.22644581380200002, 1.7064421991979999]	0.9829594457809413	0.9116945093442501	1	611.25	97664	96164	0.7692307692307693	611.25	4	4	2	2	1	0.9837354782658287	1.1093333333333333	0.9829594457809413	0.9829594457809413	0.9662092720499753	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5]	[[-3.9625000000000057, 70.9625], [-0.14110000000000011, 1.8011], [2.40777624555, 4.55529197645], [-0.19726, 0.54126], [2.5829699999999995, 4.22703], [0.25803106263999975, 3.05640410136], [-0.35, 2.15], [-1.24185, 3.05385], [-1.4500000000000002, 1.85], [0.18665455739000003, 1.83559223261]]	[0.17351518225600004, 1.6135116653439998]	0.985255805004317	0.9233108544465998	1	610.75	96165	96165	0.7692307692307693	610.75	4	4	2	2	1	0.9860874266973984	1.076	0.985255805004317	0.985255805004317	0.9707290012947046	1
[0, 1, 3, 4, 7, 9, 10, 11, 12]	sin(add(sin(max(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(mul(X10, X9), X9), min(add(div(add(div(cos(X7), X4), max(sin(X3), X3)), X3), X9), -2))), max(sin(X3), div(neg(3), min(add(div(cos(X0), add(sin(max(add(div(neg(3), min(add(div(cos(X9), X3), mul(X1, cos(X7))), -2)), max(div(cos(-2), min(add(X9, X9), mul(add(X3, X0), X9))), X3)), X3)), sin(X3))), X9), -2)))), max(X7, X12)), X0), -2)), max(X11, X3)), X3)), sin(X3)))	None	0.20698930180629105	0.5399589168645027	1	629.4091623508981	99987	96193	13.0	629.2614529386226	2124	3807	840	1500	1	0.19985307257123988	90.0	0.20698930180629105	0.20698930180629105	0.042844571062255844	1
[0, 1, 3, 5, 7, 9, 11]	sin(add(cos(div(add(div(min(mul(-2, X9), min(add(div(cos(X7), min(X9, X9)), X9), -2)), min(add(X1, sin(X11)), mul(cos(min(add(div(cos(max(add(add(min(div(X0, X3), mul(X0, X9)), sin(add(div(neg(div(cos(X7), min(add(X9, X9), mul(X0, X9)))), min(cos(X7), -2)), max(sqrt(neg(cos(div(X3, sub(sub(X5, 0), X3))))), div(neg(3), min(add(div(X9, max(X7, X0)), X9), -2)))))), X3), X3)), add(sin(sin(sin(sin(X3)))), max(X9, X3))), sin(-2)), min(add(mul(X1, X3), add(cos(div(X3, sub(0, max(X11, X3)))), max(sin(X7), X7))), mul(X0, max(X11, X3))))), X11))), max(sin(X3), X3)), X3)), max(X11, X3)))	None	0.45409838685589465	0.5927047930838042	1	629.4091623508981	99994	96193	13.0	629.2614529386226	2357	3807	926	1500	1	0.4388259757843139	176.0	0.45409838685589465	0.45409838685589465	0.20620534494512577	1
[0, 1, 3, 4, 5, 6, 7, 9, 10, 11, 12]	sin(add(cos(div(add(div(min(mul(-2, X9), min(add(cos(add(X9, X9)), X9), -2)), min(add(min(sin(X3), mul(X0, add(div(neg(div(X11, min(add(X9, X9), mul(X0, X9)))), min(add(div(X3, add(sin(sin(sin(sin(X3)))), max(X11, X3))), div(cos(X7), min(X6, cos(add(sin(max(add(div(cos(3), min(add(div(add(div(cos(X5), min(add(min(X7, mul(X0, X9)), X3), mul(X0, add(sub(X6, X9), X0)))), max(sin(cos(X7)), X3)), max(X7, X12)), sin(max(add(div(neg(div(cos(X7), min(add(X9, X9), mul(X0, X9)))), min(add(div(sin(X3), max(X11, X3)), X9), -2)), max(sqrt(X0), X3)), X3))), -2)), max(X11, X3)), X11)), min(add(div(add(div(cos(X7), min(add(mul(X1, X9), add(cos(div(X3, sub(div(neg(div(cos(sin(sin(sin(div(X3, sub(sub(X5, min(add(cos(sin(sin(X0))), X9), X9)), max(X3, X3))))))), add(sqrt(X0), sin(X3)))), min(add(X3, X9), -2)), neg(3)))), max(add(X11, div(X3, sub(sub(X5, 0), max(min(X11, X10), X3)))), X3))), mul(X0, X12))), max(sin(X3), X3)), max(X7, X12)), X9), mul(X0, min(add(mul(X1, X9), sin(X3)), mul(X0, max(add(cos(div(X3, add(div(cos(X3), min(add(X9, add(div(X9, min(add(X9, X9), mul(add(X9, X9), X9))), max(X11, X3))), X4)), max(X3, div(cos(X7), min(X3, mul(X0, X12))))))), max(add(min(add(X9, X3), sin(sin(sin(max(add(cos(div(X9, min(X7, -2))), max(sin(X11), X3)), div(-2, X4)))))), sin(X3)), X3)), X3)))))))))), -2)), max(add(sub(X3, X12), X0), X7)))), sin(X10)), mul(div(neg(sin(sin(sin(div(X3, sub(sub(X5, 0), max(X3, X3))))))), min(X7, -2)), X11))), max(sin(X3), X3)), X3)), max(X11, X3)))	None	0.46420382089237017	0.5950882787793285	1	629.4091623508981	99987	96206	13.0	629.2614529386226	2347	3794	930	1500	1	0.4485900509143097	180.0	0.46420382089237017	0.46420382089237017	0.2154851873310757	1
[0, 3, 7, 9, 11]	sin(add(div(neg(div(cos(X7), min(add(X9, X0), mul(cos(X7), X9)))), min(add(div(div(-2, min(add(sin(add(div(X3, min(add(mul(X3, X0), X9), mul(X0, X9))), max(X11, X3))), X9), mul(X0, X9))), neg(div(-2, min(add(add(X9, X9), X9), mul(X0, X9))))), X9), -2)), max(X0, X3)))	None	0.4951083647071203	0.6025501348101279	2	629.4091623508981	99988	96211	13.0	1258.5229058772452	2390	3789	940	1500	1	0.4784905503723821	190.0	0.4951083647071203	0.4951083647071203	0.2451322928029588	1
[0, 9, 3, 7]	max(sin(max(add(div(neg(div(cos(X7), min(add(X9, X0), mul(cos(X7), 3)))), min(add(div(cos(neg(X7)), neg(cos(neg(X7)))), X9), -2)), max(neg(div(cos(X7), min(-2, cos(X7)))), X3)), X3)), -2)	None	0.39949384589146714	0.5802276886322453	3	629.4091623508981	99987	96211	13.0	1887.7843588158678	2297	3789	903	1500	1	0.38609073222446694	153.0	0.39949384589146714	0.39949384589146714	0.1595953329051553	1
[0, 1, 2, 3, 6, 7, 9, 11, 12]	min(sub(X12, -5), add(sqrt(X0), sin(add(div(neg(div(cos(X7), min(add(X9, X3), mul(X0, X9)))), min(add(div(cos(X2), max(X9, X3)), X9), -2)), max(sqrt(neg(sin(neg(max(add(div(cos(X1), min(add(X9, add(sin(add(div(cos(sin(max(add(div(cos(X12), 3), max(X11, X3)), X3))), min(mul(X1, X9), mul(mul(X1, X9), X9))), X6)), max(X11, X3))), mul(add(cos(div(add(div(cos(X7), min(sin(X3), mul(X9, X12))), max(sin(X3), X3)), X3)), max(X11, X3)), X9))), max(X11, X3)), X3))))), X3)))))	None	0.6205146708596663	0.6360115372741239	1	629.4091623508981	99987	96234	13.0	629.2614529386226	2486	3766	994	1500	1	0.5995827320241425	244.0	0.6205146708596663	0.6205146708596663	0.38503845675208	1
[3, 11, 7, 0, 9]	[[77.81649999999999, 110.7835], [2.6056, 5.3944], [2.0281765739999997, 4.025865626], [0.3516999999999999, 1.0503], [3.4360500000000003, 5.677950000000001]]	[-0.56915541302, 0.63084165622]	0.08925594086470777	0.42061488895702903	1	619.0041953386551	99706	96241	0.38461538461538464	619.0041953386551	17	35	7	14	1	0.08684725796025472	1.3999999999999995	0.08925594086470777	0.08925594086470777	0.00796662297964421	1
[3, 11, 7, 0, 9]	[[10.113, 36.087], [1.0316999999999998, 4.3683000000000005], [0.7622789268999999, 3.4591591471000003], [0.8252999999999999, 0.1008], [1.9433199999999997, 4.33468]]	[-1.41229967245, -0.41230211475]	1.0	1.0	1	604.5072	96271	96271	0.38461538461538464	604.5072	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 11, 7, 0, 9, 10, 2, 6]	[[-1.1665000000000063, 65.76650000000001], [2.9902999999999995, 5.6297], [1.6255249516499999, 5.07153856635], [0.69729, 0.98671], [-0.9029500000000001, 1.33895], [2.78346495896, 4.48247716104], [-0.775, 1.5750000000000002], [-1.9113, 5.4813]]	[0.32474396078100004, 1.264741665019]	0.9921944364347703	0.9455957942921084	1	614.64	98868	96290	0.6153846153846154	614.64	6	6	3	3	1	0.9921919180461907	1.78	0.9921944364347703	0.9921944364347703	0.9844497996921115	1
[3, 11, 7, 0, 9, 10, 2]	[[49.61699999999999, 83.583], [2.0681, 3.6119], [2.57863235855, 4.72614808945], [0.6314, 1.0306], [-0.11122999999999994, 2.52923], [1.8974724500799998, 4.74581643592], [2.75, 5.25]]	[-1.280216015236, 0.07978066323600008]	0.629185245637492	0.6513943619764503	1	616.1937177313281	99500	96306	0.5384615384615384	616.1937177313281	12	17	5	7	1	0.6291731958958608	1.439333333333333	0.629185245637492	0.629185245637492	0.39587407332791114	1
[0, 3, 5, 7, 9, 11, 12]	sin(add(sin(max(add(div(neg(div(cos(X7), min(add(X9, X9), mul(X0, X9)))), min(add(div(cos(X12), max(add(-2, max(X9, X3)), X3)), sub(max(3, sub(sub(X5, 0), max(X3, X3))), min(3, sin(-2)))), -2)), max(add(div(cos(X12), X7), mul(X0, X9)), add(cos(div(add(div(sin(max(add(X3, X3), X3)), min(add(min(X9, X9), sin(X3)), div(neg(min(0, X9)), max(max(sin(X3), X3), X3)))), max(sin(X3), X3)), X3)), max(X11, X3)))), X0)), sin(X3)))	None	0.2660856057555332	0.551819244270892	2	629.4091623508981	99988	96310	13.0	1258.5229058772452	2142	3690	867	1500	1	0.25688863855704247	117.0	0.2660856057555332	0.2660856057555332	0.07080154959028905	1
[0, 3, 7, 9, 12]	sin(add(div(neg(div(cos(X7), min(add(X9, X0), mul(cos(X7), X9)))), min(mul(add(div(cos(neg(X7)), mul(add(X9, X9), X9)), X9), X12), -2)), max(X0, X3)))	None	0.49189127288776735	0.6017611017268308	1	629.4091623508981	99987	96325	13.0	629.2614529386226	2316	3675	939	1500	1	0.47537724496018385	189.0	0.49189127288776735	0.49189127288776735	0.241957024343148	1
[0, 1, 2, 3, 6, 7, 9, 11]	sin(add(cos(div(add(div(min(mul(-2, X9), min(cos(X2), -2)), min(add(min(mul(X6, add(add(X1, X3), max(X11, X3))), X0), sin(X3)), div(neg(mul(div(neg(div(cos(X7), min(X9, X9))), min(add(add(sin(sin(sin(sin(X3)))), max(X11, X9)), X9), div(cos(X7), X0))), X9)), div(add(X9, max(sin(X3), X3)), X3)))), max(sin(X3), X3)), X3)), X3))	None	0.3709114553890151	0.5739103031964882	1	629.4091623508981	99994	96340	13.0	629.2614529386226	2168	3660	896	1500	1	0.3583967579343602	146.0	0.3709114553890151	0.3709114553890151	0.13757530773879734	1
[0, 1, 2, 3, 5, 6, 7, 9, 10, 11, 12]	sin(add(cos(div(add(div(min(mul(-2, X9), min(add(cos(add(X9, X9)), X9), -2)), min(add(min(mul(X1, add(div(cos(X7), min(add(min(X6, X10), X3), sin(sin(sin(X3))))), max(X11, X3))), mul(X0, X9)), sin(X3)), mul(div(neg(sin(sin(sin(div(X3, sub(add(sub(div(neg(div(cos(X7), min(X9, mul(X0, X9)))), min(add(div(cos(X12), add(sin(sin(sin(-2))), min(add(mul(X1, X9), add(cos(div(X3, sub(sub(X5, 0), neg(max(X11, X3))))), max(add(div(neg(div(cos(X7), min(add(X9, X9), mul(X0, X9)))), min(add(div(cos(X2), max(X11, X3)), X9), -2)), max(sqrt(neg(div(add(div(cos(X9), min(add(min(mul(X1, X9), mul(X0, X9)), sin(add(X11, X3))), mul(div(neg(div(cos(X7), min(add(X9, X3), mul(X0, X9)))), max(add(div(neg(3), min(X3, -2)), max(X0, min(X11, X10))), X3)), X12))), max(sin(X3), X3)), X3))), X3)), X3))), mul(X0, X12)))), X9), div(cos(X7), min(add(X9, X9), mul(X0, X9))))), X12), X0), max(X0, X3))))))), min(X7, -2)), X11))), max(sin(X3), X3)), X3)), max(X11, X3)))	None	0.4579776849729674	0.5936104543397718	1	629.4091623508981	99988	96344	13.0	629.2614529386226	2252	3656	929	1500	1	0.4425480607453944	179.0	0.4579776849729674	0.4579776849729674	0.2097435599331986	1
[0, 3, 5, 7, 9]	sin(add(div(neg(div(cos(X7), min(add(X9, X0), mul(cos(X7), X9)))), min(mul(X3, X5), -2)), max(X0, X3)))	None	0.4920113724819352	0.6017906739600405	1	629.4091623508981	99987	96378	13.0	629.2614529386226	2279	3622	939	1500	1	0.4754941371821097	189.0	0.4920113724819352	0.4920113724819352	0.2420751906515576	1
[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11]	sin(add(cos(div(add(div(min(mul(-2, X9), min(add(cos(X2), X9), -2)), min(X7, mul(div(neg(-2), div(add(div(min(mul(-2, X9), min(add(cos(add(X9, X9)), X9), -2)), min(add(min(mul(X1, add(div(cos(X7), min(add(min(X6, X10), X3), sin(sin(max(min(div(add(0, max(X11, X3)), X10), mul(X0, X3)), max(X11, X3)))))), max(X11, X3))), X3), sin(max(X11, X3))), mul(div(neg(sin(sin(X9))), min(X7, -2)), X11))), max(sin(X3), X3)), add(div(min(mul(-2, X9), add(X9, X0)), min(add(min(mul(X1, add(div(cos(cos(X7)), min(sub(X5, 0), sin(sin(X9)))), max(X11, X3))), mul(X0, X9)), add(cos(div(X3, sub(sub(X10, 0), max(X11, X3)))), max(add(X8, sin(X7)), X3))), mul(div(neg(sin(sin(sin(sin(X3))))), div(add(div(min(mul(-2, X9), min(add(cos(add(X9, X9)), X9), -2)), X9), max(sin(X3), div(neg(sin(sin(cos(X7)))), min(max(X11, X3), -2)))), cos(X7))), X11))), max(X7, X3)))), X11))), max(sin(X3), X3)), X3)), max(X11, X3)))	None	0.4950208508058213	0.602505824037648	1	629.4091623508981	99994	96385	13.0	629.2614529386226	2265	3615	945	1500	1	0.47831601883956926	195.0	0.4950208508058213	0.4950208508058213	0.2450456427325192	1
[0, 1, 2, 3, 7, 9, 11, 12]	sin(add(cos(div(add(div(min(X11, min(add(cos(X2), X9), -2)), min(X7, mul(div(neg(sin(sin(sin(sin(X3))))), div(add(div(min(mul(-2, X9), min(add(cos(add(X9, X9)), X9), -2)), min(X7, mul(div(neg(sin(sin(sin(cos(min(max(add(div(add(cos(sqrt(X0)), max(X11, mul(X0, X9))), min(add(mul(X1, X0), X9), mul(X0, X9))), max(X11, X3)), min(X11, mul(X0, X12))), X3)))))), min(X7, -2)), X11))), 0), X3)), X11))), max(sin(X3), X3)), X3)), max(X11, X3)))	None	0.49545492965843013	0.6026176415549702	1	629.4091623508981	99987	96385	13.0	629.2614529386226	2267	3615	944	1500	1	0.47875637616397554	194.0	0.49545492965843013	0.49545492965843013	0.24547558732283994	1
[0, 1, 2, 3, 5, 6, 7, 9, 10, 11, 12]	min(sub(X12, -5), add(sqrt(X0), sin(add(div(neg(div(cos(X7), min(add(X9, X3), mul(X0, X9)))), min(add(div(cos(X2), max(X9, X3)), X9), -2)), max(sqrt(neg(sin(neg(max(add(div(cos(X1), min(add(X9, add(sin(add(div(cos(sin(max(add(div(cos(X12), 3), max(X11, X3)), X3))), min(mul(X1, X9), mul(mul(X1, X9), X9))), X6)), max(X11, X3))), mul(add(cos(div(add(div(cos(X7), min(sin(X3), mul(div(neg(div(cos(cos(min(max(add(div(cos(X7), min(sin(sin(sin(sin(X3)))), X9)), max(X11, X3)), min(add(X3, X9), sin(sin(X3)))), X3))), min(add(X9, 0), mul(X0, X9)))), min(add(div(cos(max(add(sin(max(add(div(neg(max(X11, X1)), min(add(div(add(div(cos(X5), min(add(min(div(add(0, max(X11, sin(X3))), X10), mul(X0, X9)), sin(neg(max(add(min(add(X9, X3), mul(X0, X9)), max(X11, X3)), X3)))), mul(X0, X12))), max(sin(cos(X7)), X3)), max(X7, X12)), X9), -2)), mul(X0, X12)), X3)), max(X11, X3)), X3)), add(sin(sin(div(add(div(cos(X7), X9), max(sin(X3), X3)), X3))), max(X9, X3))), sin(-2)), -2)), X12))), max(sin(X3), X3)), X3)), max(X11, X3)), X9))), max(X11, X3)), X3))))), X3)))))	None	0.6229384603064423	0.6367236943528786	1	629.4091623508981	99987	96464	13.0	629.2614529386226	2333	3536	995	1500	1	0.6019239209472553	245.0	0.6229384603064423	0.6229384603064423	0.388052325328961	1
[0, 3, 4, 7, 9, 10, 11]	sin(add(div(neg(div(cos(X7), min(add(X9, X0), mul(cos(X7), X9)))), min(mul(add(div(cos(neg(X7)), neg(div(-2, min(add(sin(add(div(cos(X7), max(add(cos(div(X3, add(div(cos(X3), min(add(max(X0, X3), add(div(X9, min(add(X9, X9), mul(add(X9, X9), X9))), max(X11, X3))), X4)), max(X3, div(cos(X7), min(3, mul(X0, X10))))))), max(add(min(add(X9, X3), sin(sin(sin(max(add(cos(div(X9, min(X7, -2))), max(sin(X11), X3)), mul(-2, X9)))))), sin(X3)), X3)), X3)), max(X3, X3))), X9), mul(X0, X9))))), X9), div(cos(X7), min(add(mul(div(neg(sin(sin(sin(div(X3, sub(sub(X3, 0), max(X3, X3))))))), min(X7, -2)), X11), X9), mul(X0, X3)))), -2)), max(X0, X3)))	None	0.49183562093187655	0.601747399885292	1	629.4091623508981	99987	96498	13.0	629.2614529386226	2201	3502	939	1500	1	0.47532307924194256	189.0	0.49183562093187655	0.49183562093187655	0.24190227801744457	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[70.72749999999999, 125.67250000000001], [1.1784999999999997, 2.9215], [2.48355228435, 4.03176129965], [0.17964999999999998, 0.82835], [-1.3261500000000002, 1.91215], [1.45544428668, 3.80407880132], [-0.7999999999999999, 1.6], [0.3435999999999999, 7.5364], [0.19999999999999973, 3.6]]	[-0.992326369479, -0.452327688321]	0.9291577207499586	0.7432796260243306	1	614.9087999999999	98935	96507	0.6923076923076923	614.9087999999999	6	8	3	4	1	0.9291528503551435	1.7546666666666666	0.9291577207499586	0.9291577207499586	0.8633340700292581	1
[0, 3, 7, 9, 11]	sin(add(div(neg(div(cos(X7), min(add(X9, X0), mul(cos(X7), X9)))), min(mul(add(X9, X9), div(cos(X7), min(add(mul(div(neg(sin(sin(sin(div(X3, sub(sub(X3, 0), max(X3, X3))))))), min(X7, -2)), X11), X9), mul(X0, X3)))), -2)), max(X0, X3)))	None	0.49190354826504035	0.6017641241160357	1	629.4091623508981	99987	96520	13.0	629.2614529386226	2185	3480	939	1500	1	0.47538919251200007	189.0	0.49190354826504035	0.49190354826504035	0.24196910079573689	1
[0, 3, 7, 9, 10, 11, 12]	sin(add(cos(div(add(div(cos(X7), min(sin(max(add(div(-2, min(add(sin(X3), X3), -2)), max(X11, X3)), X9)), mul(div(neg(div(cos(X7), min(add(X9, add(div(cos(X7), min(sin(max(add(div(-2, min(add(sin(X3), X3), -2)), max(X11, X3)), X3)), mul(div(neg(div(cos(X9), min(add(div(cos(max(add(sin(max(add(div(neg(3), min(add(div(add(div(mul(X0, X9), min(add(min(div(add(0, max(X11, sin(X3))), X10), mul(X0, X7)), sin(X3)), mul(X0, X12))), max(sin(cos(X7)), X3)), mul(X0, X9)), X9), -2)), max(neg(3), X3)), X3)), max(X11, X3)), X3)), add(sin(sin(-2)), max(X9, X3))), sin(-2)), -2))), min(add(div(cos(max(add(sin(max(add(div(neg(3), min(add(div(add(div(mul(X0, X9), min(add(min(div(add(0, max(X11, sin(X3))), X10), mul(X0, X7)), sin(X3)), mul(X0, X12))), max(sin(cos(X7)), X3)), mul(X0, X9)), X9), mul(div(neg(div(-2, min(add(sin(X3), X3), -2))), min(add(cos(X7), sin(-2)), -2)), X12))), max(neg(3), X3)), X3)), max(X11, sin(-2))), X3)), add(sin(sin(sin(sin(X3)))), max(X9, X3))), sin(-2)), -2)), X12))), max(sin(X3), X3))), mul(X0, X9)))), min(add(div(cos(max(add(sin(max(add(div(neg(3), min(add(div(max(sin(X3), X3), mul(sin(X3), X9)), X9), -2)), max(X11, X3)), X3)), max(X11, X3)), X3)), add(sin(sin(sin(sin(cos(X9))))), max(X9, X3))), sin(-2)), -2)), X12))), max(sin(X3), X3)), X3)), max(X11, X3)))	None	0.502629761586085	0.6043759417844337	1	629.4091623508981	99970	96529	13.0	629.2614529386226	2193	3471	949	1500	1	0.48565024270712054	199.0	0.502629761586085	0.502629761586085	0.2526366772320846	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[-21.675, 28.275000000000002], [0.15790000000000004, 1.6021], [0.2917513542999999, 3.1884004797000003], [-0.34729, 0.36129], [1.1317499999999998, 4.86825], [-0.2339046056800001, 1.1652819136800001], [2.975, 5.425000000000001], [2.6284999999999994, 9.621500000000001], [2.5, 4.3]]	[-0.623380860896, 0.336616794496]	0.9999990988341546	1.0	1	615.75	99563	96563	0.6923076923076923	615.75	4	4	2	2	1	1.00000000000145	1.3773333333333333	0.9999990988341546	0.9999990988341546	0.9999981976691213	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[28.414499999999997, 57.3855], [0.6953999999999998, 3.3846000000000003], [1.1346201157999998, 3.5318469782], [-0.054400000000000004, 0.5444], [0.6983199999999998, 3.08968], [1.94877688292, 4.09752760908], [1.475, 3.725], [-1.8824, 5.3104], [1.3750000000000002, 5.025]]	[-1.421771048481, -0.3617736373189999]	0.9465571708127164	0.7838658763720228	1	620.7504458440704	99970	96595	0.6923076923076923	620.7504458440704	15	17	6	7	1	0.9403845844575348	3.41	0.9465571708127164	0.9465571708127164	0.895970477616974	1
[0, 3, 7, 9, 11]	max(sin(max(add(div(neg(div(cos(X7), min(add(X9, X0), mul(cos(X7), 3)))), min(add(div(cos(neg(X7)), max(X11, X3)), X9), -2)), max(neg(div(cos(X7), min(-2, cos(X7)))), X3)), X3)), -2)	None	0.40488917520114537	0.581434282865875	2	629.4091623508981	99987	96596	13.0	1258.5229058772452	2061	3404	905	1500	1	0.39130623229850187	155.0	0.40488917520114537	0.40488917520114537	0.16393524419506378	1
[0, 1, 3, 7, 9, 11, 12]	sin(add(cos(div(add(div(cos(div(X0, X1)), min(add(min(div(cos(add(sin(max(add(div(-2, min(X9, X0)), max(X11, X3)), X3)), sin(X3))), min(sin(X3), mul(div(neg(div(cos(X7), min(add(X9, 0), mul(X0, X9)))), min(add(div(cos(max(-2, X3)), add(sin(sin(sin(sin(X3)))), max(X9, X3))), sin(-2)), -2)), X12))), mul(X0, X3)), sin(X3)), mul(div(neg(div(cos(X7), min(add(X9, 0), mul(X0, X9)))), min(add(div(cos(X12), add(sin(max(X11, X3)), max(X11, X3))), X3), -2)), X11))), max(sin(X3), X3)), X3)), max(cos(X7), X3)))	None	0.5145168428414759	0.6073559790159881	1	629.4091623508981	99987	96618	13.0	629.2614529386226	2137	3382	950	1500	1	0.49720199736032583	200.0	0.5145168428414759	0.5145168428414759	0.26472758156756004	1
[3, 11, 7, 0, 9, 10, 2]	[[59.528499999999994, 116.4715], [1.6143999999999998, 3.8056], [1.2952941717, 4.3917122023], [0.72033, 1.04967], [1.6273399999999998, 2.92266], [3.12981477488, 4.47903034712], [0.55, 3.05]]	[-0.371147794265, 0.528850007665]	0.9962553341527426	0.9644530562461993	1	618.6352	99623	96623	0.5384615384615384	618.6352	8	8	4	4	1	0.9961246296565317	2.808	0.9962553341527426	0.9962553341527426	0.9925246908277928	1
[0, 1, 3, 7, 9, 10, 11, 12]	sin(add(cos(div(add(div(cos(X7), min(sin(X3), div(neg(div(cos(X7), min(add(X9, 0), mul(X0, X9)))), min(add(div(div(neg(div(cos(X7), min(add(X9, 0), mul(X3, X9)))), max(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(mul(X1, X9), sin(5)), mul(X0, max(add(max(sin(X3), X3), max(add(sin(X3), sin(X3)), X3)), X3)))), max(sin(X3), X3)), max(X7, X12)), X9), -2)), max(X0, min(X11, X10))), X3)), add(sin(sin(sin(sin(X3)))), max(X9, X3))), sin(-2)), -2)))), max(sin(X1), X3)), X3)), max(min(add(X9, 0), mul(X0, X9)), X3)))	None	0.571271032346106	0.6221257816633573	1	629.4091623508981	99970	96638	13.0	629.2614529386226	2194	3362	977	1500	1	0.5519579972632289	227.0	0.571271032346106	0.571271032346106	0.3263505923977857	1
[0, 1, 3, 4, 5, 6, 7, 9, 11, 12]	sin(add(cos(div(add(div(cos(max(add(sin(add(div(neg(div(cos(X7), min(add(X9, X0), X0))), min(add(neg(div(cos(X7), min(add(X9, cos(div(X3, sub(sub(X5, 0), max(min(X11, add(div(neg(3), min(X3, X3)), max(X11, X3))), X3))))), mul(X0, sin(max(add(div(neg(3), min(div(add(div(cos(X7), min(add(mul(sin(-2), X9), sin(X3)), mul(X0, max(add(cos(div(X3, add(-2, max(X11, div(add(X9, max(X9, add(div(cos(max(X11, X9)), min(add(sin(max(add(X9, max(X11, X3)), neg(3))), mul(X0, X9)), mul(X0, X9))), max(X11, X3)))), min(add(X9, sin(X3)), X0)))))), max(add(sin(max(X3, X9)), sin(X3)), X3)), X3)))), cos(div(X3, add(div(cos(X7), min(X9, X4)), max(X11, X3))))), max(X7, div(X0, X1))), -2)), X7), X3)))))), X6), -2)), max(X11, X3))), sin(X3)), X3)), min(sin(sin(sin(X3))), mul(div(neg(div(cos(max(X11, X3)), min(add(X9, sub(X7, -2)), mul(X0, X9)))), min(add(div(cos(max(add(sin(max(add(div(neg(3), min(div(add(div(cos(X5), min(add(min(X7, mul(X0, X9)), sin(X3)), mul(X0, add(div(sin(max(div(cos(sin(max(div(cos(X7), min(X0, X0)), X3))), add(sqrt(X0), X3)), X3)), sin(sin(sin(sin(X3))))), div(cos(X7), min(-2, mul(X0, X9))))))), X3), max(X7, X12)), -2)), max(X11, X3)), X3)), max(X11, X3)), X3)), add(sin(sin(sin(sin(X3)))), neg(3))), sin(-2)), -2)), X12))), max(sin(X3), X3)), X3)), max(div(cos(3), add(sin(sin(sin(mul(X1, X0)))), max(X9, X3))), X3)))	None	0.5657221178660538	0.6206518288464913	1	629.4091623508981	99994	96638	13.0	629.2614529386226	2173	3362	970	1500	1	0.5466823684270465	220.0	0.5657221178660538	0.5657221178660538	0.32004151464285324	1
