Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[4, 5]	add(X5, max(max(X5, max(X5, X4)), max(X4, X5)))	None	0.9403547291911957	0.8282953145298273	1	950.3811723102799	49987	22695	13.0	950.7160866894991	22350	27305	1243	1500	1	0.9402648060956336	493.0	0.9403547291911957	0.9403547291911957	0.884267016712247	1
[9, 4, 5]	add(max(max(X4, max(X5, X9)), X5), X5)	None	0.9403540178406843	0.8282943076948888	2	950.3811723102799	49987	22800	13.0	1901.4321733789982	22258	27200	1243	1500	1	0.9402640947449256	493.0	0.9403540178406843	0.9403540178406843	0.884265678869118	1
[5, 6]	add(max(X5, max(X6, max(X5, X6))), max(-2, X5))	None	0.9999982517475279	0.9989647354551637	1	950.3811723102799	49987	22939	13.0	950.7160866894991	27057	27061	1499	1500	1	0.9998597675955108	749.0	0.9999982517475279	0.9999982517475279	0.9999965034981121	1
[5, 7]	add(max(max(X5, max(X5, X7)), X5), X5)	None	0.9999996831223845	0.9989857643268667	2	950.3811723102799	49987	22996	13.0	1901.4321733789982	27000	27004	1499	1500	1	0.9998626303482077	749.0	0.9999996831223845	0.9999996831223845	0.9999993662448694	1
[5, 12, 10, 2]	[[-49.44283763120001, 316.90908625056], [77.0, 213.0], [0.9277691747150001, 2.776260855285], [-0.5, 1.7800000000000002]]	[-62.53742556048002, 608.2211131161599]	0.8795299459338634	0.8130792968442977	2	954.8642227965918	49543	22996	0.3076923076923077	1910.8256962393493	1441	1513	80	84	1	0.8795248153255341	29.375999999999998	0.8795299459338634	0.8795299459338634	0.7735729257944246	1
[4, 5, 6]	add(max(max(max(X4, max(max(X6, X5), X6)), X6), max(-2, X5)), X5)	None	0.939888405216244	0.8276375528968406	1	950.3811723102799	49987	23293	13.0	950.7160866894991	21840	26707	1242	1500	1	0.9397986649187049	492.0	0.939888405216244	0.939888405216244	0.8833902142599344	1
[5, 6]	[[220.33776723680003, 444.77898036320005], [2.5494999999999997, 7.5359]]	[375.83696189264003, 954.39653350736]	0.9631464698123109	0.8875972818136721	1	948.6769988596222	49987	23404	0.15384615384615385	948.7128883976997	6526	6526	368	368	1	0.9631183281570279	155.29600000000002	0.9631464698123109	0.9631464698123109	0.9276511223119167	1
[5, 3]	[[-49.44283763120001, 276.26275369112], [63.0, 105.0]]	[-31.02164672639998, 417.8607795264]	0.8046674320939757	0.6717422174599479	1	952.4354187031443	49778	23425	0.15384615384615385	952.5442733789304	3981	5311	225	300	1	0.8046496178669876	98.6	0.8046674320939757	0.8046674320939757	0.647489676272713	1
[0, 5, 6]	add(max(X5, max(max(max(X5, max(X5, X6)), X5), X0)), X5)	None	0.9999981866076041	0.9989637785628577	1	950.3811723102799	49987	23425	13.0	950.7160866894991	26571	26575	1499	1500	1	0.9998596373154301	749.0	0.9999981866076041	0.9999981866076041	0.9999963732184965	1
[10, 5, 6]	add(max(X5, max(X6, X5)), min(X5, max(X5, X10)))	None	0.9999982345301076	0.9989644825338677	2	950.3811723102799	49987	23581	13.0	1901.4321733789982	26415	26419	1499	1500	1	0.9998597331606094	749.0	0.9999982345301076	0.9999982345301076	0.9999964690633321	1
[0, 5]	add(max(X5, max(X0, max(X5, 2))), X5)	None	0.9999999676992954	0.9989899456706758	3	950.3811723102799	49987	23712	13.0	2852.148260068497	26284	26288	1499	1500	1	0.9998631995021342	749.0	0.9999999676992954	0.9999999676992954	0.9999999353985919	1
[0, 5, 6]	add(max(X0, max(X6, max(X6, X5))), X5)	None	0.9999982746723419	0.9989650722181804	1	950.3811723102799	49987	23774	13.0	950.7160866894991	26222	26226	1499	1500	1	0.9998598134452189	749.0	0.9999982746723419	0.9999982746723419	0.9999965493476606	1
[2, 10, 5, 6]	add(max(max(X6, max(add(X2, max(-2, max(X10, X5))), X5)), add(X2, X6)), X5)	None	0.9997788827470118	0.9957920442374213	2	950.3811723102799	49987	24227	13.0	1901.4321733789982	25393	25773	1499	1500	1	0.9994209806655785	749.0	0.9997788827470118	0.9997788827470118	0.9995578143868631	1
[0, 10, 2, 5]	add(X5, max(mul(X10, X0), max(X5, X2)))	None	0.9999542920242024	0.9983210069675836	1	950.3811723102799	49987	24402	13.0	950.7160866894991	25594	25598	1499	1500	1	0.9997718460611134	749.0	0.9999542920242024	0.9999542920242024	0.9999085861376238	1
[5, 6, 7]	add(max(X7, max(X6, X5)), X5)	None	0.99999828439522	0.9989652150465316	1	950.3811723102799	49987	24486	13.0	950.7160866894991	25510	25514	1499	1500	1	0.9998598328910088	749.0	0.99999828439522	0.99999828439522	0.9999965687933833	1
[2, 5]	add(X5, max(X5, max(X2, X5)))	None	0.9999542937360076	0.9983210319557082	3	950.3811723102799	49987	24523	13.0	2852.148260068497	25473	25477	1499	1500	1	0.9997718494848806	749.0	0.9999542937360076	0.9999542937360076	0.9999085895610779	1
[2, 5, 6, 7]	add(X5, max(X7, max(X5, add(X2, max(X5, max(X6, X5))))))	None	0.9997789985681226	0.9957936935953972	2	950.3811723102799	49987	24644	13.0	1901.4321733789982	24976	25356	1499	1500	1	0.9994212123590569	749.0	0.9997789985681226	0.9997789985681226	0.999558045977878	1
[0, 4, 5, 6]	add(max(X6, max(max(X0, max(X5, max(X5, X4))), X5)), X5)	None	0.9384775220727242	0.8256715375369531	1	950.3811723102799	49987	24873	13.0	950.7160866894991	20531	25127	1239	1500	1	0.9383883301659627	489.0	0.9384775220727242	0.9384775220727242	0.8807400594357605	1
[5]	add(X5, max(X5, 2))	None	0.9999999985113623	0.9989903984086359	1	950.3811723102799	49987	24873	13.0	950.7160866894991	25123	25127	1499	1500	1	0.9998632611262697	749.0	0.9999999985113623	0.9999999985113623	0.9999999970227247	1
[5, 6]	add(max(X5, X6), max(X5, X5))	None	0.9999982272922243	0.9989643762106476	1	950.3811723102799	49987	24934	13.0	950.7160866894991	25062	25066	1499	1500	1	0.9998597186848172	749.0	0.9999982272922243	0.9999982272922243	0.9999964545875911	1
[12, 5]	add(max(max(X5, X12), max(max(X5, X5), X5)), max(-2, X5))	None	0.9178464676238165	0.8003670032185307	2	950.3811723102799	49987	24955	13.0	1901.4321733789982	19813	25045	1201	1500	1	0.9177642212375691	451.0	0.9178464676238165	0.9178464676238165	0.8424421381295176	1
[5]	add(max(max(X5, max(X5, X5)), max(X5, X5)), X5)	None	0.9998624262763351	0.996988724866895	2	950.3811723102799	49987	24994	13.0	1901.4321733789982	25002	25006	1499	1500	1	0.9995880977167251	749.0	0.9998624262763351	0.9998624262763351	0.9997248714791998	1
[0, 5]	add(max(X0, max(X5, max(max(2, max(max(X5, X5), X5)), 2))), X5)	None	0.9999999751581091	0.9989900552667774	2	950.3811723102799	49987	25017	13.0	1901.4321733789982	24979	24983	1499	1500	1	0.9998632144197619	749.0	0.9999999751581091	0.9999999751581091	0.9999999503162189	1
[3, 5, 6]	add(max(X5, max(X5, max(X5, max(X6, max(X5, X6))))), max(X3, X5))	None	0.9845591147699964	0.9228341857153884	3	950.3811723102799	49987	25054	13.0	2852.148260068497	22775	24946	1385	1500	1	0.9844432282718452	635.0	0.9845591147699964	0.9845591147699964	0.9693566504766788	1
[2, 5]	add(X5, max(X2, X5))	None	0.9999543566440356	0.9983219502615248	3	950.3811723102799	49987	25121	13.0	2852.148260068497	24875	24879	1499	1500	1	0.9997719753066867	749.0	0.9999543566440356	0.9999543566440356	0.9999087153713873	1
[5]	[[-49.44283763120001, 301.49894250112]]	[-101.65708868936001, 558.10964227696]	0.8888564413127658	0.7964065006432712	1	952.1532367881078	49987	25274	0.07692307692307693	951.778399612838	13664	14732	829	894	1	0.8887954218002475	334.916	0.8888564413127658	0.8888564413127658	0.7900657732631942	1
[10, 5]	add(max(max(2, max(X10, X5)), X5), X5)	None	0.9999998680545399	0.998988481551449	2	950.3811723102799	49987	25298	13.0	1901.4321733789982	24698	24702	1499	1500	1	0.9998630002126048	749.0	0.9999998680545399	0.9999998680545399	0.9999997361090972	1
[4, 5]	add(max(X4, max(X5, -2)), X5)	None	0.9384771029838468	0.8256709586132774	1	950.3811723102799	49987	25298	13.0	950.7160866894991	20192	24702	1239	1500	1	0.9383879110769695	489.0	0.9384771029838468	0.9384771029838468	0.8807392728249538	1
[5, 6, 3]	[[47.239297022879995, 281.65567517712], [5.3040639999999994, 10.190736000000001], [27.5, 102.5]]	[84.50342891792005, 573.28651528208]	0.9749206337228149	0.8876515055014207	1	950.8735012239098	49987	25704	0.23076923076923078	951.0918765298873	3606	3606	222	222	1	0.9748993799576138	117.66000000000001	0.9749206337228149	0.9749206337228149	0.9504702420584951	1
[2, 3, 5, 6, 10]	add(max(X5, X3), max(max(max(X6, max(add(X2, min(X5, X5)), X5)), X10), X5))	None	0.9824469287368394	0.9157305356685069	1	950.3811723102799	49987	25727	13.0	950.7160866894991	21683	24273	1379	1500	1	0.9823321392163311	629.0	0.9824469287368394	0.9824469287368394	0.9652019677844483	1
[2, 5, 6]	add(max(X2, max(X6, max(X6, X5))), X5)	None	0.9999982693002877	0.9989649933031912	1	950.3811723102799	49987	25901	13.0	950.7160866894991	24095	24099	1499	1500	1	0.999859802701092	749.0	0.9999982693002877	0.9999982693002877	0.9999965386035706	1
[2, 10, 5, 6]	add(max(max(X6, max(add(X2, max(-2, max(X10, X5))), X5)), X5), X5)	None	0.999780115626994	0.9958096025113456	1	950.3811723102799	49987	25987	13.0	950.7160866894991	23633	24013	1499	1500	1	0.9994234469697768	749.0	0.999780115626994	0.999780115626994	0.9995602796031254	1
[2, 10, 5, 6]	add(max(max(X6, max(add(X2, min(X5, X5)), X5)), X10), max(X5, X5))	None	0.9997802237815944	0.9958111429578402	3	950.3811723102799	49987	26091	13.0	2852.148260068497	23529	23909	1499	1500	1	0.9994236633265753	749.0	0.9997802237815944	0.9997802237815944	0.9995604958647749	1
[3, 5, 6]	add(max(X6, max(X5, X3)), max(X6, X5))	None	0.9841820971483717	0.9215303577747491	2	950.3811723102799	49987	26230	13.0	1901.4321733789982	21690	23770	1383	1500	1	0.9840665763998112	633.0	0.9841820971483717	0.9841820971483717	0.9686144003473669	1
[0, 2, 5, 6, 10]	add(max(X0, max(X5, max(X6, max(add(X2, max(max(X5, X5), max(X10, max(-2, X5)))), max(X5, X5))))), X5)	None	0.999780107637918	0.9958094887238214	1	950.3811723102799	49987	26294	13.0	950.7160866894991	23326	23706	1499	1500	1	0.999423430988108	749.0	0.999780107637918	0.999780107637918	0.9995602636284869	1
[0, 5, 6]	add(max(X0, max(X5, max(X5, min(X5, max(X5, add(-2, X6)))))), X5)	None	0.999862449786425	0.9969890636075965	2	950.3811723102799	49987	26397	13.0	1901.4321733789982	23599	23603	1499	1500	1	0.9995881447433778	749.0	0.999862449786425	0.999862449786425	0.9997249184929113	1
[5, 6, 7]	add(max(max(-2, max(max(X5, X5), X7)), max(X6, X5)), X5)	None	0.9999982911537754	0.9989653143293268	2	950.3811723102799	49987	26481	13.0	1901.4321733789982	23515	23519	1499	1500	1	0.9998598464081428	749.0	0.9999982911537754	0.9999982911537754	0.9999965823104708	1
[5, 6]	add(max(max(-2, X5), X5), max(X5, X6))	None	0.9999982488089525	0.9989646922878913	1	950.3811723102799	49987	26655	13.0	950.7160866894991	23341	23345	1499	1500	1	0.9998597617183496	749.0	0.9999982488089525	0.9999982488089525	0.9999964976209716	1
[5, 6]	add(X5, max(max(X6, max(max(X6, X5), X5)), X5))	None	0.9999982017992329	0.9989640017240111	1	950.3811723102799	49987	26949	13.0	950.7160866894991	23047	23051	1499	1500	1	0.999859667698743	749.0	0.9999982017992329	0.9999982017992329	0.9999964036016994	1
[5, 7]	add(max(X5, X5), max(X5, max(X7, max(X5, X5))))	None	0.9999997469971968	0.998986702836978	1	950.3811723102799	49987	27032	13.0	950.7160866894991	22964	22968	1499	1500	1	0.99986275809787	749.0	0.9999997469971968	0.9999997469971968	0.9999994939944578	1
[0, 2, 5, 6]	add(X5, max(mul(X6, X0), max(X5, X2)))	None	0.9999543512532991	0.9983218715694199	2	950.3811723102799	49987	27114	13.0	1901.4321733789982	22882	22886	1499	1500	1	0.9997719645247213	749.0	0.9999543512532991	0.9999543512532991	0.9999087045904064	1
[10, 5, 6]	add(max(max(X6, max(X5, max(max(X5, max(X5, X6)), X5))), X10), X5)	None	0.9999982667053714	0.998964955184124	2	950.3811723102799	49987	27137	13.0	1901.4321733789982	22859	22863	1499	1500	1	0.99985979751125	749.0	0.9999982667053714	0.9999982667053714	0.9999965334137471	1
[0, 5, 6, 7]	add(max(X6, max(max(X0, max(X7, max(X5, X5))), X5)), X5)	None	0.9999982609636999	0.9989648708395933	1	950.3811723102799	49987	27153	13.0	950.7160866894991	22843	22847	1499	1500	1	0.9998597860278874	749.0	0.9999982609636999	0.9999982609636999	0.9999965219304241	1
[5]	add(max(X5, -2), X5)	None	0.9998624179339897	0.9969886046680482	3	950.3811723102799	49987	27191	13.0	2852.148260068497	22805	22809	1499	1500	1	0.9995880810297367	749.0	0.9998624179339897	0.9998624179339897	0.9997248547968042	1
[0, 2, 5, 6, 10]	add(max(X6, max(X5, X0)), max(add(X2, max(-2, max(X10, X5))), max(max(-2, max(X5, X6)), X5)))	None	0.9997765341601084	0.9957586047788858	1	950.3811723102799	49987	27298	13.0	950.7160866894991	22308	22702	1499	1500	1	0.999416282446603	749.0	0.9997765341601084	0.9997765341601084	0.9995531182571983	1
[5, 6]	add(max(max(X6, X5), X5), max(-2, X5))	None	0.9999982449905873	0.9989646361966555	1	950.3811723102799	49987	27424	13.0	950.7160866894991	22572	22576	1499	1500	1	0.9998597540816059	749.0	0.9999982449905873	0.9999982449905873	0.9999964899842547	1
[5, 6]	add(X5, max(max(X6, X5), -2))	None	0.9999982449905873	0.9989646361966555	2	950.3811723102799	49987	27424	13.0	1901.4321733789982	22572	22576	1499	1500	1	0.9998597540816059	749.0	0.9999982449905873	0.9999982449905873	0.9999964899842547	1
[5, 6]	add(max(max(X6, X5), X5), X5)	None	0.9999982280041306	0.9989643866684195	2	950.3811723102799	49987	27547	13.0	1901.4321733789982	22449	22453	1499	1500	1	0.9998597201086322	749.0	0.9999982280041306	0.9999982280041306	0.9999964560114012	1
[5, 3]	[[-43.34289177327999, 228.0855779936], [47.0, 95.0]]	[-70.32575447696001, 608.2211131161599]	0.9449217833912266	0.8689300006117029	1	951.5897024341732	49874	27719	0.15384615384615385	951.9839100533957	4708	4708	317	317	1	0.9448990040184888	125.95466666666667	0.9449217833912266	0.9449217833912266	0.8928771767272561	1
[10, 5, 6]	add(max(X10, X5), max(X6, max(X10, X5)))	None	0.9999977585747074	0.9989574910692822	2	950.3811723102799	49987	27783	13.0	1901.4321733789982	22213	22217	1499	1500	1	0.9998587812478926	749.0	0.9999977585747074	0.9999977585747074	0.9999955171544388	1
[0, 5, 6]	add(max(add(-2, X6), max(max(X0, X5), X5)), X5)	None	0.9999994038605307	0.998981661244723	1	950.3811723102799	49987	27819	13.0	950.7160866894991	22177	22181	1499	1500	1	0.9998620718242396	749.0	0.9999994038605307	0.9999994038605307	0.9999988077214167	1
[2, 10, 5, 6]	add(max(max(X6, max(add(X2, max(max(X5, X5), max(X10, max(-2, X5)))), max(X6, X5))), X10), X5)	None	0.9997801288668104	0.9958097910848674	1	950.3811723102799	49987	27856	13.0	950.7160866894991	21764	22144	1499	1500	1	0.9994234734552376	749.0	0.9997801288668104	0.9997801288668104	0.9995603060769361	1
[10, 12, 5, 6]	add(max(max(max(-2, max(X10, X5)), max(max(X5, max(max(X6, max(X5, -2)), X6)), X5)), max(max(X12, X6), X5)), X5)	None	0.9135570333426555	0.7957659972279636	1	950.3811723102799	49987	27921	13.0	950.7160866894991	17445	22079	1194	1500	1	0.9134760662592721	444.0	0.9135570333426555	0.9135570333426555	0.8345864531698337	1
[3, 5, 6, 10, 12]	add(max(X6, max(X5, X3)), max(max(max(X6, X5), X10), X12))	None	0.898639184327566	0.7810996611840443	2	950.3811723102799	49987	28033	13.0	1901.4321733789982	17004	21967	1172	1500	1	0.8985622375132857	422.0	0.898639184327566	0.898639184327566	0.807552383608913	1
[2, 5]	add(max(max(X5, X5), max(X5, X5)), max(X2, X5))	None	0.9999543551669983	0.9983219287002375	1	950.3811723102799	49987	28177	13.0	950.7160866894991	21819	21823	1499	1500	1	0.9997719723524768	749.0	0.9999543551669983	0.9999543551669983	0.9999087124174473	1
[10, 5, 6]	add(max(max(max(-2, max(max(X5, X6), X5)), max(max(X5, max(X5, X6)), X6)), X10), X5)	None	0.9999983153801904	0.9989656702147672	2	950.3811723102799	49987	28218	13.0	1901.4321733789982	21778	21782	1499	1500	1	0.9998598948610555	749.0	0.9999983153801904	0.9999983153801904	0.9999966307632187	1
[4, 5]	add(max(max(X4, X5), max(X5, -2)), X5)	None	0.9340764416000175	0.8197587749543668	1	950.3811723102799	49987	28328	13.0	950.7160866894991	17690	21672	1230	1500	1	0.9339888948190442	480.0	0.9340764416000175	0.9340764416000175	0.8724987987521509	1
[10, 5, 6]	add(max(X10, max(X5, max(X6, min(X5, 2)))), max(X6, max(X10, X5)))	None	0.9999947758930449	0.998913688382565	1	950.3811723102799	49987	28421	13.0	950.7160866894991	21561	21579	1499	1500	1	0.999852815862238	749.0	0.9999947758930449	0.9999947758930449	0.999989551813381	1
[0, 5]	add(max(X0, X5), X5)	None	0.999862462479308	0.9969892464910806	2	950.3811723102799	49987	28421	13.0	1901.4321733789982	21575	21579	1499	1500	1	0.9995881701326378	749.0	0.999862462479308	0.999862462479308	0.9997249438751856	1
[5, 6]	add(max(max(X6, X5), -2), X5)	None	0.9999982046986244	0.9989640443153867	3	950.3811723102799	49987	28465	13.0	2852.148260068497	21531	21535	1499	1500	1	0.9998596734975363	749.0	0.9999982046986244	0.9999982046986244	0.999996409400472	1
[2, 5]	add(max(X5, X5), max(X5, add(X2, X5)))	None	0.9997348283970426	0.9951666091219505	2	950.3811723102799	49987	28503	13.0	1901.4321733789982	21117	21497	1499	1500	1	0.9993328505201294	749.0	0.9997348283970426	0.9997348283970426	0.9994697271100643	1
[3, 5]	add(max(X5, X5), max(-2, max(X5, X3)))	None	0.9830152078289071	0.9175963260533719	1	950.3811723102799	49987	28514	13.0	950.7160866894991	19605	21486	1377	1500	1	0.9829007843192157	627.0	0.9830152078289071	0.9830152078289071	0.9663188988229093	1
[0, 5, 6]	add(max(X5, max(max(max(X6, max(X5, X6)), X5), X0)), X5)	None	0.9999982007960673	0.998963986987747	4	950.3811723102799	49987	28597	13.0	3802.8643467579964	21399	21403	1499	1500	1	0.9998596656924078	749.0	0.9999982007960673	0.9999982007960673	0.9999964015953717	1
[10, 3, 5, 6]	add(max(max(X6, max(X3, max(max(-2, max(X5, X5)), X5))), X10), X5)	None	0.98281511533627	0.9169365457512524	1	950.3811723102799	49987	28622	13.0	950.7160866894991	19506	21378	1376	1500	1	0.9827008746981729	626.0	0.98281511533627	0.98281511533627	0.9659255509334457	1
[5]	add(max(X5, max(X5, X5)), max(X5, X5))	None	0.9998624326307617	0.9969888164233418	1	950.3811723102799	49987	28646	13.0	950.7160866894991	21350	21354	1499	1500	1	0.9995881104273276	749.0	0.9998624326307617	0.9998624326307617	0.9997248841863045	1
[2, 5, 6]	add(max(X2, max(X5, max(max(2, max(X6, -2)), 2))), X5)	None	0.999998274823933	0.9989650744450401	2	950.3811723102799	49987	29044	13.0	1901.4321733789982	20952	20956	1499	1500	1	0.9998598137484017	749.0	0.999998274823933	0.999998274823933	0.9999965496508423	1
[0, 5, 6, 7]	add(max(add(X0, max(max(X6, X5), max(X7, X5))), X5), max(-2, X5))	None	0.9999982589000925	0.9989648405254361	1	950.3811723102799	49987	29044	13.0	950.7160866894991	20952	20956	1499	1500	1	0.9998597819006652	749.0	0.9999982589000925	0.9999982589000925	0.9999965178032165	1
[3, 2, 10, 5]	add(max(add(X2, max(max(-2, X5), max(X10, X5))), max(max(max(add(X2, max(max(X5, X3), X10)), max(X5, X5)), max(X5, X5)), X5)), max(-2, X5))	None	0.9807914871227692	0.9104878253976838	1	950.3811723102799	49987	29067	13.0	950.7160866894991	18635	20933	1371	1500	1	0.980678160559899	621.0	0.9807914871227692	0.9807914871227692	0.9619519412124932	1
[4, 5]	add(X5, max(X5, max(X5, X4)))	None	0.932546450791742	0.8177765172742354	3	950.3811723102799	49987	29083	13.0	2852.148260068497	17063	20917	1227	1500	1	0.932459452368632	477.0	0.932546450791742	0.932546450791742	0.8696428828842749	1
[3, 4, 5, 6, 10]	add(max(max(max(X4, max(X3, X5)), max(max(X5, max(max(X6, max(X5, X5)), X6)), X5)), X10), X5)	None	0.9167078039616317	0.7991268862540428	1	950.3811723102799	49987	29146	13.0	950.7160866894991	16609	20854	1199	1500	1	0.9166259231144994	449.0	0.9167078039616317	0.9167078039616317	0.8403531978441573	1
[12, 5]	add(max(X12, max(X5, -2)), X5)	None	0.9110146575302355	0.7931263941604697	1	950.3811723102799	49987	29146	13.0	950.7160866894991	16478	20854	1190	1500	1	0.9109344214518381	440.0	0.9110146575302355	0.9110146575302355	0.8299477062349322	1
[0, 3, 4, 5]	add(max(X5, max(max(X4, max(X0, X4)), max(X5, max(max(X5, X3), X5)))), X5)	None	0.9167076802071301	0.7991267521834788	1	950.3811723102799	49987	29171	13.0	950.7160866894991	16588	20829	1199	1500	1	0.9166257993599636	449.0	0.9167076802071301	0.9167076802071301	0.8403529709507379	1
[5, 6]	add(X5, max(X5, max(X5, max(X5, X6))))	None	0.9999982729414572	0.9989650467916337	3	950.3811723102799	49987	29334	13.0	2852.148260068497	20662	20666	1499	1500	1	0.9998598099834434	749.0	0.9999982729414572	0.9999982729414572	0.999996545885897	1
[3, 2, 10, 5]	add(X5, max(X5, add(X2, max(2, max(X10, X3)))))	None	0.9817787622058176	0.9135851236086384	2	950.3811723102799	49987	29334	13.0	1901.4321733789982	18764	20666	1371	1500	1	0.9816654359157739	621.0	0.9817787622058176	0.9817787622058176	0.9638895379183874	1
[0, 5, 6]	add(max(X0, X5), max(-2, max(X6, X5)))	None	0.9999982313644707	0.9989644360312119	1	950.3811723102799	49987	29379	13.0	950.7160866894991	20617	20621	1499	1500	1	0.9998597268293246	749.0	0.9999982313644707	0.9999982313644707	0.9999964627320695	1
[5, 6]	add(max(max(-2, max(max(X5, X6), X5)), max(max(X5, X5), X5)), X5)	None	0.9999982619169618	0.9989648848429011	3	950.3811723102799	49987	29421	13.0	2852.148260068497	20575	20579	1499	1500	1	0.9998597879344143	749.0	0.9999982619169618	0.9999982619169618	0.9999965238369446	1
[5, 4]	[[-49.44283763120001, 309.098139072], [16.851999999999997, 92.548]]	[-80.1005220264, 608.2211131161599]	0.9014437764445469	0.8281644652908866	1	952.1875355406456	49987	29462	0.15384615384615385	951.7930242822588	4931	5023	360	367	1	0.901418631397668	138.8213333333333	0.9014437764445469	0.9014437764445469	0.8126008820906062	1
[5, 6]	add(max(X5, max(X6, X5)), max(X5, X5))	None	0.9999982619181084	0.9989648848597429	3	950.3811723102799	49987	29483	13.0	2852.148260068497	20513	20517	1499	1500	1	0.9998597879367074	749.0	0.9999982619181084	0.9999982619181084	0.9999965238392376	1
[5, 6, 7]	[[220.33776723680003, 499.16701132400004], [-0.9794800000000001, 5.652816000000001], [-0.42300000000000015, 1.5750000000000002]]	[501.382041704, 1000.1402930959999]	0.9089478532444745	0.7902604514110811	1	949.003501146895	49825	29540	0.23076923076923078	949.2543764336187	1690	1880	124	138	1	0.9089379929591668	55.275999999999996	0.9089478532444745	0.9089478532444745	0.8261861999177387	1
[4, 5, 6, 7]	sub(add(max(X5, max(max(-2, max(max(neg(X4), X5), X7)), X5)), X5), X6)	None	0.9114910177096704	0.7936129698175195	1	950.3811723102799	49919	29560	13.0	950.7160866894991	12369	20440	1208	1500	1	0.9114074890789196	458.0	0.9114910177096704	0.9114910177096704	0.8308158753654108	1
[10, 2, 5]	add(max(max(max(X5, max(X10, X5)), max(X5, X5)), max(X5, X2)), X5)	None	0.9999998405460586	0.9989880773623091	2	950.3811723102799	49987	29742	13.0	1901.4321733789982	20254	20258	1499	1500	1	0.9998629451956339	749.0	0.9999998405460586	0.9999998405460586	0.9999996810921427	1
[3, 5, 6]	add(max(X6, max(max(X5, X3), X5)), X5)	None	0.9828147595472522	0.9169353752620124	2	950.3811723102799	49987	29762	13.0	1901.4321733789982	18460	20238	1376	1500	1	0.9827005189090567	626.0	0.9828147595472522	0.9828147595472522	0.965924851583923	1
[0, 2, 5, 6]	add(max(X2, max(X6, max(max(X5, max(X0, X2)), X5))), max(max(X5, X5), -2))	None	0.9999982564798253	0.9989648049720046	1	950.3811723102799	49987	29829	13.0	950.7160866894991	20167	20171	1499	1500	1	0.9998597770601221	749.0	0.9999982564798253	0.9999982564798253	0.9999965129626905	1
[4, 5, 6]	add(X5, max(X5, max(X6, X4)))	None	0.9325472063016692	0.8177774875899986	1	950.3811723102799	49987	29829	13.0	950.7160866894991	16458	20171	1227	1500	1	0.9324602078787679	477.0	0.9325472063016692	0.9325472063016692	0.869644291981048	1
[5]	add(max(X5, max(X5, X5)), max(-2, max(max(X5, X5), X5)))	None	0.9998624071812993	0.996988449740486	3	950.3811723102799	49987	30040	13.0	2852.148260068497	19956	19960	1499	1500	1	0.9995880595213948	749.0	0.9998624071812993	0.9998624071812993	0.9997248332943823	1
[0, 2, 5, 6]	add(max(X6, X5), max(max(add(X2, max(max(X5, X5), X0)), max(X6, X5)), X5))	None	0.9994590879455175	0.9950936530216545	2	950.3811723102799	49987	30166	13.0	1901.4321733789982	19440	19834	1498	1500	1	0.9993225348264735	748.0	0.9994590879455175	0.9994590879455175	0.9989184684768857	1
[3, 4, 5, 6]	add(max(max(max(X5, max(-2, max(X5, X5))), max(X5, X5)), max(max(X6, max(X5, X4)), X3)), X5)	None	0.9160970416317022	0.7984673793315805	1	950.3811723102799	49987	30424	13.0	950.7160866894991	15584	19576	1198	1500	1	0.9160153435426786	448.0	0.9160970416317022	0.9160970416317022	0.8392337896863568	1
[4, 5]	add(max(X5, X5), max(X4, max(X5, X5)))	None	0.9320312680713546	0.8171171000567559	1	950.3811723102799	49987	30690	13.0	950.7160866894991	15746	19310	1226	1500	1	0.9319444524327659	476.0	0.9320312680713546	0.9320312680713546	0.8686822846626973	1
[2, 5, 6]	add(max(X6, max(max(min(X5, X5), max(X5, add(X2, max(X5, X5)))), X5)), X5)	None	0.9994663405230712	0.9951449402570341	3	950.3811723102799	49987	30727	13.0	2852.148260068497	18893	19273	1498	1500	1	0.9993297874060313	748.0	0.9994663405230712	0.9994663405230712	0.9989329658385796	1
[5]	add(X5, max(X5, max(X5, -2)))	None	0.9998624157655084	0.996988573423987	1	950.3811723102799	49987	30727	13.0	950.7160866894991	19269	19273	1499	1500	1	0.9995880766921771	749.0	0.9998624157655084	0.9998624157655084	0.9997248504604384	1
[3, 5, 6]	add(max(X5, X3), max(max(X6, X5), X5))	None	0.9822055102319528	0.9149520465934076	2	950.3811723102799	49987	30910	13.0	1901.4321733789982	17383	19090	1373	1500	1	0.9820918182060611	623.0	0.9822055102319528	0.9822055102319528	0.9647276643300107	1
[0, 12, 5]	add(max(max(max(X0, max(X5, max(X5, X5))), X12), max(max(X5, X5), X5)), max(-2, X5))	None	0.9090588377278495	0.7911375515998731	2	950.3811723102799	49987	30952	13.0	1901.4321733789982	15032	19048	1187	1500	1	0.9089791498896403	437.0	0.9090588377278495	0.9090588377278495	0.8263879704511086	1
