InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	X1	X2	Class
659	76.71110115076391	43.09624886158773	1.4958635000086113	36.45463091398826	74.29126208546786	71.05661073263417	2833.030926597065	1.6146055835678241	5177.240622515101	9218.653638119617	2.6533603253140545	23891.596067280483	26211.06451301845	342.06
931	64.43020846389999	100.67564892584134	4.2719128714014065	45.792368120447364	38.00580748198038	82.67743086790887	2761.306744593414	4.390842458244851	4335.997726088333	9395.511545237197	7.359648051653758	24143.49043164156	26747.999461551455	135.24
603	23.70662031127387	63.79073410520266	11.845799456497472	49.18786212215734	106.35704847561757	40.68388865932053	2664.6504408375527	13.59396305637023	4160.155332670399	8598.461263553952	11.9068980307282	22335.284424847934	24119.340741378248	113.98
558	56.66488240250966	32.70693047616271	2.657464847463391	35.03235852348957	25.286629034549225	65.06031340229892	2831.0331710985556	2.9684448922545155	5127.963303980831	9206.221031932737	4.579091192267605	24204.8776497275	26103.90421226092	368.38
344	14.61562532733921	73.7931812059217	5.123444333118194	35.58215529466148	80.23890965607835	37.62639011489865	2709.4317991660755	7.131753604821638	4347.608387251467	8679.93971348281	4.038797524139726	22334.851386919458	24235.06649397636	134.18
1462	25.811997608922784	94.50169526868207	6.466622885793861	46.22287223746475	30.81046887929751	84.61768250748956	2849.5563833295287	8.113300612525274	4975.715833613312	9475.773902590116	7.514983753771029	24384.657687349278	26802.34284689116	319.67
1342	58.12123226690867	61.43239556378725	1.0271456594694333	34.159751115704694	122.60431980683687	59.68640315577267	2976.5913500446763	1.163697373516337	5085.203829132982	8865.38924377413	1.6102410030445342	24206.112951849587	26543.56703303886	317.93
326	44.081761367214696	47.069833792919475	4.074631053286146	27.892008732556903	54.43379638630534	51.40830213009015	2784.0126261576706	10.179295096857302	4697.994094228876	8890.14874514328	0.45241639796273736	23550.113500781146	24913.984640131865	391.75
342	41.89413615985315	129.4806617104979	4.467546338341969	54.403039335024545	87.15107306188072	87.74895376508096	2977.5192505666837	5.03460226866377	5142.709233002444	9427.64315293227	8.5052379001025	24806.41682740467	27821.887329528778	235.94
142	14.62165053386353	77.32052611497414	2.75694348488265	36.954247404862215	86.10423403010877	35.774662270959986	2843.803136965037	5.232527636305715	4768.752850567891	8420.001578621284	24.0382208232237	23444.361435008792	25519.936127397446	183.67
594	126.05127103597613	140.65997034100823	3.310246623572116	38.956528476829924	151.17525829720537	110.78498495402249	2740.8876009931164	3.8775960475860884	5353.7552544865575	9562.581948126604	2.770674518716283	24371.61085375909	27880.980762073974	237.85
705	19.828150464651127	61.39192671329044	2.7551211952159194	40.68347755790719	37.228821361171995	50.870208664934346	2881.435245150375	5.392534792456007	4442.259053757437	8848.387195000085	3.985038287934304	23037.68022807051	24866.482526698208	82.9
378	14.04350620218767	58.37168336515836	1.7080318468103826	38.391540926718335	8.769955614832528	40.55185392165494	2809.9424561308037	4.39373502140268	4165.041315465862	8475.693100612822	3.403118716958654	22398.806236032124	24090.989034703587	68.73
1279	72.90971062237088	170.78131078523336	1.603909673025573	35.8341028211768	43.92258607258122	81.95526995860031	3051.100906750316	11.634756356627394	5427.679534368234	9671.336604436674	5.578419406991712	24992.456113258642	28226.724148059217	268.44
224	21.16490102792299	26.56548430363179	1.0525843365309093	41.367894019629986	27.818947479747536	100.79140818939409	2736.2617327061384	11.149299247505546	4945.571339125942	8628.144528554332	2.7979034368378057	23760.7586663127	25431.198060882893	431.02
550	9.817651827842688	49.739295078625744	1.4545762063127938	28.3061351585542	43.45394068837485	78.23405777778207	2808.9601266699606	10.99591134808219	4762.948856152852	9174.783079781331	2.2125956250433614	24385.751958406894	26498.93647026994	317.87
511	41.8174636458604	16.897782504164763	0.9452311834647144	38.132448342824034	15.8220786520953	42.06528123523997	2894.2910907167816	0.45343729899214746	4832.876101594242	9135.43445290453	0.9179658604505171	24193.63512818676	25608.36302049693	543.86
575	81.141347317333	74.47668639053198	2.182835329409281	56.60179491200637	69.89349744914033	93.48983301985848	2744.2263746129506	14.398511917183448	4214.658521712309	8820.093595645189	6.155999573618229	23290.33562045214	25110.95334458493	446.99
29	34.780001635142476	40.46426001708373	5.514179361552188	54.31382716835768	45.602018322661955	69.10704740683445	3050.9853248522513	6.451102097950839	5125.692380530904	8634.072868919906	4.974032237626043	24302.315436175228	26710.91882519075	137.59
927	14.617418812023232	53.0546302839026	2.753555285533166	41.71705097347154	101.45763402875515	35.57311354140979	2897.811405299747	3.4254128435424223	4737.699780421423	9302.312054657526	3.399373159071215	24246.58687707496	26596.862203239998	189.13
34	64.2194544198327	94.91413545438692	3.418373405657261	39.32294532686356	93.05026680258324	85.88440344828842	2954.7852784967786	4.006820681245396	5324.211487762135	9463.490022143393	4.530893340046884	24711.31145544992	27626.96246337573	160.67
170	14.09518232974432	22.30590938416266	0.8923191036940921	42.40079531544587	27.312423018840175	37.13104771617168	2726.0782754975753	0.8742160426247588	4689.566201749061	8954.84953616595	0.4529933148127784	23627.30782439773	25057.76659097707	462.73
144	76.8815841924389	123.33046630411631	1.6036097376746459	44.45571855846684	32.16040645089769	135.15713204890167	2828.7787086613753	12.096288452505176	5206.485328596386	8861.947701292938	6.933436510103561	23672.855837012696	25954.391485371823	351.97
66	121.6857009335454	101.77008567713243	1.6041249028644184	57.40245252497415	57.76320800455579	123.22820586896316	2474.4658022190397	2.199949650537901	4046.783174475359	8882.360852848838	2.643840528611457	22955.371630048303	24891.711918393306	483.04
1496	47.3810972359199	132.67617211265537	2.7567654200757086	29.662400066838423	151.18526411633974	56.68395452165007	2783.8307007113503	5.233293467510098	4922.337818676265	9022.123175632405	24.03895197574288	24220.018008790124	27100.665574237577	269.12
1128	14.62547209381744	13.82595882995848	2.7577486194873044	27.76189620042334	86.54499253342513	35.77136549694522	2842.6748560691817	3.8787445232586246	4745.627523838829	8705.295915467412	22.684691169646943	23288.002252506194	25449.171572586583	202.94
187	83.46567722150074	166.8982921426882	3.3097119772068373	43.78506821812493	111.9034923102676	106.06441148115803	2877.426555996104	3.880480541891956	4501.420270935953	9129.282264462196	3.820032914296344	23847.299652149733	26616.145416732747	172.75
370	42.30909904512083	50.2464319200289	2.9002759475788356	28.414552929537415	126.54475401768111	37.951718354330424	2811.1428917887715	12.898126808987438	4701.338358499026	8925.57867243014	1.5129722114010948	23617.36695689688	25844.48356881666	333.03
1196	27.545851556021574	69.04412612734826	8.713330045059102	33.670213955954935	112.34696323183687	57.05331752277628	2923.5677638569205	9.304328997083113	5095.585147972374	9274.568564038938	23.485360879405178	24731.41378110019	27138.884736671764	211.11
1127	43.321479758379795	20.048619724718716	1.5282618856332706	26.915352116000278	155.99752924318736	45.56430827480891	2710.4005136668957	8.756068491251899	4839.909411805703	9159.016565593947	22.683447612728656	23629.389374433693	25919.19423733565	333.97
362	7.371280192498442	52.159564968031205	2.7577782136301607	29.69547685317826	111.97670134061829	55.73778723857407	2817.387459994386	4.374293735588706	4948.353351702585	9209.972976652114	2.9338832391261134	23844.919039733537	26582.43150294378	285.47
1301	50.11153951660616	59.34329608156749	3.869523227596497	41.64424677618287	41.43407129808818	112.15116487145355	2923.717106371479	4.1826783687478475	5228.125442896019	8790.412230221176	3.9979694977691485	23930.296972277938	26160.620360446108	357.34
470	61.30451772658764	57.72065138055042	3.7451928647249133	34.92397075307609	37.95924508767493	106.08897366221963	2838.001131849012	12.268356205515525	4616.138086058468	9115.160630800734	4.509215054542366	23811.03533182427	26114.63269121723	336.36
57	49.795497052057414	42.58388849404863	5.048246840521626	52.13928370762376	52.93758605548022	70.9058178235081	3084.9127489827965	12.07267212200377	5209.094557856591	9408.234945839284	7.318649389206767	24553.31699187596	27315.853960950884	153.01
1228	86.91380763226927	91.60409911048158	2.1390312422853057	34.8726284467465	70.07119965349179	55.28526926582648	2740.902126965935	11.526704272958078	4996.106204587043	8882.194376998716	1.512569761089514	23627.88756451461	25568.20260655564	373.59
938	36.36664796639734	27.778672706663244	4.356412049705058	43.06372440345777	84.3153664155924	55.21224997374299	3006.479609083519	5.296154223362972	4859.093433692156	8993.832663439576	3.8154447469725934	24214.023677295078	26611.19474716452	108.14
678	84.71367031932245	121.52808908875674	1.606299324669131	35.529756302978136	28.404582640004296	121.26692906658526	2653.3849358513585	2.39218356591788	4977.369802001187	8539.288613650391	3.9992463458799885	22471.536369054586	24818.552054366777	352.95
1254	43.10590577096462	17.60602541200773	2.2151043044291914	33.214120068384176	19.727565248575576	32.355066525784196	2745.2989882746347	10.60097711766978	4672.679156104022	8716.351027671142	3.3793518315978823	23271.336257171715	24799.738423460254	442.43
1276	36.70169460825964	12.358843927423072	2.795468443836008	30.06610424270965	43.24975933629183	63.32380071945294	2729.937523748575	4.132018819213977	4713.863817208322	8987.288440789305	4.132018819213977	23693.006345303493	25081.88685623207	539.05
1106	77.27732310761137	164.80436396945274	8.032214125338584	40.004083633312035	40.79828930176029	89.91288648638674	2912.4212721517983	9.507325786811219	5451.0787327320795	9431.884757388973	10.455283272697752	24290.06467767305	27689.9688686511	210.27
1102	13.130723530457088	17.732133980316707	11.322213730928329	28.67037048197078	31.28218926926962	76.71532158057956	2878.770045884904	12.468566959772348	4814.603388568012	9036.141250710956	1.6296497588592835	23919.12159472563	25283.022980206482	549.1
3	31.47590596055084	79.26690304469462	14.162393807617159	33.88498663221137	40.84190840179004	60.015592298223524	2375.7929442463746	31.466005046322476	4352.08308172955	7751.620853919622	8.087602418204174	20695.266403258753	22594.34134531034	404.97
708	51.92383371579359	44.859150299313505	3.570458475754269	38.71049090412977	21.913615275913727	73.55394243481638	2786.4073036796913	3.9719025888570383	4630.46006290698	8616.89199253652	2.2080631220712386	23432.926247150674	24962.825207657264	447.49
1424	15.365933695692425	18.19253792937399	2.2810662225316154	37.770746915066866	24.65014454017054	83.07083754565366	2869.7361766484196	7.6131404071057	4846.269851170866	9138.554573334437	2.9356452837752345	23972.720601796336	26093.117537404854	326.75
730	67.9146958837729	69.05677864217111	2.0793236905876356	32.58912157777262	36.79992908034459	54.15442490577584	2815.575377058364	10.911041059016432	4826.096507547165	8657.015700185671	2.6442776660454514	23544.9017178741	25105.796047141608	490.62
993	85.31105186410309	36.90110101616267	1.0574533572705396	31.734734877090997	71.7410367264204	96.43523054078933	2742.5542818228982	1.0385571897530526	4742.390991892762	8684.536925478047	1.6279854344864868	23491.273075650275	25097.307599822925	464.89
846	80.09881933373643	113.36209584934969	5.042332501106582	36.916331936064495	46.775334477241486	119.58431419858618	2902.064795638633	5.613061358268546	4404.626538794701	9350.663713784726	4.5086702494582305	23951.693500234618	26883.459917104927	275.26
1033	16.375326872912908	26.15697359067287	4.961818866055448	42.21437254234386	106.15734492658541	36.206069436264094	2704.4774451647495	6.970574071116423	4396.101147978302	8723.898775942193	5.779804157728536	22613.675313514424	24371.61574338263	126.86
409	40.88141067567813	153.6675553875059	5.045091718386219	40.13989438510732	39.07360825149665	88.73413580340123	2977.591506121697	7.696702692745125	5277.797003073214	9673.184172540194	4.510336993670543	24946.75459240466	28098.797971761956	224.92
1135	20.47603549448912	61.520242891271664	3.2248291806103837	44.37072146029476	116.20129459522663	50.7441973619921	2905.897217854216	3.878141265190476	5001.1976426912715	9582.71447223342	22.683350561862238	24864.82910496417	27741.73498699965	275.44
1167	89.86130752041323	141.84967559927114	8.332160847982191	37.41205718630294	40.78050186519896	73.32423235272701	3024.5980124875623	10.245775333168273	5194.503055816732	9342.614446842894	6.330305350235992	24519.23048530364	27340.728766699856	301.7
746	79.03638376110003	54.47606840812795	1.0241020957664813	32.2271909890426	49.36757847488465	134.97498690232877	2775.7936872158302	11.687416561794251	4547.644617272628	8998.550269315741	4.530458170464158	23528.06259050787	25346.752457773317	517.54
985	59.41993297189233	26.052968863480526	0.5494843333924182	43.3108411678037	23.340748582959833	62.235272043243924	2729.1050203924915	0	4734.845338082249	8991.220090893794	1.013254925093727	23573.391057850542	25277.70190173436	522.48
114	75.82826407358695	56.73469059533631	2.0813379324598356	42.5711295956534	29.01057039036034	68.57545270462715	2910.619345758367	2.203901617964231	4951.889027511594	8932.279207930484	3.234511397329018	23790.466167965224	25811.303200628055	415.58
872	18.771956967555987	64.28154901256103	2.747287279166548	41.321926919670425	42.93726400107304	50.35636052983986	2928.498219961854	3.4185154678256913	4894.085147602259	9308.505648713432	3.397710290905253	24296.940900060836	26654.914849822817	189.53
420	59.5096648178573	115.18174028930427	3.3052257462548638	41.25590747678222	34.34860683011953	89.32926262300123	2906.6836703246204	4.709929074025951	4274.702752411577	9233.221425748061	7.810958146044637	23857.512935353436	26725.009196309882	263.16
1149	134.0108385277027	120.61054606364229	1.608654040512667	37.37661788054167	94.66399050637871	129.89355042221487	2737.631600289547	2.2044873464906356	4640.64790120151	8922.547392551332	2.771345054845686	23177.304449921117	25645.989751673424	350.97
1062	102.74878692419325	132.63991614848675	2.027883073557727	62.02838770980054	40.48484719409552	127.36633226108962	2705.156499658606	3.9788119096471593	4357.4563914397295	8944.185795301175	4.127629607115752	23168.643590805354	25190.771416009313	366.94
264	15.454891020852678	62.04507025820545	1.69596254845685	43.3108338644752	13.623579260695768	44.54297594679305	2407.950517230612	4.382435918993714	4149.589783658208	8259.630574233453	2.8145777369125824	22086.52091873118	23721.389329857142	59.8
1049	16.370302168625003	58.48387821049596	4.494536154948046	32.518526977243766	123.04775157419792	35.746286494228	2711.7168894366177	5.614599243832279	4375.176209079972	8912.804206018669	5.592315998555931	22974.319519912937	25207.699614032426	140.12
785	10.559504749155955	58.66449666811127	13.047076536858402	27.37257743732129	44.76959222077529	55.855960010616066	2879.919327104612	13.899093001781198	4860.522038692758	9097.085883564414	3.2317206194509507	24019.06105048429	25515.1079016521	385.17
11	48.8791989085995	20.490122357012428	0.475382568343243	37.15822116313165	21.67590452115622	78.73767574676954	2852.775779028421	2.2096719810586913	4963.7469453986	9150.799276534617	0.9197572301140247	24163.45021695992	25705.94881338258	547.09
1247	15.62951924539736	60.618245551534024	2.3486885316895076	28.139489221202666	98.1397076082822	49.48240382688463	2806.145869971222	3.872316651086434	4878.966449923343	9233.411524843355	2.683833468057521	24105.320530410576	26334.980481127786	340.96
1391	6.874767826675257	51.53793553422472	1.950783706343623	26.91762896953676	45.07480936511625	43.54700808422216	2808.163791580426	11.82687924893668	4769.088155183663	8853.892682973803	2.6810164858417	23476.9174458958	25083.111751876975	378.23
1350	46.35551943939989	31.464484481152216	2.0799927088493755	34.08509093223435	39.79759436400305	75.0871309095636	2854.292303107076	10.114740118189058	5185.24798357521	8689.187013239822	2.184618560980443	23869.36850139303	25794.370413786986	374.44
551	84.498170414302	109.36297762875819	1.6078762782178155	49.647570642189116	38.50798522535217	95.42899610923887	2939.2669910969885	2.620017000782488	5086.997769630191	9060.291147544862	2.1795348645517274	24100.0241718444	26241.704329869255	381.53
940	114.55659645630419	106.46616525522971	2.188603253889171	33.589197744922394	64.40490554598567	123.00029554472175	2874.795533514779	3.39508884651969	4738.972267941269	8613.11838046533	4.1138936915298245	23186.8826198977	25341.54790549724	476.08
723	85.76620889581764	76.29227054951707	4.146116653043456	38.5888912964082	119.49309488883104	109.81222556014528	2955.78277757297	10.0943812158205	4865.415529580143	8810.216706890005	11.43214110363922	23331.398744283	26261.731219862533	72.42
1183	88.13444982112244	171.15591611839022	3.3017258680654664	63.319103654322106	109.32277484466017	98.93501577478212	2779.5134499429014	6.991319697210187	4578.891675512038	8403.896874744234	4.588944867611497	22916.269011165852	25766.542928503437	178.64
704	24.225597556256318	81.91766417397655	1.474631526690859	33.26973127742205	17.9428397206275	46.70511292738165	2844.381676668209	3.417173796426564	5055.460113165973	9069.108764612893	1.638355942519401	23484.652130263385	25609.651179096694	341.59
1052	124.26551220826339	181.50820406346702	3.3006530695934915	43.460848922714746	150.48825548825266	109.22172258208025	2812.89354453226	16.036912365910023	4579.6235713675715	8821.930862537209	9.68776694860632	23076.418803199602	26399.704201533827	239.86
828	7.305834298346244	57.00229628547207	2.7525445816970766	27.316299163127894	115.15478126107041	31.843139049301644	2652.602051342083	3.8725226090433176	4709.363877431541	8372.777821014792	22.803421213306336	23276.279285828445	25376.956336045805	184.7
475	8.356525746766142	18.46121176962388	0.9479379294185954	27.057377870522465	15.745470302596217	35.923481632999945	2713.5462332400066	0.4570704664297417	4720.546216563463	8990.673107120498	0.9200174927679083	23822.374864965546	25161.89524632966	498.32
1122	50.690412233657625	27.253864313692137	1.0601150920733355	30.078133620955523	23.05351868857435	92.70043680258149	2831.6085243031225	5.109251774878285	4796.499208223799	9054.888498110688	3.5732738079611863	24066.878604786638	25722.208965717866	450.29
1105	36.71685845071815	12.34167905470966	3.271341976618081	31.563018078064818	19.266734049564665	77.42813424273675	2678.602880279461	2.7807978012777803	4635.111158891244	8973.98834386497	3.8311380419599006	23480.03878136667	25017.76187322716	447.69
408	6.8528872582601394	53.217489463145796	1.6902882928395173	40.30808671931312	28.511906104035944	36.06899279864826	2713.5896842651146	2.825719864180903	3938.4659980333313	7975.4418884992465	2.80877634534324	21757.14220244129	23325.1390730852	105.39
25	16.650025710148217	53.33240575377477	3.434155713530311	27.676270074273663	40.51443378354565	37.18569668529723	2928.7835425927365	4.570388409477249	4856.184047944978	9069.792546416846	24.088413073878243	23925.370885242173	26239.535135949773	237.1
464	22.007332679417118	32.784669192455084	4.957522568717652	42.51401862233104	142.9044869773979	48.46779078844801	2996.8674432852026	8.252348497020913	5059.963970053466	9108.963835884078	4.421213810685859	24454.22643051288	26874.39782260469	193.62
1028	47.19017013126244	37.534835933665796	2.513826492736939	32.77734551054563	31.834849624037	126.98717309297291	2950.841284817931	3.108652343198304	5256.833474380202	8868.93451263539	2.1808769703767883	24174.863807986618	26211.04995212653	420.98
345	81.83034903303206	58.46346814240453	4.704632257156899	42.47655385873486	81.31734602519272	51.42891168917829	2822.3891447110573	4.22200799499212	4815.767395941683	9173.084032332554	0.9190875707912072	24070.63632023168	25903.68147140831	404.21
348	126.15046709713839	136.63500736118777	1.9989478878945566	34.10771661257369	82.2596455877035	75.77454262736599	2977.8409042558646	1.5915255852296264	5190.962306316568	9323.07001121324	2.181868397137113	24514.80710668845	26706.221660673516	356.48
1325	89.72694835340509	99.571727130686	2.703968171916761	43.172669987291584	32.654866857883945	93.01192785663048	2790.651556528046	8.185000049571743	4523.789938215374	9276.762337875589	4.529268274430247	23652.913834114504	26016.467426177398	56.96
806	6.875627461990658	8.861704568138185	1.055187023864218	34.947359922581086	138.71072481716902	58.726383718584295	2870.6117671239303	5.634063414293844	4932.943762676743	9354.839760965011	1.760629465509268	24441.342126374107	26788.012148313483	319.29
1184	16.36936705666994	73.48265715351249	4.013188685066079	37.51101122251366	75.46732730914009	37.4765571704034	2747.707315184168	6.056795586464696	4463.330243698282	8715.82248288771	6.038899223881752	22550.772116830554	24812.840172456083	152.81
1214	86.48091350703675	122.46882702346436	3.3110620358803686	36.11154607432406	120.69550807958925	114.96208765183957	2845.870005757904	4.918842106951982	4689.151284235027	9493.747892349054	6.7505823476083355	24174.96998952198	27411.041820109	257.93
1259	54.17532950313195	121.537450124031	5.201458600809049	34.83219477025247	31.427074566410834	95.0216724996104	2937.216930616574	8.99046287052096	5237.475999881055	9154.191944982282	4.827138509070958	23884.45928618588	26333.875613958317	319.96
631	59.968733066152545	48.77171772567256	2.8701368667409533	50.846966008076244	49.961481027569505	127.5531977122475	2854.9011757181584	8.894875704362939	5187.720358441478	8652.981621805493	3.3266269895895686	23722.756613052003	25561.139829693464	508.53
89	41.405636004720996	103.0209963540568	4.559332358253549	48.77563394917972	29.538588513498645	109.89627365659659	2954.506631250045	11.714642533582424	5228.940747828982	8710.814167458375	4.503922198089162	24112.673888753692	27003.929021208758	266.15
961	28.53708201403832	72.0531015899381	5.027804796822898	39.40159691215297	42.232520310857275	60.576949044401275	2898.518115297395	9.964403681399192	4391.4289958068075	8606.415801995487	6.852124244520281	22609.414094476495	24628.68723128718	71.19
60	53.392848923053634	48.02031674256973	2.7049823246455786	47.710419651805225	25.229122392567948	77.11643220979064	2033.6881721656375	11.46039009520823	1818.5398562294095	7611.068886211508	4.5271215933455045	19518.359792248368	21184.866583132778	23.68
1002	113.77939719469607	80.5719174088049	2.423582828994136	40.468644711277484	39.753780171482354	129.69806034419247	2818.0308640517173	15.20104899023595	4348.948774322044	9036.75110193294	3.479786527061391	23444.81363847482	25516.165680116887	436.61
758	71.38528995396645	104.44483241553488	2.870983806837812	32.259453235073856	65.52426676419128	119.33745748420445	2793.369995897559	3.482261072466955	4804.179177434174	8837.658350240781	4.047803072753302	23401.082338361357	26265.400178271004	289.15
1430	22.726811016396933	146.35238893507733	2.0001418118350474	34.11670500892278	91.56166425601444	80.07837405061326	2900.6949378524932	2.198669606037816	5250.655060780547	9429.030110776015	7.799517276968894	24460.602092277844	27610.336537219522	272.51
1066	25.36915185197604	56.614835433957985	1.4528611878937405	28.581176119835536	92.97044291896815	38.37248028885981	2864.487276446387	3.4468149385727047	4845.882207777526	8437.609986738316	2.0897535777986382	23902.266639590543	26305.00183299139	287.09
335	47.19343090971946	86.47946683883137	22.10045715855721	45.15391293866625	77.87735654983338	79.46852203602944	2833.2639299863094	20.88055961287388	4818.680724941384	9454.723254330514	2.8931553346100087	23913.07435682281	27076.366097885977	209.75
221	24.768742486166495	65.10191402673553	2.1575207210310037	36.20393226463397	9.393591174915052	48.9989212602613	2921.847157227072	3.2818715519761277	5013.383039489161	8399.353910090276	3.261491183767106	23809.833730712948	26006.552877256076	111.21
1041	14.692722091221448	12.803427013562379	0.5836062864067638	35.06014868346335	22.59928081817255	62.27100510105326	2861.4309540109716	1.002304871279878	4737.778476982863	8433.725737886498	1.0440367354799482	23455.14213327951	24746.014800615678	540.0
1359	49.40405383512953	79.43725317264403	2.7050368448138897	33.664706005277694	18.616071403177052	72.08752936557936	3057.9654549225775	4.792690531386595	5092.392717094199	9478.196091573218	2.7707724454446083	24532.825225153174	26915.397020654404	76.23
898	65.90157411282668	96.21698457703734	2.8226286341290923	33.666682373077464	106.58959441631809	77.20046052515208	2816.3826872764357	3.4113228217661593	4494.92368665405	9149.150367317105	8.513220046722262	23516.567927322576	26474.617188374996	194.34
177	57.61662295381335	29.948387428086484	1.1313864752819391	39.35279663597531	21.054690968450736	99.13289366217305	2497.909928525237	6.723993062623785	4262.605806839561	7896.637788327952	4.518725532192108	21251.28231205517	22519.024998556906	525.99
767	8.191367478353142	53.29081084084515	4.014214283912052	33.69762945364287	27.17677593502524	32.5313075831697	2733.287232954181	5.150882713438519	3859.6766414826366	8502.454702090648	5.128813385710185	22103.05434966296	23678.640709013347	110.36
1381	16.48214111798157	62.57085848144883	3.9030757535117715	28.848400839226247	33.93201551677438	43.45913296280625	2739.829842996552	5.027189335386598	4468.094375064496	8249.749466614425	5.004128046473184	22761.983710170065	24688.905722541902	112.89
1123	55.110683001348384	42.93914006953266	2.8708538073322614	34.031590604858835	35.44962800105079	71.06389681993458	2949.9349438503436	4.133532510324109	5295.002243006216	9137.426833332567	5.141739777946489	24247.63316976563	26273.455812393997	436.36
751	27.954756898067835	18.81793441595326	1.6924966808453061	44.38261916179666	39.458159395388215	52.5003109364822	2867.6689856781736	2.8292355560815614	4718.32856842613	8960.565914676245	1.6380953445569675	23245.937072826444	25563.426711089	110.35
354	95.97404046155545	109.25298062142248	4.45129158133186	64.45896245212143	73.10717202933061	122.96760595456463	1994.2013708499496	15.56240565685262	1103.1859348300698	7884.15540113585	9.250632229644316	20086.268261048626	21773.042604634407	25.91
1361	8.171479660493164	78.19301224261648	2.3235846091553545	36.057991153944336	42.2422122476501	53.885224170919855	2839.643865221865	16.649728145668977	4847.646141232455	9111.023024123788	4.721740348551996	24408.62845254154	26851.15152782756	309.81
848	35.936427905046926	74.83027425724936	3.040919574633377	35.059430863042856	88.8254151045708	77.33036147292498	2872.049422454646	2.8277628367330223	5065.257806447402	8592.855290512678	3.353783493870764	24167.211491116635	26634.55685224879	132.44
827	81.76975403343968	68.82412143567076	2.959506498890273	27.853564649200088	26.02936922858572	92.85124569311202	2822.1657852102417	12.553756322663556	4787.955173417051	9109.473228932186	3.940814356787828	23717.039382287392	25580.693196173357	21.46
497	39.91018624299601	45.3917538610003	0.471304640078294	27.848624235400177	66.43756431951401	34.8244901487521	2826.184281685709	8.399904285530036	4931.66717462127	9146.617523328248	1.0506359951828477	24005.891476038054	25804.928748677263	364.32
983	24.854653749465687	67.32384050511172	1.388087105660071	35.96458048133546	76.94677319848503	48.75711384215956	2968.844617037942	7.065705735605039	5000.65078782599	9284.068461207858	24.741577110861282	24398.960525744973	26911.156586687277	200.4
70	79.61940225789891	18.99192306744675	0.47111729612385467	40.285354819923185	56.12814115084084	40.42500352055923	2892.9025177875005	1.290878117346535	4829.5300854619145	8589.972527310094	0.9155497765357763	23641.751067691897	25260.558025566817	457.16
1206	55.241684486084694	85.9035717774226	3.311661386103931	40.615493299377135	96.68280503837823	82.50081110412886	3066.6242717570203	4.9057789656985875	5205.529413138982	9312.371525000903	8.513348860835558	24480.958108081395	27360.243978217713	101.34
805	5.067149921113719	50.94777726758543	1.3354255679193678	35.2215339562209	13.631970248961968	34.925958141736	2773.185988877329	2.8300716444185303	3905.9807878029096	8583.912717963756	2.806248137393451	22140.952014057584	23806.089450900537	123.07
1034	69.83196138196094	47.36409892135955	0.5463691921003171	33.602645940906925	46.45235340019795	70.94082444002416	2877.3488590577645	0.4540191411750155	5167.476864195843	9061.471802020304	1.4615906198268274	24237.79308801583	26072.161455792273	443.71
1022	47.16629075008745	13.485229827430636	0.4702793092507471	31.3622080722086	22.803941422436974	41.4464339908995	2757.8489728697614	3.420812572236947	4801.180952532229	9020.204364858233	2.8091502590595834	24043.237688940146	25623.726397116054	451.95
1203	126.69941994849927	72.0908606775408	2.287150918334891	39.366921433443906	104.29169631007379	101.99748610207645	2756.1016305454964	2.8988991325696425	4279.800204772329	9041.043378781787	3.925344304079394	23478.54668606249	25472.371243144822	368.47
581	34.10556850790206	42.82096084885418	3.8513795783960467	35.40257561291382	40.16784966930295	54.77601318184371	2996.3550225929953	9.566842473002836	4989.667762317124	9403.501066208217	6.917830722417607	24662.746241990037	27098.873866871847	101.71
621	67.72754131855666	28.448019318774318	0.5468851657208402	42.029575710406725	28.394489505756994	122.72241041203968	2900.4393912198334	2.4126712739223737	4704.264079309157	8846.29072028169	1.136473806531622	23614.994718990103	25560.26903883395	449.06
388	58.814293713774624	115.52982159238545	5.789482641873632	35.49140465332811	35.37861786169325	97.17832394469787	2945.4018924547954	2.61329632507648	5425.052159272023	9250.261189781762	3.22069124790125	24091.319254579863	26999.48349515182	298.51
1372	45.39841364910359	79.91995684329646	2.883736036685156	41.88038260946768	87.22856580313126	73.57983388118267	2938.033702307549	3.8635797990494405	4222.486422298196	8953.882848782143	4.389891462093901	23675.560834263983	25705.462665235864	72.36
1039	59.72022550668307	15.744008393383565	25.316567080735005	52.159032594721786	17.55676650470141	31.097022076656025	2817.8917144079783	25.300873770698576	4628.121865938049	8985.63873045589	25.762674875010326	23621.900804688637	24972.226068408912	495.84
1464	110.34432976866508	123.75852579375291	1.1292086176715057	42.668344955274584	89.34799160390098	93.75302306596394	2930.5895359190035	3.4483285317768693	5103.202360838697	8589.474434719918	3.221732692677583	23460.58770656113	25784.37144461487	309.43
1025	12.012320911846867	41.0050296106575	4.414882512365603	32.20776745707296	18.263887789917007	53.872591444955155	2725.374446258439	4.869525769711035	4642.702292516044	8986.281686118531	1.6228352460889215	23171.260379296153	24747.497593421744	381.95
681	69.18598426079302	37.285160009004805	1.1286657613693936	40.37139328097361	28.27813983762998	72.91067757086931	2942.0732346445375	2.1579367557705416	5177.348878753287	9157.024166167344	2.179602524535901	24174.195134160134	26170.86103789038	426.31
