InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
1368	3.3675624630374563	1.8157787334757791	39.33519954618171	48.96044771816851	265.3382326996468	15668.501903524168	0.6055131149330064	2.0122902571919346	398.60616788866855	2.1007134615786605	0.945672686347991	12.299722330186201	23.261195266112225	132.9891531
445	20.265329994713305	9.06354254681177	63.356376164120114	81.40892722836294	809.3276994010359	14097.400126341006	33.44646571918599	44.84633331918313	62.1945824708734	20.91786277424782	8.024701651274555	32.583348214344475	61.05467786501332	28.95014403
1209	1.7329594224815725	0.0	67.64092064313914	18.459574060795354	931.9344398408557	9731.009198208827	49.736982903852635	68.00080722887478	36.383875383498655	16.762488268195106	10.23652823684569	28.22249074482541	88.05624043337362	6.085689842
77	4.594812544707866	0	17.183102228967584	32.62581996395309	304.3512047607385	15059.570764455564	0	4.234826167910412	394.9934755627978	2.101049570227774	0.9460043842729249	14.297881330938791	17.344939686444704	156.7886461
1148	37.86988579710402	17.597191504697033	46.13655742589168	117.95803732338885	247.1965427937667	9005.88643831879	31.948072575104266	23.2283840806618	44.37146766819372	3.14540153964691	9.842189863896982	18.40049693541386	80.46663771322292	6.733244923
17	0.9458949276296309	0	21.73394056034935	43.07543739072529	319.19818624209006	15786.369799014452	9.291306966939969	163.7306045101977	326.58267973256466	0.5353520294580203	10.237201894569598	11.51914291183698	51.0952074649136	131.5432813
267	29.742888387533558	17.595680377770304	47.33670203426276	131.89791691649378	833.6417683446466	13034.13055686814	66.75369868131786	64.178206105163	115.36830835972678	8.887690049080115	10.237779307259075	21.06596431659807	100.09892517207585	15.41662735
516	30.423037832649637	17.598032943336193	69.46520563449803	154.17422891569612	864.734841205827	14561.723361631808	51.423033466716724	42.87740111847633	127.80520937807763	13.676437021165828	0.8486194950222908	22.653466392807786	92.79234312534341	36.33816884
1156	0.9453520713650763	0	29.519659773521088	23.676179905470608	301.7106648010446	15353.132123410827	9.292328488419036	10.498820859970918	399.0295772487081	2.1006663951036293	10.237680559784112	18.173558458514364	41.305578725485326	155.8988466
1449	2.8840423355413067	1.8106051597584454	53.755770531415926	26.414917472122692	291.65885714568066	15627.919737709926	1.2013262681003871	67.2393174572299	331.62147895134757	2.3048583244999983	0.47117429483645157	7.187151991923975	21.949122699812587	134.9365262
324	15.41601062539426	10.501716994907312	43.580672868774315	134.82964545857368	895.6597576074806	15729.851979416813	66.54538890418722	18.278876355208386	50.270896781357806	30.98232438841541	9.763637407976585	28.96402971593108	102.02079613840147	70.58198937
610	31.363446502963708	17.59531340244663	73.41313853024873	163.6719926720343	622.7283796728389	15823.368048559652	13.320966742815138	26.987299483431617	77.36790223482829	28.880757479064695	3.6675058433596983	14.183215059723732	95.70129968477977	73.25079715
635	40.745498863801686	17.59754644679309	71.03761169982921	148.72168980087966	751.1328591886194	13550.66452058817	17.877184701666444	42.59623262606572	61.08771459278632	18.377310479532927	0.42669462071272823	21.12117228140272	92.32424336696442	18.87182829
156	30.981392822735785	17.600488350767296	74.34218857320704	136.7082392817982	873.1667174208131	15103.001297988694	3.4753874040364705	68.52528650157281	150.9998506006048	5.843236503452416	0.9457425633055586	14.86039292094507	75.41344057538612	84.45479956
1340	2.886385996215	1.813095948642972	39.90128346510173	35.74509706758278	352.9537699777592	15404.385849457123	3.5631929412888175	35.58306588100743	82.92803956749592	2.1021491348468477	3.430112439228772	19.469567803186077	38.19827921049702	139.8701401
627	12.16532365645146	6.9506189079429905	55.652751452529245	66.4488571699478	211.45376450945002	15757.872036366152	34.027509154628774	6.687857307145564	409.45814166786454	1.5879615643102065	8.126642676407268	17.062311191714546	73.37572264709347	109.3705876
97	2.8868734999074146	1.813119266502851	60.3029539679934	62.322740911787044	391.7422181200136	15766.528875441349	25.604230868743965	175.00135433665614	93.3092168777928	5.836008732589418	0.897877345347085	13.543723262327902	40.34598575940812	116.0684919
434	38.733666891556204	17.600462724624624	54.464778399759346	152.08317691983675	797.3124768854848	14087.983665065092	64.7981244943706	21.774610946106815	148.22054417283178	19.439577457224477	10.237562791017597	21.066906688018587	74.46572307985933	24.3160411
257	0.4718470170833966	0	14.787857382561231	6.363360009740905	234.08986428145732	9894.3456482128	0	51.35819293309676	33.82792407040777	0.5363527783196173	0.4718470170833966	2.229814245096853	11.55169347212998	170.9931326
611	29.746805695532995	25.12430401639857	72.66754262150525	150.18663039452872	843.3014870083256	15071.92287794203	52.65009649804364	72.09956762611843	48.79938712659256	5.4871430944930895	10.23785500830463	29.505998084808777	97.27332702857082	91.09526569
120	30.901857502964205	17.603187755976705	75.9834901707855	137.4481882231446	852.7580748352372	14403.327267228891	59.995494325004124	72.50718343364588	75.07974426637396	5.247811403955992	3.1981433056147286	22.192316722988657	88.83214080668999	51.64623903
1292	38.43741906804093	17.6035273069642	70.89188557968922	127.92922237386806	758.3218270323799	13326.285887055998	26.746741976379063	26.663067148899692	62.97344102891419	18.385484054726057	10.238263700701264	30.016156585387275	90.92539108509938	17.43132912
657	42.37878605182605	17.606811226793862	49.25616717872606	122.43145359612579	1034.9098805713193	13144.197361749859	34.71924350521638	73.18080849409657	43.88512956987318	3.1468480323095416	9.764548735100151	18.4038345636926	90.05221334654702	14.76634783
1179	30.0547694400613	17.609664903755554	55.05804062466049	138.1555743208815	656.0841198097523	14944.954355768	27.892886597942177	63.97130605035217	170.1830686910405	30.914528994481405	0.42673788004732005	12.633832148202526	76.91261322517336	84.93068619
808	0	0	38.238160926881754	16.959424520115817	201.62413714162156	15306.961952842537	0	45.00595463613668	404.6909334695935	0	0	5.6363219570659275	12.484431991860664	148.3138904
1473	39.52276245638601	17.609003948796282	69.6330967371423	144.6509029805767	853.4473338748714	14482.360491764852	63.05975450098159	51.52799397506207	75.93412549424711	13.679332288031851	12.461987193087875	32.45070475656798	89.54969597042711	34.17550314
1072	0.9460283389504147	0	42.925145370870084	32.58682833987164	331.80781956725866	15734.318106166449	2.1149550796861725	24.244361134722404	419.9096821802549	7.5210061722917345	3.060983418636588	19.79265776028875	23.94820363682313	131.5853452
457	3.3636571063637013	1.8143070372216452	60.981951793207756	46.244461102147284	350.1373236753137	15474.205404898543	1.2012277470901491	64.60953934119085	96.39629094797415	4.93151624512372	0.9456620680484437	18.092997608869883	40.68401912575641	129.9037432
923	3.2031997864601482	9.337109349199293	35.78140121830918	41.161648942628936	696.3249746061052	12013.729421457838	53.14209515455416	35.62892523149818	36.35355524374375	5.249477445042827	9.291732947435191	25.945551071754313	78.20403692757972	11.80929097
1057	29.167066801044964	14.068395667915064	45.37366035261283	120.31280000184559	786.3732563800073	11800.462621056093	64.78981916565729	60.074514568434985	39.57744445786803	8.032919678003095	9.29211093790317	24.174628323510824	87.30309662418458	9.259169681
451	13.362949194608252	14.461262932416755	78.43903341638543	76.40657339361763	844.7127621013809	14416.537723173524	21.978439763802182	40.90100822326254	57.672062522478214	39.555417169440275	6.015850211707685	24.750680559049382	98.53065272013929	55.21234814
1115	29.51895599509456	25.738549447027772	70.92995681676243	159.18812064558398	839.6251612426876	15602.985978463397	12.759507600313047	41.951659270483574	81.80465737082976	29.839673702111867	5.7407708524249985	19.066462213197877	79.60355006987052	77.35216245
873	3.366311034192765	1.815700721890316	91.0313049511282	79.21031945578297	1008.5814425515454	15909.344914463056	8.995704104369116	42.0690448601133	52.816964958221014	6.978183354942944	2.2176653601169085	21.84242726962438	81.08410848720034	75.86080909
1036	3.366407758920877	1.8156288961938487	38.73248033656711	72.93315842562346	487.1500831726228	16061.28255298108	33.87690491022151	143.10605924956	421.0046286854886	8.231902168869873	10.239365451636445	25.156457142039244	35.22500775231924	111.0537312
1480	0.9464871668350348	0	17.544651526420463	12.82464309052965	242.22863318168828	15029.728087481235	0	35.57500064136484	389.2392926956805	3.6004271233600216	0.9464871668350348	9.713195881813107	36.448458704146105	156.5826378
328	4.825645247580402	2.7186526317280353	86.45788967642919	49.58341418981022	796.5760642231977	14307.826478624142	23.75502804228649	43.69693668109455	38.108313049168515	14.487729276253821	5.071513433163314	21.7289531045685	92.96171201500442	30.9729863
72	16.685632652254114	9.33550206935905	63.739424453183226	50.050571139418004	1042.1170095227656	13649.274051999164	53.224576218351515	32.29979912115664	41.07427639668725	20.436899088003468	0.0	8.440804274797106	87.89184891247201	16.22596551
299	0	0	23.47203281693418	19.58457651000096	272.569905817767	12652.003889867077	0	30.054264673263358	320.11744156718925	4.4625898818558625	0	8.216563594977742	14.264903530619797	168.3427111
813	29.342733387309455	17.591468465508967	74.1458885516709	114.63742869144338	180.03512887277662	15907.97067918031	27.4253763878538	147.44497666586608	447.10464687951566	5.294463000629979	0.9455239325620907	5.443695809332911	68.39599048848618	121.2831314
36	12.282200906599734	1.812255288794204	40.937513309320494	34.3157734880804	704.0869067355637	11984.86921427976	53.145013978999415	22.119697128130117	48.097826622035065	5.251263173797518	9.29184037851885	26.619331539005817	78.21104890282005	9.884526452
461	0.9455507771549253	0	33.120432569828495	8.394014868939287	298.6695975312091	12754.777267072706	9.292126552413636	15.640884968545357	387.3497498582761	2.1045215789447633	10.23767732956856	17.510750138327303	26.633226597667658	169.4866892
42	38.815206426677676	17.588958461394494	48.45413589110756	148.81556297173506	729.6734727713286	13313.534907226911	22.249543058606612	47.33041987814623	59.503843637593135	6.211652333212216	10.237686041714085	32.828794360075165	91.39857701795272	17.91149731
884	0.946215078546306	0	56.721702587618076	19.137410490368254	466.3909697587445	15956.561068040302	5.929087488509892	170.32028043584276	346.8867324991234	17.413167766578074	0.946215078546306	8.221301208255083	61.87986420118283	113.1723699
1240	38.48545883221373	27.504749844845392	84.95602439419841	158.65441282591496	776.0508142369832	14127.493922884078	39.7977233348356	98.57533808579183	71.38718042294762	7.118095055051004	4.363184007580354	15.576739245639184	97.23562607461922	46.27897916
428	32.87973238934984	17.59034076700329	59.182761158239444	124.73504421305084	335.2856241788744	13688.40273239666	27.428679048767705	16.47603525451676	392.0296710205213	2.636307975629826	0.47166979102124706	9.514737992087456	61.193040586664914	99.78966896
1044	29.735307694446288	17.59302823236313	46.39749403614008	135.6410227693848	812.1969824329319	12252.21856431367	64.76571628599973	58.27188209753181	117.67399413515429	16.78356058725802	10.237337685169422	23.324559677694868	88.05668775866278	10.49077608
519	26.09211591159168	17.594736671708592	46.22368927183028	109.99759428932175	127.23778429470696	15314.720994410232	2.858877244309253	41.296624745413894	29.057797715833388	2.3531099360589502	0.4721111414107374	9.903160760586239	24.066434255330716	127.3100605
222	6.416242226433487	1.8129048794244578	20.39277165994328	32.37394009870871	304.6061708031042	14700.431016945717	1.2010715400530227	10.965990209974148	16.33054140345979	4.462220166790181	0	8.889289068056163	17.79925390472212	156.1498039
529	30.49598262371238	17.595014776275	96.0122154618664	130.8974779649758	803.5498138987259	14449.673160671315	56.32740629991243	89.86911332462822	56.677156631372554	34.421284454215964	1.3190850466706476	12.62035589607525	94.33059394990006	31.24551109
385	0.9462613128350368	0	35.32211710399497	2.1253769683504196	170.42761976155566	14857.905796335242	24.57822664176436	148.47915467804	7.892352016033957	0	0.9462613128350368	4.973473982785619	61.87828954236938	107.6509991
862	28.54001685393482	17.592882579682712	33.59652802106971	107.5520928693374	305.7945305911762	15797.580099444813	12.745316642868541	118.38064111203167	426.04093189629026	2.1040232258014573	10.236506886693142	20.841644014165222	51.544007860384	138.501168
703	0.9455418160429281	0	31.64969517914153	9.326359898007926	316.9040671036487	15395.77698851605	0.5975106102024856	28.01335234319448	80.73980504991417	3.1556451572269077	0.9455418160429281	10.454125681815377	40.54779683632181	142.2127201
791	29.72989853425732	17.590859797933778	55.97770971866591	115.86090246601485	263.8381390616468	15927.305659167696	12.743796398938416	124.00938508866689	425.1763161139306	4.283520819751637	10.236256158992683	16.070314709495314	93.5338134890747	111.1545604
638	38.826679232613095	25.115723576043248	48.515070713751946	159.29166589853938	823.525396811538	14489.688559909966	43.2111045704584	35.83395024848301	123.82312747903119	3.145346546921478	8.125837018820343	23.682489503016694	90.80759226748029	36.39791945
48	3.198710268689723	9.332928767377142	34.522153059351055	41.26675867286716	688.8515702515006	12017.602747381863	56.182095304226785	18.515788556727642	40.60096474404028	17.651318186506437	2.958596743042353	19.61249921649327	71.8753126437326	11.96407916
233	35.76347692669888	23.570739083409933	81.7732025100531	137.1002329923119	1103.1496847644844	15127.943075538957	54.86393334336139	68.26566984404575	62.34435132378584	3.1558986419540975	10.237231527211767	23.601667739426098	85.56830454779298	67.42495226
970	30.973192690100795	17.596095723595774	71.94742037113303	146.35577300715528	722.0582899710062	13601.887489900279	52.259103877464334	74.68206008524534	58.685710879173364	3.6852718614655298	1.371687453514479	13.449460862924012	96.71216046797733	60.389214
1016	3.3624934352388856	1.813223476292767	57.20343215448447	47.78676498384878	348.0771262076198	15545.331801421056	1.0295708848874234	206.41302127517048	79.30230379602854	0.539637775440512	1.3720884462459741	10.301176763238786	22.812142379719212	133.4570263
659	0.47194217800068394	0	30.930868861150604	22.629764172893903	299.129251272139	15721.482880738851	0.5977490886907898	76.6972951768181	400.05892374078934	4.941724803895391	0.47194217800068394	7.213510999885401	24.06602700430001	136.4332278
931	31.35770443384515	25.114699857727686	109.92973497431319	143.135462993303	1012.3087000076627	14318.226328534089	35.626253848544465	60.96869931294695	66.26201666609967	27.456027624542603	10.237912945820941	46.46053249732444	90.44127704547209	46.65115672
603	2.8869908225943792	1.8122646913512805	49.97188909811061	54.54931483878951	359.7496456474737	13209.179882225186	3.561999659346323	123.31810788127913	342.1044815961081	3.1564494739191105	0.47234317732176556	12.608941188279882	59.319259634398804	98.90139302
558	0	0	46.312172122275854	33.95090196785486	374.3345571929078	15648.328797392955	0.5978922337209464	131.49014754582203	96.1499747570243	12.1154312970278	0	26.54614931893829	21.455840152772318	128.8599278
344	25.05561718132043	15.821806491409927	70.43638285927477	105.91963684093999	676.5851352434663	14275.776169434987	55.479305637982606	44.90210057166245	38.83668244116332	30.14946440435134	0.0	8.435984549351423	89.17410741979715	55.25729548
1462	31.355856343431967	17.591756529569835	43.82976054751155	135.81777787712625	760.5355864249763	15079.359649978973	13.845143319031905	50.92443903145367	186.31691938177633	5.840114346930773	8.97042076819427	23.17666995967661	86.64336417031542	89.9001919
1342	3.755118728242891	1.8117829372969443	67.79603535300772	54.89299636202693	483.2277932087525	16010.027191024314	10.995472173505862	175.74279801329538	341.59478844577995	3.368956607707079	8.971109113843049	21.888774996783212	69.60101473026268	108.6623437
326	17.64093640017974	9.332716782830094	63.33309547499916	65.39082724988727	1002.4948637636	13116.513931181233	33.35910180585602	28.66358303584673	105.52489469731033	16.47588752411592	10.23767052787511	23.137009942496807	68.17215135790046	13.87245718
342	28.78383439867276	17.59051140542031	65.63225669130006	116.15618094000251	629.9390849734448	9384.823247870447	23.784003626204974	36.00706775505201	58.49946638743031	6.3076842542019795	10.823399440996996	25.95972802818276	79.86422411230981	5.84853203
142	36.302103156982234	15.23112872234428	36.496216580985426	122.11232858141454	1039.734617094243	14550.879669167713	44.00153508311944	44.54615252270017	70.07125163691933	31.15292805246953	8.971172900390176	19.795652649091963	49.99219596519101	32.69890161
594	8.022483583566249	1.8109653558071854	26.826172815734413	41.69717450288688	247.68262467499545	15781.42599509402	5.505390275198981	18.67185426435655	412.15391805547404	1.4712924758112131	3.483614564781867	13.343188247234252	28.197101196275526	121.3255877
705	30.878882814193986	27.499013308226484	104.38838447977109	131.30436076662494	917.9229570706441	14057.878554962306	56.82402244120209	77.77123076452008	48.465919275611824	3.158084627306847	2.4345218674942886	15.399846410524104	73.22606347929202	65.43168668
378	0.9478534071897482	0	7.852184660850913	17.136441139364244	52.99011747098025	13503.213993477992	9.29095240614946	22.283735495272833	3.738691469387451	2.392204650673186	10.238805813339207	11.088217594117912	37.7286225057237	163.8150553
1279	20.761027239072867	9.90123755282581	91.36239962796682	102.6098169150155	966.9034167695329	14309.681762512113	49.10882149647521	25.087856800735874	71.0023909995537	11.132114026706	0.42557455273519795	22.300730637184508	88.89263136117464	47.00660882
224	3.3556969840294717	1.8083241142605178	21.32659836911797	36.520637376792386	304.8162943092186	12503.303740924624	9.893356856672295	80.50013736013697	95.29361885662219	2.105839484013547	10.237848373702299	20.845276257760776	36.51789558836878	169.7892662
550	2.880993040930673	1.8080905590700107	53.05392597469167	52.826199419503844	406.54609989649225	15618.349415006569	1.200298522596383	166.8579231479183	95.0212789773015	6.016005101166214	0.4728257166134231	17.59049410014723	32.61847472457969	132.8366413
511	0.9467429572583859	0	38.195651074113364	3.6833259267434055	234.80214763273636	15681.709636973066	9.888315415257424	43.5354189376549	407.99653568711364	2.1056109319716816	10.23741987355579	23.162305999656954	51.996765264487465	134.7800647
575	43.207814778748876	17.57675379732728	80.56700220100427	148.3827724293386	1071.6945318631697	13929.464830195097	64.75114048518586	69.6537580808482	73.67860891784494	10.156817292725549	10.237383988064117	29.095929991831984	90.44909448772675	19.00615902
29	4.397081631386746	1.8074604845127313	52.12036869234591	75.0315077905894	460.61327027979905	15620.114554616328	1.2003530051067641	97.47096966588335	99.90104305518643	6.697483125426277	0.9472637537779921	13.121045797511801	64.96027759921675	112.6860323
927	3.35380129207615	1.8069744609293223	51.57776307442174	50.39474911999134	199.9672390821932	15967.07662877368	2.469216408688088	122.44113109619776	423.38001344772437	3.4889182987732346	2.2165626498755895	10.055261928045095	68.03109527803002	117.3043653
34	22.891748308296208	15.807297870666021	45.247215603888556	117.9418496216509	490.5056992948207	15853.174228006597	27.828151142746176	141.95019690988224	436.71096351124925	3.1566358884564227	0.8972920179573407	17.817223649264438	82.01131813504729	104.4031878
170	4.978626865506609	1.8071174592102457	45.89459905932944	36.594558960277084	908.5906832729256	15166.089588390047	26.792558052466216	46.97832046276733	152.6816085412538	32.163791906826496	1.3715092703483989	20.10176042984471	89.97346305268198	84.8399768
144	31.328036006839785	17.57494282897075	74.21969889773318	137.4206393393208	754.0239128397678	14675.15659237099	67.24052678994363	63.40570493710412	71.38668878649878	9.531764171752782	11.776688306444846	28.07324382466716	98.34132555629229	66.33508987
66	0.47352441812209933	0	31.048160198666913	14.18974167607578	310.65321732975156	15345.440508966181	0.5979188848041719	10.449138293912782	397.5184581890127	2.1071587660016675	0.47352441812209933	8.893696509905219	16.946408307663688	155.1422114
1496	0.4734849231226831	0	40.373828210687776	0	69.86026572632656	14832.148886610641	0.5977595951624899	57.723468456330295	404.49702770104295	2.555569052479364	0.4734849231226831	0	18.727338504400883	159.4051087
1128	22.713173719013344	5.136094898199943	40.04490543968052	77.09878343826531	1067.4165756957466	14372.106985124616	57.03459233406337	79.67007503452906	47.95126477067366	8.567433180258963	1.268248784109836	11.9373004669462	94.15114897752899	23.11381984
187	43.207236071183516	17.57107995277823	81.48416806995635	144.34065564282747	1107.5302630853068	14434.140301290918	57.95969689934546	83.41604236271	132.22029815407936	12.44313863003623	10.23747502162946	33.968753125982126	91.36355628534336	21.8634835
370	43.21772926406721	25.094287596078328	98.56871480245033	137.0511135123101	1147.6820897360767	14824.081045291265	56.704175299014075	70.03318801315679	76.56569389052795	5.251552183310608	8.971020651072122	28.013460998331027	91.1166138689642	35.38431272
1196	0.4734777412383392	0	42.98609372830266	47.8381792948292	203.90678110392548	15921.098507602812	27.111664432742046	23.106035340506626	403.3052242961759	8.63493886396985	3.008453695254113	15.21189437340838	81.95506047747591	118.2152123
1127	9.962785003017165	5.736020050975645	75.51401057543286	92.42052970081816	459.6899207740905	15704.943664876302	25.781198409444496	48.02183389393424	106.7645419814782	3.1578766876345075	0.9479402544253206	16.542033858226514	68.86584219723785	108.7367658
362	3.3501983218018236	1.8043584161463118	33.72993280666505	53.955429767946896	330.12877606031407	15832.283797914424	10.489669963333235	40.61485779988268	406.6256862614018	2.1075449362994747	10.237891599051778	19.51597799470709	33.30936888772263	131.5444821
1301	16.83900960610703	11.075230920969002	55.75999922797799	117.76376782814908	468.1311849780167	15387.986537356765	10.602336669885306	32.055631898737005	356.8098949065024	3.7576859474668014	8.127465888973392	25.287161772348643	73.07062904262212	107.0009847
470	0.9485388145049171	0	50.23265971871908	2.329229491235652	221.338997119179	14879.513297276959	24.57784277903156	28.83734119197963	331.3173385573487	1.591723593405686	0.9485388145049171	8.789722751024035	65.41464212952992	105.2802995
57	0.4742624911187654	0	54.63731940251681	13.517800591423748	261.4270299753759	15051.719524056507	0.42412849892793303	107.97636989216538	396.8714441296945	9.609812177978402	0.8983909900466984	5.479138984789712	21.64732958819906	159.5612426
1228	4.301132734990764	1.8008699628660305	40.95546303470384	55.65580384276069	472.6545265065972	15913.15500964962	1.6225617511011274	81.08745737141444	341.05263669580233	4.479560015809502	0.8983712461134953	11.981277434136764	26.288830680399627	131.0576664
938	27.21133565002169	17.56178252192468	42.96431332577044	118.71585023243564	438.2237289285407	15579.35121215522	3.415397788117941	35.746763554235045	110.35615440206898	3.154379098384503	0.47419393214752914	17.095884964793687	26.364010938801236	134.7162239
678	3.7351031285086824	1.8007099917206502	35.15818018146175	54.97759774888531	331.6934084046252	16082.5486320859	25.60082722564808	174.81086050649301	340.7500892677689	3.768268322677512	1.372294331056526	16.180110487606374	63.764979228672196	117.6911864
1254	4.383984494715685	1.8004918914662003	48.32452549110399	39.17908104058321	341.1783663124562	15488.800514662065	1.1981144942738706	51.8329947307805	94.2552932349228	3.154619093384291	0.9486246662536314	18.112577469724542	26.803777120771617	136.7249515
1276	29.884273258406164	25.07982802436512	51.73672979249163	141.73568903440838	757.4516623420211	13391.419206385386	60.757336434777805	55.23268820776804	51.21204771262	6.191424994660271	10.238109371200116	30.1373704684821	104.12207620166379	18.39823698
1106	2.8704423692191794	1.800864327492696	52.06598487688609	62.23440133849678	387.28050041028973	16120.317239809245	7.532746273768998	9.409309995065954	413.03796353139234	3.1557563648281715	6.808553335224757	24.452071899711132	88.2683071366937	117.7017533
1102	3.2590761042750227	1.8005355263637806	36.419446904720196	14.145786829801398	630.7599045285896	13838.054755541005	46.861086295606974	37.06813701642129	21.73736022993004	3.773327564433451	3.0088717231451065	13.307181909590149	83.48645775157719	95.19334035
3	27.831478553166825	17.557435121242097	53.21177220181726	150.56392875053345	818.358476883269	14150.57853301535	19.68111861172104	48.933835017608956	82.78736566794905	5.2505348852084435	7.230823972224876	28.468453386967244	100.55841198868119	46.82959136
708	30.615358648069176	18.179979639173062	48.257460877129944	134.05454128849024	1099.7035120393643	14532.458381557202	17.394066481196273	44.92557020985611	137.90505066519836	27.680975157719597	0.0	17.00679967191624	67.97864355944941	29.12284956
1424	0	0	24.123962866911143	27.235754019349795	48.066282602831876	13484.050857299755	0	29.725641559328412	316.75159544235606	2.108676236677055	0	8.228351049258745	15.156539684495861	165.4717369
730	37.251773227050414	25.099031672824623	63.544693659342556	124.20543587524428	1157.1111222267605	14571.470360435731	57.94827525504556	100.06913859681626	51.73753994591585	13.39440738140949	10.236832314907481	26.32398403996963	91.91935845606368	27.54956414
993	34.50503526084831	17.560776009039106	73.91851027519945	138.0998663866657	956.4362074638784	13822.96397318962	58.09496045468653	72.61996498435056	76.70734106491744	33.93207049640277	0.0	14.831070727267107	79.25564162239921	56.7382615
846	29.041687800416643	17.5635416292811	67.36498630944364	128.65389043477785	622.2989965142624	14696.415988651464	3.8440512086408036	32.3752415132456	48.427478532585205	6.376619752511611	0.42331491685197276	11.073041497760482	86.16999427956142	85.6260332
1033	32.61487103523704	17.566359836073403	47.43994120181818	116.49765387451804	1044.5350819348573	12495.169601123485	21.82928434685215	41.621549552120406	67.10122757321805	21.45063472465668	0.0	11.764470013953742	72.2596686062954	12.84008375
409	41.54669915541796	17.568551772078628	95.35015663361764	163.9058691135832	831.5791015363873	14219.563747682	19.374181120241104	49.90170684236005	79.93656976271127	34.54728483976699	2.4388336051197768	25.231572590278805	93.21326211723778	47.5079216
1135	0	0	23.83632999372832	19.988916006148884	279.090398729458	15283.31742573535	0	1.4606394109867693	330.3469948011342	2.1092674842257155	0	13.213288001590188	14.26600578653694	154.3109649
1167	5.670840514529847	1.8026728634608942	76.45809539636205	56.96043859672268	436.503947287409	15423.398242786783	12.944102782161249	170.01678568347725	343.31422687098643	6.182926174096141	7.649311162650736	18.876172278459745	71.9526567716542	106.2246409
746	4.775653064422491	1.8028308286983972	51.63117891088487	79.32096477533558	178.47845762712404	15861.042625294067	34.467158297094834	145.05244914055723	431.37433422523384	10.336752294563357	10.235070453908099	28.890924214173122	71.91152965331669	108.6692097
985	11.14996051692749	6.9140118694186405	48.482253804639214	74.57372980339208	518.6383522386723	14208.779578137433	49.59170368386915	15.656832621588443	26.430585524607565	1.5936236261980934	0.42310253364252004	7.2097149144815935	84.61023531442396	87.46472543
114	20.433755143386907	6.326132890043793	64.85022557410686	81.90788790531474	663.5344708048464	10782.284697019324	55.68677888819437	21.127635244907154	37.94355718808968	12.73626623656377	9.288972888542936	25.950952523134735	77.24133331380018	7.620055962
872	4.386995153570254	1.803559796445513	46.73872485296113	38.09991305167971	290.2933887406436	15397.894087681214	25.006292520472584	128.63007786197855	89.20729889672943	1.5946063975061862	1.3698280730881414	6.898671181091612	30.673801117494026	112.7470295
420	28.734265901505314	17.564995781811337	41.84627955958804	124.4296357609574	1017.8028232212655	13069.794461509477	35.57274659188268	70.48442801828071	43.75619936271246	22.86128161160668	9.288809689990202	19.966674804632564	52.30640331048724	15.95298478
1149	25.745368984449584	9.886228056905619	62.62948770915969	97.15921980520459	987.2199207856053	14763.924455325685	59.063125914870255	72.44638804623676	36.6912211262065	2.1107685762812873	10.235340968247186	21.72819863559867	86.80294310294266	78.23389854
1062	4.975587122987545	1.804825089157216	74.20987295790836	15.549941645829353	938.7286649868331	15207.15640210713	47.54946076653533	85.17560679536581	144.58691360804514	3.1603836562786682	0.9465024301802174	10.466359747205189	86.28875220436952	83.29746487
264	31.624498160542807	25.086025933942242	48.33919908019389	132.7567583101496	372.90164135490727	13169.421864826441	36.7014895646452	26.89518416527749	318.2166271550664	2.7155404905751954	9.761585319815262	25.17572700579912	72.92904376561451	100.3835293
1049	35.47271434003656	17.886243329340413	68.82319468723142	129.1416598393652	837.622895993891	14313.505540759663	26.71717742311662	65.61030170510321	81.96982256537711	14.329545863403432	0.4239210058579622	20.424545440125875	53.908806820037434	41.22376685
785	31.246626813173425	17.570840971382918	51.57715624321629	111.17072487742048	407.3843197136364	15695.63836969021	7.7325463563034775	67.26428163484417	124.85033299559467	2.112861436077606	3.0067196313697764	14.107563173581795	44.82141091301866	116.8636689
11	0.9463193238290604	0	14.18414553074897	24.58633929747996	308.60672556969837	14670.892016387977	9.289957960881027	32.85608140995583	6.687955931897809	2.113179830409152	10.236277284710086	18.1986164821255	22.19774920824569	158.835091
1247	18.73203030976649	20.964692952096787	72.03954251747086	109.32655793393361	457.32684598877717	13625.624521204332	5.197721401875657	50.762282107581505	105.94100574948266	3.160690449000805	0.4721081805403776	13.449920706799812	61.173063113886826	99.97997935
1391	4.3080965287243735	1.8059122446062905	21.65203030191764	36.032056937427406	291.77516672246804	15758.8624711721	1.6238386151004551	159.61138535280716	339.505709059405	0.5488162376952552	0.8964328909528545	10.31772674616575	21.466384374552813	143.0058348
1350	16.83522985806817	11.07434286046702	47.60096590749266	92.38728104081655	363.51009670602224	13384.601672815123	27.416712542014945	49.17276943574491	313.665182973843	3.159761658822288	0.9466968734046635	13.448958782765398	65.15270058260359	103.3667638
551	3.351369954781433	1.8055987493049164	31.524274883103757	49.33471657795988	270.7251030390828	15688.709017313451	0.601915005347833	2.012139565082439	332.68481193760584	2.1143504766532875	0.9470123638474306	13.887751302056	43.28998736530896	145.8724587
940	6.550178008238792	3.0000654889873632	49.579332218830366	45.70750220633983	375.6333820933097	15941.066795757797	4.155736676498648	141.21404153514112	420.9214640743505	4.03058356694986	3.9040008635637964	21.429519723009896	25.880635009443683	133.7043679
