Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3]	mul(X3, 3)	None	0.5119879843721021	0.6614838035527693	7	503.2100902338345	4990	298	6.0	3589.338289546052	3243	4702	461	638	1	0.6772291899768313	142.0	0.5119879843721021	0.5119879843721021	0.2621316961414079	1
[3, 5]	[[8.5, 19.5], [6.475, 13.525]]	[72.5, 207.5]	0.4488097833206054	0.8019501133786848	4	563.7251847088702	4998	317	0.3333333333333333	2254.9007388354808	948	1071	130	147	1	0.9526271868140204	78.38871473354232	0.4488097833206054	0.4488097833206054	0.20143022160428875	1
[3]	[[3.1999999999999997, 11.6]]	[21.0, 99.0]	0.3204193729325263	0.5772716049382718	2	485.68821289013624	4990	335	0.16666666666666666	981.7205322253407	1220	1979	166	270	1	0.6199359614473896	55.54545454545453	0.3204193729325263	0.3204193729325263	0.10266857455047337	1
[3]	add(lt(5, 0), mul(5, X3))	None	0.6832048153969247	0.7386624869383492	3	503.2100902338345	4990	361	6.0	1538.2878383768793	3596	4639	519	638	1	0.842885980936443	200.0	0.6832048153969247	0.6832048153969247	0.46676881978154594	1
[3, 5]	[[15.2, 20.8], [10.675, 15.325]]	[165.5, 288.0]	0.38185116076054126	0.8966666666666667	1	521.2641733688195	4858	366	0.3333333333333333	521.2641733688195	285	292	39	40	1	0.9893311669885283	34.29780564263323	0.38185116076054126	0.38185116076054126	0.14581030897417274	1
[3]	[[-2.0, 9.0]]	[-25.5, 84.0]	0.44010089306501404	0.8424803591470257	1	479.9123936157607	4990	371	0.16666666666666666	479.9123936157607	1990	2157	274	297	1	0.8913843285558066	80.81034482758619	0.44010089306501404	0.44010089306501404	0.19368879607662293	1
[3, 4]	[[11.7, 2.0], '6']	[130.5, 265.5]	1.0	1.0	1	491.4261571087635	372	372	0.3333333333333333	491.4261571087635	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[8.6, 17.4], [-1.5, 5.324999999999999]]	[-81.0, 81.0]	0.3787724115514264	0.9298758865248227	3	458.12668703565765	4910	384	0.3333333333333333	1369.2250763837162	680	680	94	94	1	0.978075356526185	33.887147335423194	0.3787724115514264	0.3787724115514264	0.1434685397524831	1
[3, 5]	add(lt(5, X5), mul(5, X3))	None	0.6918300743508694	0.7438035527690703	4	503.2100902338345	4990	386	6.0	2051.0504511691724	3602	4614	522	638	1	0.8507521098092925	203.0	0.6918300743508694	0.6918300743508694	0.47862885177632947	1
[3]	[[3.2, 12.8]]	[21.999999999999993, 106.0]	0.2941415655992704	0.5555257270693514	1	508.25016025404113	4990	386	0.16666666666666666	519.0627003175514	1288	2158	177	298	1	0.547536225214215	53.689655172413794	0.2941415655992704	0.2941415655992704	0.08651926061318989	1
[3, 5]	[[9.8, 19.5], [6.475, 13.525]]	[72.5, 207.5]	0.4390700729788547	0.8034793187347932	1	564.0209726051019	4998	395	0.3333333333333333	564.0209726051019	870	984	121	137	1	0.9533198150473224	72.89968652037618	0.4390700729788547	0.4390700729788547	0.1927825289856568	1
[3, 4, 5]	max(max(add(X3, 4), cos(X4)), add(lt(0, X4), add(0, X5)))	None	0.35739922953848297	0.6007784743991647	1	503.2100902338345	4990	428	6.0	512.7626127922931	2845	4572	417	638	1	0.4714839360871286	98.0	0.35739922953848297	0.35739922953848297	0.12773420927470122	1
[3, 5]	[[12.2, 2.0], [-1.5, 6.3999999999999995]]	[-86.00000000000001, 124.00000000000001]	1.0	1.0	1	468.2431834750507	438	438	0.3333333333333333	468.2431834750507	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[4.4, 16.5], [10.375, 15.05]]	[54.5, 153.5]	0.3428729555949862	0.6305555555555553	2	546.0931872513708	4998	448	0.3333333333333333	1092.1863745027415	612	899	86	126	1	0.7904462789593696	39.98432601880877	0.3428729555949862	0.3428729555949862	0.11756186367844139	1
[3, 5, 1, 4]	[[17.0, 2.0], [9.15, 14.85], '6', '5']	[183.0, 310.5]	1.0	1.0	1	228.0	476	476	0.6666666666666666	228.0	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[13.299999999999999, 2.0], [12.15, 1.5]]	[169.5, 387.0]	1.0	1.0	1	481.42288292035266	476	476	0.3333333333333333	481.42288292035266	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 3, 5]	add(lt(5, X5), mul(X2, X3))	None	0.6071529690849046	0.7038035527690704	2	503.2100902338345	4998	477	6.0	1025.5252255845862	3331	4523	492	638	1	0.7799057489006366	173.0	0.6071529690849046	0.6071529690849046	0.36863472786861506	1
[3, 5]	[[-8.881784197001252e-16, 14.0], [9.875, 1.5]]	[50.0, 146.0]	1.0	1.0	1	482.23799506199447	494	494	0.3333333333333333	482.23799506199447	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[9.0, 21.0], [6.525, 1.5]]	[109.5, 250.5]	1.0	1.0	2	474.19581170667516	499	499	0.3333333333333333	948.3916234133503	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[10.7, 21.3], [6.475, 13.525]]	[99.0, 223.0]	0.45477102880201986	0.7751207729468598	1	559.9282463218316	4998	515	0.3333333333333333	559.9282463218316	832	974	118	138	1	0.95261114404415	81.6614420062696	0.45477102880201986	0.45477102880201986	0.20681668863764757	1
[5]	[[6.074999999999999, 11.925]]	[97.0, 243.0]	0.21469603678407478	0.413948220064725	2	533.5620928405767	4965	515	0.16666666666666666	1067.1241856811534	682	1447	97	206	1	0.4046800676332083	36.297805642633236	0.21469603678407478	0.21469603678407478	0.046094388210788796	1
[3, 5]	[[10.8, 20.8], [8.025, 15.975]]	[195.0, 315.0]	0.2904255492665818	0.33941333333333323	2	553.8111580626077	4965	518	0.3333333333333333	1107.6223161252153	332	882	47	125	1	0.6235171553443879	37.791536050156736	0.2904255492665818	0.2904255492665818	0.08434699966679574	1
[3]	[[15.2, 20.8]]	[106.5, 325.5]	0.34903059750572574	0.5569178921568627	4	478.9694584599564	4965	518	0.16666666666666666	1915.8778338398256	619	957	88	136	1	0.7529935831111818	49.63009404388715	0.34903059750572574	0.34903059750572574	0.12182235799520393	1
[3, 5, 1]	[[12.6, 2.0], [5.074999999999999, 10.925], '2']	[86.5, 233.5]	1.0	1.0	1	452.090688	616	616	0.5	452.090688	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[10.7, 21.3], [6.475, 13.525]]	[141.0, 246.0]	0.3715948044874037	0.5104589371980678	1	559.9282463218316	4998	622	0.3333333333333333	559.9282463218316	529	944	77	138	1	0.7950449937817238	56.01880877742947	0.3715948044874037	0.3715948044874037	0.13808269872203177	1
[2, 3, 5]	sub(neg(neg(X2)), mul(neg(X3), X5))	None	0.9987519480104361	0.9829780564263323	13	503.2100902338345	4998	684	6.0	6665.91396629981	4316	4316	638	638	1	0.9975023344895861	319.0	0.9987519480104361	0.9987519480104361	0.9975054536546408	1
[5, 0]	[[1.9249999999999998, 8.075], '5']	[-29.5, 99.5]	0.2702181036008006	0.8090451388888888	1	474.2089473128856	4835	688	0.3333333333333333	474.2089473128856	284	325	42	48	1	0.7115419609193936	8.06896551724138	0.2702181036008006	0.2702181036008006	0.07301782351361302	1
[3, 5, 2]	[[13.299999999999999, 2.0], [12.15, 1.5], [2.4, 5.6]]	[183.0, 387.0]	1.0	1.0	1	441.4186989531032	721	721	0.5	441.4186989531032	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5, 4]	[[13.399999999999999, 2.0], [4.15, 9.85], '2']	[78.5, 201.5]	1.0	1.0	1	353.75	723	723	0.5	353.75	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[6.3999999999999995, 19.6], [7.925, 14.075]]	[61.5, 243.5]	0.48260753249701543	0.8520809792843691	2	562.8217050436621	4998	731	0.3333333333333333	1125.6434100873241	1161	1181	174	177	1	0.9632459722316156	95.48746081504703	0.48260753249701543	0.48260753249701543	0.23291003042285782	1
[3, 5]	[[10.8, 2.0], [13.125, 1.5]]	[61.5, 315.0]	1.0	1.0	1	444.17018082082205	742	742	0.3333333333333333	444.17018082082205	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[11.899999999999999, 20.1]]	[195.0, 226.5]	0.08679190858695636	0.09879403794037944	2	524.5021087581399	4965	742	0.16666666666666666	10513.87689646684	166	1640	25	246	1	0.15595604072080468	15.360501567398119	0.08679190858695636	0.08679190858695636	0.007532835396166589	1
[3, 5, 1, 4]	[[3.0, 15.0], [12.975, 1.5], '7', '3']	[54.5, 244.5]	1.0	1.0	1	386.5	743	743	0.6666666666666666	386.5	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[4.4, 11.6], [10.375, 15.625]]	[25.5, 153.5]	0.37450009357250486	0.8827291666666666	1	527.3677566947617	4990	743	0.3333333333333333	527.3677566947617	509	536	76	80	1	0.9659574209171148	32.86520376175548	0.37450009357250486	0.37450009357250486	0.1402503200858149	1
[3, 5]	[[10.7, 21.3], [6.475, 13.525]]	[72.5, 223.0]	0.4509771393079593	0.8430797101449276	2	559.9282463218316	4998	766	0.3333333333333333	1119.8564926436632	849	910	129	138	1	0.9672064266366973	77.95297805642633	0.4509771393079593	0.4509771393079593	0.20338038017839052	1
[3, 5]	[[9.8, 19.5], [6.475, 13.525]]	[97.0, 207.5]	0.4282356821423259	0.7076216545012167	1	564.0209726051019	4998	766	0.3333333333333333	564.0209726051019	700	907	106	137	1	0.9203443602453982	70.78369905956113	0.4282356821423259	0.4282356821423259	0.18338579945990316	1
[3]	[[-2.0, 9.1]]	[-3.0, 108.0]	0.4212261335743614	0.8580398322851153	1	479.97546580060015	4990	769	0.16666666666666666	479.97546580060015	2033	2106	307	318	1	0.8468519069991766	76.22570532915361	0.4212261335743614	0.4212261335743614	0.17743145560600576	1
[3]	[[2.9, 9.1]]	[-36.0, 111.0]	0.3771725241631798	0.8611651917404131	1	484.0654755432762	4990	769	0.16666666666666666	484.0654755432762	1424	1497	215	226	1	0.853229319509296	50.636363636363626	0.3771725241631798	0.3771725241631798	0.14225911298362445	1
[3, 4]	[[8.3, 17.7], '4']	[67.5, 166.5]	0.13628789833140798	0.4104901960784315	1	527.913318849108	4673	774	0.3333333333333333	527.913318849108	101	224	15	34	1	0.33052984938303054	4.181818181818182	0.13628789833140798	0.13628789833140798	0.018574391231592196	1
[3, 5]	div(neg(X3), div(-3, X5))	None	0.45210774527926845	0.5941065830721002	4	503.2100902338345	4990	774	6.0	2051.0504511691724	2949	4226	469	638	1	0.4445808263312738	150.0	0.45210774527926845	0.45210774527926845	0.20440141334150388	1
[3, 5]	add(X5, X3)	None	0.3864658397798745	0.6128369905956117	2	503.2100902338345	4990	795	6.0	1025.5252255845862	2687	4205	424	638	1	0.51800981609321	105.0	0.3864658397798745	0.3864658397798745	0.1493558453167636	1
[3, 5, 1]	[[15.2, 20.8], [10.675, 15.325], '10']	[180.0, 288.0]	0.3421209156416914	0.9308333333333333	1	482.8160895183059	4346	800	0.5	482.8160895183059	53	53	8	8	1	0.9937161543689096	7.210031347962382	0.3421209156416914	0.3421209156416914	0.11704672091950932	1
[3]	[[6.3999999999999995, 2.0]]	[61.5, 243.5]	1.0	1.0	1	461.0507153482241	809	809	0.16666666666666666	461.0507153482241	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5, 4]	[[-2.0, 6.2], [-1.5, 6.125], '6']	[-93.5, 101.5]	0.32026290774022526	0.8850595238095238	1	458.12877199309503	4878	815	0.5	458.12877199309503	94	94	14	14	1	0.9190685536664003	4.059561128526646	0.32026290774022526	0.32026290774022526	0.10256833007422403	1
[3, 5]	[[6.3999999999999995, 19.6], [7.925, 14.075]]	[138.0, 243.5]	0.3046766325520777	0.3998917137476461	1	562.8217050436621	4998	837	0.3333333333333333	562.8217050436621	506	1148	78	177	1	0.6109016612054978	48.31504702194358	0.3046766325520777	0.3046766325520777	0.09282785042327378	1
[3]	[[12.7, 2.0]]	[42.5, 258.0]	1.0	1.0	1	444.68328493299913	837	837	0.16666666666666666	444.68328493299913	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 3]	add(5, mul(X2, X3))	None	0.5959599736958645	0.6994932079414835	2	503.2100902338345	4998	852	6.0	1025.5252255845862	3054	4148	488	638	1	0.7708462198949735	169.0	0.5959599736958645	0.5959599736958645	0.3551682902475755	1
[0, 3]	lt(sub(3, X3), add(X0, X0))	None	0.08018733710683387	0.5123249738766984	1	503.2100902338345	4973	884	6.0	512.7626127922931	2183	4116	356	638	1	0.06238200525306043	37.0	0.08018733710683387	0.08018733710683387	0.006430009032285016	1
[5]	[[7.975, 13.525]]	[41.999999999999986, 246.0]	0.2998628251378551	0.6656993464052288	1	546.0657399031201	4998	911	0.16666666666666666	546.0657399031201	1277	1622	201	255	1	0.5412130856560585	57.91222570532915	0.2998628251378551	0.2998628251378551	0.08991771389965587	1
[0, 2]	mul(max(X0, -3), X2)	None	0.2979323582991329	0.5778996865203763	1	503.2100902338345	4973	914	6.0	512.7626127922931	2427	4086	403	638	1	0.3759602420345919	84.0	0.2979323582991329	0.2979323582991329	0.0887636901216829	1
[3, 5, 2]	[[10.7, 21.3], [6.475, 13.525], [-1.0, 3.0]]	[41.999999999999986, 246.0]	0.34547467717774455	0.8724324324324324	1	561.0617291264298	4934	917	0.5	561.0617291264298	226	233	36	37	1	0.9567793764445901	15.238244514106583	0.34547467717774455	0.34547467717774455	0.11935275257106681	1
[3]	add(lt(5, neg(add(X3, 2))), mul(5, X3))	None	0.6695401186687011	0.7325862068965519	2	503.2100902338345	4990	929	6.0	1025.5252255845862	3127	4071	514	638	1	0.8331450214111429	195.0	0.6695401186687011	0.6695401186687011	0.4482839705068984	1
[3, 5, 1]	[[5.5, 20.5], [3.2, 15.225], '8']	[75.0, 213.0]	0.2885616052507129	0.6057264957264958	1	511.7605081311376	4934	943	0.5	523.450635163922	175	254	27	39	1	0.7503097682856532	12.818181818181818	0.2885616052507129	0.2885616052507129	0.08326780002486825	1
[3]	[[9.5, 19.3]]	[70.5, 169.5]	0.20730030628729124	0.41134948096885815	1	509.86919443802054	4998	943	0.16666666666666666	521.0864930475257	821	1838	129	289	1	0.3639235126992013	40.21630094043887	0.20730030628729124	0.20730030628729124	0.042973416986804756	1
[3, 5, 1, 4]	[[-1.4000000000000004, 7.4], [10.025, 1.5], '7', '2']	[-42.000000000000014, 126.00000000000001]	1.0	1.0	1	420.15999999999997	973	973	0.6666666666666666	420.15999999999997	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[-2.0, 9.5], [9.375, 14.625]]	[-63.0, 111.0]	0.33998187959481696	0.8651449275362317	1	485.5409608566743	4990	974	0.3333333333333333	485.5409608566743	693	724	110	115	1	0.8636770799067041	26.36363636363636	0.33998187959481696	0.33998187959481696	0.11558767845282461	1
[3, 5, 2]	[[8.5, 21.3], [6.475, 13.525], [-1.0, 3.0]]	[72.5, 207.5]	0.35585351040083274	0.7870289855072464	1	562.2910775919496	4934	978	0.5	562.2910775919496	249	286	40	46	1	0.945451617225086	23.849529780564264	0.35585351040083274	0.35585351040083274	0.12663172086459556	1
[3]	[[-2.0, 11.1]]	[2.5, 101.5]	0.28999280166744723	0.6724234693877549	2	478.5497424741825	4990	991	0.16666666666666666	963.8743561854562	1822	2463	289	392	1	0.4964261073057159	60.43573667711598	0.28999280166744723	0.28999280166744723	0.08409582501893538	1
[3, 5]	[[8.3, 16.5], [6.949999999999999, 15.05]]	[64.0, 178.0]	0.41442841051633195	0.757156862745098	5	560.9549319161777	4998	1002	0.3333333333333333	2804.7746595808885	688	845	111	136	1	0.9266786315771383	62.18495297805643	0.41442841051633195	0.41442841051633195	0.17175090744309335	1
[3]	[[7.9, 2.0]]	[21.0, 219.0]	1.0	1.0	1	460.8186992480771	1004	1004	0.16666666666666666	460.8186992480771	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[5]	X5	None	0.22633394989082878	0.55466039707419	5	503.2100902338345	4990	1041	6.0	2563.8130639614656	2280	3959	385	638	1	0.27031298491767264	66.0	0.22633394989082878	0.22633394989082878	0.05122705687318419	1
[3, 5]	[[9.0, 21.3], [6.475, 1.5]]	[109.5, 250.5]	1.0	1.0	1	444.89062032926876	1087	1087	0.3333333333333333	444.89062032926876	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 2, 4]	max(add(X4, X0), sin(X2))	None	0.19313372263076323	0.5439341692789977	1	503.2100902338345	4973	1094	6.0	512.7626127922931	2202	3906	377	638	1	0.21913762722596913	58.0	0.19313372263076323	0.19313372263076323	0.037300634817216585	1
[3, 5]	[[8.5, 21.3], [6.475, 13.525]]	[99.0, 223.0]	0.4674562774855959	0.7260279441117767	2	559.9120526775517	4998	1100	0.3333333333333333	1119.8241053551035	827	1023	135	167	1	0.9295066259105875	91.02507836990596	0.4674562774855959	0.4674562774855959	0.2185153713606904	1
[3]	[[13.299999999999999, 2.0]]	[3.5, 186.5]	1.0	1.0	1	405.5148735290211	1102	1102	0.16666666666666666	405.5148735290211	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 3, 5]	div(add(mul(X3, X5), cos(2)), cos(cos(X1)))	None	0.7825541172093378	0.7200608934081274	3	503.2100902338345	4998	1102	6.0	1538.2878383768793	3401	3898	565	638	1	0.81147046173125	246.0	0.7825541172093378	0.7825541172093378	0.612390946361286	1
[3, 5]	[[10.7, 19.3], [6.949999999999999, 13.525]]	[99.0, 223.0]	0.43590279470172894	0.7811299435028247	1	564.0873159041091	4998	1130	0.3333333333333333	564.0873159041091	621	719	102	118	1	0.954976852264843	70.92789968652038	0.43590279470172894	0.43590279470172894	0.19001124642877765	1
[5]	[[6.475, 13.525]]	[42.5, 246.0]	0.3151573086470765	0.6586525423728815	2	545.604829925734	4998	1136	0.16666666666666666	1091.209659851468	1394	1788	230	295	1	0.5368310994590456	66.77899686520377	0.3151573086470765	0.3151573086470765	0.09932412919366862	1
[3, 5, 2]	[[6.3999999999999995, 19.6], [7.925, 14.075], [0.49999999999999956, 7.5]]	[41.999999999999986, 243.5]	0.3971615409044139	0.8635991379310346	2	570.5129587057925	4927	1136	0.5	1141.025917411585	689	702	114	116	1	0.9509526923617503	48.90909090909091	0.3971615409044139	0.3971615409044139	0.15773728957356845	1
[3, 5]	[[11.899999999999999, 20.1], [6.074999999999999, 11.025]]	[42.5, 226.5]	0.389308827826167	0.9157471264367816	1	541.3132788355593	4965	1137	0.3333333333333333	541.3132788355593	527	527	87	87	1	0.9801580318433186	40.22727272727273	0.389308827826167	0.389308827826167	0.15156136342338414	1
[0, 2, 3]	add(max(X0, -3), mul(X2, X3))	None	0.5898685347326839	0.696452455590387	2	503.2100902338345	4998	1174	6.0	1025.5252255845862	2804	3826	486	638	1	0.764273901651438	167.0	0.5898685347326839	0.5898685347326839	0.34794488826768344	1
[3, 5]	[[15.2, 20.8], [8.025, 15.975]]	[70.0, 325.5]	0.37894604927142445	0.8760109289617486	2	523.2616467638376	4965	1180	0.3333333333333333	1046.5232935276752	366	366	61	61	1	0.9736385948749757	34.611285266457685	0.37894604927142445	0.37894604927142445	0.14360010825842084	1
[3, 5]	[[10.7, 20.1], [6.074999999999999, 13.525]]	[42.5, 226.5]	0.4042328784959246	0.8383091787439614	2	559.9282463218316	4998	1211	0.3333333333333333	1119.8564926436632	767	821	129	138	1	0.9380132696276229	54.808777429467085	0.4042328784959246	0.4042328784959246	0.16340422005710095	1
[3, 5]	[[15.2, 2.0], [10.675, 15.325]]	[150.0, 234.0]	1.0	1.0	1	424.0540367658763	1218	1218	0.3333333333333333	424.0540367658763	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 3, 5]	max(cos(cos(X3)), add(X2, X5))	None	0.30839231097267267	0.5840001761427391	1	503.2100902338345	4990	1221	6.0	512.7626127922931	2281	3779	404	638	1	0.40231646217071687	85.0	0.30839231097267267	0.30839231097267267	0.09510581746706565	1
[3, 5, 0]	[[5.5, 21.3], [6.475, 15.225], '3']	[75.0, 213.0]	0.3409886207952768	0.7114666666666667	1	530.8873856846546	4990	1221	0.5	530.8873856846546	242	296	41	50	1	0.889797185933781	22.818181818181817	0.3409886207952768	0.3409886207952768	0.11627323951186508	1
[3]	[[5.5, 21.8]]	[165.5, 252.5]	0.07045614098160993	0.13584626755358442	1	505.642383833801	4965	1254	0.16666666666666666	515.8029797922512	387	2650	66	451	1	0.0913179392138374	19.344827586206897	0.07045614098160993	0.07045614098160993	0.004964067802020494	1
[3]	[[6.3999999999999995, 2.0]]	[130.5, 265.5]	1.0	1.0	1	428.64597622625814	1265	1265	0.16666666666666666	428.64597622625814	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[-1.7000000000000002, 3.7], [5.45, 1.5]]	[-58.0, 80.0]	1.0	1.0	1	411.46209321934555	1279	1279	0.3333333333333333	411.46209321934555	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[11.7, 2.0]]	[64.0, 265.5]	1.0	1.0	1	429.7682968606435	1289	1289	0.16666666666666666	429.7682968606435	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[11.299999999999999, 19.6], [7.925, 1.5]]	[130.5, 265.5]	1.0	1.0	1	459.7544724802595	1305	1305	0.3333333333333333	459.7544724802595	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5, 1]	[[11.7, 2.0], [11.225, 14.075], '8']	[134.5, 341.5]	1.0	1.0	1	451.1117836288	1305	1305	0.5	451.1117836288	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[5.5, 10.5], [10.0, 16.0]]	[54.0, 149.0]	0.38502467145516744	0.9276553672316384	1	526.5966017244358	4990	1317	0.3333333333333333	526.5966017244358	335	341	58	59	1	0.9896367391965005	36.2680250783699	0.38502467145516744	0.38502467145516744	0.14824399762915963	1
[3, 5]	[[4.9, 19.1], [8.6, 13.4]]	[59.0, 210.0]	0.42334693881214536	0.7754870129870131	1	561.2917659850343	4998	1317	0.3333333333333333	561.2917659850343	776	880	136	154	1	0.9173784200014	68.41379310344827	0.42334693881214536	0.42334693881214536	0.17922263060161434	1
[3]	[[-2.0, 8.5]]	[-100.5, 60.0]	0.43372879793706515	0.7635241301907968	4	479.9123936157607	4973	1323	0.16666666666666666	1919.6495744630429	1401	1715	242	297	1	0.8514721847024703	82.32758620689657	0.43372879793706515	0.43372879793706515	0.18812067015993147	1
[3]	[[-2.0, 8.0]]	[-36.0, 112.5]	0.4150781032929065	0.8825549095607235	2	479.4666253501462	4990	1323	0.16666666666666666	958.9332507002924	1489	1489	258	258	1	0.8909681531957888	67.12852664576803	0.4150781032929065	0.4150781032929065	0.17228983183323676	1
[3, 5]	[[9.8, 16.5], [6.949999999999999, 15.05]]	[58.499999999999986, 229.5]	0.42924707428187625	0.8804098360655738	2	563.2267965929689	4998	1331	0.3333333333333333	1126.4535931859377	687	699	120	122	1	0.9737414852262155	64.92789968652038	0.42924707428187625	0.42924707428187625	0.1842530507795506	1
[3, 5]	add(sin(5), add(X3, gt(X5, X3)))	None	0.22471799127615277	0.553578151379732	1	503.2100902338345	4973	1344	6.0	512.7626127922931	2116	3656	385	638	1	0.26521112873271735	66.0	0.22471799127615277	0.22471799127615277	0.050498175603189074	1
[3, 5, 4, 2]	[[-2.0, 10.4], [-1.5, 2.6999999999999997], '5', [-1.0, 4.35]]	[-57.0, 57.0]	0.33464092004977747	0.9261904761904762	1	446.9436887670601	4851	1344	0.6666666666666666	446.9436887670601	40	40	7	7	1	0.9846492552183248	3.379310344827586	0.33464092004977747	0.33464092004977747	0.11198454537176156	1
[3, 5]	[[6.3999999999999995, 19.6], [7.925, 14.075]]	[41.999999999999986, 243.5]	0.44150658527070824	0.8617937853107345	2	562.8217050436621	4998	1369	0.3333333333333333	1125.6434100873241	987	1004	174	177	1	0.9496924920739077	74.68025078369905	0.44150658527070824	0.44150658527070824	0.19492806483740116	1
[3]	[[12.7, 19.3]]	[87.0, 292.0]	0.29136015967909223	0.5143137254901962	3	503.4523221854189	4934	1380	0.16666666666666666	1510.3569665562568	641	1065	113	187	1	0.5710528555495427	47.93103448275862	0.29136015967909223	0.29136015967909223	0.08489074264822613	1
[3, 5, 1]	[[1.5, 12.5], [6.05, 15.95], '7']	[64.0, 152.0]	0.2928155434236085	0.6076666666666667	1	519.9086596623378	4801	1381	0.5	519.9086596623378	76	117	13	20	1	0.7981566277834155	6.667711598746082	0.2928155434236085	0.2928155434236085	0.08574094247046316	1
[3, 0, 2]	[[-2.0, 7.0], '3', [0.050000000000000266, 5.949999999999999]]	[-48.0, 48.0]	0.26780405038241323	0.6533333333333333	1	483.3905311209458	4925	1384	0.5	483.3905311209458	74	109	13	19	1	0.7223624224367714	4.244514106583072	0.26780405038241323	0.26780405038241323	0.07171900940122612	1
[2, 3, 4]	sub(sub(mul(X3, X4), mul(0, 0)), max(0, X2))	None	0.42612765839202815	0.5852507836990595	2	503.2100902338345	4990	1384	6.0	1025.5252255845862	2539	3616	469	638	1	0.40764248833374667	150.0	0.42612765839202815	0.42612765839202815	0.18158478124667304	1
[3, 5]	[[-2.0, 8.7], [10.25, 1.5]]	[-39.5, 95.5]	1.0	1.0	1	428.5041074314119	1401	1401	0.3333333333333333	428.5041074314119	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[6.3999999999999995, 19.3], [7.925, 16.075]]	[148.5, 241.5]	0.25812426471597116	0.3186000000000001	1	557.4836219495709	4934	1414	0.3333333333333333	557.4836219495709	387	1121	69	200	1	0.4983000698697803	42.66771159874608	0.25812426471597116	0.25812426471597116	0.06662813603516075	1
[3, 5, 2]	[[10.7, 19.6], [9.925, 14.075], [0.49999999999999956, 7.5]]	[41.999999999999986, 243.5]	0.346026571686011	0.8491485507246377	1	567.1200465432687	4806	1414	0.5	567.1200465432687	246	258	44	46	1	0.9401529417482689	18.18808777429467	0.346026571686011	0.346026571686011	0.1197343883127741	1
[3, 5, 4]	[[9.8, 16.5], [6.949999999999999, 15.05], '5']	[58.499999999999986, 229.5]	0.33998722175819435	0.9305555555555556	1	553.1377941427872	4998	1418	0.5	553.1377941427872	67	67	12	12	1	0.9881683951438912	6.58307210031348	0.33998722175819435	0.33998722175819435	0.11559131095885562	1
[3, 5]	[[13.299999999999999, 2.0], [3.05, 6.95]]	[3.5, 186.5]	1.0	1.0	1	398.7228131734004	1427	1427	0.3333333333333333	398.7228131734004	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	sub(X3, neg(X5))	None	0.376312065918729	0.6095193312434696	2	503.2100902338345	4990	1433	6.0	1025.5252255845862	2262	3567	421	638	1	0.5054830335218868	102.0	0.376312065918729	0.376312065918729	0.14161077095602184	1
[3, 5, 2, 1]	[[-1.2999999999999998, 13.3], [5.15, 10.85], [7.1, 10.9], '3']	[-52.5, 148.5]	0.09573201515106629	0.8638888888888889	1	433.89052120070806	3199	1433	0.6666666666666666	433.89052120070806	16	16	3	3	1	0.23732188965623444	0.45141065830721017	0.09573201515106629	0.09573201515106629	0.009164618724883986	1
[3, 5, 2]	[[8.5, 19.6], [6.475, 14.075], [-1.0, 3.0]]	[72.5, 207.5]	0.36131653877913744	0.8370634920634921	1	570.7603415737377	4934	1483	0.5	570.7603415737377	214	231	39	42	1	0.9667391902895818	24.253918495297803	0.36131653877913744	0.36131653877913744	0.13054964119533594	1
